시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
17:59:25,8.366,739185,739185,0,1,37.496498,126.957924,0.017,167.4,0.010,1,167.4,"8.193,0.201,5.085","-0.534,0.786,0.550","-52.650,22.050,1.200",7220,7,1.26,37.496497,126.957923,1369,0,1,0,-67,-65.3,13621,61,6681
17:59:25,8.402,739218,739218,0,1,37.496498,126.957924,0.017,167.4,0.010,1,167.4,"8.413,0.259,5.095","3.420,2.015,0.305","-54.000,20.700,1.800",7221,7,1.26,37.496497,126.957923,1369,0,1,0,-67,-65.3,13621,94,6681
17:59:25,8.402,739262,739262,0,1,37.496498,126.957924,0.017,167.4,0.010,1,167.4,"8.370,0.369,4.913","4.153,4.504,0.290","-54.300,19.500,0.600",7221,7,1.26,37.496497,126.957923,1369,0,1,0,-67,-65.9,13623,38,6682
17:59:25,8.402,739284,739284,0,1,37.496498,126.957924,0.017,167.4,0.010,1,167.4,"8.270,0.225,5.085","4.214,2.595,0.847","-54.150,20.850,-0.150",7221,7,1.26,37.496497,126.957923,1369,0,1,0,-67,-65.9,13623,60,6682
17:59:25,8.402,739318,739306,0,1,37.496498,126.957924,0.017,167.4,0.010,1,167.4,"8.207,0.421,5.138","2.191,2.237,0.229","-52.650,19.650,-0.900",7222,7,1.26,37.496497,126.957923,1369,0,1,0,-67,-65.9,13623,94,6682
17:59:25,8.403,739326,739326,0,1,37.496498,126.957924,0.017,167.4,0.010,1,167.4,"8.159,0.350,5.215","-1.061,0.420,1.595","-53.250,21.450,0.600",7222,7,1.26,37.496497,126.957923,1369,0,1,0,-67,-65.9,13623,102,6682
17:59:25,8.403,739348,739348,0,1,37.496498,126.957924,0.017,167.4,0.010,1,167.4,"8.193,0.378,5.215","-0.939,-2.397,-0.756","-52.500,22.200,1.350",7222,7,1.26,37.496497,126.957923,1369,0,1,0,-68,-66.5,13625,16,6683
17:59:25,8.497,739370,739370,0,1,37.496498,126.957924,0.017,167.4,0.010,1,167.4,"8.313,0.297,5.191","-2.939,-0.679,0.756","-51.750,21.000,0.000",7222,7,1.26,37.496497,126.957923,1369,0,1,0,-68,-66.5,13625,38,6683
17:59:25,8.533,739425,739425,0,1,37.496498,126.957924,0.017,167.4,0.010,1,167.4,"8.174,0.402,5.095","-1.198,-0.527,-0.130","-53.250,18.450,-0.300",7223,7,1.26,37.496497,126.957923,1369,0,1,0,-66,-66.4,13626,3,6683
17:59:25,8.534,739447,739447,0,1,37.496498,126.957924,0.017,167.4,0.010,1,167.4,"8.145,0.378,5.066","-1.145,-0.244,-0.351","-51.450,21.300,-0.450",7223,7,1.26,37.496497,126.957923,1369,0,1,0,-68,-66.7,13627,16,6684
17:59:26,8.626,739469,739469,0,1,37.496498,126.957924,0.017,167.4,0.010,1,167.4,"8.116,0.450,5.277","1.908,2.611,-2.298","-54.000,22.200,0.300",7223,7,1.26,37.496497,126.957923,1369,0,1,0,-68,-66.7,13627,38,6684
17:59:26,8.662,739491,739491,0,1,37.496498,126.957924,0.017,167.4,0.010,1,167.4,"8.174,0.455,5.239","-0.099,0.153,-0.992","-53.250,19.500,0.300",7223,7,1.26,37.496497,126.957923,1369,0,1,0,-68,-66.7,13627,60,6684
17:59:26,8.662,739539,739539,0,1,37.496498,126.957924,0.017,167.4,0.010,1,167.4,"8.073,0.417,5.143","-2.305,-2.435,0.198","-54.450,20.100,0.150",7224,7,1.26,37.496497,126.957923,1369,0,1,0,-68,-67.0,13628,6,6685
17:59:26,8.662,739561,739561,0,1,37.496498,126.957924,0.017,167.4,0.010,1,167.4,"8.140,0.426,5.066","1.412,-2.160,-0.580","-52.200,20.850,0.450",7224,7,1.26,37.496497,126.957923,1369,0,1,0,-69,-67.4,13629,18,6685
17:59:26,8.662,739605,739605,0,1,37.496498,126.957924,0.017,167.4,0.010,1,167.4,"8.135,0.488,5.071","3.931,-1.053,1.412","-53.700,20.850,-0.450",7224,7,1.26,37.496497,126.957923,1369,0,1,0,-69,-67.4,13629,62,6685
17:59:26,8.747,739633,739633,0,1,37.496498,126.957924,0.017,167.4,0.010,1,167.4,"8.068,0.522,5.109","-2.107,0.756,0.176","-53.400,20.850,0.900",7225,7,1.26,37.496497,126.957923,1369,0,1,0,-70,-68.0,13631,1,6686
17:59:26,8.779,739677,739677,0,1,37.496498,126.957924,0.022,167.4,0.031,1,167.4,"8.289,0.541,5.052","-3.099,-3.427,1.802","-53.400,20.850,1.500",7225,7,1.26,37.496496,126.957924,1370,0,1,0,-70,-68.0,13631,45,6686
17:59:26,8.779,739755,739755,0,1,37.496498,126.957924,0.022,167.4,0.031,1,167.4,"8.155,0.397,5.162","2.061,1.046,0.496","-54.150,19.350,0.900",7226,7,1.26,37.496496,126.957924,1370,0,1,0,-68,-68.2,13633,3,6687
17:59:26,8.871,739777,739777,0,1,37.496498,126.957924,0.025,167.4,0.031,1,167.4,"8.164,0.565,5.248","-2.427,-1.168,-1.679","-52.500,19.500,0.000",7226,7,1.26,37.496496,126.957924,1371,0,1,0,-68,-68.2,13633,25,6687
17:59:26,8.903,739834,739834,0,1,37.496498,126.957924,0.025,167.4,0.031,1,167.4,"8.188,0.345,5.152","-3.313,-1.763,0.092","-53.400,21.600,1.500",7227,7,1.26,37.496496,126.957924,1371,0,1,0,-69,-68.3,13634,4,6687
17:59:26,8.903,739855,739855,0,1,37.496498,126.957924,0.025,167.4,0.031,1,167.4,"8.174,0.383,5.109","-3.023,0.374,-0.863","-52.650,20.550,0.450",7227,7,1.26,37.496496,126.957924,1371,0,1,0,-71,-68.9,13635,16,6688
17:59:26,8.903,739877,739877,0,1,37.496498,126.957924,0.025,167.4,0.031,1,167.4,"8.150,0.455,5.167","-1.725,2.588,0.107","-53.700,21.300,0.150",7227,7,1.26,37.496496,126.957924,1371,0,1,0,-71,-68.9,13635,38,6688
17:59:26,9.010,739899,739899,0,1,37.496498,126.957924,0.025,167.4,0.031,1,167.4,"8.289,0.426,5.152","-0.771,-0.137,-1.901","-53.700,19.650,1.950",7227,7,1.26,37.496496,126.957924,1371,0,1,0,-71,-68.9,13635,60,6688
17:59:26,9.046,739955,739955,0,1,37.496498,126.957924,0.025,167.4,0.031,1,167.4,"8.030,0.512,5.195","1.473,-0.687,-1.305","-53.250,20.700,0.600",7228,7,1.26,37.496496,126.957924,1371,0,1,0,-71,-68.9,13635,116,6688
17:59:26,9.046,739977,739977,0,1,37.496498,126.957924,0.025,167.4,0.031,1,167.4,"8.250,0.512,5.229","0.466,-1.366,-2.473","-53.400,21.600,0.450",7228,7,1.26,37.496496,126.957924,1371,0,1,0,-70,-69.3,13637,9,6689
17:59:26,9.046,740034,740034,0,1,37.496498,126.957924,0.025,167.4,0.031,1,167.4,"8.183,0.527,5.315","0.611,0.511,1.885","-52.650,20.850,3.000",7229,7,1.26,37.496496,126.957924,1371,0,1,0,-70,-69.4,13638,1,6689
17:59:26,9.142,740056,740056,0,1,37.496498,126.957924,0.025,167.4,0.031,1,167.4,"8.327,0.503,5.138","2.901,0.008,-1.489","-53.550,21.000,0.600",7229,7,1.26,37.496496,126.957924,1371,0,1,0,-69,-69.3,13639,22,6690
17:59:26,9.179,740135,740135,0,1,37.496498,126.957924,0.025,167.4,0.031,1,167.4,"8.155,0.479,5.229","-1.053,1.443,-1.061","-52.050,21.450,2.550",7230,7,1.26,37.496496,126.957924,1371,0,1,0,-70,-69.5,13640,7,6690
17:59:26,9.179,740156,740156,0,1,37.496498,126.957924,0.025,167.4,0.031,1,167.4,"8.126,0.383,4.975","0.870,-0.168,-0.214","-51.450,20.850,1.950",7230,7,1.26,37.496496,126.957924,1371,0,1,0,-70,-69.6,13641,21,6691
17:59:26,9.275,740200,740200,0,1,37.496498,126.957924,0.025,167.4,0.031,1,167.4,"8.097,0.383,5.023","-1.290,-2.061,1.885","-51.300,20.700,-0.600",7230,7,1.26,37.496496,126.957924,1371,0,1,0,-70,-69.6,13641,65,6691
17:59:26,9.312,740233,740233,0,1,37.496498,126.957924,0.025,167.4,0.031,1,167.4,"8.126,0.431,5.066","-1.702,-2.916,0.718","-51.900,21.300,1.950",7231,7,1.26,37.496496,126.957924,1371,0,1,0,-71,-69.9,13642,5,6691
17:59:26,9.397,740255,740255,0,1,37.496498,126.957924,0.025,167.4,0.031,1,167.4,"8.088,0.292,5.104","-0.832,-2.328,-1.832","-52.800,20.700,3.150",7231,7,1.26,37.496496,126.957924,1371,0,1,0,-69,-69.7,13643,17,6692
17:59:26,9.472,740333,740321,0,1,37.496498,126.957924,0.025,167.4,0.031,1,167.4,"7.954,0.512,5.157","-1.260,-3.565,1.618","-51.300,21.000,2.850",7232,7,1.26,37.496496,126.957924,1371,0,1,0,-69,-69.7,13643,95,6692
