시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
18:00:05,10.002,779476,779476,0,1,37.496479,126.958031,0.421,167.4,0.314,1,167.4,"4.946,4.707,5.444","-29.260,-4.695,-8.160","-34.500,54.900,13.800",7616,7,1.67,37.496480,126.958027,1449,0,1,0,-76,-71.0,14405,37,7074
18:00:05,10.087,779498,779498,0,1,37.496479,126.958031,0.421,167.4,0.314,1,167.4,"5.310,3.677,5.823","-7.061,9.779,-5.176","-34.950,53.550,11.850",7616,7,1.67,37.496480,126.958027,1449,0,1,0,-76,-71.0,14405,59,7074
18:00:05,10.118,779540,779540,0,1,37.496479,126.958031,0.421,167.4,0.314,1,167.4,"4.171,3.907,5.727","4.695,4.954,4.992","-34.800,54.450,11.250",7617,7,1.67,37.496480,126.958027,1449,0,1,0,-75,-71.8,14406,15,7074
18:00:05,10.118,779584,779584,0,1,37.496479,126.958023,0.421,167.4,0.314,1,167.4,"4.195,3.922,4.812","-8.458,-12.305,13.550","-34.200,51.300,10.350",7617,7,1.67,37.496480,126.958027,1449,0,1,0,-76,-72.7,14407,43,7075
18:00:06,10.204,779606,779606,0,1,37.496479,126.958023,0.421,167.4,0.314,1,167.4,"4.549,4.142,4.654","0.847,-9.641,16.557","-34.950,52.800,11.850",7617,7,1.67,37.496480,126.958027,1449,0,1,0,-76,-72.7,14407,65,7075
18:00:06,10.236,779641,779641,0,1,37.496479,126.958023,0.421,167.4,0.314,1,167.4,"4.329,4.583,4.501","37.878,3.664,18.679","-34.050,54.150,12.000",7618,7,1.67,37.496480,126.958027,1449,0,1,0,-73,-72.7,14408,7,7075
18:00:06,10.236,779663,779663,0,1,37.496479,126.958023,0.362,167.4,0.252,1,167.4,"4.568,5.224,4.918","46.107,8.695,15.115","-34.800,54.150,11.250",7618,7,1.67,37.496480,126.958025,1450,0,1,0,-73,-72.8,14409,22,7076
18:00:06,10.236,779685,779685,0,1,37.496479,126.958023,0.362,167.4,0.252,1,167.4,"4.669,5.746,5.195","48.000,3.252,9.702","-34.650,55.500,11.400",7618,7,1.67,37.496480,126.958025,1450,0,1,0,-73,-72.8,14409,44,7076
18:00:06,10.323,779707,779707,0,1,37.496479,126.958023,0.362,167.4,0.252,1,167.4,"4.827,5.693,5.847","35.183,-15.947,9.763","-35.700,56.550,11.100",7618,7,1.67,37.496480,126.958025,1450,0,1,0,-73,-72.8,14409,66,7076
18:00:06,10.354,779764,779764,0,1,37.496479,126.958023,0.362,167.4,0.252,1,167.4,"0.757,8.638,12.766","76.221,-12.198,-37.687","-37.200,60.150,10.050",7619,7,1.67,37.496480,126.958025,1450,0,1,0,-77,-74.1,14411,23,7077
18:00:06,10.355,779786,779786,0,1,37.496479,126.958023,0.324,167.4,0.252,1,167.4,"9.093,6.627,11.736","40.435,78.435,-36.412","-36.750,60.300,11.700",7619,7,1.26,37.496480,126.958025,1451,0,1,0,-77,-74.1,14411,45,7077
18:00:06,10.447,779808,779808,0,1,37.496479,126.958023,0.324,167.4,0.252,1,167.4,"11.009,4.429,0.278","71.496,81.626,-40.626","-36.000,62.550,10.950",7619,7,1.26,37.496480,126.958025,1451,0,1,0,-77,-74.1,14411,67,7077
18:00:06,10.483,779843,779843,0,1,37.496479,126.958023,0.324,167.4,0.252,1,167.4,"4.472,8.456,9.203","25.573,43.947,-22.420","-33.900,63.600,11.400",7620,7,1.26,37.496480,126.958025,1451,0,1,0,-80,-75.3,14412,11,7077
18:00:06,10.587,779865,779865,0,1,37.496479,126.958023,0.324,167.4,0.252,1,167.4,"4.616,4.956,3.797","1.374,11.206,-16.366","-33.300,61.500,10.200",7620,7,1.26,37.496480,126.958025,1451,0,1,0,-82,-76.7,14413,20,7078
18:00:06,10.720,779887,779887,0,1,37.496479,126.958023,0.324,167.4,0.252,1,167.4,"1.216,5.789,6.699","-33.947,6.420,-9.282","-33.150,65.850,9.600",7620,7,1.26,37.496480,126.958025,1451,0,1,0,-82,-76.7,14413,42,7078
18:00:06,10.755,780045,780045,0,1,37.496479,126.958023,0.324,167.4,0.252,1,167.4,"3.060,5.248,4.353","37.924,21.695,8.977","-31.200,60.150,10.350",7622,7,1.26,37.496480,126.958025,1451,0,1,0,-73,-74.8,14417,4,7080
18:00:06,10.756,780066,780066,0,1,37.496479,126.958023,0.324,167.4,0.252,1,167.4,"4.525,4.946,5.722","21.878,-5.748,17.924","-30.450,60.900,9.300",7622,7,1.26,37.496480,126.958025,1451,0,1,0,-73,-74.8,14417,25,7080
18:00:06,10.756,780110,780110,0,1,37.496479,126.958023,0.324,167.4,0.252,1,167.4,"4.238,6.359,5.995","-5.702,-29.687,19.504","-31.800,62.550,10.200",7622,7,1.26,37.496480,126.958025,1451,0,1,0,-73,-74.8,14417,69,7080
18:00:06,10.756,780145,780145,0,1,37.496479,126.958023,0.324,167.4,0.252,1,167.4,"5.171,6.905,5.243","17.863,-35.473,16.389","-31.800,62.250,9.450",7623,7,1.26,37.496480,126.958025,1451,0,1,0,-72,-73.8,14419,1,7081
18:00:06,10.756,780167,780167,0,1,37.496479,126.958023,0.324,167.4,0.252,1,167.4,"5.732,7.274,6.680","25.939,-30.527,14.908","-34.050,64.050,10.950",7623,7,1.26,37.496480,126.958025,1451,0,1,0,-72,-73.8,14419,23,7081
18:00:06,10.756,780189,780189,0,1,37.496479,126.958023,0.324,167.4,0.252,1,167.4,"6.263,7.417,7.810","26.420,-33.893,16.107","-33.150,65.100,9.600",7623,7,1.26,37.496480,126.958025,1451,0,1,0,-72,-73.8,14419,45,7081
18:00:06,10.756,780211,780211,0,1,37.496479,126.958023,0.324,167.4,0.252,1,167.4,"19.613,4.630,1.508","61.626,-41.580,-4.901","-32.550,64.500,12.750",7623,7,1.26,37.496480,126.958025,1451,0,1,0,-72,-73.8,14419,67,7081
18:00:06,10.852,780244,780244,0,1,37.496479,126.958023,0.324,167.4,0.252,1,167.4,"-1.058,10.214,0.713","-17.954,50.725,-19.954","-36.000,66.000,10.200",7624,7,1.26,37.496480,126.958025,1451,0,1,0,-72,-73.8,14419,100,7081
18:00:06,10.888,780266,780266,0,1,37.496479,126.958023,0.324,167.4,0.252,1,167.4,"1.786,-2.064,-19.240","-11.191,6.733,10.198","-35.250,65.250,10.950",7624,7,1.26,37.496480,126.958025,1451,0,1,0,-72,-73.5,14421,16,7082
18:00:06,10.888,780288,780288,0,1,37.496479,126.958023,0.324,167.4,0.252,1,167.4,"4.295,5.583,10.013","6.420,43.664,-19.099","-34.500,64.500,9.750",7624,7,1.26,37.496480,126.958025,1451,0,1,0,-72,-73.5,14421,38,7082
18:00:06,10.889,780310,780310,0,1,37.496479,126.958023,0.324,167.4,0.252,1,167.4,"1.379,6.713,5.804","-22.725,4.115,-10.931","-34.800,66.000,10.200",7624,7,1.26,37.496480,126.958025,1451,0,1,0,-72,-73.5,14421,60,7082
18:00:06,10.889,780344,780332,0,1,37.496479,126.958023,0.324,167.4,0.252,1,167.4,"3.414,4.391,5.612","-25.595,17.351,-19.221","-31.950,66.600,11.100",7625,7,1.26,37.496480,126.958025,1451,0,1,0,-77,-74.2,14422,2,7082
18:00:06,10.889,780352,780352,0,1,37.496479,126.958023,0.324,167.4,0.252,1,167.4,"0.661,5.871,6.670","-34.511,19.267,-18.977","-31.950,66.300,10.350",7625,7,1.26,37.496480,126.958025,1451,0,1,0,-78,-74.9,14423,3,7083
18:00:06,10.976,780374,780374,0,1,37.496479,126.958023,0.324,167.4,0.252,1,167.4,"2.916,4.223,6.306","-23.496,16.603,-13.863","-32.700,63.150,10.650",7625,7,1.26,37.496480,126.958025,1451,0,1,0,-78,-74.9,14423,25,7083
18:00:06,11.007,780396,780396,0,1,37.496479,126.958023,0.324,167.4,0.252,1,167.4,"2.289,4.530,5.851","-11.328,26.565,-16.763","-31.200,61.950,10.050",7625,7,1.26,37.496480,126.958025,1451,0,1,0,-78,-74.9,14423,47,7083
18:00:06,11.098,780418,780418,0,1,37.496479,126.958023,0.324,167.4,0.252,1,167.4,"2.591,5.033,5.823","-6.611,20.779,-16.191","-30.450,61.950,10.350",7625,7,1.26,37.496480,126.958025,1451,0,1,0,-78,-74.9,14423,69,7083
18:00:06,11.134,780451,780451,0,1,37.496479,126.958023,0.324,167.4,0.252,1,167.4,"2.787,5.674,5.061","-3.931,2.290,-22.557","-30.450,61.950,12.600",7626,7,1.26,37.496480,126.958025,1451,0,1,0,-77,-75.8,14425,2,7084
18:00:06,11.135,780473,780473,0,1,37.496479,126.958023,0.324,167.4,0.252,1,167.4,"3.917,4.707,5.148","-13.382,-15.634,-17.374","-28.950,62.400,11.850",7626,7,1.26,37.496480,126.958025,1451,0,1,0,-77,-75.8,14425,24,7084
18:00:06,11.135,780495,780495,0,1,37.496479,126.958023,0.324,167.4,0.252,1,167.4,"3.677,5.310,4.697","-16.908,-26.664,-12.840","-28.950,60.450,12.600",7626,7,1.26,37.496480,126.958025,1451,0,1,0,-77,-75.8,14425,46,7084
18:00:06,11.135,780517,780517,0,1,37.496479,126.958023,0.324,167.4,0.252,1,167.4,"4.132,5.669,5.253","-13.130,-32.176,-7.870","-28.800,61.500,12.000",7626,7,1.26,37.496480,126.958025,1451,0,1,0,-77,-75.8,14425,68,7084
18:00:06,11.135,780551,780539,0,1,37.496479,126.958023,0.324,167.4,0.252,1,167.4,"4.946,5.574,4.329","-6.397,-24.427,-7.710","-29.250,60.300,11.700",7627,7,1.26,37.496480,126.958025,1451,0,1,0,-77,-75.8,14425,102,7084
18:00:06,11.135,780565,780565,0,1,37.496479,126.958023,0.324,167.4,0.252,1,167.4,"5.516,6.019,4.214","9.718,-26.885,-0.817","-30.300,60.600,11.700",7627,7,1.26,37.496480,126.958025,1451,0,1,0,-66,-72.3,14427,9,7085
18:00:06,11.135,780587,780587,0,1,37.496479,126.958023,0.324,167.4,0.252,1,167.4,"6.431,7.005,5.899","21.069,-33.008,-0.031","-29.700,59.250,10.350",7627,7,1.26,37.496480,126.958025,1451,0,1,0,-66,-72.3,14427,31,7085
18:00:07,11.222,780609,780609,0,1,37.496479,126.958023,0.324,167.4,0.252,1,167.4,"7.594,7.657,8.035","12.076,-41.710,3.008","-33.000,61.050,11.250",7627,7,1.26,37.496480,126.958025,1451,0,1,0,-66,-72.3,14427,53,7085
18:00:07,11.253,780631,780631,0,1,37.496479,126.958023,0.324,167.4,0.252,1,167.4,"6.752,8.112,6.996","-11.198,-66.527,7.969","-32.700,58.950,13.200",7627,7,1.26,37.496480,126.958025,1451,0,1,0,-66,-72.3,14427,75,7085
18:00:07,11.253,780659,780659,0,1,37.496479,126.958023,0.281,167.4,0.201,1,167.4,"-19.613,19.613,19.613","-250.137,-250.137,-26.618","-33.750,59.550,10.500",7628,7,1.26,37.496478,126.958020,1452,0,1,0,-64,-70.6,14428,2,7085
18:00:07,11.253,780681,780681,0,1,37.496479,126.958023,0.281,167.4,0.201,1,167.4,"11.123,3.519,11.502","-166.344,-86.198,8.916","-35.700,59.700,12.600",7628,7,1.26,37.496478,126.958020,1452,0,1,0,-64,-69.3,14429,21,7086
18:00:07,11.254,780703,780703,0,1,37.496479,126.958023,0.281,167.4,0.201,1,167.4,"9.888,2.749,4.664","-176.137,-24.321,4.481","-39.000,57.600,11.250",7628,7,1.26,37.496478,126.958020,1452,0,1,0,-64,-69.3,14429,43,7086
18:00:07,11.354,780760,780760,0,1,37.496479,126.958023,0.281,167.4,0.201,1,167.4,"3.146,2.207,-0.287","-68.908,-39.397,6.374","-42.000,51.450,10.950",7629,7,1.26,37.496478,126.958020,1452,0,1,0,-62,-66.7,14431,6,7087
18:00:07,11.403,780781,780781,0,1,37.496479,126.958023,0.253,167.4,0.201,1,167.4,"4.635,1.628,7.020","-34.260,9.282,-2.481","-42.000,50.250,10.200",7629,7,1.26,37.496478,126.958020,1453,0,1,0,-62,-66.7,14431,27,7087
18:00:07,11.403,780803,780803,0,1,37.496479,126.958023,0.253,167.4,0.201,1,167.4,"3.496,3.108,6.397","-6.069,14.893,-1.885","-39.750,48.750,7.950",7629,7,1.26,37.496478,126.958020,1453,0,1,0,-62,-66.7,14431,49,7087
18:00:07,11.403,780825,780825,0,1,37.496479,126.958023,0.253,167.4,0.201,1,167.4,"3.266,2.667,6.335","8.611,27.649,0.573","-42.000,49.200,9.000",7629,7,1.26,37.496478,126.958020,1453,0,1,0,-62,-66.7,14431,71,7087
18:00:07,11.403,780860,780860,0,1,37.496479,126.958023,0.253,167.4,0.201,1,167.4,"3.381,3.390,5.708","3.313,19.137,-4.382","-41.250,48.750,10.950",7630,7,1.26,37.496478,126.958020,1453,0,1,0,-63,-65.5,14433,2,7088
18:00:07,11.403,780882,780882,0,1,37.496479,126.958023,0.253,167.4,0.201,1,167.4,"4.286,3.668,6.177","-10.031,5.305,-6.229","-40.800,49.500,10.500",7630,7,1.26,37.496478,126.958020,1453,0,1,0,-63,-65.5,14433,24,7088
18:00:07,11.499,780904,780904,0,1,37.496479,126.958023,0.253,167.4,0.201,1,167.4,"5.674,3.788,6.306","-18.351,-6.282,-5.718","-38.700,48.600,11.850",7630,7,1.26,37.496478,126.958020,1453,0,1,0,-63,-65.5,14433,46,7088
18:00:07,11.540,780926,780926,0,1,37.496479,126.958023,0.253,167.4,0.201,1,167.4,"5.574,3.467,4.803","-22.260,-16.031,-8.046","-37.800,48.750,9.750",7630,7,1.26,37.496478,126.958020,1453,0,1,0,-63,-65.5,14433,68,7088
18:00:07,11.632,780961,780961,0,1,37.496479,126.958023,0.253,167.4,0.201,1,167.4,"5.952,3.735,4.118","-5.260,-5.962,-13.924","-40.950,48.900,11.400",7631,7,1.26,37.496478,126.958020,1453,0,1,0,-64,-65.2,14434,14,7088
18:00:07,11.673,780982,780982,0,1,37.496479,126.958023,0.253,167.4,0.201,1,167.4,"6.249,4.391,3.677","16.305,2.641,-11.466","-39.300,48.000,10.950",7631,7,1.26,37.496478,126.958020,1453,0,1,0,-64,-65.0,14435,19,7089
18:00:07,11.673,781004,781004,0,1,37.496479,126.958023,0.253,167.4,0.201,1,167.4,"6.685,4.808,4.377","38.015,10.939,-10.908","-38.700,47.400,11.100",7631,7,1.26,37.496478,126.958020,1453,0,1,0,-64,-65.0,14435,41,7089
18:00:07,11.673,781026,781026,0,1,37.496479,126.958023,0.253,167.4,0.201,1,167.4,"7.657,5.732,5.923","53.298,7.496,-11.786","-37.800,50.250,10.500",7631,7,1.26,37.496478,126.958020,1453,0,1,0,-64,-65.0,14435,63,7089
18:00:07,11.674,781061,781061,0,1,37.496479,126.958023,0.253,167.4,0.201,1,167.4,"8.083,7.029,7.992","34.786,-16.351,-6.107","-40.050,49.950,12.000",7632,7,1.26,37.496478,126.958020,1453,0,1,0,-62,-63.9,14437,3,7090
18:00:07,11.674,781083,781083,0,1,37.496479,126.958023,0.253,167.4,0.201,1,167.4,"19.613,-0.565,8.921","64.031,-93.305,8.183","-38.550,50.250,12.300",7632,7,1.26,37.496478,126.958020,1453,0,1,0,-62,-63.9,14437,25,7090
18:00:07,11.674,781105,781105,0,1,37.496479,126.958023,0.253,167.4,0.201,1,167.4,"7.863,3.031,12.828","-104.786,-42.870,13.252","-39.150,53.550,11.850",7632,7,1.26,37.496478,126.958020,1453,0,1,0,-62,-63.9,14437,47,7090
18:00:07,11.674,781127,781127,0,1,37.496479,126.958023,0.253,167.4,0.201,1,167.4,"8.533,2.322,-0.986","-100.824,7.000,7.038","-42.000,50.250,12.750",7632,7,1.26,37.496478,126.958020,1453,0,1,0,-62,-63.9,14437,69,7090
18:00:07,11.766,781161,781161,0,1,37.496479,126.958023,0.253,167.4,0.201,1,167.4,"7.192,5.100,14.653","-38.611,6.748,-1.107","-41.250,47.550,11.250",7633,7,1.26,37.496478,126.958020,1453,0,1,0,-61,-63.0,14439,2,7091
18:00:07,11.803,781183,781183,0,1,37.496479,126.958023,0.253,167.4,0.201,1,167.4,"6.871,2.792,5.986","-28.611,-3.328,6.328","-41.400,47.850,12.600",7633,7,1.26,37.496478,126.958020,1453,0,1,0,-61,-63.0,14439,24,7091
18:00:07,11.803,781205,781205,0,1,37.496479,126.958023,0.253,167.4,0.201,1,167.4,"5.042,2.054,7.087","-17.252,24.611,-2.359","-40.200,44.250,9.600",7633,7,1.26,37.496478,126.958020,1453,0,1,0,-61,-63.0,14439,46,7091
18:00:07,11.803,781227,781227,0,1,37.496479,126.958023,0.253,167.4,0.201,1,167.4,"3.285,3.352,6.709","-8.282,28.420,-5.015","-40.500,44.550,10.500",7633,7,1.26,37.496478,126.958020,1453,0,1,0,-61,-63.0,14439,68,7091
18:00:07,11.890,781260,781260,0,1,37.496479,126.958023,0.253,167.4,0.201,1,167.4,"3.338,3.108,5.746","-14.939,27.534,-0.962","-40.950,45.900,10.650",7634,7,1.26,37.496478,126.958020,1453,0,1,0,-62,-62.8,14440,11,7091
18:00:07,11.921,781282,781282,0,1,37.496479,126.958023,0.253,167.4,0.201,1,167.4,"3.591,2.830,4.745","-15.519,25.901,-3.977","-38.250,45.600,9.000",7634,7,1.26,37.496478,126.958020,1453,0,1,0,-61,-62.5,14441,19,7092
18:00:07,11.921,781304,781304,0,1,37.496479,126.958023,0.253,167.4,0.201,1,167.4,"3.821,2.820,4.784","-8.053,24.908,-3.969","-38.250,44.100,11.700",7634,7,1.26,37.496478,126.958020,1453,0,1,0,-61,-62.5,14441,41,7092
18:00:07,11.921,781326,781326,0,1,37.496479,126.958023,0.253,167.4,0.201,1,167.4,"3.864,3.156,4.329","-1.443,23.969,-3.855","-38.550,45.600,14.250",7634,7,1.26,37.496478,126.958020,1453,0,1,0,-61,-62.5,14441,63,7092
18:00:07,12.009,781360,781348,0,1,37.496479,126.958023,0.253,167.4,0.201,1,167.4,"4.223,3.883,4.899","2.901,3.954,-7.740","-36.300,45.600,12.000",7635,7,1.26,37.496478,126.958020,1453,0,1,0,-65,-63.0,14442,4,7092
18:00:07,12.041,781368,781368,0,1,37.496479,126.958023,0.253,167.4,0.201,1,167.4,"4.870,3.716,4.367","-3.794,-10.099,-6.672","-36.300,44.100,12.000",7635,7,1.26,37.496478,126.958020,1453,0,1,0,-65,-63.4,14443,5,7093
18:00:07,12.041,781390,781390,0,1,37.496479,126.958023,0.253,167.4,0.201,1,167.4,"5.406,3.845,4.808","-6.977,-23.336,-5.458","-37.800,44.550,13.050",7635,7,1.26,37.496478,126.958020,1453,0,1,0,-65,-63.4,14443,27,7093
18:00:07,12.041,781412,781412,0,1,37.496479,126.958023,0.253,167.4,0.201,1,167.4,"5.329,4.089,4.506","-5.053,-23.641,-2.863","-37.200,43.200,11.850",7635,7,1.26,37.496478,126.958020,1453,0,1,0,-65,-63.4,14443,49,7093
18:00:07,12.133,781434,781434,0,1,37.496479,126.958023,0.253,167.4,0.201,1,167.4,"5.732,4.879,3.558","7.672,-18.534,-3.260","-37.050,43.050,12.000",7635,7,1.26,37.496478,126.958020,1453,0,1,0,-65,-63.4,14443,71,7093
18:00:08,12.169,781467,781467,0,1,37.496479,126.958023,0.253,167.4,0.201,1,167.4,"9.108,6.440,4.865","38.198,-10.794,5.153","-36.900,43.500,13.650",7636,7,1.26,37.496478,126.958020,1453,0,1,0,-64,-63.6,14445,3,7094
18:00:08,12.169,781489,781489,0,1,37.496479,126.958023,0.253,167.4,0.201,1,167.4,"10.041,7.015,7.039","29.290,-21.626,2.977","-38.400,45.150,12.900",7636,7,1.26,37.496478,126.958020,1453,0,1,0,-64,-63.6,14445,25,7094
18:00:08,12.169,781511,781511,0,1,37.496479,126.958023,0.253,167.4,0.201,1,167.4,"13.384,9.826,9.936","5.214,-9.229,-1.107","-39.150,45.450,13.650",7636,7,1.26,37.496478,126.958020,1453,0,1,0,-64,-63.6,14445,47,7094
18:00:08,12.256,781533,781533,0,1,37.496479,126.958023,0.253,167.4,0.201,1,167.4,"16.151,6.843,7.973","-14.573,-165.542,43.183","-39.900,46.650,12.600",7636,7,1.26,37.496478,126.958020,1453,0,1,0,-64,-63.6,14445,69,7094
18:00:08,12.287,781675,781675,0,1,37.496479,126.958015,0.224,167.4,0.170,1,167.4,"5.780,4.324,4.008","-2.374,2.382,-3.252","-39.300,44.550,12.750",7638,7,1.26,37.496478,126.958015,1454,0,1,0,-63,-63.9,14449,6,7096
18:00:08,12.287,781697,781697,0,1,37.496479,126.958015,0.224,167.4,0.170,1,167.4,"6.551,3.692,6.364","4.351,9.519,-2.847","-39.750,44.550,12.750",7638,7,1.26,37.496478,126.958015,1454,0,1,0,-63,-63.9,14449,28,7096
18:00:08,12.374,781719,781719,0,1,37.496479,126.958015,0.224,167.4,0.170,1,167.4,"4.482,2.931,3.357","11.504,4.924,-0.863","-39.900,43.950,10.050",7638,7,1.26,37.496478,126.958015,1454,0,1,0,-63,-63.9,14449,50,7096
18:00:08,12.405,781741,781741,0,1,37.496479,126.958015,0.224,167.4,0.170,1,167.4,"3.745,2.782,4.214","13.718,-3.489,-1.298","-42.150,45.900,11.400",7638,7,1.26,37.496478,126.958015,1454,0,1,0,-63,-63.9,14449,72,7096
18:00:08,12.498,781776,781776,0,1,37.496479,126.958015,0.205,167.4,0.170,1,167.4,"2.782,2.342,5.425","16.489,-18.710,1.802","-40.050,45.600,12.750",7639,7,1.26,37.496478,126.958015,1455,0,1,0,-62,-63.2,14451,8,7097
18:00:08,12.534,781920,781920,0,1,37.496479,126.958015,0.205,167.4,0.170,1,167.4,"10.027,4.199,9.098","-39.947,-9.244,-2.405","-36.300,53.700,13.500",7640,7,1.26,37.496478,126.958015,1455,0,1,0,-62,-62.8,14453,47,7098
18:00:08,12.534,781942,781942,0,1,37.496479,126.958015,0.205,167.4,0.170,1,167.4,"3.764,7.326,3.156","-79.031,-61.969,-6.710","-37.500,53.700,13.800",7640,7,1.26,37.496478,126.958015,1455,0,1,0,-62,-62.8,14453,69,7098
18:00:08,12.640,781977,781977,0,1,37.496479,126.958015,0.205,167.4,0.170,1,167.4,"4.736,4.860,6.469","-83.748,-57.855,-12.290","-38.550,51.000,13.050",7641,7,1.26,37.496478,126.958015,1455,0,1,0,-61,-62.3,14455,1,7099
18:00:08,12.678,781998,781998,0,1,37.496479,126.958015,0.205,167.4,0.170,1,167.4,"3.903,4.592,3.926","-71.160,-32.290,-12.099","-39.300,47.550,12.300",7641,7,1.26,37.496478,126.958015,1455,0,1,0,-61,-62.3,14455,22,7099
18:00:08,12.683,782020,782020,0,1,37.496479,126.958015,0.205,167.4,0.170,1,167.4,"4.051,4.966,4.401","-49.969,-13.969,-15.191","-40.950,47.850,11.850",7641,7,1.26,37.496478,126.958015,1455,0,1,0,-61,-62.3,14455,44,7099
18:00:08,12.684,782042,782042,0,1,37.496479,126.958015,0.205,167.4,0.170,1,167.4,"5.382,4.171,4.726","-24.611,2.427,-12.153","-41.550,45.600,10.950",7641,7,1.26,37.496478,126.958015,1455,0,1,0,-61,-62.3,14455,66,7099
18:00:08,12.684,782077,782077,0,1,37.496479,126.958015,0.205,167.4,0.170,1,167.4,"5.128,3.936,4.894","17.221,31.130,-16.198","-39.300,45.600,12.000",7642,7,1.26,37.496478,126.958015,1455,0,1,0,-65,-62.8,14456,6,7099
18:00:08,12.684,782142,782142,0,1,37.496479,126.958015,0.205,167.4,0.170,1,167.4,"3.467,4.137,6.359","36.626,21.023,-10.878","-37.950,48.600,11.400",7642,7,1.26,37.496478,126.958015,1455,0,1,0,-64,-63.1,14457,63,7100
18:00:08,12.784,782176,782176,0,1,37.496479,126.958015,0.205,167.4,0.170,1,167.4,"2.672,3.778,5.895","25.252,-11.969,-4.496","-37.650,48.150,14.400",7643,7,1.26,37.496478,126.958015,1455,0,1,0,-66,-64.0,14459,3,7101
18:00:08,12.820,782198,782198,0,1,37.496479,126.958015,0.205,167.4,0.170,1,167.4,"2.830,3.730,5.938","23.008,-22.374,-3.000","-36.150,50.100,11.400",7643,7,1.26,37.496478,126.958015,1455,0,1,0,-66,-64.0,14459,25,7101
18:00:08,12.820,782220,782220,0,1,37.496479,126.958015,0.205,167.4,0.170,1,167.4,"2.485,3.448,5.837","33.252,-31.229,1.466","-38.550,51.000,11.250",7643,7,1.26,37.496478,126.958015,1455,0,1,0,-66,-64.0,14459,47,7101
18:00:08,12.821,782242,782242,0,1,37.496479,126.958015,0.205,167.4,0.170,1,167.4,"2.691,4.104,6.661","43.366,-35.626,9.107","-38.700,52.050,10.650",7643,7,1.26,37.496478,126.958015,1455,0,1,0,-66,-64.0,14459,69,7101
18:00:08,12.821,782275,782275,0,1,37.496479,126.958015,0.205,167.4,0.170,1,167.4,"12.033,-15.380,19.613","-27.550,-250.137,168.374","-40.200,52.800,11.400",7644,7,1.26,37.496478,126.958015,1455,0,1,0,-70,-65.2,14460,12,7101
18:00:08,12.821,782297,782297,0,1,37.496479,126.958015,0.205,167.4,0.170,1,167.4,"4.635,10.558,6.680","7.305,0.443,-5.168","-40.800,54.150,11.250",7644,7,1.26,37.496478,126.958015,1455,0,1,0,-70,-66.1,14461,18,7102
18:00:08,12.917,782319,782319,0,1,37.496479,126.958015,0.205,167.4,0.170,1,167.4,"7.767,2.796,-0.402","-20.672,90.756,-0.015","-41.250,54.450,10.500",7644,7,1.26,37.496478,126.958015,1455,0,1,0,-70,-66.1,14461,40,7102
18:00:08,12.953,782341,782341,0,1,37.496479,126.958015,0.205,167.4,0.170,1,167.4,"2.423,6.618,2.447","-37.634,10.626,8.229","-37.200,53.100,12.150",7644,7,1.26,37.496478,126.958015,1455,0,1,0,-70,-66.1,14461,62,7102
18:00:08,12.953,782375,782363,0,1,37.496479,126.958015,0.205,167.4,0.170,1,167.4,"4.831,5.966,12.143","-1.290,14.977,-21.115","-38.250,54.450,13.500",7645,7,1.26,37.496478,126.958015,1455,0,1,0,-72,-67.3,14462,4,7102
18:00:08,13.040,782383,782383,0,1,37.496479,126.958015,0.205,167.4,0.170,1,167.4,"2.126,7.269,8.035","-50.664,-27.511,-7.763","-37.950,55.800,12.900",7645,7,1.26,37.496478,126.958015,1455,0,1,0,-72,-68.2,14463,6,7103
18:00:08,13.072,782405,782405,0,1,37.496479,126.958015,0.205,167.4,0.170,1,167.4,"3.007,4.453,3.491","-59.824,-12.122,-16.076","-39.750,52.650,10.950",7645,7,1.26,37.496478,126.958015,1455,0,1,0,-72,-68.2,14463,28,7103
18:00:08,13.072,782427,782427,0,1,37.496479,126.958015,0.205,167.4,0.170,1,167.4,"3.017,4.827,5.540","-53.221,-11.802,-18.847","-38.550,51.450,12.000",7645,7,1.26,37.496478,126.958015,1455,0,1,0,-72,-68.2,14463,50,7103
18:00:08,13.072,782449,782449,0,1,37.496479,126.958015,0.205,167.4,0.170,1,167.4,"2.289,4.525,5.741","-47.718,-6.069,-18.939","-37.500,51.750,11.700",7645,7,1.26,37.496478,126.958015,1455,0,1,0,-72,-68.2,14463,72,7103
18:00:09,13.159,782482,782482,0,1,37.496479,126.958015,0.205,167.4,0.170,1,167.4,"2.385,3.563,3.395","-20.779,13.282,-18.481","-38.700,50.400,11.400",7646,7,1.26,37.496478,126.958015,1455,0,1,0,-70,-69.0,14465,5,7104
18:00:09,13.191,782504,782504,0,1,37.496479,126.958015,0.205,167.4,0.170,1,167.4,"1.384,4.247,5.171","-2.931,23.183,-20.221","-36.150,50.100,13.950",7646,7,1.26,37.496478,126.958015,1455,0,1,0,-70,-69.0,14465,27,7104
