시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,위험송신
21:10:09,38.673,201948,201947,0,0,1,37.496533,126.957544,0.52,88.3,1,88.3,0,0.0,0,0.00,7.36,29.26,0.8969,21.82,2.019,0,24229,1.044,1,88.3,"-3.02,-1.47,6.55","-22.9,-15.0,-10.4","-42.750,5.850,14.250",4.40,7.88,0.00,0,1868,1733,7,1.50,37.496525,126.957563,821,3,7,0,12.00,0.18,999.00,-70.0,0,92,0,1,-79,-81.6,1733,53,3,12.00,1,0,-9.13,2.01,1714
21:10:09,39.071,202261,202260,0,0,1,37.496533,126.957544,0.52,88.3,1,88.3,0,0.0,0,0.00,9.63,7.66,0.9951,19.98,2.033,0,24269,1.044,1,88.3,"0.48,0.20,9.62","4.0,5.3,3.8","-42.750,5.400,14.250",1.63,4.65,0.00,0,1871,1735,7,1.50,37.496525,126.957563,821,3,7,0,12.00,0.18,999.00,-69.5,0,92,0,1,-78,-80.1,1735,141,3,12.00,1,0,-9.13,2.01,1716
21:10:10,39.152,202665,202664,0,0,1,37.496533,126.957544,0.52,88.3,1,88.3,0,0.0,0,0.00,8.76,2.42,0.9990,19.95,2.036,0,24325,1.044,1,88.3,"-0.16,0.12,8.76","0.4,-0.6,-2.3","-43.050,5.100,14.250",1.28,1.92,0.00,0,1875,1735,7,1.50,37.496525,126.957563,821,3,7,0,12.00,0.18,999.00,-69.5,0,92,0,1,-78,-80.1,1735,545,3,12.00,1,0,-9.13,2.01,1716
21:10:10,39.269,202765,202764,0,0,1,37.496533,126.957544,0.52,88.3,1,88.3,0,0.0,0,0.00,10.13,3.67,0.9994,19.72,2.029,0,24337,1.044,1,88.3,"-0.31,0.20,10.12","3.4,1.4,0.5","-42.450,5.700,13.950",0.66,1.42,0.00,0,1876,1736,7,1.50,37.496525,126.957563,821,3,7,0,12.00,0.21,999.00,-66.1,0,92,0,1,-79,-79.9,1736,32,3,12.00,1,0,-9.13,2.01,1717
21:10:10,39.389,202865,202864,0,0,1,37.496533,126.957544,0.52,88.3,1,88.3,0,0.0,0,0.00,10.32,2.79,0.9998,20.51,2.012,0,24351,1.044,1,88.3,"-0.30,0.58,10.30","-1.7,1.4,-1.7","-41.700,6.000,14.700",0.90,1.37,0.00,0,1877,1736,7,1.50,37.496525,126.957563,821,3,7,0,12.00,0.21,999.00,-66.1,0,92,0,1,-79,-79.9,1736,132,3,12.00,1,0,-9.13,2.01,1717
21:10:10,39.559,202971,202970,0,0,1,37.496532,126.957552,0.29,88.3,0,88.3,0,0.0,0,0.00,10.67,2.41,0.9980,20.89,2.011,0,24364,0.051,1,88.3,"0.06,0.91,10.63","-1.5,-1.9,0.3","-42.750,4.200,15.300",1.41,1.41,0.00,0,1878,1736,5,2.87,37.496529,126.957567,822,3,7,0,12.00,0.21,999.00,-66.1,0,92,0,1,-79,-79.9,1736,238,3,12.00,1,0,-9.13,2.01,1717
21:10:10,39.786,203173,203172,0,0,1,37.496532,126.957552,0.29,88.3,0,88.3,0,0.0,0,0.00,10.44,2.39,1.0000,20.03,2.009,0,24392,0.051,1,88.3,"-0.43,0.45,10.42","2.3,-0.4,0.5","-42.450,4.500,14.400",0.77,1.46,0.00,0,1880,1736,5,2.87,37.496529,126.957567,822,3,7,0,12.00,0.21,999.00,-66.1,0,92,0,1,-79,-79.9,1736,440,3,12.00,1,0,-9.13,2.01,1717
21:10:10,39.851,203373,203372,0,0,1,37.496532,126.957552,0.29,88.3,0,88.3,0,0.0,0,0.00,9.42,4.78,0.9993,22.33,2.009,0,24420,0.051,1,88.3,"-0.29,0.13,9.42","3.7,-1.8,-2.5","-41.550,6.300,16.500",0.39,0.43,0.00,0,1882,1736,5,2.87,37.496529,126.957567,822,3,7,0,12.00,0.21,999.00,-66.1,0,92,0,1,-79,-79.9,1736,640,3,12.00,1,0,-9.13,2.01,1717
21:10:10,39.956,203489,203465,0,0,1,37.496532,126.957552,0.29,88.3,0,88.3,0,0.0,0,0.00,9.91,4.66,1.0000,20.32,2.043,0,24433,0.051,1,88.3,"-0.46,0.58,9.88","-0.1,1.9,-4.2","-43.650,4.500,14.700",0.35,0.53,0.00,0,1883,1737,5,2.87,37.496529,126.957567,822,3,7,0,12.00,0.00,999.00,-67.9,0,92,0,1,-84,-80.7,1737,29,3,12.00,1,0,-9.13,2.01,1718
21:10:10,40.087,203591,203567,0,0,1,37.496532,126.957552,0.29,88.3,0,88.3,0,0.0,0,0.00,9.76,2.52,0.9998,20.69,2.026,0,24444,0.051,1,88.3,"-0.41,0.31,9.74","2.3,0.5,-0.8","-42.750,5.100,15.000",0.07,0.48,0.00,0,1884,1738,5,2.87,37.496529,126.957567,822,3,7,0,12.00,0.00,999.00,-67.3,0,92,0,1,-92,-83.0,1738,28,3,12.00,1,0,-9.13,2.01,1719
21:10:11,40.203,203693,203669,0,0,1,37.496532,126.957553,0.29,88.3,0,88.3,0,0.0,0,0.00,9.50,3.76,0.9990,20.39,2.034,0,24455,0.051,1,88.3,"-0.30,0.06,9.49","2.7,-0.6,-2.5","-42.300,6.300,14.550",0.36,0.41,0.00,0,1885,1739,5,2.87,37.496529,126.957567,822,3,7,0,12.00,0.00,999.00,-67.3,0,92,0,1,-86,-83.6,1739,27,3,12.00,1,0,-9.13,2.01,1720
21:10:11,40.269,203802,203778,0,0,1,37.496532,126.957553,0.29,88.3,0,88.3,0,0.0,0,0.00,9.75,3.26,0.9999,20.87,1.998,0,24467,0.051,1,88.3,"-0.50,0.33,9.73","-0.5,3.1,-0.9","-41.700,5.250,15.150",0.07,0.37,0.00,0,1886,1740,5,2.87,37.496529,126.957567,822,3,7,0,12.00,0.00,999.00,0.0,0,93,0,1,-87,-84.3,1740,27,1,12.00,1,0,-9.13,2.01,1721
21:10:11,40.386,203904,203880,0,0,1,37.496532,126.957553,0.29,88.3,0,88.3,0,0.0,0,0.00,9.75,3.47,0.9782,19.72,2.029,0,24478,0.051,1,88.3,"-2.45,0.67,9.42","0.8,-0.9,-3.3","-42.450,5.700,13.950",2.06,2.93,0.00,0,1887,1741,5,2.87,37.496529,126.957567,822,3,7,0,12.00,0.00,999.00,0.0,0,93,0,1,-86,-84.6,1741,30,1,12.00,1,0,-9.13,2.01,1722
21:10:11,40.503,204006,203982,0,0,1,37.496532,126.957553,0.29,88.3,0,88.3,0,0.0,0,0.00,9.83,3.74,0.9998,20.95,2.032,0,24487,0.231,1,88.3,"-0.48,0.67,9.80","-2.0,2.8,1.4","-42.450,6.000,15.150",0.38,3.00,0.00,0,1888,1742,5,2.87,37.496566,126.957581,822,4,7,0,12.00,0.00,999.00,0.0,0,93,0,1,-87,-85.1,1742,26,1,12.00,1,0,-9.13,2.01,1723
21:10:11,40.569,204100,204099,0,0,1,37.496532,126.957553,0.29,88.3,0,88.3,0,0.0,0,0.00,10.35,8.91,0.9560,20.20,2.006,0,24500,0.231,1,88.3,"-0.87,-2.51,10.00","6.3,-5.9,2.3","-43.350,4.800,14.700",2.84,2.90,0.00,0,1889,1742,5,2.87,37.496566,126.957581,822,4,7,0,12.00,0.00,999.00,0.0,0,93,0,1,-87,-85.1,1742,120,1,12.00,1,0,-9.13,2.01,1723
21:10:11,40.739,204201,204200,0,0,1,37.496532,126.957553,0.29,88.3,0,88.3,0,0.0,0,0.00,10.21,8.22,0.9971,20.03,2.022,0,24514,0.231,1,88.3,"-1.11,0.93,10.11","-7.0,-0.7,-4.2","-42.900,4.500,14.400",0.97,2.82,0.00,0,1890,1742,5,2.87,37.496566,126.957581,822,4,7,0,12.00,0.00,999.00,0.0,0,93,0,1,-87,-85.1,1742,221,1,12.00,1,0,-9.13,2.01,1723
21:10:11,40.903,204426,204402,0,0,1,37.496532,126.957553,0.29,88.3,0,88.3,0,0.0,0,0.00,9.66,1.98,1.0000,20.34,2.046,0,24542,0.231,1,88.3,"-0.45,0.42,9.64","1.3,1.2,0.9","-42.150,7.200,14.400",0.13,0.96,0.00,0,1892,1743,5,2.87,37.496566,126.957581,822,4,7,0,12.00,0.00,999.00,0.0,0,93,0,1,-85,-85.1,1743,27,1,12.00,1,0,-9.13,2.01,1724
21:10:11,40.985,204520,204519,0,0,1,37.496532,126.957553,0.29,88.3,0,88.3,0,0.0,0,0.00,9.70,3.04,1.0000,21.78,1.995,0,24555,0.231,1,88.3,"-0.41,0.41,9.68","0.7,-3.0,0.2","-41.550,5.400,16.050",0.10,0.24,0.00,0,1893,1743,5,2.87,37.496566,126.957581,822,4,7,0,12.00,0.00,999.00,0.0,0,93,0,1,-85,-85.1,1743,121,1,12.00,1,0,-9.13,2.01,1724
21:10:12,41.195,204625,204624,0,0,1,37.496532,126.957553,0.29,88.3,0,88.3,0,0.0,0,0.00,9.76,2.27,0.9999,20.31,2.082,0,24568,0.231,1,88.3,"-0.34,0.39,9.75","0.0,0.3,-2.2","-42.750,8.250,14.250",0.12,0.17,0.00,0,1894,1744,5,2.87,37.496566,126.957581,822,4,7,0,12.00,0.00,999.00,0.0,0,93,0,1,-83,-84.7,1744,21,1,12.00,1,0,-9.13,2.01,1725
21:10:12,41.319,204830,204829,0,0,1,37.496532,126.957553,0.29,88.3,0,88.3,0,0.0,0,0.00,9.60,2.68,0.9999,21.39,1.996,0,24595,0.231,1,88.3,"-0.44,0.33,9.58","0.2,2.2,-1.6","-42.000,4.650,15.750",0.18,1.23,0.00,0,1896,1745,5,2.87,37.496566,126.957581,822,4,7,0,12.00,0.00,999.00,0.0,0,94,0,1,-80,-83.7,1745,20,1,12.00,1,0,-9.13,2.01,1726
21:10:12,41.487,204946,204923,0,0,1,37.496532,126.957553,0.29,88.3,0,88.3,0,0.0,0,0.00,10.34,5.96,0.9536,20.11,1.985,0,24608,0.026,1,88.3,"2.64,0.14,9.99","1.3,-0.9,5.7","-41.250,4.200,14.550",3.07,3.27,0.00,0,1897,1745,6,1.50,37.496567,126.957574,822,5,7,0,12.00,0.00,999.00,0.0,0,94,0,1,-80,-83.7,1745,136,1,12.00,1,0,-9.13,2.01,1726
21:10:12,41.604,205147,205147,0,0,1,37.496532,126.957553,0.29,88.3,0,88.3,0,0.0,0,0.00,9.51,2.61,0.9686,20.72,2.053,0,24634,0.026,1,88.3,"0.55,2.61,9.13","1.0,-0.9,-2.3","-43.500,5.400,15.000",2.54,2.80,0.00,0,1899,1746,6,1.50,37.496567,126.957574,822,5,7,0,12.00,0.00,999.00,0.0,0,94,0,1,-84,-83.8,1746,25,1,12.00,1,0,-9.13,2.01,1727
21:10:12,42.104,205248,205247,0,0,1,37.496532,126.957553,0.29,88.3,0,88.3,0,0.0,0,0.00,10.40,1.55,0.9892,19.89,2.042,0,24648,0.026,1,88.3,"-1.51,-0.61,10.27","0.3,-1.5,-0.0","-43.500,4.650,14.250",1.44,2.75,0.00,0,1900,1746,6,1.50,37.496567,126.957574,822,5,7,0,12.00,0.00,999.00,0.0,0,94,0,1,-84,-83.8,1746,126,1,12.00,1,0,-9.13,2.01,1727
21:10:13,42.252,205750,205749,0,0,1,37.496532,126.957553,0.29,88.3,0,88.3,0,0.0,0,0.00,9.04,2.84,0.9975,20.12,1.972,0,24718,0.026,1,88.3,"-0.26,-0.18,9.03","-0.5,2.8,-0.3","-41.550,3.900,14.550",0.85,0.85,0.00,0,1905,1746,6,1.50,37.496567,126.957574,822,5,7,0,12.00,0.00,999.00,0.0,0,94,0,1,-84,-83.8,1746,628,1,12.00,1,0,-9.13,2.01,1727
21:10:13,42.319,205850,205849,0,0,1,37.496532,126.957553,0.29,88.3,0,88.3,0,0.0,0,0.00,11.08,3.73,0.9998,19.40,2.000,0,24732,0.026,1,88.3,"-0.59,0.75,11.04","1.5,1.0,-3.3","-42.300,4.200,13.800",1.39,1.49,0.00,0,1906,1746,6,1.50,37.496567,126.957574,822,5,7,0,12.00,0.00,999.00,0.0,0,94,0,1,-84,-83.8,1746,728,1,12.00,1,0,-9.13,2.01,1727
21:10:13,42.426,205955,205954,0,0,1,37.496535,126.957555,0.17,88.3,0,88.3,0,0.0,0,0.00,9.88,3.00,0.9992,19.90,2.047,0,24745,0.051,1,88.3,"-0.05,0.52,9.86","-0.3,-2.3,1.9","-42.150,7.200,13.950",0.47,1.45,0.00,0,1907,1746,7,1.50,37.496563,126.957568,823,5,7,0,12.00,0.00,999.00,0.0,0,94,0,1,-84,-83.8,1746,833,1,12.00,1,0,-9.13,2.01,1727
21:10:13,42.553,206056,206055,0,0,1,37.496535,126.957555,0.17,88.3,0,88.3,0,0.0,0,0.00,9.48,4.89,0.9993,20.60,1.976,0,24759,0.051,1,88.3,"-0.52,0.12,9.47","4.5,1.6,-1.3","-41.550,4.200,15.000",0.32,1.05,0.00,0,1908,1746,7,1.50,37.496563,126.957568,823,5,7,0,12.00,0.00,999.00,0.0,0,94,0,1,-84,-83.8,1746,934,1,12.00,1,0,-9.13,2.01,1727
21:10:14,43.269,206157,206156,0,0,1,37.496535,126.957555,0.17,88.3,0,88.3,0,0.0,0,0.00,9.50,2.41,0.9960,19.42,2.056,0,24773,0.051,1,88.3,"-0.79,-0.31,9.46","1.3,0.6,-1.9","-43.350,5.700,13.650",0.76,1.15,0.00,0,1909,1746,7,1.50,37.496563,126.957568,823,5,7,0,12.00,0.00,999.00,0.0,0,94,0,1,-84,-83.8,1746,1035,1,12.00,1,0,-9.13,2.01,1727
21:10:14,43.384,206863,206862,0,0,1,37.496535,126.957555,0.17,88.3,0,88.3,0,0.0,0,0.00,9.54,4.17,0.9982,21.22,2.005,0,24870,0.051,1,88.3,"-0.36,-0.10,9.53","1.5,2.7,-2.8","-41.700,5.700,15.450",0.43,0.47,0.00,0,1916,1747,7,1.50,37.496563,126.957568,823,5,7,0,12.00,0.00,999.00,0.0,0,94,0,1,-86,-84.2,1747,690,1,12.00,1,0,-9.13,2.01,1728
21:10:15,44.204,206969,206968,1,0,1,37.496537,126.957556,0.11,88.3,0,88.3,0,0.0,0,0.00,9.71,1.81,0.9998,19.85,2.039,0,24883,0.051,1,88.3,"-0.39,0.32,9.70","-0.5,1.7,0.1","-42.150,6.750,13.950",0.05,0.56,0.00,0,1917,1747,7,1.47,37.496562,126.957562,824,5,7,0,12.00,0.00,999.00,0.0,0,95,0,1,-86,-84.2,1747,796,1,12.00,1,0,-9.13,2.01,1728
21:10:15,44.454,207785,207784,0,0,1,37.496537,126.957556,0.11,88.3,0,88.3,0,0.0,0,0.00,9.79,0.94,1.0000,21.08,2.038,0,24993,0.051,1,88.3,"-0.41,0.41,9.77","-0.5,0.4,0.7","-42.750,5.850,15.300",0.13,0.18,0.00,0,1925,1749,7,1.47,37.496562,126.957562,824,5,7,0,12.00,0.00,999.00,0.0,0,95,0,1,-86,-84.7,1749,567,1,12.00,1,0,-9.13,2.01,1730
21:10:15,44.703,208091,208090,0,0,1,37.496539,126.957556,0.07,88.3,0,88.3,0,0.0,0,0.00,10.00,8.03,0.9964,19.98,2.054,0,25034,0.026,1,88.3,"0.02,-0.22,9.99","7.4,-3.1,0.7","-43.500,5.400,14.250",0.73,1.42,0.00,0,1928,1749,7,1.47,37.496559,126.957561,825,5,7,0,12.00,0.00,999.00,0.0,0,95,0,1,-86,-84.7,1749,873,1,12.00,1,0,-9.13,2.01,1730
21:10:15,44.769,208292,208291,0,0,1,37.496539,126.957556,0.07,88.3,0,88.3,0,0.0,0,0.00,9.62,1.77,0.9999,20.47,2.028,0,25062,0.026,1,88.3,"-0.47,0.35,9.61","0.3,1.4,1.1","-42.450,5.700,14.700",0.16,1.40,0.00,0,1930,1749,7,1.47,37.496559,126.957561,825,5,7,0,12.00,0.00,999.00,0.0,0,95,0,1,-86,-84.7,1749,1074,1,12.00,1,0,-9.13,2.01,1730
21:10:15,44.985,208392,208391,0,0,1,37.496539,126.957556,0.07,88.3,0,88.3,0,0.0,0,0.00,10.54,2.70,0.9999,19.01,2.049,0,25076,0.026,1,88.3,"-0.42,0.62,10.51","-0.8,-2.2,1.4","-42.900,6.000,13.200",0.81,1.41,0.00,0,1931,1749,7,1.47,37.496559,126.957561,825,5,7,0,12.00,0.00,999.00,0.0,0,95,0,1,-86,-84.7,1749,1174,1,12.00,1,0,-9.13,2.01,1730
21:10:16,45.263,208598,208597,0,0,1,37.496539,126.957556,0.07,88.3,0,88.3,0,0.0,0,0.00,10.20,3.01,0.9998,19.58,2.023,0,25103,0.026,1,88.3,"-0.46,0.31,10.18","2.2,-0.9,-1.8","-42.900,4.500,13.950",0.45,1.44,0.00,0,1933,1750,7,1.47,37.496559,126.957561,825,5,7,0,12.00,0.00,999.00,0.0,0,95,0,1,-88,-85.4,1750,23,1,12.00,1,0,-9.13,2.01,1731
21:10:16,45.386,208914,208890,0,0,1,37.496539,126.957556,0.07,88.3,0,88.3,0,0.0,0,0.00,9.79,0.60,0.9997,20.25,2.014,0,25144,0.026,1,88.3,"-0.42,0.25,9.78","0.3,-0.5,-0.1","-42.300,5.100,14.550",0.10,0.37,0.00,0,1936,1751,7,1.47,37.496559,126.957561,825,5,7,0,12.00,0.00,999.00,0.0,0,95,0,1,-88,-85.9,1751,27,1,12.00,1,0,-9.13,2.01,1732
21:10:16,45.504,209006,209005,0,0,1,37.496540,126.957557,0.04,88.3,0,88.3,0,0.0,0,0.00,9.91,3.53,0.9999,21.04,2.037,0,25155,0.015,1,88.3,"-0.37,0.57,9.88","1.5,-2.2,2.3","-42.150,6.750,15.150",0.31,0.31,0.00,0,1937,1751,7,1.47,37.496558,126.957562,826,5,7,0,12.00,0.00,999.00,0.0,0,95,0,1,-88,-85.9,1751,119,1,12.00,1,0,-9.13,2.01,1732
21:10:16,45.827,209107,209106,0,0,1,37.496540,126.957557,0.04,88.3,0,88.3,0,0.0,0,0.00,9.84,1.98,0.9992,21.04,1.996,0,25169,0.015,1,88.3,"-0.42,0.10,9.84","-0.6,-0.4,1.9","-41.550,5.400,15.300",0.25,0.55,0.00,0,1938,1751,7,1.47,37.496558,126.957562,826,5,7,0,12.00,0.00,999.00,0.0,0,95,0,1,-88,-85.9,1751,220,1,12.00,1,0,-9.13,2.01,1732
21:10:16,46.002,209427,209426,0,0,1,37.496540,126.957557,0.04,88.3,0,88.3,0,0.0,0,0.00,9.47,3.90,0.9998,20.47,2.028,0,25210,0.015,1,88.3,"-0.35,0.32,9.46","-0.8,2.6,-2.8","-42.450,5.700,14.700",0.27,0.70,0.00,0,1941,1752,7,1.47,37.496558,126.957562,826,5,7,0,12.00,0.00,999.00,0.0,0,95,0,1,-91,-86.9,1752,223,1,12.00,1,0,-9.13,2.01,1733
21:10:17,46.120,209643,209619,0,0,1,37.496540,126.957557,0.04,88.3,0,88.3,0,0.0,0,0.00,9.40,2.72,0.9993,20.87,2.011,0,25237,0.015,1,88.3,"-0.77,0.51,9.35","-0.3,2.0,-1.8","-42.150,5.250,15.150",0.53,0.96,0.00,0,1943,1753,7,1.47,37.496558,126.957562,826,5,7,0,12.00,0.00,999.00,0.0,0,95,0,1,-87,-86.9,1753,26,1,12.00,1,0,-9.13,2.01,1734
21:10:17,46.629,209736,209735,0,0,1,37.496540,126.957557,0.04,88.3,0,88.3,0,0.0,0,0.00,9.78,2.96,1.0000,19.76,2.035,0,25250,0.015,1,88.3,"-0.45,0.45,9.76","0.8,2.8,-0.6","-42.450,6.000,13.950",0.15,0.21,0.00,0,1944,1753,7,1.47,37.496558,126.957562,826,5,7,0,12.00,0.00,999.00,0.0,0,95,0,1,-87,-86.9,1753,119,1,12.00,1,0,-9.13,2.01,1734
21:10:17,46.871,210260,210259,0,0,1,37.496542,126.957557,0.03,88.3,0,88.3,0,0.0,0,0.00,9.73,1.47,0.9997,20.25,2.014,0,25313,0.021,1,88.3,"-0.45,0.25,9.72","1.2,0.8,0.3","-42.300,5.100,14.550",0.06,0.25,0.00,0,1949,1756,7,1.47,37.496558,126.957564,827,5,7,0,12.00,0.00,999.00,0.0,0,95,0,1,-85,-86.8,1756,127,1,12.00,1,0,-9.13,2.01,1737
21:10:17,46.984,210478,210454,0,0,1,37.496542,126.957557,0.03,88.3,0,88.3,0,0.0,0,0.00,9.70,3.57,0.9999,21.21,2.027,0,25340,0.021,1,88.3,"-0.43,0.35,9.68","0.2,-2.7,-2.3","-42.450,5.700,15.450",0.05,0.17,0.00,0,1951,1757,7,1.47,37.496558,126.957564,827,5,7,0,12.00,0.00,999.00,0.0,0,95,0,1,-86,-86.6,1757,30,1,12.00,1,0,-9.13,2.01,1738
21:10:18,47.204,210580,210556,0,0,1,37.496542,126.957557,0.03,88.3,0,88.3,0,0.0,0,0.00,9.66,2.71,0.9999,21.24,2.058,0,25351,0.021,1,88.3,"-0.41,0.34,9.64","1.4,2.2,-0.6","-43.350,6.000,15.450",0.07,0.18,0.00,0,1952,1758,7,1.47,37.496558,126.957564,827,5,7,0,12.00,0.00,999.00,0.0,0,95,0,1,-87,-86.7,1758,29,1,12.00,1,0,-9.13,2.01,1739
21:10:18,47.779,210891,210867,0,0,1,37.496542,126.957557,0.03,88.3,0,88.3,0,0.0,0,0.00,9.77,2.58,0.9996,21.03,2.009,0,25388,0.021,1,88.3,"-0.47,0.20,9.75","1.4,-2.1,0.6","-42.000,5.400,15.300",0.12,0.15,0.00,0,1955,1760,7,1.47,37.496558,126.957564,827,5,7,0,12.00,0.00,999.00,0.0,0,95,0,1,-87,-86.6,1760,29,1,12.00,1,0,-9.13,2.01,1741
21:10:18,47.936,211398,211397,0,0,1,37.496543,126.957558,0.02,88.3,0,88.3,0,0.0,0,0.00,9.80,1.72,1.0000,21.88,2.032,0,25453,0.010,1,88.3,"-0.49,0.43,9.78","0.8,0.0,-1.5","-42.300,6.300,16.050",0.15,0.21,0.00,0,1960,1761,8,1.47,37.496556,126.957564,828,5,7,0,12.00,0.00,999.00,0.0,0,95,0,1,-86,-86.5,1761,224,1,12.00,1,0,-9.13,2.01,1742
21:10:18,48.059,211599,211598,1,0,1,37.496543,126.957558,0.02,88.3,0,88.3,0,0.0,0,0.00,9.69,1.84,0.9998,21.24,2.067,0,25481,0.010,1,88.3,"-0.39,0.31,9.68","1.2,-1.4,-0.3","-43.650,6.000,15.450",0.05,0.21,0.00,0,1962,1761,8,1.47,37.496556,126.957564,828,5,7,0,12.00,0.00,999.00,0.0,0,96,0,1,-86,-86.5,1761,425,1,12.00,1,0,-9.13,2.01,1742
21:10:19,48.169,211699,211698,1,0,1,37.496543,126.957558,0.02,88.3,0,88.3,0,0.0,0,0.00,10.19,1.74,0.9680,20.78,1.999,0,25495,0.010,1,88.3,"2.03,-0.14,9.98","-1.0,-0.1,1.4","-42.150,4.500,15.150",2.41,4.01,0.00,0,1963,1761,8,1.47,37.496556,126.957564,828,5,7,0,12.00,0.00,999.00,0.0,0,96,0,1,-86,-86.5,1761,525,1,12.00,1,0,-9.13,2.01,1742
21:10:19,48.286,211799,211798,1,0,1,37.496543,126.957558,0.02,88.3,0,88.3,0,0.0,0,0.00,10.04,5.77,0.9712,20.74,1.996,0,25509,0.010,1,88.3,"-0.26,2.86,9.62","-4.8,2.9,-1.3","-41.550,5.400,15.000",2.57,2.57,0.00,0,1964,1761,8,1.47,37.496556,126.957564,828,5,7,0,12.00,0.00,999.00,0.0,0,96,0,1,-86,-86.5,1761,625,1,12.00,1,0,-9.13,2.01,1742
21:10:19,48.457,211904,211903,0,0,1,37.496543,126.957558,0.02,88.3,0,88.3,0,0.0,0,0.00,10.32,6.85,0.9600,20.42,2.012,0,25522,0.010,1,88.3,"-0.87,-2.37,10.00","6.2,-2.0,2.2","-41.700,4.050,15.150",2.75,2.91,0.00,0,1965,1762,8,1.47,37.496556,126.957564,828,5,7,0,12.00,0.00,999.00,0.0,0,96,0,1,-86,-86.4,1762,101,1,12.00,1,0,-9.13,2.01,1743
21:10:19,48.572,212111,212110,0,0,1,37.496544,126.957558,0.01,88.3,0,88.3,0,0.0,0,0.00,9.92,0.67,0.9998,20.81,2.039,0,25549,0.000,1,88.3,"-0.42,0.29,9.90","0.3,0.0,-0.6","-43.350,4.800,15.150",0.17,2.56,0.00,0,1967,1762,8,1.47,37.496555,126.957565,829,5,7,0,12.00,0.00,999.00,0.0,0,96,0,1,-86,-86.4,1762,308,1,12.00,1,0,-9.13,2.01,1743
21:10:19,48.692,212212,212211,0,0,1,37.496544,126.957558,0.01,88.3,0,88.3,0,0.0,0,0.00,9.80,0.56,0.9998,20.42,2.052,0,25563,0.000,1,88.3,"-0.33,0.35,9.79","0.5,0.2,0.3","-42.750,6.600,14.550",0.16,0.24,0.00,0,1968,1762,8,1.47,37.496555,126.957565,829,5,7,0,12.00,0.00,999.00,0.0,0,96,0,1,-86,-86.4,1762,409,1,12.00,1,0,-9.13,2.01,1743
21:10:20,49.176,212313,212312,0,0,1,37.496544,126.957558,0.01,88.3,0,88.3,0,0.0,0,0.00,9.70,1.11,0.9997,21.00,2.040,0,25577,0.000,1,88.3,"-0.45,0.26,9.69","-0.6,0.5,-0.8","-42.450,6.450,15.150",0.06,0.20,0.00,0,1969,1762,8,1.47,37.496555,126.957565,829,5,7,0,12.00,0.00,999.00,0.0,0,96,0,1,-86,-86.4,1762,510,1,12.00,1,0,-9.13,2.01,1743
21:10:20,49.519,212825,212824,0,0,1,37.496544,126.957558,0.01,88.3,0,88.3,0,0.0,0,0.00,10.82,6.01,0.9907,18.76,2.057,0,25645,0.000,1,88.3,"-0.25,1.98,10.63","-3.4,3.9,-3.1","-42.900,6.450,12.900",2.00,3.86,0.00,0,1974,1764,8,1.47,37.496555,126.957565,829,5,7,0,12.00,0.00,999.00,0.0,0,97,0,1,-79,-84.4,1764,85,1,12.00,1,0,-9.13,2.01,1745
21:10:20,49.584,213140,213139,0,0,1,37.496545,126.957559,0.01,88.3,0,88.3,0,0.0,0,0.00,11.10,7.30,0.9982,19.72,2.043,0,25682,0.005,1,88.3,"-1.16,0.62,11.02","-6.9,-2.1,0.8","-42.900,5.700,13.950",1.53,3.81,0.00,0,1977,1767,8,1.47,37.496552,126.957565,830,5,7,0,12.00,0.00,999.00,0.0,0,97,0,1,-71,-79.0,1767,91,1,12.00,1,0,-9.13,2.01,1748
21:10:20,49.701,213246,213245,0,0,1,37.496545,126.957559,0.01,88.3,0,88.3,0,0.0,0,0.00,6.78,15.91,0.9896,20.34,2.018,0,25695,0.005,1,88.3,"-1.35,-1.41,6.50","13.1,9.0,0.7","-42.000,5.850,14.550",3.40,5.53,0.00,0,1978,1768,8,1.47,37.496552,126.957565,830,5,7,0,12.00,0.00,999.00,0.0,0,97,0,1,-76,-78.4,1768,73,1,12.00,1,0,-9.13,2.01,1749
21:10:20,50.013,213351,213350,0,0,1,37.496545,126.957559,0.01,88.3,0,88.3,0,0.0,0,0.00,8.51,25.96,0.9785,20.78,1.985,0,25708,0.005,1,88.3,"-2.12,0.23,8.24","-25.0,6.7,-2.3","-41.700,4.500,15.150",2.01,6.70,0.00,0,1979,1769,8,1.47,37.496552,126.957565,830,5,7,0,11.25,0.00,999.00,0.0,0,97,0,1,-72,-77.1,1769,90,1,11.25,1,0,-9.13,2.01,1750
