시각,경과초,시각ms,IMU시각ms,부팅횟수,리셋원인,GPS복구횟수,마지막GPS복구ms,위험,차량위험,차량위험경과ms,RSU위험,RSU위험경과ms,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,IMU방향유효,IMU방향,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신,UWB유효,UWB보정,UWB원시거리,UWB보정거리,UWB접근속도,UWB오프셋,UWB경과ms,UWB수신
17:12:53,20.375,535098,535098,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496452,126.955673,0.171,0.0,0.154,1,188.4,"6.517,6.948,-0.172","-3.298,1.107,0.397","-34.650,49.650,-52.350",0,0.0,9.53,3.50,0.7575,41.64,1.264,0,60265,5072,6,1.60,37.496451,126.955669,2356,0,4,0,-60,-58.5,7295,50,4794,1,1,3.010,3.250,0.023,0.234,50,2501
17:12:53,20.376,535121,535121,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496452,126.955673,0.171,0.0,0.154,1,188.4,"6.512,7.183,0.302","0.885,-0.763,2.389","-33.750,49.200,-52.200",0,0.0,9.70,2.66,0.7871,41.64,1.264,0,60268,5072,6,1.60,37.496451,126.955669,2356,0,4,0,-65,-59.8,7296,22,4795,1,1,3.010,3.250,0.023,0.234,73,2501
17:12:53,20.376,535157,535157,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496452,126.955673,0.171,0.0,0.154,1,188.4,"6.723,6.958,0.244","0.435,-0.626,0.649","-34.200,51.300,-52.350",0,0.0,9.68,1.00,0.7859,41.64,1.264,0,60271,5073,6,1.60,37.496451,126.955669,2356,0,4,0,-65,-59.8,7296,58,4795,1,1,3.010,3.250,0.023,0.234,109,2501
17:12:53,20.464,535180,535180,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496452,126.955673,0.158,0.0,0.134,1,188.4,"6.742,6.953,-0.129","-0.031,-1.237,-1.061","-35.700,50.100,-52.800",0,0.0,9.69,1.63,0.7617,41.64,1.264,0,60274,5073,6,1.60,37.496451,126.955670,2357,0,4,0,-65,-59.8,7296,81,4795,1,1,3.010,3.250,0.023,0.234,132,2501
17:12:53,20.497,535203,535203,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496452,126.955673,0.158,0.0,0.134,1,188.4,"6.642,6.958,-0.057","-0.954,-0.511,0.389","-33.450,50.100,-53.850",0,0.0,9.62,1.15,0.7659,41.64,1.264,0,60277,5073,6,1.60,37.496451,126.955670,2357,0,4,0,-56,-59.0,7297,1,4796,1,1,3.010,3.250,0.023,0.234,155,2501
17:12:53,20.497,535226,535226,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496452,126.955673,0.158,0.0,0.134,1,188.4,"6.742,6.843,-0.182","0.809,-2.511,-0.298","-33.300,50.250,-53.250",0,0.0,9.61,2.66,0.7586,41.64,1.264,0,60280,5073,6,1.60,37.496451,126.955670,2357,0,4,0,-56,-59.0,7297,24,4796,1,1,3.010,3.250,0.023,0.234,178,2501
17:12:53,20.497,535261,535261,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496452,126.955673,0.158,0.0,0.134,1,188.4,"6.843,6.857,-0.431","-0.802,-3.656,1.893","-34.650,50.850,-52.050",0,0.0,9.70,4.19,0.7421,41.64,1.264,0,60283,5074,6,1.60,37.496451,126.955670,2357,0,4,0,-57,-58.6,7298,20,4796,1,1,3.020,3.251,0.014,0.234,20,2502
17:12:53,20.498,535284,535284,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496452,126.955673,0.158,0.0,0.134,1,188.4,"6.699,6.962,-0.608","1.321,-1.931,3.122","-34.200,51.300,-52.050",0,0.0,9.68,3.90,0.7286,41.64,1.264,0,60286,5074,6,1.60,37.496451,126.955670,2357,0,4,0,-57,-58.6,7298,43,4796,1,1,3.020,3.251,0.014,0.234,43,2502
17:12:53,20.498,535307,535307,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496452,126.955673,0.158,0.0,0.134,1,188.4,"6.589,7.087,-0.704","0.466,-2.725,0.466","-34.200,50.850,-52.350",0,0.0,9.70,2.80,0.7207,41.64,1.264,0,60289,5074,6,1.60,37.496451,126.955670,2357,0,4,0,-58,-58.5,7299,5,4797,1,1,3.020,3.251,0.014,0.234,66,2502
17:12:53,20.522,535330,535330,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496452,126.955673,0.158,0.0,0.134,1,188.4,"6.694,6.924,-0.508","-1.115,-4.496,0.992","-33.900,51.300,-52.350",0,0.0,9.64,4.74,0.7357,41.64,1.264,0,60292,5074,6,1.60,37.496451,126.955670,2357,0,4,0,-58,-58.5,7299,28,4797,1,1,3.020,3.251,0.014,0.234,89,2502
