시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,UWB유효,UWB원시거리,UWB보정거리,UWB접근속도,UWB_RSSI,UWB경과ms,UWB샘플,UWB실패,UWB보정,UWB보정중,UWB보정샘플,UWB보정기준,UWB오프셋,UWB위험사용,UWB전송,위험송신
17:12:33,0.169,1663360,1663356,0,0,1,37.495998,126.956012,0.03,290.8,0,290.8,0,0.0,0,0.00,9.69,1.59,0.9999,24.12,0.975,0,178874,0.010,1,290.8,"-0.48,0.33,9.67","0.9,1.1,-0.7","9.150,5.850,18.000",0.09,0.13,0.00,0,15837,10903,9,1.14,37.496001,126.956002,1648,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-55.2,10903,86,4,1.39,0,0,0.00,0.00,1,3.150,3.423,-0.066,nan,0,8069,171,1,0,100,3.000,0.234,0,8063,0
17:12:33,0.208,1663388,1663388,0,0,1,37.495998,126.956012,0.03,290.8,0,290.8,0,0.0,0,0.00,9.73,1.99,0.9996,24.77,0.952,0,178877,0.010,1,290.8,"-0.50,0.22,9.71","1.2,1.5,-0.6","7.950,5.100,18.750",0.17,0.19,0.00,0,15837,10903,9,1.14,37.496001,126.956002,1648,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-55.2,10903,114,4,1.39,0,0,0.00,0.00,1,3.150,3.423,-0.066,nan,28,8069,171,1,0,100,3.000,0.234,0,8063,0
17:12:33,0.209,1663413,1663413,0,0,1,37.495998,126.956012,0.03,290.8,0,290.8,0,0.0,0,0.00,9.76,3.64,0.9999,24.45,0.996,0,178880,0.010,1,290.8,"-0.43,0.35,9.75","1.0,2.1,-2.8","6.750,6.300,18.300",0.06,0.15,0.00,0,15837,10903,9,1.14,37.496001,126.956002,1648,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-55.2,10903,139,4,1.39,0,0,0.00,0.00,1,3.150,3.423,-0.066,nan,53,8069,171,1,0,100,3.000,0.234,0,8063,0
17:12:33,0.209,1663440,1663440,0,0,1,37.495998,126.956012,0.03,290.8,0,290.8,0,0.0,0,0.00,9.74,1.08,1.0000,26.48,1.008,0,178883,0.010,1,290.8,"-0.52,0.48,9.72","0.7,-0.8,-0.1","7.950,7.050,20.250",0.17,0.17,0.00,0,15838,10903,9,1.14,37.496001,126.956002,1648,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-55.2,10903,166,4,1.39,0,0,0.00,0.00,1,3.150,3.423,-0.066,nan,80,8069,171,1,0,100,3.000,0.234,0,8063,0
17:12:33,0.209,1663518,1663518,0,0,1,37.495998,126.956012,0.03,290.8,0,290.8,0,0.0,0,0.00,9.69,3.11,0.9998,27.12,0.932,0,178892,0.010,1,290.8,"-0.46,0.30,9.67","-0.0,2.9,-1.0","8.550,4.800,21.150",0.08,0.13,0.00,0,15838,10903,9,1.14,37.496001,126.956002,1648,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-55.2,10903,244,4,1.39,0,0,0.00,0.00,1,3.150,3.423,-0.066,nan,158,8069,171,1,0,100,3.000,0.234,0,8063,0
17:12:33,0.300,1663546,1663546,0,0,1,37.495998,126.956012,0.03,290.8,0,290.8,0,0.0,0,0.00,9.68,3.13,0.9997,24.99,0.970,0,178895,0.010,1,290.8,"-0.40,0.26,9.67","-1.6,1.5,-2.2","8.100,5.700,18.900",0.09,0.09,0.00,0,15839,10903,9,1.14,37.496001,126.956002,1648,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-55.2,10903,272,4,1.39,0,0,0.00,0.00,1,3.150,3.423,-0.066,nan,186,8069,171,1,0,100,3.000,0.234,0,8063,0
17:12:33,0.334,1663567,1663567,0,0,1,37.495998,126.956012,0.03,290.8,0,290.8,0,0.0,0,0.00,9.67,1.05,0.9999,24.42,1.020,0,178897,0.010,1,290.8,"-0.39,0.38,9.65","0.3,0.8,-0.5","8.100,7.200,18.150",0.06,0.10,0.00,0,15839,10903,9,1.14,37.496001,126.956002,1648,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-55.2,10903,293,4,1.39,0,0,0.00,0.00,1,3.240,3.438,-0.068,nan,8,8070,171,1,0,100,3.000,0.234,0,8064,0
17:12:33,0.335,1663587,1663587,0,0,1,37.495998,126.956012,0.03,290.8,0,290.8,0,0.0,0,0.00,9.75,4.62,0.9999,26.48,1.009,0,178899,0.010,1,290.8,"-0.38,0.34,9.73","2.7,-3.7,0.6","7.500,7.050,20.250",0.04,0.13,0.00,0,15839,10905,9,1.14,37.496001,126.956002,1648,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-57.3,10905,14,4,1.70,0,0,0.00,0.00,1,3.240,3.438,-0.068,nan,28,8070,171,1,0,100,3.000,0.234,0,8064,0
17:12:33,0.419,1663641,1663640,0,0,1,37.495998,126.956012,0.03,290.8,0,290.8,0,0.0,0,0.00,9.81,1.89,1.0000,24.90,0.991,0,178905,0.010,1,290.8,"-0.46,0.47,9.79","-1.3,1.0,-0.9","7.500,6.300,18.750",0.16,0.16,0.00,0,15840,10905,9,1.14,37.496001,126.956002,1648,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-57.3,10905,68,4,1.70,0,0,0.00,0.00,1,3.240,3.438,-0.068,nan,82,8070,171,1,0,100,3.000,0.234,0,8064,0
17:12:33,0.535,1663661,1663661,0,0,1,37.495998,126.956012,0.03,290.8,0,290.8,0,0.0,0,0.00,9.67,2.69,1.0000,25.16,0.973,0,178907,0.010,1,290.8,"-0.39,0.40,9.65","0.9,-1.6,-1.9","8.400,5.850,19.050",0.07,0.07,0.00,0,15840,10905,9,1.14,37.496001,126.956002,1648,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-57.3,10905,88,4,1.70,0,0,0.00,0.00,1,3.240,3.438,-0.068,nan,102,8070,171,1,0,100,3.000,0.234,0,8064,0
17:12:33,0.661,1663831,1663831,0,0,1,37.496000,126.956007,0.02,290.8,0,290.8,0,0.0,0,0.00,9.80,3.44,0.9998,24.19,1.005,0,178922,0.021,1,290.8,"-0.29,0.39,9.79","-3.0,-0.8,-1.4","7.200,6.600,18.000",0.15,0.15,0.00,0,15841,10907,9,1.14,37.496003,126.955996,1649,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-57.9,10907,38,4,1.81,0,0,0.00,0.00,1,3.070,3.419,-0.020,nan,67,8071,171,1,0,100,3.000,0.234,0,8065,0
17:12:33,0.691,1663852,1663852,0,0,1,37.496000,126.956007,0.02,290.8,0,290.8,0,0.0,0,0.00,9.74,3.10,1.0000,24.49,1.001,0,178924,0.021,1,290.8,"-0.38,0.45,9.73","2.5,-1.9,0.2","7.950,6.600,18.300",0.09,0.09,0.00,0,15842,10907,9,1.14,37.496003,126.955996,1649,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-57.9,10907,59,4,1.81,0,0,0.00,0.00,1,3.070,3.419,-0.020,nan,88,8071,171,1,0,100,3.000,0.234,0,8065,0
17:12:33,0.691,1663877,1663877,0,0,1,37.496000,126.956007,0.02,290.8,0,290.8,0,0.0,0,0.00,9.65,2.00,0.9997,25.77,0.978,0,178927,0.021,1,290.8,"-0.35,0.24,9.64","-1.7,-0.2,-1.0","7.800,6.000,19.650",0.14,0.15,0.00,0,15842,10907,9,1.14,37.496003,126.955996,1649,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-57.9,10907,84,4,1.81,0,0,0.00,0.00,1,3.070,3.419,-0.020,nan,113,8071,171,1,0,100,3.000,0.234,0,8065,0
17:12:33,0.692,1663903,1663903,0,0,1,37.496000,126.956007,0.02,290.8,0,290.8,0,0.0,0,0.00,9.67,1.82,0.9998,25.16,0.972,0,178930,0.021,1,290.8,"-0.49,0.29,9.66","-0.1,0.7,-1.7","8.700,5.850,19.050",0.12,0.18,0.00,0,15842,10907,9,1.14,37.496003,126.955996,1649,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-57.9,10907,110,4,1.81,0,0,0.00,0.00,1,3.070,3.419,-0.020,nan,139,8071,171,1,0,100,3.000,0.234,0,8065,0
17:12:33,0.692,1663961,1663958,0,0,1,37.496000,126.956007,0.02,290.8,0,290.8,0,0.0,0,0.00,9.66,3.18,0.9999,24.02,0.955,0,178936,0.021,1,290.8,"-0.46,0.34,9.64","0.6,2.7,1.6","7.950,5.100,18.000",0.09,0.09,0.00,0,15843,10907,9,1.14,37.496003,126.955996,1649,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-57.9,10907,168,4,1.81,0,0,0.00,0.00,1,3.140,3.403,0.010,nan,0,8072,171,1,0,100,3.000,0.234,0,8066,0
17:12:33,0.795,1663988,1663988,0,0,1,37.496000,126.956007,0.02,290.8,0,290.8,0,0.0,0,0.00,9.71,1.46,0.9999,25.02,0.982,0,178939,0.021,1,290.8,"-0.52,0.34,9.69","1.0,-1.0,0.4","7.350,6.000,18.900",0.11,0.11,0.00,0,15843,10907,9,1.14,37.496003,126.955996,1649,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-57.9,10907,195,4,1.81,0,0,0.00,0.00,1,3.140,3.403,0.010,nan,27,8072,171,1,0,100,3.000,0.234,0,8066,0
17:12:33,0.834,1664014,1664014,0,0,1,37.496000,126.956007,0.02,290.8,0,290.8,0,0.0,0,0.00,9.80,2.17,0.9999,24.47,0.968,0,178942,0.021,1,290.8,"-0.43,0.32,9.78","2.0,-0.9,0.3","5.850,5.250,18.450",0.09,0.21,0.00,0,15843,10907,9,1.14,37.496003,126.955996,1649,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-57.9,10907,221,4,1.81,0,0,0.00,0.00,1,3.140,3.403,0.010,nan,53,8072,171,1,0,100,3.000,0.234,0,8066,0
17:12:33,0.929,1664042,1664041,0,0,1,37.496000,126.956007,0.02,290.8,0,290.8,0,0.0,0,0.00,9.73,1.78,0.9996,24.33,0.994,0,178945,0.021,1,290.8,"-0.25,0.29,9.73","1.8,0.3,-0.0","8.850,6.450,18.150",0.17,0.17,0.00,0,15843,10907,9,1.14,37.496003,126.955996,1649,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-57.9,10907,249,4,1.81,0,0,0.00,0.00,1,3.140,3.403,0.010,nan,81,8072,171,1,0,100,3.000,0.234,0,8066,0
17:12:33,0.958,1664198,1664198,0,0,1,37.496000,126.956007,0.02,290.8,0,290.8,0,0.0,0,0.00,9.70,3.02,1.0000,25.37,0.992,0,178962,0.021,1,290.8,"-0.45,0.38,9.68","2.1,0.4,-2.2","8.100,6.450,19.200",0.06,0.11,0.00,0,15845,10908,9,1.14,37.496003,126.955996,1649,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-58.4,10908,104,4,1.88,0,0,0.00,0.00,1,3.500,3.397,0.017,nan,35,8073,171,1,0,100,3.000,0.234,0,8067,0
17:12:33,0.958,1664224,1664224,0,0,1,37.496000,126.956007,0.02,290.8,0,290.8,0,0.0,0,0.00,9.78,3.01,0.9999,24.55,0.969,0,178965,0.021,1,290.8,"-0.39,0.36,9.76","2.1,0.8,2.0","8.850,5.700,18.450",0.06,0.14,0.00,0,15845,10908,9,1.14,37.496003,126.955996,1649,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-58.4,10908,130,4,1.88,0,0,0.00,0.00,1,3.500,3.397,0.017,nan,61,8073,171,1,0,100,3.000,0.234,0,8067,0
17:12:33,1.048,1664279,1664279,0,0,1,37.496000,126.956007,0.02,290.8,0,290.8,0,0.0,0,0.00,9.72,1.57,0.9999,24.50,0.953,0,178971,0.021,1,290.8,"-0.42,0.34,9.71","0.9,-0.8,1.0","9.600,5.250,18.450",0.03,0.16,0.00,0,15846,10908,9,1.14,37.496003,126.955996,1649,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-58.4,10908,185,4,1.88,0,0,0.00,0.00,1,3.500,3.397,0.017,nan,116,8073,171,1,0,100,3.000,0.234,0,8067,0
17:12:33,1.078,1664307,1664306,0,0,1,37.496000,126.956007,0.02,290.8,0,290.8,0,0.0,0,0.00,9.79,2.13,0.9999,23.97,0.939,0,178974,0.021,1,290.8,"-0.40,0.39,9.77","-0.7,0.8,-1.8","8.400,4.650,18.000",0.07,0.13,0.00,0,15846,10909,9,1.14,37.496003,126.955996,1649,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-60.1,10909,4,4,2.22,0,0,0.00,0.00,1,3.500,3.397,0.017,nan,144,8073,171,1,0,100,3.000,0.234,0,8067,0
17:12:33,1.078,1664332,1664332,0,0,1,37.496000,126.956007,0.02,290.8,0,290.8,0,0.0,0,0.00,9.77,3.15,0.9999,25.41,1.000,0,178977,0.021,1,290.8,"-0.41,0.36,9.75","-0.8,-2.7,1.4","8.550,6.750,19.200",0.05,0.17,0.00,0,15846,10909,9,1.14,37.496003,126.955996,1649,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-60.1,10909,29,4,2.22,0,0,0.00,0.00,1,3.500,3.397,0.017,nan,169,8073,171,1,0,100,3.000,0.234,0,8067,0
17:12:33,1.078,1664362,1664358,0,0,1,37.496000,126.956007,0.02,290.8,0,290.8,0,0.0,0,0.00,9.65,5.13,0.9998,25.11,0.957,0,178980,0.021,1,290.8,"-0.53,0.34,9.63","1.9,-3.7,3.1","9.150,5.400,19.050",0.16,0.16,0.00,0,15846,10909,9,1.14,37.496003,126.955996,1649,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-60.1,10909,59,4,2.22,0,0,0.00,0.00,1,3.490,3.424,-0.029,nan,0,8074,171,1,0,100,3.000,0.234,0,8068,0
17:12:33,1.079,1664382,1664382,0,0,1,37.496000,126.956007,0.02,290.8,0,290.8,0,0.0,0,0.00,9.65,3.18,0.9997,25.02,0.979,0,178982,0.021,1,290.8,"-0.32,0.30,9.64","-2.4,1.5,-1.5","8.100,6.000,18.900",0.12,0.12,0.00,0,15847,10909,9,1.14,37.496003,126.955996,1649,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-60.1,10909,79,4,2.22,0,0,0.00,0.00,1,3.490,3.424,-0.029,nan,20,8074,171,1,0,100,3.000,0.234,0,8068,0
17:12:33,1.079,1664402,1664402,0,0,1,37.496000,126.956007,0.02,290.8,0,290.8,0,0.0,0,0.00,9.76,3.27,0.9999,24.19,0.959,0,178984,0.021,1,290.8,"-0.40,0.36,9.75","3.0,1.0,0.6","7.800,5.250,18.150",0.04,0.18,0.00,0,15847,10909,9,1.14,37.496003,126.955996,1649,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-60.1,10909,99,4,2.22,0,0,0.00,0.00,1,3.490,3.424,-0.029,nan,40,8074,171,1,0,100,3.000,0.234,0,8068,0
17:12:34,1.176,1664427,1664427,0,0,1,37.496000,126.956007,0.02,290.8,0,290.8,0,0.0,0,0.00,9.68,3.15,0.9999,24.58,0.978,0,178987,0.021,1,290.8,"-0.35,0.40,9.66","1.9,-2.2,-1.2","8.850,6.000,18.450",0.08,0.10,0.00,0,15847,10910,9,1.14,37.496003,126.955996,1649,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-61.5,10910,9,4,2.53,0,0,0.00,0.00,1,3.490,3.424,-0.029,nan,65,8074,171,1,0,100,3.000,0.234,0,8068,0
17:12:34,1.208,1664454,1664454,0,0,1,37.496000,126.956007,0.02,290.8,0,290.8,0,0.0,0,0.00,9.82,4.46,0.9999,24.62,0.998,0,178990,0.021,1,290.8,"-0.33,0.39,9.81","4.2,-1.0,-1.2","7.350,6.450,18.450",0.13,0.13,0.00,0,15847,10910,9,1.14,37.496003,126.955996,1649,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-61.5,10910,36,4,2.53,0,0,0.00,0.00,1,3.490,3.424,-0.029,nan,92,8074,171,1,0,100,3.000,0.234,0,8068,0
17:12:34,1.208,1664480,1664479,0,0,1,37.496000,126.956007,0.02,290.8,0,290.8,0,0.0,0,0.00,9.77,3.78,0.9999,24.25,0.969,0,178993,0.021,1,290.8,"-0.39,0.35,9.75","1.8,2.4,-2.3","9.300,5.700,18.150",0.05,0.15,0.00,0,15848,10910,9,1.14,37.496003,126.955996,1649,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-61.5,10910,62,4,2.53,0,0,0.00,0.00,1,3.490,3.424,-0.029,nan,118,8074,171,1,0,100,3.000,0.234,0,8068,0
17:12:34,1.208,1664506,1664506,0,0,1,37.496000,126.956007,0.02,290.8,0,290.8,0,0.0,0,0.00,9.67,1.73,0.9998,24.57,0.982,0,178996,0.021,1,290.8,"-0.33,0.30,9.66","-0.8,-0.8,-1.3","7.800,6.000,18.450",0.10,0.10,0.00,0,15848,10910,9,1.14,37.496003,126.955996,1649,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-61.5,10910,88,4,2.53,0,0,0.00,0.00,1,3.490,3.424,-0.029,nan,144,8074,171,1,0,100,3.000,0.234,0,8068,0
17:12:34,1.209,1664532,1664532,0,0,1,37.496000,126.956007,0.02,290.8,0,290.8,0,0.0,0,0.00,9.70,1.89,0.9999,25.64,0.935,0,178999,0.021,1,290.8,"-0.37,0.34,9.69","-0.6,1.8,0.3","9.600,4.800,19.650",0.03,0.11,0.00,0,15848,10910,9,1.14,37.496003,126.955996,1649,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-61.5,10910,114,4,2.53,0,0,0.00,0.00,1,3.490,3.424,-0.029,nan,170,8074,171,1,0,100,3.000,0.234,0,8068,0
17:12:34,1.209,1664590,1664590,0,0,1,37.496000,126.956007,0.02,290.8,0,290.8,0,0.0,0,0.00,9.73,2.61,0.9999,23.58,0.956,0,179005,0.021,1,290.8,"-0.42,0.35,9.71","-0.6,2.4,-0.7","7.950,5.100,17.550",0.03,0.08,0.00,0,15849,10910,9,1.14,37.496003,126.955996,1649,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-61.5,10910,172,4,2.53,0,0,0.00,0.00,1,3.170,3.417,-0.010,nan,28,8075,171,1,0,100,3.000,0.234,0,8069,0
17:12:34,1.295,1664616,1664616,0,0,1,37.496000,126.956007,0.02,290.8,0,290.8,0,0.0,0,0.00,9.78,4.03,0.9999,24.90,0.993,0,179008,0.021,1,290.8,"-0.45,0.32,9.76","1.6,-3.3,1.6","7.200,6.300,18.750",0.10,0.20,0.00,0,15849,10910,9,1.14,37.496003,126.955996,1649,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-61.5,10910,198,4,2.53,0,0,0.00,0.00,1,3.170,3.417,-0.010,nan,54,8075,171,1,0,100,3.000,0.234,0,8069,0
17:12:34,1.327,1664643,1664643,0,0,1,37.496000,126.956007,0.02,290.8,0,290.8,0,0.0,0,0.00,9.70,0.77,0.9998,25.83,0.987,0,179011,0.021,1,290.8,"-0.48,0.31,9.68","0.7,0.1,0.3","9.300,6.450,19.650",0.10,0.24,0.00,0,15849,10910,9,1.14,37.496003,126.955996,1649,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-61.5,10910,225,4,2.53,0,0,0.00,0.00,1,3.170,3.417,-0.010,nan,81,8075,171,1,0,100,3.000,0.234,0,8069,0
17:12:34,1.327,1664670,1664669,0,0,1,37.496000,126.956007,0.02,290.8,0,290.8,0,0.0,0,0.00,9.76,2.64,1.0000,25.74,1.008,0,179014,0.021,1,290.8,"-0.42,0.52,9.74","1.5,-1.7,1.3","8.700,7.050,19.500",0.16,0.16,0.00,0,15849,10910,9,1.14,37.496003,126.955996,1649,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-61.5,10910,252,4,2.53,0,0,0.00,0.00,1,3.170,3.417,-0.010,nan,108,8075,171,1,0,100,3.000,0.234,0,8069,0
17:12:34,1.413,1664697,1664697,0,0,1,37.496000,126.956007,0.02,290.8,0,290.8,0,0.0,0,0.00,9.83,2.51,0.9999,26.48,1.008,0,179017,0.021,1,290.8,"-0.34,0.48,9.81","2.2,0.0,1.1","7.950,7.050,20.250",0.16,0.16,0.00,0,15850,10910,9,1.14,37.496003,126.955996,1649,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-61.5,10910,279,4,2.53,0,0,0.00,0.00,1,3.170,3.417,-0.010,nan,135,8075,171,1,0,100,3.000,0.234,0,8069,0
17:12:34,1.445,1664717,1664717,0,0,1,37.496000,126.956004,0.06,290.8,0,290.8,0,0.0,0,0.00,9.71,5.42,0.9999,24.20,0.999,0,179019,0.098,1,290.8,"-0.45,0.38,9.70","-1.4,2.0,-4.9","8.700,6.600,18.000",0.06,0.14,0.00,0,15850,10910,9,1.14,37.496002,126.955997,1650,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-61.5,10910,299,4,2.53,0,0,0.00,0.00,1,3.170,3.417,-0.010,nan,155,8075,171,1,0,100,3.000,0.234,0,8069,0
17:12:34,1.445,1664763,1664758,0,0,1,37.496000,126.956004,0.06,290.8,0,290.8,0,0.0,0,0.00,9.75,5.14,0.9999,25.59,0.930,0,179022,0.098,1,290.8,"-0.34,0.44,9.73","-1.9,-0.5,-4.7","7.800,4.500,19.650",0.09,0.09,0.00,0,15850,10911,9,1.14,37.496002,126.955997,1650,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-62.2,10911,4,4,2.71,0,0,0.00,0.00,1,3.250,3.441,-0.042,nan,1,8076,171,1,0,100,3.000,0.234,0,8070,0
17:12:34,1.445,1664791,1664790,0,0,1,37.496000,126.956004,0.06,290.8,0,290.8,0,0.0,0,0.00,9.68,3.17,0.9998,24.68,0.919,0,179025,0.098,1,290.8,"-0.28,0.40,9.67","0.8,-3.1,-0.1","9.450,4.200,18.750",0.12,0.12,0.00,0,15851,10911,9,1.14,37.496002,126.955997,1650,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-62.2,10911,32,4,2.71,0,0,0.00,0.00,1,3.250,3.441,-0.042,nan,29,8076,171,1,0,100,3.000,0.234,0,8070,0
17:12:34,1.446,1664817,1664817,0,0,1,37.496000,126.956004,0.06,290.8,0,290.8,0,0.0,0,0.00,9.72,2.50,0.9999,25.42,1.053,0,179028,0.098,1,290.8,"-0.34,0.41,9.71","-0.2,-1.8,-1.7","7.200,8.250,19.050",0.06,0.09,0.00,0,15851,10911,9,1.14,37.496002,126.955997,1650,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-62.2,10911,58,4,2.71,0,0,0.00,0.00,1,3.250,3.441,-0.042,nan,55,8076,171,1,0,100,3.000,0.234,0,8070,0
17:12:34,1.536,1664844,1664844,0,0,1,37.496000,126.956004,0.06,290.8,0,290.8,0,0.0,0,0.00,9.63,3.85,1.0000,24.95,0.995,0,179031,0.098,1,290.8,"-0.47,0.42,9.61","1.3,1.7,-3.2","9.450,6.600,18.750",0.13,0.13,0.00,0,15851,10911,9,1.14,37.496002,126.955997,1650,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-62.2,10911,85,4,2.71,0,0,0.00,0.00,1,3.250,3.441,-0.042,nan,82,8076,171,1,0,100,3.000,0.234,0,8070,0
17:12:34,1.567,1664899,1664899,0,0,1,37.496000,126.956004,0.06,290.8,0,290.8,0,0.0,0,0.00,9.65,1.69,1.0000,25.32,1.025,0,179037,0.098,1,290.8,"-0.45,0.44,9.63","1.5,-0.4,-0.7","7.200,7.350,19.050",0.11,0.17,0.00,0,15852,10911,9,1.14,37.496002,126.955997,1650,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-62.2,10911,140,4,2.71,0,0,0.00,0.00,1,3.250,3.441,-0.042,nan,137,8076,171,1,0,100,3.000,0.234,0,8070,0
17:12:34,1.567,1664926,1664926,0,0,1,37.496000,126.956004,0.06,290.8,0,290.8,0,0.0,0,0.00,9.62,2.20,0.9998,26.21,1.012,0,179040,0.098,1,290.8,"-0.50,0.28,9.61","2.2,0.3,0.3","8.550,7.200,19.950",0.17,0.17,0.00,0,15852,10912,9,1.14,37.496002,126.955997,1650,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-61.9,10912,2,4,2.65,0,0,0.00,0.00,1,3.250,3.441,-0.042,nan,164,8076,171,1,0,100,3.000,0.234,0,8070,0
17:12:34,1.662,1664954,1664953,0,0,1,37.496000,126.956004,0.06,290.8,0,290.8,0,0.0,0,0.00,9.71,1.52,0.9999,25.24,0.953,0,179043,0.098,1,290.8,"-0.35,0.58,9.69","0.8,-1.3,-0.0","8.550,5.250,19.200",0.21,0.21,0.00,0,15852,10912,9,1.14,37.496002,126.955997,1650,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-61.9,10912,30,4,2.65,0,0,0.00,0.00,1,3.250,3.441,-0.042,nan,192,8076,171,1,0,100,3.000,0.234,0,8070,0
17:12:34,1.693,1664976,1664976,0,0,1,37.496000,126.956004,0.06,290.8,0,290.8,0,0.0,0,0.00,9.69,2.65,0.9999,26.87,1.029,0,179045,0.098,1,290.8,"-0.37,0.35,9.67","0.5,-1.3,2.2","8.400,7.800,20.550",0.05,0.09,0.00,0,15852,10912,9,1.14,37.496002,126.955997,1650,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-61.9,10912,52,4,2.65,0,0,0.00,0.00,1,3.170,3.456,-0.052,nan,9,8077,171,1,0,100,3.000,0.234,0,8071,0
17:12:34,1.693,1665005,1665005,0,0,1,37.496000,126.956004,0.06,290.8,0,290.8,0,0.0,0,0.00,9.83,3.79,0.9997,24.49,0.958,0,179048,0.098,1,290.8,"-0.45,0.26,9.81","0.4,1.8,-3.3","7.800,5.250,18.450",0.16,0.18,0.00,0,15853,10912,9,1.14,37.496002,126.955997,1650,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-61.9,10912,81,4,2.65,0,0,0.00,0.00,1,3.170,3.456,-0.052,nan,38,8077,171,1,0,100,3.000,0.234,0,8071,0
17:12:34,1.693,1665033,1665032,0,0,1,37.496000,126.956004,0.06,290.8,0,290.8,0,0.0,0,0.00,9.77,3.25,0.9997,26.65,1.010,0,179051,0.098,1,290.8,"-0.28,0.33,9.76","0.6,-3.0,1.1","8.550,7.200,20.400",0.14,0.14,0.00,0,15853,10913,9,1.14,37.496002,126.955997,1650,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-59,-61.4,10913,7,4,2.51,0,0,0.00,0.00,1,3.170,3.456,-0.052,nan,66,8077,171,1,0,100,3.000,0.234,0,8071,0
