시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
17:34:21,0.059,1935848,1935848,0,1,37.496635,126.957878,0.015,188.0,0.015,1,187.0,"4.075,-6.005,6.752","0.695,-1.634,0.145","-12.150,13.500,0.150",18924,7,1.39,37.496637,126.957877,2784,8,191,1,-84,-83.5,35262,36,17210
17:34:21,0.059,1935883,1935883,0,1,37.496635,126.957878,0.015,188.0,0.015,1,187.0,"4.003,-6.129,6.847","1.718,-1.740,0.176","-12.900,13.950,-0.450",18925,7,1.39,37.496637,126.957877,2784,8,191,1,-84,-83.5,35262,71,17210
17:34:21,0.060,1935905,1935905,0,1,37.496635,126.957878,0.015,188.0,0.015,1,187.0,"3.917,-5.875,6.828","-1.015,0.878,0.733","-12.300,13.050,0.300",18925,7,1.39,37.496637,126.957877,2784,8,191,1,-84,-83.5,35262,93,17210
17:34:21,0.129,1935927,1935927,0,1,37.496635,126.957878,0.015,188.0,0.015,1,187.0,"4.008,-5.995,6.742","-0.595,-2.168,1.046","-13.950,10.500,1.500",18925,7,1.39,37.496637,126.957877,2784,8,191,1,-84,-83.6,35263,5,17210
17:34:21,0.136,1935984,1935984,0,1,37.496635,126.957878,0.015,188.0,0.015,1,187.0,"4.123,-6.053,6.819","-0.969,-1.885,-0.885","-12.300,12.300,-0.300",18926,7,1.39,37.496637,126.957877,2784,8,191,1,-82,-83.3,35264,56,17211
17:34:21,0.136,1936006,1936006,0,1,37.496639,126.957878,0.015,188.0,0.015,1,187.0,"4.080,-5.918,6.723","-0.817,-3.122,-0.511","-12.150,12.450,-0.150",18926,7,1.39,37.496637,126.957877,2784,8,191,1,-79,-82.4,35265,21,17211
17:34:21,0.136,1936028,1936028,0,1,37.496639,126.957878,0.015,188.0,0.015,1,187.0,"4.075,-6.096,6.637","-1.634,-1.626,1.893","-13.650,12.750,-0.900",18926,7,1.39,37.496637,126.957877,2784,8,191,1,-79,-82.4,35265,43,17211
17:34:21,0.330,1936050,1936050,0,1,37.496639,126.957878,0.015,188.0,0.015,1,187.0,"4.061,-6.105,6.785","-0.191,-0.962,1.634","-13.200,12.750,0.150",18926,7,1.39,37.496637,126.957877,2784,8,191,1,-85,-83.0,35266,21,17212
17:34:21,0.360,1936083,1936083,0,1,37.496639,126.957878,0.015,188.0,0.015,1,187.0,"4.065,-6.139,6.780","-1.397,-1.275,-0.198","-15.000,13.050,1.800",18927,7,1.39,37.496637,126.957877,2784,8,191,1,-85,-83.0,35266,54,17212
17:34:21,0.360,1936105,1936105,0,1,37.496639,126.957878,0.015,188.0,0.015,1,187.0,"4.041,-6.139,6.704","-4.214,0.305,-3.061","-13.950,13.200,1.500",18927,7,1.39,37.496637,126.957877,2784,8,191,1,-83,-83.0,35267,20,17212
17:34:21,0.360,1936127,1936127,0,1,37.496639,126.957878,0.015,188.0,0.015,1,187.0,"4.027,-6.019,6.756","0.260,-2.565,-2.763","-13.950,13.500,0.150",18927,7,1.39,37.496637,126.957877,2784,8,191,1,-83,-83.0,35267,42,17212
17:34:21,0.431,1936149,1936149,0,1,37.496639,126.957878,0.015,188.0,0.015,1,187.0,"4.080,-5.957,6.795","-1.168,-1.718,0.931","-12.900,12.750,1.200",18927,7,1.39,37.496637,126.957877,2784,8,191,1,-83,-83.0,35267,64,17212
17:34:21,0.438,1936183,1936171,0,1,37.496639,126.957878,0.015,188.0,0.015,1,187.0,"4.056,-6.048,6.756","-0.985,-3.771,0.328","-12.750,14.100,0.600",18928,7,1.39,37.496637,126.957877,2784,8,191,1,-85,-83.4,35268,0,17212
17:34:21,0.438,1936191,1936191,0,1,37.496639,126.957878,0.015,188.0,0.015,1,187.0,"4.008,-6.096,6.833","0.427,-1.076,-0.664","-14.400,12.450,1.200",18928,7,1.39,37.496637,126.957877,2784,8,191,1,-85,-83.4,35268,8,17212
17:34:21,0.439,1936213,1936213,0,1,37.496639,126.957878,0.015,188.0,0.015,1,187.0,"4.147,-6.081,6.795","1.382,-0.840,0.328","-12.750,11.850,0.000",18928,7,1.39,37.496637,126.957877,2784,8,191,1,-85,-83.4,35268,30,17212
17:34:21,0.439,1936235,1936235,0,1,37.496639,126.957878,0.015,188.0,0.015,1,187.0,"4.161,-5.995,6.718","-0.916,-0.420,2.756","-15.000,13.350,0.000",18928,7,1.39,37.496637,126.957877,2784,8,191,1,-85,-83.4,35268,52,17212
17:34:21,0.499,1936257,1936257,0,1,37.496639,126.957878,0.015,188.0,0.015,1,187.0,"4.118,-5.971,6.761","-0.061,-3.931,0.427","-13.500,13.050,0.300",18928,7,1.39,37.496637,126.957877,2784,8,191,1,-84,-83.5,35269,10,17213
17:34:21,0.509,1936290,1936290,0,1,37.496639,126.957878,0.015,188.0,0.015,1,187.0,"4.008,-5.966,6.680","-0.534,0.985,0.053","-13.950,12.450,-0.900",18929,7,1.39,37.496637,126.957877,2784,8,191,1,-85,-83.8,35270,13,17213
17:34:21,0.509,1936312,1936312,0,1,37.496639,126.957878,0.015,188.0,0.015,1,187.0,"4.013,-6.029,6.790","-3.023,0.092,-1.153","-12.450,13.500,-0.900",18929,7,1.39,37.496637,126.957877,2784,8,191,1,-85,-83.8,35270,35,17213
17:34:21,0.509,1936334,1936334,0,1,37.496639,126.957878,0.015,188.0,0.015,1,187.0,"4.104,-6.076,6.704","-1.771,-1.954,1.412","-12.900,12.000,0.450",18929,7,1.39,37.496637,126.957877,2784,8,191,1,-85,-83.8,35270,57,17213
17:34:22,0.655,1936356,1936356,0,1,37.496639,126.957878,0.015,188.0,0.015,1,187.0,"4.065,-6.124,6.694","-1.267,-0.023,1.634","-12.750,13.350,0.600",18929,7,1.39,37.496637,126.957877,2784,8,191,1,-83,-83.6,35271,9,17214
17:34:22,0.672,1936390,1936378,0,1,37.496639,126.957878,0.015,188.0,0.015,1,187.0,"4.152,-6.024,6.771","0.115,-1.893,-0.496","-11.700,13.950,-0.900",18930,7,1.39,37.496637,126.957877,2784,8,191,1,-84,-83.7,35272,3,17214
17:34:22,0.672,1936398,1936398,0,1,37.496639,126.957878,0.015,188.0,0.015,1,187.0,"4.099,-6.000,6.766","-0.969,-0.687,0.527","-14.250,13.800,-0.600",18930,7,1.39,37.496637,126.957877,2784,8,191,1,-84,-83.7,35272,11,17214
17:34:22,0.672,1936420,1936420,0,1,37.496639,126.957878,0.015,188.0,0.015,1,187.0,"3.998,-6.057,6.718","-1.244,0.328,0.061","-13.800,13.350,-1.800",18930,7,1.39,37.496637,126.957877,2784,8,191,1,-84,-83.7,35272,33,17214
17:34:22,0.672,1936442,1936442,0,1,37.496639,126.957878,0.015,188.0,0.015,1,187.0,"4.003,-6.072,6.847","-0.527,-2.237,0.740","-14.400,15.150,0.150",18930,7,1.39,37.496637,126.957877,2784,8,191,1,-84,-83.7,35272,55,17214
17:34:22,0.733,1936464,1936464,0,1,37.496639,126.957878,0.015,188.0,0.015,1,187.0,"4.185,-6.167,6.656","-1.176,-1.756,-0.183","-13.200,12.750,0.900",18930,7,1.39,37.496637,126.957877,2784,8,191,1,-84,-83.7,35272,77,17214
17:34:22,0.743,1936499,1936499,0,1,37.496639,126.957878,0.015,188.0,0.015,1,187.0,"4.008,-6.019,6.761","-1.206,-1.649,-1.794","-13.800,11.400,-0.300",18931,7,1.39,37.496637,126.957877,2784,8,191,1,-84,-83.7,35272,112,17214
17:34:22,0.743,1936521,1936521,0,1,37.496639,126.957878,0.015,188.0,0.015,1,187.0,"3.974,-6.158,6.689","-1.725,-0.901,-0.084","-14.250,11.400,0.300",18931,7,1.39,37.496637,126.957877,2784,8,191,1,-85,-84.0,35273,12,17214
17:34:22,0.743,1936543,1936543,0,1,37.496639,126.957878,0.013,188.0,0.010,1,187.0,"3.984,-6.024,6.809","-0.817,-0.573,1.099","-13.500,11.400,-0.600",18931,7,1.39,37.496637,126.957876,2785,8,191,1,-85,-84.0,35273,34,17214
17:34:22,0.813,1936565,1936565,0,1,37.496639,126.957878,0.013,188.0,0.010,1,187.0,"4.089,-6.100,6.699","0.000,-1.656,1.023","-15.750,13.050,-0.600",18931,7,1.39,37.496637,126.957876,2785,8,191,1,-84,-84.0,35274,11,17215
17:34:22,0.821,1936600,1936600,0,1,37.496639,126.957878,0.013,188.0,0.010,1,187.0,"4.099,-6.043,6.800","2.580,0.519,0.573","-12.900,12.450,-0.900",18932,7,1.39,37.496637,126.957876,2785,8,191,1,-85,-84.2,35275,6,17215
17:34:22,0.821,1936622,1936622,0,1,37.496639,126.957878,0.013,188.0,0.010,1,187.0,"4.032,-6.029,6.752","-1.695,-1.412,0.290","-13.950,14.400,0.900",18932,7,1.39,37.496637,126.957876,2785,8,191,1,-85,-84.2,35275,28,17215
17:34:22,0.821,1936644,1936644,0,1,37.496639,126.957878,0.013,188.0,0.010,1,187.0,"3.840,-6.091,6.790","-1.214,-0.061,-0.969","-12.300,14.100,0.300",18932,7,1.39,37.496637,126.957876,2785,8,191,1,-85,-84.2,35275,50,17215
17:34:22,0.821,1936666,1936666,0,1,37.496639,126.957878,0.012,188.0,0.010,1,187.0,"4.013,-6.053,6.761","-2.504,-0.672,-0.893","-13.650,12.750,0.150",18932,7,1.39,37.496637,126.957876,2786,8,191,1,-85,-84.3,35276,7,17216
17:34:22,0.821,1936701,1936701,0,1,37.496639,126.957878,0.012,188.0,0.010,1,187.0,"4.061,-5.942,6.723","-1.557,1.817,0.908","-13.200,13.200,1.200",18933,7,1.39,37.496637,126.957876,2786,8,191,1,-82,-83.9,35277,1,17216
17:34:22,0.873,1936723,1936723,0,1,37.496639,126.957878,0.012,188.0,0.010,1,187.0,"4.032,-6.014,6.809","-0.298,-1.916,1.160","-14.250,12.300,0.300",18933,7,1.39,37.496637,126.957876,2786,8,191,1,-82,-83.9,35277,23,17216
17:34:22,0.881,1936745,1936745,0,1,37.496639,126.957878,0.012,188.0,0.010,1,187.0,"4.027,-6.124,6.752","0.008,1.527,1.557","-13.500,13.050,1.050",18933,7,1.39,37.496637,126.957876,2786,8,191,1,-82,-83.9,35277,45,17216
17:34:22,0.952,1936767,1936767,0,1,37.496639,126.957878,0.012,188.0,0.010,1,187.0,"4.037,-6.091,6.704","-1.664,-2.489,1.366","-12.450,11.700,1.200",18933,7,1.39,37.496637,126.957876,2786,8,191,1,-81,-83.3,35278,3,17217
17:34:22,0.966,1936802,1936802,0,1,37.496639,126.957878,0.012,188.0,0.010,1,187.0,"3.984,-6.057,6.646","-1.542,-2.481,-0.389","-12.900,12.000,-0.150",18934,7,1.39,37.496637,126.957876,2786,8,191,1,-81,-83.3,35278,38,17217
17:34:22,0.966,1936824,1936824,0,1,37.496639,126.957878,0.012,188.0,0.010,1,187.0,"4.003,-6.124,6.771","-1.672,-1.282,-0.916","-14.250,11.400,0.600",18934,7,1.39,37.496637,126.957876,2786,8,191,1,-82,-83.0,35279,7,17217
17:34:22,0.966,1936846,1936846,0,1,37.496639,126.957878,0.012,188.0,0.010,1,187.0,"4.008,-6.053,6.752","-1.443,0.763,1.237","-13.500,12.300,-0.300",18934,7,1.39,37.496637,126.957876,2786,8,191,1,-82,-83.0,35279,29,17217
17:34:22,1.027,1936868,1936868,0,1,37.496639,126.957878,0.012,188.0,0.010,1,187.0,"3.955,-6.014,6.622","-1.450,-1.076,-1.687","-13.800,14.550,-0.600",18934,7,1.39,37.496637,126.957876,2786,8,191,1,-82,-83.0,35279,51,17217
17:34:22,1.098,1936903,1936903,0,1,37.496639,126.957878,0.012,188.0,0.010,1,187.0,"4.199,-6.225,6.728","-2.168,0.076,-1.603","-13.650,12.750,0.900",18935,7,1.39,37.496637,126.957876,2786,8,191,1,-82,-82.8,35280,9,17217
17:34:22,1.106,1936925,1936925,0,1,37.496639,126.957878,0.012,188.0,0.010,1,187.0,"4.075,-6.134,6.603","-1.412,1.786,0.443","-13.650,13.950,0.900",18935,7,1.39,37.496637,126.957876,2786,8,191,1,-82,-82.8,35280,31,17217
17:34:22,1.106,1936947,1936947,0,1,37.496639,126.957878,0.012,188.0,0.010,1,187.0,"3.984,-6.057,6.780","-0.137,-3.191,0.802","-14.700,12.750,0.450",18935,7,1.39,37.496637,126.957876,2786,8,191,1,-82,-82.8,35280,53,17217
17:34:22,1.231,1936969,1936969,0,1,37.496639,126.957878,0.012,188.0,0.010,1,187.0,"4.132,-6.053,6.804","-0.450,-2.611,-0.458","-13.950,13.500,-0.150",18935,7,1.39,37.496637,126.957876,2786,8,191,1,-82,-82.8,35280,75,17217
17:34:22,1.250,1937004,1937004,0,1,37.496639,126.957878,0.012,188.0,0.010,1,187.0,"4.128,-5.986,6.804","-0.015,-2.397,2.962","-14.700,11.700,-0.150",18936,7,1.39,37.496637,126.957876,2786,8,191,1,-82,-82.7,35282,10,17218
17:34:22,1.250,1937026,1937026,0,1,37.496639,126.957878,0.012,188.0,0.010,1,187.0,"3.917,-6.062,6.665","-3.641,0.244,-1.557","-14.250,13.350,0.600",18936,7,1.39,37.496637,126.957876,2786,8,191,1,-82,-82.7,35282,32,17218
17:34:22,1.250,1937048,1937048,0,1,37.496639,126.957878,0.012,188.0,0.010,1,187.0,"4.051,-6.062,6.728","-0.802,-0.038,-0.206","-14.250,13.350,0.600",18936,7,1.39,37.496637,126.957876,2786,8,191,1,-82,-82.7,35282,54,17218
17:34:22,1.312,1937070,1937070,0,1,37.496639,126.957878,0.012,188.0,0.010,1,187.0,"3.898,-6.072,6.752","0.153,-0.374,-1.260","-14.400,11.250,0.900",18936,7,1.39,37.496637,126.957876,2786,8,191,1,-82,-82.7,35282,76,17218
17:34:22,1.320,1937103,1937103,0,1,37.496639,126.957878,0.012,188.0,0.010,1,187.0,"4.156,-6.067,6.838","-1.595,-0.725,-1.084","-13.950,13.500,-0.450",18937,7,1.39,37.496637,126.957876,2786,8,191,1,-81,-82.4,35283,15,17218
17:34:22,1.320,1937125,1937125,0,1,37.496639,126.957878,0.012,188.0,0.010,1,187.0,"4.147,-6.072,6.713","-2.092,-1.939,-0.084","-13.050,14.100,1.800",18937,7,1.39,37.496637,126.957876,2786,8,191,1,-81,-82.4,35283,37,17218
17:34:22,1.320,1937147,1937147,0,1,37.496639,126.957878,0.012,188.0,0.010,1,187.0,"4.051,-6.072,6.709","-1.053,-0.275,0.053","-14.400,13.200,-0.450",18937,7,1.39,37.496637,126.957876,2786,8,191,1,-81,-82.4,35283,59,17218
17:34:22,1.371,1937169,1937169,0,1,37.496639,126.957878,0.012,188.0,0.010,1,187.0,"4.037,-6.072,6.709","-0.802,-0.809,-0.298","-12.900,13.950,1.200",18937,7,1.39,37.496637,126.957876,2786,8,191,1,-81,-82.4,35283,81,17218
17:34:22,1.452,1937203,1937191,0,1,37.496639,126.957878,0.012,188.0,0.010,1,187.0,"3.941,-6.043,6.814","-1.573,-2.351,0.496","-12.450,13.500,-0.150",18938,7,1.39,37.496637,126.957876,2786,8,191,1,-80,-81.9,35284,2,17218
17:34:22,1.461,1937211,1937211,0,1,37.496639,126.957878,0.012,188.0,0.010,1,187.0,"4.099,-6.230,6.675","-3.099,-0.947,-2.893","-14.700,12.750,0.900",18938,7,1.39,37.496637,126.957876,2786,8,191,1,-80,-81.9,35284,10,17218
17:34:22,1.461,1937233,1937233,0,1,37.496639,126.957878,0.012,188.0,0.010,1,187.0,"3.989,-6.081,6.685","-0.618,-0.527,-0.107","-12.750,9.900,1.050",18938,7,1.39,37.496637,126.957876,2786,8,191,1,-80,-81.9,35284,32,17218
17:34:22,1.528,1937255,1937255,0,1,37.496639,126.957878,0.012,188.0,0.010,1,187.0,"4.032,-6.000,6.718","-2.176,0.786,1.237","-13.800,12.600,0.600",18938,7,1.39,37.496637,126.957876,2786,8,191,1,-80,-81.9,35284,54,17218
17:34:22,1.536,1937310,1937310,0,1,37.496639,126.957878,0.012,188.0,0.010,1,187.0,"4.123,-5.986,6.737","-3.427,-0.550,-2.298","-12.150,13.950,1.200",18939,7,1.39,37.496637,126.957876,2786,8,191,1,-81,-81.7,35285,0,17218
17:34:22,1.536,1937332,1937332,0,1,37.496639,126.957878,0.012,188.0,0.010,1,187.0,"3.922,-6.005,6.709","-0.328,-1.191,0.069","-12.150,13.200,1.500",18939,7,1.39,37.496637,126.957876,2786,8,191,1,-81,-81.7,35285,22,17218
17:34:22,1.536,1937354,1937354,0,1,37.496639,126.957878,0.012,188.0,0.010,1,187.0,"4.037,-6.038,6.546","-0.748,-0.847,-0.435","-14.250,12.600,0.600",18939,7,1.39,37.496637,126.957876,2786,8,191,1,-81,-81.7,35285,44,17218
17:34:23,1.596,1937410,1937398,0,1,37.496639,126.957878,0.012,188.0,0.010,1,187.0,"3.922,-6.019,6.651","-1.229,-1.527,-1.840","-12.750,14.550,-0.300",18940,7,1.39,37.496637,126.957876,2786,8,191,1,-83,-82.0,35286,2,17219
17:34:23,1.665,1937418,1937418,0,1,37.496639,126.957878,0.012,188.0,0.010,1,187.0,"4.017,-6.062,6.713","-1.534,-1.458,-1.580","-13.200,13.950,-0.150",18940,7,1.39,37.496637,126.957876,2786,8,191,1,-83,-82.0,35286,10,17219
17:34:23,1.673,1937440,1937440,0,1,37.496639,126.957878,0.012,188.0,0.010,1,187.0,"3.984,-6.081,6.780","-1.954,2.191,0.626","-15.750,13.800,0.300",18940,7,1.39,37.496637,126.957876,2786,8,191,1,-83,-82.0,35286,32,17219
17:34:23,1.673,1937462,1937462,0,1,37.496639,126.957878,0.012,188.0,0.010,1,187.0,"4.065,-6.019,6.685","0.267,-1.458,2.137","-12.450,13.200,0.900",18940,7,1.39,37.496637,126.957876,2786,8,191,1,-83,-82.0,35286,54,17219
17:34:23,1.747,1937484,1937484,0,1,37.496639,126.957878,0.012,188.0,0.010,1,187.0,"4.046,-6.081,6.718","-1.672,-0.557,-0.962","-14.550,12.300,1.050",18940,7,1.39,37.496637,126.957876,2786,8,191,1,-83,-82.0,35286,76,17219
17:34:23,1.758,1937519,1937519,0,1,37.496639,126.957878,0.012,188.0,0.010,1,187.0,"3.879,-6.096,6.694","-0.550,0.885,-0.534","-12.750,12.600,0.600",18941,7,1.39,37.496637,126.957876,2786,8,191,1,-81,-81.8,35287,10,17219
17:34:23,1.758,1937541,1937541,0,1,37.496635,126.957878,0.013,188.0,0.015,1,187.0,"4.075,-6.000,6.732","-1.328,-0.840,-1.183","-13.800,13.050,0.600",18941,7,1.39,37.496637,126.957876,2787,8,191,1,-81,-81.8,35287,32,17219
17:34:23,1.759,1937563,1937563,0,1,37.496635,126.957878,0.013,188.0,0.015,1,187.0,"3.965,-6.033,6.728","-0.489,-1.901,-0.237","-12.450,13.200,-1.200",18941,7,1.39,37.496637,126.957876,2787,8,191,1,-81,-81.8,35287,54,17219
17:34:23,1.759,1937585,1937585,0,1,37.496635,126.957878,0.013,188.0,0.015,1,187.0,"4.118,-6.124,6.723","-1.832,-3.008,-3.046","-13.650,12.450,2.250",18941,7,1.39,37.496637,126.957876,2787,8,191,1,-81,-81.8,35287,76,17219
17:34:23,1.759,1937620,1937620,0,1,37.496635,126.957878,0.013,188.0,0.015,1,187.0,"4.061,-6.215,6.766","-2.244,-2.992,2.069","-13.800,12.300,0.000",18942,7,1.39,37.496637,126.957876,2787,8,191,1,-81,-81.8,35287,111,17219
17:34:23,1.829,1937664,1937664,0,1,37.496635,126.957878,0.014,188.0,0.015,1,187.0,"3.979,-6.100,6.661","0.076,-3.046,2.244","-14.700,13.500,0.450",18942,7,1.39,37.496637,126.957876,2788,8,191,1,-81,-81.8,35287,155,17219
17:34:23,1.836,1937686,1937686,0,1,37.496635,126.957878,0.014,188.0,0.015,1,187.0,"4.104,-6.029,6.699","-0.824,-1.168,2.511","-13.200,12.750,-0.450",18942,7,1.39,37.496637,126.957876,2788,8,191,1,-81,-81.8,35287,177,17219
17:34:23,1.836,1937721,1937721,0,1,37.496635,126.957878,0.014,188.0,0.015,1,187.0,"3.922,-6.033,6.804","-1.794,-1.962,-0.802","-13.050,13.050,1.350",18943,7,1.39,37.496637,126.957876,2788,8,191,1,-82,-81.8,35288,11,17219
17:34:23,1.897,1937743,1937743,0,1,37.496635,126.957878,0.014,188.0,0.015,1,187.0,"4.166,-6.067,6.728","-1.229,0.481,0.038","-13.800,12.300,-1.050",18943,7,1.39,37.496637,126.957876,2788,8,191,1,-81,-81.7,35289,13,17220
17:34:23,1.905,1937765,1937765,0,1,37.496635,126.957878,0.014,188.0,0.015,1,187.0,"4.041,-6.110,6.756","-1.473,0.046,-0.313","-14.400,13.200,-0.450",18943,7,1.39,37.496637,126.957876,2788,8,191,1,-81,-81.7,35289,35,17220
17:34:23,1.965,1937787,1937787,0,1,37.496635,126.957878,0.014,188.0,0.015,1,187.0,"3.974,-5.957,6.804","-1.084,0.450,-0.939","-12.150,12.000,0.450",18943,7,1.39,37.496637,126.957876,2788,8,191,1,-81,-81.7,35289,57,17220
17:34:23,1.975,1937843,1937843,0,1,37.496635,126.957878,0.014,188.0,0.015,1,187.0,"4.037,-6.076,6.646","-2.405,-1.908,-0.710","-13.500,13.050,2.100",18944,7,1.39,37.496637,126.957876,2788,8,191,1,-82,-81.0,35291,3,17221
17:34:23,1.975,1937865,1937865,0,1,37.496635,126.957878,0.014,188.0,0.015,1,187.0,"4.099,-6.000,6.790","-1.023,0.878,0.275","-13.800,10.650,1.050",18944,7,1.39,37.496637,126.957876,2788,8,191,1,-82,-81.0,35291,25,17221
17:34:23,2.102,1937887,1937887,0,1,37.496635,126.957878,0.014,188.0,0.015,1,187.0,"4.056,-6.148,6.742","-3.412,-0.611,-0.725","-14.250,14.550,-1.050",18944,7,1.39,37.496637,126.957876,2788,8,191,1,-82,-81.0,35291,47,17221
17:34:23,2.117,1937922,1937922,0,1,37.496635,126.957878,0.014,188.0,0.015,1,187.0,"4.070,-6.129,6.814","-1.481,-1.527,-0.176","-13.500,13.350,-0.600",18945,7,1.39,37.496637,126.957876,2788,8,191,1,-82,-81.2,35292,6,17221
17:34:23,2.185,1937944,1937944,0,1,37.496635,126.957878,0.014,188.0,0.015,1,187.0,"4.089,-6.043,6.823","-0.046,-2.260,2.924","-14.250,12.600,1.050",18945,7,1.39,37.496637,126.957876,2788,8,191,1,-82,-81.3,35293,4,17222
17:34:23,2.194,1937966,1937966,0,1,37.496635,126.957878,0.014,188.0,0.015,1,187.0,"4.080,-5.942,6.704","-1.115,-1.275,0.221","-14.250,13.050,0.000",18945,7,1.39,37.496637,126.957876,2788,8,191,1,-82,-81.3,35293,26,17222
17:34:23,2.194,1937988,1937988,0,1,37.496635,126.957878,0.014,188.0,0.015,1,187.0,"4.065,-5.880,6.776","-0.588,-1.733,1.405","-12.750,11.400,1.050",18945,7,1.39,37.496637,126.957876,2788,8,191,1,-82,-81.3,35293,48,17222
17:34:23,2.263,1938023,1938023,0,1,37.496635,126.957878,0.014,188.0,0.015,1,187.0,"3.979,-6.086,6.718","-1.832,-3.405,-1.183","-14.550,12.600,1.050",18946,7,1.39,37.496637,126.957876,2788,8,191,1,-82,-81.5,35294,1,17222
17:34:23,2.270,1938045,1938045,0,1,37.496635,126.957878,0.014,188.0,0.015,1,187.0,"4.080,-6.000,6.670","-0.481,-3.374,1.191","-12.300,13.050,-0.600",18946,7,1.39,37.496637,126.957876,2788,8,191,1,-82,-81.5,35294,23,17222
17:34:23,2.271,1938067,1938067,0,1,37.496635,126.957878,0.014,188.0,0.015,1,187.0,"3.922,-5.971,6.618","-2.656,1.214,-0.206","-14.250,11.400,-0.600",18946,7,1.39,37.496637,126.957876,2788,8,191,1,-83,-81.8,35295,18,17223
17:34:23,2.425,1938122,1938122,0,1,37.496635,126.957878,0.014,188.0,0.015,1,187.0,"4.013,-6.139,6.780","0.145,-2.847,-0.962","-14.400,13.500,0.150",18947,7,1.39,37.496637,126.957876,2788,8,191,1,-82,-81.8,35296,11,17223
17:34:23,2.462,1938230,1938230,0,1,37.496635,126.957878,0.014,188.0,0.015,1,187.0,"4.017,-6.105,6.737","-3.153,-0.069,-0.099","-13.050,12.300,1.050",18948,7,1.39,37.496637,126.957876,2788,8,191,1,-81,-81.5,35298,13,17224
17:34:23,2.518,1938252,1938252,0,1,37.496635,126.957878,0.014,188.0,0.015,1,187.0,"3.965,-6.072,6.742","-2.634,1.679,-0.748","-13.650,11.250,0.450",18948,7,1.39,37.496637,126.957876,2788,8,191,1,-81,-81.5,35298,35,17224
17:34:24,2.630,1938274,1938274,0,1,37.496635,126.957878,0.014,188.0,0.015,1,187.0,"4.003,-6.086,6.828","-0.733,0.832,-1.069","-13.500,13.350,-1.050",18948,7,1.39,37.496637,126.957876,2788,8,191,1,-80,-81.2,35299,16,17225
17:34:24,2.643,1938429,1938417,0,1,37.496635,126.957878,0.014,188.0,0.015,1,187.0,"3.941,-5.971,6.709","0.275,-0.534,2.008","-12.300,13.050,-0.600",18950,7,1.39,37.496637,126.957876,2788,8,191,1,-81,-81.1,35301,68,17226
17:34:24,2.643,1938443,1938443,0,1,37.496635,126.957878,0.014,188.0,0.015,1,187.0,"4.113,-6.043,6.780","-1.511,-1.809,0.489","-12.750,14.550,-1.050",18950,7,1.39,37.496637,126.957876,2788,8,191,1,-81,-81.1,35301,82,17226
17:34:24,2.643,1938465,1938465,0,1,37.496635,126.957878,0.014,188.0,0.015,1,187.0,"4.056,-6.062,6.766","-0.115,-0.924,0.931","-13.800,13.800,0.300",18950,7,1.39,37.496637,126.957876,2788,8,191,1,-81,-81.1,35302,3,17227
17:34:24,2.716,1938487,1938487,0,1,37.496635,126.957878,0.014,188.0,0.015,1,187.0,"4.065,-5.966,6.833","-1.985,-1.328,0.221","-13.500,13.050,0.000",18950,7,1.39,37.496637,126.957876,2788,8,191,1,-81,-81.1,35302,25,17227
17:34:24,2.725,1938537,1938537,0,1,37.496635,126.957878,0.015,188.0,0.015,1,187.0,"4.180,-6.139,6.699","-2.992,-1.206,1.214","-12.150,12.450,0.150",18951,7,1.39,37.496636,126.957876,2789,8,191,1,-81,-81.1,35303,16,17227
17:34:24,2.799,1938559,1938559,0,1,37.496635,126.957878,0.015,188.0,0.015,1,187.0,"4.008,-6.029,6.766","1.084,-3.847,2.458","-14.400,13.950,-0.150",18951,7,1.39,37.496636,126.957876,2789,8,191,1,-81,-81.1,35303,38,17227
17:34:24,2.809,1938603,1938603,0,1,37.496635,126.957878,0.015,188.0,0.015,1,187.0,"4.123,-5.952,6.771","-2.771,1.038,2.397","-13.800,13.050,1.350",18951,7,1.39,37.496636,126.957876,2789,8,191,1,-82,-81.3,35304,39,17228
17:34:24,2.809,1938638,1938638,0,1,37.496635,126.957878,0.015,188.0,0.015,1,187.0,"4.089,-6.029,6.737","0.901,-1.023,0.595","-13.200,13.950,0.150",18952,7,1.39,37.496636,126.957876,2789,8,191,1,-82,-81.3,35304,74,17228
17:34:24,2.809,1938660,1938660,0,1,37.496635,126.957878,0.015,188.0,0.015,1,187.0,"3.989,-6.158,6.795","-1.099,-1.824,-0.977","-12.900,13.200,-0.150",18952,7,1.39,37.496636,126.957876,2790,8,191,1,-81,-81.2,35305,9,17228
17:34:24,2.879,1938682,1938682,0,1,37.496635,126.957878,0.015,188.0,0.015,1,187.0,"4.027,-6.153,6.771","-1.893,-0.527,1.031","-13.200,13.500,-0.150",18952,7,1.39,37.496636,126.957876,2790,8,191,1,-81,-81.2,35305,31,17228
17:34:24,2.886,1938739,1938739,0,1,37.496635,126.957878,0.015,188.0,0.015,1,187.0,"4.089,-6.062,6.704","-1.496,0.481,0.382","-14.250,10.650,0.000",18953,7,1.39,37.496636,126.957876,2790,8,191,1,-82,-81.4,35306,15,17228
