시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,위험송신
16:14:11,0.390,140816,140815,0,0,1,37.496443,126.954493,0.10,0.0,0,0.0,0,0.0,0,0.00,9.91,4.56,0.9990,20.58,1.615,0,16836,0.139,1,0.0,"-0.01,0.52,9.90","2.2,-2.3,3.2","51.300,-48.150,20.400",0.19,0.19,0.00,0,1296,1224,8,2.05,37.496442,126.954495,318,0,357,0,1.91,0.00,999.00,0.0,0,0,0,0,-59,-58.5,1224,76,4,1.91,0,0,0.00,0.00,1224
16:14:11,0.601,141028,141027,0,0,1,37.496443,126.954494,0.11,0.0,0,0.0,0,0.0,0,0.00,9.79,3.86,0.9982,20.33,1.586,0,16862,0.129,1,0.0,"0.12,0.34,9.79","2.2,-1.4,2.9","51.900,-45.150,19.800",0.17,0.19,0.00,0,1298,1226,8,2.05,37.496442,126.954495,319,0,357,0,1.91,0.00,999.00,0.0,0,0,0,0,-58,-58.5,1226,79,4,1.91,0,0,0.00,0.00,1226
16:14:11,0.675,141238,141237,0,0,1,37.496443,126.954494,0.14,0.0,0,0.0,0,0.0,0,0.00,9.72,1.64,0.9986,21.37,1.600,0,16888,0.159,1,0.0,"0.08,0.42,9.72","-0.2,-1.6,0.3","51.000,-47.700,21.150",0.07,0.20,0.00,0,1300,1228,6,2.05,37.496442,126.954495,320,0,357,0,1.84,0.00,999.00,0.0,0,0,0,0,-57,-58.1,1228,76,4,1.84,0,0,0.00,0.00,1228
16:14:12,1.200,141343,141342,0,0,1,37.496443,126.954494,0.14,0.0,0,0.0,0,0.0,0,0.00,9.75,3.69,0.9989,19.83,1.530,0,16901,0.159,1,0.0,"0.00,0.46,9.73","2.0,-3.1,0.3","49.200,-46.800,19.500",0.03,0.18,0.00,0,1301,1229,6,2.05,37.496442,126.954495,320,0,357,0,1.80,0.00,999.00,0.0,0,0,0,0,-57,-57.9,1229,79,4,1.80,0,0,0.00,0.00,1229
16:14:12,1.724,141867,141867,0,0,1,37.496442,126.954494,0.12,0.0,0,0.0,0,0.0,0,0.00,9.72,4.30,0.9991,20.44,1.537,0,16964,0.108,1,0.0,"-0.04,0.55,9.70","4.1,-0.7,-1.1","50.100,-45.450,19.950",0.11,0.19,0.00,0,1306,1234,6,3.09,37.496442,126.954496,321,0,359,0,1.64,0.00,999.00,0.0,0,0,0,0,-57,-56.9,1234,82,4,1.64,0,0,0.00,0.00,1234
16:14:12,1.829,142397,142396,0,0,1,37.496442,126.954494,0.12,0.0,0,0.0,0,0.0,0,0.00,9.77,3.05,0.9987,18.72,1.578,0,17029,0.123,1,0.0,"0.06,0.47,9.75","2.1,-2.1,0.7","50.550,-47.400,18.450",0.06,0.17,0.00,0,1311,1239,7,3.09,37.496442,126.954495,321,0,362,0,1.49,0.00,999.00,0.0,0,0,0,0,-55,-55.9,1239,87,4,1.49,0,0,0.00,0.00,1239
16:14:13,2.010,142502,142501,0,0,1,37.496442,126.954494,0.12,0.0,0,0.0,0,0.0,0,0.00,9.77,1.57,0.9990,21.11,1.599,0,17042,0.123,1,0.0,"-0.01,0.44,9.76","0.3,0.2,-1.5","51.750,-46.200,20.700",0.07,0.22,0.00,0,1312,1240,7,3.09,37.496442,126.954495,321,0,362,0,1.46,0.00,999.00,0.0,0,0,0,0,-55,-55.7,1240,87,4,1.46,0,0,0.00,0.00,1240
16:14:13,2.131,142711,142710,0,0,1,37.496442,126.954494,0.12,0.0,0,0.0,0,0.0,0,0.00,9.78,1.47,0.9987,18.87,1.582,0,17066,0.103,1,0.0,"0.04,0.36,9.78","-0.8,-0.2,1.2","51.300,-46.200,18.450",0.11,0.20,0.00,0,1314,1242,8,3.09,37.496442,126.954496,321,0,363,0,1.48,0.00,999.00,0.0,0,0,0,0,-56,-55.8,1242,85,4,1.48,0,0,0.00,0.00,1242
16:14:14,3.106,142817,142816,0,0,1,37.496442,126.954494,0.09,0.0,0,0.0,0,0.0,0,0.00,9.77,2.90,0.9991,21.55,1.625,0,17079,0.051,1,0.0,"-0.03,0.56,9.76","1.1,-2.3,1.3","51.900,-47.550,21.300",0.11,0.22,0.00,0,1315,1243,8,2.05,37.496442,126.954496,322,0,363,0,1.46,0.00,999.00,0.0,0,0,0,0,-55,-55.7,1243,88,4,1.46,0,0,0.00,0.00,1243
16:14:14,3.255,143763,143762,0,0,1,37.496442,126.954494,0.09,0.0,0,0.0,0,0.0,0,0.00,9.56,1.98,0.9985,20.86,1.601,0,17192,0.015,1,0.0,"0.08,0.42,9.55","-0.5,1.9,0.3","52.050,-45.750,20.400",0.18,0.18,0.00,0,1324,1252,8,3.09,37.496441,126.954496,322,0,368,0,1.56,0.00,999.00,0.0,0,0,0,0,-56,-56.4,1252,92,4,1.56,0,0,0.00,0.00,1252
16:14:14,3.265,143869,143868,0,0,1,37.496442,126.954494,0.09,0.0,0,0.0,0,0.0,0,0.00,9.74,2.29,0.9989,20.27,1.573,0,17205,0.015,1,0.0,"0.01,0.53,9.73","1.2,-1.6,1.1","50.550,-46.950,19.950",0.08,0.19,0.00,0,1325,1253,8,3.09,37.496441,126.954496,322,0,368,0,1.55,0.00,999.00,0.0,0,0,0,0,-56,-56.3,1253,93,4,1.55,0,0,0.00,0.00,1253
16:14:14,3.381,143974,143973,0,0,1,37.496442,126.954494,0.09,0.0,0,0.0,0,0.0,0,0.00,9.74,2.12,0.9984,20.76,1.605,0,17218,0.036,1,0.0,"0.10,0.54,9.73","-1.8,0.7,0.7","51.750,-46.650,20.400",0.11,0.18,0.00,0,1326,1254,7,3.09,37.496441,126.954497,322,0,369,0,1.54,0.00,999.00,0.0,0,0,0,0,-56,-56.2,1254,96,4,1.54,0,0,0.00,0.00,1254
16:14:14,3.473,144075,144074,0,0,1,37.496442,126.954494,0.09,0.0,0,0.0,0,0.0,0,0.00,9.73,3.01,0.9987,19.88,1.562,0,17230,0.036,1,0.0,"0.03,0.35,9.73","1.9,-2.3,-0.6","49.800,-47.700,19.650",0.11,0.16,0.00,0,1327,1255,7,3.09,37.496441,126.954497,322,0,369,0,1.56,0.00,999.00,0.0,0,0,0,0,-57,-56.4,1255,94,4,1.56,0,0,0.00,0.00,1255
16:14:14,3.539,144181,144180,0,0,1,37.496442,126.954494,0.06,0.0,0,0.0,0,0.0,0,0.00,9.79,1.78,0.9990,19.79,1.617,0,17243,0.041,1,0.0,"-0.02,0.43,9.78","-0.1,0.7,-1.6","51.900,-47.250,19.500",0.10,0.18,0.00,0,1328,1256,7,2.05,37.496441,126.954497,323,0,369,0,1.55,0.00,999.00,0.0,0,0,0,0,-56,-56.3,1256,94,4,1.55,0,0,0.00,0.00,1256
16:14:15,4.307,144281,144280,0,0,1,37.496442,126.954494,0.06,0.0,0,0.0,0,0.0,0,0.00,9.74,2.27,0.9992,19.57,1.612,0,17255,0.041,1,0.0,"-0.07,0.42,9.73","-0.4,-1.5,-1.7","52.050,-46.650,19.200",0.10,0.16,0.00,0,1329,1257,7,2.05,37.496441,126.954497,323,0,369,0,1.54,0.00,999.00,0.0,0,0,0,0,-56,-56.2,1257,93,4,1.54,0,0,0.00,0.00,1257
16:14:15,4.455,145046,145022,0,0,1,37.496442,126.954494,0.06,0.0,0,0.0,0,0.0,0,0.00,9.73,1.73,0.9985,20.50,1.610,0,17341,0.051,1,0.0,"0.09,0.45,9.72","0.7,1.5,0.3","51.450,-47.550,20.250",0.06,0.19,0.00,0,1336,1265,8,3.09,37.496441,126.954497,323,0,373,0,1.60,0.00,999.00,0.0,0,0,0,0,-57,-56.6,1265,30,4,1.60,0,0,0.00,0.00,1265
16:14:16,5.461,145148,145124,0,0,1,37.496442,126.954494,0.06,0.0,0,0.0,0,0.0,0,0.00,9.66,2.12,0.9979,20.27,1.609,0,17352,0.051,1,0.0,"0.19,0.48,9.64","0.8,2.0,-0.3","51.750,-46.950,19.950",0.18,0.18,0.00,0,1337,1266,8,3.09,37.496441,126.954497,323,0,373,0,1.61,0.00,999.00,0.0,0,0,0,0,-57,-56.7,1266,31,4,1.61,0,0,0.00,0.00,1266
16:14:17,6.174,146193,146192,0,0,1,37.496442,126.954495,0.16,0.0,0,0.0,0,0.0,0,0.00,9.72,2.52,0.9983,19.72,1.654,0,17474,0.159,1,0.0,"0.12,0.41,9.71","2.2,1.1,0.6","54.000,-45.450,19.200",0.07,0.22,0.00,0,1347,1276,7,3.09,37.496440,126.954499,326,0,376,0,1.63,0.00,999.00,0.0,0,0,0,0,-56,-56.8,1276,32,4,1.63,0,0,0.00,0.00,1276
16:14:17,6.607,146932,146931,0,0,1,37.496442,126.954495,0.16,0.0,0,0.0,0,0.0,0,0.00,9.68,3.48,0.9988,18.50,1.660,0,17563,0.134,1,0.0,"-0.23,0.06,9.68","-3.5,0.3,-0.4","53.550,-46.950,18.150",0.51,3.28,0.00,0,1354,1283,8,3.09,37.496439,126.954499,326,0,379,0,1.56,0.00,999.00,0.0,0,0,0,0,-56,-56.4,1283,41,4,1.56,0,0,0.00,0.00,1283
16:14:18,6.907,147352,147351,0,0,1,37.496442,126.954495,0.16,0.0,0,0.0,0,0.0,0,0.00,9.71,2.94,0.9992,19.85,1.672,0,17615,0.067,1,0.0,"-0.09,0.30,9.70","-0.2,-2.8,0.9","53.250,-48.150,19.650",0.19,0.19,0.00,0,1358,1287,8,3.09,37.496439,126.954500,326,0,381,0,1.57,0.00,999.00,0.0,0,0,0,0,-57,-56.4,1287,41,4,1.57,0,0,0.00,0.00,1287
16:14:18,7.046,147578,147555,0,0,1,37.496442,126.954495,0.16,0.0,0,0.0,0,0.0,0,0.00,9.72,4.45,0.9986,19.67,1.643,0,17640,0.057,1,0.0,"0.07,0.44,9.71","2.0,-2.9,2.7","52.200,-48.300,19.500",0.03,0.20,0.00,0,1360,1289,8,3.09,37.496439,126.954500,326,0,382,0,1.60,0.00,999.00,0.0,0,0,0,0,-56,-56.6,1289,57,4,1.60,0,0,0.00,0.00,1289
16:14:18,7.113,147776,147775,0,0,1,37.496442,126.954495,0.16,0.0,0,0.0,0,0.0,0,0.00,9.75,1.60,0.9989,21.85,1.586,0,17664,0.036,1,0.0,"-0.01,0.34,9.74","-0.9,1.3,0.5","51.300,-46.200,21.450",0.15,0.87,0.00,0,1362,1291,8,3.09,37.496439,126.954501,326,0,384,0,1.62,0.00,999.00,0.0,0,0,0,0,-57,-56.7,1291,46,4,1.62,0,0,0.00,0.00,1291
16:14:18,7.250,147881,147880,0,0,1,37.496442,126.954495,0.16,0.0,0,0.0,0,0.0,0,0.00,9.93,4.31,0.9987,18.50,1.636,0,17677,0.036,1,0.0,"-0.27,0.01,9.92","-1.3,1.5,-3.8","53.400,-45.600,18.000",0.63,2.53,0.00,0,1363,1292,8,3.09,37.496439,126.954501,326,0,384,0,1.66,0.00,999.00,0.0,0,0,0,0,-58,-57.0,1292,46,4,1.66,0,0,0.00,0.00,1292
16:14:18,7.426,147987,147986,0,0,1,37.496442,126.954495,0.16,0.0,0,0.0,0,0.0,0,0.00,9.72,1.65,0.9986,20.20,1.613,0,17690,0.046,1,0.0,"0.08,0.55,9.70","-1.2,-0.5,-1.1","52.200,-46.350,19.800",0.12,0.93,0.00,0,1364,1293,8,3.09,37.496439,126.954501,326,0,385,0,1.72,0.00,999.00,0.0,0,0,0,0,-59,-57.4,1293,47,4,1.72,0,0,0.00,0.00,1293
16:14:18,7.524,148092,148091,0,0,1,37.496442,126.954495,0.16,0.0,0,0.0,0,0.0,0,0.00,9.74,2.66,0.9991,20.74,1.677,0,17703,0.046,1,0.0,"-0.06,0.31,9.74","-2.3,1.0,-0.8","54.000,-46.950,20.400",0.15,0.31,0.00,0,1365,1294,8,3.09,37.496439,126.954501,326,0,385,0,1.74,0.00,999.00,0.0,0,0,0,0,-58,-57.5,1294,48,4,1.74,0,0,0.00,0.00,1294
16:14:18,7.643,148198,148197,0,0,1,37.496442,126.954495,0.16,0.0,0,0.0,0,0.0,0,0.00,9.80,3.20,0.9984,21.12,1.644,0,17716,0.026,1,0.0,"0.11,0.46,9.79","1.7,1.7,-2.1","53.250,-46.200,20.700",0.11,0.22,0.00,0,1366,1295,7,3.09,37.496438,126.954502,326,0,386,0,1.76,0.00,999.00,0.0,0,0,0,0,-58,-57.6,1295,50,4,1.76,0,0,0.00,0.00,1295
16:14:18,7.730,148303,148302,0,0,1,37.496442,126.954495,0.16,0.0,0,0.0,0,0.0,0,0.00,9.66,2.49,0.9987,20.81,1.668,0,17729,0.026,1,0.0,"0.05,0.46,9.64","0.3,2.1,-1.3","53.400,-47.550,20.550",0.09,0.27,0.00,0,1367,1296,7,3.09,37.496438,126.954502,326,0,386,0,1.77,0.00,999.00,0.0,0,0,0,0,-58,-57.7,1296,50,4,1.77,0,0,0.00,0.00,1296
16:14:18,7.849,148403,148402,0,0,1,37.496442,126.954495,0.16,0.0,0,0.0,0,0.0,0,0.00,9.71,2.03,0.9985,20.01,1.665,0,17741,0.036,1,0.0,"0.08,0.34,9.71","0.3,0.3,-2.0","53.100,-48.000,19.800",0.09,0.14,0.00,0,1368,1297,8,3.09,37.496438,126.954502,326,0,387,0,1.78,0.00,999.00,0.0,0,0,0,0,-58,-57.8,1297,46,4,1.78,0,0,0.00,0.00,1297
16:14:19,7.940,148508,148507,0,0,1,37.496442,126.954495,0.16,0.0,0,0.0,0,0.0,0,0.00,9.82,2.48,0.9990,20.14,1.659,0,17754,0.036,1,0.0,"-0.02,0.44,9.81","-0.7,-1.5,-1.9","52.800,-48.150,19.950",0.11,0.14,0.00,0,1369,1298,8,3.09,37.496438,126.954502,326,0,387,0,1.79,0.00,999.00,0.0,0,0,0,0,-58,-57.8,1298,46,4,1.79,0,0,0.00,0.00,1298
16:14:19,8.058,148613,148612,0,0,1,37.496442,126.954495,0.16,0.0,0,0.0,0,0.0,0,0.00,9.80,3.38,0.9995,20.76,1.653,0,17765,0.051,1,0.0,"-0.13,0.43,9.79","-3.2,1.2,-0.1","52.650,-48.000,20.550",0.19,0.19,0.00,0,1370,1299,7,3.09,37.496438,126.954502,326,0,388,0,1.73,0.00,999.00,0.0,0,0,0,0,-56,-57.4,1299,47,4,1.73,0,0,0.00,0.00,1299
16:14:19,8.140,148718,148717,0,0,1,37.496442,126.954495,0.16,0.0,0,0.0,0,0.0,0,0.00,9.73,3.84,0.9986,19.75,1.639,0,17778,0.051,1,0.0,"0.07,0.50,9.72","2.1,2.6,-2.0","51.750,-48.900,19.650",0.09,0.14,0.00,0,1371,1300,7,3.09,37.496438,126.954502,326,0,388,0,1.68,0.00,999.00,0.0,0,0,0,0,-56,-57.2,1300,47,4,1.68,0,0,0.00,0.00,1300
16:14:19,8.207,148823,148822,0,0,1,37.496442,126.954495,0.16,0.0,0,0.0,0,0.0,0,0.00,9.72,2.48,0.9981,19.89,1.642,0,17791,0.051,1,0.0,"0.16,0.44,9.71","-0.0,-2.4,-0.5","52.500,-47.700,19.650",0.12,0.22,0.00,0,1372,1301,7,3.09,37.496438,126.954503,326,0,389,0,1.68,0.00,999.00,0.0,0,0,0,0,-57,-57.1,1301,48,4,1.68,0,0,0.00,0.00,1301
16:14:19,8.272,148928,148927,0,0,1,37.496442,126.954495,0.16,0.0,0,0.0,0,0.0,0,0.00,9.67,2.51,0.9979,19.89,1.620,0,17804,0.051,1,0.0,"0.19,0.54,9.65","-1.7,0.6,-1.8","51.750,-47.700,19.650",0.21,0.21,0.00,0,1373,1302,7,3.09,37.496438,126.954503,326,0,389,0,1.70,0.00,999.00,0.0,0,0,0,0,-58,-57.3,1302,46,4,1.70,0,0,0.00,0.00,1302
16:14:19,8.460,149029,149028,0,0,0,0.000000,0.000000,0.00,0.0,0,0.0,0,0.0,0,0.00,9.63,1.95,0.9985,20.95,1.641,0,17818,0.087,1,0.0,"0.09,0.53,9.62","0.6,0.3,-1.8","53.100,-46.350,20.550",0.16,0.16,0.00,0,1374,1302,7,3.09,37.496438,126.954503,326,0,390,0,1.70,0.00,999.00,0.0,0,0,0,0,-58,-57.3,1302,147,4,1.70,0,0,0.00,0.00,1302
16:14:19,8.558,149129,149129,0,0,0,0.000000,0.000000,0.00,0.0,0,0.0,0,0.0,0,0.00,9.67,3.28,0.9988,20.09,1.604,0,17832,0.087,1,0.0,"0.04,0.45,9.66","3.1,-0.9,0.8","51.450,-47.250,19.800",0.08,0.15,0.00,0,1375,1303,7,3.09,37.496438,126.954503,326,0,390,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-56.8,1303,38,4,1.63,0,0,0.00,0.00,1303
16:14:19,8.693,149230,149230,0,0,0,0.000000,0.000000,0.00,0.0,0,0.0,0,0.0,0,0.00,9.71,3.83,0.9988,21.91,1.660,0,17846,0.129,1,0.0,"0.01,0.35,9.70","2.3,-3.0,-0.2","52.650,-48.300,21.750",0.07,0.14,0.00,0,1376,1304,7,3.09,37.496438,126.954503,326,0,391,0,-1.00,0.00,999.00,0.0,0,0,0,0,-58,-57.1,1304,31,4,1.67,0,0,0.00,0.00,1304
16:14:19,8.780,149332,149331,0,0,0,0.000000,0.000000,0.00,0.0,0,0.0,0,0.0,0,0.00,9.73,2.62,0.9985,19.23,1.642,0,17860,0.129,1,0.0,"0.10,0.42,9.73","0.9,-1.8,1.7","52.200,-48.300,19.050",0.04,0.19,0.00,0,1377,1305,7,3.09,37.496438,126.954503,326,0,391,0,-1.00,0.00,999.00,0.0,0,0,0,0,-58,-57.3,1305,33,4,1.70,0,0,0.00,0.00,1305
16:14:19,8.787,149432,149432,0,0,0,0.000000,0.000000,0.00,0.0,0,0.0,0,0.0,0,0.00,9.64,2.87,0.9987,21.38,1.583,0,17874,0.247,1,0.0,"0.05,0.38,9.63","-1.2,2.3,-1.1","51.150,-46.350,21.000",0.10,0.17,0.00,0,1378,1306,7,3.09,37.496437,126.954504,326,0,392,0,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-57.2,1306,28,4,1.69,0,0,0.00,0.00,1306
16:14:20,8.906,149534,149533,0,0,0,0.000000,0.000000,0.00,0.0,0,0.0,0,0.0,0,0.00,10.65,18.89,0.9616,20.20,1.674,0,17888,0.247,1,0.0,"-2.00,2.99,10.02","-17.3,1.6,-7.4","53.550,-47.700,19.950",3.26,4.61,0.00,0,1379,1307,7,3.09,37.496437,126.954504,326,0,392,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-57.0,1307,25,4,1.65,0,0,0.00,0.00,1307
