시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,UWB유효,UWB원시거리,UWB보정거리,UWB접근속도,UWB_RSSI,UWB경과ms,UWB샘플,UWB실패,UWB보정,UWB보정중,UWB보정샘플,UWB보정기준,UWB오프셋,UWB위험사용,UWB전송,위험송신
17:37:32,8.494,3162403,3162403,0,0,1,37.496528,126.955071,0.12,107.2,0,107.2,1,285.2,1,0.00,9.65,2.73,0.9996,22.99,0.693,0,338163,0.165,1,107.2,"-0.18,0.38,9.64","2.2,-1.2,1.0","28.950,-31.050,21.000",0.09,0.18,0.00,0,30183,23433,8,1.31,37.496519,126.955093,3138,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-56.3,23433,35,4,1.56,0,0,0.00,0.00,1,0.970,0.981,0.011,nan,41,15537,198,1,0,100,3.000,0.035,0,15522,0
17:37:32,8.592,3162454,3162454,0,0,1,37.496528,126.955071,0.12,107.2,0,107.2,1,285.1,1,0.00,9.74,0.51,0.9995,23.34,0.746,0,338169,0.165,1,107.2,"-0.26,0.23,9.73","-0.1,0.5,-0.1","30.300,-31.950,21.450",0.15,0.18,0.00,0,30184,23433,8,1.31,37.496519,126.955093,3138,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-56.3,23433,86,4,1.56,0,0,0.00,0.00,1,0.970,0.981,0.011,nan,92,15537,198,1,0,100,3.000,0.035,0,15522,0
17:37:32,8.627,3162505,3162505,0,0,1,37.496528,126.955071,0.12,107.2,0,107.2,1,285.1,1,0.00,9.77,1.89,0.9994,23.76,0.738,0,338175,0.165,1,107.2,"-0.21,0.23,9.77","1.7,0.5,-0.6","29.400,-33.450,22.050",0.13,0.13,0.00,0,30184,23434,8,1.31,37.496519,126.955093,3138,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-56.5,23434,31,4,1.58,0,0,0.00,0.00,1,0.970,0.981,0.011,nan,143,15537,198,1,0,100,3.000,0.035,0,15522,0
17:37:32,8.730,3162611,3162611,0,0,1,37.496528,126.955071,0.12,107.2,0,107.2,1,285.1,1,0.00,9.75,1.33,0.9995,23.64,0.725,0,338187,0.165,1,107.2,"-0.18,0.31,9.74","-0.4,-0.5,1.2","29.100,-33.150,21.900",0.04,0.15,0.00,0,30185,23435,8,1.31,37.496519,126.955093,3138,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-56.6,23435,29,4,1.59,0,0,0.00,0.00,1,0.970,0.986,0.000,nan,51,15538,198,1,0,100,3.000,0.035,0,15523,0
17:37:32,8.777,3162715,3162715,0,0,1,37.496528,126.955071,0.12,107.2,0,107.2,1,285.1,1,0.00,9.73,4.15,0.9996,23.42,0.719,0,338199,0.165,1,107.2,"-0.19,0.43,9.72","-3.1,-1.7,-2.2","28.650,-33.750,21.750",0.10,0.12,0.00,0,30186,23436,8,1.31,37.496519,126.955093,3138,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-56.5,23436,31,4,1.57,0,0,0.00,0.00,1,0.970,0.986,0.000,nan,155,15538,198,1,0,100,3.000,0.035,0,15523,0
17:37:32,8.926,3162772,3162772,0,0,1,37.496523,126.955079,0.19,107.2,0,107.2,1,285.4,1,0.00,9.73,2.00,0.9995,22.97,0.718,0,338205,0.252,1,107.2,"-0.18,0.34,9.73","1.3,0.7,-1.3","28.650,-33.750,21.300",0.03,0.25,0.00,0,30187,23436,8,1.07,37.496518,126.955087,3139,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-56.5,23436,88,4,1.57,0,0,0.00,0.00,1,0.950,0.985,0.001,nan,9,15539,198,1,0,100,3.000,0.035,0,15524,0
17:37:32,8.979,3162825,3162824,0,0,1,37.496523,126.955079,0.19,107.2,0,107.2,1,285.4,1,0.00,9.74,1.90,0.9998,22.98,0.764,0,338211,0.252,1,107.2,"-0.28,0.34,9.73","1.5,1.1,0.5","30.150,-33.750,21.300",0.12,0.13,0.00,0,30187,23437,8,1.07,37.496518,126.955087,3139,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-56.2,23437,35,4,1.53,0,0,0.00,0.00,1,0.950,0.985,0.001,nan,62,15539,198,1,0,100,3.000,0.035,0,15524,0
17:37:32,8.979,3162929,3162929,0,0,1,37.496523,126.955080,0.19,107.2,0,107.2,1,285.4,1,0.00,9.74,3.61,0.9996,22.60,0.746,0,338223,0.252,1,107.2,"-0.16,0.46,9.73","2.3,-1.5,-2.4","30.300,-31.950,20.700",0.13,0.13,0.00,0,30188,23438,8,1.07,37.496518,126.955087,3139,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-55.7,23438,31,4,1.47,0,0,0.00,0.00,1,0.950,0.985,0.001,nan,166,15539,198,1,0,100,3.000,0.035,0,15524,0
17:37:32,9.077,3162985,3162985,0,0,1,37.496523,126.955080,0.19,107.2,0,107.2,1,285.4,1,0.00,9.77,4.85,0.9988,24.17,0.701,0,338229,0.252,1,107.2,"0.02,0.38,9.76","1.4,-4.2,-2.0","29.100,-31.200,22.200",0.20,0.20,0.00,0,30189,23438,8,1.07,37.496518,126.955087,3139,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-55.7,23438,87,4,1.47,0,0,0.00,0.00,1,0.990,0.992,-0.010,nan,24,15540,198,1,0,100,3.000,0.035,0,15525,0
17:37:32,9.120,3163037,3163037,0,0,1,37.496523,126.955080,0.19,107.2,0,107.2,1,285.4,1,0.00,9.61,3.00,0.9992,24.43,0.700,0,338235,0.252,1,107.2,"-0.18,0.19,9.61","2.0,1.7,-1.4","28.950,-31.500,22.500",0.17,0.24,0.00,0,30189,23439,8,1.07,37.496518,126.955087,3139,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-55.6,23439,33,4,1.45,0,0,0.00,0.00,1,0.990,0.992,-0.010,nan,76,15540,198,1,0,100,3.000,0.035,0,15525,0
17:37:32,9.213,3163089,3163089,0,0,1,37.496523,126.955080,0.19,107.2,0,107.2,1,285.4,1,0.00,9.72,3.90,0.9990,24.07,0.686,0,338241,0.252,1,107.2,"-0.11,0.20,9.72","-2.9,0.8,-2.5","28.350,-31.950,22.200",0.13,0.13,0.00,0,30190,23439,8,1.07,37.496518,126.955087,3139,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-55.6,23439,85,4,1.45,0,0,0.00,0.00,1,0.990,0.992,-0.010,nan,128,15540,198,1,0,100,3.000,0.035,0,15525,0
17:37:32,9.249,3163141,3163141,0,0,1,37.496522,126.955080,0.19,107.2,0,107.2,1,285.4,1,0.00,9.69,3.30,0.9996,23.09,0.727,0,338247,0.252,1,107.2,"-0.18,0.40,9.68","2.8,0.6,1.7","28.800,-34.050,21.450",0.08,0.18,0.00,0,30190,23440,8,1.07,37.496518,126.955087,3139,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-55.7,23440,30,4,1.46,0,0,0.00,0.00,1,0.990,0.992,-0.010,nan,180,15540,198,1,0,100,3.000,0.035,0,15525,0
17:37:32,9.249,3163193,3163193,0,0,1,37.496522,126.955080,0.19,107.2,0,107.2,1,285.4,1,0.00,9.69,2.77,0.9993,23.54,0.751,0,338251,0.252,1,107.2,"-0.18,0.23,9.69","1.7,-2.2,-0.4","29.550,-34.050,21.900",0.10,0.16,0.00,0,30191,23440,8,1.07,37.496518,126.955087,3139,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-55.7,23440,82,4,1.46,0,0,0.00,0.00,1,0.950,0.997,-0.014,nan,29,15541,198,1,0,100,3.000,0.035,0,15526,0
17:37:32,9.343,3163244,3163244,0,0,1,37.496522,126.955080,0.19,107.2,0,107.2,1,285.4,1,0.00,9.72,1.63,0.9996,22.27,0.745,0,338257,0.252,1,107.2,"-0.20,0.35,9.72","-1.0,-1.0,-0.8","29.700,-33.450,20.550",0.04,0.14,0.00,0,30191,23441,8,1.07,37.496518,126.955087,3139,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-59,-56.3,23441,26,4,1.55,0,0,0.00,0.00,1,0.950,0.997,-0.014,nan,80,15541,198,1,0,100,3.000,0.035,0,15526,0
17:37:32,9.385,3163346,3163346,0,0,1,37.496522,126.955080,0.19,107.2,0,107.2,1,285.4,1,0.00,9.74,2.76,0.9995,23.04,0.723,0,338269,0.252,1,107.2,"-0.15,0.35,9.73","-0.3,0.2,-2.7","29.550,-31.950,21.150",0.03,0.16,0.00,0,30192,23442,8,1.07,37.496518,126.955087,3139,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-56.3,23442,9,4,1.54,0,0,0.00,0.00,1,0.950,0.997,-0.014,nan,182,15541,198,1,0,100,3.000,0.035,0,15526,0
17:37:33,9.475,3163401,3163401,0,0,1,37.496522,126.955080,0.19,107.2,0,107.2,1,285.4,1,0.00,9.72,3.41,0.9992,23.15,0.722,0,338275,0.252,1,107.2,"-0.06,0.37,9.72","2.4,-0.3,-2.4","29.400,-32.250,21.300",0.11,0.16,0.00,0,30193,23442,8,1.07,37.496518,126.955087,3139,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-56.3,23442,64,4,1.54,0,0,0.00,0.00,1,0.950,0.993,-0.003,nan,41,15542,198,1,0,100,3.000,0.035,0,15527,0
17:37:33,9.511,3163452,3163452,0,0,1,37.496522,126.955080,0.19,107.2,0,107.2,1,285.4,1,0.00,9.84,2.33,0.9995,21.79,0.703,0,338281,0.252,1,107.2,"-0.14,0.45,9.83","2.3,0.3,0.0","28.800,-32.400,19.950",0.17,0.17,0.00,0,30193,23443,8,1.07,37.496518,126.955087,3139,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-58,-56.6,23443,25,4,1.60,0,0,0.00,0.00,1,0.950,0.993,-0.003,nan,92,15542,198,1,0,100,3.000,0.035,0,15527,0
17:37:33,9.597,3163504,3163504,0,0,1,37.496522,126.955080,0.19,107.2,0,107.2,1,285.4,1,0.00,9.63,2.54,0.9993,23.60,0.768,0,338287,0.252,1,107.2,"-0.17,0.25,9.62","0.2,-2.4,0.7","30.300,-33.600,21.900",0.11,0.14,0.00,0,30194,23443,8,1.07,37.496518,126.955087,3139,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-58,-56.6,23443,77,4,1.60,0,0,0.00,0.00,1,0.950,0.993,-0.003,nan,144,15542,198,1,0,100,3.000,0.035,0,15527,0
17:37:33,9.629,3163559,3163555,0,0,1,37.496522,126.955080,0.19,107.2,0,107.2,1,285.4,1,0.00,9.74,1.84,0.9993,23.68,0.735,0,338293,0.252,1,107.2,"-0.11,0.32,9.73","-0.7,0.1,1.7","29.550,-32.850,21.900",0.06,0.16,0.00,0,30194,23444,8,1.07,37.496518,126.955087,3139,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-56.7,23444,17,4,1.61,0,0,0.00,0.00,1,0.950,0.990,0.002,nan,0,15543,198,1,0,100,3.000,0.035,0,15528,0
17:37:33,9.629,3163610,3163610,0,0,1,37.496522,126.955080,0.19,107.2,0,107.2,1,285.4,1,0.00,9.66,2.24,0.9993,23.07,0.740,0,338299,0.252,1,107.2,"-0.13,0.27,9.66","1.1,1.9,-0.2","29.700,-33.000,21.300",0.08,0.12,0.00,0,30195,23444,8,1.07,37.496518,126.955087,3139,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-56.7,23444,68,4,1.61,0,0,0.00,0.00,1,0.950,0.990,0.002,nan,51,15543,198,1,0,100,3.000,0.035,0,15528,0
17:37:33,9.630,3163661,3163661,0,0,1,37.496522,126.955080,0.19,107.2,0,107.2,1,285.4,1,0.00,9.66,4.51,0.9997,22.99,0.728,0,338305,0.252,1,107.2,"-0.23,0.38,9.65","1.2,-4.2,1.1","29.550,-32.400,21.150",0.11,0.22,0.00,0,30195,23444,8,1.07,37.496518,126.955087,3139,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-56.7,23444,119,4,1.61,0,0,0.00,0.00,1,0.950,0.990,0.002,nan,102,15543,198,1,0,100,3.000,0.035,0,15528,0
17:37:33,9.854,3163714,3163714,0,0,1,37.496522,126.955080,0.19,107.2,0,107.2,1,285.4,1,0.00,9.75,3.18,0.9992,23.66,0.740,0,338311,0.252,1,107.2,"-0.12,0.27,9.74","0.9,-1.6,-2.6","30.150,-31.800,21.750",0.07,0.17,0.00,0,30196,23445,8,1.07,37.496518,126.955087,3139,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-56.8,23445,30,4,1.62,0,0,0.00,0.00,1,0.950,0.990,0.002,nan,155,15543,198,1,0,100,3.000,0.035,0,15528,0
17:37:33,9.947,3163876,3163875,0,0,1,37.496519,126.955083,0.29,107.2,1,107.2,1,285.6,1,0.00,9.71,1.93,0.9996,23.74,0.742,0,338329,0.391,1,107.2,"-0.17,0.41,9.70","-1.3,-0.5,-1.3","30.450,-31.050,21.750",0.08,0.09,0.00,0,30198,23447,7,1.52,37.496516,126.955085,3140,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-56.7,23447,20,4,1.61,0,0,0.00,0.00,1,0.970,0.988,0.004,nan,115,15544,198,1,0,100,3.000,0.035,0,15529,0
17:37:33,10.076,3163927,3163927,0,0,1,37.496519,126.955083,0.29,107.2,1,107.2,1,285.6,1,0.00,9.66,1.71,0.9990,23.68,0.699,0,338335,0.391,1,107.2,"-0.04,0.29,9.66","0.4,1.6,0.3","28.950,-31.500,21.750",0.13,0.13,0.00,0,30198,23447,7,1.52,37.496516,126.955085,3140,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-56.7,23447,71,4,1.61,0,0,0.00,0.00,1,0.970,0.988,0.004,nan,166,15544,198,1,0,100,3.000,0.035,0,15529,0
17:37:33,10.125,3163995,3163995,0,0,1,37.496519,126.955084,0.29,107.2,1,107.2,1,285.6,1,0.00,9.80,3.53,0.9998,22.40,0.729,0,338341,0.391,1,107.2,"-0.27,0.36,9.79","3.1,-0.9,1.5","29.100,-33.600,20.700",0.15,0.20,0.00,0,30199,23448,7,1.52,37.496516,126.955085,3140,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-56.5,23448,32,4,1.59,0,0,0.00,0.00,1,0.950,0.987,0.004,nan,38,15545,198,1,0,100,3.000,0.035,0,15530,0
17:37:33,10.126,3164046,3164046,0,0,1,37.496518,126.955084,0.29,107.2,1,107.2,1,285.6,1,0.00,9.66,2.26,0.9990,22.31,0.693,0,338347,0.391,1,107.2,"-0.02,0.35,9.65","0.2,0.9,-2.1","28.200,-33.000,20.550",0.14,0.17,0.00,0,30199,23448,7,1.52,37.496516,126.955085,3140,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-56.5,23448,83,4,1.59,0,0,0.00,0.00,1,0.950,0.987,0.004,nan,89,15545,198,1,0,100,3.000,0.035,0,15530,0
17:37:33,10.226,3164103,3164103,0,0,1,37.496518,126.955084,0.29,107.2,1,107.2,1,285.6,1,0.00,9.80,2.11,0.9997,23.68,0.711,0,338352,0.391,1,107.2,"-0.25,0.34,9.79","-0.1,1.2,-1.7","28.800,-32.850,21.900",0.14,0.14,0.00,0,30200,23449,7,1.52,37.496516,126.955085,3140,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-56.2,23449,28,4,1.54,0,0,0.00,0.00,1,0.950,0.987,0.004,nan,146,15545,198,1,0,100,3.000,0.035,0,15530,0
17:37:33,10.262,3164158,3164154,0,0,1,37.496518,126.955084,0.29,107.2,1,107.2,1,285.6,1,0.00,9.77,2.76,0.9996,24.18,0.775,0,338358,0.391,1,107.2,"-0.18,0.43,9.76","2.1,-1.3,1.2","30.450,-33.750,22.500",0.12,0.18,0.00,0,30200,23449,7,1.52,37.496516,126.955085,3140,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-56.2,23449,83,4,1.54,0,0,0.00,0.00,1,0.990,0.986,0.004,nan,0,15546,198,1,0,100,3.000,0.035,0,15531,0
17:37:33,10.359,3164209,3164208,0,0,1,37.496518,126.955084,0.29,107.2,1,107.2,1,285.6,1,0.00,9.79,2.66,0.9994,22.62,0.704,0,338361,0.391,1,107.2,"-0.17,0.29,9.79","0.4,-2.6,-0.2","29.100,-31.650,20.700",0.09,0.10,0.00,0,30201,23450,7,1.52,37.496516,126.955085,3140,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-56.2,23450,14,4,1.53,0,0,0.00,0.00,1,0.990,0.986,0.004,nan,51,15546,198,1,0,100,3.000,0.035,0,15531,0
17:37:33,10.394,3164261,3164261,0,0,1,37.496518,126.955084,0.29,107.2,1,107.2,1,285.6,1,0.00,9.71,0.78,0.9991,23.37,0.735,0,338367,0.391,1,107.2,"-0.16,0.18,9.71","0.5,-0.2,-0.5","28.950,-34.200,21.750",0.15,0.15,0.00,0,30201,23450,7,1.52,37.496516,126.955085,3140,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-56.2,23450,66,4,1.53,0,0,0.00,0.00,1,0.990,0.986,0.004,nan,103,15546,198,1,0,100,3.000,0.035,0,15531,0
17:37:33,10.395,3164315,3164315,0,0,1,37.496518,126.955084,0.29,107.2,1,107.2,1,285.6,1,0.00,9.72,2.96,0.9995,23.81,0.732,0,338372,0.391,1,107.2,"-0.19,0.29,9.72","-1.3,-0.5,-2.6","29.400,-33.000,22.050",0.05,0.22,0.00,0,30202,23451,7,1.52,37.496516,126.955085,3140,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-56.4,23451,24,4,1.56,0,0,0.00,0.00,1,0.990,0.986,0.004,nan,157,15546,198,1,0,100,3.000,0.035,0,15531,0
17:37:33,10.395,3164370,3164370,0,0,1,37.496518,126.955085,0.29,107.2,1,107.2,1,285.6,1,0.00,9.75,2.21,0.9990,24.04,0.753,0,338378,0.391,1,107.2,"-0.07,0.26,9.75","0.9,1.9,-0.6","30.300,-32.400,22.200",0.11,0.19,0.00,0,30202,23451,7,1.52,37.496516,126.955085,3140,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-56.4,23451,79,4,1.56,0,0,0.00,0.00,1,0.980,0.993,-0.007,nan,8,15547,198,1,0,100,3.000,0.035,0,15532,0
17:37:34,10.493,3164423,3164422,0,0,1,37.496518,126.955085,0.29,107.2,1,107.2,1,285.6,1,0.00,9.78,3.15,0.9993,23.51,0.718,0,338384,0.391,1,107.2,"-0.15,0.26,9.78","2.9,-1.2,-0.4","28.950,-33.000,21.750",0.09,0.09,0.00,0,30203,23452,7,1.52,37.496516,126.955085,3140,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-56.5,23452,9,4,1.58,0,0,0.00,0.00,1,0.980,0.993,-0.007,nan,61,15547,198,1,0,100,3.000,0.035,0,15532,0
17:37:34,10.529,3164473,3164473,0,0,1,37.496518,126.955085,0.29,107.2,1,107.2,1,285.6,1,0.00,9.74,1.89,0.9997,23.60,0.754,0,338390,0.391,1,107.2,"-0.32,0.29,9.73","-1.1,-0.4,-1.5","29.850,-33.600,21.900",0.17,0.17,0.00,0,30203,23452,7,1.52,37.496516,126.955085,3140,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-56.5,23452,59,4,1.58,0,0,0.00,0.00,1,0.980,0.993,-0.007,nan,111,15547,198,1,0,100,3.000,0.035,0,15532,0
17:37:34,10.626,3164525,3164525,0,0,1,37.496518,126.955085,0.29,107.2,1,107.2,1,285.6,1,0.00,9.76,2.02,0.9993,21.58,0.694,0,338396,0.391,1,107.2,"-0.12,0.31,9.76","-1.0,1.4,-1.1","28.800,-31.650,19.650",0.05,0.09,0.00,0,30204,23453,7,1.52,37.496516,126.955085,3140,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-56.4,23453,22,4,1.56,0,0,0.00,0.00,1,0.980,0.993,-0.007,nan,163,15547,198,1,0,100,3.000,0.035,0,15532,0
17:37:34,10.661,3164580,3164580,0,0,1,37.496518,126.955085,0.29,107.2,1,107.2,1,285.6,1,0.00,9.79,1.84,0.9994,22.85,0.707,0,338402,0.391,1,107.2,"-0.13,0.34,9.79","0.2,0.2,-1.8","28.950,-32.250,21.000",0.08,0.17,0.00,0,30204,23453,7,1.52,37.496516,126.955085,3140,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-56.4,23453,77,4,1.56,0,0,0.00,0.00,1,0.960,0.997,-0.011,nan,16,15548,198,1,0,100,3.000,0.035,0,15533,0
17:37:34,10.760,3164635,3164635,0,0,1,37.496518,126.955085,0.29,107.2,1,107.2,1,285.6,1,0.00,9.73,1.60,0.9996,23.02,0.746,0,338407,0.391,1,107.2,"-0.22,0.30,9.72","0.1,-0.0,-1.6","29.700,-33.450,21.300",0.07,0.14,0.00,0,30205,23454,7,1.52,37.496516,126.955085,3140,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-56.3,23454,38,4,1.55,0,0,0.00,0.00,1,0.960,0.997,-0.011,nan,71,15548,198,1,0,100,3.000,0.035,0,15533,0
17:37:34,10.796,3164686,3164686,0,0,1,37.496518,126.955085,0.29,107.2,1,107.2,1,285.6,1,0.00,9.68,3.13,0.9996,23.56,0.712,0,338413,0.391,1,107.2,"-0.19,0.35,9.67","1.8,-2.4,-1.0","28.950,-32.550,21.750",0.07,0.13,0.00,0,30205,23454,7,1.52,37.496516,126.955085,3140,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-56.3,23454,89,4,1.55,0,0,0.00,0.00,1,0.960,0.997,-0.011,nan,122,15548,198,1,0,100,3.000,0.035,0,15533,0
17:37:34,10.796,3164740,3164740,0,0,1,37.496512,126.955092,0.44,107.2,1,107.2,1,285.8,1,0.00,9.68,2.87,0.9996,23.30,0.775,0,338419,0.586,1,107.2,"-0.17,0.52,9.67","-0.8,1.8,-2.1","31.050,-32.400,21.450",0.19,0.19,0.00,0,30206,23455,7,1.52,37.496507,126.955098,3141,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-56.0,23455,47,4,1.51,0,0,0.00,0.00,1,0.960,0.997,-0.011,nan,176,15548,198,1,0,100,3.000,0.035,0,15533,0
17:37:34,10.885,3164795,3164795,0,0,1,37.496512,126.955092,0.44,107.2,1,107.2,1,285.8,1,0.00,9.70,4.44,0.9997,23.73,0.715,0,338425,0.586,1,107.2,"-0.21,0.46,9.68","2.9,-3.3,0.1","29.100,-32.400,21.900",0.14,0.24,0.00,0,30206,23455,7,1.52,37.496507,126.955098,3141,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-56.0,23455,102,4,1.51,0,0,0.00,0.00,1,0.950,0.996,-0.007,nan,33,15549,198,1,0,100,3.000,0.035,0,15534,0
17:37:34,10.918,3164849,3164849,0,0,1,37.496512,126.955092,0.44,107.2,1,107.2,1,285.8,1,0.00,9.76,3.07,0.9997,22.38,0.748,0,338431,0.586,1,107.2,"-0.23,0.41,9.75","-1.2,0.9,-2.7","30.150,-32.550,20.550",0.11,0.18,0.00,0,30207,23456,7,1.52,37.496507,126.955098,3141,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-55.6,23456,38,4,1.45,0,0,0.00,0.00,1,0.950,0.996,-0.007,nan,87,15549,198,1,0,100,3.000,0.035,0,15534,0
17:37:34,11.010,3164900,3164900,0,0,1,37.496512,126.955093,0.44,107.2,1,107.2,1,285.8,1,0.00,9.73,2.31,0.9996,23.07,0.731,0,338437,0.586,1,107.2,"-0.18,0.38,9.72","1.9,-0.4,1.3","29.400,-33.000,21.300",0.05,0.12,0.00,0,30207,23456,7,1.52,37.496507,126.955098,3141,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-55.6,23456,89,4,1.45,0,0,0.00,0.00,1,0.950,0.996,-0.007,nan,138,15549,198,1,0,100,3.000,0.035,0,15534,0
17:37:34,11.045,3164961,3164957,0,0,1,37.496512,126.955093,0.44,107.2,1,107.2,1,285.8,1,0.00,9.65,2.89,0.9996,22.87,0.778,0,338442,0.586,1,107.2,"-0.22,0.35,9.64","-0.8,-0.7,-2.7","31.200,-32.250,21.000",0.09,0.13,0.00,0,30208,23457,7,1.52,37.496507,126.955098,3141,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-55.7,23457,47,4,1.46,0,0,0.00,0.00,1,1.010,1.003,-0.014,nan,0,15550,198,1,0,100,3.000,0.035,0,15535,0
17:37:34,11.143,3165015,3165014,0,0,1,37.496511,126.955093,0.44,107.2,1,107.2,1,285.8,1,0.00,9.68,3.79,0.9995,23.82,0.729,0,338448,0.586,1,107.2,"-0.20,0.29,9.68","0.7,1.9,-3.2","29.850,-31.650,21.900",0.07,0.17,0.00,0,30209,23458,7,1.52,37.496507,126.955098,3141,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-55.6,23458,14,4,1.44,0,0,0.00,0.00,1,1.010,1.003,-0.014,nan,54,15550,198,1,0,100,3.000,0.035,0,15535,0
17:37:34,11.185,3165067,3165066,0,0,1,37.496511,126.955093,0.44,107.2,1,107.2,1,285.8,1,0.00,9.70,1.82,0.9996,22.85,0.743,0,338454,0.586,1,107.2,"-0.25,0.27,9.69","0.7,-0.7,-1.5","29.550,-33.600,21.150",0.11,0.20,0.00,0,30209,23458,7,1.52,37.496507,126.955098,3141,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-55.6,23458,66,4,1.44,0,0,0.00,0.00,1,1.010,1.003,-0.014,nan,106,15550,198,1,0,100,3.000,0.035,0,15535,0
17:37:34,11.186,3165131,3165118,0,0,1,37.496511,126.955094,0.44,107.2,1,107.2,1,285.8,1,0.00,9.79,2.95,0.9994,23.88,0.753,0,338460,0.586,1,107.2,"-0.16,0.30,9.78","1.7,-2.1,-1.3","30.750,-31.200,21.900",0.08,0.18,0.00,0,30210,23459,7,1.52,37.496507,126.955098,3141,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-55.3,23459,17,4,1.40,0,0,0.00,0.00,1,1.010,1.003,-0.014,nan,170,15550,198,1,0,100,3.000,0.035,0,15535,0
17:37:34,11.186,3165171,3165171,0,0,1,37.496511,126.955094,0.44,107.2,1,107.2,1,285.8,1,0.00,9.74,1.84,0.9997,22.41,0.721,0,338464,0.586,1,107.2,"-0.19,0.46,9.73","-0.1,-0.9,1.6","29.400,-32.250,20.550",0.13,0.13,0.00,0,30210,23459,7,1.52,37.496507,126.955098,3141,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-55.3,23459,57,4,1.40,0,0,0.00,0.00,1,0.940,1.000,-0.006,nan,8,15551,198,1,0,100,3.000,0.035,0,15536,0
