시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,위험송신
17:56:19,14.810,948219,948219,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.11,9.61","0.5,0.3,-1.3","-17.550,-34.950,6.000",0.08,9315,8716,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-69,-68.3,8716,18,8716
17:56:19,14.896,948269,948269,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.11,9.67","1.0,-0.1,0.5","-17.550,-35.400,4.800",0.10,9315,8716,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-69,-68.3,8716,68,8716
17:56:19,14.934,948331,948319,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.12,9.68","0.6,0.4,0.8","-19.950,-35.100,7.650",0.13,9316,8717,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-68,-68.2,8717,14,8717
17:56:19,14.934,948374,948374,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,0.97,9.71","1.2,0.5,-2.2","-19.050,-34.950,3.300",0.13,9316,8717,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-68,-68.2,8717,57,8717
17:56:19,15.023,948436,948424,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.01,9.48","1.1,-0.0,1.5","-20.550,-33.450,4.500",0.14,9317,8718,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-68,-68.2,8718,18,8718
17:56:19,15.058,948479,948479,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.05,9.69","1.5,-0.4,-0.3","-19.050,-35.400,4.800",0.10,9317,8718,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-68,-68.2,8718,61,8718
17:56:19,15.146,948529,948529,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,1.06,9.65","-0.8,0.9,-2.1","-18.300,-33.450,4.500",0.07,9318,8719,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-67.9,8719,18,8719
17:56:19,15.184,948579,948579,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.03,9.62","2.4,-1.7,2.0","-21.450,-35.550,5.700",0.02,9318,8719,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-67.9,8719,68,8719
17:56:19,15.184,948633,948633,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.08,9.63","1.4,-1.9,2.1","-18.600,-34.950,6.000",0.07,9319,8720,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-67.7,8720,16,8720
17:56:19,15.185,948683,948683,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.04,1.10,9.63","2.5,0.1,-0.3","-19.050,-34.950,5.250",0.11,9319,8720,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-67.7,8720,66,8720
17:56:20,15.274,948733,948733,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.02,9.66","1.8,-2.5,-1.2","-19.350,-33.450,5.250",0.05,9320,8721,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-67.6,8721,11,8721
17:56:20,15.310,948783,948783,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.85,1.13,9.64","-1.2,1.7,-2.1","-20.100,-34.650,5.250",0.14,9320,8721,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-67.6,8721,61,8721
17:56:20,15.310,948833,948833,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.08,9.53","0.6,-0.1,0.7","-18.450,-33.150,4.950",0.10,9321,8722,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-67.5,8722,16,8722
17:56:20,15.404,948883,948883,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.09,9.57","-1.7,2.8,-2.5","-20.100,-34.950,6.300",0.06,9321,8722,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-67.5,8722,66,8722
17:56:20,15.456,948933,948933,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.14,9.73","1.6,0.3,0.8","-17.850,-35.700,4.800",0.17,9322,8723,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-67.4,8723,14,8723
17:56:20,15.545,948983,948983,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.02,9.60","2.2,0.3,1.5","-18.300,-34.950,6.000",0.05,9322,8723,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-67.4,8723,64,8723
17:56:20,15.588,949033,949033,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.10,9.66","-2.1,2.8,-1.1","-19.200,-33.600,4.200",0.08,9323,8724,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-67.1,8724,13,8724
17:56:20,15.681,949083,949083,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.08,9.52","0.1,-2.6,0.9","-19.200,-33.150,5.400",0.10,9323,8724,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-67.1,8724,63,8724
17:56:20,15.725,949188,949188,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.08,9.73","2.5,-3.6,0.9","-19.350,-33.000,4.050",0.11,9324,8725,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-66.9,8725,59,8725
17:56:20,15.725,949238,949238,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.01,9.74","0.6,1.2,-2.7","-19.800,-35.400,5.550",0.14,9325,8726,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-66.5,8726,13,8726
17:56:20,15.887,949288,949288,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.03,9.66","-0.1,0.6,-3.2","-18.450,-33.600,4.650",0.04,9325,8726,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-66.5,8726,63,8726
17:56:20,16.055,949488,949488,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.07,9.69","0.9,0.8,0.4","-19.200,-34.350,4.200",0.08,9327,8728,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-66.0,8728,59,8728
17:56:20,16.099,949538,949538,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,0.97,9.56","-0.2,2.5,0.0","-19.650,-33.150,5.700",0.10,9328,8728,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-66.0,8728,109,8728
17:56:20,16.196,949589,949589,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.06,9.70","-1.2,-0.1,-2.3","-20.550,-36.600,6.750",0.10,9328,8729,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-65.6,8729,50,8729
17:56:21,16.234,949655,949643,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.76,1.02,9.70","0.2,1.9,-2.3","-19.650,-33.150,6.450",0.20,9329,8730,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-65.5,8730,19,8730
17:56:21,16.336,949698,949698,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.01,9.63","2.3,0.3,-1.8","-19.800,-33.450,3.750",0.04,9329,8730,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-65.5,8730,62,8730
17:56:21,16.375,949798,949798,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.12,9.66","1.3,-2.4,-3.5","-19.050,-32.550,5.250",0.09,9330,8731,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-65.4,8731,59,8731
17:56:21,16.375,949848,949848,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.11,9.76","0.5,-0.7,-1.5","-18.300,-33.750,5.550",0.16,9331,8732,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-65.1,8732,8,8732
17:56:21,16.375,949898,949898,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.05,9.61","-0.5,2.7,-1.1","-20.550,-34.650,4.800",0.03,9331,8732,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-65.1,8732,58,8732
17:56:21,16.469,949960,949948,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.14,9.53","0.5,-2.8,0.6","-17.550,-34.200,4.800",0.13,9332,8733,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-64.9,8733,19,8733
17:56:21,16.508,950003,950003,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.87,1.12,9.51","1.9,0.3,0.7","-18.900,-34.050,4.200",0.14,9332,8733,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-64.9,8733,62,8733
17:56:21,16.601,950053,950053,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.04,1.04,9.58","2.0,-0.3,1.2","-17.850,-33.450,5.250",0.10,9333,8734,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-64.9,8734,14,8734
17:56:21,16.718,950153,950153,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.84,1.05,9.69","1.2,-0.0,-1.4","-19.200,-33.150,4.950",0.12,9334,8735,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-64.7,8735,12,8735
