pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1787039211.875,4109,0,0,0,0,1,heartbeat,0,9.23,-1.25,9999.0,30.0,0,ttc_capped,0.1866,table,1,37.496414,126.958183,0.018,0.0,1,37.496407,126.958252,1.318,44.51,7.49,5.4
1787039212.087,4111,0,0,0,0,1,heartbeat,0,9.36,-1.26,9999.0,30.0,0,ttc_capped,0.1683,table,1,37.496414,126.958183,0.019,0.0,1,37.496407,126.958252,1.318,44.51,7.62,5.44
1787039212.294,4113,0,0,0,0,1,heartbeat,0,9.48,-1.27,9999.0,30.0,0,ttc_capped,0.1866,table,1,37.496414,126.958183,0.019,0.0,1,37.496407,126.958252,1.318,44.51,7.75,5.46
1787039212.506,4115,0,0,0,0,1,heartbeat,0,9.62,-1.3,9999.0,30.0,0,ttc_capped,0.1365,table,1,37.496414,126.958183,0.023,0.0,1,37.496399,126.95826,1.477,77.12,8.01,5.33
1787039212.717,4117,0,0,0,0,1,heartbeat,0,9.75,-1.34,9999.0,30.0,0,ttc_capped,0.0766,table,1,37.496414,126.958183,0.031,0.0,1,37.496399,126.95826,1.477,77.12,8.26,5.19
1787039212.932,4119,0,0,0,0,1,heartbeat,0,9.92,-1.36,9999.0,30.0,0,ttc_capped,0.0426,table,1,37.496414,126.958183,0.026,0.0,1,37.496399,126.958267,1.477,77.12,8.53,5.07
1787039213.144,4121,0,0,0,0,1,heartbeat,0,10.08,-1.38,9999.0,25.0,0,ttc_capped,0.0426,table,1,37.496414,126.958183,0.02,0.0,1,37.496399,126.958267,1.477,77.12,8.78,4.94
1787039213.349,4123,0,0,0,0,1,heartbeat,0,10.19,-1.36,9999.0,25.0,0,ttc_capped,0.0302,table,1,37.496414,126.958183,0.02,0.0,1,37.496387,126.958267,1.626,103.8,9.03,4.71
1787039213.561,4125,0,0,0,0,1,heartbeat,0,10.28,-1.3,9999.0,25.0,0,ttc_capped,0.0249,table,1,37.496418,126.958183,0.031,0.0,1,37.496384,126.958267,1.626,103.8,9.3,4.38
1787039213.777,4127,0,0,0,0,1,heartbeat,0,10.38,-1.29,9999.0,25.0,0,ttc_capped,0.0238,table,1,37.496418,126.958183,0.029,0.0,1,37.496384,126.958267,1.626,103.8,9.55,4.05
1787039213.978,4128,0,0,0,0,1,heartbeat,0,10.45,-1.3,9999.0,25.0,0,ttc_capped,0.0246,table,1,37.496418,126.958183,0.026,0.0,1,37.496384,126.958275,1.626,103.8,9.78,3.69
1787039214.187,4130,0,0,0,0,1,heartbeat,0,10.59,-1.32,9999.0,25.0,0,ttc_capped,0.0226,table,1,37.496418,126.958183,0.037,0.0,1,37.496384,126.958275,1.626,103.8,10.03,3.4
1787039214.392,4132,0,0,0,0,1,heartbeat,0,10.62,-1.26,9999.0,25.0,0,ttc_capped,0.0389,table,1,37.496418,126.958183,0.031,0.0,1,37.496368,126.958267,1.742,126.15,10.21,2.94
1787039214.596,4134,0,0,0,0,1,heartbeat,0,10.69,-1.19,9999.0,25.0,0,ttc_capped,0.0253,table,1,37.496418,126.958183,0.031,0.0,1,37.496365,126.958275,1.742,126.15,10.4,2.47
1787039214.799,4136,0,0,0,0,1,heartbeat,0,10.78,-1.17,9999.0,25.0,0,ttc_capped,0.031,table,1,37.496418,126.958183,0.031,0.0,1,37.496365,126.958275,1.742,126.15,10.59,2.02
1787039215.002,4138,0,0,0,0,1,heartbeat,0,10.88,-1.19,9999.0,25.0,0,ttc_capped,0.0486,table,1,37.496418,126.958183,0.027,0.0,1,37.496365,126.958275,1.742,126.15,10.77,1.57
1787039215.209,4140,0,0,0,0,1,heartbeat,0,11.0,-1.23,9999.0,25.0,0,ttc_capped,0.0486,table,1,37.496418,126.958183,0.025,0.0,1,37.496365,126.958275,1.742,126.15,10.94,1.14
1787039215.416,4142,0,0,0,0,1,heartbeat,0,11.07,-1.19,9999.0,25.0,0,ttc_capped,0.0133,table,1,37.496418,126.958183,0.018,0.0,1,37.496349,126.958275,1.83,141.61,11.05,0.59
1787039215.62,4144,0,0,0,0,1,heartbeat,0,11.16,-1.16,9999.0,25.0,0,ttc_capped,0.0054,table,1,37.496418,126.958183,0.026,0.0,1,37.496346,126.958275,1.83,141.61,11.16,0.04
1787039215.841,4146,0,0,0,0,1,heartbeat,0,11.3,-1.16,9999.0,25.0,0,ttc_capped,0.0071,table,1,37.496418,126.958183,0.028,0.0,1,37.496342,126.958275,1.83,141.61,11.28,-0.52
1787039216.086,4149,0,0,0,0,1,heartbeat,0,11.48,-1.21,9999.0,25.0,0,ttc_capped,0.0091,table,1,37.496418,126.958183,0.022,0.0,1,37.496342,126.958275,1.83,141.61,11.43,-1.14
1787039216.298,4151,0,0,0,0,1,heartbeat,0,11.6,-1.2,9999.0,25.0,0,ttc_capped,0.0033,table,1,37.496418,126.958183,0.025,0.0,1,37.49633,126.958267,1.846,157.5,11.47,-1.72
1787039216.508,4153,0,0,0,0,1,heartbeat,0,11.69,-1.12,9999.0,25.0,0,ttc_capped,0.0019,table,1,37.496418,126.958183,0.022,0.0,1,37.496326,126.958267,1.846,157.5,11.45,-2.33
1787039216.718,4155,0,0,0,0,1,heartbeat,0,11.81,-1.1,9999.0,25.0,0,ttc_capped,0.0022,table,1,37.496422,126.958183,0.016,0.0,1,37.496323,126.958267,1.846,157.5,11.44,-2.94
1787039216.93,4157,0,0,0,0,1,heartbeat,0,11.96,-1.13,9999.0,25.0,0,ttc_capped,0.004,table,1,37.496422,126.958183,0.021,0.0,1,37.496323,126.958267,1.846,157.5,11.42,-3.55
1787039217.142,4159,0,0,0,0,1,heartbeat,0,12.14,-1.18,9999.0,25.0,0,ttc_capped,0.0038,table,1,37.496422,126.958183,0.021,0.0,1,37.496319,126.958267,1.846,157.5,11.41,-4.15
1787039217.349,4161,0,0,0,0,1,heartbeat,0,12.28,-1.17,9999.0,25.0,0,ttc_capped,0.0063,table,1,37.496422,126.958183,0.021,0.0,1,37.496311,126.95826,1.826,172.76,11.32,-4.74
1787039217.562,4163,0,0,0,0,1,heartbeat,0,12.41,-1.09,9999.0,25.0,0,ttc_capped,0.0083,table,1,37.496422,126.958183,0.021,0.0,1,37.496307,126.95826,1.826,172.76,11.19,-5.37
1787039217.774,4165,0,0,0,0,1,heartbeat,0,12.57,-1.07,9999.0,25.0,0,ttc_capped,0.0062,table,1,37.496422,126.958183,0.017,0.0,1,37.496307,126.95826,1.826,172.76,11.05,-5.97
1787039217.986,4167,0,0,0,0,1,heartbeat,0,12.75,-1.09,9999.0,25.0,0,ttc_capped,0.0066,table,1,37.496422,126.958183,0.029,0.0,1,37.496304,126.95826,1.826,172.76,10.93,-6.57
1787039218.191,4168,0,0,0,0,1,heartbeat,0,12.9,-1.14,9999.0,25.0,0,ttc_capped,0.0075,table,1,37.496422,126.958183,0.028,0.0,1,37.496304,126.95826,1.826,172.76,10.73,-7.17
1787039218.398,4170,0,0,0,0,1,heartbeat,0,13.1,-1.14,9999.0,25.0,0,ttc_capped,0.0077,table,1,37.496422,126.958183,0.029,0.0,1,37.496292,126.958252,1.844,180.06,10.55,-7.76
1787039218.599,4172,0,0,0,0,1,heartbeat,0,13.28,-1.15,9999.0,25.0,0,ttc_capped,0.0056,table,1,37.496422,126.958183,0.03,0.0,1,37.496288,126.958244,1.844,180.06,10.35,-8.33
1787039218.799,4174,0,0,0,0,1,heartbeat,0,13.49,-1.17,9999.0,25.0,0,ttc_capped,0.0068,table,1,37.496422,126.958183,0.025,0.0,1,37.496284,126.958244,1.844,180.06,10.15,-8.9
1787039219.014,4176,0,0,0,0,1,heartbeat,0,13.74,-1.22,9999.0,25.0,0,ttc_capped,0.0079,table,1,37.496422,126.958183,0.02,0.0,1,37.496284,126.958244,1.844,180.06,9.96,-9.47
1787039219.215,4178,0,0,0,0,1,heartbeat,0,13.98,-1.26,9999.0,25.0,0,ttc_capped,0.0079,table,1,37.496422,126.958183,0.022,0.0,1,37.496284,126.958244,1.844,180.06,9.77,-10.0
1787039219.418,4180,0,0,0,0,1,heartbeat,0,14.26,-1.3,9999.0,25.0,0,ttc_capped,0.0088,table,1,37.496422,126.958183,0.025,0.0,1,37.496273,126.958244,1.856,182.16,9.58,-10.56
1787039219.621,4182,0,0,0,0,1,heartbeat,0,14.56,-1.34,9999.0,25.0,0,ttc_capped,0.0088,table,1,37.496422,126.958183,0.02,0.0,1,37.496269,126.958244,1.856,182.16,9.4,-11.12
1787039219.832,4184,0,0,0,0,1,heartbeat,0,14.88,-1.37,9999.0,25.0,0,ttc_capped,0.0074,table,1,37.496422,126.958183,0.025,0.0,1,37.496265,126.958244,1.856,182.16,9.23,-11.68
1787039220.089,4187,0,0,0,0,1,heartbeat,0,15.3,-1.42,9999.0,25.0,0,ttc_capped,0.0066,table,1,37.496422,126.958183,0.022,0.0,1,37.496265,126.958244,1.856,182.16,9.05,-12.34
1787039220.301,4189,0,0,0,0,1,heartbeat,0,15.61,-1.4,9999.0,25.0,0,ttc_capped,0.0054,table,1,37.496422,126.958183,0.022,0.0,1,37.496262,126.958237,1.579,186.88,8.87,-12.85
1787039220.511,4191,0,0,0,0,1,heartbeat,0,15.9,-1.32,9999.0,25.0,0,ttc_capped,0.0032,table,1,37.496422,126.958183,0.019,0.0,1,37.496258,126.958237,1.579,186.88,8.66,-13.33
1787039220.721,4193,0,0,0,0,1,heartbeat,0,16.19,-1.28,9999.0,25.0,0,ttc_capped,0.0037,table,1,37.496422,126.958183,0.016,0.0,1,37.496254,126.958237,1.579,186.88,8.46,-13.81
1787039220.941,4195,0,0,0,0,1,heartbeat,0,16.52,-1.27,9999.0,25.0,0,ttc_capped,0.0054,table,1,37.496422,126.958183,0.02,0.0,1,37.49625,126.958237,1.579,186.88,8.27,-14.3
1787039221.144,4197,0,0,0,0,1,heartbeat,0,16.83,-1.28,9999.0,25.0,0,ttc_capped,0.0054,table,1,37.496426,126.958183,0.025,0.0,1,37.49625,126.958237,1.579,186.88,8.09,-14.76
1787039221.355,4199,0,0,0,0,1,heartbeat,0,17.11,-1.24,9999.0,25.0,0,ttc_capped,0.0075,table,1,37.496426,126.958183,0.031,0.0,1,37.496254,126.958237,1.098,176.65,7.95,-15.15
1787039221.567,4201,0,0,0,0,1,heartbeat,0,17.36,-1.14,9999.0,25.0,0,ttc_capped,0.0071,table,1,37.496426,126.958183,0.036,0.0,1,37.49625,126.958237,1.098,176.65,7.83,-15.49
1787039221.786,4203,0,0,0,0,1,heartbeat,0,17.61,-1.08,9999.0,25.0,0,ttc_capped,0.0094,table,1,37.496426,126.958183,0.06,0.0,1,37.49625,126.958237,1.098,176.65,7.72,-15.83
1787039221.987,4205,0,0,0,0,1,heartbeat,0,17.86,-1.05,9999.0,25.0,0,ttc_capped,0.0114,table,1,37.496426,126.958183,0.068,0.0,1,37.496246,126.958237,1.098,176.65,7.62,-16.16
1787039222.196,4207,0,0,0,0,1,heartbeat,0,18.11,-1.03,9999.0,25.0,0,ttc_capped,0.0083,table,1,37.496426,126.958183,0.082,0.0,1,37.496246,126.958237,1.098,176.65,7.51,-16.48
1787039222.409,4209,0,0,0,0,1,heartbeat,0,18.34,-1.04,9999.0,25.0,0,ttc_capped,0.0088,table,1,37.496426,126.958183,0.075,0.0,1,37.496258,126.958237,1.205,128.96,7.52,-16.72
1787039222.612,4210,0,0,0,0,1,heartbeat,0,18.49,-1.05,9999.0,25.0,0,ttc_capped,0.0076,table,1,37.496426,126.958183,0.083,0.0,1,37.496254,126.958237,1.205,128.96,7.56,-16.87
1787039222.815,4212,0,0,0,0,1,heartbeat,0,18.69,-1.06,9999.0,25.0,0,ttc_capped,0.0076,table,1,37.496426,126.958183,0.088,0.0,1,37.496254,126.958237,1.205,128.96,7.62,-17.06
1787039223.028,4214,0,0,0,0,1,heartbeat,0,18.89,-1.06,9999.0,25.0,0,ttc_capped,0.0118,table,1,37.496426,126.958183,0.07,0.0,1,37.496254,126.958237,1.205,128.96,7.7,-17.24
1787039223.237,4216,0,0,0,0,1,heartbeat,0,19.0,-1.01,9999.0,25.0,0,ttc_capped,0.0327,table,1,37.496426,126.958183,0.054,0.0,1,37.496269,126.958237,1.42,86.34,7.81,-17.32
1787039223.463,4219,0,0,0,0,1,heartbeat,0,19.23,-0.91,9999.0,25.0,0,ttc_capped,0.0245,table,1,37.496426,126.958183,0.058,0.0,1,37.496269,126.958237,1.42,86.34,8.07,-17.46
1787039223.675,4221,0,0,0,0,1,heartbeat,0,19.44,-0.87,9999.0,25.0,0,ttc_capped,0.0245,table,1,37.496426,126.958183,0.079,0.0,1,37.496269,126.958237,1.42,86.34,8.31,-17.57
1787039234.09,4319,0,0,0,0,1,heartbeat,0,17.32,-0.7,9999.0,25.0,0,ttc_capped,0.002,table,1,37.496433,126.958183,0.058,0.0,1,37.496269,126.958237,1.42,86.34,4.76,-16.65
1787039234.291,4321,0,0,0,0,1,heartbeat,0,5.46,-0.45,9999.0,30.0,0,ttc_capped,0.0144,table,1,37.496433,126.958176,0.061,0.0,1,37.496395,126.958237,0.725,136.65,4.77,-2.66
1787039234.494,4323,0,0,0,0,1,heartbeat,0,6.06,-0.18,9999.0,30.0,0,ttc_capped,0.0299,table,1,37.496433,126.958176,0.058,0.0,1,37.496391,126.958244,0.725,136.65,5.25,-3.03
1787039234.697,4325,0,0,0,0,1,heartbeat,0,6.25,-0.08,9999.0,30.0,0,ttc_capped,0.0318,table,1,37.496433,126.958176,0.051,0.0,1,37.496391,126.958244,0.725,136.65,5.39,-3.17
1787039234.904,4327,0,0,0,0,1,heartbeat,0,6.46,-0.03,9999.0,30.0,0,ttc_capped,0.0304,table,1,37.496433,126.958176,0.053,0.0,1,37.496387,126.958244,0.725,136.65,5.49,-3.4
1787039235.11,4329,0,0,0,0,1,heartbeat,0,6.61,-0.01,9999.0,30.0,0,ttc_capped,0.0364,table,1,37.496433,126.958176,0.051,0.0,1,37.496387,126.958244,0.725,136.65,5.57,-3.57
1787039235.316,4331,0,0,0,0,1,heartbeat,0,6.84,-0.18,9999.0,30.0,0,ttc_capped,0.0583,table,1,37.496433,126.958176,0.049,0.0,1,37.496384,126.958252,1.039,134.45,5.72,-3.75
1787039235.524,4333,0,0,0,0,1,heartbeat,0,7.12,-0.62,9999.0,30.0,0,ttc_capped,0.0711,table,1,37.496433,126.958176,0.034,0.0,1,37.496384,126.958252,1.039,134.45,5.93,-3.94
1787039235.792,4336,0,0,0,0,1,heartbeat,0,7.49,-0.88,9999.0,30.0,0,ttc_capped,0.1292,table,1,37.496433,126.958176,0.024,0.0,1,37.49638,126.95826,1.039,134.45,6.2,-4.2
1787039236.003,4338,0,0,0,0,1,heartbeat,0,7.81,-0.96,9999.0,30.0,0,ttc_capped,0.2675,table,1,37.496433,126.958176,0.035,0.0,1,37.49638,126.95826,1.039,134.45,6.44,-4.4
1787039236.218,4340,0,0,0,0,1,heartbeat,0,8.09,-1.0,9999.0,30.0,0,ttc_capped,0.238,table,1,37.496437,126.958176,0.041,0.0,1,37.49638,126.95826,1.039,134.45,6.65,-4.6
1787039236.427,4342,0,0,0,0,1,heartbeat,0,8.42,-1.09,9999.0,30.0,0,ttc_capped,0.2829,table,1,37.496437,126.958176,0.038,0.0,1,37.49638,126.958267,1.389,123.65,6.93,-4.79
1787039236.638,4344,0,0,0,0,1,heartbeat,0,8.78,-1.24,9999.0,30.0,0,ttc_capped,0.2366,table,1,37.496437,126.958176,0.045,0.0,1,37.49638,126.958267,1.389,123.65,7.24,-4.95
1787039236.848,4346,0,0,0,0,1,heartbeat,0,9.14,-1.32,9999.0,30.0,0,ttc_capped,0.2128,table,1,37.496437,126.958176,0.06,0.0,1,37.496376,126.958275,1.389,123.65,7.55,-5.15
1787039237.06,4348,0,0,0,0,1,heartbeat,0,9.47,-1.36,9999.0,30.0,0,ttc_capped,0.2124,table,1,37.496437,126.958176,0.066,0.0,1,37.496376,126.958275,1.389,123.65,7.83,-5.34
1787039237.265,4350,0,0,0,0,1,heartbeat,0,9.78,-1.37,9999.0,30.0,0,ttc_capped,0.0712,table,1,37.496437,126.958176,0.064,0.0,1,37.496376,126.958275,1.389,123.65,8.08,-5.51
1787039237.465,4351,0,0,0,0,1,heartbeat,0,10.18,-1.48,9999.0,25.0,0,ttc_capped,0.0793,table,1,37.496437,126.958176,0.064,0.0,1,37.49638,126.95829,1.716,109.55,8.53,-5.56
1787039237.668,4353,0,0,0,0,1,heartbeat,0,10.56,-1.58,9999.0,25.0,0,ttc_capped,0.0716,table,1,37.496437,126.958176,0.058,0.0,1,37.49638,126.95829,1.716,109.55,8.93,-5.63
1787039237.875,4355,0,0,0,0,1,heartbeat,0,10.93,-1.64,9999.0,25.0,0,ttc_capped,0.034,table,1,37.496437,126.958176,0.058,0.0,1,37.49638,126.958298,1.716,109.55,9.33,-5.7
1787039238.082,4357,0,0,0,0,1,heartbeat,0,11.3,-1.66,9999.0,25.0,0,ttc_capped,0.0615,table,1,37.496437,126.958176,0.057,0.0,1,37.49638,126.958298,1.716,109.55,9.7,-5.81
1787039238.283,4359,0,0,0,0,1,heartbeat,0,11.6,-1.65,9999.0,25.0,0,ttc_capped,0.0576,table,1,37.496437,126.958176,0.064,0.0,1,37.496391,126.958298,1.758,85.68,10.07,-5.77
1787039238.486,4361,0,0,0,0,1,heartbeat,0,11.89,-1.58,9999.0,25.0,0,ttc_capped,0.0593,table,1,37.496437,126.958176,0.065,0.0,1,37.496391,126.958305,1.758,85.68,10.47,-5.64
1787039238.692,4363,0,0,0,0,1,heartbeat,0,12.17,-1.54,9999.0,25.0,0,ttc_capped,0.0547,table,1,37.496437,126.958176,0.058,0.0,1,37.496391,126.958305,1.758,85.68,10.85,-5.51
1787039238.941,4366,0,0,0,0,1,heartbeat,0,12.55,-1.53,9999.0,25.0,0,ttc_capped,0.0565,table,1,37.496437,126.958176,0.061,0.0,1,37.496391,126.958313,1.758,85.68,11.33,-5.4
1787039239.151,4368,0,0,0,0,1,heartbeat,0,12.86,-1.53,9999.0,25.0,0,ttc_capped,0.0565,table,1,37.496437,126.958176,0.051,0.0,1,37.496391,126.958313,1.758,85.68,11.72,-5.29
1787039239.362,4370,0,0,0,0,1,heartbeat,0,13.05,-1.45,9999.0,25.0,0,ttc_capped,0.1138,table,1,37.496441,126.958183,0.049,0.0,1,37.496407,126.958305,1.869,55.34,12.03,-5.06
1787039239.572,4372,0,0,0,0,1,heartbeat,0,13.15,-1.27,9999.0,25.0,0,ttc_capped,0.1994,table,1,37.496441,126.958183,0.048,0.0,1,37.496407,126.958305,1.869,55.34,12.28,-4.71
1787039239.784,4374,0,0,0,0,1,heartbeat,0,13.33,-1.2,9999.0,25.0,0,ttc_capped,0.1477,table,1,37.496441,126.958183,0.062,0.0,1,37.496407,126.958305,1.869,55.34,12.56,-4.44
1787039240.105,4376,0,0,0,0,1,heartbeat,0,13.7,-1.18,9999.0,25.0,0,ttc_capped,0.1304,table,1,37.496441,126.958183,0.067,0.0,1,37.496407,126.958305,1.869,55.34,13.06,-4.15
1787039240.309,4378,0,0,0,0,1,heartbeat,0,13.68,-1.0,9999.0,25.0,0,ttc_capped,0.1729,table,1,37.496441,126.958183,0.062,0.0,1,37.496414,126.958313,1.053,55.34,13.07,-4.03
1787039240.524,4381,0,0,0,0,1,heartbeat,0,13.75,-0.79,9999.0,25.0,0,ttc_capped,0.1649,table,1,37.496441,126.958183,0.053,0.0,1,37.496414,126.958313,1.053,55.34,13.2,-3.85
1787039240.737,4383,0,0,0,0,1,heartbeat,0,13.82,-0.73,9999.0,25.0,0,ttc_capped,0.1649,table,1,37.496441,126.958183,0.054,0.0,1,37.496414,126.958313,1.053,55.34,13.32,-3.66
1787039240.948,4385,0,0,0,0,1,heartbeat,0,13.96,-0.71,9999.0,25.0,0,ttc_capped,0.1649,table,1,37.496441,126.958183,0.077,0.0,1,37.496414,126.958313,1.053,55.34,13.5,-3.55
1787039241.156,4387,0,0,0,0,1,heartbeat,0,13.94,-0.69,9999.0,25.0,0,ttc_capped,0.1531,table,1,37.496445,126.958183,0.093,0.0,1,37.496414,126.958313,1.053,55.34,13.54,-3.31
1787039241.366,4388,0,0,0,0,1,heartbeat,0,13.84,-0.66,9999.0,25.0,0,ttc_capped,0.0098,table,1,37.496445,126.958183,0.102,0.0,1,37.496414,126.958313,0.64,118.44,13.47,-3.18
1787039241.567,4390,0,0,0,0,1,heartbeat,0,13.89,-0.64,9999.0,25.0,0,ttc_capped,0.0058,table,1,37.496445,126.958183,0.09,0.0,1,37.496414,126.958313,0.64,118.66,13.52,-3.18
1787039241.767,4392,0,0,0,0,1,heartbeat,0,13.87,-0.62,9999.0,25.0,0,ttc_capped,0.0052,table,1,37.496445,126.958183,0.089,0.0,1,37.496414,126.958313,0.64,118.87,13.51,-3.16
1787039241.987,4394,0,0,0,0,1,heartbeat,0,13.87,-0.61,9999.0,25.0,0,ttc_capped,0.0049,table,1,37.496445,126.958183,0.092,0.0,1,37.496414,126.958313,0.64,109.7,13.51,-3.15
1787039242.194,4396,0,0,0,0,1,heartbeat,0,13.87,-0.62,9999.0,25.0,0,ttc_capped,0.005,table,1,37.496445,126.958183,0.089,0.0,1,37.496414,126.958313,0.64,98.58,13.51,-3.11
1787039242.401,4398,0,0,0,0,1,heartbeat,0,13.75,-0.45,9999.0,5.0,0,ttc_capped,0.0046,table,1,37.496445,126.958183,0.094,0.0,1,37.496418,126.958298,0.814,322.4,13.42,-3.03
1787039242.633,4401,0,0,0,0,1,heartbeat,0,13.42,0.16,9999.0,5.0,0,ttc_capped,0.0052,table,1,37.496449,126.958191,0.091,0.0,1,37.496418,126.958298,0.814,322.4,13.12,-2.83
1787039242.847,4403,0,0,0,0,1,heartbeat,0,13.1,0.42,9999.0,5.0,0,ttc_capped,0.0063,table,1,37.496449,126.958191,0.088,0.0,1,37.496422,126.958298,0.814,322.4,12.84,-2.61
1787039243.053,4405,0,0,0,0,1,heartbeat,0,12.82,0.54,23.93,5.6,0,table,0.0079,table,1,37.496449,126.958191,0.084,0.0,1,37.496422,126.958298,0.814,322.4,12.59,-2.42
1787039243.265,4407,0,0,0,0,1,heartbeat,0,12.55,0.58,21.46,5.6,0,table,0.0128,table,1,37.496449,126.958191,0.082,0.0,1,37.496422,126.958298,0.814,322.4,12.34,-2.24
1787039243.477,4409,0,0,0,0,1,heartbeat,0,12.38,0.43,9999.0,5.0,0,ttc_capped,0.0436,table,1,37.496449,126.958191,0.069,0.0,1,37.496418,126.958298,1.076,2.21,12.22,-2.01
1787039243.689,4411,0,0,0,0,1,heartbeat,0,12.24,0.29,9999.0,5.0,0,ttc_capped,0.0438,table,1,37.496449,126.958191,0.067,0.0,1,37.496418,126.958298,1.076,2.21,12.11,-1.79
1787039243.901,4413,0,0,0,0,1,heartbeat,0,12.11,0.2,9999.0,5.0,0,ttc_capped,0.0444,table,1,37.496449,126.958191,0.069,0.0,1,37.496418,126.958298,1.076,2.21,12.01,-1.58
1787039244.113,4415,0,0,0,0,1,heartbeat,0,11.99,0.14,9999.0,5.0,0,ttc_capped,0.0466,table,1,37.496449,126.958191,0.075,0.0,1,37.496422,126.958298,1.076,2.21,11.91,-1.37
1787039244.323,4417,0,0,0,0,1,heartbeat,0,11.89,0.1,9999.0,5.0,0,ttc_capped,0.0518,table,1,37.496449,126.958191,0.076,0.0,1,37.496422,126.958298,0.715,2.21,11.82,-1.2
1787039244.533,4419,0,0,0,0,1,heartbeat,0,11.79,0.08,9999.0,5.0,0,ttc_capped,0.0347,table,1,37.496452,126.958191,0.071,0.0,1,37.496422,126.958298,0.715,2.21,11.74,-1.08
1787039244.743,4421,0,0,0,0,1,heartbeat,0,11.7,0.06,9999.0,5.0,0,ttc_capped,0.0291,table,1,37.496452,126.958191,0.07,0.0,1,37.496422,126.958298,0.715,2.21,11.66,-0.97
1787039244.957,4423,0,0,0,0,1,heartbeat,0,11.61,0.05,9999.0,5.0,0,ttc_capped,0.0291,table,1,37.496452,126.958191,0.069,0.0,1,37.496422,126.958298,0.715,2.21,11.58,-0.87
1787039245.165,4425,0,0,0,0,1,heartbeat,0,11.53,0.04,9999.0,5.0,0,ttc_capped,0.0251,table,1,37.496452,126.958191,0.07,0.0,1,37.496422,126.958298,0.715,2.21,11.51,-0.77
1787039245.38,4427,0,0,0,0,1,heartbeat,0,11.52,-0.02,9999.0,25.0,0,ttc_capped,0.0355,table,1,37.496452,126.958191,0.074,0.0,1,37.496418,126.958298,0.81,17.36,11.5,-0.67
1787039245.589,4429,0,0,0,0,1,heartbeat,0,11.48,-0.11,9999.0,25.0,0,ttc_capped,0.0383,table,1,37.496452,126.958199,0.075,0.0,1,37.496418,126.958298,0.81,17.36,11.47,-0.59
1787039245.8,4431,0,0,0,0,1,heartbeat,0,11.44,-0.15,9999.0,25.0,0,ttc_capped,0.0383,table,1,37.496452,126.958199,0.074,0.0,1,37.496418,126.958298,0.81,17.36,11.43,-0.52
1787039246.01,4433,0,0,0,0,1,heartbeat,0,11.41,-0.18,9999.0,25.0,0,ttc_capped,0.0383,table,1,37.496452,126.958199,0.075,0.0,1,37.496418,126.958298,0.81,17.36,11.4,-0.45
1787039246.217,4434,0,0,0,0,1,heartbeat,0,11.38,-0.19,9999.0,25.0,0,ttc_capped,0.0346,table,1,37.496456,126.958199,0.07,0.0,1,37.496418,126.958298,0.81,17.36,11.37,-0.38
1787039246.433,4437,0,0,0,0,1,heartbeat,0,11.37,-0.22,9999.0,25.0,0,ttc_capped,0.0625,table,1,37.496456,126.958199,0.074,0.0,1,37.496426,126.958298,1.071,16.78,11.37,-0.25
1787039246.645,4439,0,0,0,0,1,heartbeat,0,11.35,-0.25,9999.0,25.0,0,ttc_capped,0.0805,table,1,37.496456,126.958199,0.075,0.0,1,37.496426,126.958298,1.071,16.78,11.35,-0.12
1787039246.855,4441,0,0,0,0,1,heartbeat,0,11.35,-0.27,9999.0,25.0,0,ttc_capped,0.0799,table,1,37.496456,126.958199,0.072,0.0,1,37.496426,126.958298,1.071,16.78,11.35,0.03
1787039247.065,4443,0,0,0,0,1,heartbeat,0,11.4,-0.29,9999.0,25.0,0,ttc_capped,0.0894,table,1,37.496456,126.958199,0.059,0.0,1,37.496426,126.958298,1.071,16.78,11.4,0.21
1787039247.277,4445,0,0,0,0,1,heartbeat,0,11.35,-0.28,9999.0,25.0,0,ttc_capped,0.0379,table,1,37.496456,126.958199,0.073,0.0,1,37.496429,126.958298,0.572,16.78,11.34,0.25
1787039247.489,4447,0,0,0,0,1,heartbeat,0,11.29,-0.23,9999.0,25.0,0,ttc_capped,0.0193,table,1,37.496456,126.958199,0.069,0.0,1,37.496429,126.958298,0.572,16.78,11.28,0.27
1787039247.699,4449,0,0,0,0,1,heartbeat,0,11.23,-0.2,9999.0,25.0,0,ttc_capped,0.017,table,1,37.496456,126.958206,0.065,0.0,1,37.496429,126.958298,0.572,16.78,11.22,0.29
1787039247.913,4451,0,0,0,0,1,heartbeat,0,11.2,-0.19,9999.0,25.0,0,ttc_capped,0.017,table,1,37.496456,126.958206,0.06,0.0,1,37.496429,126.958298,0.572,16.78,11.19,0.34
1787039248.123,4453,0,0,0,0,1,heartbeat,0,11.13,-0.18,9999.0,25.0,0,ttc_capped,0.0134,table,1,37.496456,126.958206,0.055,0.0,1,37.496429,126.958298,0.572,16.78,11.13,0.35
1787039248.333,4455,0,0,0,0,1,heartbeat,0,11.05,-0.16,9999.0,25.0,0,ttc_capped,0.0134,table,1,37.496456,126.958206,0.047,0.0,1,37.496429,126.95829,0.751,4.17,11.04,0.39
