시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
18:08:43,6.399,1296756,1296756,0,1,37.496479,126.957909,0.353,357.1,0.376,1,357.0,"-2.184,1.853,-0.158","-49.878,-9.634,-9.901","-36.750,53.400,14.250",12699,7,1.23,37.496474,126.957908,2484,0,1,0,-57,-56.6,23834,73,11803
18:08:43,6.399,1296791,1296791,0,1,37.496479,126.957909,0.361,357.1,0.376,1,357.0,"1.489,-1.518,2.365","-34.618,33.053,-8.519","-35.550,51.450,14.850",12700,7,1.23,37.496474,126.957908,2485,0,1,0,-57,-56.7,23836,7,11804
18:08:43,6.485,1296813,1296813,0,1,37.496479,126.957909,0.361,357.1,0.376,1,357.0,"-0.378,-0.781,6.072","-7.481,62.595,-12.939","-36.450,50.850,15.450",12700,7,1.23,37.496474,126.957908,2485,0,1,0,-57,-56.7,23836,29,11804
18:08:43,6.517,1296857,1296857,0,1,37.496479,126.957909,0.361,357.1,0.376,1,357.0,"0.824,0.120,8.073","10.115,58.443,-13.305","-32.550,51.450,13.050",12700,7,1.23,37.496474,126.957908,2485,0,1,0,-57,-56.7,23836,73,11804
18:08:43,6.517,1296892,1296892,0,1,37.496475,126.957909,0.361,357.1,0.376,1,357.0,"4.204,1.532,5.703","-19.962,-31.679,-1.282","-31.500,52.200,15.300",12701,7,1.23,37.496474,126.957908,2485,0,1,0,-59,-57.2,23837,5,11805
18:08:43,6.517,1296913,1296913,0,1,37.496475,126.957909,0.361,357.1,0.376,1,357.0,"3.874,4.108,4.817","-35.275,-32.115,-3.672","-32.550,51.000,14.550",12701,7,1.23,37.496474,126.957908,2485,0,1,0,-59,-57.6,23838,18,11805
18:08:43,6.603,1296935,1296935,0,1,37.496475,126.957909,0.361,357.1,0.376,1,357.0,"6.282,5.789,7.326","-16.275,-17.641,-9.878","-32.250,49.950,16.350",12701,7,1.23,37.496474,126.957908,2485,0,1,0,-59,-57.6,23838,40,11805
18:08:43,6.634,1296957,1296957,0,1,37.496475,126.957909,0.361,357.1,0.376,1,357.0,"6.297,8.131,4.865","-3.427,-24.916,0.038","-32.550,51.000,16.800",12701,7,1.23,37.496474,126.957908,2485,0,1,0,-59,-57.6,23838,62,11805
18:08:43,6.634,1296992,1296992,0,1,37.496475,126.957909,0.361,357.1,0.376,1,357.0,"10.716,11.018,3.721","0.870,-41.519,5.198","-33.300,49.500,16.350",12702,7,1.23,37.496474,126.957908,2485,0,1,0,-60,-58.0,23839,7,11805
18:08:43,6.635,1297014,1297014,0,1,37.496475,126.957909,0.361,357.1,0.376,1,357.0,"12.388,11.157,6.282","-0.634,-64.885,-14.038","-33.450,50.400,15.150",12702,7,1.23,37.496474,126.957908,2485,0,1,0,-61,-58.6,23840,22,11806
18:08:43,6.635,1297036,1297036,0,1,37.496475,126.957909,0.361,357.1,0.376,1,357.0,"12.804,8.226,4.918","-5.550,-58.557,-12.511","-36.450,50.400,15.450",12702,7,1.23,37.496474,126.957908,2485,0,1,0,-61,-58.6,23840,44,11806
18:08:43,6.635,1297058,1297058,0,1,37.496475,126.957909,0.361,357.1,0.376,1,357.0,"10.482,7.527,3.462","28.664,-54.290,8.901","-36.450,50.400,13.950",12702,7,1.23,37.496474,126.957908,2485,0,1,0,-61,-58.6,23840,66,11806
18:08:43,6.635,1297093,1297093,0,1,37.496475,126.957909,0.361,357.1,0.376,1,357.0,"9.582,2.270,14.490","60.366,52.313,12.443","-37.500,50.250,14.850",12703,7,1.23,37.496474,126.957908,2485,0,1,0,-61,-58.6,23840,101,11806
18:08:43,6.720,1297114,1297114,0,1,37.496475,126.957909,0.361,357.1,0.376,1,357.0,"0.584,9.304,3.400","134.603,119.046,-0.817","-37.200,52.800,13.950",12703,7,1.23,37.496474,126.957908,2485,0,1,0,-60,-59.1,23842,18,11807
18:08:43,6.752,1297136,1297136,0,1,37.496475,126.957909,0.361,357.1,0.376,1,357.0,"4.860,5.377,10.429","58.969,36.947,-8.336","-35.700,52.800,16.500",12703,7,1.23,37.496474,126.957908,2485,0,1,0,-60,-59.1,23842,40,11807
18:08:43,6.752,1297191,1297191,0,1,37.496475,126.957909,0.361,357.1,0.376,1,357.0,"1.417,1.542,4.741","-89.099,-46.374,1.924","-37.500,52.950,15.300",12704,7,1.23,37.496474,126.957908,2485,0,1,0,-59,-59.1,23843,8,11807
18:08:43,6.752,1297213,1297213,0,1,37.496475,126.957909,0.361,357.1,0.376,1,357.0,"2.394,0.306,3.711","-48.374,7.519,3.351","-34.200,51.600,15.150",12704,7,1.23,37.496474,126.957908,2485,0,1,0,-59,-59.1,23844,17,11808
18:08:43,6.862,1297235,1297235,0,1,37.496475,126.957909,0.361,357.1,0.376,1,357.0,"1.714,0.287,2.705","-22.641,55.061,-2.168","-37.200,50.850,12.900",12704,7,1.23,37.496474,126.957908,2485,0,1,0,-59,-59.1,23844,39,11808
18:08:43,6.916,1297257,1297257,0,1,37.496475,126.957909,0.361,357.1,0.376,1,357.0,"1.528,0.206,3.524","-9.130,79.107,-5.496","-35.250,50.700,16.350",12704,7,1.23,37.496474,126.957908,2485,0,1,0,-59,-59.1,23844,61,11808
18:08:43,6.917,1297299,1297299,0,1,37.496475,126.957909,0.361,357.1,0.376,1,357.0,"1.508,2.193,2.610","23.122,75.237,-14.855","-31.650,50.400,15.900",12705,7,1.23,37.496474,126.957908,2485,0,1,0,-64,-60.7,23846,0,11809
18:08:43,6.917,1297321,1297321,0,1,37.496475,126.957909,0.361,357.1,0.376,1,357.0,"-0.527,-1.528,3.821","14.763,28.924,-6.969","-30.900,51.600,13.650",12705,7,1.23,37.496474,126.957908,2485,0,1,0,-64,-60.7,23846,22,11809
18:08:43,7.018,1297343,1297343,0,1,37.496475,126.957909,0.361,357.1,0.376,1,357.0,"-8.049,10.678,-1.264","-7.443,12.267,3.603","-31.650,48.900,15.150",12705,7,1.23,37.496474,126.957908,2485,0,1,0,-64,-60.7,23846,44,11809
18:08:43,7.065,1297365,1297365,0,1,37.496475,126.957909,0.361,357.1,0.376,1,357.0,"6.881,8.246,11.756","22.931,6.534,-6.511","-29.400,50.100,14.700",12705,7,1.23,37.496474,126.957908,2485,0,1,0,-64,-60.7,23846,66,11809
18:08:43,7.066,1297398,1297398,0,1,37.496475,126.957909,0.361,357.1,0.376,1,357.0,"6.278,8.586,6.005","-0.458,-3.198,-0.901","-28.200,51.300,14.700",12706,7,1.23,37.496474,126.957908,2485,0,1,0,-65,-62.2,23848,2,11810
18:08:43,7.066,1297420,1297420,0,1,37.496475,126.957909,0.361,357.1,0.376,1,357.0,"7.973,9.481,8.562","8.473,19.107,-6.878","-29.550,52.650,16.350",12706,7,1.23,37.496474,126.957908,2485,0,1,0,-65,-62.2,23848,24,11810
18:08:43,7.168,1297442,1297442,0,1,37.496475,126.957909,0.361,357.1,0.376,1,357.0,"7.298,10.463,15.060","21.603,-24.076,-0.992","-30.450,51.600,15.450",12706,7,1.23,37.496474,126.957908,2485,0,1,0,-65,-62.2,23848,46,11810
18:08:43,7.209,1297605,1297605,0,1,37.496475,126.957909,0.361,357.1,0.376,1,357.0,"0.493,11.631,19.613","-40.153,-6.321,-15.191","-36.750,52.650,16.050",12708,7,1.23,37.496474,126.957908,2485,0,1,0,-64,-63.0,23852,1,11812
18:08:44,7.314,1297627,1297627,0,1,37.496475,126.957909,0.361,357.1,0.376,1,357.0,"-9.256,3.328,-15.874","55.099,35.985,10.771","-35.250,51.000,14.250",12708,7,1.23,37.496474,126.957908,2485,0,1,0,-64,-63.0,23852,23,11812
18:08:44,7.355,1297649,1297649,0,1,37.496475,126.957909,0.361,357.1,0.376,1,357.0,"-1.523,5.564,9.400","11.534,27.023,4.557","-36.450,52.050,14.700",12708,7,1.23,37.496474,126.957908,2485,0,1,0,-64,-63.0,23852,45,11812
18:08:44,7.355,1297671,1297671,0,1,37.496471,126.957909,0.407,357.1,0.494,1,357.0,"-2.950,4.108,8.068","-23.267,-38.053,7.221","-37.650,50.850,13.650",12708,7,1.23,37.496469,126.957910,2486,0,1,0,-64,-63.0,23852,67,11812
18:08:44,7.355,1297706,1297706,0,1,37.496471,126.957909,0.407,357.1,0.494,1,357.0,"1.978,-0.096,8.064","-38.122,21.550,3.809","-34.650,48.900,13.650",12709,7,1.23,37.496469,126.957910,2486,0,1,0,-66,-63.6,23853,1,11812
18:08:44,7.355,1297728,1297728,0,1,37.496471,126.957909,0.407,357.1,0.494,1,357.0,"1.235,0.330,7.254","-2.908,61.718,5.015","-35.250,48.300,16.050",12709,7,1.23,37.496469,126.957910,2486,0,1,0,-66,-64.1,23854,21,11813
18:08:44,7.452,1297750,1297750,0,1,37.496471,126.957909,0.407,357.1,0.494,1,357.0,"0.656,0.627,7.336","15.771,71.954,-0.718","-35.250,50.250,15.300",12709,7,1.23,37.496469,126.957910,2486,0,1,0,-66,-64.1,23854,43,11813
18:08:44,7.489,1297772,1297772,0,1,37.496471,126.957909,0.407,357.1,0.494,1,357.0,"1.336,1.456,8.389","11.527,54.725,-3.443","-30.900,49.650,16.200",12709,7,1.23,37.496469,126.957910,2486,0,1,0,-66,-64.1,23854,65,11813
18:08:44,7.489,1297807,1297807,0,1,37.496471,126.957909,0.438,357.1,0.494,1,357.0,"3.045,1.638,9.831","-42.008,-13.908,-14.267","-31.200,48.600,13.650",12710,7,1.23,37.496469,126.957910,2487,0,1,0,-68,-64.9,23855,9,11813
18:08:44,7.489,1297828,1297828,0,1,37.496471,126.957909,0.438,357.1,0.494,1,357.0,"4.123,1.010,5.837","-39.725,-30.740,-19.863","-32.550,48.750,13.800",12710,7,1.23,37.496469,126.957910,2487,0,1,0,-69,-65.7,23856,17,11814
18:08:44,7.580,1297850,1297850,0,1,37.496471,126.957909,0.438,357.1,0.494,1,357.0,"3.596,2.097,4.937","-21.901,-21.053,-23.397","-32.250,48.750,15.300",12710,7,1.23,37.496469,126.957910,2487,0,1,0,-69,-65.7,23856,39,11814
18:08:44,7.616,1297872,1297872,0,1,37.496471,126.957909,0.438,357.1,0.494,1,357.0,"4.779,2.658,3.970","1.908,-7.092,-19.237","-31.500,49.200,14.550",12710,7,1.23,37.496469,126.957910,2487,0,1,0,-69,-65.7,23856,61,11814
18:08:44,7.616,1297907,1297907,0,1,37.496471,126.957909,0.438,357.1,0.494,1,357.0,"6.656,5.880,3.630","28.992,16.221,-19.130","-33.450,49.350,15.900",12711,7,1.23,37.496469,126.957910,2487,0,1,0,-69,-65.7,23856,96,11814
18:08:44,7.616,1297928,1297928,0,1,37.496471,126.957909,0.438,357.1,0.494,1,357.0,"8.495,7.408,4.817","48.191,36.473,-19.679","-30.900,48.150,14.400",12711,7,1.23,37.496469,126.957910,2487,0,1,0,-67,-66.0,23857,17,11815
18:08:44,7.616,1297950,1297950,0,1,37.496471,126.957909,0.438,357.1,0.494,1,357.0,"8.408,7.685,5.502","52.206,37.809,-17.817","-32.550,49.950,13.050",12711,7,1.23,37.496469,126.957910,2487,0,1,0,-67,-66.0,23857,39,11815
18:08:44,7.617,1297972,1297972,0,1,37.496471,126.957909,0.438,357.1,0.494,1,357.0,"7.896,9.026,5.258","26.527,18.015,-15.130","-29.550,50.700,15.600",12711,7,1.23,37.496469,126.957910,2487,0,1,0,-67,-66.0,23857,61,11815
18:08:44,7.617,1298007,1298007,0,1,37.496471,126.957909,0.438,357.1,0.494,1,357.0,"7.863,9.136,4.209","-6.847,-14.046,-9.695","-28.800,53.400,14.250",12712,7,1.23,37.496469,126.957910,2487,0,1,0,-70,-66.8,23858,12,11815
18:08:44,7.617,1298029,1298029,0,1,37.496471,126.957909,0.438,357.1,0.494,1,357.0,"8.878,8.796,4.429","-12.840,-27.069,-4.786","-30.450,52.350,14.400",12712,7,1.23,37.496469,126.957910,2487,0,1,0,-70,-67.4,23859,22,11816
18:08:44,7.703,1298051,1298051,0,1,37.496471,126.957909,0.438,357.1,0.494,1,357.0,"9.017,8.073,3.926","3.031,-48.542,10.206","-30.750,50.250,12.750",12712,7,1.23,37.496469,126.957910,2487,0,1,0,-70,-67.4,23859,44,11816
18:08:44,7.735,1298073,1298073,0,1,37.496471,126.957909,0.438,357.1,0.494,1,357.0,"5.713,8.581,5.066","14.870,-59.481,18.359","-30.300,51.450,15.300",12712,7,1.23,37.496469,126.957910,2487,0,1,0,-70,-67.4,23859,66,11816
18:08:44,7.735,1298108,1298108,0,1,37.496471,126.957909,0.438,357.1,0.494,1,357.0,"1.120,10.343,8.926","28.634,12.420,13.122","-32.700,51.300,14.400",12713,7,1.23,37.496469,126.957910,2487,0,1,0,-70,-67.4,23859,101,11816
18:08:44,7.735,1298130,1298130,0,1,37.496471,126.957909,0.438,357.1,0.494,1,357.0,"3.428,6.067,4.113","48.840,-14.504,6.145","-32.400,52.050,15.900",12713,7,1.23,37.496469,126.957910,2487,0,1,0,-73,-68.5,23860,16,11817
18:08:44,7.735,1298152,1298152,0,1,37.496471,126.957909,0.438,357.1,0.494,1,357.0,"2.849,6.699,3.697","-48.282,-92.344,17.763","-33.450,53.550,14.700",12713,7,1.23,37.496469,126.957910,2487,0,1,0,-73,-69.4,23861,20,11817
18:08:44,7.736,1298174,1298174,0,1,37.496471,126.957909,0.438,357.1,0.494,1,357.0,"3.529,3.654,7.178","-92.725,-113.779,11.260","-34.500,50.700,14.250",12713,7,1.23,37.496469,126.957910,2487,0,1,0,-73,-69.4,23861,42,11817
18:08:44,7.826,1298207,1298207,0,1,37.496471,126.957909,0.438,357.1,0.494,1,357.0,"1.791,0.503,5.885","-55.115,-45.069,12.634","-36.300,51.000,13.800",12714,7,1.23,37.496469,126.957910,2487,0,1,0,-69,-69.3,23862,8,11817
18:08:44,7.858,1298229,1298229,0,1,37.496471,126.957909,0.438,357.1,0.494,1,357.0,"1.063,0.426,5.387","-34.695,2.786,11.214","-37.650,45.450,13.650",12714,7,1.23,37.496469,126.957910,2487,0,1,0,-69,-69.3,23863,17,11818
18:08:44,7.858,1298251,1298251,0,1,37.496471,126.957909,0.438,357.1,0.494,1,357.0,"1.211,1.077,5.310","-29.824,17.351,3.023","-38.400,47.400,13.650",12714,7,1.23,37.496469,126.957910,2487,0,1,0,-69,-69.3,23863,39,11818
18:08:44,7.858,1298273,1298273,0,1,37.496471,126.957909,0.438,357.1,0.494,1,357.0,"1.724,0.867,6.172","-33.473,16.794,1.992","-35.550,46.500,12.750",12714,7,1.23,37.496469,126.957910,2487,0,1,0,-69,-69.3,23863,61,11818
18:08:44,7.945,1298307,1298295,0,1,37.496471,126.957909,0.438,357.1,0.494,1,357.0,"1.437,2.241,4.458","-14.771,23.817,-4.985","-36.000,46.800,14.850",12715,7,1.23,37.496469,126.957910,2487,0,1,0,-69,-69.2,23864,1,11818
18:08:44,7.981,1298315,1298315,0,1,37.496471,126.957909,0.438,357.1,0.494,1,357.0,"4.190,3.261,5.401","21.000,14.321,-16.137","-37.500,44.850,12.300",12715,7,1.23,37.496469,126.957910,2487,0,1,0,-68,-69.0,23865,5,11819
18:08:44,7.981,1298337,1298337,0,1,37.496471,126.957909,0.438,357.1,0.494,1,357.0,"6.464,5.148,5.669","23.527,-19.740,-15.740","-36.300,48.000,14.550",12715,7,1.23,37.496469,126.957910,2487,0,1,0,-68,-69.0,23865,27,11819
18:08:44,8.068,1298359,1298359,0,1,37.496471,126.957909,0.438,357.1,0.494,1,357.0,"7.432,6.072,2.801","3.389,-20.664,-10.748","-36.300,46.800,14.850",12715,7,1.23,37.496469,126.957910,2487,0,1,0,-68,-69.0,23865,49,11819
18:08:44,8.100,1298381,1298381,0,1,37.496471,126.957909,0.438,357.1,0.494,1,357.0,"8.566,7.010,2.313","12.924,-13.053,0.046","-36.150,46.200,12.600",12715,7,1.23,37.496469,126.957910,2487,0,1,0,-68,-69.0,23865,71,11819
18:08:44,8.100,1298414,1298414,0,1,37.496471,126.957909,0.438,357.1,0.494,1,357.0,"9.625,9.218,5.799","58.382,-10.153,4.672","-37.500,48.300,12.000",12716,7,1.23,37.496469,126.957910,2487,0,1,0,-70,-69.3,23867,0,11820
18:08:44,8.100,1298436,1298436,0,1,37.496471,126.957909,0.438,357.1,0.494,1,357.0,"3.433,-19.613,-8.083","243.534,-64.954,4.924","-37.650,50.100,12.600",12716,7,1.23,37.496469,126.957910,2487,0,1,0,-70,-69.3,23867,22,11820
18:08:44,8.100,1298458,1298458,0,1,37.496471,126.957909,0.438,357.1,0.494,1,357.0,"-1.499,0.393,9.835","-58.298,28.901,-4.382","-38.400,50.850,14.700",12716,7,1.23,37.496469,126.957910,2487,0,1,0,-70,-69.3,23867,44,11820
18:08:45,8.269,1298480,1298480,0,1,37.496471,126.957909,0.438,357.1,0.494,1,357.0,"3.500,12.254,7.796","88.267,55.092,21.542","-39.000,50.700,15.300",12716,7,1.23,37.496469,126.957910,2487,0,1,0,-70,-69.3,23867,66,11820
18:08:45,8.332,1298588,1298588,0,1,37.496471,126.957909,0.438,357.1,0.494,1,357.0,"1.504,0.010,-0.038","-78.489,-22.542,-5.985","-38.550,46.500,14.250",12717,7,1.23,37.496469,126.957910,2487,0,1,0,-69,-69.4,23869,72,11821
18:08:45,8.433,1298689,1298689,0,1,37.496468,126.957909,0.400,357.1,0.329,1,357.0,"4.683,1.255,3.467","16.092,61.176,-9.351","-36.900,43.200,13.950",12718,7,1.23,37.496466,126.957908,2488,0,1,0,-66,-68.2,23871,67,11822
18:08:45,8.469,1298724,1298724,0,1,37.496468,126.957909,0.400,357.1,0.329,1,357.0,"12.287,-6.886,10.764","-67.580,54.084,-20.893","-34.200,44.250,13.950",12719,7,1.23,37.496466,126.957908,2488,0,1,0,-70,-68.5,23872,8,11822
18:08:45,8.469,1298745,1298745,0,1,37.496468,126.957909,0.400,357.1,0.329,1,357.0,"4.851,4.094,-0.340","-35.084,30.924,-17.618","-35.700,43.950,15.150",12719,7,1.23,37.496466,126.957908,2488,0,1,0,-70,-68.8,23873,18,11823
18:08:45,8.470,1298767,1298767,0,1,37.496468,126.957909,0.400,357.1,0.329,1,357.0,"4.319,4.195,3.778","16.695,33.489,-15.687","-33.750,43.350,14.550",12719,7,1.23,37.496466,126.957908,2488,0,1,0,-70,-68.8,23873,40,11823
18:08:45,8.470,1298789,1298789,0,1,37.496468,126.957909,0.375,357.1,0.329,1,357.0,"4.578,5.655,5.358","37.710,58.023,-15.305","-33.750,43.050,13.050",12719,7,1.23,37.496466,126.957908,2489,0,1,0,-70,-68.8,23873,62,11823
18:08:45,8.470,1298824,1298824,0,1,37.496468,126.957909,0.375,357.1,0.329,1,357.0,"8.097,5.981,17.037","33.473,36.145,-16.916","-31.050,46.800,16.350",12720,7,1.23,37.496466,126.957908,2489,0,1,0,-77,-71.6,23875,2,11824
18:08:45,8.470,1298846,1298846,0,1,37.496468,126.957909,0.375,357.1,0.329,1,357.0,"1.106,8.150,4.970","16.511,-8.237,0.847","-32.700,46.950,14.700",12720,7,1.23,37.496466,126.957908,2489,0,1,0,-77,-71.6,23875,24,11824
18:08:45,8.470,1298868,1298868,0,1,37.496468,126.957909,0.375,357.1,0.329,1,357.0,"6.316,6.747,6.756","-16.649,-19.794,-1.168","-31.800,49.500,14.550",12720,7,1.23,37.496466,126.957908,2489,0,1,0,-77,-71.6,23875,46,11824
18:08:45,8.562,1298890,1298890,0,1,37.496468,126.957909,0.375,357.1,0.329,1,357.0,"6.934,6.948,4.860","-11.710,-26.282,1.718","-31.500,46.800,14.550",12720,7,1.23,37.496466,126.957908,2489,0,1,0,-77,-71.6,23875,68,11824
18:08:45,8.599,1298925,1298925,0,1,37.496468,126.957909,0.375,357.1,0.329,1,357.0,"7.020,6.436,6.474","9.382,-17.237,7.786","-33.900,44.700,13.950",12721,7,1.23,37.496466,126.957908,2489,0,1,0,-77,-71.6,23875,103,11824
18:08:45,8.599,1298947,1298947,0,1,37.496468,126.957909,0.375,357.1,0.329,1,357.0,"6.618,6.325,4.899","23.954,-9.046,8.458","-33.000,44.100,12.750",12721,7,1.23,37.496466,126.957908,2489,0,1,0,-76,-73.3,23877,20,11825
18:08:45,8.685,1298969,1298969,0,1,37.496468,126.957909,0.375,357.1,0.329,1,357.0,"6.613,6.823,6.182","35.298,-6.626,10.405","-31.500,46.050,14.550",12721,7,1.23,37.496466,126.957908,2489,0,1,0,-76,-73.3,23877,42,11825
18:08:45,8.717,1298991,1298991,0,1,37.496468,126.957909,0.375,357.1,0.329,1,357.0,"5.875,6.541,5.282","36.794,-4.649,12.618","-33.000,47.250,13.800",12721,7,1.23,37.496466,126.957908,2489,0,1,0,-76,-73.3,23877,64,11825
18:08:45,8.717,1299026,1299026,0,1,37.496468,126.957909,0.375,357.1,0.329,1,357.0,"6.086,6.062,5.827","22.412,-16.756,18.038","-31.050,48.000,13.800",12722,7,1.23,37.496466,126.957908,2489,0,1,0,-76,-73.3,23877,99,11825
18:08:45,8.717,1299048,1299048,0,1,37.496468,126.957909,0.375,357.1,0.329,1,357.0,"5.823,6.436,5.990","29.954,-20.015,21.344","-34.650,49.350,14.400",12722,7,1.23,37.496466,126.957908,2489,0,1,0,-82,-75.1,23878,19,11826
18:08:45,8.802,1299070,1299070,0,1,37.496468,126.957909,0.375,357.1,0.329,1,357.0,"7.661,7.614,9.017","49.443,-17.611,20.321","-33.000,48.000,13.800",12722,7,1.23,37.496466,126.957908,2489,0,1,0,-82,-76.5,23879,18,11826
18:08:45,8.834,1299092,1299092,0,1,37.496468,126.957909,0.375,357.1,0.329,1,357.0,"4.448,19.613,1.776","131.221,-250.137,-73.550","-34.650,51.300,12.900",12722,7,1.23,37.496466,126.957908,2489,0,1,0,-82,-76.5,23879,40,11826
18:08:45,8.834,1299127,1299127,0,1,37.496468,126.957909,0.375,357.1,0.329,1,357.0,"5.895,2.054,-19.613","-9.779,-45.038,-3.351","-36.000,50.700,13.050",12723,7,1.23,37.496466,126.957908,2489,0,1,0,-82,-76.5,23879,75,11826
18:08:45,8.834,1299149,1299149,0,1,37.496468,126.957909,0.375,357.1,0.329,1,357.0,"8.399,2.437,-6.378","-81.527,11.244,18.130","-35.400,50.100,13.950",12723,7,1.23,37.496466,126.957908,2489,0,1,0,-88,-78.8,23880,3,11826
18:08:45,8.834,1299193,1299193,0,1,37.496468,126.957909,0.375,357.1,0.329,1,357.0,"2.260,2.428,1.106","-90.779,-33.282,1.718","-36.900,46.200,13.200",12723,7,1.23,37.496466,126.957908,2489,0,1,0,-88,-78.8,23880,47,11826
18:08:45,8.834,1299226,1299226,0,1,37.496468,126.957909,0.375,357.1,0.329,1,357.0,"1.398,0.594,4.836","-55.053,28.344,-1.817","-36.450,44.700,13.200",12724,7,1.23,37.496466,126.957908,2489,0,1,0,-88,-78.8,23880,80,11826
18:08:45,8.932,1299248,1299248,0,1,37.496468,126.957909,0.375,357.1,0.329,1,357.0,"1.891,0.713,5.339","-6.504,62.443,4.023","-36.450,46.200,12.900",12724,7,1.23,37.496466,126.957908,2489,0,1,0,-86,-81.7,23882,5,11827
18:08:45,8.976,1299270,1299270,0,1,37.496468,126.957909,0.375,357.1,0.329,1,357.0,"1.480,0.589,6.134","12.122,71.046,0.939","-36.900,44.250,15.150",12724,7,1.23,37.496466,126.957908,2489,0,1,0,-86,-81.7,23882,27,11827
18:08:45,8.976,1299292,1299292,0,1,37.496468,126.957909,0.375,357.1,0.329,1,357.0,"0.790,1.470,6.766","6.534,57.298,-3.031","-34.200,43.200,13.650",12724,7,1.23,37.496466,126.957908,2489,0,1,0,-86,-81.7,23882,49,11827
18:08:45,8.981,1299326,1299314,0,1,37.496468,126.957909,0.375,357.1,0.329,1,357.0,"1.954,1.374,6.642","-11.107,12.588,-0.122","-33.150,45.450,13.650",12725,7,1.23,37.496466,126.957908,2489,0,1,0,-86,-81.7,23882,83,11827
18:08:45,8.981,1299334,1299334,0,1,37.496468,126.957909,0.375,357.1,0.329,1,357.0,"3.002,1.250,6.981","-38.237,-41.168,4.954","-32.700,45.150,13.950",12725,7,1.23,37.496466,126.957908,2489,0,1,0,-85,-82.4,23883,0,11828
18:08:45,9.082,1299356,1299356,0,1,37.496468,126.957909,0.375,357.1,0.329,1,357.0,"2.619,1.657,0.388","-44.374,-23.229,-4.618","-33.000,44.550,15.300",12725,7,1.23,37.496466,126.957908,2489,0,1,0,-86,-83.1,23884,9,11828
18:08:45,9.123,1299378,1299378,0,1,37.496468,126.957909,0.375,357.1,0.329,1,357.0,"4.669,1.887,4.932","0.763,-1.275,-10.443","-33.000,42.600,16.050",12725,7,1.23,37.496466,126.957908,2489,0,1,0,-86,-83.1,23884,31,11828
18:08:45,9.123,1299400,1299400,0,1,37.496468,126.957909,0.375,357.1,0.329,1,357.0,"5.478,2.720,3.883","43.298,22.252,-14.649","-35.400,43.200,14.700",12725,7,1.23,37.496466,126.957908,2489,0,1,0,-86,-83.1,23884,53,11828
18:08:45,9.123,1299433,1299433,0,1,37.496468,126.957909,0.375,357.1,0.329,1,357.0,"6.804,5.646,4.693","57.160,18.168,-9.198","-33.000,45.600,14.550",12726,7,1.23,37.496466,126.957908,2489,0,1,0,-86,-83.1,23884,86,11828
18:08:46,9.226,1299455,1299455,0,1,37.496468,126.957909,0.375,357.1,0.329,1,357.0,"7.652,7.077,5.052","71.863,30.031,-8.008","-31.050,46.500,16.050",12726,7,1.23,37.496466,126.957908,2489,0,1,0,-85,-83.5,23885,20,11829
18:08:46,9.272,1299477,1299477,0,1,37.496468,126.957909,0.375,357.1,0.329,1,357.0,"8.739,7.676,6.182","66.191,29.702,5.832","-32.250,48.750,14.250",12726,7,1.23,37.496466,126.957908,2489,0,1,0,-89,-84.6,23886,21,11829
18:08:46,9.273,1299499,1299499,0,1,37.496468,126.957909,0.375,357.1,0.329,1,357.0,"8.327,10.204,4.784","62.489,6.634,11.145","-33.750,47.250,14.550",12726,7,1.23,37.496466,126.957908,2489,0,1,0,-89,-84.6,23886,43,11829
18:08:46,9.273,1299533,1299521,0,1,37.496468,126.957909,0.375,357.1,0.329,1,357.0,"9.998,9.055,7.762","45.740,-35.672,4.344","-31.050,50.700,14.250",12727,7,1.23,37.496466,126.957908,2489,0,1,0,-89,-84.6,23886,77,11829
18:08:46,9.273,1299541,1299541,0,1,37.496468,126.957909,0.375,357.1,0.329,1,357.0,"9.663,9.184,7.647","19.840,-59.046,9.344","-32.550,51.450,14.550",12727,7,1.23,37.496466,126.957908,2489,0,1,0,-80,-83.7,23887,3,11830
18:08:46,9.273,1299563,1299563,0,1,37.496468,126.957909,0.375,357.1,0.329,1,357.0,"-5.478,-12.273,19.613","-28.557,-79.389,88.588","-33.450,52.350,15.900",12727,7,1.23,37.496466,126.957908,2489,0,1,0,-79,-82.7,23888,18,11830
18:08:46,9.273,1299585,1299585,0,1,37.496468,126.957909,0.375,357.1,0.329,1,357.0,"8.859,10.127,16.688","-7.473,60.924,-28.870","-34.800,52.200,15.600",12727,7,1.23,37.496466,126.957908,2489,0,1,0,-79,-82.7,23888,40,11830
18:08:46,9.273,1299642,1299642,0,1,37.496468,126.957909,0.375,357.1,0.329,1,357.0,"5.382,2.370,5.827","-50.489,8.176,4.389","-34.650,51.300,14.400",12728,7,1.23,37.496466,126.957908,2489,0,1,0,-79,-82.7,23888,97,11830
18:08:46,9.369,1299664,1299664,0,1,37.496464,126.957909,0.445,357.0,0.576,1,357.0,"-2.413,2.093,4.592","-56.359,-6.038,2.618","-34.500,52.200,16.050",12728,7,1.23,37.496463,126.957904,2490,0,1,0,-79,-82.7,23888,119,11830
