시각,경과초,시각ms,IMU시각ms,부팅횟수,리셋원인,GPS복구횟수,마지막GPS복구ms,위험,차량위험,차량위험경과ms,RSU위험,RSU위험경과ms,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,IMU방향유효,IMU방향,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신,UWB유효,UWB보정,UWB원시거리,UWB보정거리,UWB접근속도,UWB오프셋,UWB경과ms,UWB수신
17:09:17,4.861,319377,319377,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.093,0.0,0.129,1,181.1,"6.053,7.479,-0.019","-6.061,4.214,15.038","-54.150,42.450,-48.000",0,0.0,9.62,16.75,0.7602,23.48,1.528,0,35720,3003,6,1.22,37.496268,126.955813,1278,0,4,0,-56,-59.4,4319,66,2841,1,1,4.670,5.165,0.017,0.234,122,1478
17:09:17,4.917,319400,319400,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.093,0.0,0.129,1,181.1,"6.215,7.312,-0.077","1.214,5.794,15.435","-52.950,42.450,-48.000",0,0.0,9.60,16.53,0.7594,23.48,1.528,0,35723,3003,6,1.22,37.496268,126.955813,1278,0,4,0,-56,-59.4,4319,89,2841,1,1,4.670,5.165,0.017,0.234,145,1478
17:09:17,4.998,319482,319482,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.093,0.0,0.129,1,181.1,"5.780,7.254,0.464","0.153,-4.557,10.427","-52.500,42.150,-47.100",0,0.0,9.29,11.38,0.7912,23.48,1.528,0,35732,3004,6,1.22,37.496268,126.955813,1278,0,4,0,-59,-59.2,4321,34,2842,1,1,4.530,5.129,0.066,0.234,34,1479
17:09:17,5.120,319587,319587,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.089,0.0,0.082,1,181.1,"5.186,7.408,0.891","11.351,-4.656,13.023","-54.450,39.300,-49.050",0,0.0,9.09,17.89,0.8090,23.48,1.528,0,35744,3005,6,1.22,37.496267,126.955813,1279,0,4,0,-67,-60.8,4322,58,2843,1,1,4.530,5.129,0.066,0.234,139,1479
17:09:18,5.443,319714,319714,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.089,0.0,0.082,1,181.1,"6.943,7.676,0.445","15.412,0.443,0.802","-54.900,38.550,-47.250",0,0.0,10.36,15.44,0.7942,23.48,1.528,0,35759,3006,6,1.22,37.496267,126.955813,1279,0,4,0,-61,-60.7,4324,67,2844,1,1,4.330,5.051,0.161,0.234,67,1480
17:09:18,5.643,319900,319900,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.114,0.0,0.159,1,181.1,"7.101,7.647,-0.469","18.122,13.809,-11.336","-54.000,38.400,-47.850",0,0.0,10.45,25.45,0.7394,23.48,1.528,0,35780,3008,6,1.22,37.496268,126.955813,1280,0,4,0,-56,-59.6,4327,52,2846,1,1,4.250,4.950,0.266,0.234,53,1481
17:09:18,5.678,320082,320082,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.119,0.0,0.129,1,181.1,"6.646,6.737,-0.115","13.382,14.550,-8.481","-54.000,39.450,-48.150",0,0.0,9.46,21.51,0.7630,23.48,1.528,0,35800,3010,6,1.22,37.496268,126.955812,1281,0,4,0,-61,-60.1,4329,21,2847,1,1,3.960,4.815,0.380,0.234,23,1482
17:09:18,5.678,320153,320153,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.119,0.0,0.129,1,181.1,"6.321,7.135,0.057","3.870,0.366,-3.076","-54.150,38.100,-48.750",0,0.0,9.53,4.96,0.7704,23.48,1.528,0,35809,3010,6,1.22,37.496268,126.955812,1281,0,4,0,-61,-60.1,4329,92,2847,1,1,3.960,4.815,0.380,0.234,94,1482
17:09:18,5.679,320183,320183,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.130,0.0,0.149,1,181.1,"6.268,7.087,0.441","-5.710,-7.076,-0.725","-54.300,38.700,-47.100",0,0.0,9.47,9.12,0.7952,23.48,1.528,0,35811,3011,6,1.22,37.496268,126.955812,1282,0,4,0,-52,-58.5,4330,28,2848,1,1,3.960,4.815,0.380,0.234,124,1482
17:09:18,5.679,320206,320206,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.130,0.0,0.149,1,181.1,"6.163,6.929,0.335","-4.282,-10.458,0.832","-54.900,39.750,-47.250",0,0.0,9.28,11.33,0.7892,23.48,1.528,0,35814,3011,6,1.22,37.496268,126.955812,1282,0,4,0,-52,-58.5,4330,51,2848,1,1,3.960,4.815,0.380,0.234,147,1482
17:09:18,5.765,320229,320229,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.130,0.0,0.149,1,181.1,"6.359,6.843,0.474","-0.359,-7.542,1.969","-53.550,39.150,-47.850",0,0.0,9.35,7.80,0.7999,23.48,1.528,0,35817,3011,6,1.22,37.496268,126.955812,1282,0,4,0,-52,-58.5,4330,74,2848,1,1,3.960,4.815,0.380,0.234,170,1482
17:09:18,5.797,320252,320252,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.130,0.0,0.149,1,181.1,"6.416,6.632,0.297","4.802,-1.634,2.305","-53.250,37.650,-48.150",0,0.0,9.23,5.57,0.7902,23.48,1.528,0,35820,3011,6,1.22,37.496268,126.955812,1282,0,4,0,-52,-58.5,4330,97,2848,1,1,3.960,4.815,0.380,0.234,193,1482
17:09:18,5.797,320287,320287,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.130,0.0,0.149,1,181.1,"6.579,6.737,0.345","11.145,2.779,1.847","-52.800,39.150,-47.400",0,0.0,9.42,11.63,0.7932,23.48,1.528,0,35823,3012,6,1.22,37.496268,126.955812,1282,0,4,0,-54,-57.0,4332,26,2849,1,1,3.960,4.699,0.442,0.234,27,1483
17:09:18,5.797,320310,320310,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.130,0.0,0.149,1,181.1,"6.273,6.833,0.412","11.496,-1.550,3.679","-54.000,39.150,-48.150",0,0.0,9.28,12.17,0.7956,23.48,1.528,0,35826,3012,6,1.22,37.496268,126.955812,1282,0,4,0,-54,-57.0,4332,49,2849,1,1,3.960,4.699,0.442,0.234,50,1483
17:09:18,5.891,320333,320333,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.130,0.0,0.149,1,181.1,"6.249,6.828,0.292","6.160,-5.176,0.313","-54.450,37.800,-47.700",0,0.0,9.26,8.05,0.7877,23.48,1.528,0,35829,3012,6,1.22,37.496268,126.955812,1282,0,4,0,-54,-57.0,4332,72,2849,1,1,3.960,4.699,0.442,0.234,73,1483
17:09:18,5.941,320356,320356,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.130,0.0,0.149,1,181.1,"6.215,7.168,0.570","2.282,-12.076,3.046","-54.000,38.700,-48.150",0,0.0,9.50,12.66,0.8022,23.48,1.528,0,35832,3012,6,1.22,37.496268,126.955812,1282,0,4,0,-54,-57.0,4332,95,2849,1,1,3.960,4.699,0.442,0.234,96,1483
17:09:18,5.941,320416,320416,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.156,0.0,0.206,1,181.1,"6.895,7.537,-0.057","-10.817,-21.260,-1.313","-52.950,38.550,-48.750",0,0.0,10.22,23.89,0.7645,23.48,1.528,0,35838,3013,6,1.22,37.496269,126.955812,1283,0,4,0,-58,-57.2,4333,46,2850,1,1,3.960,4.699,0.442,0.234,156,1483
17:09:18,5.942,320439,320439,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.156,0.0,0.206,1,181.1,"6.756,7.657,-0.177","-8.473,-19.779,1.382","-51.750,40.350,-48.600",0,0.0,10.21,21.56,0.7553,23.48,1.528,0,35841,3013,6,1.22,37.496269,126.955812,1283,0,4,0,-58,-57.2,4333,69,2850,1,1,3.960,4.699,0.442,0.234,179,1483
17:09:18,5.942,320462,320462,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.156,0.0,0.206,1,181.1,"7.020,7.906,-0.086","-12.550,-18.313,0.985","-51.900,39.750,-48.000",0,0.0,10.57,22.22,0.7615,23.48,1.528,0,35844,3013,6,1.22,37.496269,126.955812,1283,0,4,0,-64,-58.6,4334,15,2850,1,1,3.640,4.523,0.587,0.234,15,1484
17:09:18,6.040,320497,320497,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.156,0.0,0.206,1,181.1,"6.900,7.863,-0.393","-10.885,-8.427,1.198","-51.450,40.050,-48.300",0,0.0,10.47,13.82,0.7418,23.48,1.528,0,35847,3014,6,1.22,37.496269,126.955812,1283,0,4,0,-59,-58.7,4335,28,2851,1,1,3.640,4.523,0.587,0.234,50,1484
17:09:18,6.081,320520,320520,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.156,0.0,0.206,1,181.1,"6.958,7.819,-0.589","-7.061,-7.412,-0.321","-51.000,41.100,-48.600",0,0.0,10.48,10.24,0.7300,23.48,1.528,0,35850,3014,6,1.22,37.496269,126.955812,1283,0,4,0,-59,-58.7,4335,51,2851,1,1,3.640,4.523,0.587,0.234,73,1484
17:09:18,6.082,320543,320543,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.156,0.0,0.206,1,181.1,"7.250,7.652,-0.824","-10.794,2.374,1.130","-51.450,40.800,-49.800",0,0.0,10.57,11.11,0.7177,23.48,1.528,0,35853,3014,6,1.22,37.496269,126.955812,1283,0,4,0,-59,-58.7,4335,74,2851,1,1,3.640,4.523,0.587,0.234,96,1484
17:09:18,6.082,320567,320567,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.161,0.0,0.170,1,181.1,"6.958,7.690,-1.092","-8.748,1.405,-0.038","-50.250,39.450,-48.600",0,0.0,10.43,8.86,0.6970,23.48,1.528,0,35856,3014,6,1.22,37.496269,126.955811,1284,0,4,0,-59,-58.7,4335,98,2851,1,1,3.640,4.523,0.587,0.234,120,1484
17:09:18,6.082,320604,320604,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.161,0.0,0.170,1,181.1,"5.722,7.728,-0.010","-29.015,-9.885,0.427","-50.250,40.350,-47.400",0,0.0,9.62,30.66,0.7544,23.48,1.528,0,35859,3015,6,1.22,37.496269,126.955811,1284,0,4,0,-59,-58.7,4335,135,2851,1,1,3.640,4.523,0.587,0.234,157,1484
17:09:18,6.172,320627,320627,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.161,0.0,0.170,1,181.1,"5.784,7.283,-0.215","-40.015,-19.351,1.435","-49.050,41.400,-48.600",0,0.0,9.30,44.47,0.7453,23.48,1.528,0,35862,3015,6,1.22,37.496269,126.955811,1284,0,4,0,-59,-58.7,4335,158,2851,1,1,3.640,4.523,0.587,0.234,180,1484
17:09:18,6.214,320674,320674,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.161,0.0,0.170,1,181.1,"5.770,7.010,-0.043","-24.588,-1.962,7.473","-50.250,41.100,-49.650",0,0.0,9.08,25.77,0.7595,23.48,1.528,0,35868,3015,6,1.22,37.496269,126.955811,1284,0,4,0,-59,-58.7,4335,205,2851,1,1,3.640,4.523,0.587,0.234,227,1484
17:09:18,6.214,320710,320710,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.161,0.0,0.170,1,181.1,"5.703,7.101,0.144","-13.985,13.893,5.481","-49.800,41.400,-47.100",0,0.0,9.11,20.46,0.7709,23.48,1.528,0,35871,3016,6,1.22,37.496269,126.955811,1284,0,4,0,-66,-60.1,4336,21,2852,1,1,3.640,4.523,0.587,0.234,263,1484
17:09:18,6.298,320756,320756,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.161,0.0,0.170,1,181.1,"5.933,6.977,-0.182","-7.031,17.153,5.000","-48.750,41.400,-46.350",0,0.0,9.16,19.20,0.7517,23.48,1.528,0,35877,3016,6,1.22,37.496269,126.955811,1284,0,4,0,-66,-60.1,4336,67,2852,1,1,3.640,4.523,0.587,0.234,309,1484
17:09:18,6.331,320780,320780,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.137,0.0,0.093,1,181.1,"5.942,7.053,-0.086","-5.802,14.458,1.214","-49.650,42.450,-46.950",0,0.0,9.22,15.63,0.7580,23.48,1.528,0,35880,3016,6,1.22,37.496269,126.955810,1285,0,4,0,-66,-60.1,4336,91,2852,1,1,3.640,4.523,0.587,0.234,333,1484
17:09:18,6.331,320809,320809,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.137,0.0,0.093,1,181.1,"5.995,7.072,-0.029","-4.565,8.885,2.160","-50.250,42.600,-46.800",0,0.0,9.27,10.22,0.7623,23.48,1.528,0,35882,3017,6,1.22,37.496269,126.955810,1285,0,4,0,-66,-60.1,4336,120,2852,1,1,3.640,4.523,0.587,0.234,362,1484
17:09:18,6.331,320832,320832,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.137,0.0,0.093,1,181.1,"5.871,7.140,0.220","-10.420,2.450,1.496","-48.750,42.600,-47.850",0,0.0,9.25,10.81,0.7774,23.48,1.528,0,35885,3017,6,1.22,37.496269,126.955810,1285,0,4,0,-66,-60.1,4336,143,2852,1,1,3.640,4.523,0.587,0.234,385,1484
17:09:18,6.415,320855,320855,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.137,0.0,0.093,1,181.1,"5.780,7.240,0.828","-15.061,-2.710,1.115","-49.050,43.350,-45.300",0,0.0,9.30,15.34,0.8141,23.48,1.528,0,35888,3017,6,1.22,37.496269,126.955810,1285,0,4,0,-53,-58.7,4337,7,2852,1,1,3.620,4.221,0.684,0.234,6,1485
17:09:19,6.448,320878,320878,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.137,0.0,0.093,1,181.1,"5.641,7.484,0.460","-16.725,-0.725,0.702","-50.400,41.700,-48.300",0,0.0,9.38,16.76,0.7866,23.48,1.528,0,35891,3017,6,1.22,37.496269,126.955810,1285,0,4,0,-53,-58.7,4337,30,2852,1,1,3.620,4.221,0.684,0.234,29,1485
17:09:19,6.448,320914,320914,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.137,0.0,0.093,1,181.1,"5.741,7.278,0.417","-5.122,5.992,5.718","-48.750,43.350,-47.100",0,0.0,9.28,9.74,0.7875,23.48,1.528,0,35894,3018,6,1.22,37.496269,126.955810,1285,0,4,0,-50,-57.0,4338,21,2853,1,1,3.620,4.221,0.684,0.234,65,1485
17:09:19,6.448,320937,320937,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.137,0.0,0.093,1,181.1,"5.914,7.312,0.393","2.137,6.244,6.878","-49.200,43.200,-45.750",0,0.0,9.41,9.53,0.7872,23.48,1.528,0,35897,3018,6,1.22,37.496269,126.955810,1285,0,4,0,-50,-57.0,4338,44,2853,1,1,3.620,4.221,0.684,0.234,88,1485
17:09:19,6.532,320960,320960,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.137,0.0,0.093,1,181.1,"6.086,7.288,0.168","4.168,9.053,4.031","-50.550,44.550,-47.100",0,0.0,9.50,10.75,0.7745,23.48,1.528,0,35900,3018,6,1.22,37.496269,126.955810,1285,0,4,0,-50,-57.0,4338,67,2853,1,1,3.620,4.221,0.684,0.234,111,1485
17:09:19,6.565,320983,320983,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.111,0.0,0.062,1,181.1,"6.450,7.307,0.024","8.664,11.557,-0.214","-49.200,42.450,-46.950",0,0.0,9.75,14.45,0.7680,23.48,1.528,0,35903,3018,6,1.22,37.496269,126.955810,1286,0,4,0,-50,-57.0,4338,90,2853,1,1,3.620,4.221,0.684,0.234,134,1485
17:09:19,6.854,321065,321065,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.111,0.0,0.062,1,181.1,"6.349,7.422,0.369","6.397,5.420,-7.176","-47.400,45.450,-47.250",0,0.0,9.77,11.04,0.7882,23.48,1.528,0,35912,3019,6,1.22,37.496269,126.955810,1286,0,4,0,-52,-55.7,4340,8,2854,1,1,3.430,4.093,0.667,0.234,8,1486
17:09:19,7.229,321434,321434,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.118,0.0,0.149,1,181.1,"5.622,7.135,0.148","5.641,-6.603,3.191","-46.650,44.250,-54.150",0,0.0,9.08,9.25,0.7699,23.48,1.528,0,35953,3023,6,1.22,37.496269,126.955810,1288,0,4,0,-63,-56.4,4344,130,2857,1,1,3.400,4.002,0.606,0.234,189,1487
17:09:19,7.309,321503,321503,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.118,0.0,0.149,1,181.1,"5.574,6.675,0.187","5.756,-6.137,5.924","-45.750,43.800,-54.450",0,0.0,8.70,10.29,0.7769,23.48,1.528,0,35962,3023,6,1.22,37.496269,126.955810,1288,0,4,0,-52,-55.5,4345,58,2857,1,1,3.020,3.884,0.603,0.234,58,1488
17:09:19,7.310,321539,321539,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.118,0.0,0.149,1,181.1,"5.976,6.814,0.158","9.321,-8.206,8.214","-45.750,44.100,-54.000",0,0.0,9.06,14.89,0.7771,23.48,1.528,0,35965,3024,6,1.22,37.496269,126.955810,1288,0,4,0,-57,-55.8,4346,33,2858,1,1,3.020,3.884,0.603,0.234,94,1488
17:09:19,7.310,321562,321562,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.118,0.0,0.149,1,181.1,"6.105,7.154,0.000","5.977,-6.099,5.496","-46.950,42.750,-56.850",0,0.0,9.40,10.16,0.7647,23.48,1.528,0,35968,3024,6,1.22,37.496269,126.955810,1288,0,4,0,-57,-55.8,4346,56,2858,1,1,3.020,3.884,0.603,0.234,117,1488
17:09:19,7.310,321585,321585,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.147,0.0,0.201,1,181.1,"6.488,7.178,-0.196","8.656,-11.473,4.626","-45.450,42.000,-56.850",0,0.0,9.68,15.10,0.7545,23.48,1.528,0,35971,3024,6,1.22,37.496270,126.955810,1289,0,4,0,-57,-55.8,4346,79,2858,1,1,3.020,3.884,0.603,0.234,140,1488
17:09:19,7.310,321644,321644,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.147,0.0,0.201,1,181.1,"6.479,7.614,-0.254","-4.939,-16.000,1.992","-46.650,42.450,-57.450",0,0.0,10.00,16.86,0.7482,23.48,1.528,0,35977,3025,6,1.22,37.496270,126.955810,1289,0,4,0,-55,-55.6,4347,31,2859,1,1,3.020,3.884,0.603,0.234,199,1488
17:09:19,7.311,321690,321690,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.147,0.0,0.201,1,181.1,"6.436,7.752,0.034","-13.389,-18.023,2.489","-45.450,42.750,-58.950",0,0.0,10.08,22.59,0.7652,23.48,1.528,0,35983,3025,6,1.22,37.496270,126.955810,1289,0,4,0,-57,-55.9,4348,40,2859,1,1,2.780,3.797,0.552,0.234,40,1489
17:09:19,7.311,321749,321749,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.147,0.0,0.201,1,181.1,"6.584,8.217,-0.134","-7.427,-8.641,6.618","-46.950,42.000,-58.650",0,0.0,10.53,13.18,0.7527,23.48,1.528,0,35989,3026,6,1.22,37.496270,126.955810,1289,0,4,0,-66,-57.9,4349,17,2860,1,1,2.780,3.797,0.552,0.234,99,1489
17:09:20,7.439,321772,321772,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.158,0.0,0.180,1,181.1,"7.063,7.920,-0.225","-10.137,-11.916,7.626","-45.450,42.000,-58.200",0,0.0,10.61,17.40,0.7533,23.48,1.528,0,35992,3026,6,1.22,37.496271,126.955810,1290,0,4,0,-66,-57.9,4349,40,2860,1,1,2.780,3.797,0.552,0.234,122,1489
17:09:20,7.484,321854,321854,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.158,0.0,0.180,1,181.1,"6.038,7.441,-0.201","-26.313,-17.031,9.977","-47.250,42.600,-61.050",0,0.0,9.58,32.89,0.7482,23.48,1.528,0,36001,3027,6,1.22,37.496271,126.955810,1290,0,4,0,-56,-57.5,4350,22,2861,1,1,2.780,3.797,0.552,0.234,204,1489
17:09:20,7.484,321901,321901,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.158,0.0,0.180,1,181.1,"6.134,6.594,-0.833","-27.069,-13.351,10.076","-47.550,41.400,-59.850",0,0.0,9.04,31.82,0.7071,23.48,1.528,0,36007,3027,6,1.22,37.496271,126.955810,1290,0,4,0,-56,-57.5,4350,69,2861,1,1,2.780,3.797,0.552,0.234,251,1489
17:09:20,7.484,321983,321983,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.171,0.0,0.195,1,181.1,"5.990,6.804,-0.613","-6.969,11.748,11.359","-46.950,41.700,-60.000",0,0.0,9.09,17.77,0.7218,23.48,1.528,0,36016,3028,6,1.22,37.496272,126.955810,1291,0,4,0,-52,-56.4,4351,44,2862,1,1,2.780,3.797,0.552,0.234,333,1489
17:09:20,7.589,322006,322006,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.171,0.0,0.195,1,181.1,"6.124,6.819,-0.728","-9.771,13.504,10.160","-48.450,43.500,-59.700",0,0.0,9.19,19.52,0.7146,23.48,1.528,0,36019,3028,6,1.22,37.496272,126.955810,1291,0,4,0,-52,-56.4,4351,67,2862,1,1,2.780,3.797,0.552,0.234,356,1489
17:09:20,7.625,322029,322029,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.171,0.0,0.195,1,181.1,"6.014,6.627,-0.637","-5.565,11.443,11.466","-46.650,42.000,-60.450",0,0.0,8.97,17.13,0.7208,23.48,1.528,0,36022,3028,6,1.22,37.496272,126.955810,1291,0,4,0,-52,-56.4,4351,90,2862,1,1,2.780,3.797,0.552,0.234,379,1489
17:09:20,7.626,322064,322064,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.171,0.0,0.195,1,181.1,"6.153,6.823,-0.273","-6.382,-2.511,5.878","-47.700,42.000,-58.950",0,0.0,9.19,9.03,0.7483,23.48,1.528,0,36025,3029,6,1.22,37.496272,126.955810,1291,0,4,0,-62,-57.5,4352,12,2862,1,1,2.780,3.410,0.767,0.234,12,1490
17:09:20,7.723,322110,322110,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.171,0.0,0.195,1,181.1,"6.029,7.183,0.249","-12.817,-7.802,11.809","-49.950,41.250,-59.400",0,0.0,9.38,19.09,0.7803,23.48,1.528,0,36031,3029,6,1.22,37.496272,126.955810,1291,0,4,0,-62,-57.5,4352,58,2862,1,1,2.780,3.410,0.767,0.234,58,1490
17:09:20,7.759,322133,322133,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955811,0.171,0.0,0.195,1,181.1,"6.278,6.977,0.575","-10.427,-3.176,7.221","-48.750,40.350,-59.850",0,0.0,9.40,13.08,0.8047,23.48,1.528,0,36034,3029,6,1.22,37.496272,126.955810,1291,0,4,0,-62,-57.5,4352,81,2862,1,1,2.780,3.410,0.767,0.234,81,1490
17:09:20,7.760,322169,322169,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496273,126.955811,0.189,0.0,0.221,1,181.1,"6.474,6.819,-0.072","-4.832,0.916,5.802","-49.950,42.450,-60.000",0,0.0,9.40,7.61,0.7647,23.48,1.528,0,36037,3030,6,1.22,37.496274,126.955810,1292,0,4,0,-53,-56.6,4353,4,2863,1,1,2.780,3.410,0.767,0.234,117,1490
17:09:20,7.760,322192,322192,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496273,126.955811,0.189,0.0,0.221,1,181.1,"6.469,6.977,0.024","6.015,9.122,5.832","-49.050,42.600,-58.050",0,0.0,9.51,12.39,0.7702,23.48,1.528,0,36040,3030,6,1.22,37.496274,126.955810,1292,0,4,0,-53,-56.6,4353,27,2863,1,1,2.780,3.410,0.767,0.234,140,1490
17:09:20,7.760,322238,322238,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496273,126.955811,0.189,0.0,0.221,1,181.1,"6.661,7.092,0.005","14.031,13.977,4.221","-49.950,40.500,-60.000",0,0.0,9.73,20.25,0.7695,23.48,1.528,0,36046,3030,6,1.22,37.496274,126.955810,1292,0,4,0,-53,-56.6,4353,73,2863,1,1,2.780,3.410,0.767,0.234,186,1490
17:09:20,7.760,322273,322273,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496273,126.955811,0.189,0.0,0.221,1,181.1,"6.780,7.211,-0.096","10.992,8.397,-2.031","-49.650,41.700,-58.950",0,0.0,9.90,13.98,0.7630,23.48,1.528,0,36049,3031,6,1.22,37.496274,126.955810,1292,0,4,0,-67,-60.5,4355,22,2864,1,1,2.460,3.271,0.744,0.234,23,1491
17:09:20,7.816,322296,322296,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496273,126.955811,0.189,0.0,0.221,1,181.1,"7.068,6.723,-0.077","4.137,9.656,-0.603","-52.050,41.400,-58.500",0,0.0,9.75,10.52,0.7672,23.48,1.528,0,36052,3031,6,1.22,37.496274,126.955810,1292,0,4,0,-67,-60.5,4355,45,2864,1,1,2.460,3.271,0.744,0.234,46,1491
17:09:20,8.263,322319,322319,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496273,126.955811,0.189,0.0,0.221,1,181.1,"6.512,7.235,-0.239","5.847,3.260,0.763","-52.200,40.500,-58.650",0,0.0,9.74,6.74,0.7515,23.48,1.528,0,36055,3031,6,1.22,37.496274,126.955810,1292,0,4,0,-67,-60.5,4355,68,2864,1,1,2.460,3.271,0.744,0.234,69,1491
17:09:21,8.443,322761,322761,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496277,126.955811,0.232,0.0,0.278,1,181.1,"6.263,6.431,0.608","7.626,-5.954,1.290","-54.000,39.450,-58.500",0,0.0,9.00,9.76,0.8115,23.48,1.528,0,36106,3035,6,1.22,37.496277,126.955809,1294,0,4,0,-57,-58.1,4360,80,2867,1,1,2.130,3.011,0.717,0.234,113,1493
17:09:21,8.443,322797,322797,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496277,126.955811,0.253,0.0,0.293,1,181.1,"6.440,6.460,0.364","8.137,-2.511,-3.176","-53.400,38.100,-58.950",0,0.0,9.13,9.09,0.7958,23.48,1.528,0,36109,3036,6,1.22,37.496279,126.955809,1295,0,4,0,-55,-57.5,4361,13,2868,1,1,2.130,3.011,0.717,0.234,149,1493
17:09:21,8.590,322820,322820,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496277,126.955811,0.253,0.0,0.293,1,181.1,"6.431,6.503,0.148","7.000,-4.733,-2.748","-52.500,36.900,-59.850",0,0.0,9.15,8.89,0.7811,23.48,1.528,0,36112,3036,6,1.22,37.496279,126.955809,1295,0,4,0,-55,-57.5,4361,36,2868,1,1,2.130,3.011,0.717,0.234,172,1493
