시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
17:57:03,10.151,597023,597023,0,1,37.496590,126.957909,0.056,167.4,0.057,1,167.4,"5.488,4.688,5.612","-3.832,1.374,-2.603","-24.000,90.600,-2.550",5824,7,1.27,37.496594,126.957908,1085,0,1,0,-55,-56.7,10872,66,5308
17:57:03,10.182,597058,597058,0,1,37.496590,126.957909,0.056,167.4,0.057,1,167.4,"5.583,4.846,6.014","1.832,2.992,-1.603","-23.250,88.350,-2.100",5825,7,1.27,37.496594,126.957908,1085,0,1,0,-56,-56.5,10874,1,5309
17:57:03,10.182,597102,597102,0,1,37.496590,126.957909,0.056,167.4,0.057,1,167.4,"5.171,5.277,5.698","7.725,8.573,-0.168","-23.400,90.000,-3.000",5825,7,1.27,37.496594,126.957908,1085,0,1,0,-56,-56.5,10874,45,5309
17:57:03,10.234,597124,597124,0,1,37.496590,126.957909,0.056,167.4,0.057,1,167.4,"4.932,5.349,6.038","6.328,8.145,-0.069","-22.200,91.200,-4.800",5825,7,1.27,37.496594,126.957908,1085,0,1,0,-56,-56.5,10874,67,5309
17:57:03,10.365,597158,597158,0,1,37.496590,126.957909,0.056,167.4,0.057,1,167.4,"5.171,5.176,6.503","-4.611,1.779,0.779","-23.400,88.950,-2.700",5826,7,1.27,37.496594,126.957908,1085,0,1,0,-56,-56.4,10875,9,5309
17:57:03,10.410,597257,597257,0,1,37.496590,126.957909,0.056,167.4,0.057,1,167.4,"5.473,4.673,7.412","-7.595,-4.710,1.573","-20.700,90.000,-2.250",5827,7,1.27,37.496594,126.957908,1085,0,1,0,-57,-56.4,10878,1,5311
17:57:03,10.410,597279,597279,0,1,37.496590,126.957909,0.056,167.4,0.057,1,167.4,"5.243,4.980,6.986","-8.206,-10.145,0.809","-24.000,89.100,-3.600",5827,7,1.27,37.496594,126.957908,1085,0,1,0,-57,-56.4,10878,23,5311
17:57:03,10.410,597301,597301,0,1,37.496590,126.957909,0.056,167.4,0.057,1,167.4,"4.946,5.320,6.096","-11.504,-5.473,-1.489","-23.250,89.100,-1.800",5827,7,1.27,37.496594,126.957908,1085,0,1,0,-57,-56.4,10878,45,5311
17:57:03,10.410,597357,597345,0,1,37.496590,126.957909,0.056,167.4,0.057,1,167.4,"5.210,5.057,6.584","-3.076,-7.382,1.053","-22.500,87.150,-3.150",5828,7,1.27,37.496594,126.957908,1085,0,1,0,-57,-56.5,10879,8,5311
17:57:03,10.411,597365,597365,0,1,37.496590,126.957909,0.056,167.4,0.057,1,167.4,"5.526,4.511,6.919","-9.008,-6.183,2.580","-22.200,90.000,-3.000",5828,7,1.27,37.496594,126.957908,1085,0,1,0,-56,-56.4,10880,8,5312
17:57:03,10.507,597409,597409,0,1,37.496590,126.957909,0.056,167.4,0.057,1,167.4,"5.531,4.559,6.416","-0.008,-3.672,-0.496","-22.650,90.000,-3.000",5828,7,1.27,37.496594,126.957908,1085,0,1,0,-56,-56.4,10880,52,5312
17:57:03,10.543,597464,597464,0,1,37.496590,126.957909,0.056,167.4,0.057,1,167.4,"5.507,4.535,5.847","-5.176,-5.618,-3.282","-24.150,88.950,-2.250",5829,7,1.27,37.496594,126.957908,1085,0,1,0,-57,-56.6,10882,5,5313
17:57:03,10.543,597486,597486,0,1,37.496590,126.957909,0.056,167.4,0.057,1,167.4,"4.673,4.549,5.416","-5.282,-4.489,0.595","-22.950,88.500,-2.700",5829,7,1.27,37.496594,126.957908,1085,0,1,0,-57,-56.6,10882,27,5313
17:57:03,10.543,597508,597508,0,1,37.496590,126.957909,0.056,167.4,0.057,1,167.4,"5.224,5.057,5.914","5.855,1.290,-0.733","-22.650,90.450,-2.700",5829,7,1.27,37.496594,126.957908,1085,0,1,0,-57,-56.6,10882,49,5313
17:57:03,10.594,597530,597530,0,1,37.496590,126.957909,0.056,167.4,0.057,1,167.4,"5.277,4.621,5.349","5.305,0.802,-1.412","-23.700,88.500,-2.700",5829,7,1.27,37.496594,126.957908,1085,0,1,0,-57,-56.6,10882,71,5313
17:57:03,10.614,597564,597552,0,1,37.496590,126.957909,0.056,167.4,0.057,1,167.4,"5.607,5.253,5.938","4.084,2.802,1.435","-23.400,87.750,-3.750",5830,7,1.27,37.496594,126.957908,1085,0,1,0,-57,-56.7,10883,3,5313
17:57:03,10.614,597572,597572,0,1,37.496590,126.957909,0.056,167.4,0.057,1,167.4,"5.732,5.090,5.765","5.679,3.557,-1.229","-23.400,90.900,-2.250",5830,7,1.27,37.496594,126.957908,1085,0,1,0,-58,-57.0,10884,8,5314
17:57:04,10.736,597594,597594,0,1,37.496590,126.957909,0.056,167.4,0.057,1,167.4,"5.243,4.860,5.923","5.878,6.603,-3.206","-22.500,90.600,-3.600",5830,7,1.27,37.496594,126.957908,1085,0,1,0,-58,-57.0,10884,30,5314
17:57:04,10.781,597616,597616,0,1,37.496590,126.957909,0.056,167.4,0.057,1,167.4,"5.329,5.080,5.962","10.397,7.977,-0.702","-22.950,90.000,-3.000",5830,7,1.27,37.496594,126.957908,1085,0,1,0,-58,-57.0,10884,52,5314
17:57:04,10.781,597638,597638,0,1,37.496590,126.957909,0.056,167.4,0.057,1,167.4,"5.267,4.855,6.273","11.840,7.947,2.672","-23.700,90.000,-3.000",5830,7,1.27,37.496594,126.957908,1085,0,1,0,-58,-57.0,10884,74,5314
17:57:04,10.782,597673,597673,0,1,37.496593,126.957909,0.051,167.4,0.041,1,167.4,"5.210,4.903,6.148","16.969,11.939,-1.672","-23.400,89.250,-3.000",5831,7,1.27,37.496602,126.957905,1086,0,1,0,-56,-56.9,10886,8,5315
17:57:04,10.782,597695,597695,0,1,37.496593,126.957909,0.051,167.4,0.041,1,167.4,"5.267,5.171,6.187","13.649,9.725,0.305","-23.400,89.250,-4.200",5831,7,1.27,37.496602,126.957905,1086,0,1,0,-56,-56.9,10886,30,5315
17:57:04,10.884,597717,597717,0,1,37.496593,126.957909,0.051,167.4,0.041,1,167.4,"5.253,5.310,6.048","8.427,5.664,-0.710","-21.750,92.250,-2.550",5831,7,1.27,37.496602,126.957905,1086,0,1,0,-56,-56.9,10886,52,5315
17:57:04,10.925,597774,597774,0,1,37.496597,126.957909,0.047,167.4,0.041,1,167.4,"5.531,4.697,6.076","-3.634,-4.176,2.672","-25.800,90.300,-3.900",5832,7,1.27,37.496602,126.957905,1087,0,1,0,-57,-57.3,10888,2,5316
17:57:04,10.925,597796,597796,0,1,37.496597,126.957909,0.047,167.4,0.041,1,167.4,"5.420,4.875,6.163","-5.053,-4.573,0.374","-21.750,90.300,-3.000",5832,7,1.27,37.496602,126.957905,1087,0,1,0,-57,-57.3,10888,24,5316
17:57:04,10.925,597818,597818,0,1,37.496597,126.957909,0.047,167.4,0.041,1,167.4,"5.430,4.927,6.115","-5.718,-3.740,0.901","-22.500,88.650,-3.900",5832,7,1.27,37.496602,126.957905,1087,0,1,0,-57,-57.3,10888,46,5316
17:57:04,11.026,597840,597840,0,1,37.496597,126.957909,0.047,167.4,0.041,1,167.4,"5.401,4.961,6.129","-2.954,-3.534,-1.405","-22.050,89.100,-3.900",5832,7,1.27,37.496602,126.957905,1087,0,1,0,-57,-57.3,10888,68,5316
17:57:04,11.062,597875,597875,0,1,37.496597,126.957909,0.047,167.4,0.041,1,167.4,"5.215,4.999,6.153","-3.229,-3.489,-0.427","-20.550,89.100,-3.600",5833,7,1.27,37.496602,126.957905,1087,0,1,0,-57,-57.0,10890,7,5317
17:57:04,11.062,597896,597896,0,1,37.496597,126.957909,0.047,167.4,0.041,1,167.4,"5.052,5.057,6.383","-4.321,-3.305,-0.779","-21.000,90.600,-2.850",5833,7,1.27,37.496602,126.957905,1087,0,1,0,-57,-57.0,10890,28,5317
17:57:04,11.062,597940,597940,0,1,37.496597,126.957909,0.047,167.4,0.041,1,167.4,"5.339,5.124,6.574","-5.420,-6.298,-1.733","-22.500,89.550,-3.600",5833,7,1.27,37.496602,126.957905,1087,0,1,0,-57,-57.0,10890,72,5317
17:57:04,11.062,597975,597975,0,1,37.496597,126.957909,0.047,167.4,0.041,1,167.4,"5.253,4.831,6.397","-0.198,-5.031,1.595","-22.800,91.050,-3.900",5834,7,1.27,37.496602,126.957905,1087,0,1,0,-58,-57.2,10892,6,5318
17:57:04,11.062,597996,597996,0,1,37.496597,126.957909,0.047,167.4,0.041,1,167.4,"5.167,4.970,6.378","-4.084,-1.664,-0.985","-21.300,89.850,-2.850",5834,7,1.27,37.496602,126.957905,1087,0,1,0,-58,-57.2,10892,27,5318
17:57:04,11.063,598018,598018,0,1,37.496597,126.957909,0.047,167.4,0.041,1,167.4,"5.157,5.080,6.445","-3.611,1.863,-2.183","-21.900,90.450,-3.000",5834,7,1.27,37.496602,126.957905,1087,0,1,0,-58,-57.2,10892,49,5318
17:57:04,11.063,598040,598040,0,1,37.496597,126.957909,0.047,167.4,0.041,1,167.4,"5.449,4.899,6.464","-5.603,-5.313,-0.015","-22.200,91.200,-3.750",5834,7,1.27,37.496602,126.957905,1087,0,1,0,-58,-57.2,10892,71,5318
17:57:04,11.160,598075,598075,0,1,37.496597,126.957909,0.047,167.4,0.041,1,167.4,"5.152,5.023,6.220","-6.382,-5.534,-1.511","-22.500,89.850,-3.600",5835,7,1.27,37.496602,126.957905,1087,0,1,0,-57,-57.2,10893,6,5318
17:57:04,11.196,598097,598097,0,1,37.496597,126.957909,0.047,167.4,0.041,1,167.4,"5.306,5.047,6.096","-5.107,-4.435,-0.733","-23.400,90.000,-2.700",5835,7,1.27,37.496602,126.957905,1087,0,1,0,-57,-57.1,10894,22,5319
17:57:04,11.196,598119,598119,0,1,37.496597,126.957909,0.047,167.4,0.041,1,167.4,"5.080,5.090,5.923","-3.977,-5.321,-1.153","-23.700,89.250,-3.450",5835,7,1.27,37.496602,126.957905,1087,0,1,0,-57,-57.1,10894,44,5319
17:57:04,11.196,598141,598141,0,1,37.496597,126.957909,0.047,167.4,0.041,1,167.4,"5.104,5.205,6.086","-4.061,-3.534,-0.527","-21.300,89.550,-4.350",5835,7,1.27,37.496602,126.957905,1087,0,1,0,-57,-57.1,10894,66,5319
17:57:04,11.196,598196,598196,0,1,37.496597,126.957909,0.047,167.4,0.041,1,167.4,"5.267,5.076,6.191","-0.626,-1.847,1.771","-22.650,88.200,-2.700",5836,7,1.27,37.496602,126.957905,1087,0,1,0,-57,-57.2,10896,20,5320
17:57:04,11.291,598218,598218,0,1,37.496597,126.957909,0.047,167.4,0.041,1,167.4,"5.234,5.013,6.076","-0.153,-3.542,-0.901","-22.200,89.250,-4.500",5836,7,1.27,37.496602,126.957905,1087,0,1,0,-57,-57.2,10896,42,5320
17:57:04,11.414,598240,598240,0,1,37.496597,126.957909,0.047,167.4,0.041,1,167.4,"5.239,5.028,6.225","-0.290,0.328,1.191","-22.650,90.450,-3.000",5836,7,1.27,37.496602,126.957905,1087,0,1,0,-57,-57.2,10896,64,5320
17:57:04,11.446,598274,598262,0,1,37.496597,126.957909,0.047,167.4,0.041,1,167.4,"5.310,5.057,6.201","-2.710,-1.763,-1.084","-21.750,89.100,-4.350",5837,7,1.27,37.496602,126.957905,1087,0,1,0,-57,-57.2,10897,7,5320
17:57:04,11.446,598282,598282,0,1,37.496597,126.957909,0.047,167.4,0.041,1,167.4,"5.368,4.927,6.019","-1.183,-2.252,-0.679","-22.500,88.350,-3.600",5837,7,1.27,37.496602,126.957905,1087,0,1,0,-57,-57.2,10898,8,5321
17:57:04,11.446,598326,598326,0,1,37.496597,126.957909,0.047,167.4,0.041,1,167.4,"5.267,4.937,5.990","-1.687,-1.855,2.794","-22.050,90.300,-2.850",5837,7,1.27,37.496602,126.957905,1087,0,1,0,-57,-57.2,10898,52,5321
17:57:04,11.540,598348,598348,0,1,37.496597,126.957909,0.047,167.4,0.041,1,167.4,"5.478,4.961,6.129","0.809,-3.824,1.252","-23.400,88.500,-1.950",5837,7,1.27,37.496602,126.957905,1087,0,1,0,-57,-57.2,10898,74,5321
17:57:04,11.576,598381,598381,0,1,37.496597,126.957909,0.047,167.4,0.041,1,167.4,"5.186,4.889,6.268","0.076,-1.351,-0.924","-22.050,89.850,-2.850",5838,7,1.27,37.496602,126.957905,1087,0,1,0,-57,-57.1,10900,6,5322
17:57:04,11.576,598403,598403,0,1,37.496597,126.957909,0.047,167.4,0.041,1,167.4,"5.152,4.932,6.201","-3.191,-0.977,-1.672","-22.500,90.300,-3.600",5838,7,1.27,37.496602,126.957905,1087,0,1,0,-57,-57.1,10900,28,5322
17:57:04,11.576,598425,598425,0,1,37.496597,126.957909,0.047,167.4,0.041,1,167.4,"5.239,5.023,6.096","-3.496,-0.481,0.099","-21.150,90.000,-3.750",5838,7,1.27,37.496602,126.957905,1087,0,1,0,-57,-57.1,10900,50,5322
17:57:04,11.576,598447,598447,0,1,37.496597,126.957909,0.047,167.4,0.041,1,167.4,"5.200,5.076,6.033","-1.115,0.565,-1.046","-21.150,89.250,-2.700",5838,7,1.27,37.496602,126.957905,1087,0,1,0,-57,-57.1,10900,72,5322
17:57:04,11.577,598481,598469,0,1,37.496597,126.957909,0.047,167.4,0.041,1,167.4,"5.344,5.052,6.072","-2.443,0.282,-0.031","-21.300,89.550,-4.350",5839,7,1.27,37.496602,126.957905,1087,0,1,0,-57,-57.1,10901,1,5322
17:57:05,11.673,598489,598489,0,1,37.496597,126.957909,0.047,167.4,0.041,1,167.4,"5.148,5.047,6.211","-0.443,2.084,0.137","-22.950,87.750,-3.000",5839,7,1.27,37.496602,126.957905,1087,0,1,0,-57,-57.1,10902,8,5323
17:57:05,11.717,598511,598511,0,1,37.496597,126.957909,0.047,167.4,0.041,1,167.4,"5.181,4.999,6.148","1.718,-1.214,1.328","-22.200,90.450,-4.200",5839,7,1.27,37.496602,126.957905,1087,0,1,0,-57,-57.1,10902,30,5323
17:57:05,11.717,598533,598533,0,1,37.496597,126.957909,0.047,167.4,0.041,1,167.4,"5.291,5.157,6.134","-0.321,-1.015,0.603","-22.950,90.450,-3.000",5839,7,1.27,37.496602,126.957905,1087,0,1,0,-57,-57.1,10902,52,5323
17:57:05,11.717,598555,598555,0,1,37.496597,126.957909,0.047,167.4,0.041,1,167.4,"5.363,5.004,6.043","-3.153,-0.305,-1.748","-22.200,90.000,-3.000",5839,7,1.27,37.496602,126.957905,1087,0,1,0,-57,-57.1,10902,74,5323
17:57:05,11.717,598588,598588,0,1,37.496597,126.957909,0.047,167.4,0.041,1,167.4,"5.349,4.990,6.124","0.550,0.229,-0.450","-21.750,91.050,-2.100",5840,7,1.27,37.496602,126.957905,1087,0,1,0,-56,-56.8,10904,5,5324
17:57:05,11.717,598610,598610,0,1,37.496597,126.957909,0.047,167.4,0.041,1,167.4,"5.239,4.980,6.215","1.504,-0.687,-1.252","-21.300,90.300,-1.800",5840,7,1.27,37.496602,126.957905,1087,0,1,0,-56,-56.8,10904,27,5324
17:57:05,11.717,598632,598632,0,1,37.496597,126.957909,0.047,167.4,0.041,1,167.4,"5.258,4.903,6.191","0.092,0.534,0.595","-24.000,87.900,-3.600",5840,7,1.27,37.496602,126.957905,1087,0,1,0,-56,-56.8,10904,49,5324
17:57:05,11.807,598654,598654,0,1,37.496605,126.957901,0.038,167.4,0.021,1,167.4,"5.210,5.133,6.139","-1.832,2.000,-1.176","-21.000,89.850,-4.350",5840,7,1.27,37.496609,126.957901,1088,0,1,0,-56,-56.8,10904,71,5324
17:57:05,11.848,598697,598697,0,1,37.496605,126.957901,0.038,167.4,0.021,1,167.4,"5.205,5.042,6.263","-1.290,0.519,-0.496","-22.650,89.250,-1.500",5841,7,1.27,37.496609,126.957901,1088,0,1,0,-57,-56.9,10906,9,5325
17:57:05,11.848,598741,598741,0,1,37.496605,126.957901,0.038,167.4,0.021,1,167.4,"5.143,4.975,6.201","-1.901,-3.374,-1.031","-21.750,90.600,-3.900",5841,7,1.27,37.496609,126.957901,1088,0,1,0,-57,-56.9,10906,53,5325
17:57:05,11.935,598763,598763,0,1,37.496605,126.957901,0.038,167.4,0.021,1,167.4,"5.219,5.028,6.254","-4.092,-0.122,-0.511","-22.650,89.250,-3.450",5841,7,1.27,37.496609,126.957901,1088,0,1,0,-57,-56.9,10906,75,5325
17:57:05,11.977,598798,598798,0,1,37.496605,126.957901,0.032,167.4,0.021,1,167.4,"5.291,5.061,6.440","-0.282,-3.908,0.863","-21.750,89.850,-2.100",5842,7,1.27,37.496609,126.957901,1089,0,1,0,-56,-56.6,10908,8,5326
17:57:05,11.977,598819,598819,0,1,37.496605,126.957901,0.032,167.4,0.021,1,167.4,"5.277,4.966,6.124","0.611,-1.405,2.153","-22.200,89.250,-2.700",5842,7,1.27,37.496609,126.957901,1089,0,1,0,-56,-56.6,10908,29,5326
17:57:05,12.076,598863,598863,0,1,37.496605,126.957901,0.032,167.4,0.021,1,167.4,"5.262,4.980,6.306","-0.649,-2.153,0.481","-22.200,89.700,-4.200",5842,7,1.27,37.496609,126.957901,1089,0,1,0,-56,-56.6,10908,73,5326
17:57:05,12.114,598898,598898,0,1,37.496605,126.957901,0.032,167.4,0.021,1,167.4,"5.191,4.875,6.048","-3.878,-4.557,2.466","-22.200,89.700,-2.700",5843,7,1.27,37.496609,126.957901,1089,0,1,0,-57,-56.7,10910,6,5327
17:57:05,12.114,598919,598919,0,1,37.496605,126.957901,0.032,167.4,0.021,1,167.4,"5.286,4.836,6.144","-2.344,-4.252,1.336","-21.450,90.900,-2.250",5843,7,1.27,37.496609,126.957901,1089,0,1,0,-57,-56.7,10910,27,5327
17:57:05,12.114,598941,598941,0,1,37.496605,126.957901,0.032,167.4,0.021,1,167.4,"5.267,4.755,6.057","-1.641,-3.435,1.481","-22.050,89.100,-2.850",5843,7,1.27,37.496609,126.957901,1089,0,1,0,-57,-56.7,10910,49,5327
17:57:05,12.114,598963,598963,0,1,37.496605,126.957901,0.032,167.4,0.021,1,167.4,"5.444,4.812,6.100","0.588,0.702,-2.939","-21.750,89.850,-1.350",5843,7,1.27,37.496609,126.957901,1089,0,1,0,-57,-56.7,10910,71,5327
17:57:05,12.114,598998,598998,0,1,37.496605,126.957901,0.032,167.4,0.021,1,167.4,"5.157,4.985,5.957","-1.382,-1.718,0.786","-22.050,89.850,-1.800",5844,7,1.27,37.496609,126.957901,1089,0,1,0,-57,-56.8,10912,6,5328
17:57:05,12.114,599041,599041,0,1,37.496605,126.957901,0.032,167.4,0.021,1,167.4,"5.195,4.889,6.196","-1.252,1.374,-2.023","-22.950,89.250,-1.950",5844,7,1.27,37.496609,126.957901,1089,0,1,0,-57,-56.8,10912,49,5328
17:57:05,12.200,599063,599063,0,1,37.496605,126.957901,0.032,167.4,0.021,1,167.4,"5.243,5.061,6.105","-0.435,1.412,-4.260","-20.400,90.450,-1.500",5844,7,1.27,37.496609,126.957901,1089,0,1,0,-57,-56.8,10912,71,5328
17:57:05,12.231,599098,599098,0,1,37.496605,126.957901,0.032,167.4,0.021,1,167.4,"5.387,5.013,6.115","-2.962,2.023,-0.649","-21.750,87.150,-2.550",5845,7,1.27,37.496609,126.957901,1089,0,1,0,-56,-56.5,10914,5,5329
17:57:05,12.231,599141,599141,0,1,37.496605,126.957901,0.032,167.4,0.021,1,167.4,"5.368,4.937,6.244","-1.397,2.305,-2.649","-22.950,90.450,-4.500",5845,7,1.27,37.496609,126.957901,1089,0,1,0,-56,-56.5,10914,48,5329
17:57:05,12.232,599163,599163,0,1,37.496605,126.957901,0.032,167.4,0.021,1,167.4,"5.210,5.095,6.139","-2.321,0.992,-1.634","-23.550,89.550,-1.800",5845,7,1.27,37.496609,126.957901,1089,0,1,0,-56,-56.5,10914,70,5329
17:57:05,12.318,599196,599196,0,1,37.496605,126.957901,0.032,167.4,0.021,1,167.4,"5.248,5.023,6.148","0.565,1.466,-0.733","-22.050,89.550,-3.150",5846,7,1.27,37.496609,126.957901,1089,0,1,0,-56,-56.3,10916,4,5330
17:57:05,12.349,599218,599218,0,1,37.496605,126.957901,0.032,167.4,0.021,1,167.4,"5.344,5.085,6.086","5.092,0.252,-2.099","-19.650,89.250,-3.750",5846,7,1.27,37.496609,126.957901,1089,0,1,0,-56,-56.3,10916,26,5330
17:57:05,12.349,599240,599240,0,1,37.496605,126.957901,0.032,167.4,0.021,1,167.4,"5.210,5.128,6.009","2.160,-0.840,-0.458","-21.300,89.550,-2.850",5846,7,1.27,37.496609,126.957901,1089,0,1,0,-56,-56.3,10916,48,5330
17:57:05,12.349,599262,599262,0,1,37.496605,126.957901,0.032,167.4,0.021,1,167.4,"5.262,5.052,6.096","5.389,2.634,1.603","-22.050,89.100,-2.100",5846,7,1.27,37.496609,126.957901,1089,0,1,0,-56,-56.3,10916,70,5330
17:57:05,12.440,599296,599284,0,1,37.496605,126.957901,0.032,167.4,0.021,1,167.4,"5.133,4.956,6.091","7.824,2.237,1.664","-21.750,90.300,-3.150",5847,7,1.27,37.496609,126.957901,1089,0,1,0,-56,-56.3,10917,4,5330
17:57:05,12.476,599304,599304,0,1,37.496605,126.957901,0.032,167.4,0.021,1,167.4,"5.133,5.004,6.211","5.802,7.344,2.053","-22.500,90.300,-2.850",5847,7,1.27,37.496609,126.957901,1089,0,1,0,-57,-56.4,10918,6,5331
17:57:05,12.476,599326,599326,0,1,37.496605,126.957901,0.032,167.4,0.021,1,167.4,"5.219,5.018,6.273","9.328,7.038,-2.397","-21.300,90.600,-2.100",5847,7,1.27,37.496609,126.957901,1089,0,1,0,-57,-56.4,10918,28,5331
17:57:05,12.476,599348,599348,0,1,37.496605,126.957901,0.032,167.4,0.021,1,167.4,"5.095,4.932,6.393","9.130,7.092,-2.046","-22.200,90.450,-3.450",5847,7,1.27,37.496609,126.957901,1089,0,1,0,-57,-56.4,10918,50,5331
17:57:05,12.476,599370,599370,0,1,37.496605,126.957901,0.032,167.4,0.021,1,167.4,"5.148,5.124,6.608","9.405,7.481,-0.641","-21.150,91.200,-3.000",5847,7,1.27,37.496609,126.957901,1089,0,1,0,-57,-56.4,10918,72,5331
17:57:05,12.564,599403,599403,0,1,37.496605,126.957901,0.032,167.4,0.021,1,167.4,"5.023,5.181,6.613","3.092,0.466,0.267","-20.700,90.000,-3.450",5848,7,1.27,37.496609,126.957901,1089,0,1,0,-56,-56.3,10920,6,5332
17:57:05,12.595,599425,599425,0,1,37.496605,126.957901,0.032,167.4,0.021,1,167.4,"5.071,5.100,6.589","-0.588,-4.992,0.748","-23.250,91.050,-4.650",5848,7,1.27,37.496609,126.957901,1089,0,1,0,-56,-56.3,10920,28,5332
17:57:05,12.595,599447,599447,0,1,37.496605,126.957901,0.032,167.4,0.021,1,167.4,"4.994,5.076,6.172","-8.031,-8.198,-1.733","-22.050,90.600,-4.650",5848,7,1.27,37.496609,126.957901,1089,0,1,0,-56,-56.3,10920,50,5332
17:57:05,12.596,599469,599469,0,1,37.496605,126.957901,0.032,167.4,0.021,1,167.4,"5.157,4.970,5.981","-7.145,-5.527,-0.008","-21.900,88.500,-3.450",5848,7,1.27,37.496609,126.957901,1089,0,1,0,-56,-56.3,10920,72,5332
17:57:05,12.596,599503,599491,0,1,37.496605,126.957901,0.032,167.4,0.021,1,167.4,"5.440,4.884,5.885","-5.313,-5.588,-0.924","-22.200,88.950,-3.000",5849,7,1.27,37.496609,126.957901,1089,0,1,0,-56,-56.2,10921,6,5332
17:57:06,12.684,599511,599511,0,1,37.496605,126.957901,0.032,167.4,0.021,1,167.4,"5.392,4.875,5.732","0.702,-2.092,-0.237","-21.450,90.000,-4.200",5849,7,1.27,37.496609,126.957901,1089,0,1,0,-56,-56.2,10922,8,5333
17:57:06,12.716,599533,599533,0,1,37.496605,126.957901,0.032,167.4,0.021,1,167.4,"5.272,4.966,5.837","2.573,1.450,-0.626","-22.200,90.450,-2.700",5849,7,1.27,37.496609,126.957901,1089,0,1,0,-56,-56.2,10922,30,5333
17:57:06,12.716,599555,599555,0,1,37.496605,126.957901,0.032,167.4,0.021,1,167.4,"5.243,4.918,5.813","4.084,3.229,0.015","-23.400,91.650,-3.750",5849,7,1.27,37.496609,126.957901,1089,0,1,0,-56,-56.2,10922,52,5333
17:57:06,12.716,599577,599577,0,1,37.496605,126.957901,0.032,167.4,0.021,1,167.4,"5.167,5.076,6.100","-0.321,0.145,-3.580","-21.000,89.100,-3.600",5849,7,1.27,37.496609,126.957901,1089,0,1,0,-56,-56.2,10922,74,5333
17:57:06,12.716,599612,599612,0,1,37.496605,126.957901,0.032,167.4,0.021,1,167.4,"5.090,5.095,6.158","-2.695,-1.504,-2.756","-22.650,91.200,-2.700",5850,7,1.27,37.496609,126.957901,1089,0,1,0,-56,-56.1,10924,8,5334
17:57:06,12.716,599633,599633,0,1,37.496605,126.957901,0.032,167.4,0.021,1,167.4,"5.224,5.157,5.837","-3.771,-2.420,1.519","-21.450,91.950,-2.700",5850,7,1.27,37.496609,126.957901,1089,0,1,0,-56,-56.1,10924,29,5334
17:57:06,12.813,599677,599677,0,1,37.496609,126.957901,0.033,167.4,0.036,1,167.4,"5.215,5.037,5.827","-0.282,1.015,-1.603","-22.200,90.450,-3.750",5850,7,1.27,37.496615,126.957898,1090,0,1,0,-56,-56.1,10924,73,5334
17:57:06,12.848,599712,599712,0,1,37.496609,126.957901,0.033,167.4,0.036,1,167.4,"5.133,5.061,6.244","1.679,0.847,-1.412","-22.200,90.900,-4.800",5851,7,1.27,37.496615,126.957898,1090,0,1,0,-56,-56.1,10926,7,5335
17:57:06,12.848,599733,599733,0,1,37.496609,126.957901,0.033,167.4,0.036,1,167.4,"5.167,5.239,6.258","-1.748,2.924,-0.580","-21.450,90.450,-3.750",5851,7,1.27,37.496615,126.957898,1090,0,1,0,-56,-56.1,10926,28,5335
17:57:06,12.849,599755,599755,0,1,37.496609,126.957901,0.033,167.4,0.036,1,167.4,"5.215,5.124,6.201","-2.542,-0.458,-0.031","-21.150,90.450,-1.950",5851,7,1.27,37.496615,126.957898,1090,0,1,0,-56,-56.1,10926,50,5335
17:57:06,12.947,599777,599777,0,1,37.496613,126.957901,0.034,167.4,0.036,1,167.4,"5.143,5.176,5.861","0.443,2.137,-2.221","-20.550,89.850,-3.150",5851,7,1.27,37.496615,126.957898,1091,0,1,0,-56,-56.1,10926,72,5335
17:57:06,12.982,599812,599812,0,1,37.496613,126.957901,0.034,167.4,0.036,1,167.4,"5.071,5.138,6.220","3.863,2.344,-0.405","-22.650,90.900,-4.800",5852,7,1.27,37.496615,126.957898,1091,0,1,0,-57,-56.2,10928,6,5336
17:57:06,12.982,599855,599855,0,1,37.496613,126.957901,0.034,167.4,0.036,1,167.4,"4.865,5.478,6.488","4.214,8.618,0.344","-21.000,90.600,-3.900",5852,7,1.27,37.496615,126.957898,1091,0,1,0,-57,-56.2,10928,49,5336
17:57:06,13.078,599877,599877,0,1,37.496613,126.957901,0.034,167.4,0.036,1,167.4,"4.908,5.382,6.474","1.359,4.573,-1.107","-20.700,90.450,-4.200",5852,7,1.27,37.496615,126.957898,1091,0,1,0,-57,-56.2,10928,71,5336
17:57:06,13.114,599912,599912,0,1,37.496613,126.957901,0.034,167.4,0.036,1,167.4,"4.966,5.526,6.685","-1.947,-0.771,2.122","-20.700,90.000,-2.250",5853,7,1.27,37.496615,126.957898,1091,0,1,0,-56,-56.0,10930,3,5337
17:57:06,13.114,599933,599933,0,1,37.496613,126.957901,0.034,167.4,0.036,1,167.4,"4.889,5.329,6.589","-6.466,-5.176,3.908","-22.050,89.550,-4.350",5853,7,1.27,37.496615,126.957898,1091,0,1,0,-56,-56.0,10930,24,5337
