시각,경과초,시각ms,IMU시각ms,부팅횟수,리셋원인,GPS복구횟수,마지막GPS복구ms,위험,차량위험,차량위험경과ms,RSU위험,RSU위험경과ms,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,IMU방향유효,IMU방향,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신,UWB유효,UWB보정,UWB원시거리,UWB보정거리,UWB접근속도,UWB오프셋,UWB경과ms,UWB수신
17:04:31,0.108,33628,33628,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.981,6.570,-0.450","0.718,1.122,1.893","-39.300,88.650,-57.000",0,0.0,9.60,2.31,0.7418,999.00,0.000,0,3125,261,0,99.00,0.000000,0.000000,0,0,0,0,-45,-44.7,378,64,247,1,1,0.510,0.745,-0.018,0.234,172,131
17:04:31,0.108,33674,33674,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.020,6.589,-0.565","1.237,-1.198,2.145","-37.800,90.300,-57.000",0,0.0,9.64,2.75,0.7339,999.00,0.000,0,3131,261,0,99.00,0.000000,0.000000,0,0,0,0,-47,-45.4,380,13,248,1,1,0.500,0.745,-0.012,0.234,23,132
17:04:31,0.203,33710,33710,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.087,6.642,-0.570","0.649,0.863,0.435","-39.750,89.550,-56.250",0,0.0,9.73,1.16,0.7340,999.00,0.000,0,3134,262,0,99.00,0.000000,0.000000,0,0,0,0,-47,-45.4,380,49,248,1,1,0.500,0.745,-0.012,0.234,59,132
17:04:31,0.240,33733,33733,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.149,6.627,-0.646","0.084,-2.107,2.603","-39.000,89.850,-56.550",0,0.0,9.77,3.35,0.7289,999.00,0.000,0,3137,262,0,99.00,0.000000,0.000000,0,0,0,0,-47,-45.4,380,72,248,1,1,0.500,0.745,-0.012,0.234,82,132
17:04:31,0.240,33756,33756,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.207,6.464,-0.622","-1.160,0.053,1.908","-37.800,89.100,-55.800",0,0.0,9.70,2.23,0.7305,999.00,0.000,0,3140,262,0,99.00,0.000000,0.000000,0,0,0,0,-47,-45.4,380,95,248,1,1,0.500,0.745,-0.012,0.234,105,132
17:04:32,0.336,33859,33859,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.092,6.436,-0.613","-1.069,-0.908,-1.466","-39.900,89.700,-56.850",0,0.0,9.60,2.03,0.7307,999.00,0.000,0,3152,263,0,99.00,0.000000,0.000000,0,0,0,0,-45,-45.3,381,86,249,1,1,0.500,0.745,-0.012,0.234,208,132
17:04:32,0.373,33918,33918,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.101,6.354,-0.608","-1.435,-0.443,1.878","-39.750,88.350,-56.550",0,0.0,9.55,2.40,0.7309,999.00,0.000,0,3158,264,0,99.00,0.000000,0.000000,0,0,0,0,-46,-44.8,383,40,250,1,1,0.490,0.745,-0.008,0.234,53,133
17:04:32,0.373,33941,33941,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.183,6.474,-0.493","-0.145,1.481,-0.794","-37.200,90.000,-56.100",0,0.0,9.68,1.69,0.7395,999.00,0.000,0,3161,264,0,99.00,0.000000,0.000000,0,0,0,0,-46,-44.8,383,63,250,1,1,0.490,0.745,-0.008,0.234,76,133
17:04:32,0.373,33964,33964,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.149,6.479,-0.642","-0.817,-0.947,-0.076","-37.500,90.300,-56.550",0,0.0,9.67,1.25,0.7290,999.00,0.000,0,3164,264,0,99.00,0.000000,0.000000,0,0,0,0,-46,-44.8,383,86,250,1,1,0.490,0.745,-0.008,0.234,99,133
17:04:32,0.472,34044,34044,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.077,6.436,-0.594","0.015,-1.336,-1.382","-39.150,90.900,-57.450",0,0.0,9.58,1.92,0.7320,999.00,0.000,0,3173,265,0,99.00,0.000000,0.000000,0,0,0,0,-46,-45.0,384,72,251,1,1,0.490,0.745,-0.008,0.234,179,133
17:04:32,0.510,34067,34067,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.111,6.426,-0.594","-1.000,-2.298,0.466","-39.000,90.600,-56.550",0,0.0,9.60,2.55,0.7321,999.00,0.000,0,3176,265,0,99.00,0.000000,0.000000,0,0,0,0,-47,-45.4,385,12,251,1,1,0.510,0.744,-0.006,0.234,12,134
17:04:32,0.511,34090,34090,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.053,6.421,-0.575","0.183,-2.542,1.725","-39.300,90.300,-58.500",0,0.0,9.56,3.08,0.7332,999.00,0.000,0,3179,265,0,99.00,0.000000,0.000000,0,0,0,0,-46,-45.5,386,9,252,1,1,0.510,0.744,-0.006,0.234,35,134
17:04:32,0.516,34126,34126,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.096,6.421,-0.551","-2.122,-0.687,-0.847","-37.500,89.850,-57.300",0,0.0,9.59,2.39,0.7351,999.00,0.000,0,3182,266,0,99.00,0.000000,0.000000,0,0,0,0,-46,-45.5,386,45,252,1,1,0.510,0.744,-0.006,0.234,71,134
17:04:32,0.516,34149,34149,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.130,6.412,-0.517","0.626,-2.122,-1.954","-39.300,90.600,-57.000",0,0.0,9.60,2.95,0.7375,999.00,0.000,0,3185,266,0,99.00,0.000000,0.000000,0,0,0,0,-46,-45.5,386,68,252,1,1,0.510,0.744,-0.006,0.234,94,134
17:04:32,0.516,34172,34172,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.106,6.388,-0.661","-1.534,-1.863,-0.397","-39.450,89.250,-57.900",0,0.0,9.58,2.45,0.7272,999.00,0.000,0,3188,266,0,99.00,0.000000,0.000000,0,0,0,0,-46,-45.5,386,91,252,1,1,0.510,0.744,-0.006,0.234,117,134
17:04:32,0.605,34195,34195,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.077,6.536,-0.522","0.038,-1.328,0.672","-39.000,89.100,-56.550",0,0.0,9.65,1.49,0.7372,999.00,0.000,0,3191,266,0,99.00,0.000000,0.000000,0,0,0,0,-46,-45.6,387,12,253,1,1,0.510,0.744,-0.006,0.234,140,134
17:04:32,0.638,34229,34229,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.116,6.507,-0.469","0.595,-0.992,-1.527","-37.950,90.000,-57.150",0,0.0,9.65,1.92,0.7410,999.00,0.000,0,3194,267,0,99.00,0.000000,0.000000,0,0,0,0,-46,-45.6,387,46,253,1,1,0.510,0.744,-0.006,0.234,174,134
17:04:32,0.638,34252,34252,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.235,6.642,-0.555","0.420,-1.931,0.008","-40.200,89.700,-56.400",0,0.0,9.84,1.98,0.7356,999.00,0.000,0,3197,267,0,99.00,0.000000,0.000000,0,0,0,0,-46,-45.7,388,5,253,1,1,0.490,0.741,0.001,0.234,5,135
17:04:32,0.638,34275,34275,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.943,6.541,-0.599","0.542,-0.328,1.580","-39.450,90.000,-55.350",0,0.0,9.56,1.70,0.7311,999.00,0.000,0,3200,267,0,99.00,0.000000,0.000000,0,0,0,0,-46,-45.7,388,28,253,1,1,0.490,0.741,0.001,0.234,28,135
17:04:32,0.638,34298,34298,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.101,6.565,-0.522","-1.977,-1.168,-0.695","-38.250,90.300,-56.250",0,0.0,9.68,2.40,0.7373,999.00,0.000,0,3203,267,0,99.00,0.000000,0.000000,0,0,0,0,-47,-46.0,389,17,254,1,1,0.490,0.741,0.001,0.234,51,135
17:04:32,0.875,34334,34334,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.986,6.603,-0.608","-1.115,0.053,0.153","-38.250,88.350,-57.000",0,0.0,9.63,1.13,0.7307,999.00,0.000,0,3206,268,0,99.00,0.000000,0.000000,0,0,0,0,-47,-46.0,389,53,254,1,1,0.490,0.741,0.001,0.234,87,135
17:04:32,0.984,34506,34506,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.029,6.665,-0.838","-1.695,1.137,-1.305","-38.250,87.900,-57.300",0,0.0,9.72,2.42,0.7147,999.00,0.000,0,3227,269,0,99.00,0.000000,0.000000,0,0,0,0,-49,-47.3,392,17,256,1,1,0.500,0.739,0.004,0.234,53,136
17:04:32,0.984,34542,34542,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.943,6.512,-0.685","1.176,-2.290,0.015","-38.400,89.700,-54.900",0,0.0,9.54,2.57,0.7249,999.00,0.000,0,3230,270,0,99.00,0.000000,0.000000,0,0,0,0,-49,-47.3,392,53,256,1,1,0.500,0.739,0.004,0.234,89,136
17:04:32,1.128,34565,34565,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.082,6.469,-0.599","0.977,-2.557,-0.824","-37.950,91.200,-56.400",0,0.0,9.61,2.86,0.7317,999.00,0.000,0,3233,270,0,99.00,0.000000,0.000000,0,0,0,0,-49,-47.3,392,76,256,1,1,0.500,0.739,0.004,0.234,112,136
17:04:32,1.193,34588,34588,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.881,6.594,-0.757","-1.221,-0.099,1.214","-39.450,89.700,-56.850",0,0.0,9.56,1.72,0.7195,999.00,0.000,0,3236,270,0,99.00,0.000000,0.000000,0,0,0,0,-49,-47.3,392,99,256,1,1,0.500,0.739,0.004,0.234,135,136
17:04:32,1.193,34611,34611,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.077,6.546,-0.565","1.786,-1.031,1.145","-40.050,88.350,-57.300",0,0.0,9.66,2.36,0.7342,999.00,0.000,0,3239,270,0,99.00,0.000000,0.000000,0,0,0,0,-50,-47.9,393,19,257,1,1,0.500,0.739,0.004,0.234,158,136
17:04:32,1.194,34645,34645,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.053,6.460,-0.637","0.496,-0.710,0.198","-39.150,88.950,-57.150",0,0.0,9.59,0.89,0.7288,999.00,0.000,0,3242,271,0,99.00,0.000000,0.000000,0,0,0,0,-50,-47.9,393,53,257,1,1,0.500,0.739,0.004,0.234,192,136
17:04:32,1.194,34668,34668,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.269,6.460,-0.646","-1.359,-1.160,1.382","-39.450,89.700,-57.150",0,0.0,9.75,2.26,0.7291,999.00,0.000,0,3245,271,0,99.00,0.000000,0.000000,0,0,0,0,-49,-48.1,394,13,257,1,1,0.490,0.734,0.011,0.234,13,137
17:04:32,1.194,34691,34691,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.072,6.474,-0.666","-1.916,-2.931,1.634","-38.550,89.850,-55.500",0,0.0,9.61,3.86,0.7269,999.00,0.000,0,3248,271,0,99.00,0.000000,0.000000,0,0,0,0,-50,-48.5,395,4,258,1,1,0.490,0.734,0.011,0.234,36,137
17:04:32,1.295,34796,34796,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.192,6.464,-0.522","0.298,-0.687,0.443","-38.550,87.900,-56.550",0,0.0,9.68,0.87,0.7375,999.00,0.000,0,3260,272,0,99.00,0.000000,0.000000,0,0,0,0,-50,-48.5,395,109,258,1,1,0.490,0.734,0.011,0.234,141,137
17:04:33,1.336,34876,34876,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.087,6.402,-0.460","1.794,-0.237,-0.008","-39.450,88.950,-57.150",0,0.0,9.56,1.81,0.7414,999.00,0.000,0,3269,273,0,99.00,0.000000,0.000000,0,0,0,0,-50,-49.0,397,27,259,1,1,0.500,0.734,0.007,0.234,27,138
17:04:33,1.337,34899,34899,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.140,6.570,-0.498","0.733,-0.924,-2.595","-38.250,89.850,-56.250",0,0.0,9.72,2.85,0.7391,999.00,0.000,0,3272,273,0,99.00,0.000000,0.000000,0,0,0,0,-50,-49.0,397,50,259,1,1,0.500,0.734,0.007,0.234,50,138
17:04:33,1.337,34922,34922,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.101,6.555,-0.431","1.359,1.107,-1.885","-37.800,89.100,-57.300",0,0.0,9.67,2.57,0.7436,999.00,0.000,0,3275,273,0,99.00,0.000000,0.000000,0,0,0,0,-50,-49.2,398,22,260,1,1,0.500,0.734,0.007,0.234,73,138
17:04:33,1.431,34958,34958,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.092,6.493,-0.498","1.061,-3.244,-1.901","-37.950,90.000,-57.450",0,0.0,9.63,3.91,0.7388,999.00,0.000,0,3278,274,0,99.00,0.000000,0.000000,0,0,0,0,-50,-49.2,398,58,260,1,1,0.500,0.734,0.007,0.234,109,138
17:04:33,1.471,35004,35004,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.015,6.584,-0.728","0.580,-1.855,-1.618","-39.300,90.300,-55.800",0,0.0,9.65,2.53,0.7224,999.00,0.000,0,3284,274,0,99.00,0.000000,0.000000,0,0,0,0,-50,-49.2,398,104,260,1,1,0.500,0.734,0.007,0.234,155,138
17:04:33,1.471,35027,35027,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.044,6.646,-0.713","2.389,-1.519,0.840","-38.400,87.750,-57.150",0,0.0,9.71,2.95,0.7236,999.00,0.000,0,3287,274,0,99.00,0.000000,0.000000,0,0,0,0,-50,-49.4,399,17,261,1,1,0.500,0.734,0.007,0.234,178,138
17:04:33,1.471,35061,35061,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.838,6.737,-0.699","2.656,-1.695,1.351","-39.300,90.600,-56.250",0,0.0,9.62,3.43,0.7234,999.00,0.000,0,3290,275,0,99.00,0.000000,0.000000,0,0,0,0,-51,-49.7,400,15,261,1,1,0.490,0.731,0.010,0.234,15,139
17:04:33,1.472,35084,35084,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.981,6.689,-0.785","2.153,-2.000,0.382","-37.500,90.600,-57.750",0,0.0,9.70,2.96,0.7182,999.00,0.000,0,3293,275,0,99.00,0.000000,0.000000,0,0,0,0,-51,-49.7,400,38,261,1,1,0.490,0.731,0.010,0.234,38,139
17:04:33,1.472,35107,35107,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.919,6.713,-0.781","-1.137,-0.176,-0.664","-38.400,90.000,-57.450",0,0.0,9.67,1.33,0.7181,999.00,0.000,0,3296,275,0,99.00,0.000000,0.000000,0,0,0,0,-51,-49.7,400,61,261,1,1,0.490,0.731,0.010,0.234,61,139
17:04:33,1.573,35130,35130,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.895,6.752,-0.685","2.382,-2.878,3.305","-38.400,89.700,-56.850",0,0.0,9.67,4.99,0.7248,999.00,0.000,0,3299,275,0,99.00,0.000000,0.000000,0,0,0,0,-51,-49.7,400,84,261,1,1,0.490,0.731,0.010,0.234,84,139
17:04:33,1.610,35166,35166,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.039,6.574,-0.761","0.473,-0.763,0.985","-38.550,88.350,-56.550",0,0.0,9.66,1.33,0.7201,999.00,0.000,0,3302,276,0,99.00,0.000000,0.000000,0,0,0,0,-51,-49.7,400,120,261,1,1,0.490,0.731,0.010,0.234,120,139
17:04:33,1.610,35188,35188,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.924,6.622,-0.532","2.527,-0.947,1.511","-40.050,91.050,-56.550",0,0.0,9.60,3.09,0.7358,999.00,0.000,0,3305,276,0,99.00,0.000000,0.000000,0,0,0,0,-51,-49.7,400,142,261,1,1,0.490,0.731,0.010,0.234,142,139
17:04:33,1.807,35211,35211,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.015,6.464,-0.632","1.969,-0.107,-0.053","-39.000,89.100,-56.550",0,0.0,9.56,1.97,0.7290,999.00,0.000,0,3308,276,0,99.00,0.000000,0.000000,0,0,0,0,-51,-49.7,400,165,261,1,1,0.490,0.731,0.010,0.234,165,139
17:04:33,2.028,35475,35475,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.991,6.522,-0.958","1.435,-0.519,0.679","-37.650,88.950,-57.150",0,0.0,9.61,1.67,0.7054,999.00,0.000,0,3338,279,0,99.00,0.000000,0.000000,0,0,0,0,-48,-48.7,405,20,264,1,1,0.450,0.729,0.007,0.234,20,141
17:04:33,2.082,35602,35602,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.044,6.594,-0.986","1.214,-1.183,0.702","-39.000,89.550,-57.750",0,0.0,9.70,1.83,0.7039,999.00,0.000,0,3353,280,0,99.00,0.000000,0.000000,0,0,0,0,-47,-48.4,406,70,265,1,1,0.450,0.729,0.007,0.234,147,141
17:04:33,2.083,35682,35682,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.029,6.613,-1.164","-0.420,-2.756,-0.863","-38.250,89.550,-58.050",0,0.0,9.72,2.92,0.6909,999.00,0.000,0,3362,281,0,99.00,0.000000,0.000000,0,0,0,0,-47,-47.7,408,32,266,1,1,0.460,0.727,0.008,0.234,32,142
17:04:34,2.324,35705,35705,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.977,6.551,-0.962","-1.664,-2.115,1.794","-39.150,88.200,-58.200",0,0.0,9.62,3.23,0.7050,999.00,0.000,0,3365,281,0,99.00,0.000000,0.000000,0,0,0,0,-47,-47.7,408,55,266,1,1,0.460,0.727,0.008,0.234,55,142
17:04:34,2.409,35958,35958,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.178,6.450,-0.747","-1.931,1.366,1.634","-37.800,89.850,-57.300",0,0.0,9.68,2.87,0.7216,999.00,0.000,0,3395,283,0,99.00,0.000000,0.000000,0,0,0,0,-46,-47.3,411,0,269,1,1,0.460,0.727,0.008,0.234,308,142
17:04:34,2.409,35993,35993,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.173,6.483,-0.766","-1.855,0.511,-0.458","-40.500,88.350,-56.550",0,0.0,9.70,1.98,0.7203,999.00,0.000,0,3398,284,0,99.00,0.000000,0.000000,0,0,0,0,-46,-47.3,411,35,269,1,1,0.460,0.727,0.008,0.234,343,142
17:04:34,2.409,36016,36016,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.130,6.560,-0.781","-2.450,-3.015,-0.160","-38.700,88.950,-57.450",0,0.0,9.72,3.89,0.7192,999.00,0.000,0,3401,284,0,99.00,0.000000,0.000000,0,0,0,0,-46,-47.3,411,58,269,1,1,0.460,0.727,0.008,0.234,366,142
17:04:34,2.520,36039,36039,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.125,6.393,-0.900","-1.855,-1.748,-1.565","-38.700,88.950,-58.950",0,0.0,9.61,2.99,0.7100,999.00,0.000,0,3404,284,0,99.00,0.000000,0.000000,0,0,0,0,-46,-47.3,411,81,269,1,1,0.460,0.727,0.008,0.234,389,142
17:04:34,2.560,36096,36096,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.072,6.627,-0.828","1.725,-2.962,0.443","-37.500,87.900,-56.250",0,0.0,9.73,3.46,0.7156,999.00,0.000,0,3410,285,0,99.00,0.000000,0.000000,0,0,0,0,-46,-46.4,413,40,270,1,1,0.460,0.708,0.027,0.234,41,143
17:04:34,2.560,36119,36119,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.159,6.464,-0.852","1.328,0.718,0.183","-39.450,89.250,-58.950",0,0.0,9.68,1.52,0.7140,999.00,0.000,0,3413,285,0,99.00,0.000000,0.000000,0,0,0,0,-46,-46.4,413,63,270,1,1,0.460,0.708,0.027,0.234,64,143
17:04:34,2.560,36142,36142,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.130,6.512,-0.828","-1.282,0.802,2.168","-38.400,89.250,-58.200",0,0.0,9.69,2.64,0.7157,999.00,0.000,0,3416,285,0,99.00,0.000000,0.000000,0,0,0,0,-46,-46.4,413,86,270,1,1,0.460,0.708,0.027,0.234,87,143
17:04:34,2.561,36165,36165,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.144,6.474,-0.833","-0.061,1.840,0.969","-38.400,89.250,-57.150",0,0.0,9.68,2.08,0.7153,999.00,0.000,0,3419,285,0,99.00,0.000000,0.000000,0,0,0,0,-46,-46.3,414,14,271,1,1,0.460,0.708,0.027,0.234,110,143
17:04:34,2.655,36199,36199,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.039,6.440,-0.776","-0.756,-0.863,0.702","-39.900,89.250,-57.450",0,0.0,9.57,1.34,0.7187,999.00,0.000,0,3422,286,0,99.00,0.000000,0.000000,0,0,0,0,-46,-46.3,414,48,271,1,1,0.460,0.708,0.027,0.234,144,143
17:04:34,2.685,36222,36222,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.039,6.517,-0.819","2.321,-0.595,-0.603","-39.450,88.200,-56.100",0,0.0,9.63,2.47,0.7158,999.00,0.000,0,3425,286,0,99.00,0.000000,0.000000,0,0,0,0,-46,-46.3,414,71,271,1,1,0.460,0.708,0.027,0.234,167,143
17:04:34,2.771,36245,36245,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.958,6.479,-0.852","1.046,-1.389,0.305","-38.400,88.500,-57.450",0,0.0,9.55,1.77,0.7128,999.00,0.000,0,3428,286,0,99.00,0.000000,0.000000,0,0,0,0,-46,-46.3,414,94,271,1,1,0.460,0.708,0.027,0.234,190,143
17:04:34,2.802,36302,36302,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.034,6.522,-0.848","-0.206,-1.084,1.947","-39.000,88.200,-57.150",0,0.0,9.63,2.24,0.7137,999.00,0.000,0,3434,287,0,99.00,0.000000,0.000000,0,0,0,0,-45,-45.2,416,43,272,1,1,0.460,0.703,0.027,0.234,47,144
17:04:34,2.802,36325,36325,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.948,6.570,-0.910","-0.237,0.672,-0.550","-38.400,88.500,-57.900",0,0.0,9.61,0.90,0.7087,999.00,0.000,0,3437,287,0,99.00,0.000000,0.000000,0,0,0,0,-45,-45.2,416,66,272,1,1,0.460,0.703,0.027,0.234,70,144
17:04:34,2.886,36348,36348,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.106,6.474,-0.924","-0.824,0.031,-0.206","-39.150,88.950,-57.450",0,0.0,9.66,0.85,0.7085,999.00,0.000,0,3440,287,0,99.00,0.000000,0.000000,0,0,0,0,-45,-45.2,416,89,272,1,1,0.460,0.703,0.027,0.234,93,144
17:04:34,2.919,36371,36371,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.082,6.603,-0.895","-0.885,1.626,-0.832","-39.450,89.700,-55.650",0,0.0,9.72,2.03,0.7108,999.00,0.000,0,3443,287,0,99.00,0.000000,0.000000,0,0,0,0,-46,-45.4,417,9,273,1,1,0.460,0.703,0.027,0.234,116,144
17:04:34,2.919,36405,36405,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.020,6.455,-0.833","-0.191,2.038,-1.664","-38.700,88.950,-57.450",0,0.0,9.57,2.64,0.7145,999.00,0.000,0,3446,288,0,99.00,0.000000,0.000000,0,0,0,0,-46,-45.4,417,43,273,1,1,0.460,0.703,0.027,0.234,150,144
17:04:34,2.919,36428,36428,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.096,6.555,-0.895","0.695,2.061,0.099","-38.400,90.450,-57.900",0,0.0,9.70,2.18,0.7108,999.00,0.000,0,3449,288,0,99.00,0.000000,0.000000,0,0,0,0,-46,-45.4,417,66,273,1,1,0.460,0.703,0.027,0.234,173,144
17:04:34,3.002,36451,36451,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.049,6.416,-0.881","-1.366,0.115,-0.176","-38.550,88.650,-57.750",0,0.0,9.57,1.38,0.7111,999.00,0.000,0,3452,288,0,99.00,0.000000,0.000000,0,0,0,0,-47,-45.7,418,1,273,1,1,0.480,0.700,0.023,0.234,1,145
