시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,위험송신
22:14:19,35.666,373667,373666,0,0,1,37.496531,126.957518,1.07,276.9,1,276.9,1,97.9,1,1.60,13.42,29.05,0.9857,20.45,2.027,0,46052,1.075,1,278.3,"6.55,-2.98,11.33","-27.1,-9.0,-5.2","12.150,38.100,11.550",7.69,12.65,0.00,0,3552,2321,9,0.94,37.496530,126.957519,1823,1,1,0,-1.00,0.00,999.00,0.0,0,94,0,2,-80,-79.4,2321,103,1,12.00,1,0,-7.13,-5.77,2321
22:14:20,35.950,373773,373772,0,0,1,37.496531,126.957516,1.08,277.7,1,277.7,1,98.4,1,0.00,7.77,12.52,0.6469,21.30,1.971,0,46065,1.096,1,279.2,"-5.06,-3.18,4.97","-4.0,11.3,-3.6","12.600,35.700,11.250",7.71,7.71,0.00,0,3553,2322,9,0.94,37.496531,126.957516,1824,1,1,0,-1.00,0.00,999.00,0.0,0,94,0,2,-76,-78.7,2322,92,1,12.00,1,0,-7.13,-5.77,2322
22:14:20,36.016,373996,373995,0,0,1,37.496531,126.957513,1.07,278.3,1,278.3,1,93.3,1,-19.58,6.57,25.73,0.8915,21.30,1.971,0,46091,1.065,1,279.3,"4.11,-4.48,2.47","11.1,-4.6,22.8","11.250,39.450,11.400",9.92,10.16,0.00,0,3555,2324,8,1.03,37.496531,126.957514,1825,1,1,0,-1.00,0.00,999.00,0.0,0,94,0,2,-77,-78.1,2324,124,1,12.00,1,0,-7.13,-5.77,2324
22:14:20,36.133,374102,374102,0,0,1,37.496531,126.957512,1.07,278.3,1,278.3,1,93.0,1,1.15,10.60,24.55,0.9716,23.81,2.082,0,46104,1.065,1,279.3,"1.81,-0.52,10.43","-17.4,16.4,-5.5","10.800,40.650,13.650",2.32,14.22,0.00,0,3556,2325,8,1.03,37.496531,126.957514,1825,1,1,0,-1.00,0.00,999.00,0.0,0,94,0,2,-79,-78.3,2325,22,1,12.00,1,0,-7.13,-5.77,2325
22:14:20,36.302,374217,374194,0,0,1,37.496532,126.957511,1.08,279.4,1,279.4,1,93.9,1,4.64,6.87,29.41,0.9935,22.55,2.062,0,46115,1.080,1,281.5,"-0.86,2.05,6.50","-27.5,3.8,-9.8","10.950,42.000,13.500",3.71,10.23,0.00,0,3557,2326,9,1.03,37.496532,126.957512,1826,1,1,0,-1.00,0.00,999.00,0.0,0,94,0,2,-85,-79.6,2326,34,1,12.00,1,0,-7.13,-5.77,2326
22:14:21,36.839,374310,374310,0,0,1,37.496532,126.957510,1.08,279.4,1,279.4,1,93.9,1,0.00,14.14,31.90,0.8750,24.64,2.060,0,46126,1.080,1,281.5,"-6.92,-2.62,12.05","-31.6,-4.6,-1.1","12.150,40.050,14.550",7.39,7.81,0.00,0,3558,2327,9,1.03,37.496532,126.957512,1826,1,1,0,-1.00,0.00,999.00,0.0,0,94,0,2,-79,-79.5,2327,22,1,12.00,1,0,-7.13,-5.77,2327
22:14:21,37.274,374832,374808,0,0,1,37.496532,126.957504,1.08,277.1,1,277.1,1,95.5,1,-8.69,16.78,31.19,0.3421,23.24,2.097,0,46185,1.106,1,276.1,"0.01,4.50,16.17","-17.2,23.4,11.3","12.150,40.950,12.750",8.11,14.16,0.00,0,3563,2331,9,0.94,37.496532,126.957504,1829,1,1,0,-1.00,0.00,999.00,0.0,0,95,0,2,-79,-78.5,2331,26,1,12.00,1,0,-7.13,-5.77,2331
22:14:22,37.820,375340,375339,0,0,1,37.496533,126.957497,1.08,276.0,1,276.0,1,96.5,1,7.56,12.83,15.38,0.9851,23.91,2.105,0,46244,1.121,1,275.8,"-2.53,1.64,12.47","8.1,-7.3,-10.8","12.000,41.400,13.650",3.61,10.13,0.00,0,3568,2334,9,0.94,37.496533,126.957497,1832,1,1,0,-1.00,0.00,999.00,0.0,0,96,0,3,-77,-77.5,2334,121,1,11.67,1,0,-7.13,-5.77,2334
22:14:22,38.288,375863,375862,0,0,1,37.496533,126.957491,1.07,276.2,1,276.2,1,88.3,1,-0.05,15.14,61.72,0.7535,25.08,2.139,0,46305,1.070,1,277.0,"-1.87,4.92,14.19","54.4,-28.4,6.8","7.350,46.200,14.700",6.76,14.79,0.00,0,3573,2339,9,0.94,37.496533,126.957492,1834,1,1,0,-1.00,0.00,999.00,0.0,0,96,0,3,-80,-78.6,2339,27,1,12.00,1,0,-7.13,-5.77,2339
22:14:23,38.866,376375,376375,0,0,1,37.496533,126.957485,1.07,273.2,1,273.2,1,90.6,1,0.00,14.31,31.70,0.9805,22.63,2.164,0,46368,1.049,1,270.3,"-2.99,3.18,13.63","-29.9,9.8,-3.6","5.100,44.550,12.150",5.51,8.77,0.00,0,3578,2342,9,0.94,37.496533,126.957485,1837,1,1,0,-1.00,0.00,999.00,0.0,0,96,0,3,-77,-78.4,2342,23,1,12.00,1,0,-7.13,-5.77,2342
22:14:23,38.948,376897,376897,0,0,1,37.496533,126.957478,1.10,271.5,1,271.5,1,91.2,1,-4.88,11.05,36.85,0.8589,20.26,2.133,0,46432,1.106,1,270.1,"-2.51,-4.79,9.63","-10.1,35.0,5.9","5.250,41.250,10.050",5.66,9.36,0.00,0,3583,2346,9,0.94,37.496533,126.957480,1839,1,1,0,-1.00,0.00,999.00,0.0,0,96,0,3,-75,-76.9,2346,25,1,11.01,1,0,-7.13,-5.77,2346
22:14:24,39.814,376998,376997,0,0,1,37.496533,126.957477,1.08,270.5,1,270.5,1,91.3,1,0.00,9.26,26.59,0.9773,20.87,2.138,0,46446,1.070,1,268.6,"-1.32,-1.29,9.08","-23.4,-11.9,-3.9","3.900,41.400,10.650",2.05,6.50,0.00,0,3584,2346,9,0.94,37.496533,126.957477,1840,1,1,0,-1.00,0.00,999.00,0.0,0,96,0,3,-75,-76.9,2346,126,1,11.01,1,0,-7.13,-5.77,2346
22:14:24,39.946,377836,377835,0,0,1,37.496533,126.957468,0.80,270.7,1,270.7,1,94.4,1,25.84,12.19,32.41,0.9947,21.91,1.982,0,46544,0.731,1,270.7,"-1.80,0.48,12.04","3.6,13.8,-29.1","9.300,37.200,12.150",2.65,9.94,0.00,0,3592,2352,9,0.94,37.496533,126.957470,1844,1,1,0,-1.00,0.00,999.00,0.0,0,97,0,3,-83,-78.1,2352,24,1,12.00,1,0,-7.13,-5.77,2352
22:14:24,40.000,377935,377935,0,0,1,37.496533,126.957467,0.80,270.7,1,270.7,1,97.0,1,35.72,7.39,79.17,0.9836,22.55,1.953,0,46556,0.731,1,270.7,"0.32,3.02,6.74","-62.4,-25.5,-41.5","9.900,35.700,13.500",4.27,4.57,0.00,0,3593,2353,9,0.94,37.496533,126.957470,1844,1,1,0,-1.00,0.00,999.00,0.0,0,97,0,3,-77,-77.9,2353,22,1,12.00,1,0,-7.13,-5.77,2353
22:14:24,40.107,378036,378035,0,0,1,37.496533,126.957467,0.73,270.8,1,270.8,1,99.7,1,37.25,13.33,46.65,0.9836,22.55,1.953,0,46570,0.653,1,271.1,"-1.66,2.27,13.03","-10.0,-16.4,-42.5","10.650,33.750,13.500",4.66,24.13,0.00,0,3594,2353,9,0.94,37.496533,126.957468,1845,1,1,0,-1.00,0.00,999.00,0.0,0,97,0,3,-77,-77.9,2353,123,1,12.00,1,0,-7.13,-5.77,2353
22:14:25,40.875,378142,378141,0,0,1,37.496533,126.957466,0.73,270.8,1,270.8,1,99.4,1,4.47,11.66,29.99,0.9807,24.51,1.823,0,46583,0.741,1,270.8,"-2.60,-0.37,11.36","-16.2,24.0,-7.6","9.900,32.550,15.300",2.62,10.31,0.00,0,3595,2354,9,0.94,37.496533,126.957467,1846,1,1,0,-1.00,0.00,999.00,0.0,0,97,0,3,-76,-77.5,2354,22,1,11.62,1,0,-7.13,-5.77,2354
22:14:26,42.256,378974,378950,0,0,1,37.496533,126.957461,0.54,278.6,1,278.6,1,95.3,1,-1.33,8.51,26.35,0.9705,24.31,2.024,0,46674,0.494,1,282.8,"1.31,-0.75,8.37","-22.0,14.3,2.3","8.100,38.700,14.400",2.36,7.74,0.00,0,3603,2361,9,0.94,37.496533,126.957461,1850,1,1,0,-1.00,0.00,999.00,0.0,0,98,0,1,-77,-76.4,2361,26,1,10.51,1,0,-7.13,-5.77,2361
22:14:26,42.450,380317,380293,0,0,1,37.496533,126.957458,0.15,279.5,0,279.5,1,96.0,1,0.00,9.19,3.02,0.9986,25.93,2.014,0,46814,0.129,1,280.1,"-0.70,0.06,9.17","2.6,1.5,-0.6","7.950,38.550,16.050",0.64,1.27,0.00,0,3616,2374,9,0.94,37.496533,126.957458,1856,1,1,0,-1.00,0.00,999.00,0.0,0,99,0,1,-78,-79.4,2374,30,1,12.00,1,0,-7.13,-5.77,2374
22:14:27,42.920,380517,380517,0,0,1,37.496533,126.957458,0.10,279.5,0,279.5,1,96.0,1,0.00,11.01,5.68,1.0000,24.57,2.006,0,46840,0.057,1,280.1,"-0.47,0.62,10.98","5.6,0.8,0.5","9.300,38.250,14.700",1.30,1.79,0.00,0,3618,2375,9,0.94,37.496533,126.957458,1857,1,1,0,-1.00,0.00,999.00,0.0,0,99,0,1,-79,-79.3,2375,22,1,12.00,1,0,-7.13,-5.77,2375
22:14:27,43.285,381046,381045,0,0,1,37.496533,126.957458,0.03,279.5,0,279.5,1,96.0,1,0.00,9.88,1.95,0.9994,24.98,1.996,0,46905,0.021,1,280.1,"-0.17,0.31,9.88","-1.6,1.1,0.0","8.550,37.950,15.150",0.24,0.41,0.00,0,3623,2380,9,0.94,37.496533,126.957458,1860,1,1,0,-1.00,0.00,999.00,0.0,0,99,0,1,-78,-78.8,2380,34,1,12.00,1,0,-7.13,-5.77,2380
22:14:27,43.366,381358,381357,0,0,1,37.496533,126.957458,0.02,279.5,0,279.5,1,96.0,1,0.00,9.63,2.25,0.9993,25.50,2.058,0,46940,0.015,1,280.1,"-0.43,0.11,9.62","-0.6,-2.1,0.4","8.100,39.900,15.450",0.19,0.53,0.00,0,3626,2383,9,0.94,37.496533,126.957457,1862,1,1,0,-1.00,0.00,999.00,0.0,0,99,0,1,-80,-79.0,2383,38,1,12.00,1,0,-7.13,-5.77,2383
22:14:31,46.883,381463,381462,0,0,1,37.496533,126.957458,0.02,279.5,0,279.5,1,96.0,1,0.00,11.71,3.56,0.9964,24.74,2.064,0,46953,0.015,1,280.1,"0.45,0.38,11.69","2.5,-1.5,-2.0","7.050,39.900,14.700",2.21,5.31,0.00,0,3627,2384,9,0.94,37.496533,126.957457,1862,1,1,0,-1.00,0.00,999.00,0.0,0,99,0,1,-80,-79.2,2384,40,1,12.00,1,0,-7.13,-5.77,2384
22:14:31,47.092,384898,384897,0,0,1,37.496531,126.957479,0.84,92.6,1,92.6,1,98.4,0,0.00,12.30,32.79,0.9908,24.13,2.107,0,47385,0.864,1,91.7,"-0.16,-1.02,12.26","10.9,-30.9,-1.2","6.300,41.100,13.950",3.08,11.12,0.00,0,3660,2408,9,0.94,37.496531,126.957478,1879,1,1,0,-1.00,0.00,999.00,0.0,0,100,0,1,-77,-79.5,2408,260,1,12.00,1,0,-7.13,-5.77,2408
22:14:31,47.368,385110,385109,0,0,1,37.496531,126.957482,0.87,92.4,1,92.4,1,96.9,0,-0.98,13.24,21.61,0.9600,22.68,2.122,0,47411,0.890,1,92.1,"-4.20,0.23,12.56","-18.2,-11.4,2.8","7.950,44.400,12.750",5.02,14.04,0.00,0,3662,2410,9,0.94,37.496531,126.957480,1880,1,1,0,-1.00,0.00,999.00,0.0,0,100,0,1,-77,-78.7,2410,61,1,12.00,1,0,-7.13,-5.77,2410
22:14:31,47.551,385423,385422,1,0,1,37.496531,126.957485,0.89,93.4,1,93.4,1,95.2,0,0.00,9.67,20.14,0.9780,25.87,2.244,0,47448,0.890,1,94.5,"0.86,-1.08,9.57","18.9,7.0,1.2","7.800,45.750,15.150",1.70,5.50,0.00,0,3665,2413,9,0.94,37.496531,126.957484,1882,1,1,0,-1.00,0.00,999.00,0.0,0,101,0,1,-77,-78.5,2413,65,1,12.00,1,0,-7.13,-5.77,2413
22:14:33,48.866,385634,385633,0,0,1,37.496531,126.957487,0.89,93.8,1,93.8,1,94.5,0,-1.26,9.58,29.92,0.9638,24.82,2.203,0,47474,0.885,1,94.6,"-0.79,-2.07,9.32","2.4,-29.6,3.9","9.450,44.400,14.250",2.08,12.47,0.00,0,3667,2415,9,0.94,37.496531,126.957486,1883,1,1,0,-1.00,0.00,999.00,0.0,0,101,0,1,-79,-78.5,2415,70,1,12.00,1,0,-7.13,-5.77,2415
22:14:33,49.600,386984,386983,0,0,1,37.496530,126.957502,0.96,94.8,1,94.8,1,98.0,0,-4.03,10.44,17.27,0.6371,25.65,2.089,0,47645,0.977,1,95.4,"4.26,-6.28,7.17","-3.9,-15.5,6.6","10.500,40.350,13.950",8.34,11.66,0.00,0,3680,2423,9,0.94,37.496530,126.957502,1890,1,1,0,-1.00,0.00,999.00,0.0,0,102,0,1,-78,-78.8,2423,162,1,12.00,1,0,-7.13,-5.77,2423
22:14:34,49.701,387714,387713,0,0,1,37.496529,126.957510,0.97,95.4,1,95.4,1,96.9,0,-3.25,9.89,28.93,0.7748,21.41,2.043,0,47734,0.952,1,96.0,"-2.30,-5.55,7.85","-27.8,7.3,3.5","9.600,39.450,12.450",6.50,9.31,0.00,0,3687,2429,9,0.94,37.496529,126.957508,1893,1,1,0,-1.00,0.00,999.00,0.0,0,103,0,1,-74,-77.6,2429,71,1,11.70,1,0,-7.13,-5.77,2429
22:14:34,50.217,387820,387819,0,0,1,37.496529,126.957511,0.98,95.7,1,95.7,1,96.2,0,-12.33,7.68,43.82,0.9842,22.40,2.070,0,47747,0.993,1,96.3,"-1.42,1.20,7.46","40.4,1.1,17.1","9.900,40.050,12.300",2.83,8.03,0.00,0,3688,2430,9,0.94,37.496529,126.957510,1894,1,1,0,-1.00,0.00,999.00,0.0,0,103,0,1,-83,-78.6,2430,74,1,12.00,1,0,-7.13,-5.77,2430
22:14:34,50.533,388241,388240,0,0,1,37.496529,126.957516,0.97,95.9,1,95.9,1,94.5,0,0.00,10.90,35.30,0.9946,23.62,2.165,0,47799,0.972,1,95.3,"-0.61,1.66,10.75","35.1,3.0,1.5","8.100,43.050,13.200",1.41,7.34,0.00,0,3692,2434,9,0.94,37.496529,126.957515,1896,1,1,0,-1.00,0.00,999.00,0.0,0,103,0,1,-75,-77.4,2434,85,1,11.55,1,0,-7.13,-5.77,2434
22:14:34,50.653,388555,388554,0,0,1,37.496529,126.957520,1.02,94.0,1,94.0,1,99.1,0,-11.00,7.62,36.99,0.9138,23.56,2.054,0,47836,1.034,1,91.5,"2.58,1.45,7.02","-34.8,-2.4,12.3","8.700,39.750,13.050",4.25,8.81,0.00,0,3695,2437,9,1.03,37.496529,126.957520,1898,1,1,0,-1.00,0.00,999.00,0.0,0,103,0,1,-73,-76.7,2437,88,1,10.76,1,0,-7.13,-5.77,2437
22:14:35,50.765,388661,388660,0,0,1,37.496529,126.957521,1.02,94.0,1,94.0,1,98.5,0,-5.52,11.31,10.18,0.9467,23.93,2.079,0,47849,1.034,1,91.5,"-4.00,-0.44,10.57","2.6,-5.0,8.4","9.300,40.350,14.400",3.69,15.36,0.00,0,3696,2438,9,1.03,37.496529,126.957520,1898,1,1,0,-1.00,0.00,999.00,0.0,0,103,0,1,-80,-77.3,2438,89,1,11.46,1,0,-7.13,-5.77,2438
22:14:35,50.935,388761,388760,0,0,1,37.496529,126.957522,1.00,94.0,1,94.0,1,97.7,0,-1.24,3.18,51.17,0.8332,24.07,2.073,0,47863,0.977,1,93.8,"-1.38,0.15,2.86","24.5,-44.0,8.9","9.450,40.500,13.500",7.51,9.62,0.00,0,3697,2438,9,0.94,37.496529,126.957522,1899,1,1,0,-1.00,0.00,999.00,0.0,0,103,0,1,-80,-77.3,2438,189,1,11.46,1,0,-7.13,-5.77,2438
22:14:35,51.050,388961,388960,0,0,1,37.496529,126.957525,0.99,93.9,1,93.9,1,96.2,0,-2.95,12.89,30.39,0.8870,22.92,2.051,0,47891,0.983,1,93.8,"4.16,-3.09,11.80","-27.2,-12.7,4.6","8.850,39.450,12.900",6.15,9.76,0.00,0,3699,2438,9,0.94,37.496529,126.957524,1900,1,1,0,-1.00,0.00,999.00,0.0,0,103,0,1,-80,-77.3,2438,389,1,11.46,1,0,-7.13,-5.77,2438
22:14:35,51.232,389066,389065,0,0,1,37.496529,126.957526,0.99,93.9,1,93.9,1,95.9,0,0.00,14.37,28.45,0.9430,23.14,2.068,0,47904,0.983,1,93.8,"-7.09,0.12,12.50","26.8,9.4,2.3","8.550,41.100,15.150",6.99,11.39,0.00,0,3700,2439,9,0.94,37.496529,126.957524,1900,1,1,0,-1.00,0.00,999.00,0.0,0,103,0,1,-80,-77.9,2439,78,1,12.00,1,0,-7.13,-5.77,2439
22:14:35,51.299,389285,389262,0,0,1,37.496528,126.957528,1.01,93.6,1,93.6,1,94.5,0,-7.66,8.92,20.16,0.9411,22.81,2.139,0,47928,1.034,1,93.2,"-0.53,3.42,8.22","-17.3,-3.8,9.6","8.550,40.350,12.450",3.80,12.86,0.00,0,3702,2441,9,0.94,37.496528,126.957527,1901,1,1,0,-1.00,0.00,999.00,0.0,0,103,0,1,-79,-78.4,2441,91,1,12.00,1,0,-7.13,-5.77,2441
22:14:35,51.510,389378,389377,0,0,1,37.496528,126.957529,0.98,94.6,1,94.6,1,94.2,0,-11.11,6.42,37.26,0.9568,22.81,2.139,0,47939,0.957,1,96.4,"-1.95,0.89,6.05","30.6,15.7,14.3","9.450,40.950,12.300",4.00,11.60,0.00,0,3703,2442,9,0.94,37.496528,126.957529,1902,1,1,0,-1.00,0.00,999.00,0.0,0,103,0,1,-85,-79.7,2442,81,1,12.00,1,0,-7.13,-5.77,2442
22:14:35,51.601,389584,389583,1,0,1,37.496528,126.957532,0.99,94.2,1,94.2,1,96.7,0,37.64,7.36,47.18,0.8541,22.38,2.146,0,47966,1.003,1,93.4,"5.77,3.40,3.05","-14.9,16.8,-41.5","10.500,39.450,11.400",9.41,11.00,0.00,0,3705,2443,9,0.94,37.496528,126.957531,1903,1,1,0,-1.00,0.00,999.00,0.0,0,104,0,1,-83,-80.4,2443,78,1,12.00,1,0,-7.13,-5.77,2443
22:14:35,51.666,389690,389689,0,0,1,37.496528,126.957533,0.99,94.2,1,94.2,1,98.3,0,-12.32,8.38,35.47,0.9253,20.08,2.052,0,47979,1.003,1,93.4,"-0.95,3.50,7.56","-3.7,33.0,12.6","10.050,37.950,10.650",3.65,11.50,0.00,0,3706,2444,9,0.94,37.496528,126.957531,1903,1,1,0,-1.00,0.00,999.00,0.0,0,104,0,1,-78,-79.9,2444,82,1,12.00,1,0,-7.13,-5.77,2444
22:14:36,51.785,389791,389790,0,0,1,37.496528,126.957534,0.99,94.0,1,94.0,1,96.9,0,0.00,6.74,29.62,0.9830,21.33,2.063,0,47993,0.988,1,93.6,"0.00,-6.30,2.40","-29.4,-3.6,0.1","10.050,39.900,11.700",9.96,13.40,0.00,0,3707,2444,9,0.94,37.496528,126.957533,1904,1,1,0,-1.00,0.00,999.00,0.0,0,104,0,1,-78,-79.9,2444,183,1,12.00,1,0,-7.13,-5.77,2444
22:14:36,51.955,389897,389896,0,0,1,37.496528,126.957535,0.99,94.0,1,94.0,1,96.4,0,0.00,6.61,36.67,0.9528,21.33,2.063,0,48006,0.988,1,93.6,"-1.03,-4.60,4.64","-35.5,8.0,-4.1","10.950,40.500,11.550",7.18,7.86,0.00,0,3708,2445,9,0.94,37.496528,126.957533,1904,1,1,0,-1.00,0.00,999.00,0.0,0,104,0,1,-81,-80.1,2445,80,1,12.00,1,0,-7.13,-5.77,2445
22:14:36,52.084,389997,389996,0,0,1,37.496528,126.957536,0.92,93.2,1,93.2,1,95.2,0,-12.39,11.87,21.38,0.9371,21.33,2.063,0,48020,0.859,1,91.6,"-2.32,-3.17,11.20","11.9,10.1,14.6","8.400,40.050,10.500",4.60,10.71,0.00,0,3709,2445,9,0.94,37.496528,126.957535,1905,1,1,0,-1.00,0.00,999.00,0.0,0,104,0,1,-81,-80.1,2445,180,1,12.00,1,0,-7.13,-5.77,2445
22:14:36,52.201,390103,390102,0,0,1,37.496528,126.957537,0.92,93.2,1,93.2,1,96.2,0,35.77,5.35,49.30,-0.1852,19.92,2.093,0,48033,0.859,1,91.6,"2.64,-3.31,3.27","26.5,-15.2,-38.7","9.600,40.650,11.700",7.57,13.40,0.00,0,3710,2446,9,0.94,37.496528,126.957535,1905,1,1,0,-1.00,0.00,999.00,0.0,0,104,0,1,-86,-81.3,2446,79,1,12.00,1,0,-7.13,-5.77,2446
22:14:36,52.266,390209,390208,0,0,1,37.496528,126.957538,0.98,93.4,1,93.4,1,99.6,0,24.22,7.10,40.39,0.8688,20.08,2.054,0,48046,1.029,1,93.9,"-3.65,-0.70,6.05","-18.4,-23.0,-27.7","10.500,37.950,9.450",4.97,11.28,0.00,0,3711,2447,9,0.94,37.496528,126.957538,1906,1,1,0,-1.00,0.00,999.00,0.0,0,104,0,1,-74,-79.8,2447,83,1,12.00,1,0,-7.13,-5.77,2447
22:14:36,52.372,390315,390314,0,0,1,37.496528,126.957539,0.98,93.4,1,93.4,1,101.5,0,0.00,13.97,31.04,0.6596,20.16,1.953,0,48059,1.029,1,93.9,"2.01,6.78,12.05","-29.4,-10.1,0.1","10.200,36.900,9.300",6.95,8.51,0.00,0,3712,2447,9,0.94,37.496528,126.957538,1906,1,1,0,-1.00,0.00,999.00,0.0,0,104,0,1,-74,-79.8,2447,189,1,12.00,1,0,-7.13,-5.77,2447
22:14:36,52.486,390421,390420,0,0,1,37.496528,126.957540,0.95,93.7,1,93.7,1,100.1,0,-10.97,10.42,50.59,0.8549,20.16,1.953,0,48072,0.921,1,94.2,"-5.81,-4.98,7.07","-5.9,48.6,12.7","10.800,37.200,9.150",7.91,12.52,0.00,0,3713,2448,9,0.94,37.496528,126.957540,1907,1,1,0,-1.00,0.00,999.00,0.0,0,104,0,1,-84,-80.7,2448,88,1,12.00,1,0,-7.13,-5.77,2448
22:14:36,52.599,390526,390525,0,0,1,37.496528,126.957542,0.95,93.7,1,93.7,1,99.9,0,-0.78,9.32,43.88,0.4550,20.16,1.953,0,48085,0.921,1,94.2,"7.20,3.98,4.38","31.5,-30.2,4.8","9.150,36.600,9.000",9.71,16.39,0.00,0,3714,2449,9,0.94,37.496528,126.957540,1907,1,1,0,-1.00,0.00,999.00,0.0,0,104,0,1,-88,-82.1,2449,86,1,12.00,1,0,-7.13,-5.77,2449
22:14:36,52.666,390626,390625,0,0,1,37.496528,126.957543,0.94,94.4,1,94.4,1,99.1,0,-10.53,8.30,54.01,0.9914,19.63,2.019,0,48099,0.936,1,95.6,"-2.53,-4.10,6.77","-43.6,30.5,9.4","9.150,38.100,9.750",5.81,18.70,0.00,0,3715,2449,9,0.94,37.496528,126.957542,1908,1,1,0,-1.00,0.00,999.00,0.0,0,104,0,1,-88,-82.1,2449,186,1,12.00,1,0,-7.13,-5.77,2449
22:14:37,52.773,390726,390725,0,0,1,37.496528,126.957544,0.94,94.4,1,94.4,1,98.7,0,-2.96,4.78,26.13,0.7491,19.63,2.019,0,48113,0.936,1,95.6,"4.64,0.59,-1.01","-17.2,19.1,4.6","9.900,37.350,7.500",11.37,12.18,0.00,0,3716,2449,9,0.94,37.496528,126.957542,1908,1,1,0,-1.00,0.00,999.00,0.0,0,104,0,1,-88,-82.1,2449,286,1,12.00,1,0,-7.13,-5.77,2449
22:14:37,52.986,390831,390830,0,0,1,37.496528,126.957545,0.96,96.1,1,96.1,1,97.9,0,0.00,12.23,12.59,0.9977,19.07,2.075,0,48126,0.972,1,99.4,"0.27,0.54,12.21","0.1,-12.3,2.6","8.700,39.750,9.000",2.63,8.77,0.00,0,3717,2450,9,0.94,37.496527,126.957544,1909,1,1,0,-1.00,0.00,999.00,0.0,0,104,0,1,-84,-82.5,2450,80,1,12.00,1,0,-7.13,-5.77,2450
22:14:37,53.099,391038,391037,0,0,1,37.496527,126.957547,0.96,97.2,1,97.2,1,97.1,0,0.00,5.16,36.02,0.9831,18.42,2.100,0,48153,0.967,1,99.1,"0.28,-0.72,5.10","-33.7,-12.5,-1.5","8.850,40.350,9.450",4.57,10.07,0.00,0,3719,2451,9,0.94,37.496527,126.957546,1910,1,1,0,-1.00,0.00,999.00,0.0,0,104,0,1,-87,-83.4,2451,183,1,12.00,1,0,-7.13,-5.77,2451
22:14:37,53.421,391143,391142,0,0,1,37.496527,126.957548,0.96,98.0,1,98.0,1,97.0,0,-1.54,7.10,44.11,0.8812,20.60,2.078,0,48166,0.962,1,99.6,"-3.59,-0.23,6.11","34.8,26.9,3.4","7.500,42.000,9.300",4.84,7.49,0.00,0,3720,2452,9,0.94,37.496527,126.957548,1911,1,1,0,-1.00,0.00,999.00,0.0,0,104,0,1,-78,-82.3,2452,83,1,12.00,1,0,-7.13,-5.77,2452
22:14:37,53.633,391454,391453,0,0,1,37.496527,126.957552,1.00,97.8,1,97.8,1,95.9,0,-12.59,14.43,33.94,0.9390,20.45,2.127,0,48204,1.034,1,97.3,"-3.60,0.40,13.97","25.9,15.4,15.6","8.550,43.500,7.950",5.62,10.12,0.00,0,3723,2454,9,0.94,37.496527,126.957550,1912,1,1,0,-1.00,0.00,999.00,0.0,0,104,0,1,-79,-81.8,2454,188,1,12.00,1,0,-7.13,-5.77,2454
22:14:38,53.699,391659,391658,0,0,1,37.496527,126.957554,1.00,97.5,1,97.5,1,95.3,0,-3.38,10.80,36.11,0.7239,20.73,2.198,0,48231,0.998,1,97.1,"2.31,-6.56,8.26","-35.3,-4.1,6.4","8.100,42.300,9.900",7.18,9.83,0.00,0,3725,2455,9,0.94,37.496527,126.957553,1913,1,1,0,-1.00,0.00,999.00,0.0,0,104,0,1,-82,-81.8,2455,185,1,12.00,1,0,-7.13,-5.77,2455
22:14:38,53.907,391764,391763,0,0,1,37.496527,126.957555,1.02,97.0,1,97.0,1,95.1,0,-3.76,17.84,15.79,0.9536,19.66,2.192,0,48244,1.034,1,96.1,"-1.25,2.60,17.60","-14.3,3.9,5.5","7.800,44.250,11.400",8.67,11.80,0.00,0,3726,2456,9,0.94,37.496527,126.957555,1914,1,1,0,-1.00,0.00,999.00,0.0,0,104,0,1,-80,-81.5,2456,80,1,12.00,1,0,-7.13,-5.77,2456
22:14:38,54.067,391969,391968,0,0,1,37.496527,126.957557,1.00,96.3,1,96.3,1,94.4,0,-2.51,5.12,24.36,0.7731,22.05,2.192,0,48271,0.993,1,94.9,"-0.08,-4.69,2.04","22.6,6.9,5.8","6.750,44.100,10.800",8.64,13.42,0.00,0,3728,2457,9,0.94,37.496527,126.957557,1915,1,1,0,-1.00,0.00,999.00,0.0,0,104,0,1,-90,-83.2,2457,180,1,12.00,1,0,-7.13,-5.77,2457
