시각,경과초,시각ms,IMU시각ms,부팅횟수,리셋원인,GPS복구횟수,마지막GPS복구ms,위험,차량위험,차량위험경과ms,RSU위험,RSU위험경과ms,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,IMU방향유효,IMU방향,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신,UWB유효,UWB보정,UWB원시거리,UWB보정거리,UWB접근속도,UWB오프셋,UWB경과ms,UWB수신
17:08:47,6.580,289270,289270,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496243,126.955833,0.070,0.0,0.108,1,82.6,"5.636,8.605,2.246","-6.260,-20.359,-1.023","-41.400,48.900,-46.500",0,0.0,10.53,21.32,0.8625,23.48,1.528,0,32295,2714,6,1.22,37.496243,126.955833,1127,0,4,0,-54,-54.1,3900,16,2562,1,1,2.880,4.014,0.585,0.234,16,1338
17:08:47,6.682,289421,289421,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496243,126.955833,0.125,0.0,0.226,1,82.6,"5.066,8.705,2.088","-1.115,-30.893,1.977","-40.650,49.350,-49.050",0,0.0,10.29,30.98,0.8458,23.48,1.528,0,32313,2715,6,1.22,37.496243,126.955832,1128,0,4,0,-59,-55.0,3902,34,2564,1,1,2.880,4.014,0.585,0.234,167,1338
17:08:47,7.029,289456,289456,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496243,126.955833,0.125,0.0,0.226,1,82.6,"5.703,8.394,1.097","1.252,-22.702,1.382","-40.500,48.300,-48.900",0,0.0,10.21,22.78,0.8116,23.48,1.528,0,32316,2716,6,1.22,37.496243,126.955832,1128,0,4,0,-53,-54.6,3903,6,2564,1,1,3.050,3.905,0.573,0.234,6,1339
17:08:47,7.144,289816,289816,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496246,126.955833,0.153,0.0,0.175,1,82.6,"4.736,7.513,1.547","-0.656,3.427,5.725","-40.650,50.400,-52.800",0,0.0,9.01,6.70,0.8385,23.48,1.528,0,32358,2719,6,1.64,37.496246,126.955832,1130,0,4,0,-46,-53.8,3908,18,2568,1,1,2.890,3.688,0.714,0.234,161,1340
17:08:47,7.145,289839,289839,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496246,126.955833,0.153,0.0,0.175,1,82.6,"4.673,7.796,1.681","3.031,5.565,4.710","-39.450,50.400,-52.350",0,0.0,9.24,7.90,0.8386,23.48,1.528,0,32361,2719,6,1.64,37.496246,126.955832,1130,0,4,0,-46,-53.8,3908,41,2568,1,1,2.890,3.688,0.714,0.234,184,1340
17:08:48,7.260,289874,289874,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496246,126.955833,0.153,0.0,0.175,1,82.6,"4.688,7.896,1.427","6.321,8.893,5.214","-40.950,50.400,-52.800",0,0.0,9.29,12.09,0.8231,23.48,1.528,0,32364,2720,6,1.64,37.496246,126.955832,1130,0,4,0,-51,-53.2,3909,20,2568,1,1,2.710,3.491,0.802,0.234,20,1341
17:08:48,7.300,289897,289897,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496246,126.955833,0.153,0.0,0.175,1,82.6,"4.822,7.944,1.561","8.580,11.015,8.687","-42.150,50.400,-53.100",0,0.0,9.42,16.44,0.8317,23.48,1.528,0,32367,2720,6,1.64,37.496246,126.955832,1130,0,4,0,-51,-53.2,3909,43,2568,1,1,2.710,3.491,0.802,0.234,43,1341
17:08:48,7.454,289979,289979,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496246,126.955833,0.151,0.0,0.149,1,82.6,"5.114,8.140,1.389","8.802,17.336,5.626","-43.500,49.950,-52.950",0,0.0,9.71,20.24,0.8234,23.48,1.528,0,32376,2721,6,1.64,37.496248,126.955831,1131,0,4,0,-60,-54.6,3910,74,2569,1,1,2.710,3.491,0.802,0.234,125,1341
17:08:48,7.686,290254,290254,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496246,126.955833,0.145,0.0,0.134,1,82.6,"4.822,7.345,1.566","4.969,19.710,-5.443","-45.750,49.200,-52.650",0,0.0,8.93,21.04,0.8443,23.48,1.528,0,32408,2723,6,1.64,37.496249,126.955831,1132,0,4,0,-54,-53.4,3915,1,2572,1,1,2.480,3.214,0.750,0.234,1,1343
17:08:48,7.749,290359,290359,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496246,126.955833,0.145,0.0,0.134,1,82.6,"5.832,7.700,1.901","15.359,26.542,-4.840","-47.400,50.850,-54.750",0,0.0,9.84,31.04,0.8651,23.48,1.528,0,32420,2724,6,1.64,37.496249,126.955831,1132,0,4,0,-53,-53.3,3916,37,2573,1,1,2.480,3.214,0.750,0.234,106,1343
17:08:48,7.941,290464,290464,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496250,126.955833,0.132,0.0,0.108,1,82.6,"4.937,7.307,2.203","0.252,-6.092,2.092","-46.500,46.800,-52.650",0,0.0,9.09,6.45,0.8787,23.48,1.528,0,32432,2725,6,1.64,37.496251,126.955831,1133,0,4,0,-51,-51.8,3918,8,2574,1,1,2.360,3.063,0.755,0.234,8,1344
17:08:48,8.119,290729,290729,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496250,126.955833,0.097,0.0,0.031,1,82.6,"4.990,8.566,2.251","-11.405,-32.130,2.229","-46.650,48.600,-52.800",0,0.0,10.17,34.17,0.8547,23.48,1.528,0,32461,2728,6,1.64,37.496253,126.955832,1134,0,4,0,-54,-52.2,3921,81,2576,1,1,2.050,2.941,0.710,0.234,80,1345
17:08:48,8.154,290852,290852,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496254,126.955833,0.097,0.0,0.098,1,82.6,"6.191,8.241,0.819","-7.046,-14.519,-1.771","-45.300,48.750,-52.950",0,0.0,10.34,16.24,0.8041,23.48,1.528,0,32475,2729,6,1.64,37.496256,126.955832,1135,0,4,0,-53,-52.2,3924,3,2578,1,1,2.100,2.820,0.676,0.234,3,1346
17:08:48,8.155,290875,290875,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496254,126.955833,0.097,0.0,0.098,1,82.6,"5.837,8.049,1.092","-16.023,-17.924,-3.740","-45.300,49.200,-53.250",0,0.0,10.00,24.33,0.8181,23.48,1.528,0,32478,2729,6,1.64,37.496256,126.955832,1135,0,4,0,-53,-52.2,3924,26,2578,1,1,2.100,2.820,0.676,0.234,26,1346
17:08:49,8.159,290911,290910,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496254,126.955833,0.097,0.0,0.098,1,82.6,"5.258,7.470,1.293","-26.183,-24.786,-7.679","-44.700,48.600,-52.050",0,0.0,9.23,36.86,0.8324,23.48,1.528,0,32481,2730,6,1.64,37.496256,126.955832,1135,0,4,0,-53,-52.2,3924,62,2578,1,1,2.100,2.820,0.676,0.234,62,1346
17:08:49,8.160,290934,290934,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496254,126.955833,0.097,0.0,0.098,1,82.6,"5.028,7.374,1.240","-26.290,-23.771,-7.473","-44.700,48.600,-53.550",0,0.0,9.01,36.22,0.8283,23.48,1.528,0,32484,2730,6,1.64,37.496256,126.955832,1135,0,4,0,-53,-52.2,3924,85,2578,1,1,2.100,2.820,0.676,0.234,85,1346
17:08:49,8.160,290957,290957,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496254,126.955833,0.097,0.0,0.098,1,82.6,"5.018,7.288,1.135","-18.588,-16.809,-5.031","-44.250,49.950,-52.650",0,0.0,8.92,25.56,0.8236,23.48,1.528,0,32487,2730,6,1.64,37.496256,126.955832,1135,0,4,0,-51,-52.0,3925,19,2579,1,1,2.100,2.820,0.676,0.234,108,1346
17:08:49,8.260,290981,290981,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496254,126.955833,0.112,0.0,0.139,1,82.6,"5.176,7.700,1.106","-15.153,-7.931,-3.870","-44.400,49.650,-54.150",0,0.0,9.34,17.54,0.8166,23.48,1.528,0,32490,2730,6,1.22,37.496258,126.955833,1136,0,4,0,-51,-52.0,3925,43,2579,1,1,2.100,2.820,0.676,0.234,132,1346
17:08:49,8.304,291017,291017,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496254,126.955833,0.112,0.0,0.139,1,82.6,"5.176,7.786,1.063","-12.305,-4.771,0.481","-44.700,49.650,-52.350",0,0.0,9.41,13.21,0.8126,23.48,1.528,0,32493,2731,6,1.22,37.496258,126.955833,1136,0,4,0,-51,-52.0,3925,79,2579,1,1,2.100,2.820,0.676,0.234,168,1346
17:08:49,8.304,291063,291063,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496254,126.955833,0.112,0.0,0.139,1,82.6,"5.526,7.676,0.977","-6.160,6.313,5.183","-43.650,50.100,-52.050",0,0.0,9.51,10.23,0.8140,23.48,1.528,0,32499,2731,6,1.22,37.496258,126.955833,1136,0,4,0,-48,-50.7,3927,17,2580,1,1,1.940,2.650,0.735,0.234,18,1347
17:08:49,8.304,291086,291086,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496254,126.955833,0.112,0.0,0.139,1,82.6,"5.722,7.757,1.106","-7.939,7.954,3.679","-44.250,49.950,-51.900",0,0.0,9.70,11.83,0.8222,23.48,1.528,0,32502,2731,6,1.22,37.496258,126.955833,1136,0,4,0,-48,-50.7,3927,40,2580,1,1,1.940,2.650,0.735,0.234,41,1347
17:08:49,8.304,291122,291122,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496254,126.955833,0.112,0.0,0.139,1,82.6,"5.425,7.561,1.666","-12.176,4.328,5.137","-42.450,51.300,-52.350",0,0.0,9.45,13.91,0.8526,23.48,1.528,0,32505,2732,6,1.22,37.496258,126.955833,1136,0,4,0,-48,-50.7,3927,76,2580,1,1,1.940,2.650,0.735,0.234,77,1347
17:08:49,8.394,291145,291145,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496254,126.955833,0.112,0.0,0.139,1,82.6,"5.511,7.661,1.623","-13.489,2.733,4.458","-43.200,49.350,-52.050",0,0.0,9.58,14.47,0.8494,23.48,1.528,0,32508,2732,6,1.22,37.496258,126.955833,1136,0,4,0,-48,-50.7,3927,99,2580,1,1,1.940,2.650,0.735,0.234,100,1347
17:08:49,8.436,291168,291168,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496254,126.955833,0.112,0.0,0.139,1,82.6,"5.454,7.508,1.571","-8.924,-0.176,4.481","-43.650,50.400,-51.600",0,0.0,9.41,9.99,0.8488,23.48,1.528,0,32511,2732,6,1.22,37.496258,126.955833,1136,0,4,0,-51,-50.8,3928,12,2581,1,1,1.940,2.650,0.735,0.234,123,1347
17:08:49,8.436,291192,291192,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496258,126.955833,0.145,0.0,0.206,1,82.6,"5.272,7.853,1.887","-8.969,-2.336,5.542","-46.200,50.400,-50.250",0,0.0,9.64,10.80,0.8563,23.48,1.528,0,32514,2732,6,1.22,37.496260,126.955833,1137,0,4,0,-51,-50.8,3928,36,2581,1,1,1.940,2.650,0.735,0.234,147,1347
17:08:49,8.518,291245,291245,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496258,126.955833,0.145,0.0,0.206,1,82.6,"5.320,7.882,1.896","-9.160,-6.046,8.023","-43.650,51.600,-52.350",0,0.0,9.70,13.60,0.8568,23.48,1.528,0,32519,2733,6,1.22,37.496260,126.955833,1137,0,4,0,-51,-50.8,3928,89,2581,1,1,1.940,2.650,0.735,0.234,200,1347
17:08:49,8.643,291397,291397,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496258,126.955833,0.170,0.0,0.216,1,82.6,"5.167,7.187,1.662","1.832,-2.053,1.763","-43.800,50.700,-51.450",0,0.0,9.01,3.27,0.8568,23.48,1.528,0,32537,2734,6,1.22,37.496262,126.955834,1138,0,4,0,-46,-49.6,3931,35,2583,1,1,1.710,2.522,0.705,0.234,151,1348
17:08:49,8.682,291433,291433,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496258,126.955833,0.170,0.0,0.216,1,82.6,"5.090,7.393,1.724","-0.771,-5.321,0.305","-44.700,50.100,-51.000",0,0.0,9.14,5.38,0.8552,23.48,1.528,0,32540,2735,6,1.22,37.496262,126.955834,1138,0,4,0,-46,-49.6,3931,71,2583,1,1,1.710,2.522,0.705,0.234,187,1348
17:08:49,8.682,291456,291456,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496258,126.955833,0.170,0.0,0.216,1,82.6,"4.990,7.542,1.633","-1.198,-2.237,2.275","-43.950,51.600,-52.050",0,0.0,9.19,3.41,0.8462,23.48,1.528,0,32543,2735,6,1.22,37.496262,126.955834,1138,0,4,0,-50,-49.7,3932,1,2583,1,1,1.710,2.400,0.676,0.234,1,1349
17:08:49,8.683,291479,291479,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496258,126.955833,0.170,0.0,0.216,1,82.6,"4.899,7.891,1.595","5.496,-1.092,1.664","-44.250,50.700,-50.400",0,0.0,9.42,5.85,0.8357,23.48,1.528,0,32546,2735,6,1.22,37.496262,126.955834,1138,0,4,0,-50,-49.7,3933,9,2584,1,1,1.710,2.400,0.676,0.234,24,1349
17:08:49,8.774,291502,291502,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496258,126.955833,0.170,0.0,0.216,1,82.6,"5.880,7.537,0.982","15.466,15.496,1.893","-43.950,50.850,-50.550",0,0.0,9.61,21.98,0.8198,23.48,1.528,0,32549,2735,6,1.22,37.496262,126.955834,1138,0,4,0,-50,-49.7,3933,32,2584,1,1,1.710,2.400,0.676,0.234,47,1349
17:08:49,8.811,291538,291538,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496258,126.955833,0.170,0.0,0.216,1,82.6,"6.747,7.733,0.862","25.053,27.275,0.977","-45.150,50.400,-51.300",0,0.0,10.30,37.05,0.8163,23.48,1.528,0,32552,2736,6,1.22,37.496262,126.955834,1138,0,4,0,-50,-49.7,3933,68,2584,1,1,1.710,2.400,0.676,0.234,83,1349
17:08:49,8.811,291561,291561,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496258,126.955833,0.170,0.0,0.216,1,82.6,"6.589,7.786,1.393","16.145,16.565,-1.947","-45.000,49.500,-49.950",0,0.0,10.29,23.21,0.8430,23.48,1.528,0,32555,2736,6,1.22,37.496262,126.955834,1138,0,4,0,-50,-49.7,3933,91,2584,1,1,1.710,2.400,0.676,0.234,106,1349
17:08:49,8.811,291584,291584,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496262,126.955833,0.188,0.0,0.221,1,82.6,"6.024,7.724,1.432","1.992,0.046,-4.229","-45.000,50.700,-51.450",0,0.0,9.90,4.68,0.8427,23.48,1.528,0,32558,2736,6,1.22,37.496264,126.955834,1139,0,4,0,-49,-49.6,3934,14,2585,1,1,1.710,2.400,0.676,0.234,129,1349
17:08:49,8.811,291608,291608,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496262,126.955833,0.188,0.0,0.221,1,82.6,"5.622,7.724,1.398","-3.496,-1.023,-5.748","-47.250,49.500,-52.200",0,0.0,9.65,6.81,0.8376,23.48,1.528,0,32561,2736,6,1.22,37.496264,126.955834,1139,0,4,0,-49,-49.6,3934,38,2585,1,1,1.710,2.400,0.676,0.234,153,1349
17:08:49,8.909,291644,291644,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496262,126.955833,0.188,0.0,0.221,1,82.6,"5.737,7.786,1.274","2.626,4.427,-4.427","-45.900,48.150,-50.550",0,0.0,9.75,6.79,0.8311,23.48,1.528,0,32564,2737,6,1.22,37.496264,126.955834,1139,0,4,0,-49,-49.6,3934,74,2585,1,1,1.710,2.400,0.676,0.234,189,1349
17:08:49,8.945,291667,291667,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496262,126.955833,0.188,0.0,0.221,1,82.6,"5.938,7.877,1.451","5.092,8.542,-2.267","-44.550,50.700,-52.950",0,0.0,9.97,10.20,0.8407,23.48,1.528,0,32567,2737,6,1.22,37.496264,126.955834,1139,0,4,0,-48,-49.3,3935,2,2585,1,1,1.630,2.241,0.704,0.234,2,1350
17:08:49,8.945,291690,291690,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496262,126.955833,0.188,0.0,0.221,1,82.6,"6.206,8.102,1.523","6.290,9.893,-3.046","-45.000,51.000,-50.700",0,0.0,10.32,12.11,0.8430,23.48,1.528,0,32570,2737,6,1.22,37.496264,126.955834,1139,0,4,0,-48,-49.0,3936,15,2586,1,1,1.630,2.241,0.704,0.234,25,1350
17:08:49,9.110,291713,291713,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496262,126.955833,0.188,0.0,0.221,1,82.6,"6.445,8.030,1.255","10.382,12.107,-1.290","-45.000,49.950,-50.700",0,0.0,10.37,16.00,0.8321,23.48,1.528,0,32573,2737,6,1.22,37.496264,126.955834,1139,0,4,0,-48,-49.0,3936,38,2586,1,1,1.630,2.241,0.704,0.234,48,1350
17:08:50,9.170,291895,291895,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496262,126.955833,0.194,0.0,0.206,1,82.6,"5.061,7.163,1.729","10.458,-3.794,-0.382","-44.250,50.250,-51.450",0,0.0,8.94,11.13,0.8597,23.48,1.528,0,32593,2739,6,1.22,37.496264,126.955834,1140,0,4,0,-47,-48.6,3939,8,2588,1,1,1.580,2.137,0.655,0.234,47,1351
17:08:50,9.221,291918,291918,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496262,126.955833,0.194,0.0,0.206,1,82.6,"5.430,7.187,1.547","11.137,-5.191,1.160","-43.800,49.650,-51.300",0,0.0,9.14,12.34,0.8531,23.48,1.528,0,32596,2739,6,1.22,37.496264,126.955834,1140,0,4,0,-47,-48.6,3939,31,2588,1,1,1.580,2.137,0.655,0.234,70,1351
17:08:50,9.414,292023,292023,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496265,126.955833,0.227,0.0,0.288,1,82.6,"5.578,7.944,1.686","-7.183,-20.885,-5.634","-44.550,48.750,-52.650",0,0.0,9.85,22.79,0.8482,23.48,1.528,0,32608,2740,6,1.22,37.496266,126.955835,1141,0,4,0,-46,-48.1,3940,29,2589,1,1,1.580,2.137,0.655,0.234,175,1351
17:08:50,9.583,292263,292263,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496265,126.955833,0.245,0.0,0.278,1,82.6,"5.660,7.767,0.819","-6.580,-10.679,-2.863","-41.700,50.100,-53.550",0,0.0,9.65,12.87,0.8049,23.48,1.528,0,32634,2743,6,1.22,37.496268,126.955836,1142,0,4,0,-45,-47.9,3943,65,2591,1,1,1.520,2.042,0.600,0.234,207,1352
17:08:50,9.806,292438,292438,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496265,126.955833,0.233,0.0,0.211,1,82.6,"5.272,8.097,0.814","-12.145,-2.443,4.137","-40.800,51.450,-52.950",0,0.0,9.70,13.06,0.7944,23.48,1.528,0,32655,2744,6,1.22,37.496268,126.955836,1143,0,4,0,-50,-48.3,3945,23,2593,1,1,1.520,2.042,0.600,0.234,382,1352
17:08:50,9.870,292496,292496,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496265,126.955833,0.233,0.0,0.211,1,82.6,"6.105,7.776,0.608","-2.794,13.550,6.229","-39.900,53.550,-52.050",0,0.0,9.91,15.17,0.7969,23.48,1.528,0,32661,2745,6,1.22,37.496268,126.955836,1143,0,4,0,-48,-48.3,3946,55,2593,1,1,1.140,1.889,0.489,0.234,55,1353
17:08:50,9.870,292519,292519,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496265,126.955833,0.233,0.0,0.211,1,82.6,"5.880,7.776,0.694","-1.305,11.160,4.427","-40.800,52.200,-51.900",0,0.0,9.77,12.08,0.7999,23.48,1.528,0,32664,2745,6,1.22,37.496268,126.955836,1143,0,4,0,-47,-48.0,3947,4,2594,1,1,1.140,1.889,0.489,0.234,78,1353
17:08:50,9.870,292542,292542,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496265,126.955833,0.233,0.0,0.211,1,82.6,"5.521,7.647,1.149","-6.313,6.344,6.267","-42.000,51.000,-51.450",0,0.0,9.50,10.93,0.8242,23.48,1.528,0,32667,2745,6,1.22,37.496268,126.955836,1143,0,4,0,-47,-48.0,3947,27,2594,1,1,1.140,1.889,0.489,0.234,101,1353
17:08:50,9.871,292578,292578,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955833,0.218,0.0,0.190,1,82.6,"5.229,7.389,1.336","-15.305,-0.916,1.466","-41.550,52.200,-51.450",0,0.0,9.15,15.40,0.8359,23.48,1.528,0,32670,2746,6,1.22,37.496268,126.955835,1144,0,4,0,-47,-48.0,3947,63,2594,1,1,1.140,1.889,0.489,0.234,137,1353
17:08:50,9.871,292624,292624,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955833,0.218,0.0,0.190,1,82.6,"5.114,7.269,1.609","-10.130,-3.824,2.977","-42.750,52.950,-51.150",0,0.0,9.03,11.23,0.8519,23.48,1.528,0,32676,2746,6,1.22,37.496268,126.955835,1144,0,4,0,-46,-47.6,3948,9,2595,1,1,1.140,1.889,0.489,0.234,183,1353
17:08:50,9.983,292647,292647,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955833,0.218,0.0,0.190,1,82.6,"5.085,7.336,1.571","-2.893,-6.527,4.450","-42.000,52.200,-50.700",0,0.0,9.06,8.41,0.8482,23.48,1.528,0,32679,2746,6,1.22,37.496268,126.955835,1144,0,4,0,-46,-47.6,3948,32,2595,1,1,1.140,1.889,0.489,0.234,206,1353
17:08:50,10.029,292751,292751,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955833,0.218,0.0,0.190,1,82.6,"5.765,8.078,0.876","18.794,12.435,6.573","-40.950,50.850,-51.600",0,0.0,9.96,23.47,0.8050,23.48,1.528,0,32691,2747,6,1.22,37.496268,126.955835,1144,0,4,0,-49,-47.6,3950,13,2596,1,1,0.960,1.744,0.554,0.234,95,1354
17:08:50,10.029,292787,292787,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955833,0.194,0.0,0.149,1,82.6,"5.866,7.949,0.752","15.305,5.962,10.656","-43.200,51.600,-51.300",0,0.0,9.91,19.58,0.8008,23.48,1.528,0,32694,2748,6,1.22,37.496268,126.955834,1145,0,4,0,-49,-47.6,3950,49,2596,1,1,0.960,1.744,0.554,0.234,131,1354
17:08:51,10.213,292810,292810,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955833,0.194,0.0,0.149,1,82.6,"5.550,8.083,1.202","10.519,0.229,5.573","-43.650,51.600,-51.300",0,0.0,9.88,11.91,0.8203,23.48,1.528,0,32697,2748,6,1.22,37.496268,126.955834,1145,0,4,0,-49,-47.6,3950,72,2596,1,1,0.960,1.744,0.554,0.234,154,1354
17:08:51,10.337,293121,293121,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955833,0.178,0.0,0.149,1,82.6,"5.832,7.034,0.910","7.779,10.649,-6.985","-43.050,49.950,-52.950",0,0.0,9.18,14.92,0.8221,23.48,1.528,0,32733,2751,6,1.22,37.496270,126.955834,1146,0,4,0,-53,-49.3,3955,65,2599,1,1,1.120,1.524,0.543,0.234,65,1356
17:08:51,10.421,293203,293203,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955833,0.161,0.0,0.129,1,82.6,"6.263,7.949,0.943","5.947,12.061,-3.481","-43.950,50.850,-52.350",0,0.0,10.16,13.89,0.8153,23.48,1.528,0,32742,2752,6,1.22,37.496272,126.955835,1147,0,4,0,-52,-49.8,3956,64,2600,1,1,1.120,1.524,0.543,0.234,147,1356
17:08:51,10.609,293377,293377,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955833,0.135,0.0,0.087,1,82.6,"5.377,7.001,1.389","1.450,-7.183,4.885","-44.400,50.100,-52.350",0,0.0,8.94,8.81,0.8473,23.48,1.528,0,32763,2753,6,1.22,37.496273,126.955834,1148,0,4,0,-51,-50.1,3959,20,2602,1,1,0.980,1.422,0.533,0.234,126,1357
17:08:51,10.680,293413,293413,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955833,0.135,0.0,0.087,1,82.6,"5.674,6.986,1.082","4.679,-7.603,3.763","-43.650,51.300,-53.100",0,0.0,9.07,9.69,0.8320,23.48,1.528,0,32766,2754,6,1.22,37.496273,126.955834,1148,0,4,0,-51,-50.1,3959,56,2602,1,1,0.980,1.422,0.533,0.234,162,1357
17:08:51,10.680,293436,293436,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955833,0.135,0.0,0.087,1,82.6,"5.780,7.355,1.159","7.084,-5.573,2.237","-43.950,49.350,-53.550",0,0.0,9.43,9.29,0.8317,23.48,1.528,0,32769,2754,6,1.22,37.496273,126.955834,1148,0,4,0,-51,-50.1,3959,79,2602,1,1,0.980,1.422,0.533,0.234,185,1357
17:08:51,10.680,293518,293518,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955833,0.135,0.0,0.087,1,82.6,"5.717,7.456,0.996","-2.366,-11.588,3.885","-44.550,50.250,-53.700",0,0.0,9.45,12.45,0.8204,23.48,1.528,0,32778,2755,6,1.22,37.496273,126.955834,1148,0,4,0,-56,-52.1,3961,49,2603,1,1,0.920,1.349,0.483,0.234,73,1358
17:08:51,10.785,293541,293541,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496269,126.955833,0.135,0.0,0.087,1,82.6,"5.732,7.302,0.991","0.023,-17.626,5.214","-43.200,49.650,-53.550",0,0.0,9.34,18.38,0.8225,23.48,1.528,0,32781,2755,6,1.22,37.496273,126.955834,1148,0,4,0,-56,-52.1,3961,72,2603,1,1,0.920,1.349,0.483,0.234,96,1358
17:08:51,10.826,293565,293565,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496273,126.955833,0.135,0.0,0.087,1,82.6,"5.856,7.389,0.876","-3.947,-19.145,4.061","-43.500,51.000,-54.000",0,0.0,9.47,19.96,0.8155,23.48,1.528,0,32784,2755,6,1.22,37.496273,126.955834,1148,0,4,0,-56,-52.1,3961,96,2603,1,1,0.920,1.349,0.483,0.234,120,1358
17:08:51,10.827,293618,293618,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496273,126.955833,0.124,0.0,0.103,1,82.6,"5.665,7.412,1.120","-6.969,-22.611,3.969","-44.250,50.250,-52.950",0,0.0,9.40,23.99,0.8277,23.48,1.528,0,32789,2756,6,1.22,37.496274,126.955835,1149,0,4,0,-57,-53.1,3962,48,2604,1,1,0.920,1.349,0.483,0.234,173,1358
17:08:51,10.827,293687,293687,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496273,126.955833,0.124,0.0,0.103,1,82.6,"6.661,7.781,0.579","3.695,-16.702,6.427","-42.900,50.400,-53.550",0,0.0,10.26,18.27,0.7994,23.48,1.528,0,32798,2756,6,1.22,37.496274,126.955835,1149,0,4,0,-57,-54.5,3964,19,2605,1,1,0.830,1.302,0.409,0.234,35,1359
17:08:51,10.827,293723,293723,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496273,126.955833,0.124,0.0,0.103,1,82.6,"6.747,7.872,0.469","-0.565,-17.527,8.389","-42.900,50.400,-53.550",0,0.0,10.38,19.44,0.7928,23.48,1.528,0,32801,2757,6,1.22,37.496274,126.955835,1149,0,4,0,-57,-54.5,3964,55,2605,1,1,0.830,1.302,0.409,0.234,71,1359
