시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
17:58:52,0.135,705826,705826,0,1,37.496494,126.957924,0.094,167.4,0.108,1,167.4,"2.423,8.657,3.084","-1.450,0.015,-0.458","-12.900,83.850,1.950",6893,7,1.27,37.496495,126.957925,1303,0,1,0,-71,-70.8,12978,6,6359
17:58:52,0.135,705847,705847,0,1,37.496494,126.957924,0.094,167.4,0.108,1,167.4,"2.361,8.590,3.108","-4.473,-2.687,-1.069","-13.650,82.800,1.950",6893,7,1.27,37.496495,126.957925,1303,0,1,0,-71,-70.8,12979,21,6360
17:58:52,0.135,705869,705869,0,1,37.496494,126.957924,0.094,167.4,0.108,1,167.4,"2.418,8.705,3.208","-3.931,0.260,1.595","-14.400,83.550,1.950",6893,7,1.27,37.496495,126.957925,1303,0,1,0,-71,-70.8,12979,43,6360
17:58:52,0.136,705891,705891,0,1,37.496494,126.957924,0.094,167.4,0.108,1,167.4,"2.490,8.576,3.151","-2.046,1.527,-0.763","-12.750,83.400,1.800",6893,7,1.27,37.496495,126.957925,1303,0,1,0,-71,-70.8,12979,65,6360
17:58:52,0.136,705947,705947,0,1,37.496494,126.957924,0.094,167.4,0.108,1,167.4,"2.557,8.504,3.314","-2.069,-2.061,-1.527","-12.750,81.750,2.850",6894,7,1.27,37.496495,126.957925,1303,0,1,0,-71,-71.0,12981,25,6361
17:58:52,0.245,706026,706026,0,1,37.496494,126.957924,0.094,167.4,0.108,1,167.4,"2.423,8.748,3.208","-0.305,-0.527,-0.817","-12.000,82.200,2.100",6895,7,1.27,37.496495,126.957925,1303,0,1,0,-73,-71.4,12982,7,6361
17:58:52,0.392,706047,706047,0,1,37.496494,126.957924,0.094,167.4,0.108,1,167.4,"2.279,8.878,3.136","-0.244,0.817,0.893","-13.950,83.550,1.200",6895,7,1.27,37.496495,126.957925,1303,0,1,0,-74,-72.0,12983,18,6362
17:58:52,0.433,706126,706126,0,1,37.496494,126.957924,0.094,167.4,0.108,1,167.4,"2.528,8.614,3.184","0.702,-1.420,1.061","-13.050,82.950,2.850",6896,7,1.27,37.496495,126.957925,1303,0,1,0,-72,-72.0,12984,9,6362
17:58:52,0.433,706169,706169,0,1,37.496494,126.957924,0.094,167.4,0.108,1,167.4,"2.461,8.566,3.247","1.763,2.427,0.656","-14.550,81.450,2.850",6896,7,1.27,37.496495,126.957925,1303,0,1,0,-71,-71.8,12985,34,6363
17:58:52,0.433,706224,706224,0,1,37.496494,126.957924,0.094,167.4,0.108,1,167.4,"2.509,8.672,3.089","2.924,3.137,-1.649","-12.450,83.550,1.950",6897,7,1.27,37.496495,126.957925,1303,0,1,0,-71,-71.8,12985,89,6363
17:58:52,0.433,706246,706246,0,1,37.496494,126.957924,0.094,167.4,0.108,1,167.4,"2.428,8.729,3.314","1.328,1.550,-1.229","-12.900,83.550,1.950",6897,7,1.27,37.496495,126.957925,1303,0,1,0,-69,-70.9,12987,17,6364
17:58:52,0.531,706268,706268,0,1,37.496494,126.957924,0.094,167.4,0.108,1,167.4,"2.461,8.557,3.285","-2.893,-0.832,1.397","-12.900,83.100,0.900",6897,7,1.27,37.496495,126.957925,1303,0,1,0,-69,-70.9,12987,39,6364
17:58:52,0.567,706324,706312,0,1,37.496494,126.957924,0.094,167.4,0.108,1,167.4,"2.428,8.768,3.112","0.771,0.641,-0.847","-12.450,83.100,0.900",6898,7,1.27,37.496495,126.957925,1303,0,1,0,-69,-70.9,12987,95,6364
17:58:52,0.567,706332,706332,0,1,37.496494,126.957924,0.094,167.4,0.108,1,167.4,"2.476,8.815,2.969","3.511,2.580,-2.489","-12.750,83.400,1.800",6898,7,1.27,37.496495,126.957925,1303,0,1,0,-70,-70.7,12988,6,6364
17:58:52,0.567,706354,706354,0,1,37.496494,126.957924,0.094,167.4,0.108,1,167.4,"2.332,8.801,3.165","5.771,0.824,1.107","-10.650,82.800,1.500",6898,7,1.27,37.496495,126.957925,1303,0,1,0,-70,-70.6,12989,19,6365
17:58:52,0.567,706376,706376,0,1,37.496494,126.957924,0.094,167.4,0.108,1,167.4,"2.193,8.854,3.170","6.573,3.076,-0.260","-12.300,84.150,1.800",6898,7,1.27,37.496495,126.957925,1303,0,1,0,-70,-70.6,12989,41,6365
17:58:52,0.567,706398,706398,0,1,37.496494,126.957924,0.094,167.4,0.108,1,167.4,"2.418,8.633,3.304","1.107,-2.420,-0.107","-12.450,83.550,1.500",6898,7,1.27,37.496495,126.957925,1303,0,1,0,-70,-70.6,12989,63,6365
17:58:52,0.567,706431,706431,0,1,37.496494,126.957924,0.094,167.4,0.108,1,167.4,"2.567,8.509,2.931","2.763,0.832,1.779","-11.700,82.800,0.450",6899,7,1.27,37.496495,126.957925,1303,0,1,0,-68,-70.1,12990,3,6365
17:58:52,0.659,706453,706453,0,1,37.496494,126.957924,0.094,167.4,0.108,1,167.4,"2.490,8.437,2.897","3.557,4.595,1.969","-11.250,81.750,1.800",6899,7,1.27,37.496495,126.957925,1303,0,1,0,-69,-69.9,12991,20,6366
17:58:52,0.695,706475,706475,0,1,37.496494,126.957924,0.094,167.4,0.108,1,167.4,"2.667,8.236,3.112","0.458,2.885,-0.298","-12.300,82.950,0.600",6899,7,1.27,37.496495,126.957925,1303,0,1,0,-69,-69.9,12991,42,6366
17:58:52,0.695,706497,706497,0,1,37.496494,126.957924,0.094,167.4,0.108,1,167.4,"2.777,8.279,3.045","-4.687,-2.305,-0.137","-12.900,82.050,0.900",6899,7,1.27,37.496495,126.957925,1303,0,1,0,-69,-69.9,12991,64,6366
17:58:53,0.781,706531,706519,0,1,37.496494,126.957924,0.094,167.4,0.108,1,167.4,"2.610,8.203,2.959","-6.160,-6.603,-0.290","-11.250,85.050,1.200",6900,7,1.27,37.496495,126.957925,1303,0,1,0,-69,-69.9,12991,98,6366
17:58:53,0.813,706561,706561,0,1,37.496494,126.957924,0.094,167.4,0.108,1,167.4,"2.385,8.581,3.021","-8.000,-4.794,-0.595","-13.050,82.950,2.550",6900,7,1.27,37.496495,126.957925,1303,0,1,0,-66,-68.5,12993,28,6367
17:58:53,0.813,706583,706583,0,1,37.496494,126.957924,0.094,167.4,0.108,1,167.4,"2.662,8.432,3.175","-5.840,-4.099,-2.534","-13.950,83.550,1.950",6900,7,1.27,37.496495,126.957925,1303,0,1,0,-66,-68.5,12993,50,6367
17:58:53,0.915,706605,706605,0,1,37.496494,126.957924,0.094,167.4,0.108,1,167.4,"2.662,8.303,3.194","-8.679,-5.069,-1.366","-14.250,83.400,1.800",6900,7,1.27,37.496495,126.957925,1303,0,1,0,-66,-68.5,12993,72,6367
17:58:53,0.964,706661,706661,0,1,37.496494,126.957924,0.063,167.4,0.005,1,167.4,"2.705,8.193,3.251","-5.847,-1.321,-3.023","-11.700,83.550,3.000",6901,7,1.27,37.496498,126.957923,1304,0,1,0,-67,-68.2,12994,17,6368
17:58:53,0.964,706683,706683,0,1,37.496494,126.957924,0.063,167.4,0.005,1,167.4,"2.634,8.231,3.290","-7.542,-5.718,-3.771","-13.800,82.500,2.550",6901,7,1.27,37.496498,126.957923,1304,0,1,0,-67,-68.2,12994,39,6368
17:58:53,0.964,706705,706705,0,1,37.496494,126.957924,0.063,167.4,0.005,1,167.4,"2.337,8.461,3.357","-12.008,-4.855,-4.847","-12.000,82.950,1.050",6901,7,1.27,37.496498,126.957923,1304,0,1,0,-67,-68.2,12994,61,6368
17:58:53,0.964,706740,706740,0,1,37.496494,126.957924,0.063,167.4,0.005,1,167.4,"2.437,8.519,3.280","-10.870,-8.153,-2.374","-12.000,82.950,2.550",6902,7,1.27,37.496498,126.957923,1304,0,1,0,-66,-67.7,12995,5,6368
17:58:53,0.964,706761,706761,0,1,37.496494,126.957924,0.063,167.4,0.005,1,167.4,"2.523,8.681,3.055","-7.580,-3.802,-1.573","-13.050,83.700,4.350",6902,7,1.27,37.496498,126.957923,1304,0,1,0,-66,-67.4,12996,18,6369
17:58:53,1.060,706783,706783,0,1,37.496498,126.957924,0.043,167.4,0.005,1,167.4,"2.260,8.610,2.964","5.160,2.573,-3.840","-12.000,82.200,2.550",6902,7,1.27,37.496498,126.957923,1305,0,1,0,-66,-67.4,12996,40,6369
17:58:53,1.193,706805,706805,0,1,37.496498,126.957924,0.043,167.4,0.005,1,167.4,"2.399,8.729,2.887","11.198,7.931,-5.832","-12.000,81.750,2.850",6902,7,1.27,37.496498,126.957923,1305,0,1,0,-66,-67.4,12996,62,6369
17:58:53,1.234,706941,706941,0,1,37.496498,126.957924,0.043,167.4,0.005,1,167.4,"1.954,9.084,2.978","24.786,14.153,-1.496","-10.800,85.200,1.350",6904,7,1.27,37.496498,126.957923,1305,0,1,0,-64,-64.8,13000,1,6371
17:58:53,1.234,706962,706962,0,1,37.496498,126.957924,0.043,167.4,0.005,1,167.4,"1.944,9.084,2.911","16.931,12.511,1.496","-10.500,86.400,0.000",6904,7,1.27,37.496498,126.957923,1305,0,1,0,-64,-64.8,13000,22,6371
17:58:53,1.235,706984,706984,0,1,37.496498,126.957924,0.043,167.4,0.005,1,167.4,"2.073,8.950,2.729","15.336,9.679,2.130","-10.650,84.750,1.200",6904,7,1.27,37.496498,126.957923,1305,0,1,0,-64,-64.8,13000,44,6371
17:58:53,1.235,707006,707006,0,1,37.496498,126.957924,0.043,167.4,0.005,1,167.4,"2.069,8.964,2.806","17.756,15.534,-0.550","-10.050,84.900,0.000",6904,7,1.27,37.496498,126.957923,1305,0,1,0,-64,-64.8,13000,66,6371
17:58:53,1.326,707041,707041,0,1,37.496498,126.957924,0.043,167.4,0.005,1,167.4,"2.150,8.887,2.490","21.153,14.695,1.198","-10.200,86.250,-1.200",6905,7,1.27,37.496498,126.957923,1305,0,1,0,-62,-64.2,13001,7,6371
17:58:53,1.363,707062,707062,0,1,37.496498,126.957924,0.043,167.4,0.005,1,167.4,"2.078,8.983,2.308","20.092,12.588,0.519","-10.200,85.050,-1.950",6905,7,1.27,37.496498,126.957923,1305,0,1,0,-63,-64.0,13002,15,6372
17:58:53,1.363,707084,707084,0,1,37.496498,126.957924,0.043,167.4,0.005,1,167.4,"2.021,9.026,2.380","16.863,13.977,0.985","-9.750,86.850,-0.600",6905,7,1.27,37.496498,126.957923,1305,0,1,0,-63,-64.0,13002,37,6372
17:58:53,1.364,707106,707106,0,1,37.496498,126.957924,0.043,167.4,0.005,1,167.4,"2.083,9.007,2.437","11.550,11.481,2.099","-10.050,86.850,-3.900",6905,7,1.27,37.496498,126.957923,1305,0,1,0,-63,-64.0,13002,59,6372
17:58:53,1.364,707141,707141,0,1,37.496498,126.957924,0.043,167.4,0.005,1,167.4,"2.069,8.978,2.428","2.588,5.389,3.702","-9.900,86.250,-0.900",6906,7,1.27,37.496498,126.957923,1305,0,1,0,-64,-64.0,13003,13,6372
17:58:53,1.364,707163,707163,0,1,37.496498,126.957924,0.043,167.4,0.005,1,167.4,"2.064,9.160,2.385","-2.298,2.359,1.641","-7.650,87.300,-3.450",6906,7,1.27,37.496498,126.957923,1305,0,1,0,-64,-64.0,13004,22,6373
17:58:53,1.454,707185,707185,0,1,37.496498,126.957924,0.043,167.4,0.005,1,167.4,"2.073,9.136,2.327","-1.275,1.885,0.863","-11.400,88.200,-3.000",6906,7,1.27,37.496498,126.957923,1305,0,1,0,-64,-64.0,13004,44,6373
17:58:53,1.486,707240,707240,0,1,37.496498,126.957924,0.043,167.4,0.005,1,167.4,"2.021,9.060,2.222","3.763,4.511,3.412","-9.900,88.200,-0.450",6907,7,1.27,37.496498,126.957923,1305,0,1,0,-65,-64.2,13005,13,6373
17:58:53,1.486,707262,707262,0,1,37.496498,126.957924,0.043,167.4,0.005,1,167.4,"2.021,9.155,2.049","4.641,4.313,1.901","-9.000,87.600,-3.600",6907,7,1.27,37.496498,126.957923,1305,0,1,0,-66,-64.5,13006,15,6374
17:58:53,1.486,707284,707284,0,1,37.496498,126.957924,0.043,167.4,0.005,1,167.4,"2.049,9.261,2.021","1.977,5.145,4.611","-9.300,86.850,-2.550",6907,7,1.27,37.496498,126.957923,1305,0,1,0,-66,-64.5,13006,37,6374
17:58:53,1.576,707306,707306,0,1,37.496498,126.957924,0.043,167.4,0.005,1,167.4,"2.021,9.146,1.872","-0.687,3.084,2.565","-10.050,89.100,-2.550",6907,7,1.27,37.496498,126.957923,1305,0,1,0,-66,-64.5,13006,59,6374
17:58:53,1.612,707340,707328,0,1,37.496498,126.957924,0.043,167.4,0.005,1,167.4,"2.274,9.041,1.935","-3.916,1.557,3.458","-9.000,88.650,-1.500",6908,7,1.27,37.496498,126.957923,1305,0,1,0,-66,-64.8,13007,5,6374
17:58:53,1.612,707348,707348,0,1,37.496498,126.957924,0.043,167.4,0.005,1,167.4,"1.935,9.175,2.011","-6.107,-1.863,2.809","-9.000,88.650,-3.150",6908,7,1.27,37.496498,126.957923,1305,0,1,0,-66,-65.1,13008,4,6375
17:58:53,1.697,707370,707370,0,1,37.496498,126.957924,0.043,167.4,0.005,1,167.4,"2.179,9.165,1.997","-5.672,-3.519,6.939","-10.950,85.800,-3.450",6908,7,1.27,37.496498,126.957923,1305,0,1,0,-66,-65.1,13008,26,6375
17:58:53,1.729,707469,707469,0,1,37.496498,126.957924,0.043,167.4,0.005,1,167.4,"2.552,8.782,2.351","-2.282,0.725,4.771","-10.800,89.550,-1.350",6909,7,1.27,37.496498,126.957923,1305,0,1,0,-67,-65.4,13010,27,6376
17:58:53,1.729,707491,707491,0,1,37.496498,126.957924,0.043,167.4,0.005,1,167.4,"2.485,8.653,2.442","-1.557,-0.015,6.221","-10.800,87.600,-0.300",6909,7,1.27,37.496498,126.957923,1305,0,1,0,-67,-65.4,13010,49,6376
17:58:54,1.821,707513,707513,0,1,37.496498,126.957924,0.043,167.4,0.005,1,167.4,"2.236,8.787,2.461","-4.725,-3.183,5.099","-11.250,87.150,-1.050",6909,7,1.27,37.496498,126.957923,1305,0,1,0,-67,-65.4,13010,71,6376
17:58:54,1.854,707547,707535,0,1,37.496498,126.957924,0.043,167.4,0.005,1,167.4,"2.327,8.873,2.466","-1.916,0.137,6.168","-10.050,86.850,-3.600",6910,7,1.27,37.496498,126.957923,1305,0,1,0,-65,-65.4,13011,7,6377
17:58:54,1.854,707555,707555,0,1,37.496498,126.957924,0.043,167.4,0.005,1,167.4,"2.433,8.863,2.672","-3.550,0.298,3.542","-10.800,88.350,-3.150",6910,7,1.27,37.496498,126.957923,1305,0,1,0,-65,-65.4,13011,15,6377
17:58:54,1.854,707577,707577,0,1,37.496498,126.957924,0.043,167.4,0.005,1,167.4,"2.361,8.897,2.595","-6.702,-1.718,0.336","-11.400,86.550,-3.000",6910,7,1.27,37.496498,126.957923,1305,0,1,0,-65,-65.3,13012,12,6377
17:58:54,1.854,707599,707599,0,1,37.496498,126.957924,0.043,167.4,0.005,1,167.4,"2.318,9.007,2.351","-5.672,-1.489,3.473","-9.150,85.500,-3.000",6910,7,1.27,37.496498,126.957923,1305,0,1,0,-65,-65.3,13012,34,6377
17:58:54,1.943,707621,707621,0,1,37.496498,126.957924,0.043,167.4,0.005,1,167.4,"1.882,9.285,2.025","-6.580,-6.641,0.221","-9.750,86.400,-2.100",6910,7,1.27,37.496498,126.957923,1305,0,1,0,-65,-65.3,13012,56,6377
17:58:54,1.979,707757,707757,0,1,37.496498,126.957924,0.057,167.4,0.082,1,167.4,"2.418,8.298,1.829","3.588,3.443,8.168","-11.250,86.850,0.000",6912,7,1.27,37.496500,126.957919,1306,0,1,0,-65,-65.3,13015,6,6378
17:58:54,1.979,707779,707779,0,1,37.496498,126.957924,0.066,167.4,0.082,1,167.4,"2.964,8.274,2.638","47.435,41.237,2.573","-10.650,85.050,-0.900",6912,7,1.27,37.496500,126.957919,1307,0,1,0,-65,-65.2,13016,22,6379
17:58:54,1.979,707801,707801,0,1,37.496498,126.957924,0.066,167.4,0.082,1,167.4,"1.743,9.419,2.365","51.672,41.977,5.580","-11.250,86.400,-1.050",6912,7,1.27,37.496500,126.957919,1307,0,1,0,-65,-65.2,13016,44,6379
17:58:54,2.148,707823,707823,0,1,37.496498,126.957924,0.066,167.4,0.082,1,167.4,"2.873,8.710,3.519","41.473,34.908,2.092","-11.550,85.200,-1.800",6912,7,1.27,37.496500,126.957919,1307,0,1,0,-65,-65.2,13016,66,6379
17:58:54,2.210,707979,707979,0,1,37.496498,126.957924,0.066,167.4,0.082,1,167.4,"2.533,8.131,2.466","13.840,10.725,0.229","-10.650,86.250,-1.500",6914,7,1.27,37.496500,126.957919,1307,0,1,0,-65,-65.2,13020,13,6381
17:58:54,2.210,708001,708001,0,1,37.496498,126.957924,0.066,167.4,0.082,1,167.4,"2.136,8.859,2.102","17.725,14.389,-6.038","-10.050,87.900,-2.100",6914,7,1.27,37.496500,126.957919,1307,0,1,0,-65,-65.2,13020,35,6381
17:58:54,2.325,708058,708058,0,1,37.496498,126.957924,0.066,167.4,0.082,1,167.4,"1.719,9.682,0.038","-5.473,-11.389,-17.008","-8.400,88.200,-3.000",6915,7,1.27,37.496500,126.957919,1307,0,1,0,-66,-65.3,13022,1,6382
17:58:54,2.365,708102,708102,0,1,37.496498,126.957924,0.066,167.4,0.082,1,167.4,"1.638,9.261,1.571","-2.771,-6.137,-20.947","-9.450,87.300,-3.450",6915,7,1.27,37.496500,126.957919,1307,0,1,0,-66,-65.3,13022,45,6382
17:58:54,2.365,708124,708124,0,1,37.496498,126.957924,0.066,167.4,0.082,1,167.4,"1.772,9.553,2.753","-5.351,-3.046,-17.924","-11.400,85.800,-4.200",6915,7,1.27,37.496500,126.957919,1307,0,1,0,-66,-65.3,13022,67,6382
17:58:54,2.365,708158,708158,0,1,37.496498,126.957924,0.066,167.4,0.082,1,167.4,"1.762,9.333,2.619","-4.611,3.038,-16.046","-9.300,86.850,-2.100",6916,7,1.27,37.496500,126.957919,1307,0,1,0,-65,-65.2,13024,2,6383
17:58:54,2.366,708180,708180,0,1,37.496498,126.957924,0.066,167.4,0.082,1,167.4,"1.628,9.088,2.729","-16.603,-4.481,-15.511","-9.000,85.650,-3.900",6916,7,1.27,37.496500,126.957919,1307,0,1,0,-65,-65.2,13024,24,6383
17:58:54,2.366,708202,708202,0,1,37.496498,126.957924,0.066,167.4,0.082,1,167.4,"1.791,8.863,3.170","-31.573,-6.985,-14.275","-9.000,86.850,-2.100",6916,7,1.27,37.496500,126.957919,1307,0,1,0,-65,-65.2,13024,46,6383
17:58:54,2.463,708224,708224,0,1,37.496498,126.957924,0.066,167.4,0.082,1,167.4,"1.757,8.490,2.648","-30.504,-5.038,-12.076","-9.000,85.200,-2.100",6916,7,1.27,37.496500,126.957919,1307,0,1,0,-65,-65.2,13024,68,6383
17:58:54,2.500,708257,708257,0,1,37.496498,126.957924,0.066,167.4,0.082,1,167.4,"1.753,8.332,2.964","-15.237,10.099,-7.023","-6.300,86.100,-2.100",6917,7,1.27,37.496500,126.957919,1307,0,1,0,-66,-65.3,13026,3,6384
17:58:54,2.500,708279,708279,0,1,37.496498,126.957924,0.066,167.4,0.082,1,167.4,"1.719,8.437,3.060","-8.504,13.511,-4.519","-8.550,83.700,-3.600",6917,7,1.27,37.496500,126.957919,1307,0,1,0,-66,-65.3,13026,25,6384
17:58:54,2.500,708301,708301,0,1,37.496498,126.957924,0.066,167.4,0.082,1,167.4,"1.973,8.471,3.170","-5.893,13.740,-0.924","-6.750,84.150,-1.800",6917,7,1.27,37.496500,126.957919,1307,0,1,0,-66,-65.3,13026,47,6384
17:58:54,2.500,708323,708323,0,1,37.496498,126.957924,0.066,167.4,0.082,1,167.4,"1.973,8.145,2.825","-5.977,9.573,0.939","-8.700,84.300,-1.950",6917,7,1.27,37.496500,126.957919,1307,0,1,0,-66,-65.3,13026,69,6384
17:58:54,2.606,708357,708345,0,1,37.496498,126.957924,0.066,167.4,0.082,1,167.4,"1.820,7.853,2.892","-3.893,10.168,1.588","-6.900,85.050,-1.500",6918,7,1.27,37.496500,126.957919,1307,0,1,0,-66,-65.5,13027,1,6384
17:58:55,2.813,708387,708387,0,1,37.496498,126.957924,0.066,167.4,0.082,1,167.4,"2.006,7.805,2.485","4.160,-2.611,4.061","-6.750,84.900,-2.850",6918,7,1.27,37.496500,126.957919,1307,0,1,0,-66,-65.6,13028,30,6385
17:58:55,2.871,708600,708600,0,1,37.496498,126.957924,0.066,167.4,0.082,1,167.4,"2.480,8.825,2.184","-1.084,-5.267,14.015","-8.400,87.000,-3.000",6920,7,1.27,37.496500,126.957919,1307,0,1,0,-68,-66.9,13032,30,6387
17:58:55,2.871,708622,708622,0,1,37.496498,126.957924,0.066,167.4,0.082,1,167.4,"2.428,8.916,2.370","-5.397,-5.038,14.214","-9.300,86.850,-3.900",6920,7,1.27,37.496500,126.957919,1307,0,1,0,-68,-66.9,13032,52,6387
17:58:55,2.871,708644,708644,0,1,37.496498,126.957924,0.066,167.4,0.082,1,167.4,"2.705,9.117,2.447","-7.679,-6.863,13.420","-7.800,87.600,-2.550",6920,7,1.27,37.496500,126.957919,1307,0,1,0,-68,-66.9,13032,74,6387
17:58:55,2.988,708672,708672,0,1,37.496498,126.957916,0.066,167.4,0.067,1,167.4,"15.337,-10.606,-7.647","16.084,-10.328,13.000","-8.550,84.900,-3.600",6921,7,1.27,37.496499,126.957919,1308,0,1,0,-67,-66.9,13033,7,6388
17:58:55,3.038,708773,708773,0,1,37.496498,126.957916,0.066,167.4,0.067,1,167.4,"0.484,8.485,-2.040","-2.794,3.229,-2.115","-8.700,86.250,-3.000",6922,7,1.27,37.496499,126.957919,1309,0,1,0,-67,-67.0,13036,8,6389
17:58:55,3.038,708795,708795,0,1,37.496498,126.957916,0.066,167.4,0.067,1,167.4,"1.944,8.950,2.902","2.695,4.931,-0.069","-9.300,86.850,-2.550",6922,7,1.27,37.496499,126.957919,1309,0,1,0,-67,-67.0,13036,30,6389
17:58:55,3.038,708817,708817,0,1,37.496498,126.957916,0.066,167.4,0.067,1,167.4,"1.877,9.285,3.179","3.298,6.046,4.229","-9.450,86.250,-2.700",6922,7,1.27,37.496499,126.957919,1309,0,1,0,-67,-67.0,13036,52,6389
17:58:55,3.038,708839,708839,0,1,37.496498,126.957916,0.066,167.4,0.067,1,167.4,"1.968,9.266,3.409","3.916,0.260,4.214","-10.050,86.400,-2.100",6922,7,1.27,37.496499,126.957919,1309,0,1,0,-67,-67.0,13036,74,6389
17:58:55,3.038,708874,708874,0,1,37.496498,126.957916,0.066,167.4,0.067,1,167.4,"1.781,9.218,2.830","1.282,1.550,6.107","-9.450,86.550,-3.000",6923,7,1.27,37.496499,126.957919,1309,0,1,0,-67,-67.0,13038,7,6390
17:58:55,3.131,708895,708895,0,1,37.496498,126.957916,0.066,167.4,0.067,1,167.4,"1.844,9.323,2.619","1.634,1.595,2.962","-8.700,87.000,-2.700",6923,7,1.27,37.496499,126.957919,1309,0,1,0,-67,-67.0,13038,28,6390
17:58:55,3.274,708939,708939,0,1,37.496498,126.957916,0.066,167.4,0.067,1,167.4,"2.356,8.835,3.098","-11.061,-10.176,4.504","-9.000,89.100,-2.550",6923,7,1.27,37.496499,126.957919,1309,0,1,0,-67,-67.0,13038,72,6390
17:58:55,3.316,709018,709018,0,1,37.496498,126.957916,0.066,167.4,0.067,1,167.4,"0.713,10.467,4.525","-27.489,6.237,20.458","-8.700,87.300,-1.950",6924,7,1.27,37.496499,126.957919,1309,0,1,0,-66,-66.8,13040,39,6391
17:58:55,3.316,709040,709040,0,1,37.496498,126.957916,0.066,167.4,0.067,1,167.4,"3.208,8.011,4.482","22.168,17.252,-3.015","-8.400,88.200,-1.950",6924,7,1.27,37.496499,126.957919,1309,0,1,0,-66,-66.8,13040,61,6391
17:58:55,3.316,709075,709075,0,1,37.496498,126.957916,0.066,167.4,0.067,1,167.4,"2.509,8.973,3.031","4.511,0.198,-0.542","-8.250,87.900,-2.850",6925,7,1.27,37.496499,126.957919,1309,0,1,0,-67,-66.9,13042,2,6392
17:58:55,3.316,709097,709097,0,1,37.496498,126.957916,0.066,167.4,0.067,1,167.4,"2.203,9.170,2.586","-1.290,-6.649,-0.748","-8.700,87.750,-3.450",6925,7,1.27,37.496499,126.957919,1309,0,1,0,-67,-66.9,13042,24,6392
17:58:55,3.316,709120,709120,0,1,37.496498,126.957916,0.066,167.4,0.067,1,167.4,"1.839,8.878,1.796","-0.496,-9.611,-3.450","-7.950,87.300,-4.500",6925,7,1.27,37.496499,126.957919,1309,0,1,0,-67,-66.9,13042,47,6392
17:58:55,3.407,709142,709142,0,1,37.496498,126.957916,0.066,167.4,0.067,1,167.4,"2.126,8.921,1.772","10.130,-4.763,0.389","-9.150,88.200,-2.700",6925,7,1.27,37.496499,126.957919,1309,0,1,0,-67,-66.9,13042,69,6392
17:58:55,3.443,709175,709175,0,1,37.496498,126.957916,0.066,167.4,0.067,1,167.4,"2.164,9.026,2.452","15.099,0.130,1.901","-9.150,86.250,-2.700",6926,7,1.27,37.496499,126.957919,1309,0,1,0,-67,-66.7,13044,1,6393
17:58:55,3.443,709197,709197,0,1,37.496498,126.957916,0.066,167.4,0.067,1,167.4,"2.188,8.911,2.576","11.641,-2.069,0.519","-8.550,87.150,-3.900",6926,7,1.27,37.496499,126.957919,1309,0,1,0,-67,-66.7,13044,23,6393
17:58:55,3.530,709241,709241,0,1,37.496498,126.957916,0.066,167.4,0.067,1,167.4,"2.150,9.146,2.116","2.809,-1.908,0.191","-10.050,88.650,-3.600",6926,7,1.27,37.496499,126.957919,1309,0,1,0,-67,-66.7,13044,67,6393
17:58:55,3.561,709275,709263,0,1,37.496498,126.957916,0.066,167.4,0.067,1,167.4,"2.662,8.696,1.920","-1.565,-5.603,2.702","-8.400,87.300,-3.750",6927,7,1.27,37.496499,126.957919,1309,0,1,0,-66,-66.6,13045,1,6393
17:58:55,3.561,709283,709283,0,1,37.496498,126.957916,0.066,167.4,0.067,1,167.4,"2.581,8.815,2.816","-5.824,-4.573,0.824","-10.950,87.300,-3.000",6927,7,1.27,37.496499,126.957919,1309,0,1,0,-66,-66.5,13046,7,6394
17:58:55,3.561,709305,709305,0,1,37.496498,126.957916,0.066,167.4,0.067,1,167.4,"2.519,8.590,2.581","-5.260,-3.779,-0.405","-9.750,87.600,-4.350",6927,7,1.27,37.496499,126.957919,1309,0,1,0,-66,-66.5,13046,29,6394
17:58:55,3.561,709327,709327,0,1,37.496498,126.957916,0.066,167.4,0.067,1,167.4,"2.351,8.815,2.471","-2.008,-0.351,0.099","-10.200,88.200,-3.750",6927,7,1.27,37.496499,126.957919,1309,0,1,0,-66,-66.5,13046,51,6394
17:58:55,3.648,709349,709349,0,1,37.496498,126.957916,0.066,167.4,0.067,1,167.4,"2.342,8.806,2.648","3.847,-0.634,0.252","-7.950,88.500,-3.750",6927,7,1.27,37.496499,126.957919,1309,0,1,0,-66,-66.5,13046,73,6394
17:58:55,3.680,709382,709382,0,1,37.496498,126.957916,0.066,167.4,0.067,1,167.4,"2.413,8.744,2.662","5.718,3.542,2.924","-10.800,87.150,-2.850",6928,7,1.27,37.496499,126.957919,1309,0,1,0,-66,-66.3,13048,2,6395
17:58:55,3.680,709404,709404,0,1,37.496498,126.957916,0.066,167.4,0.067,1,167.4,"2.217,8.945,2.452","4.779,3.847,-1.763","-9.000,88.350,-3.900",6928,7,1.27,37.496499,126.957919,1309,0,1,0,-66,-66.3,13048,24,6395
