시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,UWB유효,UWB원시거리,UWB보정거리,UWB접근속도,UWB_RSSI,UWB경과ms,UWB샘플,UWB실패,UWB보정,UWB보정중,UWB보정샘플,UWB보정기준,UWB오프셋,UWB위험사용,UWB전송,위험송신
17:06:18,18.531,1289165,1289161,0,0,1,37.495977,126.955956,0.05,290.8,0,290.8,0,0.0,0,0.00,9.77,1.43,1.0000,25.51,0.896,0,140262,0.051,1,290.8,"-0.46,0.46,9.75","0.7,-0.5,-1.1","10.800,3.600,19.650",0.11,0.11,0.00,0,12254,7819,8,1.11,37.495978,126.955954,1274,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-53.8,7819,27,4,1.22,0,0,0.00,0.00,1,2.040,2.264,0.018,nan,0,6210,159,1,0,100,3.000,0.234,0,6208,0
17:06:18,18.621,1289186,1289186,0,0,1,37.495977,126.955956,0.05,290.8,0,290.8,0,0.0,0,0.00,9.82,2.91,0.9998,25.03,0.932,0,140264,0.051,1,290.8,"-0.50,0.32,9.80","0.4,-0.2,-2.9","9.450,4.650,19.050",0.14,0.14,0.00,0,12255,7819,8,1.11,37.495978,126.955954,1274,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-53.8,7819,48,4,1.22,0,0,0.00,0.00,1,2.040,2.264,0.018,nan,21,6210,159,1,0,100,3.000,0.234,0,6208,0
17:06:18,18.652,1289207,1289207,0,0,1,37.495977,126.955956,0.05,290.8,0,290.8,0,0.0,0,0.00,9.65,2.84,1.0000,25.48,0.930,0,140266,0.051,1,290.8,"-0.37,0.43,9.63","1.8,-1.8,1.3","10.200,4.650,19.500",0.10,0.10,0.00,0,12255,7819,8,1.11,37.495978,126.955954,1274,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-53.8,7819,69,4,1.22,0,0,0.00,0.00,1,2.040,2.264,0.018,nan,42,6210,159,1,0,100,3.000,0.234,0,6208,0
17:06:18,18.657,1289232,1289232,0,0,1,37.495977,126.955956,0.05,290.8,0,290.8,0,0.0,0,0.00,9.63,1.57,1.0000,26.72,0.950,0,140269,0.051,1,290.8,"-0.40,0.41,9.61","1.2,1.1,-0.1","7.800,5.250,20.700",0.11,0.11,0.00,0,12255,7819,8,1.11,37.495978,126.955954,1274,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-53.8,7819,94,4,1.22,0,0,0.00,0.00,1,2.040,2.264,0.018,nan,67,6210,159,1,0,100,3.000,0.234,0,6208,0
17:06:18,18.657,1289256,1289255,0,0,1,37.495977,126.955956,0.05,290.8,0,290.8,0,0.0,0,0.00,9.75,2.05,0.9998,25.90,0.925,0,140271,0.051,1,290.8,"-0.36,0.33,9.74","2.0,0.6,0.1","9.300,4.500,19.950",0.07,0.14,0.00,0,12255,7820,8,1.11,37.495978,126.955954,1274,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-53.6,7820,23,4,1.20,0,0,0.00,0.00,1,2.040,2.264,0.018,nan,91,6210,159,1,0,100,3.000,0.234,0,6208,0
17:06:18,18.658,1289282,1289281,0,0,1,37.495977,126.955956,0.05,290.8,0,290.8,0,0.0,0,0.00,9.76,5.34,1.0000,26.17,0.914,0,140274,0.051,1,290.8,"-0.43,0.42,9.74","2.8,-4.5,-0.5","9.450,4.200,20.250",0.06,0.12,0.00,0,12256,7820,8,1.11,37.495978,126.955954,1274,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-53.6,7820,49,4,1.20,0,0,0.00,0.00,1,2.040,2.264,0.018,nan,117,6210,159,1,0,100,3.000,0.234,0,6208,0
17:06:19,18.754,1289301,1289301,0,0,1,37.495977,126.955956,0.05,290.8,0,290.8,0,0.0,0,0.00,9.67,2.14,0.9997,26.60,0.951,0,140276,0.051,1,290.8,"-0.40,0.24,9.66","-1.3,-1.2,-1.2","9.150,5.400,20.550",0.14,0.14,0.00,0,12256,7820,8,1.11,37.495978,126.955954,1274,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-53.6,7820,68,4,1.20,0,0,0.00,0.00,1,2.040,2.264,0.018,nan,136,6210,159,1,0,100,3.000,0.234,0,6208,0
17:06:19,18.785,1289348,1289347,0,0,1,37.495977,126.955956,0.05,290.8,0,290.8,0,0.0,0,0.00,9.71,2.15,0.9999,26.43,0.903,0,140281,0.051,1,290.8,"-0.37,0.40,9.69","-1.4,0.5,-1.5","9.450,3.900,20.550",0.04,0.07,0.00,0,12256,7821,8,1.11,37.495978,126.955954,1274,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-53.5,7821,3,4,1.19,0,0,0.00,0.00,1,2.040,2.264,0.018,nan,183,6210,159,1,0,100,3.000,0.234,0,6208,0
17:06:19,18.786,1289369,1289369,0,0,1,37.495977,126.955956,0.05,290.8,0,290.8,0,0.0,0,0.00,9.76,0.97,0.9998,26.43,0.903,0,140283,0.051,1,290.8,"-0.40,0.30,9.74","0.7,0.3,0.6","9.900,3.900,20.550",0.08,0.09,0.00,0,12256,7821,8,1.11,37.495978,126.955954,1274,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-53.5,7821,24,4,1.19,0,0,0.00,0.00,1,2.000,2.260,0.017,nan,8,6211,159,1,0,100,3.000,0.234,0,6209,0
17:06:19,18.880,1289396,1289396,0,0,1,37.495977,126.955956,0.05,290.8,0,290.8,0,0.0,0,0.00,9.71,1.95,0.9999,27.01,0.942,0,140286,0.051,1,290.8,"-0.33,0.53,9.69","-0.9,-1.6,-0.7","8.400,5.100,21.000",0.17,0.22,0.00,0,12257,7821,8,1.11,37.495978,126.955954,1274,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-53.5,7821,51,4,1.19,0,0,0.00,0.00,1,2.000,2.260,0.017,nan,35,6211,159,1,0,100,3.000,0.234,0,6209,0
17:06:19,18.927,1289503,1289503,0,0,1,37.495977,126.955956,0.05,290.8,0,290.8,0,0.0,0,0.00,9.68,0.66,0.9999,27.24,0.957,0,140298,0.051,1,290.8,"-0.44,0.34,9.66","-0.6,-0.1,-0.3","10.050,5.700,21.150",0.06,0.21,0.00,0,12258,7822,8,1.11,37.495978,126.955954,1274,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-53.4,7822,47,4,1.18,0,0,0.00,0.00,1,2.000,2.260,0.017,nan,142,6211,159,1,0,100,3.000,0.234,0,6209,0
17:06:19,18.927,1289529,1289529,0,0,1,37.495977,126.955956,0.05,290.8,0,290.8,0,0.0,0,0.00,9.65,3.51,1.0000,26.31,0.951,0,140301,0.051,1,290.8,"-0.36,0.43,9.63","-1.6,2.2,-2.2","9.900,5.400,20.250",0.10,0.17,0.00,0,12258,7822,8,1.11,37.495978,126.955954,1274,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-53.4,7822,73,4,1.18,0,0,0.00,0.00,1,2.000,2.260,0.017,nan,168,6211,159,1,0,100,3.000,0.234,0,6209,0
17:06:19,19.023,1289560,1289555,0,0,1,37.495977,126.955956,0.05,290.8,0,290.8,0,0.0,0,0.00,9.73,5.21,0.9999,26.90,0.995,0,140304,0.051,1,290.8,"-0.40,0.37,9.71","1.1,3.2,-4.0","8.550,6.750,20.700",0.02,0.09,0.00,0,12258,7823,8,1.11,37.495978,126.955954,1274,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-53.5,7823,7,4,1.19,0,0,0.00,0.00,1,2.010,2.255,0.021,nan,1,6212,159,1,0,100,3.000,0.234,0,6210,0
17:06:19,19.062,1289609,1289608,0,0,1,37.495977,126.955956,0.05,290.8,0,290.8,0,0.0,0,0.00,9.77,1.72,0.9999,26.04,0.962,0,140309,0.051,1,290.8,"-0.31,0.42,9.75","0.3,-1.7,-0.1","9.600,5.700,19.950",0.12,0.12,0.00,0,12259,7823,8,1.11,37.495978,126.955954,1274,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-53.5,7823,56,4,1.19,0,0,0.00,0.00,1,2.010,2.255,0.021,nan,50,6212,159,1,0,100,3.000,0.234,0,6210,0
17:06:19,19.063,1289635,1289634,0,0,1,37.495977,126.955956,0.05,290.8,0,290.8,0,0.0,0,0.00,9.68,2.92,0.9999,26.00,0.990,0,140312,0.051,1,290.8,"-0.42,0.33,9.66","1.2,2.4,-1.0","10.200,6.600,19.800",0.06,0.15,0.00,0,12259,7823,8,1.11,37.495978,126.955954,1274,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-53.5,7823,82,4,1.19,0,0,0.00,0.00,1,2.010,2.255,0.021,nan,76,6212,159,1,0,100,3.000,0.234,0,6210,0
17:06:19,19.063,1289662,1289661,0,0,1,37.495977,126.955956,0.05,290.8,0,290.8,0,0.0,0,0.00,9.71,2.01,1.0000,25.83,0.942,0,140315,0.051,1,290.8,"-0.47,0.44,9.69","-1.7,0.7,-0.8","10.650,5.100,19.800",0.09,0.11,0.00,0,12259,7823,8,1.11,37.495978,126.955954,1274,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-53.5,7823,109,4,1.19,0,0,0.00,0.00,1,2.010,2.255,0.021,nan,103,6212,159,1,0,100,3.000,0.234,0,6210,0
17:06:19,19.064,1289710,1289710,0,0,1,37.495977,126.955955,0.04,290.8,0,290.8,0,0.0,0,0.00,9.77,3.73,0.9997,26.51,0.928,0,140320,0.021,1,290.8,"-0.31,0.28,9.76","1.2,1.5,-3.2","9.150,4.650,20.550",0.15,0.15,0.00,0,12260,7824,9,1.21,37.495978,126.955955,1275,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-53.8,7824,35,4,1.22,0,0,0.00,0.00,1,2.010,2.255,0.021,nan,151,6212,159,1,0,100,3.000,0.234,0,6210,0
17:06:19,19.154,1289736,1289736,0,0,1,37.495977,126.955955,0.04,290.8,0,290.8,0,0.0,0,0.00,9.80,2.89,1.0000,26.66,0.964,0,140323,0.021,1,290.8,"-0.44,0.46,9.78","1.3,-1.6,2.0","10.200,5.850,20.550",0.12,0.13,0.00,0,12260,7824,9,1.21,37.495978,126.955955,1275,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-53.8,7824,61,4,1.22,0,0,0.00,0.00,1,2.010,2.255,0.021,nan,177,6212,159,1,0,100,3.000,0.234,0,6210,0
17:06:19,19.194,1289760,1289756,0,0,1,37.495977,126.955955,0.04,290.8,0,290.8,0,0.0,0,0.00,9.71,1.18,0.9999,26.47,0.912,0,140325,0.021,1,290.8,"-0.33,0.36,9.70","0.9,0.3,-0.6","9.900,4.200,20.550",0.08,0.09,0.00,0,12260,7825,9,1.21,37.495978,126.955955,1275,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-53.9,7825,2,4,1.23,0,0,0.00,0.00,1,2.030,2.255,0.015,nan,1,6213,159,1,0,100,3.000,0.234,0,6211,0
17:06:19,19.194,1289788,1289788,0,0,1,37.495977,126.955955,0.04,290.8,0,290.8,0,0.0,0,0.00,9.79,2.08,0.9998,24.59,0.896,0,140328,0.021,1,290.8,"-0.33,0.36,9.78","1.0,1.0,-1.5","9.450,3.450,18.750",0.11,0.11,0.00,0,12260,7825,9,1.21,37.495978,126.955955,1275,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-53.9,7825,30,4,1.23,0,0,0.00,0.00,1,2.030,2.255,0.015,nan,29,6213,159,1,0,100,3.000,0.234,0,6211,0
17:06:19,19.195,1289809,1289808,0,0,1,37.495977,126.955955,0.04,290.8,0,290.8,0,0.0,0,0.00,9.76,0.56,0.9998,25.64,0.891,0,140330,0.021,1,290.8,"-0.28,0.37,9.74","-0.2,0.2,-0.5","10.650,3.450,19.800",0.13,0.13,0.00,0,12261,7825,9,1.21,37.495978,126.955955,1275,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-53.9,7825,51,4,1.23,0,0,0.00,0.00,1,2.030,2.255,0.015,nan,50,6213,159,1,0,100,3.000,0.234,0,6211,0
17:06:19,19.195,1289829,1289829,0,0,1,37.495977,126.955955,0.04,290.8,0,290.8,0,0.0,0,0.00,9.65,4.00,0.9998,26.49,0.961,0,140332,0.021,1,290.8,"-0.38,0.31,9.64","1.8,-3.5,0.8","9.300,5.700,20.400",0.09,0.10,0.00,0,12261,7825,9,1.21,37.495978,126.955955,1275,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-53.9,7825,71,4,1.23,0,0,0.00,0.00,1,2.030,2.255,0.015,nan,70,6213,159,1,0,100,3.000,0.234,0,6211,0
17:06:19,19.196,1289856,1289856,0,0,1,37.495977,126.955955,0.04,290.8,0,290.8,0,0.0,0,0.00,9.75,2.80,0.9997,25.98,0.949,0,140335,0.021,1,290.8,"-0.35,0.25,9.74","1.5,-0.1,-2.4","8.850,5.250,19.950",0.14,0.14,0.00,0,12261,7825,9,1.21,37.495978,126.955955,1275,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-53.9,7825,98,4,1.23,0,0,0.00,0.00,1,2.030,2.255,0.015,nan,97,6213,159,1,0,100,3.000,0.234,0,6211,0
17:06:19,19.290,1289876,1289876,0,0,1,37.495977,126.955955,0.04,290.8,0,290.8,0,0.0,0,0.00,9.65,2.75,0.9998,25.69,0.905,0,140337,0.021,1,290.8,"-0.50,0.28,9.63","0.8,-0.5,-2.6","9.900,3.900,19.800",0.15,0.15,0.00,0,12261,7826,9,1.21,37.495978,126.955955,1275,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-53.9,7826,15,4,1.23,0,0,0.00,0.00,1,2.030,2.255,0.015,nan,117,6213,159,1,0,100,3.000,0.234,0,6211,0
17:06:19,19.407,1289904,1289904,0,0,1,37.495977,126.955955,0.04,290.8,0,290.8,0,0.0,0,0.00,9.76,2.72,1.0000,25.21,0.985,0,140340,0.021,1,290.8,"-0.49,0.44,9.74","1.0,-2.3,1.0","9.150,6.300,19.050",0.11,0.12,0.00,0,12261,7826,9,1.21,37.495978,126.955955,1275,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-53.9,7826,43,4,1.23,0,0,0.00,0.00,1,2.030,2.255,0.015,nan,145,6213,159,1,0,100,3.000,0.234,0,6211,0
17:06:19,19.433,1290015,1290015,0,0,1,37.495977,126.955955,0.04,290.8,0,290.8,0,0.0,0,0.00,9.69,1.76,0.9995,25.90,0.924,0,140350,0.021,1,290.8,"-0.37,0.18,9.68","0.0,1.1,-1.4","9.600,4.500,19.950",0.19,0.19,0.00,0,12262,7827,9,1.21,37.495978,126.955955,1275,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-53.9,7827,10,4,1.23,0,0,0.00,0.00,1,1.980,2.251,0.016,nan,51,6214,159,1,0,100,3.000,0.234,0,6212,0
17:06:19,19.433,1290038,1290038,0,0,1,37.495977,126.955955,0.04,290.8,0,290.8,0,0.0,0,0.00,9.71,4.85,0.9997,26.43,0.947,0,140352,0.021,1,290.8,"-0.39,0.26,9.70","4.4,1.2,1.7","9.300,5.250,20.400",0.10,0.10,0.00,0,12263,7827,9,1.21,37.495978,126.955955,1275,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-53.9,7827,33,4,1.23,0,0,0.00,0.00,1,1.980,2.251,0.016,nan,74,6214,159,1,0,100,3.000,0.234,0,6212,0
17:06:19,19.433,1290065,1290064,0,0,1,37.495977,126.955955,0.04,290.8,0,290.8,0,0.0,0,0.00,9.63,3.87,1.0000,26.48,0.962,0,140355,0.021,1,290.8,"-0.44,0.54,9.60","2.3,-3.1,-0.1","8.850,5.700,20.400",0.20,0.20,0.00,0,12263,7827,9,1.21,37.495978,126.955955,1275,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-53.9,7827,60,4,1.23,0,0,0.00,0.00,1,1.980,2.251,0.016,nan,101,6214,159,1,0,100,3.000,0.234,0,6212,0
17:06:19,19.512,1290112,1290111,0,0,1,37.495977,126.955955,0.04,290.8,0,290.8,0,0.0,0,0.00,9.74,3.06,0.9998,24.67,0.920,0,140360,0.021,1,290.8,"-0.33,0.34,9.73","-0.6,-0.1,-3.0","9.150,4.200,18.750",0.09,0.09,0.00,0,12263,7828,9,1.21,37.495978,126.955955,1275,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-54.1,7828,44,4,1.26,0,0,0.00,0.00,1,1.980,2.251,0.016,nan,148,6214,159,1,0,100,3.000,0.234,0,6212,0
17:06:19,19.543,1290140,1290140,0,0,1,37.495977,126.955955,0.04,290.8,0,290.8,0,0.0,0,0.00,9.67,4.52,0.9999,25.07,0.948,0,140363,0.021,1,290.8,"-0.54,0.34,9.65","1.2,-2.9,-3.3","8.700,5.100,19.050",0.14,0.14,0.00,0,12264,7828,9,1.21,37.495978,126.955955,1275,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-54.1,7828,72,4,1.26,0,0,0.00,0.00,1,1.980,2.251,0.016,nan,176,6214,159,1,0,100,3.000,0.234,0,6212,0
17:06:19,19.543,1290162,1290158,0,0,1,37.495977,126.955955,0.04,290.8,0,290.8,0,0.0,0,0.00,9.69,3.07,0.9999,26.21,0.930,0,140365,0.021,1,290.8,"-0.54,0.51,9.66","-1.3,0.4,-2.8","8.700,4.650,20.250",0.19,0.19,0.00,0,12264,7828,9,1.21,37.495978,126.955955,1275,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-54.1,7828,94,4,1.26,0,0,0.00,0.00,1,1.990,2.245,0.020,nan,0,6215,159,1,0,100,3.000,0.234,0,6213,0
17:06:19,19.543,1290188,1290188,0,0,1,37.495977,126.955955,0.04,290.8,0,290.8,0,0.0,0,0.00,9.87,3.30,0.9998,26.59,0.910,0,140368,0.021,1,290.8,"-0.34,0.32,9.85","-0.4,-2.3,-2.3","8.550,4.050,20.700",0.18,0.18,0.00,0,12264,7828,9,1.21,37.495978,126.955955,1275,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-54.1,7828,120,4,1.26,0,0,0.00,0.00,1,1.990,2.245,0.020,nan,26,6215,159,1,0,100,3.000,0.234,0,6213,0
17:06:19,19.628,1290208,1290208,0,0,1,37.495977,126.955955,0.04,290.8,0,290.8,0,0.0,0,0.00,9.70,1.56,0.9999,25.80,0.896,0,140370,0.021,1,290.8,"-0.32,0.46,9.69","-1.4,0.2,-0.6","9.600,3.600,19.950",0.12,0.12,0.00,0,12264,7829,9,1.21,37.495978,126.955955,1275,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-54.5,7829,18,4,1.31,0,0,0.00,0.00,1,1.990,2.245,0.020,nan,46,6215,159,1,0,100,3.000,0.234,0,6213,0
17:06:19,19.658,1290234,1290233,0,0,1,37.495977,126.955955,0.04,290.8,0,290.8,0,0.0,0,0.00,9.84,4.38,0.9999,25.69,0.949,0,140373,0.021,1,290.8,"-0.36,0.42,9.82","1.7,-3.9,1.0","9.300,5.250,19.650",0.13,0.13,0.00,0,12265,7829,9,1.21,37.495978,126.955955,1275,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-54.5,7829,44,4,1.31,0,0,0.00,0.00,1,1.990,2.245,0.020,nan,72,6215,159,1,0,100,3.000,0.234,0,6213,0
17:06:19,19.658,1290260,1290260,0,0,1,37.495977,126.955955,0.04,290.8,0,290.8,0,0.0,0,0.00,9.68,3.48,1.0000,26.22,0.927,0,140376,0.021,1,290.8,"-0.51,0.42,9.65","0.4,-3.4,0.3","9.900,4.650,20.250",0.12,0.13,0.00,0,12265,7829,9,1.21,37.495978,126.955955,1275,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-54.5,7829,70,4,1.31,0,0,0.00,0.00,1,1.990,2.245,0.020,nan,98,6215,159,1,0,100,3.000,0.234,0,6213,0
17:06:19,19.659,1290286,1290286,0,0,1,37.495977,126.955955,0.04,290.8,0,290.8,0,0.0,0,0.00,9.76,3.34,0.9999,26.43,0.949,0,140379,0.021,1,290.8,"-0.45,0.32,9.75","2.4,-2.0,1.3","8.550,5.250,20.400",0.08,0.12,0.00,0,12265,7829,9,1.21,37.495978,126.955955,1275,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-54.5,7829,96,4,1.31,0,0,0.00,0.00,1,1.990,2.245,0.020,nan,124,6215,159,1,0,100,3.000,0.234,0,6213,0
17:06:19,19.659,1290306,1290306,0,0,1,37.495977,126.955955,0.04,290.8,0,290.8,0,0.0,0,0.00,9.63,3.30,0.9999,27.34,0.905,0,140381,0.021,1,290.8,"-0.40,0.34,9.62","-1.7,-2.7,-0.9","9.300,4.050,21.450",0.09,0.14,0.00,0,12265,7829,9,1.21,37.495978,126.955955,1275,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-54.5,7829,116,4,1.31,0,0,0.00,0.00,1,1.990,2.245,0.020,nan,144,6215,159,1,0,100,3.000,0.234,0,6213,0
17:06:20,19.744,1290335,1290334,0,0,1,37.495977,126.955955,0.04,290.8,0,290.8,0,0.0,0,0.00,9.72,2.72,0.9997,26.74,0.944,0,140384,0.021,1,290.8,"-0.35,0.24,9.71","1.8,-0.3,2.1","10.500,5.250,20.700",0.14,0.14,0.00,0,12266,7830,9,1.21,37.495978,126.955955,1275,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-54.6,7830,17,4,1.32,0,0,0.00,0.00,1,1.990,2.245,0.020,nan,173,6215,159,1,0,100,3.000,0.234,0,6213,0
17:06:20,19.775,1290364,1290360,0,0,1,37.495977,126.955955,0.04,290.8,0,290.8,0,0.0,0,0.00,9.69,1.28,0.9999,25.82,0.944,0,140387,0.021,1,290.8,"-0.46,0.32,9.67","1.0,0.3,0.7","9.450,5.100,19.800",0.07,0.11,0.00,0,12266,7830,9,1.21,37.495978,126.955955,1275,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-54.6,7830,46,4,1.32,0,0,0.00,0.00,1,1.900,2.238,0.025,nan,0,6216,159,1,0,100,3.000,0.234,0,6214,0
17:06:20,19.775,1290390,1290390,0,0,1,37.495977,126.955955,0.04,290.8,0,290.8,0,0.0,0,0.00,9.66,2.77,1.0000,25.30,0.965,0,140390,0.021,1,290.8,"-0.45,0.44,9.64","2.1,1.7,-0.6","9.600,5.700,19.200",0.09,0.11,0.00,0,12266,7830,9,1.21,37.495978,126.955955,1275,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-54.6,7830,72,4,1.32,0,0,0.00,0.00,1,1.900,2.238,0.025,nan,26,6216,159,1,0,100,3.000,0.234,0,6214,0
17:06:20,19.775,1290416,1290416,0,0,1,37.495977,126.955955,0.04,290.8,0,290.8,0,0.0,0,0.00,9.78,1.55,1.0000,26.38,0.932,0,140393,0.021,1,290.8,"-0.45,0.40,9.76","-0.4,0.7,1.3","9.600,4.800,20.400",0.08,0.10,0.00,0,12266,7830,9,1.21,37.495978,126.955955,1275,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-54.6,7830,98,4,1.32,0,0,0.00,0.00,1,1.900,2.238,0.025,nan,52,6216,159,1,0,100,3.000,0.234,0,6214,0
17:06:20,19.861,1290444,1290444,0,0,1,37.495977,126.955955,0.04,290.8,0,290.8,0,0.0,0,0.00,9.72,2.26,0.9999,27.21,0.911,0,140396,0.021,1,290.8,"-0.40,0.34,9.71","-0.9,-0.9,-1.9","9.150,4.200,21.300",0.04,0.18,0.00,0,12267,7831,9,1.21,37.495978,126.955955,1275,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-54.9,7831,8,4,1.35,0,0,0.00,0.00,1,1.900,2.238,0.025,nan,80,6216,159,1,0,100,3.000,0.234,0,6214,0
17:06:20,19.891,1290471,1290471,0,0,1,37.495977,126.955955,0.04,290.8,0,290.8,0,0.0,0,0.00,9.80,2.38,1.0000,25.48,0.930,0,140399,0.021,1,290.8,"-0.48,0.42,9.78","1.0,1.9,-1.1","9.900,4.650,19.500",0.11,0.21,0.00,0,12267,7831,9,1.21,37.495978,126.955955,1275,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-54.9,7831,35,4,1.35,0,0,0.00,0.00,1,1.900,2.238,0.025,nan,107,6216,159,1,0,100,3.000,0.234,0,6214,0
17:06:20,19.892,1290497,1290497,0,0,1,37.495977,126.955955,0.04,290.8,0,290.8,0,0.0,0,0.00,9.70,3.46,0.9998,25.77,0.930,0,140402,0.021,1,290.8,"-0.33,0.31,9.69","2.4,-2.5,-0.6","9.450,4.650,19.800",0.10,0.14,0.00,0,12267,7831,9,1.21,37.495978,126.955955,1275,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-54.9,7831,61,4,1.35,0,0,0.00,0.00,1,1.900,2.238,0.025,nan,133,6216,159,1,0,100,3.000,0.234,0,6214,0
17:06:20,19.892,1290523,1290523,0,0,1,37.495977,126.955955,0.04,290.8,0,290.8,0,0.0,0,0.00,9.69,2.39,0.9999,26.46,0.915,0,140405,0.021,1,290.8,"-0.48,0.36,9.67","-1.4,0.1,-2.0","8.700,4.200,20.550",0.09,0.12,0.00,0,12267,7832,9,1.21,37.495978,126.955955,1275,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-55.1,7832,22,4,1.38,0,0,0.00,0.00,1,1.900,2.238,0.025,nan,159,6216,159,1,0,100,3.000,0.234,0,6214,0
17:06:20,19.977,1290551,1290551,0,0,1,37.495977,126.955955,0.04,290.8,0,290.8,0,0.0,0,0.00,9.61,2.17,0.9998,25.95,0.983,0,140408,0.021,1,290.8,"-0.27,0.43,9.60","0.2,1.9,0.9","8.700,6.300,19.800",0.18,0.23,0.00,0,12268,7832,9,1.21,37.495978,126.955955,1275,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-55.1,7832,50,4,1.38,0,0,0.00,0.00,1,1.900,2.238,0.025,nan,187,6216,159,1,0,100,3.000,0.234,0,6214,0
17:06:20,20.007,1290575,1290575,0,0,1,37.495977,126.955955,0.04,290.8,0,290.8,0,0.0,0,0.00,9.73,1.93,1.0000,27.09,0.920,0,140410,0.021,1,290.8,"-0.39,0.49,9.71","-1.3,-1.1,-0.9","9.600,4.500,21.150",0.12,0.17,0.00,0,12268,7832,9,1.21,37.495978,126.955955,1275,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-55.1,7832,74,4,1.38,0,0,0.00,0.00,1,1.960,2.230,0.029,nan,8,6217,159,1,0,100,3.000,0.234,0,6215,0
