시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,IMU방향유효,IMU방향,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
21:39:35,0.259,195767,195755,1,1,37.496494,126.957481,0.027,0.0,0.041,1,0.0,"-2.672,3.146,8.662","-2.038,0.023,0.397","-33.900,58.950,36.000",0,0.0,9.60,2.08,0.5775,999.00,0.000,0,23073,1819,7,1.22,37.496494,126.957478,496,0,10,0,-79,-78.8,2722,37,1458
21:39:36,0.807,195872,195860,1,1,37.496494,126.957481,0.037,0.0,0.057,1,0.0,"-2.940,2.887,9.845","-3.580,0.099,3.229","-33.300,59.850,36.450",0,0.0,10.67,4.82,0.5626,999.00,0.000,0,23086,1820,7,1.22,37.496494,126.957479,497,0,10,0,-80,-79.2,2724,39,1459
21:39:36,0.875,196394,196382,1,1,37.496494,126.957481,0.060,0.0,0.072,1,0.0,"-1.863,2.964,9.390","1.252,-2.634,-0.275","-34.950,58.950,35.250",0,0.0,10.02,2.93,0.6368,999.00,0.000,0,23151,1825,7,1.22,37.496495,126.957477,500,0,10,0,-82,-81.3,2732,41,1464
21:39:36,1.112,196499,196487,1,1,37.496494,126.957481,0.060,0.0,0.072,1,0.0,"-2.725,3.136,8.289","-2.290,0.626,1.008","-35.400,58.950,36.600",0,0.0,9.27,2.58,0.5682,999.00,0.000,0,23164,1826,7,1.22,37.496495,126.957477,500,0,10,0,-80,-81.1,2735,4,1465
21:39:36,1.247,196705,196693,1,1,37.496494,126.957474,0.084,0.0,0.129,1,0.0,"-2.758,2.998,8.777","-0.084,-0.038,0.733","-35.700,59.700,36.000",0,0.0,9.68,0.74,0.5672,999.00,0.000,0,23188,1828,7,1.22,37.496495,126.957476,501,0,10,0,-82,-81.1,2739,2,1467
21:39:37,1.494,196913,196901,1,1,37.496494,126.957474,0.107,0.0,0.149,1,0.0,"-2.682,3.194,8.792","0.168,-0.725,-1.847","-35.550,59.550,36.900",0,0.0,9.73,1.99,0.5798,999.00,0.000,0,23213,1830,7,1.22,37.496496,126.957475,502,0,10,0,-81,-81.1,2742,5,1468
21:39:37,1.722,197222,197210,1,1,37.496498,126.957474,0.119,0.0,0.118,1,0.0,"-2.772,3.165,8.873","-1.466,-1.298,0.885","-34.800,59.550,35.700",0,0.0,9.82,2.15,0.5729,999.00,0.000,0,23249,1833,7,1.22,37.496497,126.957473,504,0,10,0,-82,-81.9,2748,5,1471
21:39:37,2.036,197430,197418,1,1,37.496498,126.957474,0.119,0.0,0.118,1,0.0,"-2.763,3.146,8.921","0.634,-1.893,-0.344","-34.950,59.250,36.300",0,0.0,9.85,2.03,0.5736,999.00,0.000,0,23274,1835,7,1.22,37.496497,126.957473,505,0,10,0,-83,-82.3,2751,4,1473
21:39:37,2.251,197739,197727,1,1,37.496498,126.957474,0.115,0.0,0.108,1,0.0,"-2.729,3.122,8.830","-0.496,0.901,4.779","-35.400,58.200,37.050",0,0.0,9.76,4.89,0.5742,999.00,0.000,0,23310,1838,7,1.22,37.496498,126.957472,506,0,10,0,-82,-81.6,2756,19,1476
21:39:38,2.466,197948,197936,1,1,37.496498,126.957474,0.105,0.0,0.087,1,0.0,"-1.116,3.467,11.190","-10.863,9.786,-0.076","-34.500,59.850,35.100",0,0.0,11.77,14.62,0.6980,999.00,0.000,0,23336,1840,7,1.22,37.496498,126.957471,507,0,10,0,-81,-81.8,2761,4,1478
21:39:38,2.593,198154,198142,1,1,37.496498,126.957474,0.087,0.0,0.051,1,0.0,"0.579,7.298,19.613","-14.229,20.260,-1.183","-35.400,59.700,36.000",0,0.0,20.93,24.79,0.4531,999.00,0.000,0,23360,1842,7,1.22,37.496498,126.957471,508,0,10,0,-82,-81.6,2764,16,1480
21:39:38,2.785,198259,198247,1,1,37.496498,126.957474,0.063,0.0,0.021,1,0.0,"-5.033,2.059,5.799","17.817,-12.115,-1.679","-35.400,60.150,36.300",0,0.0,7.95,21.61,0.2261,999.00,0.000,0,23373,1843,7,1.22,37.496498,126.957471,509,0,10,0,-83,-81.9,2765,20,1481
21:39:38,2.864,198466,198454,1,1,37.496498,126.957474,0.056,0.0,0.041,1,0.0,"-2.705,3.050,9.112","-0.893,0.229,-0.748","-35.400,59.700,36.300",0,0.0,9.98,1.19,0.5768,999.00,0.000,0,23398,1845,7,1.22,37.496498,126.957471,510,0,10,0,-81,-81.6,2769,8,1483
21:39:38,2.980,198568,198556,1,1,37.496498,126.957474,0.056,0.0,0.041,1,0.0,"-2.787,3.060,8.811","-1.588,-1.122,2.847","-33.900,59.700,36.000",0,0.0,9.73,3.45,0.5675,999.00,0.000,0,23410,1846,7,1.22,37.496498,126.957471,510,0,10,0,-82,-81.7,2770,15,1484
21:39:38,3.092,198673,198661,1,1,37.496498,126.957474,0.092,0.0,0.159,1,0.0,"-2.792,3.199,8.748","0.023,-1.885,1.092","-34.800,59.550,36.900",0,0.0,9.72,2.18,0.5710,999.00,0.000,0,23422,1847,7,1.22,37.496498,126.957470,511,0,10,0,-82,-81.7,2771,104,1484
21:39:38,3.210,198777,198765,1,1,37.496498,126.957474,0.065,0.0,0.015,1,0.0,"-2.782,3.194,8.806","-1.053,-3.389,1.756","-33.750,59.550,36.900",0,0.0,9.77,3.96,0.5723,999.00,0.000,0,23435,1848,7,1.22,37.496498,126.957471,512,0,10,0,-82,-81.8,2773,14,1485
21:39:38,3.275,198883,198871,1,1,37.496498,126.957474,0.065,0.0,0.015,1,0.0,"-2.600,3.151,8.887","-0.939,1.573,-0.534","-35.700,58.950,34.500",0,0.0,9.78,1.91,0.5856,999.00,0.000,0,23447,1849,7,1.22,37.496498,126.957471,512,0,10,0,-81,-81.4,2775,15,1486
21:39:39,3.380,198987,198975,1,1,37.496498,126.957474,0.053,0.0,0.031,1,0.0,"-2.696,3.232,8.768","-0.023,0.687,0.718","-34.650,59.250,36.600",0,0.0,9.73,0.99,0.5797,999.00,0.000,0,23460,1850,7,1.22,37.496498,126.957470,513,0,10,0,-79,-80.7,2777,3,1487
21:39:39,3.572,199090,199078,1,1,37.496498,126.957474,0.053,0.0,0.031,1,0.0,"-2.720,3.227,8.686","-3.015,-0.542,0.366","-34.950,59.700,37.050",0,0.0,9.66,3.09,0.5767,999.00,0.000,0,23472,1851,7,1.22,37.496498,126.957470,513,0,10,0,-80,-80.6,2779,1,1488
21:39:39,4.140,199297,199285,1,1,37.496498,126.957474,0.045,0.0,0.031,1,0.0,"-2.672,3.175,8.820","-1.634,-1.046,-2.481","-35.250,60.300,36.900",0,0.0,9.75,3.15,0.5802,999.00,0.000,0,23497,1853,7,1.22,37.496497,126.957470,514,0,10,0,-80,-80.6,2779,208,1488
21:39:40,4.896,199816,199804,1,1,37.496498,126.957466,0.034,0.0,0.031,1,0.0,"-2.648,3.098,8.945","-1.595,-3.008,3.366","-33.150,59.250,38.100",0,0.0,9.83,4.79,0.5809,999.00,0.000,0,23560,1858,7,1.22,37.496498,126.957469,517,0,10,0,-82,-80.7,2786,1,1491
21:39:40,4.973,200545,200533,1,1,37.496498,126.957466,0.027,0.0,0.026,1,0.0,"-2.653,3.170,8.902","-1.053,-1.725,-3.947","-34.050,59.550,36.150",0,0.0,9.81,4.43,0.5824,999.00,0.000,0,23648,1865,7,1.22,37.496499,126.957468,520,0,10,0,-77,-81.2,2794,26,1496
21:39:41,5.672,200650,200638,1,1,37.496498,126.957466,0.021,0.0,0.010,1,0.0,"-2.696,3.074,8.806","-1.885,-1.595,0.046","-36.000,60.300,35.400",0,0.0,9.71,2.47,0.5749,999.00,0.000,0,23661,1866,7,1.22,37.496499,126.957468,521,0,10,0,-81,-81.1,2796,2,1497
21:39:41,5.982,201269,201257,1,1,37.496498,126.957466,0.034,0.0,0.051,1,0.0,"-2.749,3.036,8.734","-1.588,0.534,0.313","-34.800,59.550,36.900",0,0.0,9.65,1.70,0.5687,999.00,0.000,0,23734,1872,7,1.22,37.496499,126.957467,524,0,10,0,-80,-80.9,2805,3,1501
21:39:41,6.224,201576,201564,1,1,37.496498,126.957466,0.032,0.0,0.036,1,0.0,"-2.696,3.127,8.839","-1.153,1.641,-1.130","-35.550,57.900,35.700",0,0.0,9.76,2.30,0.5771,999.00,0.000,0,23770,1875,7,1.22,37.496499,126.957465,526,0,10,0,-82,-81.5,2811,4,1504
21:39:41,6.292,201781,201769,1,1,37.496498,126.957466,0.051,0.0,0.087,1,0.0,"-2.672,3.127,8.734","-1.313,-1.122,0.855","-34.500,60.600,35.400",0,0.0,9.65,1.93,0.5777,999.00,0.000,0,23794,1877,7,1.22,37.496499,126.957465,527,0,10,0,-80,-80.8,2815,3,1506
21:39:41,6.294,201884,201872,1,1,37.496498,126.957466,0.051,0.0,0.087,1,0.0,"-2.064,3.227,7.623","1.015,-1.198,2.481","-33.450,60.450,36.600",0,0.0,8.53,2.94,0.6185,999.00,0.000,0,23806,1878,7,1.22,37.496499,126.957465,527,0,10,0,-77,-79.6,2817,3,1507
21:39:42,6.500,201986,201974,1,1,37.496498,126.957466,0.049,0.0,0.046,1,0.0,"-1.867,2.950,10.175","7.565,-6.878,4.038","-34.200,60.900,35.550",0,0.0,10.76,10.99,0.6386,999.00,0.000,0,23818,1879,7,1.22,37.496499,126.957465,528,0,10,0,-83,-80.3,2818,9,1508
21:39:42,6.779,202091,202079,1,1,37.496498,126.957466,0.049,0.0,0.046,1,0.0,"-1.178,0.488,3.903","-21.168,-0.168,3.695","-34.950,60.450,36.000",0,0.0,4.11,21.49,0.6106,999.00,0.000,0,23831,1880,7,1.22,37.496499,126.957465,528,0,10,0,-78,-79.8,2819,14,1509
21:39:42,7.108,202401,202389,1,1,37.496498,126.957466,0.036,0.0,0.026,1,0.0,"-2.227,3.907,10.242","1.962,-1.321,-0.473","-34.050,60.300,35.100",0,0.0,11.19,2.41,0.6428,999.00,0.000,0,23868,1883,7,1.22,37.496499,126.957465,530,0,10,0,-77,-77.9,2825,4,1512
21:39:43,7.349,202816,202804,1,1,37.496498,126.957466,0.029,0.0,0.031,1,0.0,"-2.782,3.151,8.806","-1.443,-2.290,-0.687","-35.700,59.250,37.050",0,0.0,9.76,2.79,0.5709,999.00,0.000,0,23917,1887,7,1.22,37.496499,126.957464,532,0,10,0,-80,-77.3,2831,13,1516
21:39:43,7.427,202918,202906,1,1,37.496498,126.957466,0.029,0.0,0.031,1,0.0,"-2.658,3.160,8.744","1.008,-2.695,-1.130","-36.000,59.100,35.400",0,0.0,9.67,3.09,0.5800,999.00,0.000,0,23928,1888,7,1.22,37.496499,126.957464,532,0,10,0,-74,-77.2,2833,11,1517
21:39:43,7.533,203023,203011,1,1,37.496498,126.957466,0.035,0.0,0.046,1,0.0,"-2.672,3.031,8.806","-0.679,-1.458,0.969","-35.400,59.700,37.800",0,0.0,9.69,1.88,0.5753,999.00,0.000,0,23940,1889,7,1.22,37.496499,126.957464,533,0,10,0,-73,-75.5,2835,11,1518
21:39:43,7.590,203128,203116,1,1,37.496498,126.957466,0.035,0.0,0.046,1,0.0,"-2.792,3.103,8.744","-0.519,-2.221,-1.962","-35.400,60.150,35.550",0,0.0,9.69,3.01,0.5678,999.00,0.000,0,23953,1890,7,1.22,37.496499,126.957464,533,0,10,0,-75,-75.5,2837,3,1519
21:39:43,7.695,203231,203219,1,1,37.496498,126.957466,0.052,0.0,0.082,1,0.0,"-2.744,3.146,8.849","-2.000,0.595,-2.870","-35.700,61.650,36.000",0,0.0,9.78,3.55,0.5742,999.00,0.000,0,23965,1891,7,1.22,37.496499,126.957464,534,0,10,0,-75,-75.3,2839,2,1520
21:39:43,8.180,203334,203322,1,1,37.496498,126.957466,0.052,0.0,0.082,1,0.0,"-2.720,3.136,8.796","-0.290,-1.870,-1.420","-34.950,59.250,35.250",0,0.0,9.73,2.37,0.5751,999.00,0.000,0,23977,1892,7,1.22,37.496499,126.957464,534,0,10,0,-74,-75.1,2840,11,1521
21:39:43,8.263,203849,203837,1,1,37.496498,126.957466,0.055,0.0,0.087,1,0.0,"-2.993,3.127,8.911","-0.824,0.359,0.550","-35.400,60.450,37.050",0,0.0,9.91,1.05,0.5554,999.00,0.000,0,24036,1897,7,1.22,37.496497,126.957464,537,0,10,0,-75,-75.4,2847,196,1524
21:39:44,8.549,203953,203941,1,1,37.496498,126.957466,0.055,0.0,0.087,1,0.0,"-3.812,2.634,5.162","10.313,-9.344,2.954","-34.200,61.200,37.350",0,0.0,6.94,14.23,0.5883,999.00,0.000,0,24049,1898,7,1.22,37.496497,126.957464,537,0,10,0,-77,-75.6,2849,93,1525
21:39:44,8.663,204161,204149,1,1,37.496498,126.957466,0.079,0.0,0.123,1,0.0,"-5.425,0.163,-1.030","13.817,-17.229,-0.206","-34.200,61.650,37.050",0,0.0,5.52,22.09,-0.8842,999.00,0.000,0,24074,1900,7,1.22,37.496497,126.957465,538,0,10,0,-72,-74.1,2852,91,1527
21:39:44,8.725,204266,204254,1,1,37.496498,126.957466,0.095,0.0,0.123,1,0.0,"-0.915,8.222,19.613","-10.634,19.366,-3.137","-34.950,59.700,36.300",0,0.0,21.29,22.32,0.4193,999.00,0.000,0,24087,1901,7,1.22,37.496497,126.957464,539,0,10,0,-73,-73.6,2854,88,1528
21:39:44,8.830,204370,204358,1,1,37.496498,126.957466,0.095,0.0,0.123,1,0.0,"-3.060,3.500,12.225","-12.076,5.832,-0.863","-34.800,60.300,36.450",0,0.0,13.08,13.44,0.5685,999.00,0.000,0,24100,1902,7,1.22,37.496497,126.957464,539,0,10,0,-71,-72.6,2856,85,1529
21:39:45,9.375,204475,204463,1,1,37.496498,126.957466,0.090,0.0,0.082,1,0.0,"-2.701,3.093,8.193","-0.595,-4.702,-0.824","-35.700,61.200,36.600",0,0.0,9.16,4.81,0.5674,999.00,0.000,0,24113,1903,7,1.22,37.496496,126.957464,540,0,10,0,-73,-72.8,2858,92,1530
21:39:45,9.625,205097,205085,1,1,37.496494,126.957466,0.054,0.0,0.036,1,0.0,"-2.715,3.036,8.863","-1.221,-0.061,-3.252","-34.500,60.600,35.100",0,0.0,9.75,3.47,0.5728,999.00,0.000,0,24188,1909,7,1.22,37.496496,126.957462,543,0,10,0,-69,-69.4,2871,1,1536
21:39:45,9.860,205304,205292,1,1,37.496494,126.957466,0.057,0.0,0.062,1,0.0,"-2.715,3.280,8.744","-1.267,0.664,1.183","-34.200,60.450,37.800",0,0.0,9.73,1.86,0.5795,999.00,0.000,0,24213,1911,7,1.22,37.496496,126.957462,544,0,10,0,-70,-69.8,2875,7,1538
21:39:46,10.445,205510,205498,1,1,37.496494,126.957458,0.055,0.0,0.051,1,0.0,"-2.763,3.108,8.859","-1.870,-0.840,-0.473","-35.400,59.250,35.550",0,0.0,9.79,2.10,0.5716,999.00,0.000,0,24237,1913,7,1.22,37.496496,126.957461,545,0,10,0,-66,-68.1,2879,3,1540
21:39:46,10.558,206130,206118,1,1,37.496494,126.957458,0.038,0.0,0.031,1,0.0,"0.752,5.540,14.734","-24.740,12.145,0.214","-34.050,61.050,35.400",0,0.0,15.76,27.56,0.7537,999.00,0.000,0,24310,1919,7,1.22,37.496496,126.957460,548,0,10,0,-63,-64.0,2890,78,1546
21:39:46,10.763,206235,206223,1,1,37.496494,126.957458,0.041,0.0,0.046,1,0.0,"-3.496,2.528,4.798","17.359,-14.916,-3.649","-34.800,62.250,37.950",0,0.0,6.45,23.18,0.5847,999.00,0.000,0,24323,1920,7,1.22,37.496496,126.957460,549,0,10,0,-64,-63.7,2893,4,1547
21:39:46,10.874,206441,206429,1,1,37.496494,126.957458,0.037,0.0,0.031,1,0.0,"-2.672,3.017,9.251","-3.359,-1.160,2.008","-34.500,59.100,37.200",0,0.0,10.09,4.08,0.5796,999.00,0.000,0,24347,1922,7,1.22,37.496496,126.957460,550,0,10,0,-62,-63.4,2897,6,1549
21:39:46,10.996,206544,206532,1,1,37.496494,126.957458,0.037,0.0,0.031,1,0.0,"-2.648,3.089,8.978","-1.298,-0.084,1.282","-34.050,60.300,36.900",0,0.0,9.86,1.83,0.5809,999.00,0.000,0,24359,1923,7,1.22,37.496496,126.957460,550,0,10,0,-60,-62.3,2899,2,1550
21:39:46,11.110,206647,206635,1,1,37.496494,126.957458,0.048,0.0,0.067,1,0.0,"-2.744,3.127,8.624","0.275,-1.924,-0.969","-33.900,58.200,36.000",0,0.0,9.57,2.17,0.5708,999.00,0.000,0,24371,1924,7,1.22,37.496496,126.957459,551,0,10,0,-61,-61.5,2901,7,1551
21:39:46,11.248,206750,206738,1,1,37.496494,126.957458,0.048,0.0,0.067,1,0.0,"-2.557,3.108,8.825","-1.962,-0.412,0.191","-34.650,61.950,37.050",0,0.0,9.70,2.01,0.5868,999.00,0.000,0,24383,1925,7,1.22,37.496496,126.957459,551,0,10,0,-62,-61.4,2903,5,1552
21:39:47,11.631,206956,206944,1,1,37.496494,126.957458,0.069,0.0,0.108,1,0.0,"-2.705,3.093,8.830","-0.885,-2.687,1.206","-34.050,58.350,36.900",0,0.0,9.74,3.08,0.5751,999.00,0.000,0,24407,1927,7,1.22,37.496496,126.957458,552,0,10,0,-66,-63.2,2907,7,1554
21:39:47,11.720,207266,207254,0,1,37.496498,126.957458,0.079,0.0,0.072,1,0.0,"-2.691,3.074,8.854","-1.504,-0.023,-0.870","-36.450,60.150,36.000",0,0.0,9.75,1.74,0.5758,999.00,0.000,0,24444,1930,7,1.22,37.496497,126.957456,554,0,10,0,-66,-68.2,2913,1,1557
21:39:47,11.831,207368,207356,0,1,37.496498,126.957458,0.079,0.0,0.072,1,0.0,"-2.653,3.117,8.753","-0.931,-2.458,-1.176","-34.950,58.950,35.550",0,0.0,9.66,2.88,0.5790,999.00,0.000,0,24456,1931,7,1.22,37.496497,126.957456,554,0,10,0,-62,-66.1,2915,3,1558
21:39:47,11.891,207471,207459,0,1,37.496498,126.957458,0.073,0.0,0.062,1,0.0,"-2.677,3.203,8.724","-0.885,0.496,1.412","-34.500,61.800,37.200",0,0.0,9.67,1.74,0.5797,999.00,0.000,0,24468,1932,7,1.22,37.496497,126.957456,555,0,10,0,-61,-65.1,2916,60,1559
21:39:47,12.012,207575,207563,0,1,37.496498,126.957458,0.073,0.0,0.062,1,0.0,"-2.705,3.175,8.882","-2.344,0.954,0.046","-34.200,60.150,35.250",0,0.0,9.81,2.53,0.5784,999.00,0.000,0,24481,1933,7,1.22,37.496497,126.957456,555,0,10,0,-61,-63.1,2919,6,1560
21:39:48,12.582,207678,207666,0,1,37.496498,126.957458,0.071,0.0,0.067,1,0.0,"-2.638,3.242,8.844","-0.962,-3.351,0.496","-34.650,59.250,36.000",0,0.0,9.78,3.52,0.5852,999.00,0.000,0,24493,1934,7,1.22,37.496497,126.957456,556,0,10,0,-61,-62.7,2920,55,1561
21:39:48,12.845,208299,208287,0,1,37.496498,126.957458,0.038,0.0,0.036,1,0.0,"-2.629,3.017,8.892","-2.237,0.145,-0.244","-34.950,59.700,37.350",0,0.0,9.75,2.25,0.5790,999.00,0.000,0,24568,1940,7,1.22,37.496497,126.957455,559,0,10,0,-57,-58.3,2932,5,1567
21:39:48,12.967,208504,208492,0,1,37.496498,126.957458,0.037,0.0,0.036,1,0.0,"-2.816,3.146,8.753","-1.885,-1.473,-0.237","-34.050,59.550,35.400",0,0.0,9.72,2.40,0.5675,999.00,0.000,0,24592,1942,7,1.22,37.496497,126.957455,560,0,10,0,-58,-58.3,2936,7,1569
21:39:48,13.165,208607,208595,0,1,37.496498,126.957458,0.040,0.0,0.046,1,0.0,"-2.705,3.055,8.859","0.618,0.710,2.092","-35.400,58.500,35.250",0,0.0,9.75,2.29,0.5742,999.00,0.000,0,24604,1943,7,1.22,37.496497,126.957455,561,0,10,0,-58,-58.2,2938,5,1570
21:39:49,13.442,208813,208801,0,1,37.496498,126.957458,0.028,0.0,0.005,1,0.0,"-2.763,3.146,8.844","-0.504,-0.855,-0.710","-35.400,61.200,36.000",0,0.0,9.79,1.22,0.5727,999.00,0.000,0,24628,1945,7,1.22,37.496497,126.957454,562,0,10,0,-57,-58.0,2942,7,1572
21:39:49,13.809,209122,209110,0,1,37.496498,126.957451,0.027,0.0,0.026,1,0.0,"-2.772,3.050,8.796","-0.389,-0.397,-0.305","-35.550,58.350,35.400",0,0.0,9.71,0.63,0.5681,999.00,0.000,0,24664,1948,7,1.22,37.496497,126.957454,563,0,10,0,-58,-58.0,2948,8,1575
21:39:49,13.977,209534,209522,0,1,37.496498,126.957451,0.066,0.0,0.113,1,0.0,"-2.792,3.108,8.792","-1.229,-0.328,0.046","-34.650,58.500,37.050",0,0.0,9.73,1.27,0.5685,999.00,0.000,0,24712,1952,7,1.22,37.496496,126.957455,565,0,10,0,-60,-58.8,2956,6,1579
21:39:49,14.092,209637,209625,0,1,37.496498,126.957458,0.061,0.0,0.051,1,0.0,"-2.763,3.184,8.825","0.840,-1.290,-0.794","-34.200,59.700,36.300",0,0.0,9.78,1.73,0.5737,999.00,0.000,0,24724,1953,7,1.22,37.496496,126.957455,566,0,10,0,-60,-59.2,2958,4,1580
21:39:49,14.173,209740,209728,0,1,37.496498,126.957458,0.061,0.0,0.051,1,0.0,"-2.591,3.199,8.902","-0.519,-1.481,2.267","-34.800,59.850,37.200",0,0.0,9.81,2.76,0.5881,999.00,0.000,0,24736,1954,7,1.22,37.496496,126.957455,566,0,10,0,-61,-59.7,2960,6,1581
21:39:49,14.283,209843,209831,0,1,37.496498,126.957451,0.061,0.0,0.062,1,0.0,"-2.691,3.184,8.830","0.031,-1.092,-2.099","-34.500,60.300,36.150",0,0.0,9.76,2.37,0.5792,999.00,0.000,0,24748,1955,7,1.22,37.496496,126.957454,567,0,10,0,-61,-60.2,2962,2,1582
21:39:50,14.341,209946,209934,0,1,37.496498,126.957451,0.061,0.0,0.062,1,0.0,"-2.792,3.160,8.777","-0.565,-1.092,0.718","-33.450,58.500,36.300",0,0.0,9.74,1.42,0.5701,999.00,0.000,0,24760,1956,7,1.22,37.496496,126.957454,567,0,10,0,-62,-60.8,2964,4,1583
21:39:50,14.446,210049,210037,0,1,37.496498,126.957451,0.067,0.0,0.077,1,0.0,"-2.840,3.079,8.681","0.649,-0.679,0.763","-35.700,58.950,36.300",0,0.0,9.64,1.21,0.5625,999.00,0.000,0,24772,1957,7,1.22,37.496496,126.957453,568,0,10,0,-62,-61.1,2965,11,1584
21:39:50,15.134,210153,210141,0,1,37.496498,126.957451,0.067,0.0,0.077,1,0.0,"-2.691,3.127,8.868","0.015,-3.115,-0.573","-34.050,59.550,36.150",0,0.0,9.78,3.17,0.5778,999.00,0.000,0,24784,1958,7,1.22,37.496496,126.957453,568,0,10,0,-62,-61.4,2967,9,1585
21:39:51,15.411,210875,210863,0,1,37.496498,126.957451,0.058,0.0,0.051,1,0.0,"-2.734,3.112,8.801","-1.649,-1.870,0.672","-34.950,61.200,36.600",0,0.0,9.73,2.58,0.5732,999.00,0.000,0,24871,1965,7,1.22,37.496497,126.957452,572,0,10,0,-64,-62.5,2981,6,1591
21:39:51,15.577,211082,211070,0,1,37.496498,126.957451,0.070,0.0,0.093,1,0.0,"-2.691,3.045,8.815","-2.916,-0.489,0.221","-35.550,59.850,36.150",0,0.0,9.71,2.96,0.5744,999.00,0.000,0,24896,1967,7,1.22,37.496498,126.957452,573,0,10,0,-65,-64.2,2985,3,1593
21:39:51,15.993,211291,211279,0,1,37.496498,126.957451,0.069,0.0,0.067,1,0.0,"-2.696,3.108,8.921","-0.443,-1.534,0.756","-36.000,58.800,36.450",0,0.0,9.82,1.77,0.5773,999.00,0.000,0,24922,1969,7,1.22,37.496498,126.957451,574,0,10,0,-71,-66.2,2989,3,1595
21:39:52,16.395,211705,211693,0,1,37.496498,126.957451,0.102,0.0,0.154,1,0.0,"-2.758,3.141,8.830","-1.053,0.374,0.290","-33.900,61.200,35.250",0,0.0,9.77,1.15,0.5727,999.00,0.000,0,24972,1973,7,1.22,37.496499,126.957449,576,0,10,0,-77,-70.5,2994,4,1598
21:39:52,16.536,212016,212004,0,1,37.496498,126.957451,0.138,0.0,0.154,1,0.0,"-2.753,3.103,8.878","0.305,0.099,0.687","-34.650,60.450,35.250",0,0.0,9.80,0.76,0.5723,999.00,0.000,0,25009,1976,7,1.22,37.496500,126.957448,578,0,10,0,-73,-74.2,2998,5,1600
21:39:52,16.762,212119,212107,0,1,37.496498,126.957451,0.138,0.0,0.154,1,0.0,"-2.576,3.122,8.686","-0.580,1.397,0.305","-35.550,60.300,35.400",0,0.0,9.58,1.54,0.5844,999.00,0.000,0,25021,1977,7,1.22,37.496500,126.957448,578,0,10,0,-78,-74.5,3000,3,1601
21:39:52,17.165,212430,212418,0,1,37.496498,126.957451,0.110,0.0,0.067,1,0.0,"-2.672,3.141,8.787","-1.802,0.397,-0.122","-34.050,59.100,37.200",0,0.0,9.71,1.85,0.5788,999.00,0.000,0,25058,1980,7,1.22,37.496500,126.957448,580,0,10,0,-78,-75.8,3003,108,1603
21:39:52,17.245,212742,212730,0,1,37.496498,126.957451,0.093,0.0,0.062,1,0.0,"-2.677,3.127,8.825","-0.779,-0.282,-0.122","-36.150,58.500,36.600",0,0.0,9.74,0.84,0.5784,999.00,0.000,0,25096,1983,7,1.22,37.496500,126.957448,581,0,10,0,-86,-81.2,3008,5,1606
21:39:53,17.358,212845,212833,0,1,37.496498,126.957451,0.073,0.0,0.036,1,0.0,"-2.801,2.988,8.887","0.137,-3.969,-0.595","-34.800,59.850,36.900",0,0.0,9.79,4.02,0.5649,999.00,0.000,0,25108,1984,7,1.22,37.496499,126.957448,582,0,10,0,-80,-80.9,3010,3,1607
21:39:53,17.362,212948,212936,0,1,37.496498,126.957451,0.073,0.0,0.036,1,0.0,"-2.619,3.156,8.911","-0.344,-2.832,-0.145","-34.650,58.500,35.250",0,0.0,9.81,2.86,0.5846,999.00,0.000,0,25120,1985,7,1.22,37.496499,126.957448,582,0,10,0,-75,-78.8,3012,8,1608
21:39:53,17.525,213051,213039,0,1,37.496498,126.957451,0.055,0.0,0.021,1,0.0,"-2.653,3.156,8.830","-1.229,2.748,0.832","-35.250,59.850,35.400",0,0.0,9.74,3.12,0.5812,999.00,0.000,0,25132,1986,7,1.22,37.496499,126.957448,583,0,10,0,-77,-78.4,3013,71,1609
21:39:53,17.650,213155,213143,0,1,37.496498,126.957451,0.055,0.0,0.021,1,0.0,"-2.772,3.045,8.897","-0.023,-0.924,0.183","-33.750,60.300,36.450",0,0.0,9.80,0.94,0.5692,999.00,0.000,0,25145,1987,7,1.22,37.496499,126.957448,583,0,10,0,-71,-75.3,3016,5,1610
21:39:53,17.758,213258,213246,0,1,37.496498,126.957451,0.064,0.0,0.082,1,0.0,"-2.729,3.117,8.863","-0.687,-0.977,0.588","-34.050,60.600,36.900",0,0.0,9.78,1.33,0.5745,999.00,0.000,0,25157,1988,7,1.22,37.496499,126.957448,584,0,10,0,-73,-74.2,3018,2,1611
21:39:53,17.763,213360,213348,0,1,37.496498,126.957451,0.064,0.0,0.082,1,0.0,"-2.840,3.160,8.859","-2.198,0.191,0.824","-34.050,59.550,35.700",0,0.0,9.82,2.36,0.5675,999.00,0.000,0,25169,1989,7,1.22,37.496499,126.957448,584,0,10,0,-71,-73.2,3020,5,1612
