시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,위험송신
21:40:34,58.497,305417,305416,0,0,1,37.496534,126.957522,0.45,291.1,1,291.1,1,305.6,0,0.00,9.51,2.88,0.9972,19.26,1.988,0,39175,0.381,1,276.0,"-0.48,-0.24,9.49","1.3,0.2,-2.6","12.750,37.200,9.450",0.54,1.82,0.00,0,2909,1771,10,0.91,37.496533,126.957522,487,17,3,1,-1.00,0.00,999.00,0.0,0,45,0,1,-78,-76.6,1771,106,1,10.68,1,0,-6.17,-1.71,1738
21:40:34,59.009,305844,305820,0,0,1,37.496534,126.957522,0.25,291.1,0,291.1,1,305.5,0,0.00,9.96,2.29,0.9999,19.81,2.053,0,39228,0.134,1,276.0,"-0.57,0.47,9.93","1.8,1.2,-0.8","14.100,39.300,9.750",0.46,0.76,0.00,0,2913,1774,10,0.91,37.496533,126.957522,489,17,3,1,-1.00,0.00,999.00,0.0,0,45,0,1,-78,-76.7,1774,10,1,10.51,1,0,-6.17,-1.71,1740
21:40:34,59.142,306348,306347,0,0,1,37.496534,126.957522,0.04,291.1,0,291.1,1,305.5,0,0.00,9.60,1.84,0.9995,20.11,2.094,0,39293,0.010,1,276.0,"-0.42,0.16,9.59","0.4,-0.5,-1.7","13.500,40.650,9.900",0.16,0.26,0.00,0,2918,1776,10,1.19,37.496533,126.957522,492,17,3,1,-1.00,0.00,999.00,0.0,0,45,0,1,-72,-75.5,1776,99,1,9.64,1,0,-6.17,-1.71,1743
21:40:35,59.375,306453,306452,0,0,1,37.496534,126.957522,0.04,291.1,0,291.1,1,305.5,0,0.00,9.85,2.32,0.9993,19.34,2.055,0,39306,0.010,1,276.0,"-0.54,0.12,9.83","-0.9,1.7,-1.3","11.700,39.300,9.300",0.14,0.58,0.00,0,2919,1777,10,1.19,37.496533,126.957522,492,17,3,1,-1.00,0.00,999.00,0.0,0,45,0,1,-74,-75.2,1777,102,1,9.36,1,0,-6.17,-1.71,1744
21:40:35,59.929,306764,306763,0,0,1,37.496534,126.957522,0.01,291.1,0,291.1,1,305.5,0,0.00,9.72,0.93,0.9998,19.26,1.988,0,39346,0.005,1,276.0,"-0.46,0.30,9.70","0.4,-0.8,0.0","12.750,37.200,9.450",0.07,0.19,0.00,0,2922,1779,10,1.19,37.496533,126.957522,494,17,3,1,-1.00,0.00,999.00,0.0,0,45,0,1,-72,-74.1,1779,206,1,8.39,1,0,-6.17,-1.71,1746
21:40:35,60.024,307283,307282,0,0,1,37.496534,126.957522,0.01,291.1,0,291.1,1,305.6,0,0.00,10.74,3.74,0.9857,19.05,2.012,0,39410,0.010,1,276.0,"1.00,1.57,10.58","-1.2,2.1,-2.9","13.500,37.950,9.150",2.06,3.46,0.00,0,2927,1784,10,1.19,37.496533,126.957522,497,17,3,1,-1.00,0.00,999.00,0.0,0,45,0,1,-72,-73.1,1784,1,1,7.84,1,0,-6.17,-1.71,1750
21:40:36,60.513,307383,307382,0,0,1,37.496534,126.957522,0.01,291.1,0,291.1,1,305.6,0,0.00,7.92,4.81,0.9981,19.26,1.988,0,39422,0.010,1,276.0,"-0.17,-0.05,7.92","4.5,0.5,-1.5","13.800,37.200,9.450",1.84,1.90,0.00,0,2928,1784,10,1.19,37.496533,126.957522,497,17,3,1,11.19,0.00,999.00,-158.2,0,45,0,1,-72,-73.1,1784,101,2,7.65,1,0,-6.17,-1.71,1751
21:40:36,60.610,307908,307907,0,0,1,37.496533,126.957522,0.24,291.1,0,291.1,1,305.7,0,-2.56,8.67,77.29,0.9224,19.13,2.036,0,39485,0.365,1,279.6,"-4.93,-5.20,4.89","-4.4,77.2,0.7","12.150,39.750,10.050",8.74,8.74,0.00,0,2933,1789,10,1.19,37.496533,126.957522,500,17,3,1,11.69,0.00,999.00,-160.4,0,45,0,1,-70,-73.2,1789,103,2,7.70,1,0,-6.17,-1.71,1756
21:40:36,61.310,308008,308007,0,0,1,37.496533,126.957522,0.24,291.1,0,291.1,1,305.2,0,-1.11,13.48,19.06,0.7808,19.22,2.059,0,39497,0.365,1,279.6,"1.36,4.04,12.79","11.2,-14.4,5.5","12.900,38.550,10.050",5.11,13.03,0.00,0,2934,1790,10,1.19,37.496533,126.957522,500,17,3,1,11.69,0.00,999.00,-160.4,0,45,0,1,-73,-73.1,1790,99,2,7.68,1,0,-6.17,-1.71,1757
21:40:37,61.711,308731,308730,0,0,1,37.496533,126.957517,0.60,276.8,1,276.8,1,294.0,0,3.67,9.84,20.13,0.9821,17.58,1.941,0,39587,0.664,1,277.1,"1.34,1.00,9.70","13.9,-12.9,-6.6","12.750,35.550,7.950",1.60,7.25,0.00,0,2941,1796,10,1.19,37.496533,126.957516,504,17,3,1,11.69,-0.44,999.00,-146.0,0,45,0,1,-73,-72.7,1796,92,2,7.35,1,0,-6.17,-1.71,1763
21:40:37,61.894,309076,309052,0,0,1,37.496533,126.957514,0.66,277.2,1,277.2,1,294.3,0,7.34,13.38,79.14,0.9448,19.40,1.941,0,39625,0.710,1,277.8,"3.04,5.64,11.75","67.6,-40.4,-8.2","16.950,34.050,8.700",7.03,21.62,0.00,0,2944,1799,10,0.91,37.496533,126.957515,505,17,3,1,12.48,-0.55,999.00,-147.0,0,45,0,1,-71,-71.9,1799,25,2,6.84,1,0,-6.17,-1.71,1766
21:40:37,62.297,309285,309261,0,0,1,37.496534,126.957513,0.69,277.8,1,277.8,1,292.9,0,0.00,11.42,33.51,0.9308,18.28,1.925,0,39647,0.731,1,278.9,"-4.54,-0.44,10.47","-29.0,-16.7,-1.7","19.050,34.650,10.050",4.15,8.67,0.00,0,2946,1801,10,0.91,37.496533,126.957514,506,17,3,1,12.48,-0.59,999.00,-147.6,0,46,0,1,-73,-72.0,1801,27,2,6.89,1,0,-6.17,-1.71,1768
21:40:38,62.441,309698,309674,0,0,1,37.496534,126.957508,0.81,278.7,1,278.7,1,283.2,0,-26.52,19.77,31.46,0.8684,18.87,1.965,0,39691,0.844,1,279.9,"2.50,4.99,18.97","-5.9,12.4,28.3","19.800,41.250,11.250",11.07,13.70,0.00,0,2950,1805,10,0.91,37.496533,126.957510,508,17,3,1,13.00,-0.71,999.00,-150.4,0,46,0,1,-69,-70.5,1805,29,2,5.96,1,0,-6.17,-1.71,1772
21:40:38,62.497,309802,309778,0,0,1,37.496534,126.957507,0.86,280.5,1,280.5,1,282.9,0,1.72,18.24,30.56,0.8410,22.81,2.217,0,39702,0.900,1,283.9,"-5.09,2.25,17.37","-24.7,16.6,-7.0","21.750,42.450,12.750",9.11,15.51,0.00,0,2951,1806,10,0.91,37.496534,126.957507,509,17,3,1,13.54,-0.77,999.00,-154.0,0,46,0,1,-68,-70.0,1806,31,2,5.69,1,0,-6.17,-1.71,1773
21:40:38,62.609,309902,309878,0,0,1,37.496534,126.957506,0.86,280.5,1,280.5,1,283.1,0,2.40,14.23,38.38,0.9450,22.81,2.217,0,39711,0.900,1,283.9,"2.15,-0.15,14.07","-27.1,25.8,-8.5","19.800,43.650,13.200",4.87,15.14,0.00,0,2952,1807,10,0.91,37.496534,126.957507,509,17,3,1,13.54,-0.77,999.00,-154.0,0,46,0,1,-66,-69.2,1807,28,2,5.28,1,0,-6.17,-1.71,1774
21:40:38,62.727,310006,309982,0,0,1,37.496534,126.957505,0.87,280.3,1,280.3,1,283.0,0,-3.42,5.37,55.26,0.9852,23.99,2.250,0,39722,0.880,1,280.0,"-1.85,-2.97,-4.07","-54.1,10.8,3.9","21.300,45.600,12.300",13.97,13.97,0.00,0,2953,1808,10,0.91,37.496534,126.957505,510,17,3,1,13.54,-0.78,999.00,-153.9,0,46,0,1,-63,-67.9,1808,30,2,4.69,1,0,-6.17,-1.71,1775
21:40:38,62.895,310108,310084,0,0,1,37.496534,126.957503,0.91,279.8,1,279.8,1,282.3,0,0.00,15.45,55.32,0.9460,23.99,2.250,0,39733,0.947,1,278.8,"15.17,0.44,2.88","50.4,-22.9,1.4","20.400,46.200,13.950",16.43,16.43,0.00,0,2954,1809,10,0.91,37.496534,126.957503,511,17,3,1,13.54,-0.81,999.00,-153.3,0,46,0,1,-64,-67.2,1809,30,2,4.35,1,0,-6.17,-1.71,1776
21:40:39,63.443,310305,310305,0,0,1,37.496534,126.957501,0.93,279.0,1,279.0,1,282.0,0,-5.04,16.35,19.67,0.7548,24.82,2.306,0,39755,0.952,1,277.6,"1.70,2.14,16.12","-17.9,1.1,8.1","18.900,47.400,13.650",7.73,19.06,0.00,0,2956,1811,10,0.91,37.496534,126.957501,512,17,3,1,13.54,-0.83,999.00,-152.6,0,47,0,1,-63,-66.0,1811,21,2,3.89,1,0,-6.17,-1.71,1778
21:40:39,63.633,310826,310825,0,0,1,37.496534,126.957495,0.94,277.8,1,277.8,1,280.9,0,12.34,11.54,70.52,0.7991,23.92,2.267,0,39817,0.926,1,276.2,"-1.15,-1.38,11.40","14.4,-68.6,-7.7","19.350,46.050,12.750",3.24,15.69,0.00,0,2961,1816,10,0.91,37.496534,126.957496,514,17,3,1,14.09,-0.84,999.00,-153.0,0,47,0,1,-73,-67.5,1816,31,3,4.50,1,0,-6.17,-1.71,1783
21:40:39,63.762,311035,311034,0,0,1,37.496535,126.957493,0.96,278.4,1,278.4,1,279.0,0,-47.48,11.50,66.54,0.9012,23.92,2.267,0,39841,0.977,1,279.4,"1.44,3.90,10.72","-43.2,-16.1,48.0","18.450,49.350,14.400",4.01,10.09,0.00,0,2963,1818,10,0.82,37.496534,126.957494,515,17,3,1,14.33,-0.85,999.00,-152.2,0,47,0,1,-60,-65.9,1818,33,3,3.87,1,0,-6.17,-1.71,1785
21:40:39,64.042,311140,311139,0,0,1,37.496535,126.957491,0.99,278.1,1,278.1,1,277.8,0,1.13,13.47,19.92,0.9866,25.78,2.403,0,39854,1.024,1,277.5,"-6.34,-0.96,11.85","0.8,-19.5,-3.9","18.450,50.850,14.400",6.06,12.87,0.00,0,2964,1819,10,0.91,37.496534,126.957492,516,17,3,1,14.88,-0.89,999.00,-153.4,0,47,0,1,-59,-64.5,1819,36,3,3.39,1,0,-6.17,-1.71,1786
21:40:40,64.778,311352,311351,0,0,1,37.496535,126.957489,0.99,278.6,1,278.6,1,278.2,0,4.58,8.97,29.71,-0.0719,25.60,2.354,0,39880,0.983,1,279.5,"2.37,-8.65,-0.11","-21.4,17.8,-10.4","17.100,51.150,15.750",13.17,13.17,0.00,0,2966,1821,10,0.91,37.496535,126.957490,517,17,3,1,14.88,-0.89,999.00,-153.9,0,47,0,1,-59,-62.4,1821,39,3,2.76,1,0,-6.17,-1.71,1788
21:40:40,64.977,312086,312085,0,0,1,37.496535,126.957481,1.02,276.5,1,276.5,1,278.7,0,0.00,9.43,20.99,0.7021,24.68,2.441,0,39969,1.013,1,275.0,"-6.82,1.89,6.23","11.7,-17.4,-1.2","9.600,49.350,13.650",7.53,16.74,0.00,0,2973,1828,10,0.91,37.496535,126.957481,521,17,3,1,15.44,-0.93,999.00,-154.0,0,47,0,1,-72,-64.0,1828,51,3,3.21,1,0,-6.17,-1.71,1795
21:40:40,65.058,312287,312286,0,0,1,37.496535,126.957478,1.05,276.9,1,276.9,1,278.7,0,3.27,11.11,29.50,0.9959,23.60,2.366,0,39997,1.075,1,277.5,"-1.48,0.30,11.00","28.8,4.5,-4.7","8.100,49.350,12.450",1.77,14.08,0.00,0,2975,1828,10,0.91,37.496535,126.957478,522,17,3,1,15.44,-0.93,999.00,-154.0,0,47,0,1,-72,-64.0,1828,252,3,3.21,1,0,-6.17,-1.71,1795
21:40:40,65.275,312393,312392,0,0,1,37.496535,126.957477,1.05,276.9,1,276.9,1,278.6,0,0.00,9.62,29.44,0.8478,22.75,2.401,0,40010,1.075,1,277.5,"-3.23,-3.82,8.22","12.7,-26.5,-0.8","5.400,49.800,10.200",4.72,12.43,0.00,0,2976,1829,10,0.91,37.496535,126.957478,522,17,3,1,16.01,-0.95,999.00,-154.9,0,47,0,1,-73,-65.8,1829,46,3,3.82,1,0,-6.17,-1.71,1796
21:40:41,65.396,312710,312709,0,0,1,37.496535,126.957474,0.96,276.2,1,276.2,1,278.6,0,0.00,17.84,77.50,0.9719,19.09,2.279,0,40049,0.890,1,275.2,"-11.32,0.08,13.79","70.9,-29.0,11.6","2.850,45.450,8.400",10.68,12.34,0.00,0,2979,1832,10,0.91,37.496535,126.957474,524,17,3,1,16.01,-0.94,999.00,-154.8,0,47,0,1,-75,-69.0,1832,55,3,5.19,1,0,-6.17,-1.71,1799
21:40:41,65.562,312815,312814,0,0,1,37.496536,126.957472,0.96,276.2,1,276.2,1,278.9,0,11.71,18.47,19.47,0.6555,19.61,2.265,0,40062,0.890,1,275.2,"-1.67,3.51,18.06","-9.8,-2.3,-16.7","3.150,41.850,8.400",8.87,12.72,0.00,0,2980,1833,10,0.91,37.496535,126.957474,524,17,3,1,16.01,-0.87,999.00,-154.3,0,47,0,1,-72,-69.6,1833,53,3,5.49,1,0,-6.17,-1.71,1800
21:40:41,66.110,312920,312919,0,0,1,37.496536,126.957472,0.89,276.8,1,276.8,1,276.6,0,-28.93,10.07,36.85,0.9743,17.61,2.219,0,40073,0.818,1,278.0,"0.54,-1.55,9.93","14.2,-6.9,33.3","0.900,43.050,7.200",2.42,5.59,0.00,0,2981,1834,10,0.91,37.496536,126.957472,525,17,3,1,16.01,-0.87,999.00,-154.3,0,47,0,1,-75,-70.7,1834,58,3,6.08,1,0,-6.17,-1.71,1801
21:40:42,67.082,313444,313443,0,0,1,37.496536,126.957467,0.87,276.9,1,276.9,1,275.3,0,2.85,5.65,13.29,0.9832,16.13,2.091,0,40137,0.869,1,276.0,"0.25,-0.85,5.58","-10.3,-4.1,-7.4","-2.400,37.200,6.900",4.86,11.16,0.00,0,2986,1839,10,0.91,37.496536,126.957468,527,17,3,1,16.37,-0.81,999.00,-157.5,0,47,0,1,-80,-74.3,1839,67,3,8.56,1,0,-6.17,-1.71,1806
21:40:42,67.207,314486,314485,0,0,1,37.496536,126.957459,0.62,272.5,1,272.5,1,272.3,0,2.92,9.18,37.88,0.7856,13.70,1.831,0,40265,0.540,1,271.2,"3.15,-4.12,7.58","30.8,21.2,-5.8","4.650,30.900,5.400",5.66,6.70,0.00,0,2996,1847,10,0.91,37.496536,126.957459,533,17,3,1,16.96,-0.71,999.00,-156.2,0,47,0,1,-76,-76.6,1847,286,3,10.72,1,0,-6.17,-1.71,1814
21:40:42,67.316,314592,314591,1,0,1,37.496536,126.957458,0.62,272.5,1,272.5,1,272.4,0,0.00,9.07,30.25,0.9339,12.65,1.859,0,40277,0.540,1,271.2,"2.51,-1.02,8.65","21.5,-21.3,1.2","5.250,31.500,6.000",3.16,11.49,0.00,0,2997,1848,10,0.91,37.496536,126.957459,533,17,3,1,16.96,-0.56,999.00,-154.2,0,48,0,1,-75,-76.3,1848,79,3,10.39,1,0,-6.17,-1.71,1815
21:40:43,67.425,314697,314696,0,0,1,37.496536,126.957457,0.63,273.4,1,273.4,1,272.7,0,-0.34,4.52,39.30,0.9320,15.69,1.858,0,40290,0.638,1,275.0,"-3.63,-2.45,1.11","7.3,38.5,3.3","6.600,32.400,5.400",9.45,9.45,0.00,0,2998,1849,10,0.91,37.496536,126.957458,534,17,3,1,16.96,-0.56,999.00,-154.2,0,48,0,1,-79,-76.8,1849,80,3,10.94,1,0,-6.17,-1.71,1816
21:40:43,68.050,314798,314797,0,0,1,37.496536,126.957457,0.63,273.4,1,273.4,1,272.8,0,10.76,7.21,14.49,0.9903,14.82,1.861,0,40304,0.638,1,275.0,"-1.15,0.91,7.06","2.6,-1.0,-14.2","8.700,32.550,5.550",2.78,8.03,0.00,0,2999,1849,10,0.91,37.496536,126.957458,534,17,3,1,16.96,-0.56,999.00,-154.2,0,48,0,1,-79,-76.8,1849,181,3,10.94,1,0,-6.17,-1.71,1816
21:40:44,68.348,315425,315424,0,0,1,37.496536,126.957452,0.71,272.8,1,272.8,1,269.7,0,-25.37,8.12,30.37,0.9137,16.75,1.963,0,40381,0.736,1,271.6,"-3.10,2.16,7.19","-13.4,-3.2,27.1","12.000,37.500,8.700",4.03,7.90,0.00,0,3005,1854,10,0.91,37.496535,126.957453,537,17,3,1,17.56,-0.65,999.00,-155.6,0,48,0,1,-79,-79.0,1854,82,3,12.00,1,0,-6.17,-1.71,1821
21:40:44,68.442,315737,315736,0,0,1,37.496535,126.957449,0.72,272.6,1,272.6,1,263.8,0,-13.45,11.51,25.48,0.9263,18.95,2.203,0,40421,0.705,1,272.9,"-1.61,-3.66,10.79","-14.9,14.3,14.8","7.950,45.150,6.750",3.82,9.09,0.00,0,3008,1856,10,0.91,37.496536,126.957449,539,17,3,1,17.56,-0.67,999.00,-155.2,0,48,0,1,-81,-78.8,1856,80,3,12.00,1,0,-6.17,-1.71,1823
21:40:44,68.661,315843,315842,0,0,1,37.496536,126.957448,0.72,272.6,1,272.6,1,261.7,0,-18.42,15.70,30.42,0.9939,19.12,2.264,0,40434,0.705,1,272.9,"-2.13,6.41,14.17","-18.8,14.3,19.2","7.350,45.750,8.400",7.59,9.21,0.00,0,3009,1857,10,0.91,37.496536,126.957449,539,17,3,1,17.56,-0.66,999.00,-155.3,0,48,0,1,-80,-79.0,1857,72,3,12.00,1,0,-6.17,-1.71,1824
21:40:45,70.210,316054,316053,0,0,1,37.496535,126.957447,0.70,271.6,1,271.6,1,258.4,0,-15.92,10.87,28.72,0.9808,18.01,2.385,0,40458,0.684,1,269.8,"-0.40,2.64,10.54","13.1,-14.9,20.8","4.350,48.900,6.900",2.11,13.84,0.00,0,3011,1859,10,0.91,37.496535,126.957448,540,17,3,1,17.56,-0.63,999.00,-154.3,0,48,0,1,-77,-78.9,1859,77,3,12.00,1,0,-6.17,-1.71,1826
21:40:47,71.439,317611,317610,0,0,1,37.496531,126.957438,0.66,234.5,1,234.5,1,222.7,0,-44.81,12.42,65.61,0.9490,22.65,2.626,0,40655,0.658,1,221.6,"-1.96,1.23,12.20","-22.5,44.0,43.2","-24.000,52.350,11.250",3.07,18.68,0.00,0,3026,1869,10,0.91,37.496531,126.957439,548,17,3,1,-1.00,0.00,999.00,0.0,0,48,0,1,-79,-79.6,1869,83,1,12.00,1,0,-6.17,-1.71,1836
21:40:47,72.195,318851,318850,0,0,1,37.496522,126.957437,0.67,193.4,1,193.4,1,185.8,0,-28.99,10.69,36.71,0.9926,21.82,2.639,0,40814,0.664,1,180.0,"-1.11,-0.61,10.62","-9.8,-15.8,31.7","-40.200,36.750,12.450",1.57,11.83,0.00,0,3038,1875,10,0.91,37.496523,126.957437,554,17,3,1,-1.00,0.00,999.00,0.0,0,49,0,1,-82,-80.5,1875,67,1,12.00,1,0,-6.17,-1.71,1842
21:40:48,73.214,319586,319585,0,0,1,37.496518,126.957440,0.73,167.3,1,167.3,1,162.5,0,-36.41,4.56,41.80,0.9884,20.96,2.425,0,40903,0.756,1,158.1,"-3.32,0.78,3.03","-16.2,-6.2,38.0","-43.650,23.700,11.400",7.06,7.32,0.00,0,3045,1882,10,1.18,37.496519,126.957440,558,17,3,1,-1.00,0.00,999.00,0.0,0,49,0,1,-77,-78.7,1882,82,1,12.00,1,0,-6.17,-1.71,1849
21:40:50,75.183,320626,320625,0,0,1,37.496515,126.957447,0.56,132.6,1,132.6,1,135.5,0,-15.58,11.31,21.80,0.9903,20.56,2.082,0,41033,0.520,1,120.4,"-1.89,-0.21,11.15","-7.6,-9.6,18.0","-43.050,7.800,14.550",1.98,10.34,0.00,0,3055,1889,10,1.18,37.496516,126.957446,563,17,3,1,-1.00,0.00,999.00,0.0,0,50,0,1,-78,-78.5,1889,295,1,12.00,1,0,-6.17,-1.71,1856
21:40:51,75.511,322570,322569,0,0,1,37.496513,126.957461,0.77,102.0,1,102.0,1,114.3,0,0.00,5.95,2.94,0.5780,22.61,1.998,0,41289,0.761,1,100.6,"-1.03,-2.26,5.41","0.5,0.9,-2.8","-38.100,11.700,17.250",5.14,10.34,0.00,0,3074,1895,9,1.18,37.496513,126.957460,573,17,3,1,-1.00,0.00,999.00,0.0,0,52,0,1,-80,-78.3,1895,44,1,12.00,1,0,-6.17,-1.71,1862
21:40:51,75.598,322881,322880,0,0,1,37.496513,126.957463,0.77,101.9,1,101.9,1,111.8,0,5.95,12.25,37.58,0.9800,21.58,2.054,0,41329,0.772,1,103.1,"-1.18,2.94,11.83","-17.3,31.1,-12.0","-38.850,12.600,15.000",3.36,10.78,0.00,0,3077,1898,9,1.18,37.496513,126.957463,575,17,3,1,-1.00,0.00,999.00,0.0,0,53,0,1,-80,-79.2,1898,42,1,12.00,1,0,-6.17,-1.71,1864
21:40:51,76.067,322985,322984,0,0,1,37.496513,126.957464,0.77,101.9,1,101.9,1,112.0,0,0.00,10.37,14.92,0.9499,21.38,2.063,0,41340,0.772,1,103.1,"2.37,-1.11,10.04","14.9,-0.9,0.2","-39.450,10.800,15.900",3.44,6.81,0.00,0,3078,1899,9,1.18,37.496513,126.957463,575,17,3,1,-1.00,0.00,999.00,0.0,0,53,0,1,-78,-79.0,1899,46,1,12.00,1,0,-6.17,-1.71,1865
21:40:53,77.484,323505,323504,0,0,1,37.496513,126.957469,0.88,100.0,1,100.0,1,108.6,0,-1.85,14.46,22.94,0.9157,21.90,1.974,0,41406,0.916,1,98.9,"-1.05,-2.41,14.22","6.9,21.4,4.5","-40.950,7.950,14.700",5.47,11.28,0.00,0,3083,1903,9,1.18,37.496513,126.957469,578,17,3,1,-1.00,0.00,999.00,0.0,0,53,0,1,-79,-78.7,1903,154,1,12.00,1,0,-6.17,-1.71,1869
21:40:53,77.760,324860,324859,0,0,1,37.496511,126.957483,0.77,98.6,1,98.6,1,100.2,0,11.87,12.66,37.22,0.8205,21.04,1.925,0,41576,0.736,1,97.3,"-2.52,-6.42,10.61","-31.3,6.7,-19.1","-40.800,5.400,15.000",7.30,33.78,0.00,0,3096,1913,9,0.91,37.496512,126.957481,584,17,3,1,-1.00,0.00,999.00,0.0,0,55,0,1,-69,-73.7,1913,63,1,8.08,1,0,-6.17,-1.71,1879
21:40:53,77.959,325169,325168,0,0,1,37.496511,126.957485,0.74,96.4,1,96.4,1,99.6,0,-0.71,9.52,5.90,0.8581,20.51,2.003,0,41614,0.725,1,95.0,"-4.87,-1.51,8.04","-4.6,-2.3,2.9","-41.400,6.450,13.950",4.98,10.85,0.00,0,3099,1915,9,0.91,37.496512,126.957484,586,17,3,1,-1.00,0.00,999.00,0.0,0,55,0,1,-80,-74.3,1915,60,1,8.62,1,0,-6.17,-1.71,1881
21:40:53,78.076,325274,325273,0,0,1,37.496511,126.957486,0.74,96.4,1,96.4,1,99.7,0,0.00,8.38,11.96,0.6216,19.55,1.977,0,41627,0.725,1,95.0,"5.84,-2.19,5.59","-1.2,-11.7,-2.1","-42.150,7.650,13.950",8.08,8.08,0.00,0,3100,1916,9,0.91,37.496512,126.957484,586,17,3,1,-1.00,0.00,999.00,0.0,0,55,0,1,-66,-72.7,1916,62,1,7.36,1,0,-6.17,-1.71,1882
21:40:54,78.451,325380,325379,0,0,1,37.496511,126.957487,0.77,95.9,1,95.9,1,99.4,0,-3.39,17.09,32.59,0.9813,20.96,1.981,0,41640,0.803,1,94.9,"3.57,-4.46,16.11","-32.1,1.9,5.1","-42.450,7.200,14.700",8.71,14.28,0.00,0,3101,1917,9,0.91,37.496511,126.957486,587,17,3,1,-1.00,0.00,999.00,0.0,0,55,0,1,-74,-72.9,1917,65,1,7.55,1,0,-6.17,-1.71,1883
21:40:54,78.661,325802,325801,0,0,1,37.496511,126.957491,0.74,96.2,1,96.2,1,98.8,0,9.19,13.31,26.15,0.9930,21.06,2.089,0,41692,0.689,1,96.6,"1.91,5.39,12.02","3.4,-23.1,-11.8","-41.550,7.050,15.000",5.97,10.84,0.00,0,3105,1921,9,0.91,37.496511,126.957489,589,17,3,1,14.58,0.69,999.00,21.4,0,55,0,1,-73,-73.0,1921,75,2,7.58,1,0,-6.17,-1.71,1887
21:40:54,78.775,326012,326011,0,0,1,37.496511,126.957492,0.73,96.7,1,96.7,1,98.9,0,-5.76,10.28,14.14,0.9786,20.52,2.023,0,41716,0.715,1,97.5,"1.63,0.17,10.15","-4.0,-10.5,8.5","-41.250,7.350,14.550",2.05,15.36,0.00,0,3107,1923,9,0.91,37.496511,126.957491,590,17,3,1,14.58,0.68,999.00,21.0,0,55,0,1,-73,-73.1,1923,79,2,7.70,1,0,-6.17,-1.71,1889
21:40:54,78.909,326117,326116,0,0,1,37.496511,126.957493,0.76,95.9,1,95.9,1,98.7,0,0.00,10.42,16.77,0.9330,20.17,2.082,0,41729,0.787,1,94.4,"-4.04,-0.57,9.59","-16.0,4.1,-3.0","-40.650,5.700,13.950",4.14,11.94,0.00,0,3108,1924,9,0.91,37.496511,126.957493,591,17,3,1,14.58,0.68,999.00,21.0,0,55,0,1,-73,-73.1,1924,81,2,7.67,1,0,-6.17,-1.71,1890
21:40:54,79.209,326222,326221,0,0,1,37.496511,126.957494,0.76,95.9,1,95.9,1,98.8,0,1.82,12.14,42.19,0.9690,19.68,2.032,0,41742,0.787,1,94.4,"1.27,-1.81,11.93","25.7,-33.3,-3.8","-42.000,6.600,13.800",3.55,7.94,0.00,0,3109,1925,9,0.91,37.496511,126.957493,591,17,3,1,14.20,0.69,999.00,24.6,0,55,0,1,-73,-73.1,1925,83,2,7.66,1,0,-6.17,-1.71,1891
21:40:55,79.426,326638,326637,0,0,1,37.496511,126.957498,0.81,95.9,1,95.9,1,98.4,0,6.55,17.19,18.69,0.9489,20.32,2.083,0,41795,0.828,1,96.5,"-1.62,1.65,17.04","-7.5,-14.3,-9.4","-42.900,6.000,14.400",7.60,7.60,0.00,0,3113,1928,9,0.91,37.496511,126.957497,593,17,3,1,14.20,0.74,999.00,24.6,0,56,0,1,-78,-74.5,1928,83,2,8.72,1,0,-6.17,-1.71,1894
21:40:55,79.900,326850,326849,0,0,1,37.496511,126.957500,0.85,96.0,1,96.0,1,98.5,0,0.57,10.10,24.90,0.9767,20.12,2.062,0,41821,0.880,1,96.3,"0.42,2.47,9.78","-24.4,0.5,-4.9","-43.050,6.600,14.250",1.94,9.48,0.00,0,3115,1930,9,0.91,37.496511,126.957499,594,17,3,1,14.20,0.77,999.00,24.5,0,56,0,1,-78,-75.1,1930,92,2,9.26,1,0,-6.17,-1.71,1896
21:40:55,80.007,327265,327264,0,0,1,37.496511,126.957504,0.90,96.0,1,96.0,1,98.7,0,0.00,10.55,20.81,0.9573,19.23,2.104,0,41872,0.931,1,94.6,"1.13,-2.09,10.28","20.5,3.3,1.4","-43.800,7.800,13.050",3.38,14.00,0.00,0,3119,1933,9,0.91,37.496511,126.957503,596,17,3,1,13.62,0.81,999.00,25.9,0,56,0,1,-74,-74.8,1933,92,2,9.05,1,0,-6.17,-1.71,1899
