시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
17:58:24,6.778,678182,678182,0,1,37.496506,126.957924,0.042,167.4,0.036,1,167.4,"4.310,2.543,8.112","-0.893,-0.443,-2.351","-26.400,36.600,14.400",6621,7,1.27,37.496507,126.957923,1247,0,1,0,-60,-59.7,12444,75,6091
17:58:24,6.778,678215,678215,0,1,37.496506,126.957924,0.042,167.4,0.036,1,167.4,"4.276,2.581,8.418","-0.412,-1.237,0.763","-27.750,34.950,13.500",6622,7,1.27,37.496507,126.957923,1247,0,1,0,-60,-59.8,12446,6,6092
17:58:24,6.864,678237,678237,0,1,37.496506,126.957924,0.042,167.4,0.036,1,167.4,"4.429,2.500,8.538","-1.565,-7.534,-0.634","-27.900,37.350,15.150",6622,7,1.27,37.496507,126.957923,1247,0,1,0,-60,-59.8,12446,28,6092
17:58:24,6.895,678259,678259,0,1,37.496506,126.957924,0.042,167.4,0.036,1,167.4,"4.281,2.591,8.332","-2.985,-4.542,-0.450","-27.750,35.700,13.500",6622,7,1.27,37.496507,126.957923,1247,0,1,0,-60,-59.8,12446,50,6092
17:58:24,6.895,678281,678281,0,1,37.496506,126.957924,0.042,167.4,0.036,1,167.4,"4.290,2.552,8.346","-7.145,-8.611,-0.947","-27.300,34.500,13.800",6622,7,1.27,37.496507,126.957923,1247,0,1,0,-60,-59.8,12446,72,6092
17:58:24,6.895,678315,678303,0,1,37.496506,126.957924,0.042,167.4,0.036,1,167.4,"4.180,2.500,8.159","-4.893,-7.290,-0.847","-26.700,35.850,15.150",6623,7,1.27,37.496507,126.957923,1247,0,1,0,-60,-59.7,12448,8,6093
17:58:24,6.895,678345,678345,0,1,37.496506,126.957924,0.042,167.4,0.036,1,167.4,"4.118,2.571,8.169","1.504,2.008,-2.328","-28.800,35.700,14.550",6623,7,1.27,37.496507,126.957923,1247,0,1,0,-60,-59.7,12448,38,6093
17:58:24,6.987,678367,678367,0,1,37.496506,126.957924,0.042,167.4,0.036,1,167.4,"4.348,2.581,8.035","0.916,2.756,-1.168","-28.950,35.850,15.450",6623,7,1.27,37.496507,126.957923,1247,0,1,0,-60,-59.7,12448,60,6093
17:58:24,7.018,678389,678389,0,1,37.496506,126.957924,0.042,167.4,0.036,1,167.4,"4.243,2.504,7.930","0.992,-0.137,-2.015","-28.200,35.100,13.950",6623,7,1.27,37.496507,126.957923,1247,0,1,0,-60,-59.8,12449,1,6094
17:58:24,7.018,678422,678422,0,1,37.496506,126.957924,0.042,167.4,0.036,1,167.4,"4.247,2.619,8.169","-4.160,-1.061,-1.321","-26.700,35.550,14.700",6624,7,1.27,37.496507,126.957923,1247,0,1,0,-59,-59.6,12450,8,6094
17:58:24,7.018,678444,678444,0,1,37.496506,126.957924,0.042,167.4,0.036,1,167.4,"4.175,2.705,8.131","-5.450,-6.122,0.481","-27.150,37.800,14.700",6624,7,1.27,37.496507,126.957923,1247,0,1,0,-59,-59.6,12450,30,6094
17:58:24,7.019,678466,678466,0,1,37.496506,126.957924,0.042,167.4,0.036,1,167.4,"4.065,2.734,8.236","-6.626,-3.748,-2.107","-28.650,34.650,13.200",6624,7,1.27,37.496507,126.957923,1247,0,1,0,-59,-59.6,12450,52,6094
17:58:24,7.019,678488,678488,0,1,37.496506,126.957924,0.042,167.4,0.036,1,167.4,"4.080,2.624,8.241","-7.473,-4.176,1.305","-28.200,36.600,14.700",6624,7,1.27,37.496507,126.957923,1247,0,1,0,-59,-59.6,12450,74,6094
17:58:24,7.019,678522,678510,0,1,37.496506,126.957924,0.042,167.4,0.036,1,167.4,"3.950,2.715,8.399","-3.740,-2.885,-2.756","-27.750,33.750,14.850",6625,7,1.27,37.496507,126.957923,1247,0,1,0,-60,-59.7,12451,31,6095
17:58:24,7.019,678530,678530,0,1,37.496506,126.957924,0.042,167.4,0.036,1,167.4,"4.185,2.643,8.394","-5.511,-4.962,-0.809","-27.900,35.850,15.900",6625,7,1.27,37.496507,126.957923,1247,0,1,0,-59,-59.6,12452,5,6095
17:58:25,7.124,678552,678552,0,1,37.496506,126.957924,0.042,167.4,0.036,1,167.4,"4.132,2.653,8.514","-4.214,-2.771,-0.176","-28.050,35.700,14.550",6625,7,1.27,37.496507,126.957923,1247,0,1,0,-59,-59.6,12452,27,6095
17:58:25,7.164,678574,678574,0,1,37.496506,126.957924,0.042,167.4,0.036,1,167.4,"4.190,2.600,8.543","-4.740,-4.397,2.153","-28.950,35.550,15.150",6625,7,1.27,37.496507,126.957923,1247,0,1,0,-59,-59.6,12452,49,6095
17:58:25,7.164,678596,678596,0,1,37.496506,126.957924,0.042,167.4,0.036,1,167.4,"4.132,2.562,8.370","-1.351,-3.153,1.168","-28.950,35.850,12.600",6625,7,1.27,37.496507,126.957923,1247,0,1,0,-60,-59.6,12453,9,6096
17:58:25,7.165,678631,678631,0,1,37.496506,126.957924,0.042,167.4,0.036,1,167.4,"4.214,2.605,8.217","-0.863,-1.229,0.382","-28.200,34.350,14.400",6626,7,1.27,37.496507,126.957923,1247,0,1,0,-60,-59.7,12454,10,6096
17:58:25,7.165,678653,678653,0,1,37.496506,126.957924,0.042,167.4,0.036,1,167.4,"4.377,2.586,8.198","1.076,-2.153,1.412","-28.200,34.650,14.700",6626,7,1.27,37.496507,126.957923,1247,0,1,0,-60,-59.7,12454,32,6096
17:58:25,7.165,678675,678675,0,1,37.496506,126.957924,0.044,167.4,0.046,1,167.4,"4.353,2.691,8.155","0.260,-2.244,-0.679","-26.700,35.100,13.650",6626,7,1.27,37.496507,126.957924,1248,0,1,0,-60,-59.7,12454,54,6096
17:58:25,7.260,678697,678697,0,1,37.496506,126.957924,0.044,167.4,0.046,1,167.4,"4.362,2.691,8.226","0.802,-3.084,1.985","-27.900,35.100,13.950",6626,7,1.27,37.496507,126.957924,1248,0,1,0,-60,-59.7,12454,76,6096
17:58:25,7.296,678732,678732,0,1,37.496506,126.957924,0.044,167.4,0.046,1,167.4,"4.391,2.547,8.164","-1.076,2.328,-1.344","-27.300,35.250,13.800",6627,7,1.27,37.496507,126.957924,1248,0,1,0,-59,-59.6,12456,9,6097
17:58:25,7.297,678754,678754,0,1,37.496506,126.957924,0.044,167.4,0.046,1,167.4,"4.257,2.476,8.121","2.550,0.550,3.359","-28.050,34.200,13.800",6627,7,1.27,37.496507,126.957924,1248,0,1,0,-59,-59.6,12456,31,6097
17:58:25,7.297,678776,678776,0,1,37.496506,126.957924,0.045,167.4,0.046,1,167.4,"4.223,2.476,8.059","2.924,2.115,2.977","-28.800,36.000,14.850",6627,7,1.27,37.496507,126.957924,1249,0,1,0,-59,-59.6,12456,53,6097
17:58:25,7.392,678798,678798,0,1,37.496506,126.957924,0.045,167.4,0.046,1,167.4,"4.214,2.519,8.078","3.458,2.366,3.748","-28.050,36.450,16.050",6627,7,1.27,37.496507,126.957924,1249,0,1,0,-59,-59.5,12457,5,6098
17:58:25,7.428,678833,678833,0,1,37.496506,126.957924,0.045,167.4,0.046,1,167.4,"4.271,2.519,8.322","3.359,2.779,0.977","-28.650,36.300,14.400",6628,7,1.27,37.496507,126.957924,1249,0,1,0,-59,-59.4,12458,9,6098
17:58:25,7.428,678855,678855,0,1,37.496506,126.957924,0.045,167.4,0.046,1,167.4,"4.276,2.667,8.327","1.374,3.282,0.542","-29.250,34.500,14.250",6628,7,1.27,37.496507,126.957924,1249,0,1,0,-59,-59.4,12458,31,6098
17:58:25,7.428,678877,678877,0,1,37.496506,126.957924,0.045,167.4,0.046,1,167.4,"4.166,2.648,8.217","-0.023,-0.336,1.763","-26.700,35.100,14.700",6628,7,1.27,37.496507,126.957924,1249,0,1,0,-59,-59.4,12458,53,6098
17:58:25,7.428,678899,678899,0,1,37.496506,126.957924,0.045,167.4,0.046,1,167.4,"4.137,2.600,8.198","-1.977,-4.031,-1.656","-27.150,35.850,14.700",6628,7,1.27,37.496507,126.957924,1249,0,1,0,-60,-59.5,12459,6,6099
17:58:25,7.429,678934,678934,0,1,37.496506,126.957924,0.045,167.4,0.046,1,167.4,"4.286,2.480,8.116","-2.656,-4.229,1.863","-26.400,36.300,16.200",6629,7,1.27,37.496507,126.957924,1249,0,1,0,-60,-59.5,12459,41,6099
17:58:25,7.429,678956,678956,0,1,37.496506,126.957924,0.045,167.4,0.046,1,167.4,"4.247,2.509,8.270","-2.298,-2.328,1.221","-28.200,36.600,14.400",6629,7,1.27,37.496507,126.957924,1249,0,1,0,-60,-59.6,12460,18,6099
17:58:25,7.515,678978,678978,0,1,37.496506,126.957924,0.045,167.4,0.046,1,167.4,"4.396,2.581,8.236","-3.053,-0.664,-2.191","-27.900,35.100,15.150",6629,7,1.27,37.496507,126.957924,1249,0,1,0,-60,-59.6,12460,40,6099
17:58:25,7.547,679000,679000,0,1,37.496506,126.957924,0.045,167.4,0.046,1,167.4,"4.391,2.385,8.203","-2.954,-1.664,2.267","-28.200,36.300,12.900",6629,7,1.27,37.496507,126.957924,1249,0,1,0,-60,-59.7,12461,7,6100
17:58:25,7.547,679035,679035,0,1,37.496506,126.957924,0.045,167.4,0.046,1,167.4,"4.257,2.495,8.322","-0.557,2.405,0.695","-27.300,36.900,14.550",6630,7,1.27,37.496507,126.957924,1249,0,1,0,-60,-59.8,12462,7,6100
17:58:25,7.547,679057,679057,0,1,37.496506,126.957924,0.045,167.4,0.046,1,167.4,"4.310,2.543,8.341","-1.214,-1.489,1.511","-28.200,36.300,15.150",6630,7,1.27,37.496507,126.957924,1249,0,1,0,-60,-59.8,12462,29,6100
17:58:25,7.548,679079,679079,0,1,37.496506,126.957924,0.045,167.4,0.046,1,167.4,"4.204,2.567,8.236","-4.382,-4.321,-1.244","-28.650,34.650,14.700",6630,7,1.27,37.496507,126.957924,1249,0,1,0,-60,-59.8,12462,51,6100
17:58:25,7.634,679101,679101,0,1,37.496506,126.957924,0.045,167.4,0.046,1,167.4,"4.099,2.648,8.169","-7.786,-6.290,1.626","-27.000,36.450,15.600",6630,7,1.27,37.496507,126.957924,1249,0,1,0,-61,-60.0,12463,1,6101
17:58:25,7.666,679136,679136,0,1,37.496506,126.957924,0.045,167.4,0.046,1,167.4,"4.247,2.629,8.270","-5.397,-5.962,0.015","-28.950,33.900,15.450",6631,7,1.27,37.496507,126.957924,1249,0,1,0,-60,-60.0,12464,10,6101
17:58:25,7.717,679158,679158,0,1,37.496506,126.957924,0.045,167.4,0.046,1,167.4,"4.266,2.409,8.121","-3.359,-1.496,1.450","-28.800,33.750,13.500",6631,7,1.27,37.496507,126.957924,1249,0,1,0,-60,-60.0,12464,32,6101
17:58:25,7.737,679180,679180,0,1,37.496506,126.957924,0.045,167.4,0.046,1,167.4,"4.243,2.485,8.145","-2.328,0.908,0.634","-27.300,34.500,13.500",6631,7,1.27,37.496507,126.957924,1249,0,1,0,-60,-60.0,12464,54,6101
17:58:25,7.863,679257,679257,0,1,37.496506,126.957924,0.045,167.4,0.046,1,167.4,"4.238,2.533,8.480","0.977,-2.122,2.099","-27.300,35.700,15.300",6632,7,1.27,37.496507,126.957924,1249,0,1,0,-61,-60.4,12466,31,6102
17:58:25,7.923,679279,679279,0,1,37.496506,126.957924,0.045,167.4,0.046,1,167.4,"4.444,2.543,8.389","-3.000,-2.252,1.893","-28.500,33.750,16.050",6632,7,1.27,37.496507,126.957924,1249,0,1,0,-61,-60.4,12466,53,6102
17:58:25,7.923,679301,679301,0,1,37.496506,126.957924,0.045,167.4,0.046,1,167.4,"4.305,2.423,8.375","-4.282,-3.656,-1.733","-27.450,35.550,14.400",6632,7,1.27,37.496507,126.957924,1249,0,1,0,-60,-60.3,12467,3,6103
17:58:25,7.928,679335,679323,0,1,37.496506,126.957924,0.045,167.4,0.046,1,167.4,"4.338,2.413,8.016","-5.115,-5.748,-0.832","-26.550,36.000,14.250",6633,7,1.27,37.496507,126.957924,1249,0,1,0,-60,-60.3,12467,37,6103
17:58:25,7.928,679343,679343,0,1,37.496506,126.957924,0.045,167.4,0.046,1,167.4,"4.386,2.255,7.891","-5.664,-3.908,-1.664","-27.900,34.650,14.700",6633,7,1.27,37.496507,126.957924,1249,0,1,0,-60,-60.2,12468,8,6103
17:58:25,8.029,679365,679365,0,1,37.496506,126.957924,0.045,167.4,0.046,1,167.4,"4.310,2.327,8.054","-5.771,-2.756,-0.901","-27.450,34.650,15.450",6633,7,1.27,37.496507,126.957924,1249,0,1,0,-60,-60.2,12468,30,6103
17:58:25,8.071,679387,679387,0,1,37.496506,126.957924,0.045,167.4,0.046,1,167.4,"4.353,2.294,8.203","-2.084,-5.168,-2.046","-28.200,34.350,15.900",6633,7,1.27,37.496507,126.957924,1249,0,1,0,-60,-60.2,12468,52,6103
17:58:25,8.071,679442,679442,0,1,37.496506,126.957924,0.045,167.4,0.046,1,167.4,"4.243,2.614,8.408","-5.328,-1.794,-0.794","-25.950,33.600,16.200",6634,7,1.27,37.496507,126.957924,1249,0,1,0,-62,-60.7,12470,4,6104
17:58:25,8.071,679464,679464,0,1,37.496506,126.957924,0.045,167.4,0.046,1,167.4,"4.314,2.433,8.432","-0.840,-3.160,-3.038","-28.200,33.600,16.200",6634,7,1.27,37.496507,126.957924,1249,0,1,0,-62,-60.7,12470,26,6104
17:58:25,8.072,679486,679486,0,1,37.496506,126.957924,0.045,167.4,0.046,1,167.4,"4.175,2.480,8.523","-4.366,0.038,-3.031","-27.150,35.100,13.950",6634,7,1.27,37.496507,126.957924,1249,0,1,0,-62,-60.7,12470,48,6104
17:58:25,8.072,679508,679508,0,1,37.496506,126.957924,0.045,167.4,0.046,1,167.4,"4.271,2.504,8.571","-2.687,1.840,-0.840","-28.200,32.850,13.950",6634,7,1.27,37.496507,126.957924,1249,0,1,0,-61,-60.8,12471,9,6105
17:58:25,8.072,679550,679550,0,1,37.496506,126.957924,0.045,167.4,0.046,1,167.4,"4.391,2.452,8.456","-1.267,-1.420,-1.092","-28.050,34.200,13.800",6635,7,1.27,37.496507,126.957924,1249,0,1,0,-62,-61.0,12472,12,6105
17:58:26,8.174,679572,679572,0,1,37.496506,126.957924,0.045,167.4,0.046,1,167.4,"4.061,2.509,8.313","-1.656,-1.595,-0.595","-28.950,35.100,13.200",6635,7,1.27,37.496507,126.957924,1249,0,1,0,-62,-61.0,12472,34,6105
17:58:26,8.219,679594,679594,0,1,37.496506,126.957924,0.045,167.4,0.046,1,167.4,"4.113,2.509,8.265","1.672,-2.618,0.198","-25.650,34.650,14.400",6635,7,1.27,37.496507,126.957924,1249,0,1,0,-62,-61.0,12472,56,6105
17:58:26,8.219,679616,679616,0,1,37.496506,126.957924,0.045,167.4,0.046,1,167.4,"4.108,2.547,8.092","0.863,-1.397,-2.260","-28.050,34.500,14.550",6635,7,1.27,37.496507,126.957924,1249,0,1,0,-62,-61.2,12473,20,6106
17:58:26,8.219,679651,679651,0,1,37.496506,126.957924,0.045,167.4,0.046,1,167.4,"4.214,2.662,8.193","-0.725,-1.244,1.130","-29.550,33.750,13.800",6636,7,1.27,37.496507,126.957924,1249,0,1,0,-62,-61.4,12474,7,6106
17:58:26,8.321,679673,679673,0,1,37.496510,126.957924,0.038,167.4,0.026,1,167.4,"4.104,2.686,8.183","0.573,1.473,-1.374","-28.050,33.300,14.550",6636,7,1.27,37.496508,126.957927,1250,0,1,0,-62,-61.4,12474,29,6106
17:58:26,8.421,679796,679796,0,1,37.496510,126.957924,0.034,167.4,0.026,1,167.4,"4.185,2.686,8.399","2.969,2.901,1.267","-28.950,33.900,15.150",6637,7,1.27,37.496508,126.957927,1251,0,1,0,-60,-60.9,12476,51,6107
17:58:26,8.447,679897,679897,0,1,37.496510,126.957924,0.034,167.4,0.026,1,167.4,"4.199,2.600,8.384","2.092,0.656,2.855","-27.450,34.650,12.150",6638,7,1.27,37.496508,126.957927,1251,0,1,0,-60,-60.3,12479,2,6109
17:58:26,8.447,679919,679919,0,1,37.496510,126.957924,0.034,167.4,0.026,1,167.4,"4.252,2.433,8.198","1.527,1.458,4.824","-27.450,34.650,14.400",6638,7,1.27,37.496508,126.957927,1251,0,1,0,-60,-60.3,12479,24,6109
17:58:26,8.447,679954,679954,0,1,37.496510,126.957924,0.034,167.4,0.026,1,167.4,"4.300,2.504,8.179","7.092,3.099,2.466","-27.000,35.250,13.800",6639,7,1.27,37.496508,126.957927,1251,0,1,0,-60,-60.2,12480,10,6109
17:58:26,8.626,679976,679976,0,1,37.496510,126.957924,0.034,167.4,0.026,1,167.4,"4.357,2.428,8.164","5.466,1.405,-0.786","-27.750,36.000,15.300",6639,7,1.27,37.496508,126.957927,1251,0,1,0,-60,-60.2,12480,32,6109
17:58:26,8.689,679998,679998,0,1,37.496510,126.957924,0.034,167.4,0.026,1,167.4,"4.276,2.576,8.164","2.718,1.153,1.595","-27.000,36.450,14.850",6639,7,1.27,37.496508,126.957927,1251,0,1,0,-60,-60.2,12480,54,6109
17:58:26,8.689,680020,680020,0,1,37.496510,126.957924,0.034,167.4,0.026,1,167.4,"4.377,2.538,8.135","1.550,0.099,1.366","-28.050,35.250,14.550",6639,7,1.27,37.496508,126.957927,1251,0,1,0,-60,-60.2,12481,20,6110
17:58:26,8.689,680055,680055,0,1,37.496510,126.957924,0.034,167.4,0.026,1,167.4,"4.362,2.365,8.203","2.450,1.519,-0.481","-28.050,37.200,14.550",6640,7,1.27,37.496508,126.957927,1251,0,1,0,-59,-59.9,12482,12,6110
17:58:26,8.689,680077,680077,0,1,37.496510,126.957924,0.034,167.4,0.026,1,167.4,"4.362,2.581,8.169","-1.473,1.595,-1.305","-27.000,37.200,14.550",6640,7,1.27,37.496508,126.957927,1251,0,1,0,-59,-59.9,12482,34,6110
17:58:26,8.690,680099,680099,0,1,37.496510,126.957924,0.034,167.4,0.026,1,167.4,"4.353,2.519,8.131","1.634,0.046,1.092","-27.000,36.900,15.600",6640,7,1.27,37.496508,126.957927,1251,0,1,0,-59,-59.9,12482,56,6110
17:58:26,8.690,680121,680121,0,1,37.496510,126.957924,0.034,167.4,0.026,1,167.4,"4.305,2.375,8.078","-1.160,-1.160,-0.718","-27.000,36.900,13.500",6640,7,1.27,37.496508,126.957927,1251,0,1,0,-60,-60.0,12483,20,6111
17:58:26,8.694,680155,680155,0,1,37.496510,126.957924,0.034,167.4,0.026,1,167.4,"4.362,2.533,8.193","-0.672,-3.855,-1.198","-27.900,36.300,14.400",6641,7,1.27,37.496508,126.957927,1251,0,1,0,-60,-60.0,12484,5,6111
17:58:26,8.695,680177,680177,0,1,37.496510,126.957924,0.034,167.4,0.026,1,167.4,"4.180,2.528,8.183","-2.626,-2.656,0.985","-27.150,35.850,16.200",6641,7,1.27,37.496508,126.957927,1251,0,1,0,-60,-60.0,12484,27,6111
17:58:26,8.794,680199,680199,0,1,37.496510,126.957924,0.034,167.4,0.026,1,167.4,"4.180,2.423,8.140","-3.252,-0.557,0.824","-25.950,36.300,14.400",6641,7,1.27,37.496508,126.957927,1251,0,1,0,-60,-60.0,12484,49,6111
17:58:26,8.831,680254,680254,0,1,37.496510,126.957924,0.034,167.4,0.026,1,167.4,"4.128,2.528,8.590","-6.221,-3.305,0.885","-27.450,35.850,13.650",6642,7,1.27,37.496508,126.957927,1251,0,1,0,-61,-60.3,12486,8,6112
17:58:26,8.831,680276,680276,0,1,37.496510,126.957924,0.034,167.4,0.026,1,167.4,"4.132,2.495,8.241","-3.137,-1.450,-0.534","-28.200,35.550,15.450",6642,7,1.27,37.496508,126.957927,1251,0,1,0,-61,-60.3,12486,30,6112
17:58:26,8.831,680298,680298,0,1,37.496510,126.957924,0.034,167.4,0.026,1,167.4,"4.199,2.576,8.495","-4.794,-2.130,-0.015","-26.250,36.000,15.600",6642,7,1.27,37.496508,126.957927,1251,0,1,0,-61,-60.3,12486,52,6112
17:58:26,8.831,680320,680320,0,1,37.496510,126.957924,0.034,167.4,0.026,1,167.4,"4.204,2.591,8.461","-1.908,-1.649,-3.130","-25.950,36.300,14.700",6642,7,1.27,37.496508,126.957927,1251,0,1,0,-61,-60.5,12487,19,6113
17:58:26,8.831,680354,680342,0,1,37.496510,126.957924,0.034,167.4,0.026,1,167.4,"4.156,2.600,8.480","-1.763,0.679,-0.672","-27.000,34.950,14.850",6643,7,1.27,37.496508,126.957927,1251,0,1,0,-61,-60.5,12487,53,6113
17:58:26,8.831,680362,680362,0,1,37.496510,126.957924,0.034,167.4,0.026,1,167.4,"4.223,2.591,8.375","-0.282,-0.794,0.649","-25.950,34.650,14.400",6643,7,1.27,37.496508,126.957927,1251,0,1,0,-61,-60.6,12488,6,6113
17:58:26,8.917,680384,680384,0,1,37.496510,126.957924,0.034,167.4,0.026,1,167.4,"4.271,2.653,8.361","-0.359,-0.366,-0.511","-27.150,35.850,13.200",6643,7,1.27,37.496508,126.957927,1251,0,1,0,-61,-60.6,12488,28,6113
17:58:26,9.007,680406,680406,0,1,37.496510,126.957924,0.034,167.4,0.026,1,167.4,"4.128,2.614,8.231","-2.519,-2.603,2.130","-27.750,36.900,13.800",6643,7,1.27,37.496508,126.957927,1251,0,1,0,-61,-60.7,12489,5,6114
17:58:27,9.168,680527,680527,0,1,37.496510,126.957924,0.034,167.4,0.026,1,167.4,"4.180,2.638,8.255","1.710,1.260,-0.626","-26.700,35.850,13.950",6644,7,1.27,37.496508,126.957927,1251,0,1,0,-62,-61.0,12491,24,6115
17:58:27,9.218,680591,680591,0,1,37.496510,126.957924,0.034,167.4,0.026,1,167.4,"4.219,2.528,8.279","-0.069,-2.595,0.611","-27.450,38.100,13.950",6645,7,1.27,37.496508,126.957927,1251,0,1,0,-60,-60.8,12492,33,6115
17:58:27,9.218,680613,680613,0,1,37.496510,126.957924,0.034,167.4,0.026,1,167.4,"4.118,2.624,8.298","-3.565,-2.031,-1.023","-27.150,36.300,15.150",6645,7,1.27,37.496508,126.957927,1251,0,1,0,-60,-60.6,12493,12,6116
17:58:27,9.218,680635,680635,0,1,37.496510,126.957924,0.034,167.4,0.026,1,167.4,"4.137,2.547,8.322","-0.832,-0.328,1.053","-27.150,33.900,14.400",6645,7,1.27,37.496508,126.957927,1251,0,1,0,-60,-60.6,12493,34,6116
17:58:27,9.218,680670,680670,0,1,37.496510,126.957924,0.031,167.4,0.026,1,167.4,"4.204,2.619,8.322","3.099,-0.557,0.076","-25.800,35.700,15.600",6646,7,1.27,37.496510,126.957929,1252,0,1,0,-61,-60.7,12494,12,6116
17:58:27,9.270,680692,680692,0,1,37.496510,126.957924,0.031,167.4,0.026,1,167.4,"4.013,2.567,8.135","1.656,-1.351,1.267","-24.900,35.100,15.450",6646,7,1.27,37.496510,126.957929,1252,0,1,0,-61,-60.7,12494,34,6116
17:58:27,9.289,680714,680714,0,1,37.496510,126.957924,0.031,167.4,0.026,1,167.4,"4.022,2.624,8.207","2.687,2.176,1.863","-27.750,34.950,14.250",6646,7,1.27,37.496510,126.957929,1252,0,1,0,-61,-60.8,12495,13,6117
17:58:27,9.289,680736,680736,0,1,37.496510,126.957924,0.031,167.4,0.026,1,167.4,"4.137,2.658,8.260","-0.336,-2.160,-0.031","-25.800,36.900,13.500",6646,7,1.27,37.496510,126.957929,1252,0,1,0,-61,-60.8,12495,35,6117
17:58:27,9.289,680771,680771,0,1,37.496510,126.957932,0.029,167.4,0.026,1,167.4,"4.295,2.634,8.246","-1.046,1.573,-1.145","-25.800,35.700,13.800",6647,7,1.27,37.496510,126.957929,1253,0,1,0,-61,-60.8,12496,6,6117
17:58:27,9.340,680793,680793,0,1,37.496510,126.957932,0.029,167.4,0.026,1,167.4,"4.166,2.591,8.279","-1.366,0.870,1.290","-25.200,34.350,13.650",6647,7,1.27,37.496510,126.957929,1253,0,1,0,-61,-60.8,12496,28,6117
17:58:27,9.366,680837,680837,0,1,37.496510,126.957932,0.029,167.4,0.026,1,167.4,"4.094,2.648,8.533","-0.664,-1.527,0.626","-25.050,35.250,14.250",6647,7,1.27,37.496510,126.957929,1253,0,1,0,-61,-60.8,12497,34,6118
17:58:27,9.532,680872,680872,0,1,37.496510,126.957932,0.029,167.4,0.026,1,167.4,"4.113,2.571,8.480","-1.664,0.214,1.473","-26.550,35.250,14.850",6648,7,1.27,37.496510,126.957929,1253,0,1,0,-61,-60.9,12498,6,6118
17:58:27,9.596,680916,680916,0,1,37.496510,126.957932,0.029,167.4,0.026,1,167.4,"4.185,2.528,8.447","2.756,2.992,-1.153","-26.700,33.900,15.150",6648,7,1.27,37.496510,126.957929,1253,0,1,0,-60,-60.7,12499,14,6119
17:58:27,9.597,680938,680938,0,1,37.496510,126.957932,0.029,167.4,0.026,1,167.4,"4.175,2.624,8.485","-0.206,1.084,-1.954","-28.200,35.850,13.200",6648,7,1.27,37.496510,126.957929,1253,0,1,0,-60,-60.7,12499,36,6119
17:58:27,9.597,680973,680973,0,1,37.496510,126.957932,0.029,167.4,0.026,1,167.4,"4.190,2.495,8.528","-0.641,-2.649,0.817","-29.250,37.200,13.800",6649,7,1.27,37.496510,126.957929,1253,0,1,0,-61,-60.8,12500,10,6119
17:58:27,9.597,680995,680995,0,1,37.496510,126.957932,0.029,167.4,0.026,1,167.4,"4.118,2.648,8.466","-0.115,-1.130,1.107","-27.150,36.300,13.200",6649,7,1.27,37.496510,126.957929,1253,0,1,0,-61,-60.8,12500,32,6119
17:58:27,9.747,681017,681017,0,1,37.496510,126.957932,0.029,167.4,0.026,1,167.4,"4.152,2.624,8.222","-1.458,-2.664,-1.969","-27.150,37.050,14.700",6649,7,1.27,37.496510,126.957929,1253,0,1,0,-61,-60.8,12501,12,6120
17:58:27,9.803,681239,681239,0,1,37.496510,126.957932,0.029,167.4,0.026,1,167.4,"4.199,2.610,8.270","-1.260,-0.832,1.061","-27.750,35.700,15.300",6651,7,1.27,37.496510,126.957929,1253,0,1,0,-61,-60.9,12505,34,6122
17:58:27,9.804,681273,681261,0,1,37.496510,126.957932,0.029,167.4,0.026,1,167.4,"4.147,2.619,8.394","-2.000,-3.107,0.969","-26.700,35.850,12.900",6652,7,1.27,37.496510,126.957929,1253,0,1,0,-61,-60.9,12506,4,6122
17:58:27,9.929,681281,681281,0,1,37.496510,126.957932,0.029,167.4,0.026,1,167.4,"4.070,2.686,8.384","-1.435,-0.107,-0.237","-26.700,35.100,14.400",6652,7,1.27,37.496510,126.957929,1253,0,1,0,-61,-60.9,12506,12,6122
17:58:27,9.995,681303,681303,0,1,37.496510,126.957932,0.029,167.4,0.026,1,167.4,"4.099,2.725,8.231","-0.802,1.000,-2.725","-27.450,36.600,13.950",6652,7,1.27,37.496510,126.957929,1253,0,1,0,-61,-60.9,12506,34,6122
17:58:27,9.995,681325,681325,0,1,37.496510,126.957932,0.029,167.4,0.026,1,167.4,"4.147,2.571,8.418","0.504,2.076,-2.351","-27.300,36.450,14.850",6652,7,1.27,37.496510,126.957929,1253,0,1,0,-61,-61.0,12507,20,6123
17:58:27,9.995,681347,681347,0,1,37.496510,126.957932,0.029,167.4,0.026,1,167.4,"4.132,2.581,8.313","-1.565,-2.244,-0.351","-27.000,36.450,14.250",6652,7,1.27,37.496510,126.957929,1253,0,1,0,-61,-61.0,12507,42,6123
17:58:27,9.996,681402,681402,0,1,37.496510,126.957932,0.029,167.4,0.026,1,167.4,"4.113,2.667,8.270","-0.473,-3.489,2.420","-25.800,34.950,13.500",6653,7,1.27,37.496510,126.957929,1253,0,1,0,-62,-61.2,12508,30,6123
