시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
17:57:45,0.048,639164,639164,0,1,37.496483,126.957924,0.036,167.4,0.031,1,167.4,"5.684,4.836,5.842","0.130,-0.206,-0.191","-39.150,50.400,13.650",6238,7,1.27,37.496484,126.957923,1169,0,1,0,-69,-69.8,11686,50,5712
17:57:45,0.048,639186,639186,0,1,37.496483,126.957924,0.036,167.4,0.031,1,167.4,"5.866,4.951,5.938","-0.031,-1.771,0.695","-37.200,49.350,14.700",6238,7,1.27,37.496484,126.957923,1169,0,1,0,-69,-69.8,11686,72,5712
17:57:45,0.048,639220,639208,0,1,37.496483,126.957924,0.036,167.4,0.031,1,167.4,"5.602,4.831,5.909","-3.145,-2.176,0.519","-37.650,50.400,15.150",6239,7,1.27,37.496484,126.957923,1169,0,1,0,-71,-70.0,11687,6,5712
17:57:45,0.164,639228,639228,0,1,37.496483,126.957924,0.036,167.4,0.031,1,167.4,"5.827,4.946,5.942","-3.382,-0.366,-2.244","-37.800,51.450,13.800",6239,7,1.27,37.496484,126.957923,1169,0,1,0,-69,-69.8,11688,8,5713
17:57:45,0.204,639250,639250,0,1,37.496483,126.957924,0.036,167.4,0.031,1,167.4,"5.794,4.879,5.966","-1.641,-0.176,-1.389","-38.250,49.500,14.250",6239,7,1.27,37.496484,126.957923,1169,0,1,0,-69,-69.8,11688,30,5713
17:57:45,0.205,639272,639272,0,1,37.496483,126.957924,0.036,167.4,0.031,1,167.4,"5.689,4.812,5.947","-3.458,0.092,0.466","-38.250,50.250,13.050",6239,7,1.27,37.496484,126.957923,1169,0,1,0,-69,-69.8,11688,52,5713
17:57:45,0.205,639294,639294,0,1,37.496483,126.957924,0.036,167.4,0.031,1,167.4,"5.698,4.812,5.976","-2.023,-1.282,-0.916","-38.550,50.700,13.050",6239,7,1.27,37.496484,126.957923,1169,0,1,0,-69,-69.8,11688,74,5713
17:57:45,0.205,639327,639327,0,1,37.496483,126.957924,0.036,167.4,0.031,1,167.4,"5.856,4.683,5.966","-4.405,-0.603,-1.847","-39.150,50.100,13.200",6240,7,1.27,37.496484,126.957923,1169,0,1,0,-69,-69.5,11690,6,5714
17:57:45,0.205,639349,639349,0,1,37.496483,126.957924,0.036,167.4,0.031,1,167.4,"5.899,4.793,5.928","-0.969,-4.351,-0.656","-37.050,49.950,14.850",6240,7,1.27,37.496484,126.957923,1169,0,1,0,-69,-69.5,11690,28,5714
17:57:45,0.205,639371,639371,0,1,37.496483,126.957924,0.036,167.4,0.031,1,167.4,"5.722,4.894,6.000","-0.031,-2.374,0.595","-38.700,50.100,13.950",6240,7,1.27,37.496484,126.957923,1169,0,1,0,-69,-69.5,11690,50,5714
17:57:45,0.306,639393,639393,0,1,37.496483,126.957924,0.036,167.4,0.031,1,167.4,"5.847,4.779,5.861","1.107,0.603,1.084","-39.750,50.700,14.250",6240,7,1.27,37.496484,126.957923,1169,0,1,0,-69,-69.5,11690,72,5714
17:57:45,0.355,639427,639415,0,1,37.496483,126.957924,0.036,167.4,0.031,1,167.4,"5.689,4.803,5.708","2.366,0.405,-0.588","-39.150,49.650,13.650",6241,7,1.27,37.496484,126.957923,1169,0,1,0,-69,-69.4,11691,4,5714
17:57:45,0.355,639435,639435,0,1,37.496483,126.957924,0.036,167.4,0.031,1,167.4,"5.799,4.760,5.851","2.924,0.405,0.198","-39.300,50.700,14.250",6241,7,1.27,37.496484,126.957923,1169,0,1,0,-69,-69.3,11692,8,5715
17:57:45,0.355,639457,639457,0,1,37.496483,126.957924,0.036,167.4,0.031,1,167.4,"5.837,4.841,5.837","2.069,0.947,2.443","-39.150,51.600,13.650",6241,7,1.27,37.496484,126.957923,1169,0,1,0,-69,-69.3,11692,30,5715
17:57:45,0.355,639479,639479,0,1,37.496483,126.957924,0.036,167.4,0.031,1,167.4,"5.689,4.932,5.962","2.198,0.847,1.802","-37.500,50.700,14.550",6241,7,1.27,37.496484,126.957923,1169,0,1,0,-69,-69.3,11692,52,5715
17:57:45,0.355,639501,639501,0,1,37.496483,126.957924,0.036,167.4,0.031,1,167.4,"5.655,4.855,6.014","2.702,-2.290,0.824","-36.450,51.600,15.150",6241,7,1.27,37.496484,126.957923,1169,0,1,0,-69,-69.3,11692,74,5715
17:57:45,0.355,639534,639534,0,1,37.496483,126.957924,0.036,167.4,0.031,1,167.4,"5.756,4.884,6.000","-2.084,-4.191,0.412","-38.400,51.300,13.650",6242,7,1.27,37.496484,126.957923,1169,0,1,0,-69,-69.2,11694,6,5716
17:57:46,0.453,639556,639556,0,1,37.496483,126.957924,0.036,167.4,0.031,1,167.4,"5.669,4.922,5.952","-3.313,-1.977,-1.534","-37.500,50.250,13.500",6242,7,1.27,37.496484,126.957923,1169,0,1,0,-69,-69.2,11694,28,5716
17:57:46,0.500,639600,639600,0,1,37.496483,126.957924,0.036,167.4,0.031,1,167.4,"5.684,4.851,5.918","-0.550,-1.328,1.527","-38.700,50.850,14.400",6242,7,1.27,37.496484,126.957923,1169,0,1,0,-69,-69.2,11694,72,5716
17:57:46,0.500,639634,639622,0,1,37.496483,126.957924,0.036,167.4,0.031,1,167.4,"5.684,4.741,5.818","0.863,-3.809,0.168","-37.800,51.450,13.500",6243,7,1.27,37.496484,126.957923,1169,0,1,0,-69,-69.2,11695,4,5717
17:57:46,0.500,639643,639643,0,1,37.496483,126.957924,0.036,167.4,0.031,1,167.4,"5.751,4.899,5.847","1.344,0.206,1.771","-38.550,51.450,13.800",6243,7,1.27,37.496484,126.957923,1169,0,1,0,-69,-69.2,11695,13,5717
17:57:46,0.500,639665,639665,0,1,37.496483,126.957924,0.029,167.4,0.015,1,167.4,"5.746,5.215,5.741","1.725,1.473,0.275","-37.500,51.450,13.800",6243,7,1.27,37.496483,126.957921,1170,0,1,0,-70,-69.3,11696,18,5717
17:57:46,0.500,639687,639687,0,1,37.496483,126.957924,0.029,167.4,0.015,1,167.4,"5.708,5.018,5.842","0.511,1.802,0.992","-37.800,51.450,13.500",6243,7,1.27,37.496483,126.957921,1170,0,1,0,-70,-69.3,11696,40,5717
17:57:46,0.500,639709,639709,0,1,37.496483,126.957924,0.029,167.4,0.015,1,167.4,"5.574,5.071,5.789","0.557,-3.122,0.832","-37.500,49.200,15.300",6243,7,1.27,37.496483,126.957921,1170,0,1,0,-70,-69.3,11696,62,5717
17:57:46,0.673,639744,639744,0,1,37.496483,126.957924,0.029,167.4,0.015,1,167.4,"5.646,4.942,5.962","-4.855,-2.099,2.443","-38.400,51.300,12.600",6244,7,1.27,37.496483,126.957921,1170,0,1,0,-74,-70.7,11698,8,5718
17:57:46,0.747,639787,639787,0,1,37.496483,126.957924,0.024,167.4,0.015,1,167.4,"5.626,5.080,5.794","-3.405,-3.489,2.328","-37.500,50.700,14.550",6244,7,1.27,37.496483,126.957921,1171,0,1,0,-74,-70.7,11698,51,5718
17:57:46,0.747,639809,639809,0,1,37.496483,126.957924,0.024,167.4,0.015,1,167.4,"5.689,4.855,5.722","0.473,-2.840,1.672","-37.800,51.000,14.250",6244,7,1.27,37.496483,126.957921,1171,0,1,0,-74,-70.7,11698,73,5718
17:57:46,0.747,639844,639844,0,1,37.496483,126.957924,0.024,167.4,0.015,1,167.4,"5.737,4.889,5.808","-4.466,-1.687,0.252","-37.950,49.650,14.700",6245,7,1.27,37.496483,126.957921,1171,0,1,0,-75,-72.2,11700,8,5719
17:57:46,0.747,639865,639865,0,1,37.496483,126.957924,0.024,167.4,0.015,1,167.4,"5.684,4.889,5.799","-5.679,-5.069,2.481","-38.700,50.850,13.200",6245,7,1.27,37.496483,126.957921,1171,0,1,0,-75,-72.2,11700,29,5719
17:57:46,0.848,639887,639887,0,1,37.496483,126.957924,0.024,167.4,0.015,1,167.4,"5.727,4.918,5.976","-11.847,-10.962,2.794","-39.450,49.350,12.900",6245,7,1.27,37.496483,126.957921,1171,0,1,0,-75,-72.2,11700,51,5719
17:57:46,0.884,639909,639909,0,1,37.496483,126.957924,0.024,167.4,0.015,1,167.4,"5.842,4.846,6.043","-19.649,-14.122,5.427","-37.950,48.900,13.650",6245,7,1.27,37.496483,126.957921,1171,0,1,0,-75,-72.2,11700,73,5719
17:57:46,0.884,639944,639944,0,1,37.496483,126.957924,0.024,167.4,0.015,1,167.4,"5.861,4.721,5.995","-29.992,-20.595,2.565","-38.550,49.500,12.300",6246,7,1.27,37.496483,126.957921,1171,0,1,0,-71,-71.8,11702,4,5720
17:57:46,0.884,639965,639965,0,1,37.496483,126.957924,0.024,167.4,0.015,1,167.4,"5.962,4.645,5.981","-32.458,-23.947,3.198","-39.300,49.500,12.300",6246,7,1.27,37.496483,126.957921,1171,0,1,0,-71,-71.8,11702,25,5720
17:57:46,0.884,639987,639987,0,1,37.496483,126.957924,0.024,167.4,0.015,1,167.4,"6.038,4.367,5.875","-34.115,-25.824,3.160","-40.500,49.200,13.500",6246,7,1.27,37.496483,126.957921,1171,0,1,0,-71,-71.8,11702,47,5720
17:57:46,0.884,640009,640009,0,1,37.496483,126.957924,0.024,167.4,0.015,1,167.4,"6.172,4.477,5.698","-37.275,-27.748,3.450","-39.300,46.050,12.750",6246,7,1.27,37.496483,126.957921,1171,0,1,0,-71,-71.8,11702,69,5720
17:57:46,0.884,640044,640044,0,1,37.496483,126.957924,0.024,167.4,0.015,1,167.4,"6.100,4.070,5.923","-36.252,-29.328,7.489","-40.650,47.400,12.900",6247,7,1.27,37.496483,126.957921,1171,0,1,0,-71,-71.4,11704,3,5721
17:57:46,0.884,640066,640066,0,1,37.496483,126.957924,0.024,167.4,0.015,1,167.4,"6.402,3.888,6.062","-37.405,-23.191,3.206","-41.250,46.500,12.750",6247,7,1.27,37.496483,126.957921,1171,0,1,0,-71,-71.4,11704,25,5721
17:57:46,0.885,640110,640110,0,1,37.496483,126.957924,0.024,167.4,0.015,1,167.4,"6.632,3.534,5.535","-9.176,-3.405,2.550","-41.700,42.750,11.850",6247,7,1.27,37.496483,126.957921,1171,0,1,0,-71,-71.4,11704,69,5721
17:57:46,0.977,640143,640143,0,1,37.496483,126.957924,0.024,167.4,0.015,1,167.4,"6.503,3.754,6.335","7.870,6.321,0.382","-43.500,44.100,14.550",6248,7,1.27,37.496483,126.957921,1171,0,1,0,-74,-71.9,11705,7,5721
17:57:46,1.014,640165,640165,0,1,37.496483,126.957924,0.024,167.4,0.015,1,167.4,"6.412,3.577,6.033","1.992,0.939,-0.328","-42.450,43.200,13.650",6248,7,1.27,37.496483,126.957921,1171,0,1,0,-75,-72.5,11706,21,5722
17:57:46,1.014,640187,640187,0,1,37.496483,126.957924,0.024,167.4,0.015,1,167.4,"6.483,3.989,6.263","-5.206,-0.145,1.405","-42.150,43.500,12.150",6248,7,1.27,37.496483,126.957921,1171,0,1,0,-75,-72.5,11706,43,5722
17:57:46,1.014,640209,640209,0,1,37.496483,126.957924,0.024,167.4,0.015,1,167.4,"6.393,3.941,5.880","-4.977,-0.527,0.679","-41.550,44.100,12.750",6248,7,1.27,37.496483,126.957921,1171,0,1,0,-75,-72.5,11706,65,5722
17:57:46,1.014,640243,640231,0,1,37.496483,126.957924,0.024,167.4,0.015,1,167.4,"7.365,3.773,6.675","-4.557,-2.344,1.427","-40.800,44.100,13.800",6249,7,1.27,37.496483,126.957921,1171,0,1,0,-75,-72.5,11706,99,5722
17:57:46,1.065,640251,640251,0,1,37.496483,126.957924,0.024,167.4,0.015,1,167.4,"6.728,3.649,6.546","-4.809,-1.305,-0.649","-40.800,44.100,12.750",6249,7,1.27,37.496483,126.957921,1171,0,1,0,-74,-72.8,11707,7,5723
17:57:46,1.198,640273,640273,0,1,37.496483,126.957924,0.024,167.4,0.015,1,167.4,"6.670,3.505,5.564","-8.550,-10.000,-0.282","-41.700,45.150,13.200",6249,7,1.27,37.496483,126.957921,1171,0,1,0,-74,-73.0,11708,20,5723
17:57:46,1.239,640295,640295,0,1,37.496483,126.957924,0.024,167.4,0.015,1,167.4,"6.440,3.711,6.139","-8.206,-7.328,-0.160","-41.700,43.950,10.350",6249,7,1.27,37.496483,126.957921,1171,0,1,0,-74,-73.0,11708,42,5723
17:57:46,1.239,640317,640317,0,1,37.496483,126.957924,0.024,167.4,0.015,1,167.4,"6.857,3.433,6.598","-6.786,-6.176,-4.275","-43.200,42.450,14.400",6249,7,1.27,37.496483,126.957921,1171,0,1,0,-74,-73.0,11708,64,5723
17:57:46,1.239,640350,640350,0,1,37.496483,126.957924,0.024,167.4,0.015,1,167.4,"6.297,4.190,6.297","-3.313,-1.115,-2.542","-43.050,44.100,11.250",6250,7,1.27,37.496483,126.957921,1171,0,1,0,-70,-71.9,11710,3,5724
17:57:46,1.239,640372,640372,0,1,37.496483,126.957924,0.024,167.4,0.015,1,167.4,"6.464,4.056,5.631","-1.313,-2.458,-5.573","-42.150,44.700,12.900",6250,7,1.27,37.496483,126.957921,1171,0,1,0,-70,-71.9,11710,25,5724
17:57:46,1.243,640394,640394,0,1,37.496483,126.957924,0.024,167.4,0.015,1,167.4,"6.239,3.998,5.559","-5.641,-3.527,-3.992","-42.900,43.200,11.850",6250,7,1.27,37.496483,126.957921,1171,0,1,0,-70,-71.9,11710,47,5724
17:57:46,1.339,640416,640416,0,1,37.496483,126.957924,0.024,167.4,0.015,1,167.4,"6.388,3.869,5.698","-13.863,-5.160,-0.183","-43.200,43.200,11.850",6250,7,1.27,37.496483,126.957921,1171,0,1,0,-70,-71.9,11710,69,5724
17:57:46,1.370,640450,640438,0,1,37.496483,126.957924,0.024,167.4,0.015,1,167.4,"6.412,4.094,5.851","-10.267,-11.534,0.336","-42.900,42.750,12.150",6251,7,1.27,37.496483,126.957921,1171,0,1,0,-70,-71.6,11711,3,5724
17:57:46,1.370,640458,640458,0,1,37.496483,126.957924,0.024,167.4,0.015,1,167.4,"6.321,4.041,6.124","-10.992,-4.229,-3.824","-43.500,43.350,11.700",6251,7,1.27,37.496483,126.957921,1171,0,1,0,-69,-71.0,11712,8,5725
17:57:46,1.370,640480,640480,0,1,37.496483,126.957924,0.024,167.4,0.015,1,167.4,"6.335,3.745,6.187","-10.237,-9.282,-0.802","-42.900,42.450,12.900",6251,7,1.27,37.496483,126.957921,1171,0,1,0,-69,-71.0,11712,30,5725
17:57:46,1.370,640502,640502,0,1,37.496483,126.957924,0.024,167.4,0.015,1,167.4,"6.618,3.836,6.287","-10.130,-5.885,-2.565","-41.550,41.400,11.250",6251,7,1.27,37.496483,126.957921,1171,0,1,0,-69,-71.0,11712,52,5725
17:57:46,1.370,640524,640524,0,1,37.496483,126.957924,0.024,167.4,0.015,1,167.4,"6.551,3.644,6.067","-17.214,-9.885,-0.626","-42.450,42.450,11.100",6251,7,1.27,37.496483,126.957921,1171,0,1,0,-69,-71.0,11712,74,5725
17:57:47,1.457,640557,640557,0,1,37.496483,126.957924,0.024,167.4,0.015,1,167.4,"6.345,4.027,5.823","-6.710,-6.534,-1.916","-43.200,42.750,11.400",6252,7,1.27,37.496483,126.957921,1171,0,1,0,-69,-70.3,11714,4,5726
17:57:47,1.489,640579,640579,0,1,37.496483,126.957924,0.024,167.4,0.015,1,167.4,"6.287,4.128,5.387","-0.580,1.107,2.122","-43.200,43.500,10.050",6252,7,1.27,37.496483,126.957921,1171,0,1,0,-69,-70.3,11714,26,5726
17:57:47,1.489,640601,640601,0,1,37.496483,126.957924,0.024,167.4,0.015,1,167.4,"6.426,3.922,5.583","-3.290,-4.565,-2.641","-43.950,41.250,11.850",6252,7,1.27,37.496483,126.957921,1171,0,1,0,-69,-70.3,11714,48,5726
17:57:47,1.493,640657,640645,0,1,37.496483,126.957924,0.024,167.4,0.015,1,167.4,"6.172,3.907,6.354","-8.519,-4.779,-2.290","-42.450,42.450,11.850",6253,7,1.27,37.496483,126.957921,1171,0,1,0,-71,-70.4,11715,9,5726
17:57:47,1.586,640666,640666,0,1,37.496483,126.957916,0.023,167.4,0.021,1,167.4,"6.364,3.706,6.589","-10.664,-9.412,-0.527","-42.900,41.250,12.600",6253,7,1.27,37.496483,126.957918,1172,0,1,0,-72,-70.8,11716,9,5727
17:57:47,1.618,640710,640710,0,1,37.496483,126.957916,0.023,167.4,0.021,1,167.4,"6.292,3.730,5.794","-12.786,-8.473,-0.069","-43.500,41.400,10.950",6253,7,1.27,37.496483,126.957918,1172,0,1,0,-72,-70.8,11716,53,5727
17:57:47,1.618,640732,640732,0,1,37.496483,126.957916,0.023,167.4,0.021,1,167.4,"6.450,3.251,5.914","-19.771,-16.702,1.435","-42.750,41.100,12.000",6253,7,1.27,37.496483,126.957918,1172,0,1,0,-72,-70.8,11716,75,5727
17:57:47,1.722,640767,640767,0,1,37.496483,126.957916,0.023,167.4,0.021,1,167.4,"6.474,3.347,5.780","-27.115,-18.168,1.000","-44.550,40.350,11.250",6254,7,1.27,37.496483,126.957918,1172,0,1,0,-76,-72.6,11718,8,5728
17:57:47,1.763,640811,640811,0,1,37.496483,126.957916,0.022,167.4,0.021,1,167.4,"6.986,2.959,5.971","-17.870,-14.855,-1.122","-45.300,39.450,11.250",6254,7,1.27,37.496483,126.957918,1173,0,1,0,-76,-72.6,11718,52,5728
17:57:47,1.763,640833,640833,0,1,37.496483,126.957916,0.022,167.4,0.021,1,167.4,"6.924,3.323,5.823","-9.763,-9.527,0.000","-46.800,40.350,10.950",6254,7,1.27,37.496483,126.957918,1173,0,1,0,-76,-72.6,11718,74,5728
17:57:47,1.763,640890,640890,0,1,37.496483,126.957916,0.022,167.4,0.021,1,167.4,"6.713,3.515,6.172","2.863,-0.519,-2.885","-46.500,37.950,10.950",6255,7,1.27,37.496483,126.957918,1173,0,1,0,-76,-73.9,11720,22,5729
17:57:47,1.763,640912,640912,0,1,37.496483,126.957916,0.022,167.4,0.021,1,167.4,"6.618,3.524,6.531","1.947,-0.740,-2.122","-45.900,37.050,10.650",6255,7,1.27,37.496483,126.957918,1173,0,1,0,-76,-73.9,11720,44,5729
17:57:47,1.763,640934,640934,0,1,37.496483,126.957916,0.022,167.4,0.021,1,167.4,"6.809,3.352,6.713","4.061,3.015,-1.244","-46.050,38.400,11.250",6255,7,1.27,37.496483,126.957918,1173,0,1,0,-76,-73.9,11720,66,5729
17:57:47,1.763,640969,640969,0,1,37.496483,126.957916,0.022,167.4,0.021,1,167.4,"6.709,3.381,5.856","1.519,-3.977,-0.435","-44.700,39.750,8.850",6256,7,1.27,37.496483,126.957918,1173,0,1,0,-78,-75.2,11722,4,5730
17:57:47,1.858,640990,640990,0,1,37.496483,126.957916,0.022,167.4,0.021,1,167.4,"6.833,3.596,5.957","1.977,-3.733,0.176","-45.150,38.100,10.350",6256,7,1.27,37.496483,126.957918,1173,0,1,0,-78,-75.2,11722,25,5730
17:57:47,1.894,641012,641012,0,1,37.496483,126.957916,0.022,167.4,0.021,1,167.4,"6.613,3.543,6.100","-1.557,-4.145,1.626","-46.950,39.750,11.100",6256,7,1.27,37.496483,126.957918,1173,0,1,0,-78,-75.2,11722,47,5730
17:57:47,1.894,641034,641034,0,1,37.496483,126.957916,0.022,167.4,0.021,1,167.4,"6.828,3.342,6.220","-3.809,-3.885,0.878","-46.800,39.150,10.500",6256,7,1.27,37.496483,126.957918,1173,0,1,0,-78,-75.2,11722,69,5730
17:57:47,1.895,641069,641069,0,1,37.496483,126.957916,0.022,167.4,0.021,1,167.4,"6.828,3.338,5.646","-3.924,-3.847,-0.748","-44.550,39.900,9.450",6257,7,1.27,37.496483,126.957918,1173,0,1,0,-77,-76.0,11724,4,5731
17:57:47,1.895,641091,641091,0,1,37.496483,126.957916,0.022,167.4,0.021,1,167.4,"6.608,3.510,5.713","1.130,-2.366,-2.046","-45.450,40.500,10.050",6257,7,1.27,37.496483,126.957918,1173,0,1,0,-77,-76.0,11724,26,5731
17:57:47,1.895,641113,641113,0,1,37.496483,126.957916,0.022,167.4,0.021,1,167.4,"6.704,3.610,5.650","3.450,-6.374,-1.916","-46.200,40.500,8.850",6257,7,1.27,37.496483,126.957918,1173,0,1,0,-77,-76.0,11724,48,5731
17:57:47,1.988,641135,641135,0,1,37.496483,126.957916,0.022,167.4,0.021,1,167.4,"6.809,3.615,6.244","5.221,-3.290,-2.893","-45.900,39.750,9.300",6257,7,1.27,37.496483,126.957918,1173,0,1,0,-77,-76.0,11724,70,5731
17:57:47,2.020,641168,641168,0,1,37.496483,126.957916,0.022,167.4,0.021,1,167.4,"6.819,3.428,5.971","-0.992,-4.725,1.611","-45.450,39.300,10.650",6258,7,1.27,37.496483,126.957918,1173,0,1,0,-75,-75.8,11725,7,5731
17:57:47,2.020,641212,641212,0,1,37.496483,126.957916,0.022,167.4,0.021,1,167.4,"6.934,3.529,5.904","-0.504,-3.550,0.809","-44.550,40.350,9.750",6258,7,1.27,37.496483,126.957918,1173,0,1,0,-75,-75.6,11726,44,5732
17:57:47,2.105,641276,641276,0,1,37.496483,126.957916,0.022,167.4,0.021,1,167.4,"6.766,3.711,6.675","5.244,-5.916,-1.496","-46.650,40.050,9.300",6259,7,1.27,37.496483,126.957918,1173,0,1,0,-71,-74.1,11728,6,5733
17:57:47,2.137,641298,641298,0,1,37.496483,126.957916,0.022,167.4,0.021,1,167.4,"6.862,3.563,6.158","2.229,-7.771,1.359","-46.200,40.500,9.300",6259,7,1.27,37.496483,126.957918,1173,0,1,0,-71,-74.1,11728,28,5733
17:57:47,2.137,641320,641320,0,1,37.496483,126.957916,0.022,167.4,0.021,1,167.4,"6.962,3.376,5.684","7.725,-8.069,2.107","-47.400,39.300,11.100",6259,7,1.27,37.496483,126.957918,1173,0,1,0,-71,-74.1,11728,50,5733
17:57:47,2.137,641342,641342,0,1,37.496483,126.957916,0.022,167.4,0.021,1,167.4,"6.843,3.385,6.373","1.389,-5.771,4.053","-45.750,40.650,10.200",6259,7,1.27,37.496483,126.957918,1173,0,1,0,-71,-74.1,11728,72,5733
17:57:47,2.221,641375,641375,0,1,37.496483,126.957916,0.022,167.4,0.021,1,167.4,"7.053,3.467,5.689","-0.015,-9.763,2.023","-46.950,40.500,10.650",6260,7,1.27,37.496483,126.957918,1173,0,1,0,-69,-72.3,11730,6,5734
17:57:47,2.252,641397,641397,0,1,37.496483,126.957916,0.022,167.4,0.021,1,167.4,"7.068,3.381,5.842","-2.137,-11.954,1.496","-46.800,41.850,11.250",6260,7,1.27,37.496483,126.957918,1173,0,1,0,-69,-72.3,11730,28,5734
17:57:47,2.252,641419,641419,0,1,37.496483,126.957916,0.022,167.4,0.021,1,167.4,"7.077,3.280,5.641","-4.931,-16.817,1.031","-45.750,39.900,8.400",6260,7,1.27,37.496483,126.957918,1173,0,1,0,-69,-72.3,11730,50,5734
17:57:47,2.347,641441,641441,0,1,37.496483,126.957916,0.022,167.4,0.021,1,167.4,"7.111,3.175,5.559","1.519,-11.069,-0.405","-46.950,41.700,9.300",6260,7,1.27,37.496483,126.957918,1173,0,1,0,-69,-72.3,11730,72,5734
17:57:47,2.396,641475,641463,0,1,37.496483,126.957916,0.022,167.4,0.021,1,167.4,"7.140,3.328,5.713","5.443,-5.718,0.153","-49.650,39.000,9.600",6261,7,1.27,37.496483,126.957918,1173,0,1,0,-66,-71.0,11731,6,5734
17:57:47,2.396,641483,641483,0,1,37.496483,126.957916,0.022,167.4,0.021,1,167.4,"7.072,3.476,5.655","7.450,-6.206,-0.740","-47.550,39.900,8.700",6261,7,1.27,37.496483,126.957918,1173,0,1,0,-66,-70.0,11732,8,5735
17:57:47,2.396,641505,641505,0,1,37.496483,126.957916,0.022,167.4,0.021,1,167.4,"7.015,3.414,5.507","3.687,-8.176,-1.000","-49.200,40.800,10.050",6261,7,1.27,37.496483,126.957918,1173,0,1,0,-66,-70.0,11732,30,5735
17:57:48,2.490,641527,641527,0,1,37.496483,126.957916,0.022,167.4,0.021,1,167.4,"6.929,3.424,5.521","5.176,-7.527,-2.458","-48.300,40.350,10.500",6261,7,1.27,37.496483,126.957918,1173,0,1,0,-66,-70.0,11732,52,5735
17:57:48,2.532,641626,641626,0,1,37.496483,126.957916,0.022,167.4,0.021,1,167.4,"6.924,3.615,5.502","1.618,-14.229,-0.092","-49.200,40.800,10.650",6262,7,1.27,37.496483,126.957918,1173,0,1,0,-67,-68.9,11734,41,5736
17:57:48,2.714,641648,641648,0,1,37.496483,126.957916,0.022,167.4,0.021,1,167.4,"7.116,3.587,5.392","-0.214,-10.786,-2.458","-49.200,41.700,9.300",6262,7,1.27,37.496483,126.957918,1173,0,1,0,-67,-68.9,11734,63,5736
17:57:48,2.788,641814,641814,0,1,37.496483,126.957916,0.039,167.4,0.051,1,167.4,"7.116,3.687,5.004","7.634,-12.809,-4.069","-49.650,39.750,7.800",6264,7,1.27,37.496483,126.957917,1175,0,1,0,-60,-65.6,11737,17,5737
17:57:48,2.788,641836,641836,0,1,37.496483,126.957916,0.039,167.4,0.051,1,167.4,"7.096,3.869,5.262","9.191,-11.924,-5.160","-50.700,41.250,7.800",6264,7,1.27,37.496483,126.957917,1175,0,1,0,-60,-65.6,11737,39,5737
17:57:48,2.788,641858,641858,0,1,37.496483,126.957916,0.039,167.4,0.051,1,167.4,"7.202,4.017,5.128","4.611,-15.427,-2.595","-51.900,42.750,7.800",6264,7,1.27,37.496483,126.957917,1175,0,1,0,-60,-65.6,11737,61,5737
17:57:48,2.897,641893,641892,0,1,37.496483,126.957916,0.039,167.4,0.051,1,167.4,"7.360,3.788,4.779","2.542,-16.260,-1.947","-52.200,41.250,7.800",6265,7,1.27,37.496483,126.957917,1175,0,1,0,-56,-63.7,11738,14,5737
17:57:48,2.938,642014,642014,0,1,37.496483,126.957916,0.039,167.4,0.051,1,167.4,"7.389,4.080,4.252","3.252,-17.328,-0.198","-53.250,43.050,7.650",6266,7,1.27,37.496483,126.957917,1175,0,1,0,-57,-60.8,11741,13,5739
17:57:48,2.938,642036,642036,0,1,37.496483,126.957916,0.039,167.4,0.051,1,167.4,"7.374,3.998,4.487","1.656,-17.573,0.992","-52.800,42.150,6.450",6266,7,1.27,37.496483,126.957917,1175,0,1,0,-57,-60.8,11741,35,5739
17:57:48,2.938,642058,642058,0,1,37.496483,126.957916,0.039,167.4,0.051,1,167.4,"7.422,3.941,4.348","2.687,-15.137,0.855","-54.450,42.450,7.050",6266,7,1.27,37.496483,126.957917,1175,0,1,0,-57,-60.8,11741,57,5739
17:57:48,2.938,642093,642093,0,1,37.496483,126.957916,0.039,167.4,0.051,1,167.4,"7.489,3.941,3.994","-2.321,-18.809,-0.878","-55.500,42.600,5.850",6267,7,1.27,37.496483,126.957917,1175,0,1,0,-58,-60.3,11742,5,5739
17:57:48,2.938,642136,642136,0,1,37.496483,126.957916,0.039,167.4,0.051,1,167.4,"7.594,3.883,4.142","0.145,-19.260,-0.962","-54.150,40.500,5.550",6267,7,1.27,37.496483,126.957917,1175,0,1,0,-57,-59.6,11743,34,5740
17:57:48,3.037,642158,642158,0,1,37.496483,126.957916,0.039,167.4,0.051,1,167.4,"7.633,3.970,3.936","0.557,-16.985,-1.504","-54.000,41.400,4.650",6267,7,1.27,37.496483,126.957917,1175,0,1,0,-57,-59.6,11743,56,5740
17:57:48,3.078,642191,642191,0,1,37.496483,126.957916,0.039,167.4,0.051,1,167.4,"7.513,3.998,3.644","3.489,-15.786,0.198","-55.200,40.500,6.300",6268,7,1.27,37.496483,126.957917,1175,0,1,0,-55,-58.7,11744,8,5740
