시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,위험송신
18:15:49,13.938,2118727,2118727,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.11,1.00,9.56","0.6,-2.6,0.3","-19.800,-33.750,3.750",0.18,20852,19216,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-71,-72.3,19216,14,19216
18:15:50,14.047,2118777,2118777,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.15,9.56","1.9,-1.5,0.6","-18.300,-34.650,4.500",0.14,20853,19216,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-71,-72.3,19216,64,19216
18:15:50,14.091,2118827,2118827,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,0.99,9.59","-3.4,1.6,-2.8","-19.950,-34.050,4.650",0.08,20853,19217,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-69,-71.6,19217,13,19217
18:15:50,14.190,2118877,2118877,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.04,9.64","3.4,0.9,-1.4","-19.800,-32.550,4.800",0.05,20854,19217,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-69,-71.6,19217,63,19217
18:15:50,14.229,2118927,2118927,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.06,9.58","1.3,-2.1,-1.1","-19.200,-34.350,6.150",0.05,20854,19218,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-70.3,19218,3,19218
18:15:50,14.230,2118977,2118977,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.07,0.96,9.67","2.8,0.4,1.1","-20.100,-34.950,6.000",0.16,20855,19218,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-70.3,19218,53,19218
18:15:50,14.230,2119027,2119027,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.08,9.57","-0.7,-0.6,-2.2","-19.650,-34.350,6.450",0.05,20855,19218,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-70.3,19218,103,19218
18:15:50,14.331,2119077,2119077,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.80,1.00,9.59","-0.2,1.8,-2.3","-20.100,-34.650,4.500",0.15,20856,19218,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-70.3,19218,153,19218
18:15:50,14.379,2119127,2119127,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.83,1.02,9.54","0.5,-1.9,0.9","-19.800,-35.700,5.250",0.13,20856,19219,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-68.2,19219,7,19219
18:15:50,14.473,2119177,2119177,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.06,9.57","1.0,-0.4,-1.9","-17.550,-35.400,6.300",0.10,20857,19219,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-68.2,19219,57,19219
18:15:50,14.607,2119277,2119277,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,0.99,9.59","3.2,0.1,-0.1","-19.050,-33.750,4.050",0.07,20858,19220,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-63,-67.2,19220,59,19220
18:15:50,14.741,2119377,2119377,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.06,1.16,9.55","3.1,-1.4,1.7","-20.550,-35.700,3.750",0.16,20859,19221,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-67.0,19221,59,19221
18:15:50,14.780,2119427,2119427,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.11,9.60","0.8,1.1,-0.1","-19.050,-34.650,5.250",0.08,20859,19222,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-66.6,19222,11,19222
18:15:50,14.780,2119477,2119477,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.06,9.69","-0.8,0.9,-0.1","-19.050,-34.950,4.050",0.09,20860,19222,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-66.6,19222,61,19222
18:15:50,14.873,2119577,2119577,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.15,9.73","-2.1,1.6,-1.0","-21.150,-33.150,4.650",0.16,20861,19223,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-65.7,19223,54,19223
18:15:50,14.913,2119627,2119627,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.06,1.05,9.58","0.3,1.0,0.2","-20.100,-34.200,4.800",0.11,20861,19224,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-69,-66.3,19224,4,19224
18:15:50,15.013,2119681,2119681,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.02,9.64","1.8,-0.7,0.8","-18.300,-35.700,4.500",0.09,20862,19224,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-69,-66.3,19224,58,19224
18:15:51,15.173,2119731,2119731,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.06,9.67","2.8,-0.2,0.2","-18.300,-34.650,4.800",0.08,20862,19224,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-69,-66.3,19224,108,19224
18:15:51,15.224,2119831,2119831,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.14,9.54","3.2,-0.6,2.3","-17.850,-34.650,3.750",0.12,20863,19224,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-69,-66.3,19224,208,19224
18:15:51,15.224,2119936,2119936,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.87,1.10,9.62","0.0,0.2,-1.4","-18.300,-35.700,4.050",0.09,20864,19226,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-64.8,19226,4,19226
18:15:51,15.325,2119986,2119986,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.04,9.56","1.1,0.2,0.6","-19.200,-34.350,3.900",0.04,20865,19226,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-64.8,19226,54,19226
18:15:51,15.380,2120036,2120036,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.05,9.63","-0.7,1.9,-2.3","-18.900,-35.550,5.700",0.04,20865,19227,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-64.6,19227,1,19227
18:15:51,15.380,2120086,2120086,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.08,1.05,9.57","0.6,2.1,-0.2","-19.350,-33.450,5.250",0.13,20866,19227,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-64.6,19227,51,19227
18:15:51,15.492,2120136,2120136,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.02,9.57","-0.7,-1.6,-0.6","-18.900,-34.050,5.700",0.05,20866,19228,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-64.5,19228,5,19228
18:15:51,15.548,2120186,2120186,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.12,9.66","-0.9,1.7,-2.5","-17.700,-34.350,4.200",0.09,20867,19228,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-64.5,19228,55,19228
18:15:51,15.548,2120236,2120236,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.83,1.02,9.62","-0.5,0.3,-1.7","-18.450,-34.800,6.150",0.12,20867,19229,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-63.8,19229,1,19229
18:15:51,15.548,2120286,2120286,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.00,9.62","-0.6,0.5,-3.5","-20.100,-34.200,4.050",0.07,20868,19229,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-63.8,19229,51,19229
18:15:51,15.658,2120336,2120336,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.09,9.58","2.4,-0.6,-1.2","-19.200,-35.100,4.950",0.04,20868,19230,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-63,-63.6,19230,5,19230
18:15:51,15.711,2120386,2120386,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.11,9.59","3.6,-3.0,-1.7","-18.600,-34.650,5.250",0.07,20869,19230,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-63,-63.6,19230,55,19230
18:15:51,15.815,2120436,2120436,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.12,9.59","3.4,-2.4,-0.2","-19.200,-34.050,4.950",0.06,20869,19230,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-63,-63.6,19230,105,19230
18:15:51,15.863,2120541,2120541,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,0.99,9.62","3.2,-1.5,-0.3","-19.950,-33.600,4.950",0.09,20870,19232,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-64.7,19232,3,19232
18:15:51,15.863,2120592,2120592,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.13,9.57","1.6,2.4,-0.0","-19.350,-34.200,6.000",0.10,20871,19232,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-64.7,19232,54,19232
18:15:52,16.049,2120642,2120642,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.13,9.69","-0.5,0.6,-2.5","-18.900,-35.100,4.650",0.11,20871,19232,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-64.7,19232,104,19232
18:15:52,16.128,2120796,2120796,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,0.93,9.59","-3.0,2.9,-1.9","-19.650,-34.050,4.200",0.14,20873,19234,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-66.5,19234,48,19234
18:15:52,16.248,2120846,2120846,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.84,1.15,9.56","1.3,1.1,-0.8","-19.200,-33.150,5.400",0.14,20873,19234,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-66.5,19234,98,19234
18:15:52,16.298,2120896,2120896,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.78,1.06,9.61","0.8,0.4,-0.2","-18.450,-34.050,4.950",0.16,20874,19235,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-66.4,19235,41,19235
18:15:52,16.299,2121046,2121046,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.85,1.17,9.59","-3.8,-1.1,-3.0","-19.200,-36.000,5.700",0.13,20875,19236,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-70,-67.1,19236,85,19236
18:15:52,16.299,2121101,2121101,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,1.13,9.56","0.5,1.4,-3.2","-18.450,-34.350,5.700",0.08,20876,19237,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-69.5,19237,33,19237
18:15:52,16.407,2121151,2121151,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.85,1.03,9.64","0.5,2.0,-1.5","-19.950,-33.600,6.150",0.09,20876,19237,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-69.5,19237,83,19237
18:15:52,16.556,2121251,2121251,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,0.96,9.67","2.2,-1.3,-0.9","-19.050,-34.650,4.500",0.15,20877,19238,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-71.6,19238,91,19238
18:15:52,16.691,2121351,2121351,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.06,9.49","2.2,-2.9,3.4","-19.950,-33.150,4.650",0.11,20878,19239,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-73,-71.9,19239,92,19239
18:15:52,16.830,2121402,2121402,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.01,9.70","-0.3,0.9,0.6","-20.700,-33.600,3.150",0.11,20879,19240,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-73,-72.1,19240,48,19240
18:15:52,16.875,2121552,2121552,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.88,1.02,9.70","1.5,-0.8,0.7","-18.450,-36.000,4.650",0.12,20880,19241,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-72,-72.1,19241,92,19241
18:15:52,16.974,2121663,2121652,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.04,9.59","1.4,1.6,0.5","-19.800,-36.150,6.000",0.03,20881,19242,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-70,-71.7,19242,100,19242
18:15:52,17.014,2121714,2121714,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.07,9.58","-2.4,1.4,-2.5","-18.900,-34.350,4.950",0.03,20882,19243,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-73.1,19243,46,19243
18:15:53,17.124,2121764,2121764,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.10,9.60","1.5,0.3,1.4","-20.400,-34.350,4.650",0.08,20882,19243,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-73.1,19243,96,19243
18:15:53,17.189,2121815,2121815,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.01,9.56","-4.3,0.7,-2.2","-19.050,-34.200,4.800",0.07,20883,19244,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-75,-73.5,19244,47,19244
18:15:53,17.190,2121865,2121865,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.84,1.06,9.66","1.1,-0.7,-1.5","-18.000,-35.100,5.400",0.12,20883,19244,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-75,-73.5,19244,97,19244
18:15:53,17.190,2121916,2121916,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,0.81,9.63","1.5,2.7,-0.5","-18.900,-34.050,5.400",0.25,20884,19245,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-72.0,19245,44,19245
18:15:53,17.290,2121966,2121966,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.79,1.07,9.60","1.2,3.3,-3.0","-19.800,-34.650,4.800",0.14,20884,19245,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-72.0,19245,94,19245
18:15:53,17.340,2122017,2122017,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.08,1.08,9.56","0.5,-1.8,-0.2","-19.950,-33.150,6.150",0.15,20885,19246,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-73,-72.2,19246,48,19246
18:15:53,17.440,2122067,2122067,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.14,9.68","3.5,-0.8,1.0","-19.050,-34.200,5.550",0.14,20885,19246,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-73,-72.2,19246,98,19246
18:15:53,17.491,2122219,2122219,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.07,9.59","-3.1,1.7,-1.1","-19.050,-33.750,5.550",0.04,20887,19248,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-69,-71.0,19248,45,19248
18:15:53,17.590,2122269,2122269,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,1.02,9.60","0.1,2.5,-3.8","-18.600,-33.450,3.750",0.07,20887,19248,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-69,-71.0,19248,95,19248
18:15:53,17.629,2122320,2122320,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.84,1.10,9.50","0.9,-0.4,2.0","-19.350,-33.450,4.050",0.14,20888,19249,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-70.2,19249,49,19249
18:15:53,17.724,2122370,2122370,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.10,9.62","0.1,2.7,-0.4","-19.800,-35.700,4.500",0.06,20888,19249,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-70.2,19249,99,19249
18:15:53,17.858,2122522,2122522,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.03,0.90,9.58","1.6,1.2,-3.0","-17.700,-33.600,3.150",0.17,20890,19251,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-72.8,19251,46,19251
18:15:53,17.898,2122623,2122623,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.11,9.64","-0.2,-1.0,-1.3","-19.950,-35.100,4.950",0.08,20891,19252,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-74.5,19252,47,19252
18:15:53,17.994,2122677,2122677,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,1.04,9.67","0.0,0.2,-2.8","-20.700,-36.300,4.950",0.10,20891,19252,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-74.5,19252,101,19252
18:15:54,18.039,2122728,2122728,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.80,1.07,9.70","-1.0,0.7,-1.4","-19.950,-35.100,4.950",0.17,20892,19253,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-75.4,19253,48,19253
18:15:54,18.149,2122778,2122778,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.07,9.63","-0.9,1.5,-1.1","-19.800,-36.600,5.550",0.06,20892,19253,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-75.4,19253,98,19253
18:15:54,18.193,2122828,2122828,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.11,9.57","-0.0,0.6,-2.0","-19.650,-33.150,4.650",0.06,20893,19254,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-73,-74.9,19254,42,19254
18:15:54,18.193,2122878,2122878,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.03,9.50","1.7,1.3,1.3","-21.000,-34.650,3.750",0.10,20893,19254,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-73,-74.9,19254,92,19254
18:15:54,18.290,2122978,2122978,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,1.14,9.56","2.1,-0.1,0.3","-19.950,-32.850,4.650",0.09,20894,19255,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-71,-74.1,19255,88,19255
18:15:54,18.432,2123083,2123083,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.84,1.12,9.52","-0.3,-0.1,-1.8","-19.650,-35.100,5.400",0.13,20895,19256,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-72,-73.7,19256,89,19256
18:15:54,18.477,2123134,2123134,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.86,0.98,9.65","1.3,1.5,1.4","-19.800,-35.400,4.500",0.13,20896,19257,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-69,-72.8,19257,48,19257
18:15:54,18.478,2123184,2123184,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.06,9.55","-0.2,-0.1,-0.1","-17.700,-31.950,4.200",0.05,20896,19257,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-69,-72.8,19257,98,19257
18:15:54,18.478,2123235,2123235,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.03,9.52","1.5,0.1,1.8","-19.200,-33.600,4.950",0.07,20897,19258,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-69,-72.0,19258,44,19258
18:15:54,18.478,2123285,2123285,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.10,9.60","-0.7,-1.0,0.9","-19.050,-34.650,4.500",0.04,20897,19258,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-69,-72.0,19258,94,19258
18:15:54,18.573,2123336,2123336,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.04,9.74","0.4,-1.5,0.2","-19.200,-34.800,4.950",0.15,20898,19259,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-72.4,19259,47,19259
18:15:54,18.612,2123386,2123386,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.09,1.04,9.61","2.3,-1.1,-1.8","-19.350,-35.400,3.300",0.16,20898,19259,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-72.4,19259,97,19259
18:15:54,18.708,2123437,2123437,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.04,9.52","4.2,0.5,1.0","-19.650,-35.100,6.150",0.07,20899,19260,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-74.5,19260,50,19260
18:15:54,18.839,2123487,2123487,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.02,9.62","1.0,0.2,-0.5","-19.200,-34.350,5.400",0.08,20899,19260,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-74.5,19260,100,19260
18:15:54,18.879,2123537,2123537,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.15,9.54","2.5,-0.2,0.2","-19.800,-34.950,4.800",0.12,20900,19261,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-75.4,19261,42,19261
18:15:54,18.879,2123587,2123587,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.14,9.60","2.7,-0.5,-0.2","-19.200,-34.800,4.650",0.09,20900,19261,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-75.4,19261,92,19261
18:15:54,18.879,2123638,2123638,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,1.07,9.56","-2.6,-0.8,-1.0","-18.450,-32.850,4.650",0.05,20901,19262,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-75.9,19262,45,19262
18:15:54,18.974,2123692,2123692,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.05,9.64","0.8,-1.2,-0.5","-18.900,-34.350,6.450",0.05,20901,19262,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-75.9,19262,99,19262
18:15:55,19.116,2123792,2123792,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.05,1.04,9.67","0.9,-0.1,0.9","-19.200,-34.050,6.900",0.14,20902,19263,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-75,-75.7,19263,88,19263
18:15:55,19.175,2123843,2123843,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,1.12,9.62","-1.2,1.9,-1.5","-18.900,-33.150,5.400",0.08,20903,19264,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-76,-75.8,19264,44,19264
18:15:55,19.273,2123893,2123893,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.81,1.02,9.51","1.9,-0.8,0.5","-18.000,-35.550,4.650",0.15,20903,19264,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-76,-75.8,19264,94,19264
18:15:55,19.326,2123943,2123943,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.87,1.03,9.61","0.3,0.1,-1.7","-18.000,-33.600,4.200",0.07,20904,19265,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-75,-75.6,19265,42,19265
