시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,위험송신
21:53:05,0.656,288608,288607,0,0,1,37.496538,126.957386,0.01,0.0,0,0.0,0,0.0,0,0.00,9.66,3.31,0.9997,19.73,2.131,0,37092,0.005,1,0.0,"-0.64,0.57,9.62","2.7,-0.4,1.8","-43.500,9.750,13.500",0.08,0.14,0.00,0,2754,1406,9,1.19,37.496538,126.957386,1342,2,2,0,-1.00,0.00,999.00,0.0,0,14,0,1,-83,-79.9,1406,72,1,12.00,1,0,-5.88,12.92,1379
21:53:05,0.749,289218,289217,0,0,1,37.496538,126.957386,0.01,0.0,0,0.0,0,0.0,0,0.00,9.67,2.99,0.9998,21.08,2.116,0,37174,0.010,1,0.0,"-0.65,0.50,9.63","0.9,-2.8,-0.2","-43.800,8.550,15.000",0.08,0.15,0.00,0,2760,1408,9,1.19,37.496538,126.957386,1345,2,2,0,-1.00,0.00,999.00,0.0,0,14,0,1,-81,-80.2,1408,57,1,12.00,1,0,-5.88,12.92,1381
21:53:06,1.855,289321,289320,0,0,1,37.496538,126.957386,0.01,0.0,0,0.0,0,0.0,0,0.00,9.82,0.74,0.9996,20.81,2.160,0,37185,0.015,1,0.0,"-0.71,0.59,9.78","0.2,-0.2,-0.7","-45.150,8.850,14.700",0.12,0.12,0.00,0,2761,1409,9,1.19,37.496539,126.957386,1346,2,2,0,-1.00,0.00,999.00,0.0,0,14,0,1,-80,-80.1,1409,57,1,12.00,1,0,-5.88,12.92,1382
21:53:06,2.259,290367,290366,0,0,1,37.496538,126.957386,0.01,0.0,0,0.0,0,0.0,0,0.00,9.66,2.10,0.9998,19.81,2.125,0,37316,0.010,1,0.0,"-0.65,0.46,9.62","1.4,-0.7,-1.4","-43.650,9.150,13.650",0.11,0.17,0.00,0,2771,1417,9,1.19,37.496539,126.957387,1351,2,2,0,-1.00,0.00,999.00,0.0,0,14,0,1,-83,-80.0,1417,65,1,12.00,1,0,-5.88,12.92,1390
21:53:07,2.876,290788,290787,0,0,1,37.496539,126.957386,0.01,0.0,0,0.0,0,0.0,0,0.00,9.73,1.61,0.9999,21.13,2.137,0,37368,0.010,1,0.0,"-0.59,0.50,9.70","1.0,-0.9,-0.9","-44.250,9.000,15.000",0.07,0.16,0.00,0,2775,1421,9,1.19,37.496539,126.957387,1353,2,2,0,-1.00,0.00,999.00,0.0,0,14,0,1,-81,-81.0,1421,66,1,12.00,1,0,-5.88,12.92,1394
21:53:07,3.060,291312,291311,0,0,1,37.496539,126.957386,0.01,0.0,0,0.0,0,0.0,0,0.00,9.82,3.87,0.9997,20.00,2.134,0,37433,0.000,1,0.0,"-0.68,0.53,9.78","1.7,-3.3,-1.0","-43.800,9.450,13.800",0.08,0.17,0.00,0,2780,1425,9,1.19,37.496540,126.957387,1355,2,2,0,-1.00,0.00,999.00,0.0,0,14,0,1,-82,-81.0,1425,180,1,12.00,1,0,-5.88,12.92,1398
21:53:07,3.407,291512,291511,0,0,1,37.496539,126.957387,0.01,0.0,0,0.0,0,0.0,0,0.00,9.67,1.16,0.9995,20.08,2.160,0,37461,0.005,1,0.0,"-0.71,0.61,9.62","-0.3,1.1,0.0","-44.250,10.200,13.800",0.12,0.14,0.00,0,2782,1425,9,1.19,37.496540,126.957387,1356,2,2,0,-1.00,0.00,999.00,0.0,0,14,0,1,-82,-81.0,1425,380,1,12.00,1,0,-5.88,12.92,1398
21:53:11,6.875,291817,291816,0,0,1,37.496539,126.957387,0.01,0.0,0,0.0,0,0.0,0,0.00,9.72,1.93,0.9999,21.47,2.187,0,37502,0.010,1,0.0,"-0.56,0.56,9.69","1.5,-1.2,0.2","-45.750,9.450,15.300",0.09,0.17,0.00,0,2785,1426,9,1.19,37.496540,126.957387,1358,2,2,0,-1.00,0.00,999.00,0.0,0,14,0,1,-83,-81.4,1426,269,1,12.00,1,0,-5.88,12.92,1399
21:53:15,11.416,295299,295298,0,0,1,37.496537,126.957399,0.71,102.2,1,102.2,1,101.9,0,1.02,14.69,12.53,0.9865,20.51,2.000,0,37951,0.715,1,102.5,"-5.85,4.89,12.56","-10.5,-4.8,-4.9","-39.450,9.150,13.200",6.78,13.18,0.00,0,2819,1445,9,0.92,37.496538,126.957398,1375,2,2,0,-1.00,0.00,999.00,0.0,0,14,0,1,-80,-77.6,1445,296,1,11.71,1,0,-5.88,12.92,1416
21:53:16,12.367,299945,299921,0,0,1,37.496532,126.957442,0.96,96.6,1,96.6,1,94.1,0,1.86,9.05,11.50,0.1126,20.00,1.975,0,38559,0.952,1,98.0,"-0.69,-8.91,1.43","-3.0,9.1,-6.4","-39.150,7.950,13.950",12.81,15.02,0.00,0,2864,1463,9,0.92,37.496532,126.957440,1398,2,2,0,-1.00,0.00,999.00,0.0,0,14,0,1,-78,-78.8,1463,31,1,12.00,1,0,-5.88,12.92,1433
21:53:17,12.522,300881,300880,0,0,1,37.496531,126.957451,0.90,95.5,1,95.5,1,95.7,0,0.00,3.95,40.64,0.8592,21.41,1.926,0,38676,0.844,1,95.0,"-3.27,-1.68,1.45","36.9,-16.9,1.2","-38.850,5.400,16.050",9.17,9.51,0.00,0,2873,1471,9,0.92,37.496531,126.957449,1403,2,2,0,-1.00,0.00,999.00,0.0,0,14,0,1,-74,-79.4,1471,29,1,12.00,1,0,-5.88,12.92,1438
21:53:17,12.623,301087,301086,0,0,1,37.496531,126.957453,0.84,95.4,1,95.4,1,95.8,0,1.85,13.34,24.05,0.9737,23.62,1.965,0,38703,0.782,1,95.4,"-1.82,2.17,13.03","-18.7,14.4,-4.8","-39.300,6.600,15.300",4.76,9.70,0.00,0,2875,1472,9,0.92,37.496531,126.957451,1404,2,2,0,-1.00,0.00,999.00,0.0,0,14,0,1,-76,-78.7,1472,135,1,12.00,1,0,-5.88,12.92,1439
21:53:18,13.604,301187,301186,0,0,1,37.496530,126.957454,0.84,95.8,1,95.8,1,95.9,0,0.00,19.70,38.05,0.9417,22.60,1.978,0,38717,0.833,1,96.5,"-2.22,2.95,19.35","35.8,-12.9,-0.9","-39.450,7.650,16.950",10.64,11.43,0.00,0,2876,1472,9,0.92,37.496530,126.957453,1405,2,2,0,-1.00,0.00,999.00,0.0,0,14,0,1,-76,-78.7,1472,235,1,12.00,1,0,-5.88,12.92,1439
21:53:18,14.319,302125,302125,0,0,1,37.496528,126.957463,0.92,97.8,1,97.8,1,93.4,0,15.63,43.60,21.58,0.9250,22.89,1.986,0,38836,0.983,1,99.8,"10.80,15.24,39.39","8.9,1.3,-19.6","-41.250,10.500,17.550",33.81,36.96,0.00,0,2885,1477,9,0.92,37.496528,126.957461,1409,2,2,0,-1.00,0.00,999.00,0.0,0,14,0,1,-77,-77.5,1477,26,1,11.68,1,0,-5.88,12.92,1444
21:53:19,14.484,302848,302847,0,0,1,37.496527,126.957470,0.82,96.0,1,96.0,1,95.9,0,1.24,9.58,36.56,0.8646,20.79,2.004,0,38925,0.787,1,95.6,"3.85,-1.89,8.57","1.0,36.3,-4.2","-39.900,7.650,13.200",4.69,12.03,0.00,0,2892,1483,9,0.92,37.496527,126.957468,1413,2,2,0,-1.00,0.00,999.00,0.0,0,14,0,1,-80,-78.5,1483,24,1,12.00,1,0,-5.88,12.92,1450
21:53:19,14.652,303054,303053,0,0,1,37.496527,126.957471,0.86,96.7,1,96.7,1,96.3,0,0.09,14.66,17.60,0.9336,19.98,1.966,0,38952,0.890,1,98.0,"-5.25,1.83,13.57","-13.1,10.7,-4.8","-38.850,9.450,13.500",6.41,10.73,0.00,0,2894,1484,9,0.92,37.496527,126.957470,1414,2,2,0,-1.00,0.00,999.00,0.0,0,14,0,1,-75,-77.8,1484,123,1,11.99,1,0,-5.88,12.92,1451
21:53:19,14.851,303159,303158,0,0,1,37.496527,126.957472,0.84,96.8,1,96.8,1,96.6,0,5.50,11.17,20.19,0.9492,19.19,1.951,0,38965,0.823,1,97.0,"-3.28,2.64,10.34","-13.4,11.0,-10.3","-38.700,9.600,14.400",3.67,5.74,0.00,0,2895,1485,9,0.92,37.496527,126.957472,1415,2,2,0,-1.00,0.00,999.00,0.0,0,14,0,1,-77,-77.6,1485,27,1,11.80,1,0,-5.88,12.92,1452
21:53:19,15.024,303367,303366,0,0,1,37.496527,126.957474,0.88,97.5,1,97.5,1,97.1,0,2.76,4.68,25.13,0.9777,20.50,2.004,0,38989,0.926,1,98.8,"0.65,0.56,4.60","-23.6,3.5,-8.0","-38.550,8.550,14.550",4.98,16.83,0.00,0,2897,1487,9,0.92,37.496527,126.957474,1416,2,2,0,-1.00,0.00,999.00,0.0,0,14,0,1,-76,-77.2,1487,30,1,11.33,1,0,-5.88,12.92,1454
21:53:19,15.319,303566,303566,0,0,1,37.496526,126.957476,0.90,97.9,1,97.9,1,93.1,0,-33.66,9.85,36.66,0.9629,21.25,1.906,0,39015,0.921,1,98.8,"-1.15,3.02,9.30","-3.3,8.5,35.5","-39.150,6.450,15.750",2.58,6.98,0.00,0,2899,1488,9,0.92,37.496526,126.957476,1417,2,2,0,-1.00,0.00,999.00,0.0,0,14,0,1,-73,-76.4,1488,22,1,10.46,1,0,-5.88,12.92,1455
21:53:20,15.568,303878,303878,0,0,1,37.496526,126.957479,0.86,97.8,1,97.8,1,88.6,0,0.00,8.75,5.29,0.7907,22.03,1.839,0,39055,0.818,1,97.6,"-1.26,-4.93,7.13","4.4,-2.7,-1.3","-37.350,5.400,15.750",6.43,10.92,0.00,0,2902,1490,9,0.92,37.496526,126.957478,1418,2,2,0,-1.00,0.00,999.00,0.0,0,14,0,1,-71,-74.9,1490,23,1,9.11,1,0,-5.88,12.92,1457
21:53:20,15.632,304090,304089,0,0,1,37.496526,126.957481,0.81,96.5,1,96.5,1,89.6,0,0.00,5.96,22.03,0.9763,23.74,1.801,0,39081,0.756,1,94.1,"-1.69,-0.95,5.63","-21.8,-0.3,-3.3","-37.500,3.300,15.900",4.63,8.62,0.00,0,2904,1492,9,0.92,37.496526,126.957480,1419,2,2,0,-1.00,0.00,999.00,0.0,0,14,0,1,-72,-73.7,1492,29,1,8.12,1,0,-5.88,12.92,1459
21:53:20,15.851,304189,304189,0,0,1,37.496526,126.957482,0.72,95.3,1,95.3,1,90.4,0,0.00,7.43,1.61,0.9851,22.30,1.825,0,39093,0.633,1,93.2,"-1.24,-0.54,7.31","1.4,0.8,0.2","-37.050,3.150,16.800",2.78,6.92,0.00,0,2905,1493,9,0.92,37.496526,126.957481,1420,2,2,0,-1.00,0.00,999.00,0.0,0,14,0,1,-73,-73.6,1493,22,1,8.01,1,0,-5.88,12.92,1460
21:53:20,15.969,304311,304275,0,0,1,37.496525,126.957482,0.72,95.3,1,95.3,1,90.6,0,0.00,9.56,17.08,0.9932,20.54,1.855,0,39105,0.633,1,93.2,"-1.13,1.33,9.40","-3.9,-16.4,-2.4","-37.800,3.450,15.000",1.18,3.33,0.00,0,2906,1494,9,0.92,37.496526,126.957481,1420,2,2,0,-1.00,0.00,999.00,0.0,0,14,0,1,-71,-73.1,1494,42,1,7.63,1,0,-5.88,12.92,1461
21:53:21,16.456,304509,304508,0,0,1,37.496525,126.957484,0.64,93.5,1,93.5,1,93.3,0,6.98,5.05,17.77,0.7957,21.62,1.913,0,39129,0.556,1,90.2,"0.38,-2.41,4.42","-11.0,7.9,-11.5","-40.200,3.300,16.650",5.87,7.55,0.00,0,2908,1496,9,0.92,37.496526,126.957482,1421,2,2,0,-1.00,0.00,999.00,0.0,0,14,0,1,-71,-72.5,1496,34,1,7.22,1,0,-5.88,12.92,1463
21:53:21,16.906,304930,304929,0,0,1,37.496525,126.957484,0.28,90.7,0,90.7,1,93.5,0,4.51,9.44,9.54,0.9952,21.28,1.875,0,39181,0.139,1,86.9,"-1.34,0.61,9.32","-3.2,3.1,-8.4","-38.550,3.450,15.750",0.86,0.98,0.00,0,2912,1500,9,0.92,37.496525,126.957484,1424,2,2,0,32.13,0.19,999.00,62.2,0,14,0,1,-72,-72.0,1500,41,2,6.88,1,0,-5.88,12.92,1467
21:53:21,17.102,305350,305349,0,0,1,37.496525,126.957484,0.10,90.7,0,90.7,1,93.8,0,0.00,11.14,6.45,0.9994,21.09,1.933,0,39231,0.031,1,86.9,"-0.77,0.28,11.11","-0.4,5.5,-3.4","-39.900,4.500,15.450",1.30,1.59,0.00,0,2916,1504,9,0.92,37.496525,126.957484,1426,2,2,0,32.13,0.00,999.00,62.2,0,14,0,1,-75,-73.0,1504,49,2,7.57,1,0,-5.88,12.92,1471
21:53:21,17.184,305561,305560,0,0,1,37.496525,126.957484,0.11,90.7,0,90.7,1,94.0,0,0.00,8.07,12.09,0.9957,24.03,1.880,0,39257,0.123,1,86.9,"-0.59,1.11,7.97","3.2,-11.7,0.2","-38.550,4.050,18.450",1.88,4.23,0.00,0,2918,1506,9,0.92,37.496525,126.957485,1427,2,2,0,32.13,0.00,999.00,62.2,0,14,0,1,-74,-73.5,1506,53,2,7.96,1,0,-5.88,12.92,1473
21:53:22,17.836,305667,305666,0,0,1,37.496525,126.957484,0.11,90.7,0,90.7,1,94.1,0,2.10,9.67,5.64,0.9950,21.35,1.940,0,39270,0.123,1,86.9,"0.15,1.24,9.59","-0.3,-0.2,-5.6","-40.350,4.200,15.750",0.63,4.00,0.00,0,2919,1507,9,0.92,37.496525,126.957485,1427,2,2,0,32.13,0.00,999.00,62.2,0,14,0,1,-75,-73.8,1507,59,2,8.19,1,0,-5.88,12.92,1474
21:53:22,17.932,306317,306293,0,0,1,37.496525,126.957486,0.36,90.7,0,92.5,1,94.0,0,0.00,8.45,22.76,0.9743,23.70,2.030,0,39347,0.463,1,95.7,"-2.11,1.18,8.10","7.0,21.6,1.3","-43.650,4.050,18.150",2.38,9.13,0.00,0,2925,1513,9,0.92,37.496524,126.957487,1430,2,2,0,32.21,0.00,999.00,63.6,0,15,0,1,-72,-73.6,1513,93,2,8.07,1,0,-5.88,12.92,1480
21:53:22,17.988,306410,306409,0,0,1,37.496525,126.957487,0.41,94.7,1,94.7,1,94.1,0,0.00,12.41,15.70,0.9985,21.11,2.025,0,39358,0.468,1,98.7,"-0.57,-0.06,12.40","15.6,-1.2,-1.7","-42.900,4.800,15.450",3.02,6.30,0.00,0,2926,1514,9,0.92,37.496524,126.957488,1431,2,2,0,32.21,0.21,999.00,59.6,0,15,0,1,-72,-73.3,1514,83,2,7.82,1,0,-5.88,12.92,1481
21:53:22,18.049,306515,306514,0,0,1,37.496524,126.957488,0.41,94.7,1,94.7,1,94.0,0,0.00,14.34,34.99,0.6754,23.00,1.999,0,39371,0.468,1,98.7,"-0.48,-1.00,14.29","23.0,-26.4,0.8","-43.050,5.100,15.750",5.23,10.37,0.00,0,2927,1515,9,0.92,37.496524,126.957488,1431,2,2,0,32.21,0.21,999.00,59.6,0,15,0,1,-70,-72.7,1515,85,2,7.34,1,0,-5.88,12.92,1482
21:53:22,18.217,306620,306619,0,0,1,37.496524,126.957489,0.49,94.4,1,94.4,1,94.1,0,0.00,13.53,5.31,0.9832,21.61,2.032,0,39384,0.576,1,93.8,"-0.05,2.21,13.35","-5.3,-0.1,-0.7","-42.900,5.250,15.900",4.69,5.63,0.00,0,2928,1516,9,0.92,37.496524,126.957490,1432,2,2,0,32.21,0.25,999.00,59.9,0,15,0,1,-70,-72.1,1516,88,2,6.98,1,0,-5.88,12.92,1483
21:53:22,18.335,306725,306724,0,0,1,37.496524,126.957490,0.49,94.4,1,94.4,1,94.1,0,0.00,8.41,6.81,0.9853,22.93,2.022,0,39397,0.576,1,93.8,"-1.33,-0.66,8.28","-2.5,6.3,0.8","-42.750,5.100,17.250",1.34,4.00,0.00,0,2929,1517,9,0.92,37.496524,126.957490,1432,2,2,0,32.21,0.25,999.00,59.9,0,15,0,1,-71,-71.9,1517,89,2,6.83,1,0,-5.88,12.92,1484
21:53:23,18.618,306830,306829,0,0,1,37.496524,126.957490,0.42,94.4,1,94.4,1,94.1,0,0.00,10.36,10.99,0.9980,22.44,2.030,0,39410,0.345,1,91.7,"-0.39,-0.14,10.35","-7.9,7.5,-1.5","-42.450,6.000,16.650",0.94,4.70,0.00,0,2930,1518,9,0.92,37.496524,126.957490,1433,2,2,0,31.92,0.20,999.00,61.0,0,15,0,1,-70,-71.5,1518,92,2,6.59,1,0,-5.88,12.92,1485
21:53:23,18.689,307145,307144,0,0,1,37.496524,126.957490,0.27,94.4,0,94.4,1,94.1,0,0.00,9.84,2.63,0.9981,22.69,2.072,0,39449,0.154,1,92.5,"0.11,0.74,9.82","1.3,1.9,-1.3","-44.100,5.700,16.950",1.18,4.09,0.00,0,2933,1521,9,0.92,37.496524,126.957491,1435,2,2,0,31.92,0.00,999.00,61.0,0,15,0,1,-69,-70.7,1521,92,2,6.10,1,0,-5.88,12.92,1488
21:53:23,18.801,307250,307249,0,0,1,37.496524,126.957490,0.27,94.4,0,94.4,1,94.1,0,0.00,9.61,2.01,0.9992,22.59,2.044,0,39462,0.154,1,92.5,"-0.31,0.83,9.57","0.2,0.1,-2.0","-43.650,4.800,16.950",0.86,1.58,0.00,0,2934,1522,9,0.92,37.496524,126.957491,1435,2,2,0,31.92,0.00,999.00,61.0,0,15,0,1,-70,-70.6,1522,91,2,6.02,1,0,-5.88,12.92,1489
21:53:23,18.917,307353,307352,0,0,1,37.496524,126.957490,0.16,94.4,0,94.4,1,94.1,0,0.00,9.59,3.31,0.9993,21.33,2.041,0,39473,0.046,1,92.5,"-0.09,0.54,9.58","3.3,0.3,-0.4","-43.800,4.200,15.750",0.67,1.04,0.00,0,2935,1523,9,0.92,37.496524,126.957491,1436,2,2,0,31.92,0.00,999.00,61.0,0,15,0,1,-68,-70.1,1523,90,2,5.73,1,0,-5.88,12.92,1490
21:53:23,19.334,307459,307458,0,0,1,37.496524,126.957490,0.16,94.4,0,94.4,1,94.1,0,0.00,9.74,2.83,0.9999,21.88,2.060,0,39486,0.046,1,92.5,"-0.36,0.35,9.73","0.8,0.3,-2.7","-42.450,7.650,15.900",0.30,1.34,0.00,0,2936,1524,9,0.92,37.496524,126.957491,1436,2,2,0,31.92,0.00,999.00,61.0,0,15,0,1,-71,-70.2,1524,93,2,5.84,1,0,-5.88,12.92,1491
21:53:23,19.417,307881,307880,0,0,1,37.496524,126.957490,0.05,94.4,0,94.4,1,94.1,0,0.00,9.68,1.45,0.9999,21.73,2.055,0,39538,0.010,1,92.5,"-0.49,0.62,9.64","0.9,-0.7,-0.8","-43.800,5.100,16.050",0.31,0.54,0.00,0,2940,1528,9,0.92,37.496524,126.957491,1438,2,2,0,31.54,0.00,999.00,60.7,0,15,0,1,-68,-69.4,1528,103,2,5.36,1,0,-5.88,12.92,1495
21:53:24,19.752,307981,307980,0,0,1,37.496524,126.957490,0.03,94.4,0,94.4,1,94.1,0,0.00,9.39,3.17,0.9996,21.57,2.067,0,39552,0.005,1,92.5,"-0.32,0.21,9.39","2.9,1.2,0.5","-43.500,6.300,15.750",0.34,0.34,0.00,0,2941,1528,9,0.92,37.496524,126.957491,1439,2,2,0,31.54,0.00,999.00,60.7,0,15,0,1,-68,-69.4,1528,203,2,5.36,1,0,-5.88,12.92,1495
