시각,경과초,시각ms,IMU시각ms,부팅횟수,리셋원인,GPS복구횟수,마지막GPS복구ms,위험,차량위험,차량위험경과ms,RSU위험,RSU위험경과ms,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,IMU방향유효,IMU방향,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신,UWB유효,UWB보정,UWB원시거리,UWB보정거리,UWB접근속도,UWB오프셋,UWB경과ms,UWB수신
17:05:23,3.317,85709,85709,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496387,126.955849,0.040,0.0,0.077,1,0.0,"6.325,7.125,-1.930","-3.618,1.198,-1.664","-35.700,90.450,-55.650",0,0.0,9.72,4.16,0.6255,27.26,1.507,0,9115,761,5,1.29,37.496387,126.955849,115,0,1,0,-57,-56.0,1106,25,729,1,1,0.870,1.109,-0.017,0.234,47,377
17:05:23,3.317,85745,85745,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496387,126.955849,0.040,0.0,0.077,1,0.0,"6.134,7.240,-1.724","-6.611,3.282,2.382","-36.150,90.000,-57.150",0,0.0,9.64,7.76,0.6385,27.26,1.507,0,9118,762,5,1.29,37.496387,126.955849,115,0,1,0,-57,-56.0,1106,61,729,1,1,0.870,1.109,-0.017,0.234,83,377
17:05:23,3.369,85768,85768,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496387,126.955849,0.041,0.0,0.041,1,0.0,"6.369,7.230,-0.991","-7.427,3.115,0.656","-36.300,90.300,-55.200",0,0.0,9.69,8.08,0.6974,27.26,1.507,0,9121,762,5,1.29,37.496387,126.955849,116,0,1,0,-57,-56.0,1106,84,729,1,1,0.870,1.109,-0.017,0.234,106,377
17:05:24,3.488,85867,85867,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496387,126.955849,0.041,0.0,0.041,1,0.0,"6.421,7.005,-0.259","-14.069,3.229,3.977","-36.450,89.700,-54.900",0,0.0,9.51,14.97,0.7506,27.26,1.507,0,9132,763,5,1.29,37.496387,126.955849,116,0,1,0,-56,-56.0,1107,12,729,1,1,0.890,1.111,-0.015,0.234,12,378
17:05:24,3.874,85949,85949,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496387,126.955849,0.041,0.0,0.041,1,0.0,"6.905,6.680,0.239","-16.802,-4.366,4.435","-37.500,89.550,-54.450",0,0.0,9.61,17.92,0.7875,27.26,1.507,0,9141,764,5,1.29,37.496387,126.955849,116,0,1,0,-56,-56.0,1108,56,730,1,1,0.890,1.111,-0.015,0.234,94,378
17:05:24,4.161,86333,86333,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496387,126.955849,0.037,0.0,0.031,1,0.0,"4.822,8.916,1.192","72.008,69.916,-1.000","-49.200,80.400,-60.450",0,0.0,10.21,100.37,0.8175,27.26,1.507,0,9186,767,5,1.29,37.496388,126.955849,118,0,1,0,-50,-51.7,1114,14,734,1,1,1.020,1.122,-0.022,0.234,76,380
17:05:24,4.234,86473,86473,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496387,126.955849,0.026,0.0,0.005,1,0.0,"6.067,7.259,-1.259","-163.321,-179.237,8.908","-46.050,83.700,-59.100",0,0.0,9.54,242.65,0.8038,27.26,1.507,0,9201,769,5,1.29,37.496388,126.955849,119,0,1,0,-51,-51.6,1116,14,735,1,1,1.000,1.154,-0.062,0.234,14,381
17:05:24,4.234,86496,86496,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496387,126.955849,0.026,0.0,0.005,1,0.0,"6.709,6.910,-1.609","-164.206,-176.023,7.298","-42.900,86.250,-58.650",0,0.0,9.76,240.83,0.8038,27.26,1.507,0,9204,769,5,1.29,37.496388,126.955849,119,0,1,0,-51,-51.6,1116,37,735,1,1,1.000,1.154,-0.062,0.234,37,381
17:05:24,4.235,86578,86578,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496387,126.955849,0.026,0.0,0.026,1,0.0,"7.772,5.760,-0.781","-14.321,-11.053,6.023","-38.700,90.450,-55.650",0,0.0,9.71,19.07,0.7169,27.26,1.507,0,9213,770,5,1.29,37.496388,126.955849,120,0,1,0,-49,-51.1,1117,34,736,1,1,1.000,1.154,-0.062,0.234,119,381
17:05:24,4.235,86601,86601,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496387,126.955849,0.026,0.0,0.026,1,0.0,"7.614,6.067,0.029","19.985,24.641,3.237","-38.550,92.250,-53.700",0,0.0,9.74,31.89,0.7740,27.26,1.507,0,9216,770,5,1.29,37.496388,126.955849,120,0,1,0,-49,-51.1,1117,57,736,1,1,1.000,1.154,-0.062,0.234,142,381
17:05:24,4.235,86625,86625,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496387,126.955849,0.026,0.0,0.026,1,0.0,"6.962,6.483,0.527","27.099,31.878,2.359","-36.750,88.650,-55.200",0,0.0,9.53,41.91,0.8064,27.26,1.507,0,9219,770,5,1.29,37.496388,126.955849,120,0,1,0,-49,-51.1,1117,81,736,1,1,1.000,1.154,-0.062,0.234,166,381
17:05:24,4.235,86648,86648,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496387,126.955849,0.026,0.0,0.026,1,0.0,"6.680,7.398,2.729","25.672,29.588,3.160","-37.950,90.450,-52.350",0,0.0,10.33,39.30,0.9078,27.26,1.507,0,9222,770,5,1.29,37.496388,126.955849,120,0,1,0,-52,-51.3,1118,7,737,1,1,1.000,1.154,-0.062,0.234,189,381
17:05:24,4.338,86683,86683,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496387,126.955849,0.026,0.0,0.026,1,0.0,"7.087,6.680,0.958","13.069,14.511,1.069","-37.500,88.650,-55.200",0,0.0,9.79,19.56,0.8308,27.26,1.507,0,9225,771,5,1.29,37.496388,126.955849,120,0,1,0,-52,-51.4,1119,28,737,1,1,0.990,1.179,-0.081,0.234,28,382
17:05:24,4.378,86706,86706,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496387,126.955849,0.026,0.0,0.026,1,0.0,"7.144,6.579,0.206","10.405,11.809,0.252","-38.700,88.500,-53.850",0,0.0,9.71,15.74,0.7859,27.26,1.507,0,9228,771,5,1.29,37.496388,126.955849,120,0,1,0,-52,-51.4,1119,51,737,1,1,0.990,1.179,-0.081,0.234,51,382
17:05:24,4.384,86729,86729,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496387,126.955849,0.026,0.0,0.026,1,0.0,"6.871,6.689,-0.034","12.267,10.344,-0.015","-40.800,88.650,-54.750",0,0.0,9.59,16.05,0.7696,27.26,1.507,0,9231,771,5,1.29,37.496388,126.955849,120,0,1,0,-52,-51.4,1119,74,737,1,1,0.990,1.179,-0.081,0.234,74,382
17:05:25,4.465,86752,86752,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496387,126.955849,0.026,0.0,0.026,1,0.0,"6.756,6.771,0.263","19.939,12.802,1.756","-39.000,89.100,-54.000",0,0.0,9.57,23.76,0.7883,27.26,1.507,0,9234,771,5,1.29,37.496388,126.955849,120,0,1,0,-49,-50.9,1120,1,738,1,1,0.990,1.179,-0.081,0.234,97,382
17:05:25,4.658,86938,86938,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496387,126.955849,0.022,0.0,0.015,1,0.0,"6.910,6.823,0.192","-0.641,-0.725,0.015","-40.950,88.500,-55.650",0,0.0,9.71,0.97,0.7838,27.26,1.507,0,9255,773,5,1.29,37.496389,126.955848,121,0,1,0,-49,-50.2,1122,79,739,1,1,1.000,1.198,-0.087,0.234,86,383
17:05:25,4.722,87043,87043,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496387,126.955849,0.016,0.0,0.005,1,0.0,"6.699,6.771,0.239","0.817,4.038,0.450","-40.800,86.850,-57.300",0,0.0,9.53,4.14,0.7866,27.26,1.507,0,9267,774,5,1.29,37.496389,126.955848,122,0,1,0,-49,-50.0,1123,81,740,1,1,1.000,1.198,-0.087,0.234,191,383
17:05:25,4.827,87125,87125,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496387,126.955849,0.016,0.0,0.005,1,0.0,"6.804,6.924,0.048","3.366,0.756,-0.504","-40.050,86.850,-57.300",0,0.0,9.71,3.49,0.7738,27.26,1.507,0,9276,775,5,1.29,37.496389,126.955848,122,0,1,0,-49,-49.6,1125,67,741,1,1,0.960,1.211,-0.079,0.234,68,384
17:05:25,4.868,87148,87148,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496387,126.955849,0.016,0.0,0.005,1,0.0,"6.680,6.752,0.101","-0.290,1.412,1.672","-40.500,87.600,-57.300",0,0.0,9.50,2.21,0.7775,27.26,1.507,0,9279,775,5,1.29,37.496389,126.955848,122,0,1,0,-49,-49.6,1125,90,741,1,1,0.960,1.211,-0.079,0.234,91,384
17:05:25,4.868,87171,87171,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496387,126.955849,0.018,0.0,0.021,1,0.0,"6.622,6.809,0.326","1.527,5.756,0.305","-40.950,87.750,-56.400",0,0.0,9.50,5.96,0.7917,27.26,1.507,0,9282,775,5,1.29,37.496389,126.955848,123,0,1,0,-49,-49.5,1126,12,742,1,1,0.960,1.211,-0.079,0.234,114,384
17:05:25,4.868,87207,87207,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496387,126.955849,0.018,0.0,0.021,1,0.0,"6.713,6.828,0.235","2.290,4.878,-0.779","-41.700,89.250,-56.850",0,0.0,9.58,5.44,0.7860,27.26,1.507,0,9285,776,5,1.29,37.496389,126.955848,123,0,1,0,-49,-49.5,1126,48,742,1,1,0.960,1.211,-0.079,0.234,150,384
17:05:25,4.868,87230,87230,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496387,126.955849,0.018,0.0,0.021,1,0.0,"7.034,6.665,0.067","1.427,2.733,0.947","-40.650,88.500,-56.400",0,0.0,9.69,3.23,0.7767,27.26,1.507,0,9288,776,5,1.29,37.496389,126.955848,123,0,1,0,-49,-49.5,1126,71,742,1,1,0.960,1.211,-0.079,0.234,173,384
17:05:25,4.869,87253,87253,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496387,126.955849,0.018,0.0,0.021,1,0.0,"6.862,6.742,0.273","0.412,0.237,2.366","-40.950,88.200,-56.400",0,0.0,9.62,2.41,0.7893,27.26,1.507,0,9291,776,5,1.29,37.496389,126.955848,123,0,1,0,-49,-49.5,1126,94,742,1,1,0.960,1.211,-0.079,0.234,196,384
17:05:25,4.971,87312,87312,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496387,126.955849,0.018,0.0,0.021,1,0.0,"6.780,6.761,0.259","-1.748,3.962,-0.504","-40.800,87.600,-57.300",0,0.0,9.58,4.36,0.7881,27.26,1.507,0,9297,777,5,1.29,37.496389,126.955848,123,0,1,0,-48,-49.0,1128,40,743,1,1,0.950,1.216,-0.062,0.234,43,385
17:05:25,5.008,87335,87335,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496387,126.955849,0.018,0.0,0.021,1,0.0,"6.742,6.713,0.182","0.748,2.885,0.046","-41.700,86.550,-57.450",0,0.0,9.52,2.98,0.7833,27.26,1.507,0,9300,777,5,1.29,37.496389,126.955848,123,0,1,0,-48,-49.0,1128,63,743,1,1,0.950,1.216,-0.062,0.234,66,385
17:05:25,5.008,87381,87381,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496387,126.955849,0.015,0.0,0.010,1,0.0,"7.053,6.613,0.498","4.947,6.260,-1.641","-41.250,85.200,-56.250",0,0.0,9.68,8.15,0.8041,27.26,1.507,0,9306,777,5,1.29,37.496389,126.955848,124,0,1,0,-49,-49.0,1129,14,744,1,1,0.950,1.216,-0.062,0.234,112,385
17:05:25,5.009,87440,87440,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496387,126.955849,0.015,0.0,0.010,1,0.0,"6.833,6.857,0.488","14.534,17.191,-3.084","-43.050,86.400,-56.550",0,0.0,9.69,22.72,0.8021,27.26,1.507,0,9312,778,5,1.29,37.496389,126.955848,124,0,1,0,-49,-49.0,1129,73,744,1,1,0.950,1.216,-0.062,0.234,171,385
17:05:25,5.109,87463,87463,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496387,126.955849,0.015,0.0,0.010,1,0.0,"6.393,7.034,0.421","18.702,18.954,-0.206","-40.950,87.000,-56.400",0,0.0,9.51,26.63,0.7952,27.26,1.507,0,9315,778,5,1.29,37.496389,126.955848,124,0,1,0,-52,-49.6,1130,9,744,1,1,0.990,1.219,-0.048,0.234,9,386
17:05:25,5.145,87486,87486,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496387,126.955849,0.015,0.0,0.010,1,0.0,"6.579,7.092,0.263","17.321,20.099,-0.023","-42.150,88.200,-56.850",0,0.0,9.68,26.53,0.7857,27.26,1.507,0,9318,778,5,1.29,37.496389,126.955848,124,0,1,0,-52,-50.1,1131,8,745,1,1,0.990,1.219,-0.048,0.234,32,386
17:05:25,5.145,87522,87522,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496387,126.955849,0.015,0.0,0.010,1,0.0,"6.589,7.130,0.278","12.282,13.824,-2.969","-41.400,86.550,-57.450",0,0.0,9.71,18.73,0.7863,27.26,1.507,0,9321,779,5,1.29,37.496389,126.955848,124,0,1,0,-52,-50.1,1131,44,745,1,1,0.990,1.219,-0.048,0.234,68,386
17:05:25,5.150,87545,87545,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496387,126.955849,0.015,0.0,0.010,1,0.0,"6.531,7.154,0.192","7.107,7.176,-0.962","-43.650,86.250,-56.850",0,0.0,9.69,10.15,0.7804,27.26,1.507,0,9324,779,5,1.29,37.496389,126.955848,124,0,1,0,-52,-50.1,1131,67,745,1,1,0.990,1.219,-0.048,0.234,91,386
17:05:25,5.150,87568,87568,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.015,0.0,0.015,1,0.0,"6.460,7.106,0.273","-1.107,2.595,-0.954","-43.050,89.550,-57.750",0,0.0,9.61,2.98,0.7855,27.26,1.507,0,9327,779,5,1.29,37.496390,126.955848,125,0,1,0,-52,-50.1,1131,90,745,1,1,0.990,1.219,-0.048,0.234,114,386
17:05:25,5.244,87592,87592,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.015,0.0,0.015,1,0.0,"6.574,6.981,0.101","-4.611,-6.382,-0.481","-42.150,85.050,-57.150",0,0.0,9.59,7.89,0.7759,27.26,1.507,0,9330,779,5,1.29,37.496390,126.955848,125,0,1,0,-55,-51.0,1132,17,746,1,1,0.990,1.219,-0.048,0.234,138,386
17:05:25,5.276,87644,87644,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.015,0.0,0.015,1,0.0,"6.627,6.867,-0.493","-4.137,2.992,-3.321","-43.050,85.200,-56.250",0,0.0,9.56,6.09,0.7363,27.26,1.507,0,9335,780,5,1.29,37.496390,126.955848,125,0,1,0,-55,-51.0,1132,69,746,1,1,0.990,1.219,-0.048,0.234,190,386
17:05:25,5.276,87667,87667,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.015,0.0,0.015,1,0.0,"6.752,6.953,-0.407","-0.473,2.046,-0.855","-43.200,85.800,-57.900",0,0.0,9.70,2.27,0.7430,27.26,1.507,0,9338,780,5,1.29,37.496390,126.955848,125,0,1,0,-56,-52.0,1133,13,746,1,1,1.020,1.221,-0.037,0.234,13,387
17:05:25,5.277,87690,87690,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.015,0.0,0.015,1,0.0,"6.642,6.943,0.072","-2.496,4.084,0.794","-41.550,86.850,-58.800",0,0.0,9.61,4.85,0.7745,27.26,1.507,0,9341,780,5,1.29,37.496390,126.955848,125,0,1,0,-56,-52.8,1134,19,747,1,1,1.020,1.221,-0.037,0.234,36,387
17:05:25,5.370,87726,87726,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.015,0.0,0.015,1,0.0,"6.919,6.704,0.651","1.122,4.618,-0.916","-43.650,87.300,-56.850",0,0.0,9.66,4.84,0.8129,27.26,1.507,0,9344,781,5,1.29,37.496390,126.955848,125,0,1,0,-56,-52.8,1134,55,747,1,1,1.020,1.221,-0.037,0.234,72,387
17:05:25,5.407,87749,87749,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.015,0.0,0.015,1,0.0,"6.795,6.723,1.504","3.603,5.550,1.099","-43.800,86.850,-55.500",0,0.0,9.68,6.71,0.8607,27.26,1.507,0,9347,781,5,1.29,37.496390,126.955848,125,0,1,0,-56,-52.8,1134,78,747,1,1,1.020,1.221,-0.037,0.234,95,387
17:05:25,5.407,87772,87772,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.012,0.0,0.005,1,0.0,"6.742,6.852,1.767","7.176,7.664,-1.191","-43.050,85.200,-56.250",0,0.0,9.77,10.57,0.8727,27.26,1.507,0,9350,781,5,1.29,37.496390,126.955848,126,0,1,0,-56,-52.8,1134,101,747,1,1,1.020,1.221,-0.037,0.234,118,387
17:05:26,5.503,87796,87796,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.012,0.0,0.005,1,0.0,"6.460,6.948,1.954","9.809,7.237,0.298","-43.050,86.850,-57.750",0,0.0,9.69,12.19,0.8809,27.26,1.507,0,9353,781,5,1.29,37.496390,126.955848,126,0,1,0,-50,-52.3,1135,14,748,1,1,1.020,1.221,-0.037,0.234,142,387
17:05:26,5.540,87825,87825,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.012,0.0,0.005,1,0.0,"6.560,6.871,1.341","8.206,0.130,0.168","-44.250,85.650,-58.050",0,0.0,9.59,8.21,0.8509,27.26,1.507,0,9355,782,5,1.29,37.496390,126.955848,126,0,1,0,-50,-52.3,1135,43,748,1,1,1.020,1.221,-0.037,0.234,171,387
17:05:26,5.540,87848,87848,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.012,0.0,0.005,1,0.0,"6.694,7.111,0.287","-2.802,-6.046,2.115","-43.200,86.550,-55.650",0,0.0,9.77,6.99,0.7876,27.26,1.507,0,9358,782,5,1.29,37.496390,126.955848,126,0,1,0,-50,-52.3,1135,66,748,1,1,1.020,1.221,-0.037,0.234,194,387
17:05:26,5.540,87871,87871,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.012,0.0,0.005,1,0.0,"6.551,6.948,-0.843","-5.023,-8.710,-1.076","-43.200,87.750,-57.150",0,0.0,9.59,10.11,0.7105,27.26,1.507,0,9361,782,5,1.29,37.496390,126.955848,126,0,1,0,-54,-52.6,1136,19,748,1,1,1.060,1.222,-0.028,0.234,19,388
17:05:26,5.541,87894,87894,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.012,0.0,0.005,1,0.0,"6.421,7.034,-0.062","-5.122,-10.969,0.359","-42.000,87.600,-57.300",0,0.0,9.52,12.11,0.7638,27.26,1.507,0,9364,782,5,1.29,37.496390,126.955848,126,0,1,0,-52,-52.5,1137,15,749,1,1,1.060,1.222,-0.028,0.234,42,388
17:05:26,5.637,87953,87953,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.012,0.0,0.005,1,0.0,"6.838,6.986,-0.120","-12.511,-16.672,1.649","-42.750,86.400,-57.750",0,0.0,9.78,20.91,0.7627,27.26,1.507,0,9370,783,5,1.29,37.496390,126.955848,126,0,1,0,-52,-52.5,1137,74,749,1,1,1.060,1.222,-0.028,0.234,101,388
17:05:26,5.674,87977,87977,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.008,0.0,0.000,1,0.0,"6.603,6.996,-0.608","-18.053,-17.557,2.504","-43.500,87.600,-58.050",0,0.0,9.64,25.31,0.7278,27.26,1.507,0,9373,783,5,1.29,37.496390,126.955847,127,0,1,0,-52,-52.5,1137,98,749,1,1,1.060,1.222,-0.028,0.234,125,388
17:05:26,5.674,88000,88000,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.008,0.0,0.000,1,0.0,"6.464,6.938,-0.273","-15.321,-19.817,0.466","-43.200,87.750,-58.650",0,0.0,9.49,25.05,0.7503,27.26,1.507,0,9376,783,5,1.29,37.496390,126.955847,127,0,1,0,-50,-52.0,1138,19,750,1,1,1.060,1.222,-0.028,0.234,148,388
17:05:26,5.733,88036,88036,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.008,0.0,0.000,1,0.0,"6.847,6.833,0.464","-18.725,-17.031,3.038","-43.200,88.200,-57.450",0,0.0,9.68,25.49,0.8008,27.26,1.507,0,9379,784,5,1.29,37.496390,126.955847,127,0,1,0,-50,-52.0,1138,55,750,1,1,1.060,1.222,-0.028,0.234,184,388
17:05:26,5.923,88164,88164,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.009,0.0,0.010,1,0.0,"6.541,7.082,-0.062","0.954,4.160,1.458","-42.900,88.500,-57.150",0,0.0,9.64,4.51,0.7644,27.26,1.507,0,9394,785,5,1.29,37.496390,126.955847,128,0,1,0,-52,-51.8,1140,77,751,1,1,1.010,1.230,-0.031,0.234,110,389
17:05:26,6.190,88369,88369,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.009,0.0,0.010,1,0.0,"6.886,6.713,0.124","-0.176,-3.550,1.573","-43.050,91.050,-57.300",0,0.0,9.62,3.89,0.7799,27.26,1.507,0,9417,787,5,1.29,37.496390,126.955847,129,0,1,0,-50,-51.1,1143,72,753,1,1,0.980,1.235,-0.030,0.234,115,390
17:05:26,6.284,88655,88655,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.015,0.0,0.026,1,0.0,"6.886,6.627,0.120","2.023,-4.084,0.969","-42.000,88.650,-58.500",0,0.0,9.56,4.66,0.7799,27.26,1.507,0,9449,790,5,1.29,37.496391,126.955847,130,0,1,0,-53,-51.7,1147,39,756,1,1,0.970,1.238,-0.026,0.234,198,391
17:05:26,6.391,88678,88678,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.015,0.0,0.026,1,0.0,"6.948,6.814,-0.201","2.649,-3.702,0.260","-42.450,88.200,-58.650",0,0.0,9.73,4.56,0.7584,27.26,1.507,0,9452,790,5,1.29,37.496391,126.955847,130,0,1,0,-52,-51.8,1148,20,756,1,1,0.960,1.230,-0.005,0.234,20,392
17:05:26,6.435,88701,88701,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.015,0.0,0.026,1,0.0,"6.780,6.838,0.005","-1.168,-2.626,0.473","-42.900,89.250,-57.150",0,0.0,9.63,2.91,0.7713,27.26,1.507,0,9455,790,5,1.29,37.496391,126.955847,130,0,1,0,-52,-51.8,1148,43,756,1,1,0.960,1.230,-0.005,0.234,43,392
17:05:26,6.436,88806,88806,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.017,0.0,0.021,1,0.0,"6.943,6.709,0.263","-3.084,1.359,1.405","-43.500,88.650,-57.750",0,0.0,9.66,3.65,0.7890,27.26,1.507,0,9467,791,5,1.29,37.496391,126.955847,131,0,1,0,-50,-51.4,1149,89,757,1,1,0.960,1.230,-0.005,0.234,148,392
17:05:27,6.525,88829,88829,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.017,0.0,0.021,1,0.0,"6.905,6.766,0.326","-2.191,-3.153,-1.458","-44.400,90.450,-56.400",0,0.0,9.67,4.11,0.7926,27.26,1.507,0,9470,791,5,1.29,37.496391,126.955847,131,0,1,0,-52,-51.5,1150,2,758,1,1,0.960,1.230,-0.005,0.234,171,392
17:05:27,6.557,88888,88888,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.017,0.0,0.021,1,0.0,"6.886,6.632,-0.067","-0.832,0.282,-1.107","-42.300,88.650,-59.550",0,0.0,9.56,1.41,0.7675,27.26,1.507,0,9476,792,5,1.29,37.496391,126.955847,131,0,1,0,-53,-51.8,1151,32,758,1,1,0.970,1.221,0.010,0.234,31,393
17:05:27,6.557,88911,88911,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.017,0.0,0.021,1,0.0,"6.847,6.819,0.134","-3.046,-1.427,-1.855","-43.800,90.300,-56.250",0,0.0,9.66,3.84,0.7800,27.26,1.507,0,9479,792,5,1.29,37.496391,126.955847,131,0,1,0,-53,-51.8,1151,55,758,1,1,0.970,1.221,0.010,0.234,54,393
17:05:27,6.557,88970,88970,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.011,0.0,0.000,1,0.0,"6.804,6.752,0.201","0.725,-3.855,-1.076","-41.400,88.200,-56.400",0,0.0,9.59,4.07,0.7845,27.26,1.507,0,9485,793,5,1.29,37.496391,126.955846,132,0,1,0,-52,-51.9,1152,36,759,1,1,0.970,1.221,0.010,0.234,113,393
17:05:27,6.654,89016,89016,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.011,0.0,0.000,1,0.0,"6.823,6.752,0.172","-2.282,-0.405,-0.489","-42.900,88.500,-58.200",0,0.0,9.60,2.37,0.7827,27.26,1.507,0,9491,793,5,1.29,37.496391,126.955846,132,0,1,0,-52,-51.9,1152,82,759,1,1,0.970,1.221,0.010,0.234,159,393
17:05:27,6.690,89039,89039,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.011,0.0,0.000,1,0.0,"6.737,6.938,0.110","-0.443,-0.168,-0.985","-42.000,88.650,-56.250",0,0.0,9.67,1.09,0.7775,27.26,1.507,0,9494,793,5,1.29,37.496391,126.955846,132,0,1,0,-51,-51.7,1153,2,760,1,1,0.970,1.221,0.010,0.234,182,393
17:05:27,6.690,89074,89074,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.011,0.0,0.000,1,0.0,"6.718,6.962,-0.086","0.649,1.649,1.244","-42.000,89.850,-58.500",0,0.0,9.68,2.17,0.7644,27.26,1.507,0,9497,794,5,1.29,37.496391,126.955846,132,0,1,0,-51,-51.6,1154,24,760,1,1,0.970,1.215,0.016,0.234,24,394
17:05:27,6.690,89097,89097,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.011,0.0,0.000,1,0.0,"6.718,6.986,0.124","-0.832,0.130,-0.679","-41.700,88.950,-57.150",0,0.0,9.69,1.08,0.7781,27.26,1.507,0,9500,794,5,1.29,37.496391,126.955846,132,0,1,0,-51,-51.6,1154,47,760,1,1,0.970,1.215,0.016,0.234,47,394
17:05:27,6.776,89120,89120,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.011,0.0,0.000,1,0.0,"6.756,6.862,0.297","-1.321,-1.038,-1.893","-43.200,88.500,-56.400",0,0.0,9.63,2.53,0.7899,27.26,1.507,0,9503,794,5,1.29,37.496391,126.955846,132,0,1,0,-51,-51.6,1154,70,760,1,1,0.970,1.215,0.016,0.234,70,394
17:05:27,6.808,89225,89225,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.013,0.0,0.015,1,0.0,"6.867,6.910,0.359","-6.374,-7.565,-1.374","-40.800,87.600,-57.000",0,0.0,9.75,9.99,0.7938,27.26,1.507,0,9515,795,5,1.29,37.496391,126.955846,133,0,1,0,-51,-51.4,1155,85,761,1,1,0.970,1.215,0.016,0.234,175,394
