시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,위험송신
17:06:05,72.355,2708306,2708305,0,0,1,37.496387,126.958280,0.44,212.0,1,190.2,1,32.0,1,0.00,9.69,2.29,0.9996,36.80,1.833,0,312845,0.010,1,186.1,"-0.34,0.21,9.68","1.7,1.3,-0.8","12.000,34.350,27.450",0.12,0.19,0.00,0,26305,23797,8,1.22,37.496391,126.958285,2403,8,43,2,31.20,0.09,999.00,-78.1,0,99,0,1,-61,-57.3,23797,16,4,1.71,1,0,-8.36,11.85,0
17:06:05,72.488,2708408,2708407,0,0,1,37.496387,126.958280,0.44,212.0,1,190.2,1,32.0,1,0.00,9.53,2.92,0.9995,36.80,1.833,0,312857,0.010,1,186.1,"-0.23,0.25,9.52","1.6,-1.3,-2.1","12.000,34.350,27.450",0.19,0.20,0.00,0,26306,23798,8,1.22,37.496391,126.958285,2403,8,43,2,31.20,0.09,999.00,-78.1,0,99,0,1,-73,-60.5,23798,13,4,2.30,1,0,-8.36,11.85,0
17:06:05,72.611,2708509,2708508,0,0,1,37.496387,126.958280,0.44,212.0,1,190.2,1,32.0,1,0.00,9.79,2.99,0.9993,36.80,1.833,0,312869,0.010,1,186.1,"-0.27,0.18,9.78","-0.8,1.4,-2.5","12.000,34.350,27.450",0.11,0.27,0.00,0,26307,23799,8,1.22,37.496391,126.958285,2403,8,43,2,31.20,0.09,999.00,-78.1,0,99,0,1,-72,-62.8,23799,11,4,2.86,1,0,-8.36,11.85,0
17:06:05,72.727,2708729,2708716,0,0,1,37.496387,126.958280,0.44,212.0,1,190.2,1,32.0,1,0.00,9.62,2.92,0.9991,36.80,1.833,0,312891,0.010,1,186.1,"-0.17,0.18,9.62","-2.2,1.5,-1.2","12.000,34.350,27.450",0.13,0.19,0.00,0,26309,23801,8,1.22,37.496391,126.958285,2403,8,43,2,31.20,0.09,999.00,-78.1,0,99,0,1,-65,-63.4,23801,19,4,3.05,1,0,-8.36,11.85,0
17:06:05,72.861,2708832,2708819,0,0,1,37.496387,126.958280,0.44,212.0,1,190.2,1,32.0,1,0.00,9.81,3.00,0.9990,36.80,1.833,0,312902,0.010,1,186.1,"-0.11,0.21,9.81","0.6,1.8,2.4","12.000,34.350,27.450",0.13,0.21,0.00,0,26310,23802,8,1.22,37.496391,126.958285,2403,8,43,2,31.20,0.09,999.00,-78.1,0,99,0,1,-57,-62.1,23802,17,4,2.70,1,0,-8.36,11.85,0
17:06:06,72.959,2708935,2708922,0,0,1,37.496387,126.958280,0.44,212.0,1,190.2,1,32.0,1,0.00,9.75,3.54,0.9997,36.80,1.833,0,312913,0.010,1,186.1,"-0.40,0.24,9.74","3.1,1.8,-0.2","12.000,34.350,27.450",0.20,0.20,0.00,0,26311,23803,8,1.22,37.496391,126.958285,2403,8,43,2,31.20,0.09,999.00,-78.1,0,99,0,1,-67,-63.1,23803,14,4,2.96,1,0,-8.36,11.85,0
17:06:06,73.154,2709025,2709024,0,0,1,37.496387,126.958280,0.44,212.0,1,190.2,1,32.0,1,0.29,9.62,4.01,0.9994,36.80,1.833,0,312924,0.010,1,186.1,"-0.22,0.23,9.61","0.7,1.0,-3.8","12.000,34.350,27.450",0.11,0.19,0.00,0,26312,23804,8,1.22,37.496391,126.958285,2403,8,43,2,31.20,0.09,999.00,-78.1,0,99,0,1,-69,-64.3,23804,0,4,2.96,1,0,-8.36,11.85,0
17:06:06,73.264,2709124,2709123,0,0,1,37.496387,126.958280,0.44,212.0,1,190.2,1,32.0,1,0.00,9.78,2.82,0.9994,36.80,1.833,0,312936,0.010,1,186.1,"-0.18,0.29,9.77","2.1,0.8,1.8","12.000,34.350,27.450",0.07,0.18,0.00,0,26313,23804,8,1.22,37.496391,126.958285,2403,8,43,2,31.20,0.09,999.00,-78.1,0,99,0,1,-69,-64.3,23804,99,4,3.31,1,0,-8.36,11.85,0
17:06:06,73.428,2709327,2709326,0,0,1,37.496387,126.958283,0.23,212.0,0,190.2,1,32.0,1,0.00,9.66,2.90,0.9996,36.80,1.833,0,312960,0.015,1,186.1,"-0.28,0.25,9.65","1.3,-2.5,0.5","12.000,34.350,27.450",0.10,0.15,0.00,0,26315,23806,8,1.22,37.496389,126.958290,2404,8,43,2,31.98,0.00,999.00,-78.4,0,99,0,1,-71,-64.8,23806,84,4,3.47,1,0,-8.36,11.85,0
17:06:06,73.580,2709545,2709521,0,0,1,37.496387,126.958283,0.23,212.0,0,190.2,1,32.0,1,0.00,9.82,2.60,0.9994,36.80,1.833,0,312983,0.015,1,186.1,"-0.21,0.23,9.81","2.5,0.4,-0.3","12.000,34.350,27.450",0.11,0.22,0.00,0,26317,23808,8,1.22,37.496389,126.958290,2404,8,43,2,31.98,0.00,999.00,-78.4,0,99,0,1,-61,-62.9,23808,90,4,2.91,1,0,-8.36,11.85,0
17:06:06,73.789,2709638,2709637,0,0,1,37.496387,126.958283,0.23,212.0,0,190.2,1,32.0,1,0.00,9.59,2.37,0.9987,36.80,1.833,0,312994,0.015,1,186.1,"-0.07,0.14,9.59","-0.1,-2.2,0.9","12.000,34.350,27.450",0.20,0.20,0.00,0,26318,23809,8,1.22,37.496389,126.958290,2404,8,43,2,31.98,0.00,999.00,-78.4,0,99,0,1,-57,-61.8,23809,85,4,2.60,1,0,-8.36,11.85,0
17:06:06,73.859,2709738,2709737,0,0,1,37.496387,126.958283,0.23,212.0,0,190.2,1,32.0,1,0.00,9.60,1.59,0.9990,36.80,1.833,0,313006,0.015,1,186.1,"-0.18,0.13,9.60","-1.5,-0.6,-0.2","12.000,34.350,27.450",0.16,0.16,0.00,0,26319,23810,8,1.22,37.496389,126.958290,2404,8,43,2,31.98,0.00,999.00,-78.4,0,99,0,1,-59,-61.2,23810,81,4,2.47,1,0,-8.36,11.85,0
17:06:07,73.961,2709838,2709837,0,0,1,37.496387,126.958283,0.23,212.0,0,190.2,1,32.0,1,0.00,9.65,2.95,0.9992,36.80,1.833,0,313018,0.015,1,186.1,"-0.11,0.29,9.65","-1.4,0.7,-2.5","12.000,34.350,27.450",0.10,0.17,0.00,0,26320,23811,8,1.22,37.496389,126.958290,2404,8,43,2,31.98,0.00,999.00,-78.4,0,99,0,1,-53,-59.6,23811,75,4,2.11,1,0,-8.36,11.85,0
17:06:07,74.273,2709945,2709944,0,0,1,37.496387,126.958283,0.23,212.0,0,190.2,1,32.0,1,0.00,9.73,4.38,0.9996,36.80,1.833,0,313031,0.015,1,186.1,"-0.23,0.32,9.73","-1.9,2.5,-3.1","12.000,34.350,27.450",0.08,0.16,0.00,0,26321,23812,8,1.22,37.496389,126.958290,2404,8,43,2,31.98,0.00,999.00,-78.4,0,99,0,1,-51,-57.8,23812,79,4,1.80,1,0,-8.36,11.85,0
17:06:07,74.522,2710355,2710354,0,0,1,37.496387,126.958286,0.16,212.0,0,190.2,1,32.0,1,0.00,9.74,2.25,0.9997,36.80,1.833,0,313080,0.087,1,186.1,"-0.29,0.30,9.73","0.4,-2.1,0.7","12.000,34.350,27.450",0.11,0.23,0.00,0,26325,23816,8,1.22,37.496387,126.958294,2405,8,43,2,31.98,0.00,999.00,-78.4,0,99,0,1,-52,-54.3,23816,65,4,1.28,1,0,-8.36,11.85,0
17:06:07,74.773,2710561,2710560,0,0,1,37.496387,126.958286,0.16,212.0,0,190.2,1,32.0,1,0.00,9.64,2.43,0.9996,36.80,1.833,0,313103,0.087,1,186.1,"-0.20,0.34,9.63","-0.7,0.8,-2.2","12.000,34.350,27.450",0.12,0.16,0.00,0,26327,23818,8,1.22,37.496387,126.958294,2405,8,43,2,31.98,0.00,999.00,-78.4,0,99,0,1,-58,-55.8,23818,62,4,1.47,1,0,-8.36,11.85,0
17:06:08,75.006,2710871,2710870,0,0,1,37.496387,126.958286,0.16,212.0,0,190.2,1,32.0,1,0.00,9.78,2.23,0.9990,36.80,1.833,0,313140,0.087,1,186.1,"-0.11,0.19,9.77","2.0,-0.9,-0.4","12.000,34.350,27.450",0.12,0.17,0.00,0,26330,23821,8,1.22,37.496387,126.958294,2405,8,43,2,31.98,0.00,999.00,-78.4,0,99,0,1,-56,-57.5,23821,54,4,1.73,1,0,-8.36,11.85,0
17:06:08,75.056,2710971,2710970,0,0,1,37.496387,126.958286,0.16,212.0,0,190.2,1,32.0,1,0.00,9.73,4.24,0.9984,36.80,1.833,0,313152,0.087,1,186.1,"-0.18,-0.00,9.73","2.8,-3.0,1.1","12.000,34.350,27.450",0.25,0.25,0.00,0,26331,23822,8,1.22,37.496387,126.958294,2405,8,43,2,31.98,0.00,999.00,-78.4,0,99,0,1,-55,-57.0,23822,45,4,1.65,1,0,-8.36,11.85,0
17:06:08,75.156,2711078,2711077,0,0,1,37.496387,126.958286,0.16,212.0,0,190.2,1,32.0,1,0.00,9.83,2.10,0.9995,36.80,1.833,0,313165,0.087,1,186.1,"-0.26,0.23,9.82","-0.6,-1.9,-0.6","12.000,34.350,27.450",0.13,0.18,0.00,0,26332,23823,8,1.22,37.496387,126.958294,2405,8,43,2,31.98,0.00,999.00,-78.4,0,99,0,1,-58,-57.2,23823,52,4,1.68,1,0,-8.36,11.85,0
17:06:08,75.287,2711180,2711179,0,0,1,37.496387,126.958289,0.08,212.0,0,190.2,1,32.0,1,0.00,9.74,1.48,0.9996,36.80,1.833,0,313177,0.010,1,186.1,"-0.26,0.28,9.73","0.8,-0.8,-0.9","12.000,34.350,27.450",0.09,0.16,0.00,0,26333,23824,8,1.22,37.496386,126.958295,2406,8,43,2,31.98,0.00,999.00,-78.4,0,99,0,1,-53,-56.3,23824,49,4,1.55,1,0,-8.36,11.85,0
17:06:08,75.660,2711280,2711279,0,0,1,37.496387,126.958289,0.08,212.0,0,190.2,1,32.0,1,0.00,9.67,4.05,0.9994,36.80,1.833,0,313189,0.010,1,186.1,"-0.17,0.27,9.67","2.0,-3.5,-0.3","12.000,34.350,27.450",0.06,0.17,0.00,0,26334,23825,8,1.22,37.496386,126.958295,2406,8,43,2,31.98,0.00,999.00,-78.4,0,99,0,1,-55,-56.1,23825,44,4,1.52,1,0,-8.36,11.85,0
17:06:09,75.906,2711688,2711687,0,0,1,37.496387,126.958289,0.08,212.0,0,190.2,1,32.0,1,0.00,9.70,1.76,0.9995,36.80,1.833,0,313236,0.010,1,186.1,"-0.18,0.31,9.70","0.8,-1.0,-1.2","12.000,34.350,27.450",0.06,0.13,0.00,0,26338,23829,8,1.22,37.496386,126.958295,2406,8,43,2,31.98,0.00,999.00,-78.4,0,99,0,1,-52,-54.3,23829,29,4,1.28,1,0,-8.36,11.85,0
17:06:09,76.061,2711996,2711995,0,0,1,37.496387,126.958289,0.08,212.0,0,190.2,1,32.0,1,0.00,9.71,1.66,0.9996,36.80,1.833,0,313273,0.010,1,186.1,"-0.31,0.23,9.71","-0.4,-0.9,-1.4","12.000,34.350,27.450",0.13,0.16,0.00,0,26341,23832,8,1.22,37.496386,126.958295,2406,8,43,2,31.98,0.00,999.00,-78.4,0,99,0,1,-59,-55.8,23832,20,4,1.48,1,0,-8.36,11.85,0
17:06:09,76.188,2712104,2712103,0,0,1,37.496387,126.958289,0.08,212.0,0,190.2,1,32.0,1,0.00,9.73,1.63,0.9994,36.80,1.833,0,313286,0.010,1,186.1,"-0.19,0.26,9.72","-1.2,-0.9,0.7","12.000,34.350,27.450",0.01,0.17,0.00,0,26342,23833,8,1.22,37.496386,126.958295,2406,8,43,2,31.98,0.00,999.00,-78.4,0,99,0,1,-54,-55.4,23833,24,4,1.43,1,0,-8.36,11.85,0
17:06:09,76.322,2712204,2712203,0,0,1,37.496386,126.958291,0.09,212.0,0,190.2,1,32.0,1,0.00,9.64,1.27,0.9993,36.80,1.833,0,313298,0.087,1,186.1,"-0.21,0.20,9.63","0.2,-1.1,-0.6","12.000,34.350,27.450",0.11,0.22,0.00,0,26343,23834,8,1.43,37.496385,126.958296,2407,8,43,2,32.76,0.00,999.00,-78.7,0,99,0,1,-59,-56.2,23834,18,4,1.53,1,0,-8.36,11.85,0
17:06:09,76.407,2712407,2712406,0,0,1,37.496386,126.958291,0.09,212.0,0,190.2,1,32.0,1,0.00,9.69,2.19,0.9990,36.80,1.833,0,313322,0.087,1,186.1,"-0.26,0.08,9.69","0.2,1.2,-1.8","12.000,34.350,27.450",0.20,0.20,0.00,0,26345,23836,8,1.43,37.496385,126.958296,2407,8,43,2,32.76,0.00,999.00,-78.7,0,99,0,1,-58,-57.6,23836,11,4,1.76,1,0,-8.36,11.85,0
17:06:09,76.540,2712518,2712505,0,0,1,37.496386,126.958291,0.09,212.0,0,190.2,1,32.0,1,0.00,9.71,1.44,0.9994,36.80,1.833,0,313334,0.087,1,186.1,"-0.23,0.23,9.71","0.2,-1.4,0.2","12.000,34.350,27.450",0.06,0.11,0.00,0,26346,23837,8,1.43,37.496385,126.958296,2407,8,43,2,32.76,0.00,999.00,-78.7,0,99,0,1,-57,-57.5,23837,13,4,1.74,1,0,-8.36,11.85,0
17:06:09,76.672,2712625,2712612,0,0,1,37.496386,126.958291,0.09,212.0,0,190.2,1,32.0,1,0.00,9.74,2.83,0.9994,36.80,1.833,0,313344,0.087,1,186.1,"-0.18,0.26,9.73","0.5,-2.8,0.2","12.000,34.350,27.450",0.02,0.14,0.00,0,26347,23838,8,1.43,37.496385,126.958296,2407,8,43,2,32.76,0.00,999.00,-78.7,0,99,0,1,-60,-58.0,23838,17,4,1.82,1,0,-8.36,11.85,0
17:06:09,76.789,2712728,2712715,0,0,1,37.496386,126.958291,0.09,212.0,0,190.2,1,32.0,1,0.00,9.75,3.91,0.9994,36.80,1.833,0,313355,0.087,1,186.1,"-0.12,0.41,9.74","1.1,3.5,-1.4","12.000,34.350,27.450",0.17,0.17,0.00,0,26348,23839,8,1.43,37.496385,126.958296,2407,8,43,2,32.76,0.00,999.00,-78.7,0,99,0,1,-57,-57.8,23839,14,4,1.79,1,0,-8.36,11.85,0
17:06:10,76.913,2712819,2712818,0,0,1,37.496386,126.958291,0.09,212.0,0,190.2,1,32.0,1,0.00,9.75,3.23,0.9987,36.80,1.833,0,313366,0.087,1,186.1,"-0.08,0.14,9.75","0.9,1.9,-2.5","12.000,34.350,27.450",0.16,0.21,0.00,0,26349,23839,8,1.43,37.496385,126.958296,2407,8,43,2,32.76,0.00,999.00,-78.7,0,99,0,1,-57,-57.8,23839,105,4,1.79,1,0,-8.36,11.85,0
17:06:10,76.942,2712919,2712918,0,0,1,37.496386,126.958291,0.09,212.0,0,190.2,1,32.0,1,0.00,9.66,2.30,0.9991,36.80,1.833,0,313378,0.087,1,186.1,"-0.16,0.18,9.66","-0.9,1.5,-1.5","12.000,34.350,27.450",0.11,0.19,0.00,0,26350,23840,8,1.43,37.496385,126.958296,2407,8,43,2,32.76,0.00,999.00,-78.7,0,99,0,1,-56,-57.4,23840,98,4,1.73,1,0,-8.36,11.85,0
17:06:10,77.046,2713026,2713025,0,0,1,37.496386,126.958291,0.09,212.0,0,190.2,1,32.0,1,0.00,9.81,0.68,0.9998,36.80,1.833,0,313391,0.087,1,186.1,"-0.30,0.38,9.80","-0.2,-0.6,-0.1","12.000,34.350,27.450",0.18,0.19,0.00,0,26351,23841,8,1.43,37.496385,126.958296,2407,8,43,2,32.76,0.00,999.00,-78.7,0,99,0,1,-55,-57.0,23841,102,4,1.65,1,0,-8.36,11.85,0
17:06:10,77.389,2713125,2713124,0,0,1,37.496386,126.958291,0.09,212.0,0,190.2,1,32.0,1,0.00,9.80,2.16,0.9994,36.80,1.833,0,313403,0.087,1,186.1,"-0.17,0.31,9.79","2.1,0.4,0.1","12.000,34.350,27.450",0.09,0.16,0.00,0,26352,23842,8,1.43,37.496385,126.958296,2407,8,43,2,32.76,0.00,999.00,-78.7,0,99,0,1,-59,-57.4,23842,96,4,1.71,1,0,-8.36,11.85,0
17:06:10,77.621,2713429,2713428,0,0,1,37.496386,126.958293,0.05,212.0,0,190.2,1,32.0,1,0.00,9.91,3.10,0.9989,36.80,1.833,0,313439,0.010,1,186.1,"-0.23,0.08,9.91","0.5,-2.9,-1.0","12.000,34.350,27.450",0.26,0.26,0.00,0,26355,23845,8,1.56,37.496384,126.958297,2408,8,43,2,32.76,0.00,999.00,-78.7,0,99,0,1,-68,-61.2,23845,84,4,2.47,1,0,-8.36,11.85,0
17:06:10,77.663,2713553,2713529,0,0,1,37.496386,126.958293,0.05,212.0,0,190.2,1,32.0,1,0.00,9.70,2.76,0.9989,36.80,1.833,0,313451,0.010,1,186.1,"-0.08,0.21,9.70","2.1,0.3,1.8","12.000,34.350,27.450",0.12,0.19,0.00,0,26356,23846,8,1.56,37.496384,126.958297,2408,8,43,2,32.76,0.00,999.00,-78.7,0,99,0,1,-61,-61.2,23846,95,4,2.46,1,0,-8.36,11.85,0
17:06:10,77.722,2713646,2713645,0,0,1,37.496386,126.958293,0.05,212.0,0,190.2,1,31.9,1,0.00,9.96,3.37,0.9995,36.80,1.833,0,313462,0.010,1,186.1,"-0.76,0.45,9.92","1.3,2.9,-1.2","12.000,34.350,27.450",0.44,6.74,0.00,0,26357,23847,8,1.56,37.496384,126.958297,2408,8,43,2,32.76,0.00,999.00,-78.7,0,99,0,1,-61,-61.1,23847,79,4,2.45,1,0,-8.36,11.85,0
17:06:10,77.796,2713754,2713753,0,0,1,37.496386,126.958293,0.05,212.0,0,190.2,1,31.9,1,0.00,9.52,4.41,0.9904,36.80,1.833,0,313475,0.010,1,186.1,"-0.52,-0.85,9.47","3.3,-1.1,-2.7","12.000,34.350,27.450",0.92,2.53,0.00,0,26358,23848,8,1.56,37.496384,126.958297,2408,8,43,2,32.76,0.00,999.00,-78.7,0,99,0,1,-75,-63.9,23848,90,4,3.19,1,0,-8.36,11.85,0
17:06:11,77.975,2713861,2713860,0,0,1,37.496386,126.958293,0.05,212.0,0,190.2,1,31.9,1,0.00,11.20,7.26,0.9991,36.80,1.833,0,313488,0.010,1,186.1,"-0.69,0.12,11.18","3.3,6.3,1.5","12.000,34.350,27.450",1.37,2.65,0.00,0,26359,23849,8,1.56,37.496384,126.958297,2408,8,43,2,32.76,0.00,999.00,-78.7,0,99,0,1,-58,-62.7,23849,81,4,2.85,1,0,-8.36,11.85,0
17:06:11,78.153,2713961,2713960,0,0,1,37.496386,126.958293,0.05,212.0,0,190.2,1,31.9,1,0.00,8.57,2.48,0.9844,36.80,1.833,0,313500,0.010,1,186.1,"-0.88,-1.01,8.46","-2.1,1.0,-0.9","12.000,34.350,27.450",1.58,3.50,0.00,0,26360,23850,8,1.56,37.496384,126.958297,2408,8,43,2,32.76,0.00,999.00,-78.7,0,99,0,1,-64,-63.0,23850,78,4,2.93,1,0,-8.36,11.85,0
17:06:11,78.197,2714161,2714159,0,0,1,37.496386,126.958293,0.05,212.0,0,190.2,1,31.6,1,0.00,10.49,3.01,0.9947,36.80,1.833,0,313524,0.010,1,186.1,"-0.45,-0.57,10.46","2.6,-0.6,1.3","12.000,34.350,27.450",0.98,4.10,0.00,0,26362,23852,8,1.56,37.496384,126.958297,2408,8,43,2,32.76,0.00,999.00,-78.7,0,99,0,1,-56,-60.5,23852,76,4,2.30,1,0,-8.36,11.85,0
17:06:11,78.371,2714262,2714261,0,0,1,37.496385,126.958297,0.17,212.0,0,186.1,1,28.3,1,-3.77,9.94,10.01,0.9948,36.80,1.833,0,313536,0.298,1,186.1,"0.54,0.70,9.90","-2.6,-7.8,5.7","12.000,34.350,27.450",1.78,2.61,0.00,0,26363,23853,8,1.22,37.496385,126.958301,2409,8,43,2,32.47,0.00,999.00,-79.2,0,99,0,1,-54,-59.2,23853,73,4,2.04,1,0,-8.36,11.85,0
17:06:11,78.528,2714363,2714362,0,0,1,37.496385,126.958297,0.17,212.0,0,186.1,1,28.0,1,-9.13,10.12,14.19,0.9991,36.80,1.833,0,313548,0.298,1,186.1,"-0.06,0.33,10.12","-8.2,-3.8,10.9","12.000,34.350,27.450",1.06,4.55,0.00,0,26364,23854,8,1.22,37.496385,126.958301,2409,8,43,2,32.47,0.00,999.00,-79.2,0,99,0,1,-55,-58.3,23854,68,4,1.88,1,0,-8.36,11.85,0
17:06:11,78.655,2714569,2714568,0,0,1,37.496385,126.958297,0.17,212.0,0,186.1,1,27.2,1,-4.26,6.97,7.15,0.9971,36.80,1.833,0,313571,0.298,1,186.1,"-1.69,-3.26,5.92","2.0,-0.6,6.8","12.000,34.350,27.450",4.82,6.43,0.00,0,26366,23856,8,1.22,37.496385,126.958301,2409,8,43,2,32.47,0.00,999.00,-79.2,0,99,0,1,-68,-59.9,23856,59,4,2.18,1,0,-8.36,11.85,0
17:06:11,78.689,2714670,2714669,0,0,1,37.496385,126.958297,0.17,212.0,0,186.1,1,27.0,1,-0.70,10.36,24.64,0.9533,36.80,1.833,0,313583,0.298,1,186.1,"1.79,-1.69,10.06","3.3,24.1,4.1","12.000,34.350,27.450",2.73,8.84,0.00,0,26367,23857,8,1.22,37.496385,126.958301,2409,8,43,2,32.47,0.00,999.00,-79.2,0,99,0,1,-60,-59.9,23857,58,4,2.19,1,0,-8.36,11.85,0
17:06:11,78.778,2714770,2714769,0,0,1,37.496385,126.958297,0.17,212.0,0,186.1,1,26.7,1,-1.03,8.86,13.72,0.9478,36.80,1.833,0,313595,0.298,1,186.1,"2.38,1.02,8.48","4.3,-12.5,3.5","12.000,34.350,27.450",3.57,4.60,0.00,0,26368,23858,8,1.22,37.496385,126.958301,2409,8,43,2,32.47,0.00,999.00,-79.2,0,99,0,1,-66,-61.1,23858,52,4,2.45,1,0,-8.36,11.85,0
17:06:12,78.895,2714870,2714869,0,0,1,37.496385,126.958297,0.17,212.0,0,186.1,1,26.5,1,0.00,9.64,13.78,0.5751,36.80,1.833,0,313607,0.298,1,186.1,"-0.25,-7.60,5.92","-3.8,-13.2,1.5","12.000,34.350,27.450",8.13,10.13,0.00,0,26369,23859,8,1.22,37.496385,126.958301,2409,8,43,2,32.47,0.00,999.00,-79.2,0,99,0,1,-73,-63.5,23859,47,4,3.08,1,0,-8.36,11.85,0
17:06:12,79.011,2714978,2714977,0,0,1,37.496385,126.958297,0.17,212.0,0,186.1,1,25.9,1,-5.97,10.08,13.41,0.9518,36.80,1.833,0,313620,0.298,1,186.1,"1.83,-1.61,9.78","-4.3,9.2,8.8","12.000,34.350,27.450",2.58,11.92,0.00,0,26370,23860,8,1.22,37.496385,126.958301,2409,8,43,2,32.47,0.00,999.00,-79.2,0,99,0,1,-66,-64.0,23860,50,4,3.22,1,0,-8.36,11.85,0
17:06:12,79.093,2715078,2715077,0,0,1,37.496385,126.958297,0.17,212.0,0,186.1,1,25.5,1,-10.15,14.05,47.96,0.9828,36.80,1.833,0,313632,0.298,1,186.1,"1.73,1.83,13.82","41.5,-19.9,13.5","12.000,34.350,27.450",5.09,8.26,0.00,0,26371,23861,8,1.22,37.496385,126.958301,2409,8,43,2,32.47,0.00,999.00,-79.2,0,99,0,1,-76,-66.4,23861,45,4,4.05,1,0,-8.36,11.85,0
17:06:12,79.238,2715179,2715178,0,0,1,37.496385,126.958297,0.17,212.0,0,186.1,1,25.0,1,-9.40,5.94,23.82,0.9988,36.80,1.833,0,313644,0.298,1,186.1,"-2.37,-2.62,4.77","1.8,-20.9,11.3","12.000,34.350,27.450",5.70,8.07,0.00,0,26372,23862,8,1.22,37.496385,126.958301,2409,8,43,2,32.47,0.00,999.00,-79.2,0,99,0,1,-68,-66.7,23862,41,4,4.18,1,0,-8.36,11.85,0
17:06:12,79.387,2715280,2715279,0,0,1,37.496388,126.958301,0.60,166.2,1,166.2,1,20.0,1,-6.70,10.38,24.83,0.7729,36.80,1.833,0,313656,1.019,1,129.4,"5.32,-2.90,8.43","-5.8,22.3,9.3","12.000,34.350,27.450",6.21,22.54,0.00,0,26373,23862,8,1.22,37.496392,126.958303,2410,8,43,2,32.47,0.00,999.00,-79.2,0,99,0,1,-68,-66.7,23862,142,4,4.18,1,0,-8.36,11.85,0
17:06:12,79.424,2715382,2715381,0,0,1,37.496388,126.958301,0.60,166.2,1,166.2,1,19.5,1,-9.33,8.40,20.69,0.9398,36.80,1.833,0,313668,1.019,1,129.4,"-2.31,2.49,7.69","-16.5,-4.4,11.7","12.000,34.350,27.450",4.15,9.25,0.00,0,26374,23863,8,1.22,37.496392,126.958303,2410,8,43,2,32.76,0.50,999.00,-33.0,0,99,0,1,-72,-67.8,23863,33,4,4.62,1,0,-8.36,11.85,0
17:06:12,79.689,2715487,2715486,0,0,1,37.496387,126.958301,0.60,166.2,1,166.2,1,18.8,1,-8.73,11.59,13.22,0.8608,36.80,1.833,0,313680,1.019,1,129.4,"-5.65,3.26,9.58","-5.6,-4.6,11.1","12.000,34.350,27.450",6.39,20.77,0.00,0,26375,23863,8,1.22,37.496392,126.958303,2410,8,43,2,32.76,0.50,999.00,-33.0,0,99,0,1,-72,-67.8,23863,138,4,4.62,1,0,-8.36,11.85,0
17:06:12,79.889,2715792,2715791,0,0,1,37.496387,126.958302,0.60,166.2,1,166.2,1,16.2,1,-6.08,1.24,10.74,0.9832,36.80,1.833,0,313715,1.019,1,129.4,"0.96,-0.79,-0.07","-6.1,0.9,8.8","12.000,34.350,27.450",8.66,17.24,0.00,0,26378,23866,8,1.22,37.496392,126.958303,2410,8,43,2,31.79,0.51,999.00,-31.3,0,99,0,1,-72,-70.3,23866,22,4,5.84,1,0,-8.36,11.85,0
17:06:13,79.928,2715892,2715891,0,0,1,37.496387,126.958302,0.60,166.2,1,166.2,1,15.9,1,1.83,13.74,28.32,0.9755,36.80,1.833,0,313727,1.019,1,129.4,"-5.34,0.32,12.66","-21.1,18.0,-5.7","12.000,34.350,27.450",6.50,9.34,0.00,0,26379,23866,8,1.22,37.496392,126.958303,2410,8,43,2,31.79,0.51,999.00,-31.3,0,99,0,1,-72,-70.3,23866,122,4,5.84,1,0,-8.36,11.85,0
17:06:13,80.340,2715992,2715991,0,0,1,37.496387,126.958302,0.60,166.2,1,166.2,1,15.6,1,-4.45,9.77,29.64,0.9839,36.80,1.833,0,313739,1.019,1,129.4,"-0.07,-1.23,9.69","-28.9,-1.1,6.3","12.000,34.350,27.450",1.51,10.80,0.00,0,26380,23867,8,1.22,37.496392,126.958303,2410,8,43,2,31.49,0.51,999.00,-31.8,0,99,0,1,-74,-71.0,23867,12,4,6.28,1,0,-8.36,11.85,0
17:06:13,80.723,2716396,2716395,1,0,1,37.496394,126.958307,0.97,122.9,1,122.9,1,17.7,1,-2.16,8.76,24.35,0.9110,36.80,1.833,0,313786,1.338,1,42.6,"-3.94,0.85,7.78","9.7,-21.2,6.9","12.000,34.350,27.450",3.65,8.36,0.00,0,26384,23870,8,1.43,37.496401,126.958308,2411,8,43,2,32.40,0.00,999.00,13.0,0,100,0,1,-75,-74.2,23870,92,4,8.48,1,0,-8.36,11.85,0
