시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,UWB유효,UWB원시거리,UWB보정거리,UWB접근속도,UWB_RSSI,UWB경과ms,UWB샘플,UWB실패,UWB보정,UWB보정중,UWB보정샘플,UWB보정기준,UWB오프셋,UWB위험사용,UWB전송,위험송신
17:06:46,3.283,1316860,1316860,0,0,1,37.495956,126.955995,0.06,290.8,0,290.8,0,0.0,0,0.00,9.62,4.41,1.0000,25.42,0.917,0,143138,0.057,1,290.8,"-0.45,0.43,9.60","-1.1,1.7,-3.9","9.150,4.200,19.500",0.12,0.12,0.00,0,12519,8045,9,1.11,37.495952,126.956007,1302,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-54.0,8045,43,4,1.24,0,0,0.00,0.00,1,2.910,3.122,-0.004,nan,101,6348,159,1,0,100,3.000,0.234,0,6346,0
17:06:46,3.323,1316886,1316886,0,0,1,37.495956,126.955995,0.06,290.8,0,290.8,0,0.0,0,0.00,9.63,1.35,0.9998,26.62,0.992,0,143141,0.057,1,290.8,"-0.36,0.32,9.62","-1.1,0.5,-0.6","11.250,6.750,20.400",0.10,0.10,0.00,0,12519,8045,9,1.11,37.495952,126.956007,1302,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-54.0,8045,69,4,1.24,0,0,0.00,0.00,1,2.910,3.122,-0.004,nan,127,6348,159,1,0,100,3.000,0.234,0,6346,0
17:06:46,3.324,1316912,1316912,0,0,1,37.495956,126.955995,0.06,290.8,0,290.8,0,0.0,0,0.00,9.77,3.69,0.9999,25.82,0.991,0,143144,0.057,1,290.8,"-0.49,0.35,9.75","0.2,-0.0,-3.7","8.100,6.450,19.650",0.11,0.16,0.00,0,12519,8045,9,1.11,37.495952,126.956007,1302,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-54.0,8045,95,4,1.24,0,0,0.00,0.00,1,2.910,3.122,-0.004,nan,153,6348,159,1,0,100,3.000,0.234,0,6346,0
17:06:46,3.324,1316940,1316939,0,0,1,37.495956,126.955995,0.06,290.8,0,290.8,0,0.0,0,0.00,9.74,3.03,0.9998,26.39,0.931,0,143147,0.057,1,290.8,"-0.40,0.32,9.73","0.6,-2.9,0.6","10.050,4.800,20.400",0.07,0.10,0.00,0,12519,8046,9,1.11,37.495952,126.956007,1302,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-53.8,8046,3,4,1.22,0,0,0.00,0.00,1,2.910,3.122,-0.004,nan,181,6348,159,1,0,100,3.000,0.234,0,6346,0
17:06:46,3.325,1316963,1316958,0,0,1,37.495956,126.955995,0.06,290.8,0,290.8,0,0.0,0,0.00,9.86,4.08,1.0000,26.34,0.924,0,143149,0.057,1,290.8,"-0.41,0.44,9.84","-0.1,2.5,-3.2","8.850,4.500,20.400",0.16,0.16,0.00,0,12520,8046,9,1.11,37.495952,126.956007,1302,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-53.8,8046,26,4,1.22,0,0,0.00,0.00,1,2.910,3.130,-0.015,nan,1,6349,159,1,0,100,3.000,0.234,0,6347,0
17:06:46,3.325,1317008,1317008,0,0,1,37.495956,126.955995,0.06,290.8,0,290.8,0,0.0,0,0.00,9.68,3.86,0.9999,26.35,0.967,0,143154,0.057,1,290.8,"-0.41,0.32,9.67","-0.0,-3.8,0.6","9.150,5.850,20.250",0.06,0.09,0.00,0,12520,8046,9,1.11,37.495952,126.956007,1302,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-53.8,8046,71,4,1.22,0,0,0.00,0.00,1,2.910,3.130,-0.015,nan,46,6349,159,1,0,100,3.000,0.234,0,6347,0
17:06:46,3.420,1317028,1317027,0,0,1,37.495956,126.955995,0.06,290.8,0,290.8,0,0.0,0,0.00,9.68,3.22,1.0000,24.77,0.954,0,143156,0.057,1,290.8,"-0.44,0.39,9.66","2.6,-1.2,1.5","7.500,5.100,18.750",0.06,0.11,0.00,0,12520,8047,9,1.11,37.495952,126.956007,1302,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-53.6,8047,8,4,1.20,0,0,0.00,0.00,1,2.910,3.130,-0.015,nan,66,6349,159,1,0,100,3.000,0.234,0,6347,0
17:06:46,3.456,1317054,1317054,0,0,1,37.495956,126.955995,0.06,290.8,0,290.8,0,0.0,0,0.00,9.78,1.89,0.9999,25.07,0.993,0,143159,0.057,1,290.8,"-0.39,0.37,9.77","-1.5,-0.6,-1.0","8.100,6.450,18.900",0.07,0.10,0.00,0,12520,8047,9,1.11,37.495952,126.956007,1302,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-53.6,8047,34,4,1.20,0,0,0.00,0.00,1,2.910,3.130,-0.015,nan,92,6349,159,1,0,100,3.000,0.234,0,6347,0
17:06:46,3.456,1317074,1317074,0,0,1,37.495956,126.955995,0.06,290.8,0,290.8,0,0.0,0,0.00,9.75,3.22,0.9999,26.69,0.986,0,143161,0.057,1,290.8,"-0.43,0.32,9.74","1.2,-3.0,-0.0","7.200,6.300,20.550",0.07,0.15,0.00,0,12521,8047,9,1.11,37.495952,126.956007,1302,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-53.6,8047,54,4,1.20,0,0,0.00,0.00,1,2.910,3.130,-0.015,nan,112,6349,159,1,0,100,3.000,0.234,0,6347,0
17:06:46,3.457,1317095,1317095,0,0,1,37.495956,126.955995,0.06,290.8,0,290.8,0,0.0,0,0.00,9.76,0.74,0.9998,27.05,0.949,0,143163,0.057,1,290.8,"-0.36,0.32,9.75","0.6,-0.1,0.3","9.450,5.400,21.000",0.08,0.10,0.00,0,12521,8047,9,1.11,37.495952,126.956007,1302,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-53.6,8047,75,4,1.20,0,0,0.00,0.00,1,2.910,3.130,-0.015,nan,133,6349,159,1,0,100,3.000,0.234,0,6347,0
17:06:46,3.548,1317117,1317116,0,0,1,37.495956,126.955995,0.06,290.8,0,290.8,0,0.0,0,0.00,9.75,3.36,0.9998,26.07,0.892,0,143165,0.057,1,290.8,"-0.49,0.28,9.73","1.3,0.8,-3.0","8.700,3.450,20.250",0.13,0.13,0.00,0,12521,8047,9,1.11,37.495952,126.956007,1302,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-53.6,8047,97,4,1.20,0,0,0.00,0.00,1,2.910,3.130,-0.015,nan,155,6349,159,1,0,100,3.000,0.234,0,6347,0
17:06:46,3.579,1317161,1317157,0,0,1,37.495956,126.955995,0.06,290.8,0,290.8,0,0.0,0,0.00,9.83,4.72,0.9999,25.47,0.931,0,143168,0.057,1,290.8,"-0.39,0.38,9.82","3.2,-2.7,2.2","9.450,4.650,19.500",0.11,0.21,0.00,0,12521,8047,9,1.11,37.495952,126.956007,1302,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-53.6,8047,141,4,1.20,0,0,0.00,0.00,1,2.880,3.135,-0.018,nan,0,6350,159,1,0,100,3.000,0.234,0,6348,0
17:06:46,3.580,1317192,1317181,0,0,1,37.495956,126.955995,0.06,290.8,0,290.8,0,0.0,0,0.00,9.77,2.86,0.9998,26.43,0.948,0,143170,0.057,1,290.8,"-0.46,0.28,9.76","2.3,-1.7,0.5","8.850,5.250,20.400",0.11,0.11,0.00,0,12522,8048,9,1.11,37.495952,126.956007,1302,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-53.7,8048,18,4,1.21,0,0,0.00,0.00,1,2.880,3.135,-0.018,nan,31,6350,159,1,0,100,3.000,0.234,0,6348,0
17:06:47,3.683,1317245,1317245,0,0,1,37.495956,126.955995,0.06,290.8,0,290.8,0,0.0,0,0.00,9.73,3.46,0.9997,25.75,0.893,0,143176,0.057,1,290.8,"-0.36,0.27,9.72","0.3,3.5,-0.0","7.350,3.300,19.950",0.10,0.13,0.00,0,12522,8048,9,1.11,37.495952,126.956007,1302,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-53.7,8048,71,4,1.21,0,0,0.00,0.00,1,2.880,3.135,-0.018,nan,84,6350,159,1,0,100,3.000,0.234,0,6348,0
17:06:47,3.723,1317298,1317298,0,0,1,37.495956,126.955995,0.06,290.8,0,290.8,0,0.0,0,0.00,9.66,2.34,1.0000,27.25,0.927,0,143182,0.057,1,290.8,"-0.45,0.42,9.64","1.2,1.7,-1.0","8.400,4.650,21.300",0.10,0.11,0.00,0,12523,8049,9,1.11,37.495952,126.956007,1302,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-53.6,8049,47,4,1.19,0,0,0.00,0.00,1,2.880,3.135,-0.018,nan,137,6350,159,1,0,100,3.000,0.234,0,6348,0
17:06:47,3.723,1317324,1317324,0,0,1,37.495956,126.955995,0.06,290.8,0,290.8,0,0.0,0,0.00,9.68,3.03,1.0000,25.63,0.937,0,143185,0.057,1,290.8,"-0.44,0.50,9.66","0.0,1.1,-2.8","8.550,4.800,19.650",0.14,0.14,0.00,0,12523,8049,9,1.11,37.495952,126.956007,1302,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-53.6,8049,73,4,1.19,0,0,0.00,0.00,1,2.880,3.135,-0.018,nan,163,6350,159,1,0,100,3.000,0.234,0,6348,0
17:06:47,3.724,1317350,1317350,0,0,1,37.495956,126.955995,0.06,290.8,0,290.8,0,0.0,0,0.00,9.69,3.10,0.9999,25.71,0.875,0,143188,0.057,1,290.8,"-0.41,0.37,9.67","3.0,-0.6,-0.4","8.550,2.850,19.950",0.03,0.14,0.00,0,12523,8049,9,1.11,37.495952,126.956007,1302,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-53.6,8049,99,4,1.19,0,0,0.00,0.00,1,2.880,3.135,-0.018,nan,189,6350,159,1,0,100,3.000,0.234,0,6348,0
17:06:47,3.724,1317373,1317373,0,0,1,37.495956,126.955995,0.06,290.8,0,290.8,0,0.0,0,0.00,9.71,4.27,1.0000,26.96,0.925,0,143190,0.057,1,290.8,"-0.39,0.49,9.69","1.3,-2.5,-3.2","9.450,4.650,21.000",0.12,0.12,0.00,0,12523,8050,9,1.11,37.495952,126.956007,1302,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-53.2,8050,14,4,1.16,0,0,0.00,0.00,1,2.890,3.131,-0.007,nan,9,6351,159,1,0,100,3.000,0.234,0,6349,0
17:06:47,3.724,1317393,1317392,0,0,1,37.495956,126.955995,0.06,290.8,0,290.8,0,0.0,0,0.00,9.70,2.21,1.0000,26.19,0.927,0,143192,0.057,1,290.8,"-0.36,0.48,9.68","-1.7,1.1,-0.9","8.100,4.500,20.250",0.11,0.11,0.00,0,12524,8050,9,1.11,37.495952,126.956007,1302,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-53.2,8050,34,4,1.16,0,0,0.00,0.00,1,2.890,3.131,-0.007,nan,29,6351,159,1,0,100,3.000,0.234,0,6349,0
17:06:47,3.725,1317418,1317418,0,0,1,37.495956,126.955995,0.06,290.8,0,290.8,0,0.0,0,0.00,9.67,1.53,0.9999,25.77,0.932,0,143195,0.057,1,290.8,"-0.38,0.34,9.65","0.1,1.5,0.1","8.700,4.650,19.800",0.06,0.09,0.00,0,12524,8050,9,1.11,37.495952,126.956007,1302,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-53.2,8050,59,4,1.16,0,0,0.00,0.00,1,2.890,3.131,-0.007,nan,54,6351,159,1,0,100,3.000,0.234,0,6349,0
17:06:47,3.831,1317444,1317444,0,0,1,37.495956,126.955995,0.06,290.8,0,290.8,0,0.0,0,0.00,9.76,2.41,1.0000,26.67,0.936,0,143198,0.057,1,290.8,"-0.43,0.44,9.74","-0.5,-0.8,2.2","7.800,4.800,20.700",0.08,0.08,0.00,0,12524,8050,9,1.11,37.495952,126.956007,1302,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-53.2,8050,85,4,1.16,0,0,0.00,0.00,1,2.890,3.131,-0.007,nan,80,6351,159,1,0,100,3.000,0.234,0,6349,0
17:06:47,3.870,1317465,1317464,0,0,1,37.495956,126.955995,0.06,290.8,0,290.8,0,0.0,0,0.00,9.70,2.30,0.9998,26.72,0.950,0,143200,0.057,1,290.8,"-0.34,0.30,9.69","0.8,-1.2,-1.8","7.800,5.250,20.700",0.10,0.10,0.00,0,12524,8051,9,1.11,37.495952,126.956007,1302,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-53.0,8051,5,4,1.13,0,0,0.00,0.00,1,2.890,3.131,-0.007,nan,101,6351,159,1,0,100,3.000,0.234,0,6349,0
17:06:47,3.871,1317486,1317485,0,0,1,37.495956,126.955995,0.06,290.8,0,290.8,0,0.0,0,0.00,9.67,3.38,1.0000,25.52,0.947,0,143202,0.057,1,290.8,"-0.43,0.48,9.65","3.3,0.6,0.5","8.700,5.100,19.500",0.12,0.12,0.00,0,12525,8051,9,1.11,37.495952,126.956007,1302,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-53.0,8051,26,4,1.13,0,0,0.00,0.00,1,2.890,3.131,-0.007,nan,122,6351,159,1,0,100,3.000,0.234,0,6349,0
17:06:47,3.871,1317507,1317507,0,0,1,37.495956,126.955995,0.06,290.8,0,290.8,0,0.0,0,0.00,9.66,2.38,0.9999,25.19,0.939,0,143204,0.057,1,290.8,"-0.39,0.34,9.65","-0.9,0.9,-2.0","8.550,4.800,19.200",0.07,0.08,0.00,0,12525,8051,9,1.11,37.495952,126.956007,1302,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-53.0,8051,47,4,1.13,0,0,0.00,0.00,1,2.890,3.131,-0.007,nan,143,6351,159,1,0,100,3.000,0.234,0,6349,0
17:06:47,3.872,1317534,1317534,0,0,1,37.495956,126.955995,0.06,290.8,0,290.8,0,0.0,0,0.00,9.76,2.51,0.9999,26.27,0.942,0,143207,0.057,1,290.8,"-0.43,0.35,9.74","0.8,-2.0,1.4","9.450,5.100,20.250",0.05,0.11,0.00,0,12525,8051,9,1.11,37.495952,126.956007,1302,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-53.0,8051,74,4,1.13,0,0,0.00,0.00,1,2.890,3.131,-0.007,nan,170,6351,159,1,0,100,3.000,0.234,0,6349,0
17:06:47,3.872,1317563,1317560,0,0,1,37.495956,126.955995,0.06,290.8,0,290.8,0,0.0,0,0.00,9.68,1.17,0.9998,25.65,0.985,0,143210,0.057,1,290.8,"-0.45,0.27,9.66","1.0,-0.1,-0.5","8.400,6.300,19.500",0.12,0.12,0.00,0,12525,8051,9,1.11,37.495952,126.956007,1302,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-53.0,8051,103,4,1.13,0,0,0.00,0.00,1,2.890,3.129,-0.001,nan,0,6352,159,1,0,100,3.000,0.234,0,6350,0
17:06:47,3.971,1317590,1317589,0,0,1,37.495956,126.955995,0.06,290.8,0,290.8,0,0.0,0,0.00,9.73,2.39,0.9999,26.38,0.934,0,143213,0.057,1,290.8,"-0.37,0.39,9.71","-1.6,-0.3,-1.8","8.850,4.800,20.400",0.03,0.13,0.00,0,12526,8051,9,1.11,37.495952,126.956007,1302,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-53.0,8051,130,4,1.13,0,0,0.00,0.00,1,2.890,3.129,-0.001,nan,27,6352,159,1,0,100,3.000,0.234,0,6350,0
17:06:47,4.007,1317609,1317609,0,0,1,37.495956,126.955995,0.06,290.8,0,290.8,0,0.0,0,0.00,9.67,1.99,1.0000,25.10,0.913,0,143215,0.057,1,290.8,"-0.36,0.44,9.65","-1.9,-0.7,-0.2","9.300,4.050,19.200",0.09,0.11,0.00,0,12526,8051,9,1.11,37.495952,126.956007,1302,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-53.0,8051,149,4,1.13,0,0,0.00,0.00,1,2.890,3.129,-0.001,nan,46,6352,159,1,0,100,3.000,0.234,0,6350,0
17:06:47,4.007,1317665,1317665,0,0,1,37.495956,126.955995,0.06,290.8,0,290.8,0,0.0,0,0.00,9.66,2.24,0.9998,26.21,0.932,0,143221,0.057,1,290.8,"-0.53,0.33,9.64","0.4,-1.9,1.1","7.950,4.650,20.250",0.15,0.15,0.00,0,12526,8053,9,1.11,37.495952,126.956007,1302,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-52.2,8053,10,4,1.05,0,0,0.00,0.00,1,2.890,3.129,-0.001,nan,102,6352,159,1,0,100,3.000,0.234,0,6350,0
17:06:47,4.240,1317692,1317691,0,0,1,37.495956,126.955995,0.06,290.8,0,290.8,0,0.0,0,0.00,9.73,2.86,1.0000,25.55,0.912,0,143224,0.057,1,290.8,"-0.39,0.43,9.72","1.7,-2.2,-0.6","9.300,4.050,19.650",0.06,0.10,0.00,0,12527,8053,9,1.11,37.495952,126.956007,1302,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-52.2,8053,37,4,1.05,0,0,0.00,0.00,1,2.890,3.129,-0.001,nan,129,6352,159,1,0,100,3.000,0.234,0,6350,0
17:06:47,4.424,1317888,1317888,0,0,1,37.495954,126.956001,0.20,290.8,0,290.8,0,0.0,0,0.00,9.66,3.41,1.0000,25.10,0.915,0,143244,0.334,1,290.8,"-0.41,0.43,9.64","2.2,0.0,2.6","8.550,4.050,19.200",0.09,0.12,0.00,0,12528,8055,9,1.20,37.495952,126.956007,1303,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-51.8,8055,32,4,1.01,0,0,0.00,0.00,1,2.890,3.127,0.002,nan,126,6353,159,1,0,100,3.000,0.234,0,6351,0
17:06:47,4.462,1317983,1317982,0,0,1,37.495954,126.956001,0.20,290.8,0,290.8,0,0.0,0,0.00,9.70,2.35,0.9999,25.32,0.978,0,143253,0.334,1,290.8,"-0.54,0.40,9.67","1.8,1.5,-0.3","8.100,6.000,19.200",0.14,0.14,0.00,0,12529,8056,9,1.20,37.495952,126.956007,1303,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-51.6,8056,30,4,0.99,0,0,0.00,0.00,1,2.920,3.126,0.003,nan,21,6354,159,1,0,100,3.000,0.234,0,6352,0
17:06:47,4.462,1318011,1318011,0,0,1,37.495954,126.956001,0.20,290.8,0,290.8,0,0.0,0,0.00,9.69,2.33,1.0000,24.97,0.919,0,143256,0.334,1,290.8,"-0.45,0.39,9.67","-1.4,1.6,-0.9","9.150,4.200,19.050",0.06,0.16,0.00,0,12530,8056,9,1.20,37.495952,126.956007,1303,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-51.6,8056,58,4,0.99,0,0,0.00,0.00,1,2.920,3.126,0.003,nan,49,6354,159,1,0,100,3.000,0.234,0,6352,0
17:06:47,4.463,1318065,1318065,0,0,1,37.495954,126.956001,0.20,290.8,0,290.8,0,0.0,0,0.00,9.71,2.00,0.9998,26.07,0.847,0,143262,0.334,1,290.8,"-0.36,0.31,9.70","1.9,0.5,-0.1","9.600,2.100,20.400",0.07,0.08,0.00,0,12530,8056,9,1.20,37.495952,126.956007,1303,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-51.6,8056,112,4,0.99,0,0,0.00,0.00,1,2.920,3.126,0.003,nan,103,6354,159,1,0,100,3.000,0.234,0,6352,0
17:06:47,4.553,1318113,1318113,0,0,1,37.495954,126.956001,0.20,290.8,0,290.8,0,0.0,0,0.00,9.64,4.15,0.9999,25.60,0.926,0,143267,0.334,1,290.8,"-0.45,0.37,9.62","2.2,2.4,-2.6","9.300,4.500,19.650",0.09,0.13,0.00,0,12531,8057,9,1.20,37.495952,126.956007,1303,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-51.9,8057,46,4,1.02,0,0,0.00,0.00,1,2.920,3.126,0.003,nan,151,6354,159,1,0,100,3.000,0.234,0,6352,0
17:06:47,4.588,1318143,1318131,0,0,1,37.495954,126.956001,0.20,290.8,0,290.8,0,0.0,0,0.00,9.58,4.38,0.9999,26.22,0.927,0,143269,0.334,1,290.8,"-0.30,0.47,9.57","-1.1,-1.8,-3.8","9.900,4.650,20.250",0.20,0.20,0.00,0,12531,8057,9,1.20,37.495952,126.956007,1303,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-51.9,8057,76,4,1.02,0,0,0.00,0.00,1,2.920,3.126,0.003,nan,181,6354,159,1,0,100,3.000,0.234,0,6352,0
17:06:47,4.588,1318189,1318189,0,0,1,37.495954,126.956001,0.20,290.8,0,290.8,0,0.0,0,0.00,9.79,3.06,1.0000,25.51,0.949,0,143273,0.334,1,290.8,"-0.43,0.42,9.77","3.0,-0.5,0.5","7.950,5.100,19.500",0.09,0.13,0.00,0,12531,8058,9,1.20,37.495952,126.956007,1303,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-52.1,8058,39,4,1.04,0,0,0.00,0.00,1,2.900,3.126,0.003,nan,22,6355,159,1,0,100,3.000,0.234,0,6353,0
17:06:47,4.589,1318216,1318215,0,0,1,37.495954,126.956001,0.20,290.8,0,290.8,0,0.0,0,0.00,9.71,1.92,1.0000,25.55,0.911,0,143276,0.334,1,290.8,"-0.39,0.43,9.70","0.7,-0.0,1.8","9.600,4.050,19.650",0.06,0.11,0.00,0,12532,8058,9,1.20,37.495952,126.956007,1303,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-52.1,8058,66,4,1.04,0,0,0.00,0.00,1,2.900,3.126,0.003,nan,49,6355,159,1,0,100,3.000,0.234,0,6353,0
17:06:48,4.673,1318242,1318242,0,0,1,37.495954,126.956001,0.20,290.8,0,290.8,0,0.0,0,0.00,9.73,2.25,1.0000,25.63,0.936,0,143279,0.334,1,290.8,"-0.38,0.43,9.72","-0.1,1.0,-2.0","8.850,4.800,19.650",0.06,0.17,0.00,0,12532,8058,9,1.20,37.495952,126.956007,1303,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-52.1,8058,92,4,1.04,0,0,0.00,0.00,1,2.900,3.126,0.003,nan,75,6355,159,1,0,100,3.000,0.234,0,6353,0
17:06:48,4.799,1318295,1318295,0,0,1,37.495954,126.956001,0.20,290.8,0,290.8,0,0.0,0,0.00,9.68,2.05,0.9998,25.20,0.936,0,143285,0.334,1,290.8,"-0.36,0.29,9.67","0.5,0.8,-1.8","10.050,4.800,19.200",0.09,0.09,0.00,0,12532,8059,9,1.20,37.495952,126.956007,1303,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-52.3,8059,40,4,1.06,0,0,0.00,0.00,1,2.900,3.126,0.003,nan,128,6355,159,1,0,100,3.000,0.234,0,6353,0
17:06:48,4.935,1318489,1318489,0,0,1,37.495954,126.956001,0.20,290.8,0,290.8,0,0.0,0,0.00,9.87,1.42,0.9998,26.34,0.924,0,143306,0.334,1,290.8,"-0.51,0.32,9.85","-0.8,-1.2,0.0","8.850,4.500,20.400",0.19,0.19,0.00,0,12534,8061,9,1.20,37.495952,126.956007,1303,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-52.8,8061,8,4,1.11,0,0,0.00,0.00,1,2.930,3.129,-0.003,nan,127,6356,159,1,0,100,3.000,0.234,0,6354,0
17:06:48,4.976,1318509,1318509,0,0,1,37.495954,126.956001,0.20,290.8,0,290.8,0,0.0,0,0.00,9.79,3.70,0.9999,26.48,0.965,0,143308,0.334,1,290.8,"-0.33,0.43,9.77","1.6,-3.3,0.2","7.800,5.700,20.400",0.12,0.12,0.00,0,12534,8061,9,1.20,37.495952,126.956007,1303,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-52.8,8061,28,4,1.11,0,0,0.00,0.00,1,2.930,3.129,-0.003,nan,147,6356,159,1,0,100,3.000,0.234,0,6354,0
17:06:48,4.976,1318536,1318536,0,0,1,37.495954,126.956001,0.20,290.8,0,290.8,0,0.0,0,0.00,9.76,2.71,0.9999,27.39,0.964,0,143311,0.334,1,290.8,"-0.39,0.35,9.74","1.4,-2.2,0.8","8.700,5.850,21.300",0.04,0.09,0.00,0,12535,8061,9,1.20,37.495952,126.956007,1303,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-52.8,8061,55,4,1.11,0,0,0.00,0.00,1,2.930,3.129,-0.003,nan,174,6356,159,1,0,100,3.000,0.234,0,6354,0
17:06:48,5.217,1318592,1318592,0,0,1,37.495954,126.956001,0.20,290.8,0,290.8,0,0.0,0,0.00,9.66,0.60,1.0000,26.22,0.929,0,143317,0.334,1,290.8,"-0.45,0.41,9.64","-0.5,0.1,0.3","9.150,4.650,20.250",0.09,0.12,0.00,0,12535,8062,9,1.20,37.495952,126.956007,1303,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-52.8,8062,11,4,1.11,0,0,0.00,0.00,1,2.950,3.138,-0.015,nan,27,6357,159,1,0,100,3.000,0.234,0,6355,0
17:06:48,5.309,1318877,1318876,0,0,1,37.495953,126.956004,0.15,290.8,0,290.8,0,0.0,0,0.00,9.71,4.06,0.9998,26.35,0.968,0,143346,0.093,1,290.8,"-0.44,0.29,9.70","1.8,-2.8,-2.3","8.700,5.850,20.250",0.08,0.09,0.00,0,12538,8063,9,1.11,37.495950,126.956012,1304,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-53.2,8063,208,4,1.16,0,0,0.00,0.00,1,2.890,3.143,-0.020,nan,114,6358,159,1,0,100,3.000,0.234,0,6356,0
17:06:48,5.415,1318897,1318897,0,0,1,37.495953,126.956004,0.15,290.8,0,290.8,0,0.0,0,0.00,9.84,1.59,0.9999,25.07,0.948,0,143348,0.093,1,290.8,"-0.38,0.41,9.82","0.0,0.6,-1.5","8.700,5.100,19.050",0.13,0.13,0.00,0,12538,8064,9,1.11,37.495950,126.956012,1304,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-53.4,8064,16,4,1.17,0,0,0.00,0.00,1,2.890,3.143,-0.020,nan,134,6358,159,1,0,100,3.000,0.234,0,6356,0
17:06:48,5.455,1318922,1318922,0,0,1,37.495953,126.956004,0.15,290.8,0,290.8,0,0.0,0,0.00,9.73,2.77,1.0000,25.61,0.969,0,143351,0.093,1,290.8,"-0.45,0.48,9.71","-1.6,-0.1,-2.3","9.450,5.850,19.500",0.13,0.14,0.00,0,12538,8064,9,1.11,37.495950,126.956012,1304,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-53.4,8064,41,4,1.17,0,0,0.00,0.00,1,2.890,3.143,-0.020,nan,159,6358,159,1,0,100,3.000,0.234,0,6356,0
