시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
17:32:05,0.029,1799933,1799933,0,1,37.496616,126.957863,0.029,188.0,0.026,1,187.0,"4.080,-6.124,6.642","-1.130,1.565,-1.748","-13.650,12.450,-1.500",17588,8,1.12,37.496617,126.957865,2512,8,191,1,-83,-82.7,33120,3,16260
17:32:05,0.029,1799968,1799968,0,1,37.496616,126.957863,0.029,188.0,0.026,1,187.0,"4.027,-6.091,6.771","-2.145,-0.115,-1.473","-12.000,13.050,1.350",17589,8,1.12,37.496617,126.957865,2512,8,191,1,-84,-82.9,33121,15,16260
17:32:05,0.029,1799989,1799989,0,1,37.496616,126.957863,0.029,188.0,0.026,1,187.0,"4.041,-6.076,6.828","-1.267,0.580,-2.176","-13.050,13.050,-0.600",17589,8,1.12,37.496617,126.957865,2512,8,191,1,-84,-82.9,33121,36,16260
17:32:05,0.095,1800011,1800011,0,1,37.496616,126.957863,0.029,188.0,0.026,1,187.0,"4.065,-6.014,6.709","-3.550,-0.076,-5.489","-13.050,12.600,-1.050",17589,8,1.12,37.496617,126.957865,2512,8,191,1,-84,-82.9,33121,58,16260
17:32:05,0.165,1800033,1800033,0,1,37.496616,126.957863,0.029,188.0,0.026,1,187.0,"4.085,-6.043,6.823","-1.435,1.710,-1.366","-13.500,11.850,0.000",17589,8,1.12,37.496617,126.957865,2512,8,191,1,-84,-82.9,33121,80,16260
17:32:05,0.235,1800066,1800066,0,1,37.496616,126.957863,0.029,188.0,0.026,1,187.0,"4.094,-6.014,6.747","-0.351,0.427,0.191","-14.400,12.000,-0.450",17590,8,1.12,37.496617,126.957865,2512,8,191,1,-81,-82.5,33122,8,16260
17:32:05,0.385,1800088,1800088,0,1,37.496616,126.957863,0.029,188.0,0.026,1,187.0,"4.041,-6.043,6.761","0.084,-1.641,-0.855","-13.800,13.350,0.600",17590,8,1.12,37.496617,126.957865,2512,8,191,1,-81,-82.5,33122,30,16260
17:32:05,0.404,1800196,1800196,0,1,37.496616,126.957863,0.029,188.0,0.026,1,187.0,"3.955,-6.038,6.632","-0.992,-0.214,-0.198","-13.050,13.800,2.850",17591,8,1.12,37.496617,126.957865,2512,8,191,1,-84,-82.9,33124,32,16261
17:32:05,0.404,1800218,1800218,0,1,37.496616,126.957863,0.029,188.0,0.026,1,187.0,"4.070,-6.062,6.584","-2.099,0.649,1.748","-13.650,13.200,0.450",17591,8,1.12,37.496617,126.957865,2512,8,191,1,-84,-82.9,33124,54,16261
17:32:05,0.404,1800240,1800240,0,1,37.496616,126.957863,0.029,188.0,0.026,1,187.0,"3.979,-6.100,6.766","0.160,-1.183,-0.710","-14.550,11.850,1.350",17591,8,1.12,37.496617,126.957865,2512,8,191,1,-84,-82.9,33124,76,16261
17:32:05,0.405,1800295,1800295,0,1,37.496616,126.957863,0.029,188.0,0.026,1,187.0,"4.223,-6.124,6.737","-0.313,-1.260,-0.840","-13.200,13.500,-0.150",17592,8,1.12,37.496617,126.957865,2512,8,191,1,-83,-82.9,33125,48,16262
17:32:05,0.405,1800317,1800317,0,1,37.496616,126.957863,0.029,188.0,0.026,1,187.0,"4.003,-6.048,6.603","-0.443,-1.458,0.466","-12.000,13.800,-0.600",17592,8,1.12,37.496617,126.957865,2512,8,191,1,-83,-82.9,33125,70,16262
17:32:05,0.405,1800339,1800339,0,1,37.496616,126.957863,0.029,188.0,0.026,1,187.0,"3.998,-5.981,6.761","-2.366,-0.458,-0.382","-13.050,13.800,-0.600",17592,8,1.12,37.496617,126.957865,2512,8,191,1,-83,-82.9,33125,92,16262
17:32:05,0.468,1800373,1800361,0,1,37.496616,126.957863,0.029,188.0,0.026,1,187.0,"4.094,-6.100,6.795","0.420,0.435,1.443","-13.200,11.250,1.200",17593,8,1.12,37.496617,126.957865,2512,8,191,1,-84,-83.3,33127,3,16263
17:32:05,0.476,1800381,1800381,0,1,37.496616,126.957863,0.029,188.0,0.026,1,187.0,"3.979,-6.201,6.756","-1.908,-1.031,1.382","-16.200,12.000,0.150",17593,8,1.12,37.496617,126.957865,2512,8,191,1,-84,-83.3,33127,11,16263
17:32:05,0.476,1800403,1800403,0,1,37.496616,126.957863,0.029,188.0,0.026,1,187.0,"3.917,-6.009,6.709","-1.237,-1.687,-0.527","-15.000,11.400,0.600",17593,8,1.12,37.496617,126.957865,2512,8,191,1,-84,-83.3,33127,33,16263
17:32:05,0.476,1800425,1800425,0,1,37.496616,126.957863,0.029,188.0,0.026,1,187.0,"4.152,-6.029,6.670","0.351,-3.939,-0.351","-13.500,12.300,-1.050",17593,8,1.12,37.496617,126.957865,2512,8,191,1,-84,-83.3,33127,55,16263
17:32:06,0.534,1800447,1800447,0,1,37.496616,126.957863,0.029,188.0,0.026,1,187.0,"3.898,-5.986,6.694","2.779,2.000,3.802","-15.150,11.700,-0.900",17593,8,1.12,37.496617,126.957865,2512,8,191,1,-84,-83.3,33127,77,16263
17:32:06,0.615,1800524,1800524,0,1,37.496616,126.957863,0.029,188.0,0.026,1,187.0,"4.099,-5.914,6.665","-2.786,1.069,-0.710","-14.250,12.600,0.300",17594,8,1.12,37.496617,126.957865,2512,8,191,1,-84,-83.6,33129,55,16264
17:32:06,0.757,1800546,1800546,0,1,37.496616,126.957863,0.033,188.0,0.041,1,187.0,"4.070,-6.144,6.795","-0.626,0.115,-0.901","-14.250,13.350,-0.600",17594,8,1.12,37.496614,126.957866,2513,8,191,1,-84,-83.6,33129,77,16264
17:32:06,0.776,1800633,1800633,0,1,37.496616,126.957863,0.033,188.0,0.041,1,187.0,"4.013,-6.086,6.742","-1.550,-0.153,-1.046","-13.800,12.600,0.300",17595,8,1.12,37.496614,126.957866,2513,8,191,1,-81,-82.6,33131,50,16265
17:32:06,0.776,1800655,1800655,0,1,37.496616,126.957863,0.036,188.0,0.041,1,187.0,"4.056,-6.086,6.732","-1.237,-2.618,1.763","-12.900,13.200,-0.450",17595,8,1.12,37.496614,126.957866,2514,8,191,1,-81,-82.6,33131,72,16265
17:32:06,0.845,1800690,1800690,0,1,37.496616,126.957863,0.036,188.0,0.041,1,187.0,"3.989,-6.091,6.694","-1.847,-2.718,-2.137","-14.400,13.200,-0.900",17596,8,1.12,37.496614,126.957866,2514,8,191,1,-77,-81.5,33132,18,16266
17:32:06,0.855,1800712,1800712,0,1,37.496616,126.957863,0.036,188.0,0.041,1,187.0,"4.061,-5.971,6.771","-0.969,-3.282,0.855","-14.400,12.450,-0.150",17596,8,1.12,37.496614,126.957866,2514,8,191,1,-81,-81.4,33133,8,16266
17:32:06,0.917,1800734,1800734,0,1,37.496616,126.957863,0.036,188.0,0.041,1,187.0,"3.994,-6.005,6.833","-1.122,0.725,-1.634","-12.300,12.300,0.000",17596,8,1.12,37.496614,126.957866,2514,8,191,1,-81,-81.4,33133,30,16266
17:32:06,0.994,1800756,1800756,0,1,37.496616,126.957863,0.036,188.0,0.041,1,187.0,"4.152,-6.115,6.905","-2.137,-3.244,-0.198","-14.400,10.500,0.150",17596,8,1.12,37.496614,126.957866,2514,8,191,1,-81,-81.4,33133,52,16266
17:32:06,1.003,1800791,1800791,0,1,37.496616,126.957863,0.036,188.0,0.041,1,187.0,"4.080,-6.009,6.704","-2.420,-2.084,1.130","-15.750,12.300,1.050",17597,8,1.12,37.496614,126.957866,2514,8,191,1,-80,-81.1,33135,13,16267
17:32:06,1.003,1800812,1800812,0,1,37.496616,126.957863,0.036,188.0,0.041,1,187.0,"4.080,-5.986,6.685","-0.649,-1.534,1.229","-13.800,13.050,1.050",17597,8,1.12,37.496614,126.957866,2514,8,191,1,-80,-81.1,33135,34,16267
17:32:06,1.003,1800834,1800834,0,1,37.496616,126.957863,0.036,188.0,0.041,1,187.0,"4.041,-6.053,6.742","-0.557,-2.092,-1.611","-14.250,12.600,-1.350",17597,8,1.12,37.496614,126.957866,2514,8,191,1,-80,-81.1,33135,56,16267
17:32:06,1.003,1800856,1800856,0,1,37.496616,126.957863,0.036,188.0,0.041,1,187.0,"3.998,-5.966,6.819","-1.237,-0.870,-2.313","-14.400,13.950,0.450",17597,8,1.12,37.496614,126.957866,2514,8,191,1,-80,-81.1,33135,78,16267
17:32:06,1.004,1800891,1800891,0,1,37.496616,126.957863,0.036,188.0,0.041,1,187.0,"4.147,-6.009,6.800","-1.412,-1.458,1.382","-13.500,13.800,1.350",17598,8,1.12,37.496614,126.957866,2514,8,191,1,-80,-80.8,33137,7,16268
17:32:06,1.066,1800912,1800912,0,1,37.496616,126.957863,0.036,188.0,0.041,1,187.0,"3.984,-6.062,6.680","-1.435,0.397,-0.160","-13.200,12.450,-0.900",17598,8,1.12,37.496614,126.957866,2514,8,191,1,-80,-80.8,33137,28,16268
17:32:06,1.074,1800934,1800934,0,1,37.496616,126.957863,0.036,188.0,0.041,1,187.0,"4.061,-6.062,6.756","0.359,-3.824,1.023","-13.500,12.600,0.000",17598,8,1.12,37.496614,126.957866,2514,8,191,1,-80,-80.8,33137,50,16268
17:32:06,1.074,1800956,1800956,0,1,37.496616,126.957863,0.036,188.0,0.041,1,187.0,"4.027,-6.081,6.670","-1.870,0.084,0.069","-13.500,11.400,0.600",17598,8,1.12,37.496614,126.957866,2514,8,191,1,-80,-80.8,33137,72,16268
17:32:06,1.143,1800991,1800991,0,1,37.496616,126.957863,0.036,188.0,0.041,1,187.0,"3.960,-6.139,6.685","-1.412,-2.802,3.099","-13.650,12.750,0.450",17599,8,1.12,37.496614,126.957866,2514,8,191,1,-81,-80.9,33139,8,16269
17:32:06,1.153,1801012,1801012,0,1,37.496616,126.957863,0.036,188.0,0.041,1,187.0,"4.056,-6.134,6.843","0.038,-2.412,2.275","-13.200,12.750,0.450",17599,8,1.12,37.496614,126.957866,2514,8,191,1,-81,-80.9,33139,29,16269
17:32:06,1.215,1801034,1801034,0,1,37.496616,126.957863,0.036,188.0,0.041,1,187.0,"3.946,-6.086,6.689","-0.336,-2.153,2.084","-15.150,11.700,0.450",17599,8,1.12,37.496614,126.957866,2514,8,191,1,-81,-80.9,33139,51,16269
17:32:06,1.223,1801056,1801056,0,1,37.496616,126.957863,0.036,188.0,0.041,1,187.0,"4.099,-6.014,6.752","1.847,-0.550,-0.137","-14.550,12.600,0.000",17599,8,1.12,37.496614,126.957866,2514,8,191,1,-81,-80.9,33139,73,16269
17:32:06,1.223,1801089,1801089,0,1,37.496616,126.957863,0.036,188.0,0.041,1,187.0,"4.085,-6.019,6.747","-1.160,-3.191,2.573","-15.000,13.050,0.600",17600,8,1.12,37.496614,126.957866,2514,8,191,1,-81,-80.9,33141,0,16270
17:32:06,1.294,1801111,1801111,0,1,37.496616,126.957863,0.036,188.0,0.041,1,187.0,"3.922,-6.091,6.771","-2.573,0.679,1.107","-12.300,11.100,-0.300",17600,8,1.12,37.496614,126.957866,2514,8,191,1,-81,-80.9,33141,22,16270
17:32:06,1.303,1801155,1801155,0,1,37.496616,126.957863,0.036,188.0,0.041,1,187.0,"3.955,-5.976,6.838","0.321,-2.863,3.450","-12.450,13.200,-1.950",17600,8,1.12,37.496614,126.957866,2514,8,191,1,-81,-80.9,33141,66,16270
17:32:06,1.303,1801197,1801197,0,1,37.496616,126.957863,0.036,188.0,0.041,1,187.0,"3.855,-6.215,6.732","-2.137,-2.046,1.672","-13.500,13.050,0.000",17601,8,1.12,37.496614,126.957866,2514,8,191,1,-79,-80.4,33143,0,16271
17:32:06,1.366,1801219,1801219,0,1,37.496616,126.957863,0.036,188.0,0.041,1,187.0,"4.013,-6.043,6.728","-0.695,-3.382,-3.466","-13.050,12.300,-0.300",17601,8,1.12,37.496614,126.957866,2514,8,191,1,-79,-80.4,33143,22,16271
17:32:06,1.374,1801241,1801241,0,1,37.496616,126.957863,0.036,188.0,0.041,1,187.0,"4.075,-6.096,6.665","-1.420,0.092,-1.183","-11.250,14.100,1.350",17601,8,1.12,37.496614,126.957866,2514,8,191,1,-79,-80.4,33143,44,16271
17:32:06,1.374,1801263,1801263,0,1,37.496616,126.957863,0.036,188.0,0.041,1,187.0,"3.970,-6.067,6.881","-3.939,-0.435,-0.198","-13.500,13.350,0.000",17601,8,1.12,37.496614,126.957866,2514,8,191,1,-79,-80.4,33143,66,16271
17:32:06,1.374,1801296,1801296,0,1,37.496616,126.957863,0.036,188.0,0.041,1,187.0,"4.094,-5.981,6.819","-0.992,-2.618,0.481","-15.450,12.750,0.150",17602,8,1.12,37.496614,126.957866,2514,8,191,1,-79,-80.4,33143,99,16271
17:32:06,1.443,1801318,1801318,0,1,37.496616,126.957863,0.036,188.0,0.041,1,187.0,"4.123,-6.062,6.761","0.603,-3.084,1.542","-13.800,13.050,0.000",17602,8,1.12,37.496614,126.957866,2514,8,191,1,-79,-80.1,33144,18,16271
17:32:06,1.452,1801340,1801340,0,1,37.496616,126.957863,0.036,188.0,0.041,1,187.0,"3.903,-6.144,6.804","0.305,-1.779,0.206","-12.900,12.450,-0.150",17602,8,1.12,37.496614,126.957866,2514,8,191,1,-79,-80.1,33144,40,16271
17:32:07,1.515,1801362,1801362,0,1,37.496616,126.957863,0.036,188.0,0.041,1,187.0,"4.108,-6.024,6.795","0.076,-4.405,2.771","-13.950,12.000,0.450",17602,8,1.12,37.496614,126.957866,2514,8,191,1,-79,-80.1,33144,62,16271
17:32:07,1.523,1801426,1801426,0,1,37.496616,126.957863,0.036,188.0,0.041,1,187.0,"4.161,-6.139,6.709","0.389,-0.145,0.328","-12.150,13.200,-0.900",17603,8,1.12,37.496614,126.957866,2514,8,191,1,-81,-80.3,33145,35,16271
17:32:07,1.523,1801448,1801448,0,1,37.496616,126.957863,0.036,188.0,0.041,1,187.0,"3.974,-6.153,6.752","-2.153,-2.183,1.198","-13.800,12.300,-0.600",17603,8,1.12,37.496614,126.957866,2514,8,191,1,-81,-80.3,33145,57,16271
17:32:07,1.594,1801470,1801470,0,1,37.496616,126.957863,0.036,188.0,0.041,1,187.0,"4.065,-6.048,6.728","-0.832,-1.885,0.931","-13.650,14.400,0.150",17603,8,1.12,37.496614,126.957866,2514,8,191,1,-81,-80.3,33145,79,16271
17:32:07,1.603,1801527,1801527,0,1,37.496616,126.957863,0.036,188.0,0.041,1,187.0,"4.065,-6.110,6.689","-0.588,-0.718,-0.008","-12.150,11.700,1.950",17604,8,1.12,37.496614,126.957866,2514,8,191,1,-82,-80.4,33147,12,16272
17:32:07,1.603,1801549,1801549,0,1,37.496613,126.957863,0.027,188.0,0.010,1,187.0,"3.979,-5.890,6.699","-0.702,-0.664,1.878","-12.450,12.450,-0.900",17604,8,1.12,37.496612,126.957868,2515,8,191,1,-82,-80.4,33147,34,16272
17:32:07,1.655,1801571,1801571,0,1,37.496613,126.957863,0.027,188.0,0.010,1,187.0,"4.051,-6.038,6.632","-0.473,-1.786,-1.473","-12.900,14.400,-0.450",17604,8,1.12,37.496612,126.957868,2515,8,191,1,-82,-80.4,33147,56,16272
17:32:07,1.663,1801606,1801606,0,1,37.496613,126.957863,0.027,188.0,0.010,1,187.0,"4.089,-6.086,6.627","-1.153,-1.321,-0.069","-13.950,14.400,0.900",17605,8,1.12,37.496612,126.957868,2515,8,191,1,-80,-80.3,33148,11,16272
17:32:07,1.663,1801628,1801628,0,1,37.496613,126.957863,0.027,188.0,0.010,1,187.0,"4.104,-6.081,6.761","-1.855,0.176,-0.656","-13.650,12.000,0.900",17605,8,1.12,37.496612,126.957868,2515,8,191,1,-80,-80.3,33148,33,16272
17:32:07,1.736,1801650,1801650,0,1,37.496613,126.957863,0.027,188.0,0.010,1,187.0,"3.979,-6.024,6.747","-0.969,2.435,1.267","-14.250,11.850,1.050",17605,8,1.12,37.496612,126.957868,2515,8,191,1,-80,-80.3,33148,55,16272
17:32:07,1.800,1801672,1801672,0,1,37.496613,126.957870,0.021,188.0,0.010,1,187.0,"4.037,-6.124,6.771","-0.672,-1.855,1.160","-14.550,13.800,0.300",17605,8,1.12,37.496612,126.957868,2516,8,191,1,-80,-80.3,33148,77,16272
17:32:07,1.806,1801707,1801707,0,1,37.496613,126.957870,0.021,188.0,0.010,1,187.0,"3.960,-5.971,6.694","-2.046,-0.802,0.595","-13.050,11.100,-1.050",17606,8,1.12,37.496612,126.957868,2516,8,191,1,-81,-80.5,33149,8,16272
17:32:07,2.018,1801729,1801729,0,1,37.496613,126.957870,0.021,188.0,0.010,1,187.0,"3.955,-6.014,6.680","0.603,-0.542,-0.305","-12.900,13.200,0.150",17606,8,1.12,37.496612,126.957868,2516,8,191,1,-80,-80.4,33150,4,16273
17:32:07,2.053,1801830,1801830,0,1,37.496613,126.957870,0.021,188.0,0.010,1,187.0,"4.003,-6.100,6.780","-1.252,0.618,2.969","-13.650,12.750,0.900",17607,8,1.12,37.496612,126.957868,2516,8,191,1,-80,-80.4,33150,105,16273
17:32:07,2.054,1801852,1801852,0,1,37.496613,126.957870,0.021,188.0,0.010,1,187.0,"4.041,-6.148,6.756","-1.137,-1.718,-0.038","-15.300,12.600,1.350",17607,8,1.12,37.496612,126.957868,2516,8,191,1,-80,-80.4,33150,127,16273
17:32:07,2.054,1801874,1801874,0,1,37.496613,126.957870,0.021,188.0,0.010,1,187.0,"3.974,-5.952,6.747","-0.527,1.595,-1.290","-15.300,13.350,-0.600",17607,8,1.12,37.496612,126.957868,2516,8,191,1,-80,-80.4,33150,149,16273
17:32:07,2.119,1801931,1801931,0,1,37.496613,126.957870,0.021,188.0,0.010,1,187.0,"4.046,-6.057,6.685","-0.519,-2.260,2.573","-13.200,12.750,1.950",17608,8,1.12,37.496612,126.957868,2516,8,191,1,-82,-80.8,33152,0,16274
17:32:07,2.129,1801953,1801953,0,1,37.496613,126.957870,0.021,188.0,0.010,1,187.0,"4.108,-6.158,6.699","-1.832,-0.191,0.267","-12.000,12.600,0.000",17608,8,1.12,37.496612,126.957868,2516,8,191,1,-82,-80.8,33152,22,16274
17:32:07,2.129,1801975,1801975,0,1,37.496613,126.957870,0.021,188.0,0.010,1,187.0,"3.989,-5.990,6.752","0.817,-1.443,1.023","-12.450,12.000,-0.450",17608,8,1.12,37.496612,126.957868,2516,8,191,1,-82,-80.8,33152,44,16274
17:32:07,2.129,1802010,1802010,0,1,37.496613,126.957870,0.021,188.0,0.010,1,187.0,"4.142,-6.019,6.732","0.824,0.023,-0.511","-15.150,12.750,-0.150",17609,8,1.12,37.496612,126.957868,2516,8,191,1,-81,-80.8,33153,11,16274
17:32:07,2.192,1802032,1802032,0,1,37.496613,126.957870,0.021,188.0,0.010,1,187.0,"4.075,-6.120,6.737","-3.397,-1.748,-3.962","-13.050,13.050,0.000",17609,8,1.12,37.496612,126.957868,2516,8,191,1,-81,-80.8,33153,33,16274
17:32:07,2.199,1802054,1802054,0,1,37.496613,126.957870,0.021,188.0,0.010,1,187.0,"4.175,-6.038,6.598","-0.733,-1.282,-1.496","-14.700,12.750,-0.900",17609,8,1.12,37.496612,126.957868,2516,8,191,1,-81,-80.8,33153,55,16274
17:32:07,2.199,1802076,1802076,0,1,37.496613,126.957870,0.021,188.0,0.010,1,187.0,"3.946,-6.053,6.814","-1.802,-1.977,1.206","-12.750,11.850,1.350",17609,8,1.12,37.496612,126.957868,2516,8,191,1,-81,-80.8,33153,77,16274
17:32:07,2.199,1802109,1802109,0,1,37.496613,126.957870,0.021,188.0,0.010,1,187.0,"4.003,-5.971,6.685","0.588,-2.557,1.786","-13.500,12.300,0.000",17610,8,1.12,37.496612,126.957868,2516,8,191,1,-82,-81.1,33154,7,16274
17:32:07,2.321,1802131,1802131,0,1,37.496613,126.957870,0.021,188.0,0.010,1,187.0,"4.118,-6.038,6.800","-1.580,-2.511,0.916","-14.400,11.700,0.150",17610,8,1.12,37.496612,126.957868,2516,8,191,1,-82,-81.1,33154,29,16274
17:32:07,2.337,1802153,1802153,0,1,37.496613,126.957870,0.021,188.0,0.010,1,187.0,"4.061,-6.067,6.756","0.466,0.756,3.321","-12.900,12.000,-0.450",17610,8,1.12,37.496612,126.957868,2516,8,191,1,-78,-80.5,33155,13,16275
17:32:07,2.337,1802175,1802175,0,1,37.496613,126.957870,0.021,188.0,0.010,1,187.0,"4.171,-6.043,6.867","0.099,-1.672,-1.374","-15.000,12.600,-0.600",17610,8,1.12,37.496612,126.957868,2516,8,191,1,-78,-80.5,33155,35,16275
17:32:07,2.338,1802209,1802197,0,1,37.496613,126.957870,0.021,188.0,0.010,1,187.0,"4.027,-5.976,6.656","-1.710,-2.366,2.679","-13.650,10.950,-0.450",17611,8,1.12,37.496612,126.957868,2516,8,191,1,-81,-80.6,33156,5,16275
17:32:07,2.338,1802217,1802217,0,1,37.496613,126.957870,0.021,188.0,0.010,1,187.0,"4.104,-6.043,6.780","-0.786,0.252,-0.405","-12.300,14.550,-1.050",17611,8,1.12,37.496612,126.957868,2516,8,191,1,-81,-80.6,33156,13,16275
17:32:08,2.518,1802239,1802239,0,1,37.496613,126.957870,0.021,188.0,0.010,1,187.0,"3.970,-6.053,6.804","-0.855,-3.244,-3.031","-13.500,11.100,0.300",17611,8,1.12,37.496612,126.957868,2516,8,191,1,-81,-80.6,33156,35,16275
17:32:08,2.540,1802360,1802360,0,1,37.496613,126.957870,0.021,188.0,0.010,1,187.0,"4.085,-6.115,6.833","-1.817,0.748,-2.099","-13.050,12.600,-0.300",17612,8,1.12,37.496612,126.957868,2516,8,191,1,-82,-81.0,33159,1,16277
17:32:08,2.540,1802382,1802382,0,1,37.496613,126.957870,0.021,188.0,0.010,1,187.0,"4.118,-6.115,6.766","-2.061,-0.198,-0.008","-12.300,13.050,-0.300",17612,8,1.12,37.496612,126.957868,2516,8,191,1,-82,-81.0,33159,23,16277
17:32:08,2.541,1802416,1802404,0,1,37.496613,126.957870,0.021,188.0,0.010,1,187.0,"3.984,-5.904,6.536","0.313,-2.290,-0.260","-13.200,10.500,-0.150",17613,8,1.12,37.496612,126.957868,2516,8,191,1,-82,-81.0,33159,57,16277
17:32:08,2.541,1802424,1802424,0,1,37.496613,126.957870,0.021,188.0,0.010,1,187.0,"4.070,-6.057,6.622","-1.649,-1.435,-0.221","-12.300,11.400,0.600",17613,8,1.12,37.496612,126.957868,2516,8,191,1,-82,-81.0,33159,65,16277
17:32:08,2.541,1802446,1802446,0,1,37.496613,126.957870,0.021,188.0,0.010,1,187.0,"4.008,-6.019,6.891","-0.145,-2.321,1.870","-15.000,13.800,0.000",17613,8,1.12,37.496612,126.957868,2516,8,191,1,-82,-81.0,33159,87,16277
17:32:08,2.541,1802468,1802468,0,1,37.496613,126.957870,0.021,188.0,0.010,1,187.0,"4.147,-6.076,6.823","-1.450,-1.679,-0.550","-14.550,13.050,0.000",17613,8,1.12,37.496612,126.957868,2516,8,191,1,-82,-81.0,33159,109,16277
17:32:08,2.611,1802490,1802490,0,1,37.496613,126.957870,0.021,188.0,0.010,1,187.0,"4.061,-5.986,6.795","1.145,-1.145,1.473","-14.550,13.050,-0.300",17613,8,1.12,37.496612,126.957868,2516,8,191,1,-82,-81.0,33159,131,16277
17:32:08,2.620,1802525,1802525,0,1,37.496613,126.957870,0.021,188.0,0.010,1,187.0,"4.080,-5.976,6.737","-0.137,-0.924,0.969","-12.300,14.850,-0.300",17614,8,1.12,37.496612,126.957868,2516,8,191,1,-82,-81.0,33159,166,16277
17:32:08,2.621,1802547,1802547,0,1,37.496613,126.957870,0.021,188.0,0.021,1,187.0,"4.041,-6.029,6.689","-2.031,-0.298,-1.397","-13.500,12.300,0.000",17614,8,1.12,37.496610,126.957869,2517,8,191,1,-82,-81.0,33159,188,16277
17:32:08,2.682,1802569,1802569,0,1,37.496613,126.957870,0.021,188.0,0.021,1,187.0,"3.936,-6.167,6.742","-0.725,-1.366,-1.061","-12.900,12.000,0.150",17614,8,1.12,37.496610,126.957869,2517,8,191,1,-79,-80.6,33160,17,16278
17:32:08,2.689,1802591,1802591,0,1,37.496613,126.957870,0.021,188.0,0.021,1,187.0,"4.051,-6.086,6.800","-0.168,0.611,-0.679","-14.400,12.450,0.150",17614,8,1.12,37.496610,126.957869,2517,8,191,1,-79,-80.6,33160,39,16278
17:32:08,2.689,1802626,1802626,0,1,37.496613,126.957870,0.021,188.0,0.021,1,187.0,"4.152,-6.105,6.598","-3.435,-1.328,-1.725","-14.400,12.750,-0.450",17615,8,1.12,37.496610,126.957869,2517,8,191,1,-79,-80.6,33160,74,16278
17:32:08,2.689,1802648,1802648,0,1,37.496613,126.957870,0.021,188.0,0.021,1,187.0,"4.175,-6.019,6.742","-1.824,-4.153,-1.542","-13.950,12.000,-0.450",17615,8,1.12,37.496610,126.957869,2517,8,191,1,-79,-80.6,33160,96,16278
17:32:08,2.759,1802670,1802670,0,1,37.496613,126.957870,0.021,188.0,0.021,1,187.0,"3.984,-6.009,6.780","0.313,-0.885,-0.351","-12.450,13.200,0.150",17615,8,1.12,37.496610,126.957869,2518,8,191,1,-80,-80.5,33161,2,16279
17:32:08,2.886,1802692,1802692,0,1,37.496613,126.957870,0.021,188.0,0.021,1,187.0,"4.008,-5.995,6.694","0.092,-0.771,1.092","-13.050,13.050,0.300",17615,8,1.12,37.496610,126.957869,2518,8,191,1,-80,-80.5,33161,24,16279
17:32:08,2.900,1802793,1802793,0,1,37.496613,126.957870,0.021,188.0,0.021,1,187.0,"4.051,-6.048,6.790","-0.550,-3.237,-0.252","-13.800,11.850,-1.350",17616,8,1.12,37.496610,126.957869,2518,8,191,1,-82,-80.8,33162,15,16280
17:32:08,2.960,1802828,1802828,0,1,37.496613,126.957870,0.021,188.0,0.021,1,187.0,"4.046,-6.191,6.800","-1.809,-0.122,-0.534","-15.150,12.000,1.950",17617,8,1.12,37.496610,126.957869,2518,8,191,1,-82,-81.0,33163,9,16280
17:32:08,2.968,1802849,1802849,0,1,37.496613,126.957870,0.021,188.0,0.021,1,187.0,"4.017,-6.053,6.656","-1.458,-0.084,0.290","-13.500,11.100,1.050",17617,8,1.12,37.496610,126.957869,2518,8,191,1,-82,-81.0,33163,30,16280
17:32:08,2.968,1802871,1802871,0,1,37.496613,126.957870,0.021,188.0,0.021,1,187.0,"3.926,-6.086,6.718","-0.282,-1.000,0.611","-14.400,12.450,0.150",17617,8,1.12,37.496610,126.957869,2518,8,191,1,-82,-81.0,33163,52,16280
17:32:08,2.968,1802893,1802893,0,1,37.496609,126.957870,0.021,188.0,0.021,1,187.0,"4.175,-6.096,6.752","-1.832,-1.588,2.130","-13.050,12.300,-37.800",17617,8,1.12,37.496610,126.957869,2518,8,191,1,-78,-80.4,33164,18,16281
17:32:08,3.029,1802928,1802928,0,1,37.496609,126.957870,0.021,188.0,0.021,1,187.0,"4.056,-6.057,6.747","-0.557,-1.046,1.038","-15.000,13.050,0.000",17618,8,1.12,37.496610,126.957869,2518,8,191,1,-78,-80.4,33164,53,16281
17:32:08,3.037,1802949,1802949,0,1,37.496609,126.957870,0.021,188.0,0.021,1,187.0,"4.171,-6.230,6.756","-1.695,0.702,0.504","-14.700,13.500,-0.150",17618,8,1.12,37.496610,126.957869,2518,8,191,1,-83,-80.9,33165,7,16281
17:32:08,3.037,1802971,1802971,0,1,37.496609,126.957870,0.021,188.0,0.021,1,187.0,"4.085,-6.115,6.713","-2.359,-0.786,0.267","-13.800,12.300,0.300",17618,8,1.12,37.496610,126.957869,2518,8,191,1,-83,-80.9,33165,29,16281
17:32:08,3.099,1802993,1802993,0,1,37.496609,126.957870,0.021,188.0,0.021,1,187.0,"4.147,-5.871,6.852","-1.221,-1.626,-1.053","-13.200,14.400,0.450",17618,8,1.12,37.496610,126.957869,2518,8,191,1,-83,-80.9,33165,51,16281
