시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
18:14:43,13.964,1657256,1657256,0,1,37.496418,126.957893,1.211,243.0,0.957,1,220.8,"6.187,6.393,5.569","-22.229,-16.557,18.389","-32.250,41.400,15.300",16240,7,1.22,37.496421,126.957897,3205,0,1,0,-86,-84.1,29842,43,14765
18:14:43,14.062,1657290,1657278,0,1,37.496418,126.957893,1.211,243.0,0.957,1,220.8,"7.202,6.756,6.019","-13.000,-16.802,21.115","-32.400,43.200,15.900",16241,7,1.22,37.496421,126.957897,3205,0,1,0,-86,-84.1,29842,77,14765
18:14:43,14.112,1657298,1657298,0,1,37.496418,126.957893,1.211,243.0,0.957,1,220.8,"7.159,6.656,6.201","1.626,-15.374,22.580","-34.500,40.350,15.600",16241,7,1.22,37.496421,126.957897,3205,0,1,0,-86,-84.1,29842,85,14765
18:14:43,14.112,1657320,1657320,0,1,37.496414,126.957893,1.211,243.0,0.957,1,220.8,"7.278,6.991,5.756","20.160,-16.298,22.656","-32.700,39.750,15.150",16241,7,1.22,37.496421,126.957897,3205,0,1,0,-87,-85.5,29844,4,14766
18:14:43,14.112,1657342,1657342,0,1,37.496414,126.957893,1.211,243.0,0.957,1,220.8,"7.867,7.412,5.502","31.634,-12.305,24.679","-31.950,42.000,13.950",16241,7,1.22,37.496421,126.957897,3205,0,1,0,-87,-85.5,29844,26,14766
18:14:43,14.113,1657364,1657364,0,1,37.496414,126.957893,1.211,243.0,0.957,1,220.8,"8.720,7.796,5.224","43.733,-14.153,25.725","-33.450,43.200,16.200",16241,7,1.22,37.496421,126.957897,3205,0,1,0,-87,-85.5,29844,48,14766
18:14:43,14.210,1657397,1657397,0,1,37.496414,126.957893,1.211,243.0,0.957,1,220.8,"9.543,8.284,6.225","46.168,-26.328,25.191","-33.450,41.700,15.150",16242,7,1.22,37.496421,126.957897,3205,0,1,0,-87,-85.5,29844,81,14766
18:14:43,14.249,1657419,1657419,0,1,37.496414,126.957893,1.211,243.0,0.957,1,220.8,"19.613,19.613,-12.325","94.931,-73.939,40.947","-34.050,42.150,14.550",16242,7,1.22,37.496421,126.957897,3205,0,1,0,-89,-86.2,29845,6,14766
18:14:43,14.250,1657441,1657441,0,1,37.496414,126.957893,1.211,243.0,0.957,1,220.8,"19.613,8.509,19.613","-20.832,-142.427,140.641","-33.450,43.200,15.450",16242,7,1.22,37.496421,126.957897,3205,0,1,0,-88,-86.5,29846,20,14767
18:14:43,14.250,1657497,1657485,0,1,37.496414,126.957893,1.211,243.0,0.957,1,220.8,"13.446,0.460,-1.676","81.733,12.985,4.855","-36.300,44.850,15.600",16243,7,1.22,37.496421,126.957897,3205,0,1,0,-88,-86.8,29847,4,14767
18:14:43,14.250,1657505,1657505,0,1,37.496414,126.957893,1.211,243.0,0.957,1,220.8,"10.410,2.188,11.732","44.000,-17.534,8.748","-35.550,47.550,16.350",16243,7,1.22,37.496421,126.957897,3205,0,1,0,-88,-86.8,29847,12,14767
18:14:43,14.250,1657549,1657549,0,1,37.496414,126.957893,1.211,243.0,0.957,1,220.8,"0.441,1.226,5.717","-40.969,-64.237,-5.168","-35.550,47.550,15.300",16243,7,1.22,37.496421,126.957897,3205,0,1,0,-88,-86.8,29847,56,14767
18:14:44,14.342,1657571,1657571,0,1,37.496414,126.957893,1.211,243.0,0.957,1,220.8,"-0.560,-1.231,5.191","-15.618,-11.183,-4.366","-36.900,45.150,14.400",16243,7,1.22,37.496421,126.957897,3205,0,1,0,-88,-86.8,29847,78,14767
18:14:44,14.380,1657604,1657604,0,1,37.496414,126.957893,1.211,243.0,0.957,1,220.8,"-2.658,-1.470,6.474","21.710,34.366,3.366","-35.400,43.950,13.950",16244,7,1.22,37.496421,126.957897,3205,0,1,0,-86,-86.7,29848,11,14767
18:14:44,14.380,1657626,1657626,0,1,37.496410,126.957893,1.211,243.0,0.957,1,220.8,"-1.398,-0.752,8.361","9.374,40.954,7.046","-34.650,46.200,15.150",16244,7,1.22,37.496421,126.957897,3205,0,1,0,-92,-87.7,29849,2,14768
18:14:44,14.466,1657670,1657670,0,1,37.496410,126.957893,1.211,243.0,0.957,1,220.8,"0.613,0.101,7.843","-30.702,16.084,15.511","-34.800,46.500,16.050",16244,7,1.22,37.496421,126.957897,3205,0,1,0,-92,-87.7,29849,46,14768
18:14:44,14.499,1657704,1657692,0,1,37.496410,126.957893,1.189,231.7,1.147,1,205.4,"2.313,-0.196,6.766","-25.611,19.336,13.779","-31.650,45.150,16.500",16245,7,1.22,37.496410,126.957899,3206,0,1,0,-82,-86.6,29850,2,14768
18:14:44,14.499,1657757,1657757,0,1,37.496410,126.957893,1.189,231.7,1.147,1,205.4,"3.859,2.883,7.503","-2.504,19.595,15.282","-32.400,43.200,16.200",16245,7,1.22,37.496410,126.957899,3206,0,1,0,-85,-86.3,29851,25,14769
18:14:44,14.499,1657779,1657779,0,1,37.496410,126.957893,1.189,231.7,1.147,1,205.4,"4.549,3.946,6.737","-6.038,14.244,13.611","-31.050,43.350,16.350",16245,7,1.22,37.496410,126.957899,3206,0,1,0,-85,-86.3,29851,47,14769
18:14:44,14.591,1657814,1657814,0,1,37.496410,126.957893,1.174,223.8,1.147,1,205.4,"5.258,5.507,6.689","-5.328,10.244,9.153","-32.550,43.800,16.050",16246,7,1.22,37.496410,126.957899,3207,0,1,0,-85,-86.3,29851,82,14769
18:14:44,14.629,1657835,1657835,0,1,37.496410,126.957893,1.174,223.8,1.147,1,205.4,"5.976,6.043,5.856","-3.626,5.809,4.939","-31.500,44.850,16.050",16246,7,1.22,37.496410,126.957899,3207,0,1,0,-87,-86.8,29853,6,14770
18:14:44,14.629,1657857,1657857,0,1,37.496410,126.957893,1.174,223.8,1.147,1,205.4,"6.517,6.416,5.492","6.626,12.115,-1.275","-31.950,43.500,14.400",16246,7,1.22,37.496410,126.957899,3207,0,1,0,-87,-86.8,29853,28,14770
18:14:44,14.629,1657879,1657879,0,1,37.496410,126.957893,1.174,223.8,1.147,1,205.4,"7.326,7.317,5.507","24.336,22.412,-6.664","-28.800,43.800,16.050",16246,7,1.22,37.496410,126.957899,3207,0,1,0,-87,-86.8,29853,50,14770
18:14:44,14.629,1657914,1657914,0,1,37.496407,126.957893,1.174,223.8,1.147,1,205.4,"7.580,8.016,5.880","38.122,26.756,-9.611","-31.800,43.800,15.600",16247,7,1.22,37.496410,126.957899,3207,0,1,0,-82,-85.9,29854,13,14770
18:14:44,14.630,1657935,1657935,0,1,37.496407,126.957893,1.174,223.8,1.147,1,205.4,"6.886,7.614,5.837","38.092,18.099,-8.626","-30.900,46.950,15.150",16247,7,1.22,37.496410,126.957899,3207,0,1,0,-81,-84.9,29855,12,14771
18:14:44,14.721,1657957,1657957,0,1,37.496407,126.957893,1.174,223.8,1.147,1,205.4,"5.454,7.355,5.942","46.260,15.817,-4.672","-30.000,47.250,17.100",16247,7,1.22,37.496410,126.957899,3207,0,1,0,-81,-84.9,29855,34,14771
18:14:44,14.759,1657979,1657979,0,1,37.496407,126.957893,1.174,223.8,1.147,1,205.4,"5.152,7.609,6.613","36.855,-4.817,2.145","-29.250,48.000,15.300",16247,7,1.22,37.496410,126.957899,3207,0,1,0,-81,-84.9,29855,56,14771
18:14:44,14.759,1658036,1658036,0,1,37.496407,126.957893,1.174,223.8,1.147,1,205.4,"6.603,7.834,5.387","-7.450,-63.649,17.603","-28.950,46.950,16.950",16248,7,1.22,37.496410,126.957899,3207,0,1,0,-85,-84.8,29857,13,14772
18:14:44,14.759,1658058,1658058,0,1,37.496407,126.957893,1.174,223.8,1.147,1,205.4,"7.714,7.901,5.588","6.435,-55.168,20.221","-31.650,48.150,15.150",16248,7,1.22,37.496410,126.957899,3207,0,1,0,-85,-84.8,29857,35,14772
18:14:44,14.759,1658080,1658080,0,1,37.496407,126.957893,1.174,223.8,1.147,1,205.4,"19.613,19.613,-9.366","66.985,-66.672,16.718","-33.150,47.400,14.400",16248,7,1.22,37.496410,126.957899,3207,0,1,0,-85,-84.8,29857,57,14772
18:14:44,14.852,1658115,1658115,0,1,37.496407,126.957893,1.174,223.8,1.147,1,205.4,"2.217,9.950,8.801","16.267,16.321,-6.351","-36.000,49.200,14.250",16249,7,1.22,37.496410,126.957899,3207,0,1,0,-82,-84.2,29858,1,14772
18:14:44,14.893,1658137,1658137,0,1,37.496407,126.957893,1.174,223.8,1.147,1,205.4,"11.559,11.133,14.566","41.504,58.611,-39.405","-34.050,49.200,14.850",16249,7,1.22,37.496410,126.957899,3207,0,1,0,-85,-84.4,29859,6,14773
18:14:44,14.893,1658159,1658159,0,1,37.496407,126.957893,1.174,223.8,1.147,1,205.4,"5.990,5.646,-0.852","12.511,-45.878,17.748","-32.700,50.100,13.950",16249,7,1.22,37.496410,126.957899,3207,0,1,0,-85,-84.4,29859,28,14773
18:14:44,14.893,1658181,1658181,0,1,37.496407,126.957893,1.174,223.8,1.147,1,205.4,"4.343,2.404,5.306","-31.214,-30.771,-10.672","-32.550,49.950,14.550",16249,7,1.22,37.496410,126.957899,3207,0,1,0,-85,-84.4,29859,50,14773
18:14:44,14.893,1658236,1658236,0,1,37.496407,126.957893,1.174,223.8,1.147,1,205.4,"-1.666,0.230,5.804","5.344,41.282,-20.405","-33.900,48.900,15.450",16250,7,1.22,37.496410,126.957899,3207,0,1,0,-89,-85.7,29861,3,14774
18:14:44,14.893,1658258,1658258,0,1,37.496407,126.957893,1.174,223.8,1.147,1,205.4,"-1.786,0.924,8.083","3.947,51.786,-24.786","-33.300,49.500,15.300",16250,7,1.22,37.496410,126.957899,3207,0,1,0,-89,-85.7,29861,25,14774
18:14:44,15.063,1658280,1658280,0,1,37.496403,126.957893,1.174,223.8,1.147,1,205.4,"-1.528,1.437,9.017","-19.374,35.435,-21.832","-33.750,50.250,12.300",16250,7,1.22,37.496410,126.957899,3207,0,1,0,-89,-85.7,29861,47,14774
18:14:44,15.308,1658394,1658394,0,1,37.496403,126.957893,1.174,223.8,1.147,1,205.4,"3.323,4.492,6.373","-22.931,-1.557,-12.771","-32.700,47.850,15.900",16251,7,1.22,37.496410,126.957899,3207,0,1,0,-89,-85.7,29861,161,14774
18:14:45,15.391,1658465,1658465,0,1,37.496403,126.957893,1.174,223.8,1.147,1,205.4,"4.673,5.842,6.325","0.725,6.756,-13.786","-29.400,45.900,14.700",16252,7,1.22,37.496410,126.957899,3207,0,1,0,-87,-86.0,29862,30,14775
18:14:45,15.391,1658487,1658487,0,1,37.496403,126.957893,1.174,223.8,1.147,1,205.4,"4.827,5.986,6.598","0.229,3.031,-13.718","-31.200,44.700,15.150",16252,7,1.22,37.496410,126.957899,3207,0,1,0,-87,-86.0,29862,52,14775
18:14:45,15.391,1658695,1658695,0,1,37.496399,126.957893,1.156,218.4,1.121,1,205.9,"19.613,3.917,19.613","14.985,-1.656,33.466","-30.750,48.750,16.350",16254,7,1.22,37.496398,126.957893,3208,0,1,0,-81,-84.2,29865,71,14776
18:14:45,15.523,1658730,1658730,0,1,37.496399,126.957893,1.156,218.4,1.121,1,205.9,"19.613,1.633,-5.033","-22.863,-93.595,84.771","-31.200,50.850,15.450",16255,7,1.22,37.496398,126.957893,3208,0,1,0,-88,-85.4,29867,5,14777
18:14:45,15.590,1658874,1658874,0,1,37.496399,126.957893,1.144,214.7,1.121,1,205.9,"9.419,18.857,16.486","-34.038,-34.901,18.092","-34.650,59.700,12.900",16256,7,1.22,37.496398,126.957893,3209,0,1,0,-90,-87.1,29869,46,14778
18:14:45,15.590,1658896,1658896,0,1,37.496399,126.957893,1.144,214.7,1.121,1,205.9,"10.812,18.440,10.520","-143.527,-114.252,15.550","-34.050,57.600,12.750",16256,7,1.22,37.496398,126.957893,3209,0,1,0,-90,-87.1,29869,68,14778
18:14:45,15.590,1658931,1658931,0,1,37.496395,126.957893,1.144,214.7,1.121,1,205.9,"4.367,7.839,-0.235","-133.656,-91.947,28.542","-37.950,54.000,13.200",16257,7,1.22,37.496398,126.957893,3209,0,1,0,-87,-87.1,29870,1,14778
18:14:45,15.647,1658953,1658953,0,1,37.496395,126.957893,1.144,214.7,1.121,1,205.9,"1.891,4.405,0.196","-82.031,-38.908,38.122","-40.500,50.700,13.500",16257,7,1.22,37.496398,126.957893,3209,0,1,0,-87,-87.0,29871,15,14779
18:14:45,15.674,1658975,1658975,0,1,37.496395,126.957893,1.144,214.7,1.121,1,205.9,"-0.622,1.671,2.442","-22.458,17.779,43.969","-38.400,50.100,12.900",16257,7,1.22,37.496398,126.957893,3209,0,1,0,-87,-87.0,29871,37,14779
18:14:45,15.829,1658997,1658997,0,1,37.496395,126.957893,1.144,214.7,1.121,1,205.9,"-3.366,-1.451,6.244","39.718,68.435,45.649","-40.500,47.550,14.550",16257,7,1.22,37.496398,126.957893,3209,0,1,0,-87,-87.0,29871,59,14779
18:14:45,15.916,1659053,1659053,0,1,37.496395,126.957893,1.144,214.7,1.121,1,205.9,"0.024,-4.118,8.375","-39.282,30.580,34.221","-39.000,46.050,12.750",16258,7,1.22,37.496398,126.957893,3209,0,1,0,-84,-86.4,29872,27,14779
18:14:45,15.916,1659075,1659075,0,1,37.496395,126.957893,1.144,214.7,1.121,1,205.9,"1.264,-3.864,8.763","-50.176,21.382,25.389","-36.750,45.300,13.500",16258,7,1.22,37.496398,126.957893,3209,0,1,0,-84,-86.4,29872,49,14779
18:14:45,15.916,1659132,1659132,0,1,37.496395,126.957893,1.144,214.7,1.121,1,205.9,"2.983,-1.872,5.080","-51.718,21.947,-5.748","-38.400,43.200,15.150",16259,7,1.22,37.496398,126.957893,3209,0,1,0,-84,-86.4,29872,106,14779
18:14:45,15.916,1659175,1659175,0,1,37.496395,126.957893,1.144,214.7,1.121,1,205.9,"-0.244,1.020,3.754","-28.168,35.924,-7.824","-35.700,42.000,12.900",16259,7,1.22,37.496398,126.957893,3209,0,1,0,-90,-87.1,29873,40,14779
18:14:45,16.039,1659197,1659197,0,1,37.496395,126.957893,1.144,214.7,1.121,1,205.9,"1.676,1.053,3.658","-45.885,14.420,-11.344","-36.750,41.100,14.550",16259,7,1.22,37.496398,126.957893,3209,0,1,0,-90,-87.1,29873,62,14779
18:14:45,16.111,1659230,1659230,0,1,37.496395,126.957893,1.144,214.7,1.121,1,205.9,"6.383,3.845,4.717","-49.061,5.702,-6.191","-34.650,39.000,13.950",16260,7,1.22,37.496398,126.957893,3209,0,1,0,-85,-86.7,29874,8,14779
18:14:45,16.111,1659252,1659252,0,1,37.496395,126.957893,1.144,214.7,1.121,1,205.9,"7.642,4.717,4.367","-16.847,24.534,-8.695","-36.300,38.400,13.500",16260,7,1.22,37.496398,126.957893,3209,0,1,0,-85,-86.7,29874,30,14779
18:14:45,16.111,1659274,1659274,0,1,37.496395,126.957893,1.144,214.7,1.121,1,205.9,"8.499,5.507,2.466","-7.237,15.397,-20.557","-34.950,37.800,15.150",16260,7,1.22,37.496398,126.957893,3209,0,1,0,-85,-86.7,29874,52,14779
18:14:45,16.111,1659330,1659318,0,1,37.496391,126.957893,1.144,214.7,1.121,1,205.9,"9.567,8.801,5.531","52.023,51.725,-14.008","-34.200,38.100,12.600",16261,7,1.22,37.496398,126.957893,3209,0,1,0,-85,-86.4,29875,6,14779
18:14:45,16.112,1659338,1659338,0,1,37.496391,126.957893,1.144,214.7,1.121,1,205.9,"10.937,9.491,6.847","50.458,41.832,-17.427","-33.150,39.300,14.700",16261,7,1.22,37.496398,126.957893,3209,0,1,0,-85,-86.4,29875,14,14779
18:14:45,16.112,1659360,1659360,0,1,37.496391,126.957893,1.144,214.7,1.121,1,205.9,"10.779,10.324,7.235","45.893,30.153,-20.672","-31.650,40.500,13.650",16261,7,1.22,37.496398,126.957893,3209,0,1,0,-85,-86.1,29876,19,14780
18:14:45,16.112,1659382,1659382,0,1,37.496391,126.957893,1.144,214.7,1.121,1,205.9,"9.720,10.362,7.484","39.313,13.122,-14.679","-31.650,42.450,13.950",16261,7,1.22,37.496398,126.957893,3209,0,1,0,-85,-86.1,29876,41,14780
18:14:45,16.226,1659404,1659404,0,1,37.496391,126.957893,1.144,214.7,1.121,1,205.9,"8.011,9.275,6.756","27.664,-12.244,-9.870","-30.900,42.450,15.450",16261,7,1.22,37.496398,126.957893,3209,0,1,0,-85,-86.1,29876,63,14780
18:14:45,16.278,1659437,1659437,0,1,37.496391,126.957893,1.144,214.7,1.121,1,205.9,"5.947,7.096,4.348","16.412,-35.092,9.557","-31.050,44.100,15.300",16262,7,1.22,37.496398,126.957893,3209,0,1,0,-85,-86.1,29876,96,14780
18:14:45,16.278,1659481,1659481,0,1,37.496391,126.957893,1.144,214.7,1.121,1,205.9,"4.937,7.230,4.741","50.405,-25.740,18.573","-34.200,43.500,14.400",16262,7,1.22,37.496398,126.957893,3209,0,1,0,-88,-86.5,29877,37,14781
18:14:45,16.278,1659503,1659503,0,1,37.496391,126.957893,1.144,214.7,1.121,1,205.9,"5.804,7.015,6.158","63.824,-12.924,21.137","-32.250,45.600,14.850",16262,7,1.22,37.496398,126.957893,3209,0,1,0,-88,-86.5,29877,59,14781
18:14:46,16.378,1659551,1659551,0,1,37.496391,126.957893,1.144,214.7,1.121,1,205.9,"6.876,6.833,-10.410","83.397,-115.374,70.038","-32.700,48.150,14.400",16263,7,1.22,37.496398,126.957893,3209,0,1,0,-90,-87.2,29878,12,14782
18:14:46,16.425,1659573,1659573,0,1,37.496391,126.957893,1.144,214.7,1.121,1,205.9,"2.998,11.272,4.468","39.489,128.595,-30.992","-38.250,48.750,13.800",16263,7,1.22,37.496398,126.957893,3209,0,1,0,-90,-87.2,29878,34,14782
18:14:46,16.425,1659595,1659595,0,1,37.496391,126.957893,1.144,214.7,1.121,1,205.9,"-19.613,8.485,-2.399","124.031,-19.489,-30.374","-33.150,49.650,13.950",16263,7,1.22,37.496398,126.957893,3209,0,1,0,-90,-87.2,29878,56,14782
18:14:46,16.425,1659617,1659617,0,1,37.496391,126.957893,1.144,214.7,1.121,1,205.9,"11.396,3.031,10.123","6.557,8.710,-16.511","-31.800,51.450,14.550",16263,7,1.22,37.496398,126.957893,3209,0,1,0,-90,-87.2,29878,78,14782
18:14:46,16.425,1659645,1659645,0,1,37.496391,126.957893,1.144,214.7,1.121,1,205.9,"1.748,3.055,8.107","-59.290,-19.481,-21.305","-33.300,52.650,14.250",16264,7,1.22,37.496398,126.957893,3209,0,1,0,-88,-87.3,29879,9,14782
18:14:46,16.425,1659667,1659667,0,1,37.496387,126.957893,1.144,214.7,1.121,1,205.9,"-2.744,-0.828,5.329","-9.603,28.580,-18.397","-33.150,49.650,15.450",16264,7,1.22,37.496398,126.957893,3209,0,1,0,-88,-87.3,29879,31,14782
18:14:46,16.425,1659689,1659689,0,1,37.496387,126.957893,1.275,208.6,1.518,1,194.5,"0.105,1.025,6.742","2.710,51.015,-44.939","-34.800,49.500,14.850",16264,7,1.22,37.496381,126.957890,3210,0,1,0,-88,-87.3,29879,53,14782
18:14:46,16.524,1659711,1659711,0,1,37.496384,126.957893,1.275,208.6,1.518,1,194.5,"-4.870,-2.370,7.733","5.702,75.122,-9.290","-31.650,48.900,15.450",16264,7,1.22,37.496381,126.957890,3210,0,1,0,-88,-87.3,29879,75,14782
18:14:46,16.563,1659768,1659768,0,1,37.496384,126.957893,1.275,208.6,1.518,1,194.5,"-3.496,-0.522,7.877","-40.855,7.573,25.099","-28.950,48.900,15.450",16265,7,1.22,37.496381,126.957890,3210,0,1,0,-90,-87.9,29880,28,14782
18:14:46,16.563,1659790,1659790,0,1,37.496384,126.957893,1.275,208.6,1.518,1,194.5,"-0.139,0.781,9.658","-38.099,8.366,26.000","-27.900,48.600,15.900",16265,7,1.22,37.496381,126.957890,3210,0,1,0,-90,-87.9,29880,50,14782
18:14:46,16.563,1659812,1659812,0,1,37.496384,126.957893,1.360,204.4,1.518,1,194.5,"2.796,0.541,8.911","-49.809,-14.595,24.420","-29.700,46.950,15.900",16265,7,1.22,37.496381,126.957890,3211,0,1,0,-90,-87.9,29880,72,14782
18:14:46,16.655,1659847,1659847,0,1,37.496384,126.957886,1.360,204.4,1.518,1,194.5,"4.884,2.820,7.216","-24.046,-11.130,26.840","-29.400,45.150,15.450",16266,7,1.22,37.496381,126.957890,3211,0,1,0,-90,-87.9,29880,107,14782
18:14:46,16.694,1659869,1659869,0,1,37.496384,126.957886,1.360,204.4,1.518,1,194.5,"7.029,4.195,6.613","-2.908,1.321,26.557","-29.250,44.850,14.850",16266,7,1.22,37.496381,126.957890,3211,0,1,0,-90,-88.3,29881,22,14782
18:14:46,16.694,1659891,1659891,0,1,37.496380,126.957886,1.360,204.4,1.518,1,194.5,"8.423,5.449,4.573","11.069,-11.969,32.023","-30.150,46.650,14.700",16266,7,1.22,37.496381,126.957890,3211,0,1,0,-90,-88.3,29881,44,14782
18:14:46,16.694,1659913,1659913,0,1,37.496380,126.957886,1.360,204.4,1.518,1,194.5,"8.586,7.776,5.052","22.420,2.901,23.504","-30.450,46.650,16.500",16266,7,1.22,37.496381,126.957890,3211,0,1,0,-90,-88.3,29881,66,14782
18:14:46,16.695,1659948,1659948,0,1,37.496380,126.957886,1.360,204.4,1.518,1,194.5,"10.175,8.686,4.726","14.626,-3.534,16.198","-30.300,48.000,13.800",16267,7,1.22,37.496381,126.957890,3211,0,1,0,-83,-87.2,29882,13,14782
18:14:46,16.695,1659970,1659970,0,1,37.496380,126.957886,1.360,204.4,1.518,1,194.5,"9.155,8.945,3.232","21.985,-9.008,7.405","-30.900,45.450,16.500",16267,7,1.22,37.496381,126.957890,3211,0,1,0,-83,-87.2,29882,35,14782
18:14:46,16.695,1659992,1659992,0,1,37.496380,126.957886,1.360,204.4,1.518,1,194.5,"10.472,8.456,3.931","48.191,-2.527,3.626","-29.700,46.950,15.150",16267,7,1.22,37.496381,126.957890,3211,0,1,0,-83,-87.2,29882,57,14782
18:14:46,16.782,1660014,1660014,0,1,37.496380,126.957886,1.360,204.4,1.518,1,194.5,"11.985,8.557,5.674","64.450,-8.366,5.695","-31.950,47.400,15.900",16267,7,1.22,37.496381,126.957890,3211,0,1,0,-83,-87.2,29882,79,14782
18:14:46,16.816,1660049,1660049,0,1,37.496380,126.957886,1.360,204.4,1.518,1,194.5,"11.186,9.711,7.638","78.198,-11.069,7.092","-29.700,48.600,16.200",16268,7,1.22,37.496381,126.957890,3211,0,1,0,-86,-87.0,29883,12,14782
18:14:46,16.816,1660071,1660071,0,1,37.496380,126.957886,1.360,204.4,1.518,1,194.5,"10.874,8.882,10.214","69.626,8.992,4.954","-30.450,50.100,14.700",16268,7,1.22,37.496381,126.957890,3211,0,1,0,-84,-86.4,29884,19,14783
18:14:46,16.914,1660115,1660115,0,1,37.496380,126.957886,1.360,204.4,1.518,1,194.5,"13.489,6.215,19.613","47.992,3.534,11.641","-30.300,54.450,12.750",16268,7,1.22,37.496381,126.957890,3211,0,1,0,-84,-86.4,29884,63,14783
18:14:46,16.957,1660150,1660150,0,1,37.496380,126.957886,1.360,204.4,1.518,1,194.5,"-3.381,5.382,5.813","-6.794,-17.023,13.344","-31.050,54.900,14.550",16269,7,1.22,37.496381,126.957890,3211,0,1,0,-87,-86.5,29885,12,14783
18:14:46,16.957,1660172,1660172,0,1,37.496376,126.957886,1.360,204.4,1.518,1,194.5,"-1.044,2.576,7.714","-20.374,-15.443,15.122","-30.000,55.650,14.850",16269,7,1.22,37.496381,126.957890,3211,0,1,0,-87,-86.5,29885,34,14783
18:14:46,16.957,1660194,1660194,0,1,37.496376,126.957886,1.360,204.4,1.518,1,194.5,"-0.551,1.197,8.025","-24.092,0.504,5.557","-31.500,55.650,13.800",16269,7,1.22,37.496381,126.957890,3211,0,1,0,-87,-86.5,29885,56,14783
18:14:46,17.072,1660216,1660216,0,1,37.496376,126.957886,1.360,204.4,1.518,1,194.5,"-0.656,1.781,9.117","-20.756,12.450,-0.115","-30.300,55.650,14.850",16269,7,1.22,37.496381,126.957890,3211,0,1,0,-87,-86.5,29885,78,14783
18:14:46,17.117,1660294,1660294,0,1,37.496376,126.957886,1.360,204.4,1.518,1,194.5,"0.220,1.590,6.622","-35.702,30.328,-23.519","-28.950,53.100,13.950",16270,7,1.22,37.496381,126.957890,3211,0,1,0,-86,-86.3,29887,42,14784
18:14:46,17.216,1660349,1660349,0,1,37.496376,126.957886,1.360,204.4,1.518,1,194.5,"1.662,2.931,6.024","-22.076,43.710,-30.885","-27.000,51.000,15.600",16271,7,1.22,37.496381,126.957890,3211,0,1,0,-86,-86.3,29887,97,14784
18:14:46,17.263,1660449,1660437,0,1,37.496372,126.957886,1.360,204.4,1.518,1,194.5,"5.262,5.516,7.566","-19.229,-13.443,-25.580","-25.500,50.700,13.800",16272,7,1.22,37.496381,126.957890,3211,0,1,0,-91,-87.1,29889,1,14784
18:14:46,17.263,1660457,1660457,0,1,37.496372,126.957886,1.360,204.4,1.518,1,194.5,"5.397,6.038,6.144","-32.504,-19.504,-23.641","-24.150,52.050,16.200",16272,7,1.22,37.496381,126.957890,3211,0,1,0,-91,-87.1,29889,9,14784
18:14:46,17.263,1660479,1660479,0,1,37.496372,126.957886,1.360,204.4,1.518,1,194.5,"10.036,4.659,3.462","-21.878,-13.756,-26.344","-24.450,50.400,16.500",16272,7,1.22,37.496381,126.957890,3211,0,1,0,-91,-87.1,29889,31,14784
18:14:47,17.392,1660501,1660501,0,1,37.496372,126.957886,1.360,204.4,1.518,1,194.5,"7.719,7.523,4.022","-3.985,-16.534,-24.099","-24.900,48.900,15.150",16272,7,1.22,37.496381,126.957890,3211,0,1,0,-91,-87.1,29889,53,14784
18:14:47,17.461,1660523,1660523,0,1,37.496372,126.957886,1.360,204.4,1.518,1,194.5,"8.863,8.322,5.646","-17.420,-48.313,-16.275","-27.150,50.100,14.700",16272,7,1.22,37.496381,126.957890,3211,0,1,0,-91,-87.1,29889,75,14784
18:14:47,17.462,1660556,1660556,0,1,37.496372,126.957886,1.360,204.4,1.518,1,194.5,"10.118,8.025,3.304","11.885,-31.939,-21.191","-25.500,48.750,15.600",16273,7,1.22,37.496381,126.957890,3211,0,1,0,-85,-86.6,29890,5,14784
18:14:47,17.462,1660578,1660578,0,1,37.496372,126.957886,1.360,204.4,1.518,1,194.5,"9.720,8.633,5.224","52.221,-5.802,-14.489","-27.900,50.100,14.400",16273,7,1.22,37.496381,126.957890,3211,0,1,0,-82,-85.7,29891,13,14785
18:14:47,17.462,1660622,1660622,0,1,37.496372,126.957886,1.360,204.4,1.518,1,194.5,"8.030,8.193,5.320","23.901,-43.611,10.794","-26.550,51.450,15.600",16273,7,1.22,37.496381,126.957890,3211,0,1,0,-82,-85.7,29891,57,14785
18:14:47,17.462,1660656,1660644,0,1,37.496372,126.957886,1.360,204.4,1.518,1,194.5,"6.474,8.322,5.804","17.366,-63.626,15.679","-29.700,53.550,15.150",16274,7,1.22,37.496381,126.957890,3211,0,1,0,-82,-85.7,29891,91,14785
18:14:47,17.462,1660665,1660665,0,1,37.496372,126.957886,1.360,204.4,1.518,1,194.5,"19.613,19.613,19.613","-250.137,-87.412,-1.687","-28.950,53.100,15.450",16274,7,1.22,37.496381,126.957890,3211,0,1,0,-85,-85.6,29892,1,14785
18:14:47,17.462,1660687,1660687,0,1,37.496368,126.957886,1.273,199.2,1.111,1,187.1,"1.930,7.096,13.039","-58.000,25.237,5.634","-31.650,55.050,14.400",16274,7,1.22,37.496365,126.957890,3212,0,1,0,-81,-84.7,29893,22,14786
