시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,위험송신
18:14:29,0.062,2038521,2038521,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.88,1.10,9.61","1.6,0.5,1.2","-20.100,-34.200,4.800",0.08,20060,18526,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-61.9,18526,45,18526
18:14:29,0.145,2038571,2038571,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.06,9.53","1.3,-1.2,1.8","-19.650,-34.350,6.150",0.06,20060,18526,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-61.9,18526,95,18526
18:14:29,0.178,2038672,2038672,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.13,9.66","-0.1,1.4,-1.0","-20.550,-33.450,4.050",0.12,20061,18527,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-61.7,18527,101,18527
18:14:29,0.264,2038727,2038727,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.05,1.17,9.62","-1.3,1.8,-2.2","-18.900,-34.800,3.900",0.16,20062,18528,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-61.5,18528,47,18528
18:14:29,0.297,2038777,2038777,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,0.99,9.62","-2.3,3.6,0.9","-19.200,-34.350,4.950",0.08,20062,18529,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-61.4,18529,4,18529
18:14:30,0.382,2038827,2038827,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,0.95,9.62","0.7,2.6,-0.5","-18.900,-35.100,3.900",0.12,20063,18529,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-61.4,18529,54,18529
18:14:30,0.415,2038877,2038877,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.14,9.51","-0.5,0.6,-3.5","-19.800,-33.750,4.800",0.11,20063,18529,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-61.4,18529,104,18529
18:14:30,0.498,2038928,2038928,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,1.05,9.59","-2.2,-0.0,-4.4","-19.050,-35.400,5.250",0.06,20064,18530,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-61.6,18530,49,18530
18:14:30,0.531,2038978,2038978,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,0.98,9.53","0.1,0.4,-0.6","-19.650,-34.350,4.650",0.12,20064,18531,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-61.4,18531,2,18531
18:14:30,0.696,2039028,2039028,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.06,9.60","1.6,2.4,-0.6","-18.600,-34.200,4.800",0.01,20065,18531,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-61.4,18531,52,18531
18:14:30,0.781,2039178,2039178,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.00,9.60","0.1,-0.9,-2.0","-18.900,-35.100,4.650",0.07,20066,18532,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-61.6,18532,101,18532
18:14:30,0.883,2039229,2039229,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.04,9.56","-1.0,-0.5,-2.3","-19.200,-35.100,4.650",0.03,20067,18533,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-61.6,18533,47,18533
18:14:30,0.932,2039279,2039279,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.11,9.59","-0.9,2.0,-0.9","-19.350,-33.750,4.050",0.05,20067,18533,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-61.6,18533,97,18533
18:14:30,0.933,2039330,2039330,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.76,1.00,9.52","-0.1,-0.8,0.4","-18.900,-33.600,4.950",0.19,20068,18534,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-61.7,18534,46,18534
18:14:30,0.938,2039384,2039384,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.03,1.02,9.55","-0.4,-2.7,-2.0","-20.400,-34.800,4.200",0.11,20068,18535,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-61.8,18535,4,18535
18:14:30,1.031,2039434,2039434,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.01,9.63","-0.5,1.9,-1.5","-18.450,-32.400,4.650",0.08,20069,18535,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-61.8,18535,54,18535
18:14:30,1.071,2039484,2039484,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.04,9.53","1.1,-2.4,0.6","-19.200,-34.050,3.900",0.06,20069,18535,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-61.8,18535,104,18535
18:14:30,1.161,2039535,2039535,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,0.98,9.62","0.6,-1.0,-0.9","-19.950,-35.550,4.650",0.08,20070,18536,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-61.8,18536,47,18536
18:14:30,1.195,2039585,2039585,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.06,9.55","-0.7,1.8,-0.5","-19.800,-34.650,5.250",0.05,20070,18536,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-61.8,18536,97,18536
18:14:30,1.303,2039636,2039636,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.80,1.21,9.57","-1.7,-4.2,3.2","-19.350,-35.400,5.250",0.20,20071,18537,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-61.9,18537,45,18537
18:14:31,1.516,2039791,2039791,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.26,9.54","1.9,-2.4,2.8","-18.450,-34.350,5.400",0.22,20072,18538,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-61.9,18538,94,18538
18:14:31,1.579,2039892,2039892,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.06,9.51","1.3,0.3,-1.3","-18.450,-34.350,4.950",0.08,20073,18539,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-61.9,18539,98,18539
18:14:31,1.679,2039943,2039943,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.04,9.66","-1.6,-1.2,-0.6","-19.350,-34.650,4.500",0.08,20074,18540,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-61.7,18540,46,18540
18:14:31,1.722,2040098,2040098,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.05,1.09,9.54","-1.1,-1.7,-2.4","-17.550,-34.200,6.750",0.13,20075,18542,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-61.8,18542,1,18542
18:14:31,1.723,2040148,2040148,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.03,9.64","-0.1,2.0,-2.7","-17.850,-35.400,6.300",0.05,20076,18542,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-61.8,18542,51,18542
18:14:31,1.812,2040198,2040198,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.09,9.59","-0.9,-0.9,1.1","-18.900,-36.000,3.900",0.05,20076,18542,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-61.8,18542,101,18542
18:14:31,1.846,2040299,2040299,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,0.90,9.60","0.0,2.0,-2.8","-19.650,-34.050,3.900",0.16,20077,18544,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-61.2,18544,0,18544
18:14:31,1.846,2040349,2040349,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.86,1.09,9.60","-0.6,1.2,-2.8","-19.050,-33.750,4.050",0.09,20078,18544,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-61.2,18544,50,18544
18:14:31,1.931,2040403,2040403,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.86,1.14,9.55","1.5,1.2,2.6","-19.350,-34.200,3.750",0.12,20078,18545,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-61.1,18545,2,18545
18:14:31,1.965,2040453,2040453,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.03,9.62","-0.6,-1.0,-0.1","-19.200,-33.600,4.950",0.05,20079,18545,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-61.1,18545,52,18545
18:14:31,2.049,2040503,2040503,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.08,9.59","2.0,-2.7,1.5","-17.550,-33.750,6.000",0.03,20079,18545,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-61.1,18545,102,18545
18:14:31,2.178,2040558,2040558,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.12,9.58","3.2,-0.2,1.5","-20.550,-34.950,3.300",0.09,20080,18546,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-63,-61.5,18546,46,18546
18:14:31,2.212,2040608,2040608,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.05,9.68","0.8,-0.7,-0.5","-20.100,-34.200,4.050",0.09,20080,18546,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-63,-61.5,18546,96,18546
18:14:31,2.212,2040659,2040659,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.06,9.60","2.6,0.0,-1.5","-18.600,-32.250,4.050",0.01,20081,18547,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-61.6,18547,49,18547
18:14:31,2.296,2040709,2040709,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.85,1.26,9.63","-0.9,-0.4,-1.5","-18.600,-34.950,3.300",0.22,20081,18547,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-61.6,18547,99,18547
18:14:32,2.330,2040760,2040760,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.13,9.67","0.9,3.6,-1.6","-18.900,-35.100,6.150",0.13,20082,18548,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-61.7,18548,48,18548
18:14:32,2.414,2040810,2040810,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.83,1.08,9.60","-2.3,0.8,-2.2","-20.400,-31.650,4.950",0.11,20082,18548,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-61.7,18548,98,18548
18:14:32,2.448,2040861,2040861,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,1.01,9.60","1.2,0.4,1.7","-19.200,-32.400,6.450",0.09,20083,18549,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-61.8,18549,46,18549
18:14:32,2.448,2040911,2040911,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.05,1.09,9.68","2.3,-0.1,2.3","-18.900,-34.800,3.900",0.14,20083,18549,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-61.8,18549,96,18549
18:14:32,2.532,2040962,2040962,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.78,1.06,9.54","1.9,0.3,2.8","-18.000,-34.800,4.650",0.17,20084,18550,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-61.8,18550,45,18550
18:14:32,2.566,2041012,2041012,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.04,9.54","1.2,0.3,0.5","-18.300,-32.550,6.300",0.08,20084,18550,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-61.8,18550,95,18550
18:14:32,2.662,2041063,2041063,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.88,1.01,9.61","-0.8,0.9,-1.0","-20.100,-33.000,4.800",0.07,20085,18551,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-63,-62.0,18551,48,18551
18:14:32,2.713,2041113,2041113,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,0.94,9.56","-0.5,-0.6,-0.1","-20.100,-34.200,4.500",0.11,20085,18551,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-63,-62.0,18551,98,18551
18:14:32,2.713,2041164,2041164,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.16,1.13,9.52","1.4,1.9,-1.5","-18.000,-35.100,4.200",0.24,20086,18552,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-62.0,18552,45,18552
18:14:32,2.803,2041214,2041214,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.14,9.59","1.2,-0.6,-1.2","-20.550,-34.200,4.050",0.09,20086,18552,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-62.0,18552,95,18552
18:14:32,2.847,2041319,2041319,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.05,1.11,9.57","0.0,1.3,-1.3","-18.450,-34.800,5.400",0.12,20087,18554,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-62.0,18554,1,18554
18:14:32,2.935,2041380,2041369,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.05,9.68","-0.2,-0.5,-2.9","-18.000,-32.850,6.150",0.09,20088,18554,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-62.0,18554,62,18554
18:14:32,2.978,2041430,2041430,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.87,1.09,9.62","3.2,-2.5,-2.4","-20.400,-33.600,4.200",0.08,20088,18555,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-63,-62.2,18555,11,18555
18:14:32,3.065,2041480,2041480,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.12,9.59","0.0,0.6,-2.2","-18.900,-34.350,5.700",0.06,20089,18555,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-63,-62.2,18555,61,18555
18:14:32,3.194,2041580,2041580,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.03,1.07,9.57","-1.0,2.3,-0.5","-19.800,-32.550,5.250",0.09,20090,18556,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-62.2,18556,55,18556
18:14:32,3.228,2041630,2041630,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.13,9.44","1.6,1.5,1.5","-18.600,-34.650,5.550",0.18,20090,18557,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-62.1,18557,3,18557
18:14:32,3.228,2041680,2041680,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.13,9.68","0.3,-2.2,-1.3","-19.050,-33.450,4.050",0.12,20091,18557,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-62.1,18557,53,18557
18:14:32,3.228,2041730,2041730,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.20,9.64","3.4,-2.3,1.4","-18.300,-33.450,3.750",0.16,20091,18557,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-62.1,18557,103,18557
18:14:32,3.318,2041785,2041785,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,0.91,9.65","0.9,-3.0,1.7","-18.450,-34.050,4.650",0.15,20092,18558,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-62.1,18558,54,18558
18:14:33,3.357,2041835,2041835,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.15,9.55","-0.1,0.7,1.9","-18.450,-33.600,4.650",0.12,20092,18559,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-61.9,18559,3,18559
18:14:33,3.461,2041885,2041885,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.08,9.63","1.4,1.3,0.2","-18.300,-34.650,6.000",0.05,20093,18559,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-61.9,18559,53,18559
18:14:33,3.598,2041935,2041935,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.02,9.53","1.7,-1.7,1.2","-19.200,-34.050,4.950",0.07,20093,18560,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-61.7,18560,3,18560
18:14:33,3.719,2042035,2042035,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.09,9.49","-0.7,1.4,-2.4","-18.300,-33.450,5.250",0.10,20094,18561,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-61.8,18561,2,18561
18:14:33,3.759,2042135,2042135,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.84,1.03,9.59","-0.6,1.0,-0.1","-19.800,-32.550,5.250",0.11,20095,18561,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-61.8,18561,102,18561
18:14:33,3.759,2042190,2042190,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,0.98,9.53","-1.5,-1.3,-4.0","-18.600,-32.550,5.250",0.11,20096,18562,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-61.8,18562,55,18562
18:14:33,3.759,2042240,2042240,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.84,1.07,9.53","0.7,-0.1,-4.3","-18.900,-34.800,5.400",0.12,20096,18562,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-61.8,18562,105,18562
18:14:33,3.849,2042295,2042295,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.87,1.13,9.62","-0.5,0.0,-2.2","-19.050,-33.000,3.750",0.10,20097,18563,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-61.7,18563,47,18563
18:14:33,3.882,2042345,2042345,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.01,9.57","1.1,-3.2,0.4","-18.600,-32.250,4.800",0.06,20097,18564,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-61.3,18564,11,18564
18:14:33,3.882,2042399,2042399,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,0.95,9.50","1.9,-1.6,0.8","-18.900,-33.600,4.200",0.14,20098,18564,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-61.3,18564,65,18564
18:14:33,4.046,2042449,2042449,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.02,9.65","2.6,0.6,-0.2","-18.600,-34.200,6.000",0.07,20098,18565,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-60.3,18565,6,18565
18:14:33,4.112,2042549,2042549,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.06,9.61","1.0,-1.1,0.2","-21.150,-34.350,4.650",0.03,20099,18566,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-59.0,18566,4,18566
18:14:33,4.211,2042599,2042599,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.01,9.63","1.0,-0.8,0.9","-17.700,-34.350,4.650",0.07,20100,18566,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-59.0,18566,54,18566
18:14:33,4.249,2042649,2042649,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.17,9.67","1.7,-0.9,-0.0","-19.050,-34.200,5.550",0.15,20100,18566,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-59.0,18566,104,18566
18:14:33,4.249,2042704,2042704,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.05,9.66","2.6,-0.8,-0.1","-19.350,-34.200,6.750",0.08,20101,18567,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-58.0,18567,52,18567
18:14:33,4.254,2042754,2042754,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.08,9.53","2.1,-1.7,2.4","-19.950,-34.800,4.200",0.07,20101,18567,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-58.0,18567,102,18567
18:14:34,4.344,2042805,2042805,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.01,9.69","0.7,2.3,0.0","-20.100,-34.950,3.750",0.11,20102,18568,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-57.0,18568,39,18568
18:14:34,4.378,2042855,2042855,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.05,9.60","2.2,-2.1,1.6","-19.950,-34.350,4.200",0.05,20102,18569,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-56.0,18569,1,18569
18:14:34,4.462,2042906,2042906,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,0.93,9.65","0.1,1.7,-0.8","-20.100,-35.700,5.250",0.13,20103,18569,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-56.0,18569,52,18569
18:14:34,4.496,2042956,2042956,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.07,9.64","2.6,2.2,-1.7","-19.200,-33.150,4.650",0.05,20103,18569,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-56.0,18569,102,18569
18:14:34,4.638,2043011,2043011,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.09,9.61","-2.5,-1.8,-0.1","-19.350,-35.400,5.250",0.05,20104,18570,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-54.8,18570,51,18570
18:14:34,4.834,2043161,2043161,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.21,9.57","1.1,1.3,-2.3","-20.550,-33.450,4.800",0.16,20105,18572,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-52.7,18572,3,18572
18:14:34,4.896,2043211,2043211,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.15,9.63","1.2,-2.7,0.0","-19.650,-34.050,6.450",0.13,20106,18572,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-52.7,18572,53,18572
18:14:34,4.896,2043261,2043261,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.11,9.59","0.9,-0.9,-1.4","-19.050,-34.950,4.800",0.07,20106,18573,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-52.0,18573,1,18573
18:14:34,4.995,2043311,2043311,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.82,1.08,9.70","2.8,0.9,1.0","-17.850,-33.000,4.050",0.17,20107,18573,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-52.0,18573,51,18573
18:14:34,5.040,2043361,2043361,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.87,0.91,9.60","0.5,-1.9,1.6","-19.050,-33.450,5.250",0.16,20107,18573,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-52.0,18573,101,18573
18:14:34,5.040,2043413,2043413,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.05,9.67","-0.3,1.0,-0.8","-19.200,-34.050,4.650",0.09,20108,18574,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-51.4,18574,52,18574
