시각,경과초,시각ms,IMU시각ms,부팅횟수,리셋원인,GPS복구횟수,마지막GPS복구ms,위험,차량위험,차량위험경과ms,RSU위험,RSU위험경과ms,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,IMU방향유효,IMU방향,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신,UWB유효,UWB보정,UWB원시거리,UWB보정거리,UWB접근속도,UWB오프셋,UWB경과ms,UWB수신
17:14:21,0.209,38120,38120,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.551,7.135,-0.579","-1.000,-2.756,-0.641","-61.650,22.800,-48.750",0,0.0,9.70,3.00,0.7290,999.00,0.000,0,3644,304,0,99.00,0.000000,0.000000,0,0,0,0,-54,-53.9,438,8,288,1,1,2.890,3.117,-0.005,0.234,8,150
17:14:21,0.303,38143,38143,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.407,7.096,-0.579","-0.137,1.427,-1.160","-61.050,21.450,-48.600",0,0.0,9.58,1.84,0.7277,999.00,0.000,0,3647,304,0,99.00,0.000000,0.000000,0,0,0,0,-54,-53.9,438,31,288,1,1,2.890,3.117,-0.005,0.234,31,150
17:14:21,0.335,38247,38247,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.460,7.101,-0.709","1.550,-0.718,-1.115","-61.200,22.050,-49.050",0,0.0,9.63,2.04,0.7190,999.00,0.000,0,3659,305,0,99.00,0.000000,0.000000,0,0,0,0,-54,-53.9,439,89,289,1,1,2.890,3.117,-0.005,0.234,135,150
17:14:21,0.336,38281,38281,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.479,7.082,-0.651","0.573,-1.130,-2.603","-61.200,24.000,-49.050",0,0.0,9.62,2.89,0.7234,999.00,0.000,0,3662,306,0,99.00,0.000000,0.000000,0,0,0,0,-55,-54.1,440,16,290,1,1,2.890,3.117,-0.005,0.234,169,150
17:14:21,0.336,38304,38304,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.421,7.106,-0.594","1.069,-0.573,-2.824","-60.000,20.250,-48.150",0,0.0,9.60,3.07,0.7268,999.00,0.000,0,3665,306,0,99.00,0.000000,0.000000,0,0,0,0,-55,-54.1,440,39,290,1,1,2.890,3.117,-0.005,0.234,192,150
17:14:21,0.418,38327,38327,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.560,7.096,-0.637","1.130,-1.031,-0.420","-60.300,22.200,-48.150",0,0.0,9.69,1.59,0.7251,999.00,0.000,0,3668,306,0,99.00,0.000000,0.000000,0,0,0,0,-54,-54.1,441,17,290,1,1,2.900,3.119,-0.008,0.234,17,151
17:14:21,0.451,38350,38350,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.474,7.077,-0.800","-0.817,0.389,-0.328","-61.050,24.150,-48.150",0,0.0,9.62,0.96,0.7127,999.00,0.000,0,3671,306,0,99.00,0.000000,0.000000,0,0,0,0,-54,-54.1,441,40,290,1,1,2.900,3.119,-0.008,0.234,40,151
17:14:21,0.451,38386,38386,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.603,6.943,-0.915","0.130,1.557,-1.489","-61.800,22.950,-47.100",0,0.0,9.63,2.16,0.7058,999.00,0.000,0,3674,307,0,99.00,0.000000,0.000000,0,0,0,0,-53,-53.9,442,14,291,1,1,2.900,3.119,-0.008,0.234,76,151
17:14:21,0.693,38409,38409,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.474,7.116,-0.833","0.321,-0.145,-0.962","-60.300,23.400,-47.100",0,0.0,9.66,1.02,0.7102,999.00,0.000,0,3677,307,0,99.00,0.000000,0.000000,0,0,0,0,-53,-53.9,442,37,291,1,1,2.900,3.119,-0.008,0.234,99,151
17:14:21,0.837,38594,38594,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.335,7.226,-0.785","1.099,-4.542,-0.137","-60.900,21.600,-48.750",0,0.0,9.64,4.68,0.7119,999.00,0.000,0,3698,309,0,99.00,0.000000,0.000000,0,0,0,0,-54,-53.9,445,14,293,1,1,2.920,3.125,-0.013,0.234,75,152
17:14:22,1.019,38697,38697,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.445,7.254,-0.675","-1.389,-0.672,-0.267","-61.050,22.650,-49.650",0,0.0,9.73,1.57,0.7209,999.00,0.000,0,3710,310,0,99.00,0.000000,0.000000,0,0,0,0,-55,-54.1,446,20,294,1,1,2.920,3.125,-0.013,0.234,178,152
17:14:22,1.188,38905,38905,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.421,7.202,-0.646","-2.115,0.908,-0.374","-61.050,21.900,-47.850",0,0.0,9.67,2.33,0.7228,999.00,0.000,0,3734,312,0,99.00,0.000000,0.000000,0,0,0,0,-56,-54.8,448,6,296,1,1,2.920,3.125,-0.013,0.234,386,152
17:14:22,1.229,38928,38928,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.541,7.125,-0.723","-1.985,-1.214,0.618","-60.450,24.300,-49.050",0,0.0,9.70,2.41,0.7188,999.00,0.000,0,3737,312,0,99.00,0.000000,0.000000,0,0,0,0,-56,-55.1,449,13,296,1,1,2.940,3.128,-0.012,0.234,13,153
17:14:22,1.229,38974,38974,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.436,7.058,-0.771","-0.305,-0.756,-1.008","-60.150,24.300,-46.950",0,0.0,9.58,1.30,0.7144,999.00,0.000,0,3743,312,0,99.00,0.000000,0.000000,0,0,0,0,-56,-55.1,449,59,296,1,1,2.940,3.128,-0.012,0.234,59,153
17:14:22,1.229,39010,39010,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.412,7.087,-0.690","1.603,-0.847,0.511","-60.150,21.300,-49.050",0,0.0,9.58,1.88,0.7200,999.00,0.000,0,3746,313,0,99.00,0.000000,0.000000,0,0,0,0,-56,-55.2,450,25,297,1,1,2.940,3.128,-0.012,0.234,95,153
17:14:22,1.328,39033,39033,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.455,7.245,-0.642","-0.771,-0.229,0.603","-59.400,23.250,-46.500",0,0.0,9.72,1.01,0.7234,999.00,0.000,0,3749,313,0,99.00,0.000000,0.000000,0,0,0,0,-56,-55.2,450,48,297,1,1,2.940,3.128,-0.012,0.234,118,153
17:14:22,1.365,39079,39079,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.354,7.149,-0.685","-0.466,-0.275,-0.252","-60.000,22.200,-47.850",0,0.0,9.59,0.60,0.7195,999.00,0.000,0,3755,313,0,99.00,0.000000,0.000000,0,0,0,0,-56,-55.2,450,94,297,1,1,2.940,3.128,-0.012,0.234,164,153
17:14:22,1.366,39113,39113,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.445,7.173,-0.690","-0.466,0.099,0.565","-61.200,20.850,-48.300",0,0.0,9.67,0.74,0.7201,999.00,0.000,0,3758,314,0,99.00,0.000000,0.000000,0,0,0,0,-57,-55.6,451,16,298,1,1,2.940,3.128,-0.012,0.234,198,153
17:14:22,1.366,39136,39136,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.426,7.230,-0.599","-1.313,-0.870,-2.069","-61.950,22.050,-49.800",0,0.0,9.69,2.60,0.7261,999.00,0.000,0,3761,314,0,99.00,0.000000,0.000000,0,0,0,0,-57,-55.9,452,9,298,1,1,2.960,3.137,-0.021,0.234,9,154
17:14:22,1.366,39159,39159,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.393,7.125,-0.771","-0.244,-1.489,2.183","-60.450,23.250,-48.000",0,0.0,9.60,2.65,0.7138,999.00,0.000,0,3764,314,0,99.00,0.000000,0.000000,0,0,0,0,-57,-55.9,452,32,298,1,1,2.960,3.137,-0.021,0.234,32,154
17:14:22,1.366,39182,39182,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.354,7.197,-0.785","-0.328,0.313,2.733","-61.200,23.250,-49.050",0,0.0,9.63,2.77,0.7122,999.00,0.000,0,3767,314,0,99.00,0.000000,0.000000,0,0,0,0,-57,-55.9,452,55,298,1,1,2.960,3.137,-0.021,0.234,55,154
17:14:22,1.450,39218,39218,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.503,7.163,-0.661","-0.489,-0.695,2.832","-61.050,22.950,-48.150",0,0.0,9.70,2.96,0.7227,999.00,0.000,0,3770,315,0,99.00,0.000000,0.000000,0,0,0,0,-56,-55.9,453,7,299,1,1,2.960,3.137,-0.021,0.234,91,154
17:14:22,1.483,39240,39240,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.426,7.154,-0.584","0.000,-0.504,-0.771","-60.750,22.950,-48.600",0,0.0,9.63,0.92,0.7274,999.00,0.000,0,3773,315,0,99.00,0.000000,0.000000,0,0,0,0,-56,-55.9,453,29,299,1,1,2.960,3.137,-0.021,0.234,113,154
17:14:22,1.483,39263,39263,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.450,7.197,-0.814","-1.336,1.588,0.137","-59.250,23.400,-48.900",0,0.0,9.70,2.08,0.7112,999.00,0.000,0,3776,315,0,99.00,0.000000,0.000000,0,0,0,0,-56,-55.9,453,52,299,1,1,2.960,3.137,-0.021,0.234,136,154
17:14:22,1.483,39286,39286,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.507,7.039,-0.694","0.275,1.855,3.809","-60.450,23.550,-48.300",0,0.0,9.61,4.25,0.7207,999.00,0.000,0,3779,315,0,99.00,0.000000,0.000000,0,0,0,0,-56,-55.9,453,75,299,1,1,2.960,3.137,-0.021,0.234,159,154
17:14:22,1.645,39320,39320,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.541,7.149,-0.613","1.198,-1.359,0.763","-59.400,22.050,-46.950",0,0.0,9.71,1.97,0.7265,999.00,0.000,0,3782,316,0,99.00,0.000000,0.000000,0,0,0,0,-56,-55.9,455,5,300,1,1,2.900,3.143,-0.024,0.234,5,155
17:14:22,1.727,39389,39389,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.474,7.192,-0.608","0.611,-2.611,1.443","-61.650,21.300,-48.000",0,0.0,9.70,3.04,0.7261,999.00,0.000,0,3791,316,0,99.00,0.000000,0.000000,0,0,0,0,-56,-55.9,455,74,300,1,1,2.900,3.143,-0.024,0.234,74,155
17:14:22,1.727,39425,39425,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.349,7.168,-0.680","0.237,-4.122,1.954","-59.700,23.250,-47.700",0,0.0,9.60,4.57,0.7197,999.00,0.000,0,3794,317,0,99.00,0.000000,0.000000,0,0,0,0,-56,-55.9,456,25,301,1,1,2.900,3.143,-0.024,0.234,110,155
17:14:22,1.838,39471,39471,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.345,7.092,-0.670","1.397,-2.015,0.664","-59.400,24.300,-47.250",0,0.0,9.54,2.54,0.7206,999.00,0.000,0,3800,317,0,99.00,0.000000,0.000000,0,0,0,0,-56,-55.9,456,71,301,1,1,2.900,3.143,-0.024,0.234,156,155
17:14:23,1.885,39528,39528,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.431,7.120,-0.656","-1.802,-1.718,-0.084","-60.000,22.200,-47.100",0,0.0,9.62,2.49,0.7225,999.00,0.000,0,3806,318,0,99.00,0.000000,0.000000,0,0,0,0,-58,-56.7,458,18,302,1,1,2.950,3.154,-0.034,0.234,20,156
17:14:23,1.885,39551,39551,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.483,7.025,-0.752","0.046,1.603,-0.023","-60.900,23.250,-49.500",0,0.0,9.59,1.60,0.7164,999.00,0.000,0,3809,318,0,99.00,0.000000,0.000000,0,0,0,0,-58,-56.7,458,41,302,1,1,2.950,3.154,-0.034,0.234,43,156
17:14:23,1.885,39781,39781,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.436,7.321,-0.685","-1.473,-1.076,1.611","-61.500,21.450,-48.600",0,0.0,9.77,2.43,0.7199,999.00,0.000,0,3836,320,0,99.00,0.000000,0.000000,0,0,0,0,-58,-57.4,461,65,304,1,1,2.880,3.161,-0.034,0.234,66,157
17:14:23,1.886,39804,39804,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.474,7.183,-0.656","-0.672,-3.565,1.168","-61.200,22.800,-47.700",0,0.0,9.69,3.81,0.7227,999.00,0.000,0,3839,320,0,99.00,0.000000,0.000000,0,0,0,0,-58,-57.4,461,88,304,1,1,2.880,3.161,-0.034,0.234,89,157
17:14:23,1.979,39839,39839,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.483,7.101,-0.723","-0.878,-2.473,1.710","-60.300,21.000,-48.150",0,0.0,9.64,3.13,0.7183,999.00,0.000,0,3842,321,0,99.00,0.000000,0.000000,0,0,0,0,-61,-58.1,462,23,305,1,1,2.880,3.161,-0.034,0.234,124,157
17:14:23,2.017,39885,39885,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.416,6.967,-0.646","0.115,-2.298,1.847","-61.200,22.350,-47.700",0,0.0,9.49,2.95,0.7234,999.00,0.000,0,3848,321,0,99.00,0.000000,0.000000,0,0,0,0,-61,-58.1,462,69,305,1,1,2.880,3.161,-0.034,0.234,170,157
17:14:23,2.017,39908,39908,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.560,7.039,-0.747","-1.947,-2.412,1.137","-60.750,24.150,-48.600",0,0.0,9.65,3.30,0.7174,999.00,0.000,0,3851,321,0,99.00,0.000000,0.000000,0,0,0,0,-61,-58.1,462,92,305,1,1,2.880,3.161,-0.034,0.234,193,157
17:14:23,2.100,39942,39942,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.503,6.977,-0.819","-1.176,-0.504,1.695","-60.450,21.300,-48.000",0,0.0,9.57,2.12,0.7118,999.00,0.000,0,3854,322,0,99.00,0.000000,0.000000,0,0,0,0,-63,-59.7,464,19,306,1,1,3.020,3.169,-0.036,0.234,29,158
17:14:23,2.132,39965,39965,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.627,6.852,-0.690","0.496,-1.008,0.832","-60.900,22.800,-48.000",0,0.0,9.56,1.40,0.7224,999.00,0.000,0,3857,322,0,99.00,0.000000,0.000000,0,0,0,0,-63,-59.7,464,42,306,1,1,3.020,3.169,-0.036,0.234,52,158
17:14:23,2.132,40092,40092,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.460,7.005,-0.536","-0.252,-2.565,-0.015","-61.950,22.350,-49.050",0,0.0,9.54,2.58,0.7316,999.00,0.000,0,3872,323,0,99.00,0.000000,0.000000,0,0,0,0,-61,-60.0,465,61,307,1,1,3.020,3.169,-0.036,0.234,179,158
17:14:23,2.220,40115,40115,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.570,7.192,-0.646","-1.252,-2.000,0.168","-62.250,21.000,-48.150",0,0.0,9.76,2.37,0.7243,999.00,0.000,0,3875,323,0,99.00,0.000000,0.000000,0,0,0,0,-60,-60.0,466,7,307,1,1,3.000,3.175,-0.033,0.234,7,159
17:14:23,2.336,40172,40172,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.493,6.972,-0.642","1.626,-0.756,0.634","-61.050,21.000,-48.150",0,0.0,9.55,1.90,0.7245,999.00,0.000,0,3881,324,0,99.00,0.000000,0.000000,0,0,0,0,-59,-59.8,467,47,308,1,1,3.000,3.175,-0.033,0.234,64,159
17:14:23,2.369,40195,40195,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.570,6.972,-0.694","-0.786,2.008,0.756","-60.450,21.600,-48.750",0,0.0,9.60,2.28,0.7214,999.00,0.000,0,3884,324,0,99.00,0.000000,0.000000,0,0,0,0,-59,-59.8,467,70,308,1,1,3.000,3.175,-0.033,0.234,87,159
17:14:23,2.369,40218,40218,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.589,6.919,-0.737","1.344,-0.076,0.740","-62.250,21.900,-48.600",0,0.0,9.58,1.54,0.7186,999.00,0.000,0,3887,324,0,99.00,0.000000,0.000000,0,0,0,0,-59,-59.8,467,93,308,1,1,3.000,3.175,-0.033,0.234,110,159
17:14:23,2.370,40253,40253,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.483,7.163,-0.718","-1.328,0.580,0.664","-61.200,21.300,-49.800",0,0.0,9.69,1.59,0.7185,999.00,0.000,0,3890,325,0,99.00,0.000000,0.000000,0,0,0,0,-58,-59.4,468,17,309,1,1,3.000,3.175,-0.033,0.234,145,159
17:14:23,2.370,40276,40276,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.531,7.068,-0.771","1.069,0.908,1.450","-61.200,22.800,-49.500",0,0.0,9.65,2.02,0.7154,999.00,0.000,0,3893,325,0,99.00,0.000000,0.000000,0,0,0,0,-58,-59.4,468,40,309,1,1,3.000,3.175,-0.033,0.234,168,159
17:14:23,2.375,40299,40299,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.488,7.087,-0.876","0.092,-0.916,0.336","-60.300,21.450,-47.850",0,0.0,9.65,0.98,0.7073,999.00,0.000,0,3896,325,0,99.00,0.000000,0.000000,0,0,0,0,-58,-59.4,468,63,309,1,1,3.000,3.175,-0.033,0.234,191,159
17:14:23,2.375,40322,40322,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.445,7.020,-0.747","1.206,-1.046,-0.634","-60.450,21.600,-48.750",0,0.0,9.56,1.72,0.7163,999.00,0.000,0,3899,325,0,99.00,0.000000,0.000000,0,0,0,0,-58,-59.1,469,6,309,1,1,2.900,3.178,-0.028,0.234,6,160
17:14:23,2.463,40379,40379,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.421,6.977,-0.790","-0.252,-2.382,3.641","-61.950,23.250,-48.750",0,0.0,9.51,4.36,0.7130,999.00,0.000,0,3905,326,0,99.00,0.000000,0.000000,0,0,0,0,-58,-59.1,469,63,309,1,1,2.900,3.178,-0.028,0.234,63,160
17:14:23,2.497,40425,40425,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.483,7.025,-0.881","0.153,1.038,1.794","-60.750,22.650,-48.900",0,0.0,9.60,2.08,0.7070,999.00,0.000,0,3911,326,0,99.00,0.000000,0.000000,0,0,0,0,-58,-59.1,469,109,309,1,1,2.900,3.178,-0.028,0.234,109,160
17:14:23,2.497,40459,40459,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.479,7.001,-0.666","0.061,-1.489,2.015","-61.200,21.300,-49.050",0,0.0,9.56,2.51,0.7225,999.00,0.000,0,3914,327,0,99.00,0.000000,0.000000,0,0,0,0,-59,-59.1,470,7,310,1,1,2.900,3.178,-0.028,0.234,143,160
17:14:23,2.586,40482,40482,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.541,7.005,-0.675","-2.183,-1.252,0.366","-60.300,22.650,-48.900",0,0.0,9.61,2.54,0.7224,999.00,0.000,0,3917,327,0,99.00,0.000000,0.000000,0,0,0,0,-59,-59.1,470,30,310,1,1,2.900,3.178,-0.028,0.234,166,160
17:14:23,2.619,40505,40505,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.436,6.953,-0.661","-1.580,-1.008,0.130","-60.900,21.600,-49.050",0,0.0,9.50,1.88,0.7226,999.00,0.000,0,3920,327,0,99.00,0.000000,0.000000,0,0,0,0,-59,-59.1,470,53,310,1,1,2.900,3.178,-0.028,0.234,189,160
17:14:23,2.619,40563,40562,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.522,7.053,-0.627","-1.328,0.710,-2.015","-61.050,19.950,-49.650",0,0.0,9.63,2.52,0.7256,999.00,0.000,0,3926,328,0,99.00,0.000000,0.000000,0,0,0,0,-58,-59.0,472,10,311,1,1,2.920,3.170,-0.007,0.234,47,161
17:14:23,2.619,40585,40585,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.541,7.044,-0.565","-2.321,-2.863,0.229","-61.050,22.650,-48.150",0,0.0,9.63,3.69,0.7302,999.00,0.000,0,3929,328,0,99.00,0.000000,0.000000,0,0,0,0,-58,-59.0,472,32,311,1,1,2.920,3.170,-0.007,0.234,69,161
17:14:23,2.708,40608,40608,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.498,7.087,-0.594","-1.344,-2.076,1.458","-60.450,21.600,-49.050",0,0.0,9.63,2.87,0.7276,999.00,0.000,0,3932,328,0,99.00,0.000000,0.000000,0,0,0,0,-58,-59.0,472,55,311,1,1,2.920,3.170,-0.007,0.234,92,161
17:14:23,2.745,40665,40665,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.503,7.101,-0.771","-1.771,0.779,-1.672","-60.150,23.250,-48.300",0,0.0,9.66,2.56,0.7150,999.00,0.000,0,3938,329,0,99.00,0.000000,0.000000,0,0,0,0,-57,-58.6,473,6,312,1,1,2.920,3.170,-0.007,0.234,149,161
17:14:23,2.746,40688,40688,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.498,7.211,-0.555","0.351,-0.282,1.649","-61.800,21.900,-47.850",0,0.0,9.72,1.71,0.7299,999.00,0.000,0,3941,329,0,99.00,0.000000,0.000000,0,0,0,0,-57,-58.6,473,29,312,1,1,2.920,3.170,-0.007,0.234,172,161
17:14:23,2.746,40711,40711,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.416,7.192,-0.594","-1.389,-0.611,0.603","-59.550,22.650,-48.600",0,0.0,9.66,1.63,0.7265,999.00,0.000,0,3944,329,0,99.00,0.000000,0.000000,0,0,0,0,-57,-58.6,473,52,312,1,1,2.920,3.170,-0.007,0.234,195,161
17:14:23,2.746,40734,40734,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.479,7.096,-0.675","-0.008,-0.847,0.153","-62.250,22.650,-47.400",0,0.0,9.63,0.86,0.7216,999.00,0.000,0,3947,329,0,99.00,0.000000,0.000000,0,0,0,0,-58,-58.5,474,16,312,1,1,2.890,3.164,0.003,0.234,16,162
17:14:23,2.746,40770,40770,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.546,7.130,-0.666","-1.160,-0.359,-0.176","-60.750,22.650,-47.100",0,0.0,9.70,1.23,0.7229,999.00,0.000,0,3950,330,0,99.00,0.000000,0.000000,0,0,0,0,-58,-58.5,474,52,312,1,1,2.890,3.164,0.003,0.234,52,162
17:14:23,2.852,40793,40793,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.522,7.096,-0.632","-0.885,-2.840,2.573","-60.450,21.600,-48.300",0,0.0,9.66,3.93,0.7251,999.00,0.000,0,3953,330,0,99.00,0.000000,0.000000,0,0,0,0,-58,-58.4,475,21,313,1,1,2.890,3.164,0.003,0.234,75,162
17:14:24,2.894,40816,40816,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.483,7.116,-0.651","-2.305,-1.046,2.328","-61.500,21.450,-47.400",0,0.0,9.65,3.44,0.7233,999.00,0.000,0,3956,330,0,99.00,0.000000,0.000000,0,0,0,0,-58,-58.4,475,44,313,1,1,2.890,3.164,0.003,0.234,98,162
17:14:24,2.895,40839,40839,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.661,7.044,-0.718","-1.504,1.275,1.061","-61.650,22.050,-48.300",0,0.0,9.72,2.24,0.7204,999.00,0.000,0,3959,330,0,99.00,0.000000,0.000000,0,0,0,0,-58,-58.4,475,67,313,1,1,2.890,3.164,0.003,0.234,121,162
17:14:24,2.895,40873,40873,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.665,6.977,-0.704","-0.038,-1.565,0.183","-61.200,21.300,-46.950",0,0.0,9.67,1.58,0.7216,999.00,0.000,0,3962,331,0,99.00,0.000000,0.000000,0,0,0,0,-56,-57.9,476,3,314,1,1,2.890,3.164,0.003,0.234,155,162
17:14:24,2.998,40896,40896,382,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.694,7.082,-0.699","-1.176,0.954,2.321","-61.050,21.000,-47.850",0,0.0,9.77,2.77,0.7220,999.00,0.000,0,3965,331,0,99.00,0.000000,0.000000,0,0,0,0,-56,-57.9,476,26,314,1,1,2.890,3.164,0.003,0.234,178,162
