시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,위험송신
17:24:08,40.662,385286,385285,0,0,1,37.496316,126.958216,0.89,239.4,1,239.4,1,27.8,1,4.36,10.57,25.40,0.9932,47.93,1.991,0,42968,1.147,1,293.0,"0.42,1.36,10.47","-20.6,-13.0,-7.3","-15.900,33.000,39.000",1.29,14.83,0.00,0,3609,3403,8,1.19,37.496322,126.958221,370,0,0,0,11.51,-0.79,999.00,-152.5,0,14,0,2,-70,-71.8,3403,63,3,6.76,1,0,-7.45,6.57,0
17:24:08,40.849,385393,385392,0,0,1,37.496316,126.958216,0.89,239.4,1,239.4,1,28.0,1,5.51,7.05,25.26,0.9834,44.73,2.005,0,42981,1.147,1,293.0,"-1.33,-0.43,6.91","-20.0,12.1,-9.5","-15.000,33.600,35.700",2.70,16.83,0.00,0,3610,3404,8,1.19,37.496322,126.958221,370,0,0,0,11.51,-1.32,999.00,-152.5,0,14,0,2,-69,-71.2,3404,63,3,6.41,1,0,-7.45,6.57,0
17:24:08,41.071,385695,385694,0,0,1,37.496326,126.958217,1.12,273.6,1,273.6,1,35.9,1,0.00,6.61,34.22,0.8989,40.97,1.971,0,43017,1.343,1,337.1,"-1.57,-3.18,5.58","-26.2,-21.9,-2.3","-15.000,35.100,30.450",5.69,16.53,0.00,0,3613,3406,8,1.53,37.496332,126.958221,371,0,0,0,12.18,0.00,999.00,179.4,0,14,0,2,-77,-72.2,3406,49,3,7.02,1,0,-7.45,6.57,0
17:24:08,41.194,385897,385896,0,0,1,37.496326,126.958216,1.12,273.6,1,273.6,1,36.4,1,7.90,13.18,26.51,0.5701,38.23,2.095,0,43041,1.343,1,337.1,"-2.23,1.05,12.95","-23.8,1.2,-11.7","-12.150,33.750,24.300",3.24,19.62,0.00,0,3615,3407,8,1.53,37.496332,126.958221,371,0,0,0,12.18,-1.80,999.00,179.4,0,14,0,2,-71,-71.9,3407,40,3,6.87,1,0,-7.45,6.57,0
17:24:08,41.280,385998,385997,0,0,1,37.496327,126.958216,1.12,273.6,1,273.6,1,36.6,1,5.70,9.32,74.76,0.5701,38.23,2.095,0,43053,1.343,1,337.1,"-5.08,-5.21,5.83","57.9,-46.5,-8.2","-9.600,34.350,21.450",8.40,21.35,0.00,0,3616,3408,8,1.53,37.496332,126.958221,371,0,0,0,12.18,0.00,999.00,179.4,0,14,0,2,-73,-72.2,3408,32,3,7.01,1,0,-7.45,6.57,0
17:24:08,41.383,386106,386105,0,0,1,37.496327,126.958215,1.12,273.6,1,273.6,1,36.9,1,0.00,14.80,28.67,0.9878,29.74,1.921,0,43066,1.343,1,337.1,"-0.69,4.26,14.15","-26.5,-10.8,-0.4","-8.100,29.700,22.650",6.41,19.26,0.00,0,3617,3409,8,1.53,37.496332,126.958221,371,0,0,0,12.18,0.00,999.00,179.4,0,14,0,2,-77,-73.1,3409,39,3,7.68,1,0,-7.45,6.57,0
17:24:09,41.815,386210,386209,0,0,1,37.496328,126.958215,1.12,273.6,1,273.6,1,37.3,1,3.83,9.42,28.25,0.9090,31.16,1.735,0,43077,1.343,1,337.1,"-0.90,-3.47,8.71","27.4,2.6,-6.3","-4.500,28.350,23.550",3.78,14.53,0.00,0,3618,3410,8,1.53,37.496332,126.958221,371,0,0,0,12.18,0.00,999.00,179.4,0,14,0,2,-68,-72.1,3410,37,3,6.97,1,0,-7.45,6.57,0
17:24:09,41.956,386510,386510,0,0,1,37.496337,126.958219,1.28,299.0,1,299.0,1,47.4,1,4.85,6.80,25.53,0.8768,37.52,1.711,0,43113,1.440,1,346.3,"-2.42,-0.45,6.34","-21.8,9.5,-9.3","-11.250,25.650,28.650",4.32,15.74,0.00,0,3621,3413,8,1.19,37.496344,126.958224,372,0,0,0,12.39,0.00,999.00,161.8,0,14,0,2,-78,-72.2,3413,19,3,7.03,1,0,-7.45,6.57,0
17:24:09,42.034,386612,386611,0,0,1,37.496337,126.958218,1.28,299.0,1,299.0,1,47.5,1,0.00,4.22,33.19,0.9465,36.79,1.749,0,43125,1.440,1,346.3,"0.49,1.35,3.97","-17.0,-28.4,-2.3","-14.100,26.250,27.750",6.27,8.19,0.00,0,3622,3414,8,1.19,37.496344,126.958224,372,0,0,0,12.39,0.00,999.00,161.8,0,14,0,2,-74,-72.6,3414,14,3,7.28,1,0,-7.45,6.57,0
17:24:09,42.131,386723,386710,0,0,1,37.496338,126.958218,1.28,299.0,1,299.0,1,47.6,1,-2.75,6.52,43.30,0.4253,36.79,1.749,0,43137,1.440,1,346.3,"1.16,-1.31,6.28","34.2,-25.8,6.3","-13.650,27.150,25.800",4.13,14.16,0.00,0,3623,3415,8,1.19,37.496344,126.958224,372,0,0,0,13.05,0.00,999.00,161.3,0,14,0,2,-75,-73.0,3415,19,3,7.62,1,0,-7.45,6.57,0
17:24:09,42.333,386929,386916,0,0,1,37.496340,126.958217,1.28,299.0,1,299.0,1,47.9,1,8.08,4.14,32.01,0.9300,31.99,1.849,0,43159,1.440,1,346.3,"1.08,-1.17,3.82","7.4,28.7,-12.0","-16.950,24.900,22.200",6.54,8.83,0.00,0,3625,3417,8,1.19,37.496344,126.958224,372,0,0,0,13.71,0.00,999.00,160.8,0,14,0,2,-78,-73.7,3417,14,3,8.12,1,0,-7.45,6.57,0
17:24:10,42.480,387139,387115,0,0,1,37.496341,126.958216,1.28,299.0,1,299.0,1,48.3,1,2.07,31.29,8.29,0.9838,27.74,1.812,0,43180,1.440,1,346.3,"4.73,15.70,26.65","-2.4,5.6,-5.6","-14.850,23.550,17.250",22.99,22.99,0.00,0,3627,3419,8,1.19,37.496344,126.958224,372,0,0,0,13.79,0.00,999.00,162.5,0,14,0,2,-68,-72.0,3419,14,3,7.57,1,0,-7.45,6.57,0
17:24:10,42.564,387230,387229,0,0,1,37.496341,126.958216,1.28,299.0,1,299.0,1,48.7,1,0.47,18.53,28.47,0.9453,26.14,1.751,0,43191,1.440,1,346.3,"0.99,0.34,18.50","-17.1,-22.6,-2.9","-15.150,22.350,16.500",8.21,9.05,0.00,0,3628,3419,8,1.19,37.496344,126.958224,372,0,0,0,13.79,-1.81,999.00,162.5,0,14,0,2,-68,-72.0,3419,105,3,6.88,1,0,-7.45,6.57,0
17:24:10,42.650,387337,387336,0,0,1,37.496341,126.958216,1.28,299.0,1,299.0,1,48.8,1,3.98,16.70,18.03,0.9200,22.30,1.737,0,43204,1.440,1,346.3,"-0.79,4.12,16.16","-14.8,6.9,-7.7","-13.050,21.450,16.200",6.48,15.09,0.00,0,3629,3421,8,1.19,37.496344,126.958224,372,0,0,0,13.79,-1.81,999.00,162.5,0,14,0,2,-71,-70.3,3421,0,3,5.80,1,0,-7.45,6.57,0
17:24:10,42.747,387437,387436,0,0,1,37.496341,126.958216,1.28,299.0,1,299.0,1,49.0,1,3.19,10.37,19.33,0.9329,23.61,1.644,0,43216,1.440,1,346.3,"-1.22,-3.17,9.80","-10.2,14.7,-7.4","-10.650,20.400,15.300",3.98,13.91,0.00,0,3630,3421,8,1.19,37.496344,126.958224,372,0,0,0,13.79,-1.88,999.00,162.5,0,14,0,2,-71,-70.3,3421,100,3,5.89,1,0,-7.45,6.57,0
17:24:10,42.847,387538,387537,0,0,1,37.496349,126.958219,1.26,317.5,1,317.5,1,59.9,1,5.81,4.09,26.45,0.9947,22.56,1.472,0,43228,1.240,1,351.9,"-0.38,-3.50,2.08","-2.4,24.1,-10.5","-11.400,15.750,17.550",9.16,9.16,0.00,0,3631,3422,8,1.19,37.496353,126.958224,373,0,0,0,13.33,-1.71,999.00,148.2,0,14,0,2,-69,-70.1,3422,96,3,5.74,1,0,-7.45,6.57,0
17:24:10,42.985,387639,387638,0,0,1,37.496350,126.958219,1.26,317.5,1,317.5,1,60.1,1,0.00,9.54,37.66,0.9659,24.85,1.408,0,43240,1.240,1,351.9,"0.35,2.80,9.11","29.3,-23.6,0.9","-8.550,13.950,19.200",2.40,12.26,0.00,0,3632,3423,8,1.19,37.496353,126.958224,373,0,0,0,13.33,-1.70,999.00,148.2,0,14,0,2,-64,-68.9,3423,92,3,5.12,1,0,-7.45,6.57,0
17:24:10,43.113,387742,387740,1,0,1,37.496351,126.958219,1.26,317.5,1,317.5,1,60.1,1,7.59,16.50,42.06,0.9952,29.39,1.449,0,43252,1.240,1,351.9,"-6.67,-6.89,13.43","-6.1,39.7,-12.5","-12.600,12.900,22.500",10.39,22.97,0.00,0,3633,3424,8,1.19,37.496353,126.958224,373,0,0,0,13.33,-1.73,999.00,148.2,0,15,0,1,-59,-66.9,3424,89,3,4.24,1,0,-7.45,6.57,0
17:24:10,43.346,387842,387841,1,0,1,37.496352,126.958218,1.26,317.5,1,317.5,1,60.3,1,0.79,10.31,21.00,0.8789,29.14,1.470,0,43264,1.240,1,351.9,"0.04,5.34,8.82","-11.6,16.6,-5.5","-13.800,14.250,23.400",4.94,16.08,0.00,0,3634,3425,8,1.19,37.496353,126.958224,373,0,0,0,13.98,-1.73,999.00,147.4,0,15,0,1,-62,-65.9,3425,84,3,3.87,1,0,-7.45,6.57,0
17:24:11,43.498,388156,388155,1,0,1,37.496355,126.958217,1.26,317.5,1,317.5,1,60.8,1,0.00,13.40,55.97,0.5488,28.27,1.577,0,43300,1.240,1,351.9,"-0.83,0.75,13.35","43.1,-35.7,-1.6","-18.300,16.050,19.800",3.53,12.27,0.00,0,3637,3428,8,1.19,37.496353,126.958224,373,0,0,0,14.10,-1.80,999.00,149.1,0,15,0,1,-66,-64.6,3428,80,3,3.43,1,0,-7.45,6.57,0
17:24:11,43.579,388256,388255,1,0,1,37.496355,126.958217,1.26,317.5,1,317.5,1,60.9,1,5.41,13.81,9.60,0.9753,25.25,1.640,0,43312,1.240,1,351.9,"-2.76,-2.30,13.34","0.2,3.1,-9.1","-18.450,16.650,17.700",5.17,21.39,0.00,0,3638,3429,8,1.19,37.496353,126.958224,373,0,0,0,14.75,-1.80,999.00,148.3,0,15,0,1,-66,-64.9,3429,75,3,3.52,1,0,-7.45,6.57,0
17:24:11,43.667,388356,388355,1,0,1,37.496355,126.958217,1.26,317.5,1,317.5,1,61.0,1,4.57,9.42,19.16,0.9542,22.66,1.606,0,43324,1.240,1,351.9,"1.38,2.62,8.94","-17.5,-0.1,-7.7","-15.600,14.850,13.500",2.52,11.21,0.00,0,3639,3430,8,1.19,37.496353,126.958224,373,0,0,0,14.75,-1.74,999.00,148.3,0,15,0,1,-59,-63.7,3430,68,3,3.14,1,0,-7.45,6.57,0
17:24:11,43.882,388457,388456,0,0,1,37.496361,126.958221,1.37,332.5,1,332.5,1,61.1,1,0.00,10.91,31.70,0.9973,20.15,1.548,0,43336,1.487,1,0.2,"-1.25,0.29,10.83","8.9,-30.4,-0.7","-15.750,14.250,13.200",1.82,9.53,0.00,0,3640,3431,8,1.19,37.496365,126.958226,374,0,0,0,14.75,-1.74,999.00,148.3,0,15,0,1,-57,-62.4,3431,61,3,2.76,1,0,-7.45,6.57,0
17:24:11,44.089,388659,388658,0,0,1,37.496363,126.958221,1.37,332.5,1,332.5,1,52.9,1,-72.55,12.06,81.40,0.8601,17.01,1.474,0,43360,1.487,1,0.2,"-1.30,4.21,11.23","-8.4,37.7,71.7","-2.550,11.400,12.000",3.85,24.40,0.00,0,3642,3433,8,1.19,37.496365,126.958226,374,0,0,0,14.51,-1.69,999.00,139.0,0,15,0,1,-60,-62.0,3433,55,3,2.67,1,0,-7.45,6.57,0
17:24:11,44.272,388861,388860,0,0,1,37.496366,126.958221,1.37,332.5,1,332.5,1,42.7,1,-1.50,13.07,19.58,0.9618,30.41,1.381,0,43384,1.487,1,0.2,"0.25,2.09,12.90","9.1,-16.1,6.4","9.450,19.650,25.050",3.22,13.87,0.00,0,3644,3435,8,1.19,37.496365,126.958226,374,0,0,0,14.51,-1.04,999.00,139.0,0,15,0,1,-57,-59.9,3435,42,3,2.18,1,0,-7.45,6.57,0
17:24:11,44.434,389069,389068,0,0,1,37.496368,126.958220,1.37,332.5,1,332.5,1,43.1,1,6.86,8.58,81.85,0.9719,36.96,1.757,0,43409,1.487,1,0.2,"-0.54,4.42,7.34","-80.1,-1.4,-17.0","3.000,31.050,28.050",4.60,15.77,0.00,0,3646,3436,8,1.19,37.496365,126.958226,374,0,0,0,14.51,-1.04,999.00,139.0,0,15,0,1,-59,-59.7,3436,148,3,2.14,1,0,-7.45,6.57,0
17:24:12,44.564,389273,389272,0,0,1,37.496369,126.958220,1.37,332.5,1,332.5,1,43.8,1,0.00,8.89,20.01,0.8699,37.44,1.913,0,43432,1.487,1,0.2,"3.85,-0.86,7.97","3.0,19.8,-0.0","-0.900,37.200,25.200",5.10,12.12,0.00,0,3648,3438,8,1.19,37.496365,126.958226,374,0,0,0,14.67,-1.06,999.00,140.5,0,15,0,1,-53,-57.9,3438,35,3,1.81,1,0,-7.45,6.57,0
17:24:12,45.114,389373,389372,0,0,1,37.496369,126.958220,1.37,332.5,1,332.5,1,44.2,1,10.98,6.43,22.54,0.9860,32.43,2.016,0,43444,1.487,1,0.2,"-3.85,-1.99,4.75","17.8,3.2,-13.5","-2.250,36.600,22.500",5.93,12.81,0.00,0,3649,3439,8,1.19,37.496365,126.958226,374,0,0,0,14.67,-1.06,999.00,140.5,0,15,0,1,-55,-57.3,3439,31,3,1.71,1,0,-7.45,6.57,0
17:24:12,45.381,389887,389874,0,0,1,37.496379,126.958223,1.35,341.4,1,341.4,1,44.7,1,0.00,3.99,9.44,0.9916,20.89,1.755,0,43504,1.317,1,357.9,"2.08,-2.73,2.03","-9.4,-0.3,-0.9","3.750,28.650,10.800",8.06,17.04,0.00,0,3654,3444,8,1.19,37.496376,126.958226,375,0,0,0,15.82,-0.95,999.00,134.9,0,15,0,1,-58,-57.1,3444,17,3,1.67,1,0,-7.45,6.57,0
17:24:13,45.747,390184,390183,0,0,1,37.496382,126.958222,1.35,341.4,1,341.4,1,45.1,1,0.00,14.20,6.49,-0.4533,27.35,1.438,0,43537,1.317,1,357.9,"-3.28,1.10,13.77","3.8,5.2,-0.7","10.800,19.350,22.950",5.25,19.44,0.00,0,3657,3446,8,1.19,37.496376,126.958226,375,0,0,0,15.82,-0.95,999.00,134.9,0,15,0,1,-71,-59.4,3446,101,3,2.07,1,0,-7.45,6.57,0
17:24:13,45.963,390486,390485,0,0,1,37.496386,126.958224,1.28,347.1,1,347.1,1,38.8,0,0.00,14.41,19.28,0.8810,44.38,1.294,0,43573,1.224,1,357.9,"-3.57,0.05,13.96","13.4,-13.6,-2.7","2.850,19.350,36.150",4.81,15.86,0.00,0,3660,3449,8,1.19,37.496387,126.958227,376,0,0,0,16.61,-1.46,999.00,135.2,0,15,0,1,-53,-57.7,3449,86,3,1.78,1,0,-7.45,6.57,0
17:24:13,46.130,390587,390586,0,0,1,37.496387,126.958224,1.28,347.1,1,347.1,1,38.9,0,0.63,7.43,28.08,0.9447,44.38,1.294,0,43585,1.224,1,357.9,"-2.50,-0.74,6.96","-18.4,20.7,-4.5","2.850,19.050,39.150",3.40,5.55,0.00,0,3661,3450,8,1.19,37.496387,126.958227,376,0,0,0,16.80,-1.41,999.00,130.7,0,15,0,1,-53,-56.8,3450,82,3,1.62,1,0,-7.45,6.57,0
17:24:13,46.246,390890,390889,0,0,1,37.496391,126.958224,1.28,347.1,1,347.1,1,38.9,0,0.48,10.58,5.47,0.9325,50.38,1.293,0,43621,1.224,1,357.9,"-3.66,-1.58,9.80","-0.1,4.0,-3.7","-0.450,17.400,43.650",2.14,2.30,0.00,0,3664,3453,8,1.19,37.496387,126.958227,376,0,0,0,17.01,-1.41,999.00,132.0,0,15,0,1,-47,-53.8,3453,68,3,1.22,1,0,-7.45,6.57,0
17:24:13,46.330,390991,390990,0,0,1,37.496392,126.958224,1.28,347.1,1,347.1,1,38.8,0,0.00,9.57,6.62,0.9969,49.88,1.333,0,43633,1.224,1,357.9,"-1.01,-0.01,9.52","-3.0,5.1,-2.9","2.850,19.050,42.450",0.86,10.21,0.00,0,3665,3454,8,1.19,37.496387,126.958227,376,0,0,0,17.01,-1.43,999.00,132.0,0,15,0,1,-52,-53.4,3454,62,3,1.18,1,0,-7.45,6.57,0
17:24:13,46.413,391092,391091,0,0,1,37.496393,126.958224,1.28,347.1,1,347.1,1,38.8,0,0.85,9.78,5.29,0.9998,50.29,1.245,0,43645,1.224,1,357.9,"-0.48,0.31,9.76","1.1,-2.5,-4.5","2.400,16.200,43.200",1.09,1.32,0.00,0,3666,3455,8,1.19,37.496387,126.958227,376,0,0,0,17.60,-1.42,999.00,130.9,0,15,0,1,-53,-53.3,3455,59,3,1.17,1,0,-7.45,6.57,0
17:24:14,46.497,391196,391195,0,0,1,37.496394,126.958224,1.28,347.1,1,347.1,1,38.8,0,0.00,9.72,2.97,0.9993,49.17,1.269,0,43656,1.224,1,357.9,"-0.21,0.21,9.72","1.2,-2.7,0.3","2.250,16.800,42.000",0.93,1.43,0.00,0,3667,3456,8,1.19,37.496387,126.958227,376,0,0,0,17.80,-1.42,999.00,132.1,0,15,0,1,-47,-52.1,3456,58,3,1.04,1,0,-7.45,6.57,0
17:24:14,46.580,391299,391298,0,0,1,37.496394,126.958224,1.28,347.1,1,347.1,1,38.8,0,0.00,9.69,4.40,0.9997,48.53,1.300,0,43667,1.224,1,357.9,"-0.38,0.26,9.68","3.8,-1.6,1.6","2.250,17.700,41.250",0.67,0.98,0.00,0,3668,3457,8,1.19,37.496387,126.958227,376,0,0,0,17.80,-1.35,999.00,132.1,0,15,0,1,-48,-51.3,3457,55,4,0.96,1,0,-7.45,6.57,0
17:24:14,46.781,391399,391398,0,0,1,37.496394,126.958224,1.28,347.1,1,347.1,1,38.8,0,0.00,9.69,2.95,0.9999,48.86,1.264,0,43679,1.224,1,357.9,"-0.33,0.37,9.68","0.4,0.4,-2.9","2.400,16.650,41.700",0.63,0.76,0.00,0,3669,3458,8,1.19,37.496387,126.958227,376,0,0,0,17.80,-1.35,999.00,132.1,0,15,0,1,-48,-50.6,3458,50,4,0.90,1,0,-7.45,6.57,0
17:24:14,46.893,391500,391499,0,0,1,37.496395,126.958225,0.69,347.1,1,347.1,1,38.8,0,0.00,9.69,1.65,0.9998,50.29,1.252,0,43691,0.098,1,357.9,"-0.42,0.30,9.68","-0.1,-0.5,1.6","1.650,16.200,43.200",0.40,0.67,0.00,0,3670,3459,8,1.53,37.496390,126.958226,377,0,0,0,17.80,-0.46,999.00,132.1,0,15,0,1,-51,-50.7,3459,45,4,0.91,1,0,-7.45,6.57,0
17:24:14,46.977,391601,391600,0,0,1,37.496395,126.958225,0.69,347.1,1,347.1,1,38.8,0,0.00,9.71,1.53,0.9999,49.83,1.313,0,43703,0.098,1,357.9,"-0.39,0.32,9.70","1.0,1.1,0.3","3.600,18.600,42.450",0.34,0.50,0.00,0,3671,3460,8,1.53,37.496390,126.958226,377,0,0,0,17.80,-0.46,999.00,132.1,0,15,0,1,-51,-50.7,3460,39,4,0.91,1,0,-7.45,6.57,0
17:24:14,47.158,391703,391702,0,0,1,37.496395,126.958225,0.69,347.1,1,347.1,1,38.8,0,0.00,9.82,1.11,0.9993,50.62,1.259,0,43715,0.098,1,357.9,"-0.17,0.23,9.82","-0.3,0.3,1.0","1.800,16.500,43.500",0.36,0.52,0.00,0,3672,3461,8,1.53,37.496390,126.958226,377,0,0,0,18.39,-0.45,999.00,131.1,0,15,0,1,-52,-51.0,3461,37,4,0.94,1,0,-7.45,6.57,0
17:24:14,47.212,391906,391905,0,0,1,37.496395,126.958225,0.69,347.1,1,347.1,1,38.8,0,0.00,9.82,2.54,0.9998,48.78,1.277,0,43739,0.098,1,357.9,"-0.33,0.34,9.81","2.2,-0.9,1.0","3.300,17.250,41.550",0.22,0.29,0.00,0,3674,3463,8,1.53,37.496390,126.958226,377,0,0,0,18.39,-0.45,999.00,131.1,0,15,0,1,-51,-51.2,3463,28,4,0.95,1,0,-7.45,6.57,0
17:24:14,47.278,392006,392005,0,0,1,37.496396,126.958225,0.69,347.1,1,347.1,1,38.8,0,0.00,9.66,1.13,0.9997,51.05,1.328,0,43751,0.098,1,357.9,"-0.26,0.33,9.65","-0.8,-0.5,0.6","2.250,18.900,43.650",0.21,0.29,0.00,0,3675,3464,8,1.53,37.496390,126.958226,377,0,0,0,18.39,-0.45,999.00,131.1,0,15,0,1,-52,-51.3,3464,22,4,0.97,1,0,-7.45,6.57,0
17:24:15,47.472,392105,392104,0,0,1,37.496396,126.958225,0.69,347.1,1,347.1,1,38.8,0,0.00,9.75,3.70,0.9998,50.66,1.262,0,43763,0.098,1,357.9,"-0.35,0.30,9.74","0.9,-3.4,-1.1","2.550,16.800,43.500",0.09,0.38,0.00,0,3676,3465,8,1.53,37.496390,126.958226,377,0,0,0,18.39,-0.45,999.00,131.1,0,15,0,1,-52,-51.5,3465,15,4,0.98,1,0,-7.45,6.57,0
17:24:15,47.683,392322,392309,0,0,1,37.496396,126.958225,0.69,347.1,1,347.1,1,38.8,0,0.00,9.76,2.40,0.9996,51.37,1.250,0,43786,0.098,1,357.9,"-0.36,0.21,9.75","0.1,0.8,-2.2","2.550,16.500,44.250",0.05,0.23,0.00,0,3678,3467,8,1.53,37.496390,126.958226,377,0,0,0,18.39,-0.45,999.00,131.1,0,15,0,1,-50,-51.6,3467,18,4,0.99,1,0,-7.45,6.57,0
17:24:15,47.814,392425,392412,0,0,1,37.496396,126.958225,0.69,347.1,1,347.1,1,38.9,0,2.61,12.45,19.89,0.9896,50.30,1.311,0,43797,0.098,1,357.9,"-2.12,1.48,12.18","7.2,-17.7,-5.5","0.300,17.700,43.050",3.24,7.03,0.00,0,3679,3468,8,1.53,37.496390,126.958226,377,0,0,0,18.39,-0.45,999.00,131.1,0,15,0,1,-56,-52.5,3468,17,4,1.07,1,0,-7.45,6.57,0
17:24:15,47.899,392517,392516,0,0,1,37.496395,126.958225,0.37,38.9,1,347.1,1,38.9,0,0.00,9.93,11.28,0.9875,49.49,1.314,0,43808,0.046,1,357.9,"-1.27,-0.85,9.82","9.1,-6.7,0.4","2.400,18.300,42.150",1.06,2.41,0.00,0,3680,3468,8,1.19,37.496391,126.958227,378,0,0,0,18.39,-0.45,999.00,131.1,0,15,0,1,-56,-52.5,3468,109,4,1.07,1,0,-7.45,6.57,0
17:24:15,47.968,392618,392617,0,0,1,37.496395,126.958225,0.37,38.9,1,347.1,1,38.9,0,0.00,9.65,8.59,0.9829,48.78,1.328,0,43820,0.046,1,357.9,"-0.67,-1.29,9.54","4.1,7.4,1.2","2.100,18.600,41.400",1.15,1.76,0.00,0,3681,3469,8,1.19,37.496391,126.958227,378,0,0,0,17.80,0.00,999.00,80.4,0,15,0,1,-49,-51.8,3469,98,4,1.01,1,0,-7.45,6.57,0
17:24:15,48.164,392719,392718,0,0,1,37.496395,126.958225,0.37,38.8,1,347.1,1,38.8,0,0.00,9.58,7.47,0.9836,48.00,1.319,0,43832,0.046,1,357.9,"-1.06,-1.14,9.46","1.4,7.2,1.6","2.400,18.300,40.650",1.02,2.25,0.00,0,3682,3470,8,1.19,37.496391,126.958227,378,0,0,0,17.80,0.00,999.00,80.3,0,15,0,1,-55,-52.4,3470,96,4,1.07,1,0,-7.45,6.57,0
17:24:15,48.281,392921,392920,0,0,1,37.496395,126.958225,0.37,38.7,1,347.1,1,38.7,0,0.00,12.11,4.28,0.9964,47.08,1.306,0,43856,0.046,1,357.9,"-1.04,-0.30,12.06","3.1,1.5,2.5","3.300,18.000,39.750",2.20,3.68,0.00,0,3684,3472,8,1.19,37.496391,126.958227,378,0,0,0,18.60,0.00,999.00,80.6,0,15,0,1,-50,-53.0,3472,91,4,1.13,1,0,-7.45,6.57,0
17:24:15,48.401,393129,393128,0,0,1,37.496395,126.958225,0.37,38.3,1,347.1,1,38.3,0,-0.50,5.12,5.20,0.9869,43.67,1.348,0,43881,0.046,1,357.9,"-0.89,-2.43,4.41","1.9,-3.8,3.0","6.600,17.100,35.400",5.75,5.75,0.00,0,3686,3473,8,1.19,37.496391,126.958227,378,0,0,0,19.19,0.00,999.00,79.7,0,15,0,1,-51,-52.6,3473,194,4,1.09,1,0,-7.45,6.57,0
17:24:16,48.499,393233,393232,0,0,1,37.496395,126.958225,0.37,38.1,1,347.1,1,38.1,0,0.00,10.17,24.85,0.9900,42.04,1.336,0,43892,0.046,1,357.9,"-0.00,-0.86,10.13","22.4,-10.5,2.1","8.700,19.200,34.500",1.16,6.41,0.00,0,3687,3474,8,1.19,37.496391,126.958227,378,0,0,0,19.39,0.00,999.00,81.2,0,15,0,1,-52,-52.5,3474,82,4,1.08,1,0,-7.45,6.57,0
17:24:16,48.881,393333,393332,0,0,1,37.496395,126.958225,0.37,37.6,1,347.1,1,37.6,0,-15.68,15.59,48.31,0.9968,39.07,1.345,0,43904,0.046,1,357.9,"-0.35,4.46,14.94","-42.5,-17.2,15.2","9.450,19.200,30.750",6.54,12.81,0.00,0,3688,3475,8,1.19,37.496391,126.958227,378,0,0,0,19.39,0.00,999.00,81.4,0,15,0,1,-50,-52.0,3475,81,4,1.03,1,0,-7.45,6.57,0
17:24:16,49.049,393636,393635,0,0,1,37.496391,126.958226,0.53,357.9,1,357.9,1,30.9,0,-3.16,18.22,19.80,0.9816,27.29,1.549,0,43940,0.689,1,357.9,"-1.33,5.30,17.38","-17.7,-7.6,4.5","9.450,25.950,19.050",9.05,11.70,0.00,0,3691,3478,8,1.53,37.496387,126.958227,379,0,0,0,19.19,-0.83,999.00,120.5,0,15,0,1,-51,-51.5,3478,67,4,0.98,1,0,-7.45,6.57,0
17:24:16,49.119,393737,393736,0,0,1,37.496391,126.958226,0.53,357.9,1,357.9,1,30.4,0,-10.31,9.98,19.48,0.9995,25.11,1.571,0,43952,0.689,1,357.9,"-0.50,0.79,9.93","-10.6,-10.9,12.2","10.950,24.750,16.800",0.78,9.41,0.00,0,3692,3479,8,1.53,37.496387,126.958227,379,0,0,0,18.39,-0.86,999.00,120.3,0,15,0,1,-53,-51.8,3479,63,4,1.01,1,0,-7.45,6.57,0
17:24:16,49.142,393838,393837,0,0,1,37.496391,126.958226,0.53,357.9,1,357.9,1,30.1,0,-4.88,7.01,22.44,0.9905,22.69,1.708,0,43964,0.689,1,357.9,"0.21,-0.46,7.00","5.0,20.6,7.4","7.050,28.500,13.950",3.46,8.67,0.00,0,3693,3480,8,1.53,37.496387,126.958227,379,0,0,0,18.39,-0.86,999.00,120.3,0,15,0,1,-51,-51.6,3480,58,4,0.99,1,0,-7.45,6.57,0
17:24:16,49.234,393939,393938,0,0,1,37.496391,126.958226,0.53,357.9,1,357.9,1,29.8,0,-1.88,8.34,9.03,0.9984,21.47,1.837,0,43976,0.689,1,357.9,"-0.17,-0.00,8.34","-0.8,8.0,4.1","5.700,32.250,12.300",2.03,7.79,0.00,0,3694,3481,8,1.53,37.496387,126.958227,379,0,0,0,18.39,-0.86,999.00,120.3,0,15,0,1,-54,-52.1,3481,53,4,1.04,1,0,-7.45,6.57,0
