시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,위험송신
16:17:51,41.711,172674,172674,0,0,1,37.496475,126.955875,0.17,177.2,0,177.2,0,312.9,0,0.00,9.76,3.65,0.9999,4.31,2.301,8,20676,0.123,1,177.2,"-0.33,0.53,9.74","2.9,-0.2,-2.1","53.550,-79.650,7.650",0.15,0.15,0.00,0,1612,1603,5,1.80,37.496482,126.955852,73,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-25.8,1603,41,4,0.80,0,0,0.00,0.00,1603
16:17:52,41.781,172779,172779,0,0,1,37.496475,126.955875,0.17,177.2,0,177.2,0,312.9,0,0.00,9.64,1.95,0.9996,4.42,2.359,8,20689,0.123,1,177.2,"-0.18,0.48,9.62","-1.1,-1.6,0.4","54.300,-81.300,7.950",0.10,0.20,0.00,0,1613,1604,5,1.80,37.496482,126.955852,73,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-31,-26.9,1604,45,4,0.80,0,0,0.00,0.00,1604
16:17:52,41.860,172884,172884,0,0,1,37.496475,126.955875,0.17,177.2,0,177.2,0,312.9,0,0.00,9.73,3.23,0.9998,4.30,2.278,8,20702,0.123,1,177.2,"-0.27,0.43,9.72","1.5,-2.5,-1.4","52.500,-79.650,7.650",0.09,0.16,0.00,0,1614,1605,5,1.80,37.496482,126.955852,73,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-24,-26.3,1605,46,4,0.80,0,0,0.00,0.00,1605
16:17:52,41.978,172989,172989,0,0,1,37.496475,126.955875,0.17,177.2,0,177.2,0,312.9,0,0.00,9.74,2.22,0.9996,5.26,2.299,8,20715,0.123,1,177.2,"-0.18,0.36,9.73","-1.6,-1.2,1.0","52.500,-80.400,8.700",0.11,0.14,0.00,0,1615,1606,5,1.80,37.496482,126.955852,73,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-30,-27.0,1606,47,4,0.80,0,0,0.00,0.00,1606
16:17:52,42.126,173094,173094,0,0,1,37.496475,126.955875,0.17,177.2,0,177.2,0,312.9,0,0.00,9.65,3.94,0.9999,5.49,2.334,8,20728,0.123,1,177.2,"-0.30,0.49,9.63","3.5,-1.2,1.4","53.400,-81.000,9.000",0.14,0.15,0.00,0,1616,1607,5,1.80,37.496482,126.955852,73,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-26.0,1607,48,4,0.80,0,0,0.00,0.00,1607
16:17:52,42.194,173199,173199,0,0,1,37.496475,126.955875,0.17,177.2,0,177.2,0,312.9,0,0.00,9.77,0.80,0.9995,3.45,2.335,8,20741,0.123,1,177.2,"-0.14,0.52,9.75","0.4,-0.3,0.6","52.650,-81.900,7.050",0.08,0.21,0.00,0,1617,1608,5,1.80,37.496482,126.955852,73,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-31,-27.0,1608,52,4,0.80,0,0,0.00,0.00,1608
16:17:52,42.284,173305,173304,0,0,1,37.496475,126.955875,0.17,177.2,0,177.2,0,312.9,0,0.00,9.67,1.40,0.9998,5.21,2.290,8,20754,0.123,1,177.2,"-0.27,0.43,9.66","-0.3,-0.8,-1.1","53.100,-79.500,8.550",0.11,0.20,0.00,0,1618,1609,5,1.80,37.496482,126.955852,73,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-31,-27.8,1609,56,4,0.80,0,0,0.00,0.00,1609
16:17:52,42.734,173408,173407,0,0,1,37.496475,126.955875,0.17,177.2,0,177.2,0,312.9,0,0.00,9.70,0.85,0.9997,4.86,2.337,8,20765,0.123,1,177.2,"-0.20,0.49,9.68","0.7,-0.4,0.4","53.250,-81.300,8.400",0.04,0.15,0.00,0,1619,1610,5,1.80,37.496482,126.955852,73,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-23,-26.9,1610,57,4,0.80,0,0,0.00,0.00,1610
16:17:53,42.830,173827,173827,0,0,1,37.496475,126.955873,0.10,177.2,0,177.2,0,312.9,0,0.00,9.72,2.83,0.9995,2.98,2.344,8,20817,0.031,1,177.2,"-0.13,0.49,9.71","0.6,-1.8,-2.1","54.300,-80.850,6.450",0.08,0.15,0.00,0,1623,1614,5,1.80,37.496482,126.955852,74,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-31,-26.6,1614,61,4,0.80,0,0,0.00,0.00,1614
16:17:53,42.911,173932,173932,0,0,1,37.496475,126.955873,0.10,177.2,0,177.2,0,312.9,0,0.00,9.84,4.43,0.9996,4.92,2.289,8,20830,0.031,1,177.2,"-0.16,0.50,9.83","1.0,-0.1,-4.3","53.100,-79.500,8.250",0.12,0.21,0.00,0,1624,1615,5,1.80,37.496482,126.955852,74,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-25.7,1615,63,4,0.80,0,0,0.00,0.00,1615
16:17:53,43.019,174037,174037,0,0,1,37.496475,126.955873,0.10,177.2,0,177.2,0,312.9,0,0.00,9.74,1.76,0.9996,4.83,2.361,8,20843,0.031,1,177.2,"-0.16,0.44,9.73","-0.4,1.6,0.7","54.000,-81.600,8.400",0.05,0.19,0.00,0,1625,1616,5,1.80,37.496482,126.955852,74,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-31,-26.7,1616,63,4,0.80,0,0,0.00,0.00,1616
16:17:53,43.113,174142,174142,0,0,1,37.496475,126.955873,0.10,177.2,0,177.2,0,312.9,0,0.00,9.65,4.46,0.9992,4.74,2.369,8,20856,0.031,1,177.2,"-0.07,0.37,9.64","0.9,1.9,-3.9","53.550,-82.350,8.400",0.16,0.31,0.00,0,1626,1617,5,1.80,37.496482,126.955852,74,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-24,-26.2,1617,68,4,0.80,0,0,0.00,0.00,1617
16:17:53,43.294,174248,174247,0,0,1,37.496475,126.955873,0.10,177.2,0,177.2,0,312.9,0,0.00,9.81,1.74,0.9998,5.79,2.328,8,20869,0.031,1,177.2,"-0.23,0.54,9.79","-0.9,-1.3,-0.7","53.100,-81.000,9.300",0.12,0.15,0.00,0,1627,1618,5,1.80,37.496482,126.955852,74,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-30,-27.0,1618,71,4,0.80,0,0,0.00,0.00,1618
16:17:53,43.417,174353,174352,0,0,1,37.496475,126.955873,0.10,177.2,0,177.2,0,312.9,0,0.00,9.76,1.32,0.9992,4.39,2.340,8,20882,0.031,1,177.2,"-0.07,0.41,9.75","-0.9,0.9,0.3","54.600,-80.250,7.800",0.13,0.16,0.00,0,1628,1619,5,1.80,37.496482,126.955852,74,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-26.0,1619,74,4,0.80,0,0,0.00,0.00,1619
16:17:53,43.496,174458,174457,0,0,1,37.496476,126.955872,0.12,177.2,0,177.2,0,312.9,0,0.00,9.70,4.06,0.9996,5.57,2.353,8,20893,0.144,1,177.2,"-0.18,0.39,9.69","2.5,-2.3,2.2","53.550,-81.600,9.150",0.07,0.13,0.00,0,1629,1620,5,1.80,37.496480,126.955852,75,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-32,-27.2,1620,73,4,0.80,0,0,0.00,0.00,1620
16:17:53,43.699,174563,174563,0,0,1,37.496476,126.955872,0.12,177.2,0,177.2,0,312.9,0,0.00,9.67,0.57,0.9995,4.52,2.314,8,20906,0.144,1,177.2,"-0.17,0.36,9.66","0.2,0.2,0.5","53.250,-80.400,7.950",0.12,0.13,0.00,0,1630,1621,5,1.80,37.496480,126.955852,75,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-26.1,1621,76,4,0.80,0,0,0.00,0.00,1621
16:17:54,43.821,174773,174773,0,0,1,37.496476,126.955872,0.12,177.2,0,177.2,0,312.9,0,0.00,9.77,1.11,0.9994,4.33,2.324,8,20932,0.144,1,177.2,"-0.12,0.40,9.76","-0.8,-0.6,-0.4","53.400,-80.700,7.800",0.09,0.17,0.00,0,1632,1623,5,1.80,37.496480,126.955852,75,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-24.6,1623,82,4,0.80,0,0,0.00,0.00,1623
16:17:54,44.047,174878,174878,0,0,1,37.496476,126.955872,0.12,177.2,0,177.2,0,312.9,0,0.00,9.68,3.23,0.9997,6.67,2.261,8,20945,0.144,1,177.2,"-0.23,0.54,9.66","3.0,-1.1,-0.2","52.800,-78.450,9.900",0.10,0.17,0.00,0,1633,1624,5,1.80,37.496480,126.955852,75,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-23,-24.3,1624,83,4,0.80,0,0,0.00,0.00,1624
16:17:54,44.176,175088,175088,0,0,1,37.496476,126.955872,0.12,177.2,0,177.2,0,312.9,0,0.00,9.73,3.57,0.9994,4.39,2.323,8,20971,0.144,1,177.2,"-0.12,0.43,9.72","3.5,0.6,-0.6","53.850,-80.250,7.800",0.07,0.19,0.00,0,1635,1626,5,1.80,37.496480,126.955852,75,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-24.8,1626,88,4,0.80,0,0,0.00,0.00,1626
16:17:54,44.351,175193,175193,0,0,1,37.496475,126.955872,0.12,177.2,0,177.2,0,312.9,0,0.00,9.70,3.22,0.9998,2.98,2.354,8,20984,0.144,1,177.2,"-0.23,0.49,9.68","1.7,-2.8,-0.1","54.750,-80.850,6.450",0.06,0.16,0.00,0,1636,1627,5,1.80,37.496480,126.955852,75,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-23,-24.4,1627,89,4,0.80,0,0,0.00,0.00,1627
16:17:54,44.444,175402,175401,0,0,1,37.496475,126.955872,0.12,177.2,0,177.2,0,312.9,0,0.00,9.84,1.85,0.9997,5.31,2.342,8,21008,0.144,1,177.2,"-0.24,0.40,9.83","-1.5,-1.0,-0.4","54.750,-80.100,8.700",0.14,0.15,0.00,0,1638,1629,5,1.80,37.496480,126.955852,75,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-30,-26.4,1629,92,4,0.80,0,0,0.00,0.00,1629
16:17:54,44.613,175507,175507,0,0,1,37.496476,126.955870,0.11,177.2,0,177.2,0,312.9,0,0.00,9.84,2.98,0.9996,4.83,2.361,8,21021,0.103,1,177.2,"-0.17,0.46,9.83","-0.5,0.5,-2.9","54.000,-81.600,8.400",0.11,0.20,0.00,0,1639,1630,5,1.80,37.496480,126.955852,76,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-30,-27.1,1630,93,4,0.80,0,0,0.00,0.00,1630
16:17:55,44.765,175717,175717,0,0,1,37.496476,126.955870,0.11,177.2,0,177.2,0,312.9,0,0.00,9.68,1.11,0.9993,3.45,2.345,8,21047,0.103,1,177.2,"-0.10,0.34,9.68","0.8,0.5,0.6","53.100,-81.900,7.050",0.17,0.17,0.00,0,1641,1632,5,1.80,37.496480,126.955852,76,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-25.3,1632,97,4,0.80,0,0,0.00,0.00,1632
16:17:55,44.844,175822,175822,0,0,1,37.496476,126.955870,0.11,177.2,0,177.2,0,312.9,0,0.00,9.72,3.76,0.9993,5.08,2.319,8,21060,0.103,1,177.2,"-0.08,0.56,9.71","-1.9,-0.5,-3.2","53.100,-80.700,8.550",0.13,0.19,0.00,0,1642,1633,5,1.80,37.496480,126.955852,76,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-30,-26.2,1633,100,4,0.80,0,0,0.00,0.00,1633
16:17:55,44.961,175927,175927,0,0,1,37.496476,126.955870,0.11,177.2,0,177.2,0,312.9,0,0.00,9.61,4.18,0.9992,3.48,2.334,8,21073,0.103,1,177.2,"-0.05,0.47,9.60","-1.9,1.2,-3.5","54.300,-80.400,6.900",0.18,0.20,0.00,0,1643,1634,5,1.80,37.496480,126.955852,76,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-24,-25.8,1634,101,4,0.80,0,0,0.00,0.00,1634
16:17:55,45.029,176032,176032,0,0,1,37.496476,126.955870,0.11,177.2,0,177.2,0,312.9,0,0.00,9.67,2.68,0.9996,4.85,2.320,8,21086,0.103,1,177.2,"-0.17,0.39,9.66","-1.6,1.4,1.7","52.500,-81.300,8.400",0.11,0.13,0.00,0,1644,1636,5,1.80,37.496480,126.955852,76,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-30,-26.6,1635,103,4,0.80,0,0,0.00,0.00,1635
16:17:55,45.177,176137,176137,0,0,1,37.496476,126.955870,0.11,177.2,0,177.2,0,312.9,0,0.00,9.67,2.30,0.9994,4.76,2.322,8,21099,0.103,1,177.2,"-0.11,0.49,9.65","-0.2,-0.3,-2.3","51.750,-82.050,8.400",0.10,0.16,0.00,0,1645,1636,5,1.80,37.496480,126.955852,76,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-25.7,1636,105,4,0.80,0,0,0.00,0.00,1636
16:17:55,45.312,176266,176242,0,0,1,37.496476,126.955870,0.11,177.2,0,177.2,0,312.9,0,0.00,9.81,1.39,0.9998,5.04,2.326,8,21112,0.103,1,177.2,"-0.25,0.42,9.80","1.0,-0.2,-0.9","53.100,-81.000,8.550",0.12,0.15,0.00,0,1646,1638,5,1.80,37.496480,126.955852,76,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-23,-24.7,1638,25,4,0.80,0,0,0.00,0.00,1638
16:17:55,45.401,176470,176446,0,0,1,37.496476,126.955870,0.11,177.2,0,177.2,0,312.9,0,0.00,9.73,2.49,0.9997,5.81,2.286,8,21132,0.103,1,177.2,"-0.21,0.47,9.72","-0.4,-1.1,-2.2","54.150,-78.300,9.000",0.03,0.19,0.00,0,1648,1640,5,1.80,37.496480,126.955852,76,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-23.9,1640,24,4,0.80,0,0,0.00,0.00,1640
16:17:55,45.529,176573,176549,0,0,1,37.496476,126.955870,0.11,177.2,0,177.2,0,312.9,0,0.00,9.70,2.75,0.9994,5.26,2.322,8,21143,0.103,1,177.2,"-0.16,0.30,9.70","-1.8,0.7,2.0","53.550,-80.400,8.700",0.18,0.21,0.00,0,1649,1641,5,1.80,37.496480,126.955852,76,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-23,-23.7,1641,25,4,0.80,0,0,0.00,0.00,1641
16:17:56,45.768,176684,176660,0,0,1,37.496476,126.955870,0.11,177.2,0,177.2,0,312.9,0,0.00,9.72,1.68,0.9996,4.20,2.353,8,21155,0.103,1,177.2,"-0.16,0.47,9.71","1.7,-0.2,0.0","53.400,-81.900,7.800",0.03,0.13,0.00,0,1650,1642,5,1.80,37.496480,126.955852,76,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-23.4,1642,30,4,0.80,0,0,0.00,0.00,1642
16:17:56,45.886,176888,176865,0,0,1,37.496476,126.955868,0.17,177.2,0,177.2,0,312.9,0,0.00,9.84,3.29,0.9993,4.55,2.306,8,21177,0.226,1,177.2,"-0.08,0.57,9.83","-1.5,2.0,-2.2","53.250,-80.100,7.950",0.17,0.18,0.00,0,1652,1644,5,1.80,37.496483,126.955852,77,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-22.9,1644,30,4,0.80,0,0,0.00,0.00,1644
16:17:56,45.998,176990,176967,0,0,1,37.496476,126.955868,0.17,177.2,0,177.2,0,312.9,0,0.00,9.75,2.46,0.9996,4.99,2.338,8,21188,0.226,1,177.2,"-0.23,0.64,9.73","2.4,-0.3,-0.4","53.100,-81.450,8.550",0.17,0.19,0.00,0,1653,1645,5,1.80,37.496483,126.955852,77,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-24,-23.1,1645,29,4,0.80,0,0,0.00,0.00,1645
16:17:56,46.064,177092,177069,0,0,1,37.496476,126.955868,0.17,177.2,0,177.2,0,312.9,0,0.00,9.74,2.36,0.9996,3.64,2.304,8,21199,0.226,1,177.2,"-0.18,0.48,9.73","-0.4,2.1,-1.0","53.100,-80.250,7.050",0.01,0.17,0.00,0,1654,1646,5,1.80,37.496483,126.955852,77,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-22.9,1646,28,4,0.80,0,0,0.00,0.00,1646
16:17:56,46.161,177194,177171,0,0,1,37.496476,126.955868,0.17,177.2,0,177.2,0,312.9,0,0.00,9.64,1.62,0.9997,3.63,2.331,8,21210,0.226,1,177.2,"-0.21,0.38,9.63","0.5,-1.0,1.2","52.800,-81.600,7.200",0.14,0.17,0.00,0,1655,1647,5,1.80,37.496483,126.955852,77,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-31,-24.5,1647,25,4,0.80,0,0,0.00,0.00,1647
16:17:56,46.283,177297,177273,0,0,1,37.496476,126.955868,0.17,177.2,0,177.2,0,312.9,0,0.00,9.71,1.89,0.9998,4.61,2.409,8,21221,0.226,1,177.2,"-0.25,0.53,9.69","1.4,-1.1,0.7","54.000,-83.550,8.400",0.11,0.12,0.00,0,1656,1648,5,1.80,37.496483,126.955852,77,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-23,-24.2,1648,28,4,0.80,0,0,0.00,0.00,1648
16:17:56,46.368,177412,177377,0,0,1,37.496476,126.955868,0.17,177.2,0,177.2,0,312.9,0,0.00,9.65,3.62,0.9997,4.42,2.413,8,21232,0.226,1,177.2,"-0.21,0.55,9.63","1.8,1.3,-2.9","53.850,-83.850,8.250",0.12,0.18,0.00,0,1657,1649,5,1.80,37.496483,126.955852,77,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-23.8,1649,39,4,0.80,0,0,0.00,0.00,1649
16:17:56,46.485,177504,177504,0,0,1,37.496477,126.955867,0.17,177.2,0,177.2,0,312.9,0,0.00,9.71,0.45,0.9994,3.65,2.338,8,21243,0.170,1,177.2,"-0.12,0.54,9.69","0.4,-0.2,-0.0","54.600,-80.250,7.050",0.09,0.16,0.00,0,1658,1650,5,1.80,37.496482,126.955852,78,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-23.4,1650,27,4,0.80,0,0,0.00,0.00,1650
16:17:56,46.549,177609,177609,0,0,1,37.496477,126.955867,0.17,177.2,0,177.2,0,312.9,0,0.00,9.89,2.38,0.9997,4.38,2.360,8,21256,0.170,1,177.2,"-0.21,0.51,9.88","-1.0,-0.6,-2.1","54.000,-81.600,7.950",0.16,0.16,0.00,0,1659,1651,5,1.80,37.496482,126.955852,78,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-23.1,1651,30,4,0.80,0,0,0.00,0.00,1651
16:17:56,46.677,177714,177714,0,0,1,37.496477,126.955867,0.17,177.2,0,177.2,0,312.9,0,0.00,9.72,1.74,0.9995,4.47,2.348,8,21269,0.170,1,177.2,"-0.14,0.49,9.71","-1.0,0.3,-1.4","54.300,-80.850,7.950",0.04,0.23,0.00,0,1660,1652,5,1.80,37.496482,126.955852,78,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-23,-23.1,1652,30,4,0.80,0,0,0.00,0.00,1652
16:17:57,46.812,177819,177819,0,0,1,37.496477,126.955867,0.17,177.2,0,177.2,0,312.9,0,0.00,9.75,1.02,0.9995,3.86,2.293,8,21282,0.170,1,177.2,"-0.17,0.34,9.74","0.1,-0.5,-0.9","53.250,-79.650,7.200",0.13,0.16,0.00,0,1661,1653,5,1.80,37.496482,126.955852,78,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-30,-24.5,1653,30,4,0.80,0,0,0.00,0.00,1653
16:17:57,46.898,177924,177924,0,0,1,37.496477,126.955867,0.17,177.2,0,177.2,0,312.9,0,0.00,9.72,3.29,0.9991,4.46,2.314,8,21295,0.170,1,177.2,"-0.08,0.31,9.71","-1.2,-0.3,-3.1","52.800,-80.850,7.950",0.18,0.18,0.00,0,1662,1654,5,1.80,37.496482,126.955852,78,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-30,-25.6,1654,32,4,0.80,0,0,0.00,0.00,1654
16:17:57,47.017,178029,178029,0,0,1,37.496477,126.955867,0.17,177.2,0,177.2,0,312.9,0,0.00,9.74,1.00,0.9996,4.82,2.328,8,21308,0.170,1,177.2,"-0.17,0.45,9.73","0.6,0.8,-0.1","52.500,-81.600,8.400",0.02,0.19,0.00,0,1663,1655,5,1.80,37.496482,126.955852,78,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-24.9,1655,33,4,0.80,0,0,0.00,0.00,1655
16:17:57,47.111,178134,178134,0,0,1,37.496477,126.955867,0.17,177.2,0,177.2,0,312.9,0,0.00,9.82,3.98,0.9997,3.36,2.290,8,21321,0.170,1,177.2,"-0.22,0.51,9.81","-0.3,0.5,-3.9","51.300,-81.300,6.900",0.09,0.16,0.00,0,1664,1656,5,1.80,37.496482,126.955852,78,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-31,-26.1,1656,34,4,0.80,0,0,0.00,0.00,1656
16:17:57,47.281,178240,178239,0,0,1,37.496477,126.955867,0.17,177.2,0,177.2,0,312.9,0,0.00,9.63,5.13,0.9991,5.49,2.328,8,21334,0.170,1,177.2,"-0.06,0.32,9.63","2.7,-1.6,4.1","53.100,-81.000,9.000",0.22,0.23,0.00,0,1665,1657,5,1.80,37.496482,126.955852,78,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-23,-25.5,1657,37,4,0.80,0,0,0.00,0.00,1657
16:17:57,47.394,178346,178345,0,0,1,37.496477,126.955867,0.17,177.2,0,177.2,0,312.9,0,0.00,9.77,3.21,0.9995,5.88,2.327,8,21347,0.170,1,177.2,"-0.14,0.58,9.75","1.5,-2.8,-0.4","53.850,-80.250,9.300",0.13,0.22,0.00,0,1666,1658,5,1.80,37.496482,126.955852,78,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-24.8,1658,40,4,0.80,0,0,0.00,0.00,1658
16:17:57,47.514,178450,178449,0,0,1,37.496477,126.955867,0.17,177.2,0,177.2,0,312.9,0,0.00,9.69,2.16,0.9996,5.44,2.345,8,21358,0.170,1,177.2,"-0.17,0.57,9.67","1.7,-1.0,-0.9","53.400,-81.450,9.000",0.11,0.18,0.00,0,1667,1659,5,1.80,37.496482,126.955852,78,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-30,-25.8,1659,32,4,0.80,0,0,0.00,0.00,1659
16:17:58,47.833,178555,178555,0,0,1,37.496477,126.955866,0.19,177.2,0,177.2,0,312.9,0,0.00,9.75,3.79,0.9993,5.87,2.310,8,21371,0.211,1,177.2,"-0.07,0.48,9.74","2.9,-2.2,-1.2","53.100,-80.250,9.300",0.11,0.19,0.00,0,1668,1660,5,1.80,37.496485,126.955852,79,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-23,-25.3,1660,41,4,0.80,0,0,0.00,0.00,1660
16:17:58,48.010,178870,178870,0,0,1,37.496477,126.955866,0.19,177.2,0,177.2,0,312.9,0,0.00,9.77,4.27,0.9996,4.15,2.281,8,21410,0.211,1,177.2,"-0.16,0.49,9.75","0.7,-2.6,3.3","51.300,-80.850,7.650",0.04,0.19,0.00,0,1671,1663,5,1.80,37.496485,126.955852,79,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-31,-25.5,1663,48,4,0.80,0,0,0.00,0.00,1663
16:17:58,48.128,179080,179080,0,0,1,37.496477,126.955866,0.19,177.2,0,177.2,0,312.9,0,0.00,9.76,1.56,0.9995,3.55,2.302,8,21436,0.211,1,177.2,"-0.13,0.50,9.75","0.5,-1.5,-0.1","52.200,-81.000,7.050",0.06,0.17,0.00,0,1673,1665,5,1.80,37.496485,126.955852,79,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-24.4,1665,50,4,0.80,0,0,0.00,0.00,1665
16:17:58,48.227,179185,179185,0,0,1,37.496477,126.955866,0.19,177.2,0,177.2,0,312.9,0,0.00,9.68,4.84,0.9998,4.86,2.337,8,21449,0.211,1,177.2,"-0.24,0.53,9.66","-3.8,0.9,-2.8","53.250,-81.300,8.400",0.11,0.20,0.00,0,1674,1666,5,1.80,37.496485,126.955852,79,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-30,-25.5,1666,53,4,0.80,0,0,0.00,0.00,1666
16:17:58,48.427,179291,179290,0,0,1,37.496477,126.955866,0.19,177.2,0,177.2,0,312.9,0,0.00,9.75,0.60,0.9993,4.33,2.324,8,21462,0.211,1,177.2,"-0.07,0.47,9.73","-0.3,0.4,0.3","53.400,-80.700,7.800",0.10,0.22,0.00,0,1675,1667,5,1.80,37.496485,126.955852,79,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-31,-26.6,1667,56,4,0.80,0,0,0.00,0.00,1667
16:17:58,48.562,179511,179511,0,0,1,37.496478,126.955865,0.12,177.2,0,177.2,0,312.9,0,0.00,9.67,2.86,0.9996,4.42,2.352,8,21486,0.046,1,177.2,"-0.16,0.52,9.66","-1.2,-0.3,-2.6","54.000,-81.300,7.950",0.08,0.19,0.00,0,1677,1669,5,1.80,37.496488,126.955853,80,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-31,-28.2,1669,72,4,0.80,0,0,0.00,0.00,1669
16:17:58,48.711,179721,179721,0,0,1,37.496478,126.955865,0.12,177.2,0,177.2,0,312.9,0,0.00,9.71,4.18,0.9987,3.63,2.341,8,21512,0.046,1,177.2,"-0.02,0.23,9.71","1.8,0.5,-3.7","53.250,-81.600,7.200",0.29,0.29,0.00,0,1679,1671,5,1.80,37.496488,126.955853,80,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-26.0,1671,78,4,0.80,0,0,0.00,0.00,1671
16:17:59,48.940,179826,179826,0,0,1,37.496478,126.955865,0.12,177.2,0,177.2,0,312.9,0,0.00,9.67,2.48,0.9996,3.14,2.324,8,21525,0.046,1,177.2,"-0.17,0.39,9.66","-0.3,-1.2,-2.2","52.200,-81.900,6.750",0.10,0.22,0.00,0,1680,1672,5,1.80,37.496488,126.955853,80,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-25.2,1672,80,4,0.80,0,0,0.00,0.00,1672
16:17:59,49.059,180036,180036,0,0,1,37.496478,126.955865,0.12,177.2,0,177.2,0,312.9,0,0.00,9.71,2.07,0.9995,4.33,2.297,8,21551,0.046,1,177.2,"-0.15,0.50,9.69","1.5,-0.3,-1.4","52.200,-80.700,7.800",0.05,0.20,0.00,0,1682,1674,5,1.80,37.496488,126.955853,80,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-30,-26.9,1674,84,4,0.80,0,0,0.00,0.00,1674
16:17:59,49.126,180141,180141,0,0,1,37.496478,126.955865,0.12,177.2,0,177.2,0,312.9,0,0.00,9.70,3.13,0.9995,5.08,2.319,8,21564,0.046,1,177.2,"-0.12,0.51,9.69","0.1,3.0,-0.9","53.100,-80.700,8.550",0.07,0.15,0.00,0,1683,1675,5,1.80,37.496488,126.955853,80,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-31,-27.7,1675,86,4,0.80,0,0,0.00,0.00,1675
