시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,IMU방향유효,IMU방향,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
16:17:38,27.862,660299,660287,0,1,37.496216,126.955742,0.033,0.0,0.021,1,15.1,"-2.523,2.538,8.935","0.137,-0.412,0.550","-24.750,85.650,-0.600",0,35.3,9.63,0.70,0.5705,5.61,0.424,9,79017,6345,7,1.06,37.496215,126.955739,1227,4,1,0,-33,-33.1,10013,6,5003
16:17:38,27.928,660402,660390,0,1,37.496216,126.955742,0.033,0.0,0.021,1,15.1,"-2.567,2.461,9.127","0.450,0.290,-0.771","-25.650,85.500,-0.150",0,35.3,9.79,0.94,0.5665,5.61,0.424,9,79029,6346,7,1.06,37.496215,126.955739,1227,4,1,0,-36,-33.6,10015,6,5004
16:17:38,28.071,660505,660493,0,1,37.496216,126.955742,0.033,0.0,0.021,1,15.1,"-2.452,2.476,9.112","-3.542,0.771,-1.588","-25.200,84.750,-2.250",0,35.3,9.76,3.96,0.5755,5.61,0.424,9,79041,6347,7,1.06,37.496215,126.955739,1227,4,1,0,-34,-33.6,10017,4,5005
16:17:38,28.145,660608,660596,0,1,37.496216,126.955742,0.033,0.0,0.021,1,15.1,"-2.557,2.399,9.045","-1.084,0.351,-1.031","-25.950,85.800,-1.200",0,35.3,9.70,1.54,0.5640,5.61,0.424,9,79053,6348,7,1.06,37.496215,126.955739,1227,4,1,0,-34,-33.6,10019,2,5006
16:17:38,28.275,660711,660699,0,1,37.496216,126.955742,0.033,0.0,0.021,1,15.1,"-2.586,2.380,9.060","0.076,-0.756,2.336","-25.200,85.500,-0.450",0,35.3,9.72,2.46,0.5612,5.61,0.424,9,79065,6349,7,1.06,37.496215,126.955739,1227,4,1,0,-33,-33.5,10021,3,5007
16:17:38,28.354,660813,660801,0,1,37.496216,126.955742,0.033,0.0,0.021,1,15.1,"-2.629,2.533,9.017","2.176,-1.893,1.565","-27.750,85.200,-1.050",0,35.3,9.73,3.28,0.5633,5.61,0.424,9,79077,6350,7,1.06,37.496215,126.955739,1227,4,1,0,-26,-31.9,10023,8,5008
16:17:38,28.593,660915,660903,0,1,37.496216,126.955742,0.033,0.0,0.021,1,15.1,"-2.619,2.389,8.926","0.053,-1.450,1.954","-26.400,83.850,-1.950",0,35.3,9.60,2.43,0.5575,5.61,0.424,9,79089,6351,7,1.06,37.496215,126.955739,1227,4,1,0,-26,-30.0,10025,5,5009
16:17:38,28.688,661119,661107,0,1,37.496216,126.955742,0.033,0.0,0.021,1,15.1,"-2.614,2.581,9.112","-0.817,0.145,-0.450","-26.550,86.100,-1.050",0,35.3,9.83,0.94,0.5672,5.61,0.424,9,79113,6353,7,1.06,37.496215,126.955739,1227,4,1,0,-33,-31.9,10029,5,5011
16:17:39,28.796,661221,661209,0,1,37.496216,126.955742,0.108,0.0,0.247,1,15.1,"-2.418,2.456,9.064","-1.527,0.947,-1.458","-25.650,85.500,-0.900",0,35.3,9.70,2.31,0.5768,5.61,0.424,9,79125,6354,7,1.08,37.496213,126.955743,1228,4,1,0,-34,-32.6,10031,2,5012
16:17:39,28.882,661324,661312,0,1,37.496216,126.955742,0.108,0.0,0.247,1,15.1,"-2.456,2.442,9.045","1.305,-0.718,1.160","-25.650,84.750,-3.000",0,35.3,9.69,1.89,0.5732,5.61,0.424,9,79137,6355,7,1.08,37.496213,126.955743,1228,4,1,0,-33,-33.4,10033,0,5013
16:17:39,29.012,661427,661415,0,1,37.496216,126.955742,0.108,0.0,0.247,1,15.1,"-2.562,2.562,8.902","-0.878,-1.023,0.672","-26.400,85.500,-2.250",0,35.3,9.61,1.51,0.5681,5.61,0.424,9,79149,6356,7,1.08,37.496213,126.955743,1228,4,1,0,-33,-32.3,10035,5,5014
16:17:39,29.088,661530,661518,0,1,37.496216,126.955742,0.108,0.0,0.247,1,15.1,"-2.466,2.485,8.993","-0.954,-2.611,-0.611","-28.050,84.150,-1.800",0,35.3,9.65,2.85,0.5735,5.61,0.424,9,79161,6357,7,1.08,37.496213,126.955743,1228,4,1,0,-32,-32.2,10036,6,5015
16:17:39,29.214,661634,661622,0,1,37.496216,126.955742,0.108,0.0,0.247,1,15.1,"-2.595,2.279,9.041","-2.397,-1.412,-1.954","-25.050,86.100,-2.100",0,35.3,9.68,3.40,0.5564,5.61,0.424,9,79173,6358,7,1.08,37.496213,126.955743,1228,4,1,0,-27,-31.3,10038,6,5016
16:17:39,29.285,661740,661728,0,1,37.496216,126.955742,0.108,0.0,0.247,1,15.1,"-2.600,2.394,9.165","-2.115,-0.107,0.008","-25.500,86.100,-3.150",0,35.3,9.82,2.12,0.5619,5.61,0.424,9,79185,6359,7,1.08,37.496213,126.955743,1228,4,1,0,-33,-30.4,10041,2,5017
16:17:39,29.363,661842,661830,0,1,37.496216,126.955742,0.108,0.0,0.247,1,15.1,"-2.490,2.576,8.997","-0.901,-2.160,0.069","-27.300,85.200,-1.800",0,35.3,9.68,2.34,0.5751,5.61,0.424,9,79197,6360,7,1.08,37.496213,126.955743,1228,4,1,0,-32,-30.7,10042,10,5018
16:17:39,29.435,661946,661934,0,1,37.496216,126.955742,0.108,0.0,0.247,1,15.1,"-2.490,2.456,9.103","-1.275,0.977,1.634","-26.700,84.300,-0.900",0,35.3,9.75,2.29,0.5718,5.61,0.424,9,79209,6361,7,1.08,37.496213,126.955743,1228,4,1,0,-34,-31.7,10044,9,5019
16:17:39,29.561,662049,662037,0,1,37.496216,126.955742,0.108,0.0,0.247,1,15.1,"-2.562,2.504,9.108","-2.580,-0.389,1.023","-25.500,86.100,-2.100",0,35.3,9.79,2.80,0.5683,5.61,0.424,9,79221,6362,7,1.08,37.496213,126.955743,1228,4,1,0,-26,-30.9,10046,4,5020
16:17:39,29.697,662153,662141,0,1,37.496216,126.955742,0.108,0.0,0.247,1,15.1,"-2.500,2.504,8.959","-1.710,0.344,2.229","-25.950,86.550,-1.200",0,35.3,9.63,2.83,0.5713,5.61,0.424,9,79234,6363,7,1.08,37.496213,126.955743,1228,4,1,0,-34,-31.9,10048,2,5020
16:17:40,29.765,662256,662244,0,1,37.496212,126.955742,0.104,0.0,0.098,1,15.1,"-2.744,2.356,9.017","-0.649,0.359,-0.344","-27.150,85.800,-1.200",0,35.3,9.71,0.82,0.5479,5.61,0.424,9,79246,6364,6,1.08,37.496212,126.955745,1229,4,1,0,-34,-32.6,10050,7,5021
16:17:40,29.900,662359,662347,0,1,37.496212,126.955742,0.104,0.0,0.098,1,15.1,"-2.619,2.442,9.050","0.779,-0.809,0.290","-27.150,85.800,-0.900",0,35.3,9.73,1.16,0.5610,5.61,0.424,9,79258,6365,6,1.08,37.496212,126.955745,1229,4,1,0,-26,-31.3,10051,91,5022
16:17:40,30.038,662464,662452,0,1,37.496212,126.955742,0.104,0.0,0.098,1,15.1,"-2.696,2.471,9.012","-1.176,-0.313,0.557","-27.150,84.750,-3.000",0,35.3,9.73,1.34,0.5558,5.61,0.424,9,79271,6366,6,1.08,37.496212,126.955745,1229,4,1,0,-28,-31.4,10054,4,5023
16:17:40,30.123,662567,662555,0,1,37.496212,126.955742,0.104,0.0,0.098,1,15.1,"-2.653,2.509,9.017","0.229,-0.611,1.069","-27.300,85.200,-1.800",0,35.3,9.73,1.25,0.5606,5.61,0.424,9,79283,6367,6,1.08,37.496212,126.955745,1229,4,1,0,-28,-31.2,10056,4,5024
16:17:40,30.183,662670,662658,0,1,37.496212,126.955742,0.104,0.0,0.098,1,15.1,"-2.595,2.471,9.036","-0.221,0.405,2.084","-25.200,85.050,-1.500",0,35.3,9.72,2.13,0.5637,5.61,0.424,9,79295,6368,6,1.08,37.496212,126.955745,1229,4,1,0,-35,-31.4,10058,3,5025
16:17:40,30.317,662772,662760,0,1,37.496212,126.955742,0.104,0.0,0.098,1,15.1,"-2.562,2.442,9.151","-1.679,-1.870,-0.382","-25.800,85.200,-2.850",0,35.3,9.81,2.54,0.5664,5.61,0.424,9,79307,6369,6,1.08,37.496212,126.955745,1229,4,1,0,-34,-32.3,10060,6,5026
16:17:40,30.386,662876,662864,0,1,37.496212,126.955742,0.104,0.0,0.098,1,15.1,"-2.567,2.413,9.093","1.046,-1.344,1.847","-27.000,83.700,-0.600",0,35.3,9.75,2.51,0.5643,5.61,0.424,9,79320,6370,6,1.08,37.496212,126.955745,1229,4,1,0,-34,-32.9,10062,2,5027
16:17:40,30.516,662980,662968,0,1,37.496212,126.955742,0.104,0.0,0.098,1,15.1,"-2.528,2.447,9.045","-2.473,-0.756,0.252","-27.450,84.300,-3.000",0,35.3,9.71,2.60,0.5679,5.61,0.424,9,79333,6371,6,1.08,37.496212,126.955745,1229,4,1,0,-38,-34.3,10064,6,5028
16:17:40,30.647,663084,663072,0,1,37.496212,126.955742,0.104,0.0,0.098,1,15.1,"-2.619,2.380,9.045","-0.656,-0.542,-0.901","-24.450,85.050,-1.950",0,35.3,9.71,1.24,0.5585,5.61,0.424,9,79346,6372,6,1.08,37.496212,126.955745,1229,4,1,0,-34,-34.8,10066,6,5029
16:17:40,30.723,663186,663174,0,1,37.496212,126.955742,0.104,0.0,0.098,1,15.1,"-2.715,2.399,9.084","-2.557,-1.130,0.168","-24.300,86.100,-0.300",0,35.3,9.78,2.80,0.5525,5.61,0.424,9,79358,6373,6,1.08,37.496212,126.955745,1229,4,1,0,-30,-32.8,10068,7,5030
16:17:41,30.848,663289,663277,0,1,37.496212,126.955742,0.098,0.0,0.087,1,15.1,"-2.485,2.380,9.012","-1.206,-1.756,2.130","-26.400,85.500,-0.900",0,35.3,9.65,3.01,0.5683,5.61,0.424,9,79370,6374,6,1.08,37.496211,126.955747,1230,4,1,0,-34,-33.2,10070,6,5031
16:17:41,30.927,663392,663380,0,1,37.496212,126.955742,0.098,0.0,0.087,1,15.1,"-2.562,2.476,9.136","-2.603,0.763,-0.824","-27.150,84.300,-1.500",0,35.3,9.81,2.84,0.5675,5.61,0.424,9,79382,6375,6,1.08,37.496211,126.955747,1230,4,1,0,-35,-33.9,10072,4,5032
16:17:41,30.995,663495,663483,0,1,37.496212,126.955742,0.098,0.0,0.087,1,15.1,"-2.648,2.614,8.993","-4.076,1.267,-1.908","-26.700,86.550,-1.200",0,35.3,9.73,4.68,0.5646,5.61,0.424,9,79394,6376,6,1.08,37.496211,126.955747,1230,4,1,0,-34,-33.3,10074,2,5033
16:17:41,31.133,663598,663586,0,1,37.496212,126.955742,0.098,0.0,0.087,1,15.1,"-2.547,2.423,9.103","-0.405,-1.489,-0.275","-25.200,86.250,0.150",0,35.3,9.76,1.57,0.5662,5.61,0.424,9,79406,6377,6,1.08,37.496211,126.955747,1230,4,1,0,-26,-31.9,10076,0,5034
16:17:41,31.198,663703,663691,0,1,37.496212,126.955742,0.098,0.0,0.087,1,15.1,"-2.538,2.365,9.012","-1.069,-0.992,0.321","-26.400,85.800,-1.500",0,35.3,9.66,1.49,0.5638,5.61,0.424,9,79419,6378,6,1.08,37.496211,126.955747,1230,4,1,0,-33,-32.5,10078,7,5035
16:17:41,31.316,663807,663795,0,1,37.496212,126.955742,0.098,0.0,0.087,1,15.1,"-2.514,2.509,8.930","-0.275,-1.023,-0.802","-26.550,83.700,-1.050",0,35.3,9.61,1.33,0.5701,5.61,0.424,9,79432,6379,6,1.08,37.496211,126.955747,1230,4,1,0,-27,-31.3,10080,7,5036
16:17:41,31.414,663909,663897,0,1,37.496212,126.955742,0.098,0.0,0.087,1,15.1,"-2.571,2.447,9.069","0.275,-1.198,0.947","-24.750,86.400,-2.100",0,35.3,9.74,1.55,0.5650,5.61,0.424,9,79444,6380,6,1.08,37.496211,126.955747,1230,4,1,0,-33,-30.8,10082,4,5037
16:17:41,31.660,664011,663999,0,1,37.496212,126.955742,0.098,0.0,0.087,1,15.1,"-2.418,2.557,9.079","-0.206,-0.115,-1.519","-25.950,84.750,-1.500",0,35.3,9.74,1.54,0.5806,5.61,0.424,9,79456,6381,6,1.08,37.496211,126.955747,1230,4,1,0,-28,-30.6,10084,8,5038
16:17:41,31.754,664217,664205,0,1,37.496212,126.955750,0.098,0.0,0.098,1,15.1,"-2.581,2.471,9.155","0.695,-0.969,-1.229","-25.800,86.400,-1.800",0,35.3,9.83,1.71,0.5661,5.61,0.424,9,79481,6383,6,1.08,37.496210,126.955750,1231,4,1,0,-33,-31.4,10088,4,5040
16:17:42,32.000,664320,664308,0,1,37.496212,126.955750,0.098,0.0,0.098,1,15.1,"-2.634,2.365,9.127","-0.511,-1.420,2.351","-26.400,85.050,-1.950",0,35.3,9.79,2.79,0.5579,5.61,0.424,9,79493,6384,6,1.08,37.496210,126.955750,1231,4,1,0,-32,-30.8,10090,2,5041
16:17:42,32.106,664526,664514,0,1,37.496212,126.955750,0.098,0.0,0.098,1,15.1,"-2.571,2.495,9.055","0.290,0.206,0.221","-27.300,85.650,-2.850",0,35.3,9.74,0.42,0.5666,5.61,0.424,9,79517,6386,6,1.08,37.496210,126.955750,1231,4,1,0,-33,-32.1,10094,5,5043
16:17:42,32.172,664629,664617,0,1,37.496212,126.955750,0.098,0.0,0.098,1,15.1,"-2.547,2.433,9.131","-0.679,-1.168,-0.427","-28.650,85.050,-2.250",0,35.3,9.79,1.42,0.5669,5.61,0.424,9,79529,6387,6,1.08,37.496210,126.955750,1231,4,1,0,-33,-32.8,10096,3,5044
16:17:42,32.238,664732,664720,0,1,37.496212,126.955750,0.098,0.0,0.098,1,15.1,"-2.586,2.428,8.997","-2.359,0.092,-2.176","-24.300,86.100,-2.100",0,35.3,9.67,3.21,0.5624,5.61,0.424,9,79541,6388,6,1.08,37.496210,126.955750,1231,4,1,0,-33,-32.8,10098,8,5045
16:17:42,32.363,664834,664822,0,1,37.496212,126.955750,0.098,0.0,0.098,1,15.1,"-2.638,2.437,9.098","-1.489,1.679,-1.427","-26.250,86.100,-3.150",0,35.3,9.78,2.66,0.5599,5.61,0.424,9,79553,6389,6,1.08,37.496210,126.955750,1231,4,1,0,-33,-32.7,10100,2,5046
16:17:42,32.440,664936,664924,0,1,37.496212,126.955750,0.098,0.0,0.098,1,15.1,"-2.571,2.327,9.108","-1.756,-0.473,-1.282","-27.000,85.200,-1.350",0,35.3,9.75,2.23,0.5608,5.61,0.424,9,79565,6390,6,1.08,37.496210,126.955750,1231,4,1,0,-33,-31.7,10102,2,5047
16:17:42,32.571,665038,665026,0,1,37.496212,126.955750,0.098,0.0,0.098,1,15.1,"-2.543,2.423,9.155","-1.718,0.885,-0.901","-26.400,85.050,-1.200",0,35.3,9.81,2.13,0.5672,5.61,0.424,9,79577,6391,6,1.08,37.496210,126.955750,1231,4,1,0,-33,-31.2,10104,2,5048
16:17:43,32.774,665140,665128,0,1,37.496212,126.955750,0.098,0.0,0.098,1,15.1,"-2.653,2.461,9.045","0.618,-1.511,0.023","-26.700,85.500,-1.500",0,35.3,9.74,1.63,0.5591,5.61,0.424,9,79589,6392,6,1.08,37.496210,126.955750,1231,4,1,0,-33,-32.0,10106,7,5049
16:17:43,32.871,665346,665334,0,1,37.496212,126.955750,0.071,0.0,0.021,1,15.1,"-2.519,2.638,9.026","-0.527,0.847,-2.824","-26.700,86.250,-1.200",0,35.3,9.74,3.00,0.5755,5.61,0.424,9,79613,6394,6,1.08,37.496209,126.955751,1232,4,1,0,-34,-32.9,10110,3,5051
16:17:43,32.996,665449,665437,0,1,37.496212,126.955750,0.071,0.0,0.021,1,15.1,"-2.619,2.452,9.112","-2.267,0.313,-1.435","-26.400,84.750,-1.500",0,35.3,9.79,2.70,0.5620,5.61,0.424,9,79625,6395,6,1.08,37.496209,126.955751,1232,4,1,0,-33,-32.9,10112,1,5052
16:17:43,33.074,665552,665540,0,1,37.496212,126.955750,0.071,0.0,0.021,1,15.1,"-2.792,2.404,9.036","-1.756,-1.344,-1.260","-26.400,85.050,-2.700",0,35.3,9.76,2.54,0.5463,5.61,0.424,9,79637,6396,6,1.08,37.496209,126.955751,1232,4,1,0,-36,-33.6,10114,6,5053
16:17:43,33.270,665655,665643,0,1,37.496212,126.955750,0.071,0.0,0.021,1,15.1,"-2.567,2.476,9.084","-1.359,-0.924,-0.321","-27.300,85.200,-2.850",0,35.3,9.76,1.67,0.5666,5.61,0.424,9,79649,6397,6,1.08,37.496209,126.955751,1232,4,1,0,-33,-33.2,10116,1,5054
16:17:43,33.418,665859,665847,0,1,37.496212,126.955750,0.071,0.0,0.021,1,15.1,"-2.677,2.466,9.041","-1.664,-1.779,0.382","-27.300,84.900,-0.300",0,35.3,9.75,2.47,0.5574,5.61,0.424,9,79673,6399,6,1.08,37.496209,126.955751,1232,4,1,0,-34,-34.1,10120,7,5056
16:17:43,33.495,665961,665949,0,1,37.496212,126.955750,0.071,0.0,0.021,1,15.1,"-2.557,2.547,9.007","0.756,-1.031,1.702","-27.000,85.200,-2.100",0,35.3,9.70,2.13,0.5691,5.61,0.424,9,79685,6400,6,1.08,37.496209,126.955751,1232,4,1,0,-38,-34.9,10121,11,5057
16:17:43,33.696,666067,666055,0,1,37.496212,126.955750,0.071,0.0,0.021,1,15.1,"-2.619,2.557,9.103","-0.137,-2.176,1.855","-26.550,85.650,-1.800",0,35.3,9.81,2.86,0.5659,5.61,0.424,9,79697,6401,6,1.08,37.496209,126.955751,1232,4,1,0,-28,-32.6,10124,4,5058
16:17:44,33.778,666273,666261,0,1,37.496212,126.955750,0.050,0.0,0.010,1,15.1,"-2.677,2.461,9.036","-2.229,-0.847,-0.893","-25.950,85.050,-1.200",0,35.3,9.74,2.55,0.5572,5.61,0.424,9,79721,6403,6,1.08,37.496209,126.955751,1233,4,1,0,-34,-33.4,10127,9,5060
16:17:44,33.913,666377,666365,0,1,37.496212,126.955750,0.050,0.0,0.010,1,15.1,"-2.480,2.547,9.103","-1.794,0.832,-1.160","-27.450,84.300,-1.950",0,35.3,9.77,2.29,0.5759,5.61,0.424,9,79733,6404,6,1.08,37.496209,126.955751,1233,4,1,0,-34,-32.8,10129,8,5060
16:17:44,33.983,666480,666468,0,1,37.496212,126.955750,0.050,0.0,0.010,1,15.1,"-2.495,2.543,9.021","-0.550,-0.153,0.954","-24.750,85.200,-2.250",0,35.3,9.70,1.11,0.5738,5.61,0.424,9,79745,6405,6,1.08,37.496209,126.955751,1233,4,1,0,-32,-33.2,10131,2,5061
16:17:44,34.124,666583,666571,0,1,37.496212,126.955750,0.050,0.0,0.010,1,15.1,"-2.533,2.571,9.203","-0.191,-0.641,-0.840","-25.800,86.400,-1.800",0,35.3,9.89,1.07,0.5739,5.61,0.424,9,79757,6406,6,1.08,37.496209,126.955751,1233,4,1,0,-33,-33.3,10133,3,5062
16:17:44,34.196,666686,666674,0,1,37.496212,126.955750,0.050,0.0,0.010,1,15.1,"-2.538,2.528,9.055","-1.710,0.550,-1.550","-25.500,84.900,-2.850",0,35.3,9.74,2.37,0.5704,5.61,0.424,9,79769,6407,6,1.08,37.496209,126.955751,1233,4,1,0,-33,-32.2,10135,4,5063
16:17:44,34.335,666788,666776,0,1,37.496212,126.955750,0.050,0.0,0.010,1,15.1,"-2.605,2.495,9.079","-1.397,-0.824,-1.542","-25.650,85.050,-3.450",0,35.3,9.77,2.24,0.5644,5.61,0.424,9,79781,6408,6,1.08,37.496209,126.955751,1233,4,1,0,-33,-31.4,10137,4,5064
16:17:44,34.423,666892,666880,0,1,37.496212,126.955750,0.050,0.0,0.010,1,15.1,"-2.571,2.370,9.117","-1.183,1.214,-0.473","-26.550,85.200,-1.350",0,35.3,9.76,1.76,0.5626,5.61,0.424,9,79794,6409,6,1.08,37.496209,126.955751,1233,4,1,0,-33,-32.0,10139,6,5065
16:17:44,34.597,666994,666982,0,1,37.496212,126.955750,0.050,0.0,0.010,1,15.1,"-2.624,2.528,8.973","-1.634,-2.435,0.542","-25.800,84.450,-1.800",0,35.3,9.69,2.98,0.5630,5.61,0.424,9,79806,6410,6,1.08,37.496209,126.955751,1233,4,1,0,-33,-32.3,10141,4,5066
16:17:45,35.195,667202,667190,0,1,37.496212,126.955750,0.050,0.0,0.010,1,15.1,"-2.533,2.389,9.002","0.382,1.885,0.031","-27.300,85.650,-1.800",0,35.3,9.65,1.92,0.5649,5.61,0.424,9,79832,6412,6,1.08,37.496209,126.955751,1233,4,1,0,-27,-30.5,10144,80,5068
16:17:45,35.440,667720,667708,0,1,37.496208,126.955750,0.056,0.0,0.067,1,15.1,"-2.643,2.476,8.950","-1.336,0.198,0.824","-28.200,85.500,-1.500",0,35.3,9.65,1.58,0.5592,5.61,0.424,9,79894,6417,7,1.06,37.496209,126.955751,1234,4,1,0,-34,-31.7,10155,2,5073
16:17:46,36.027,667822,667810,0,1,37.496208,126.955750,0.056,0.0,0.067,1,15.1,"-2.643,2.442,9.021","-0.893,-1.504,2.573","-25.200,86.250,-2.250",0,35.3,9.71,3.11,0.5588,5.61,0.424,9,79906,6418,7,1.06,37.496209,126.955751,1234,4,1,0,-26,-29.8,10157,4,5074
16:17:46,36.656,668542,668530,0,1,37.496208,126.955750,0.060,0.0,0.067,1,15.1,"-2.600,2.514,9.151","-1.588,-1.832,0.420","-25.950,85.050,-2.700",0,35.3,9.84,2.46,0.5662,5.61,0.424,9,79991,6425,7,1.06,37.496209,126.955751,1235,4,1,0,-34,-31.5,10171,1,5081
16:17:47,36.932,669158,669146,0,1,37.496208,126.955750,0.060,0.0,0.067,1,15.1,"-2.538,2.423,9.122","-0.817,0.481,0.252","-24.150,84.750,0.450",0,35.3,9.77,0.98,0.5672,5.61,0.424,9,80064,6431,7,1.06,37.496209,126.955751,1235,4,1,0,-28,-31.1,10183,7,5087
16:17:47,37.370,669469,669457,0,1,37.496208,126.955750,0.046,0.0,0.021,1,15.1,"-2.519,2.370,9.117","-1.031,-0.618,2.046","-27.750,86.100,-2.550",0,35.3,9.75,2.37,0.5665,5.61,0.424,9,80101,6434,7,1.06,37.496209,126.955751,1236,4,1,0,-26,-30.6,10189,3,5090
16:17:47,37.484,669983,669971,0,1,37.496208,126.955750,0.046,0.0,0.021,1,15.1,"-2.605,2.342,9.117","1.038,-1.382,0.473","-26.250,85.200,0.000",0,35.3,9.77,1.79,0.5590,5.61,0.424,9,80162,6439,7,1.06,37.496209,126.955751,1236,4,1,0,-33,-32.0,10198,19,5095
16:17:48,38.021,670087,670075,0,1,37.496208,126.955750,0.046,0.0,0.021,1,15.1,"-2.586,2.428,9.184","-0.420,-0.656,0.061","-27.150,85.050,-1.200",0,35.3,9.85,0.78,0.5644,5.61,0.424,9,80175,6440,7,1.06,37.496209,126.955751,1236,4,1,0,-26,-31.0,10200,16,5096
16:17:48,38.080,670398,670386,0,1,37.496208,126.955750,0.044,0.0,0.041,1,15.1,"-2.629,2.399,9.036","-1.809,1.511,-1.832","-27.450,85.800,-3.450",0,35.3,9.71,2.99,0.5584,5.61,0.424,9,80212,6443,7,1.06,37.496210,126.955749,1237,4,1,0,-33,-31.9,10207,8,5099
16:17:48,38.134,670501,670489,0,1,37.496208,126.955750,0.044,0.0,0.041,1,15.1,"-2.634,2.576,9.031","0.191,-0.496,0.267","-26.250,84.150,-1.050",0,35.3,9.75,0.59,0.5647,5.61,0.424,9,80224,6444,7,1.06,37.496210,126.955749,1237,4,1,0,-33,-32.1,10208,15,5100
16:17:48,38.213,670606,670594,0,1,37.496208,126.955750,0.044,0.0,0.041,1,15.1,"-2.538,2.428,9.017","-0.626,-0.809,1.191","-27.300,84.150,-0.600",0,35.3,9.68,1.57,0.5662,5.61,0.424,9,80236,6445,7,1.06,37.496210,126.955749,1237,4,1,0,-33,-32.8,10211,6,5101
16:17:48,38.277,670709,670697,0,1,37.496208,126.955750,0.044,0.0,0.041,1,15.1,"-2.677,2.433,9.151","-0.084,-0.588,-0.427","-25.950,87.000,-3.000",0,35.3,9.84,0.73,0.5575,5.61,0.424,9,80248,6446,7,1.06,37.496210,126.955749,1237,4,1,0,-33,-31.9,10213,2,5102
16:17:48,38.674,670811,670799,0,1,37.496208,126.955750,0.044,0.0,0.041,1,15.1,"-2.552,2.509,9.170","2.382,-1.214,2.176","-25.650,85.050,-1.500",0,35.3,9.84,3.45,0.5698,5.61,0.424,9,80260,6447,7,1.06,37.496210,126.955749,1237,4,1,0,-28,-31.1,10214,10,5103
16:17:49,38.777,671115,671103,0,1,37.496208,126.955750,0.044,0.0,0.041,1,15.1,"-2.653,2.447,8.940","1.985,-1.763,2.397","-26.250,83.700,-2.100",0,35.3,9.64,3.58,0.5573,5.61,0.424,9,80295,6450,7,1.06,37.496210,126.955749,1237,4,1,0,-33,-31.8,10220,4,5105
16:17:49,38.916,671320,671308,0,1,37.496208,126.955750,0.049,0.0,0.057,1,15.1,"-2.677,2.504,8.873","-0.916,-0.527,0.198","-24.900,84.750,-2.700",0,35.3,9.60,1.08,0.5568,5.61,0.424,9,80319,6452,7,1.06,37.496210,126.955748,1238,4,1,0,-33,-33.0,10224,5,5107
16:17:49,38.980,671423,671411,0,1,37.496208,126.955750,0.049,0.0,0.057,1,15.1,"-2.591,2.389,9.064","-1.344,2.794,-0.229","-26.250,84.150,-0.300",0,35.3,9.73,3.11,0.5613,5.61,0.424,9,80331,6453,7,1.06,37.496210,126.955748,1238,4,1,0,-32,-32.8,10226,6,5108
16:17:49,39.116,671526,671514,0,1,37.496208,126.955750,0.049,0.0,0.057,1,15.1,"-2.605,2.476,9.074","-1.229,0.473,-1.198","-25.050,85.200,-1.050",0,35.3,9.76,1.78,0.5636,5.61,0.424,9,80343,6454,7,1.06,37.496210,126.955748,1238,4,1,0,-33,-32.9,10228,7,5109
16:17:49,39.249,671629,671617,0,1,37.496208,126.955750,0.049,0.0,0.057,1,15.1,"-2.547,2.452,9.050","-1.565,-0.305,0.412","-25.800,84.900,-2.550",0,35.3,9.72,1.65,0.5667,5.61,0.424,9,80355,6455,7,1.06,37.496210,126.955748,1238,4,1,0,-33,-32.1,10230,1,5110
16:17:49,39.268,671732,671720,0,1,37.496208,126.955750,0.049,0.0,0.057,1,15.1,"-2.610,2.356,9.165","-2.443,-2.405,0.702","-27.000,85.200,-1.050",0,35.3,9.82,3.50,0.5597,5.61,0.424,9,80367,6456,7,1.06,37.496210,126.955748,1238,4,1,0,-36,-33.2,10232,2,5111
16:17:49,39.460,671834,671822,0,1,37.496208,126.955750,0.049,0.0,0.057,1,15.1,"-2.495,2.509,8.969","-1.198,-0.443,1.527","-27.450,84.750,-0.450",0,35.3,9.64,1.99,0.5720,5.61,0.424,9,80379,6457,7,1.06,37.496210,126.955748,1238,4,1,0,-33,-33.1,10234,7,5112
16:17:49,39.548,672038,672026,0,1,37.496208,126.955750,0.049,0.0,0.057,1,15.1,"-2.591,2.447,9.055","-2.580,-1.290,-1.641","-25.650,85.500,-1.500",0,35.3,9.73,3.32,0.5634,5.61,0.424,9,80403,6459,7,1.06,37.496210,126.955748,1238,4,1,0,-34,-33.4,10238,5,5114
16:17:49,39.713,672140,672128,0,1,37.496208,126.955750,0.049,0.0,0.057,1,15.1,"-2.610,2.523,9.007","-3.427,-1.420,0.809","-27.150,85.050,-0.450",0,35.3,9.71,3.80,0.5643,5.61,0.424,9,80415,6460,7,1.06,37.496210,126.955748,1238,4,1,0,-33,-33.3,10239,81,5115
