시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,위험송신
22:15:24,0.472,437623,437622,0,0,1,37.496513,126.957585,0.02,91.4,0,91.4,1,98.1,0,0.00,9.62,1.85,0.9999,22.02,2.127,0,53798,0.015,1,91.9,"-0.36,0.40,9.61","0.6,0.1,1.7","11.250,41.850,11.700",0.21,0.21,0.00,0,4165,2829,8,1.23,37.496515,126.957587,2143,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-80,-80.5,2829,79,1,12.00,1,0,-7.13,-5.77,2829
22:15:24,0.599,437939,437938,0,0,1,37.496513,126.957585,0.03,91.4,0,91.4,1,98.0,0,0.00,9.71,2.66,0.9996,20.58,2.066,0,53837,0.036,1,91.9,"-0.46,0.21,9.69","0.2,0.7,-2.5","10.650,39.750,10.500",0.09,0.19,0.00,0,4168,2832,8,1.23,37.496515,126.957587,2145,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-80,-80.7,2832,87,1,12.00,1,0,-7.13,-5.77,2832
22:15:24,0.721,438039,438038,0,0,1,37.496513,126.957585,0.03,91.4,0,91.4,1,98.0,0,0.00,9.74,3.72,0.9996,20.22,2.047,0,53851,0.036,1,91.9,"-0.49,0.22,9.73","3.0,-0.1,2.1","11.250,39.150,10.200",0.07,0.22,0.00,0,4169,2832,8,1.23,37.496515,126.957587,2145,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-80,-80.7,2832,187,1,12.00,1,0,-7.13,-5.77,2832
22:15:24,0.892,438139,438138,0,0,1,37.496513,126.957585,0.02,91.4,0,91.4,1,98.1,0,0.00,9.79,1.12,0.9997,22.49,2.048,0,53865,0.015,1,91.9,"-0.49,0.24,9.77","-0.1,-0.0,-1.1","12.000,39.450,12.450",0.08,0.20,0.00,0,4170,2832,8,1.23,37.496515,126.957587,2146,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-80,-80.7,2832,287,1,12.00,1,0,-7.13,-5.77,2832
22:15:24,1.021,438349,438348,0,0,1,37.496513,126.957585,0.02,91.4,0,91.4,1,98.1,0,0.00,9.82,1.25,1.0000,20.92,2.073,0,53891,0.010,1,91.9,"-0.52,0.49,9.79","0.3,1.2,0.1","11.400,40.050,10.800",0.23,0.23,0.00,0,4172,2834,8,1.23,37.496515,126.957587,2147,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-81,-80.5,2834,80,1,12.00,1,0,-7.13,-5.77,2834
22:15:25,1.358,438449,438448,0,0,1,37.496513,126.957585,0.02,91.4,0,91.4,1,98.1,0,0.00,9.67,2.33,0.9996,21.05,2.068,0,53905,0.010,1,91.9,"-0.42,0.21,9.66","-0.3,1.8,-1.4","11.550,39.900,10.950",0.10,0.18,0.00,0,4173,2834,8,1.23,37.496515,126.957587,2147,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-81,-80.5,2834,180,1,12.00,1,0,-7.13,-5.77,2834
22:15:25,1.379,438760,438759,0,0,1,37.496514,126.957586,0.01,91.4,0,91.4,1,98.1,0,0.00,9.70,2.11,0.9998,22.64,2.085,0,53945,0.000,1,91.9,"-0.45,0.30,9.69","1.5,-1.1,-0.9","13.050,40.650,12.450",0.04,0.21,0.00,0,4176,2835,8,1.23,37.496515,126.957588,2149,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-84,-81.2,2835,73,1,12.00,1,0,-7.13,-5.77,2835
22:15:25,1.652,438861,438860,0,0,1,37.496514,126.957586,0.01,91.4,0,91.4,1,98.1,0,0.00,9.76,1.39,0.9995,22.41,2.068,0,53959,0.000,1,91.9,"-0.45,0.17,9.74","0.6,-0.7,-1.1","11.400,40.050,12.300",0.11,0.24,0.00,0,4177,2835,8,1.23,37.496515,126.957588,2149,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-84,-81.2,2835,174,1,12.00,1,0,-7.13,-5.77,2835
22:15:25,1.818,439167,439166,0,0,1,37.496514,126.957586,0.01,91.4,0,91.4,1,98.1,0,0.00,9.66,1.31,0.9997,21.67,2.070,0,54000,0.005,1,91.9,"-0.63,0.31,9.64","0.5,-1.2,0.0","12.600,40.050,11.550",0.17,0.17,0.00,0,4180,2836,8,1.23,37.496516,126.957588,2151,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-83,-81.5,2836,166,1,12.00,1,0,-7.13,-5.77,2836
22:15:25,1.938,439273,439272,0,0,1,37.496514,126.957586,0.01,91.4,0,91.4,1,98.1,0,0.00,9.81,1.69,0.9993,22.47,2.081,0,54013,0.005,1,91.9,"-0.48,0.13,9.80","1.6,-0.3,-0.5","12.600,40.500,12.300",0.17,0.18,0.00,0,4181,2837,8,1.23,37.496516,126.957588,2151,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-83,-81.8,2837,64,1,12.00,1,0,-7.13,-5.77,2837
22:15:25,2.168,439373,439372,0,0,1,37.496514,126.957586,0.00,91.4,0,91.4,1,98.1,0,0.00,9.81,1.88,0.9997,21.58,2.046,0,54025,0.000,1,91.9,"-0.50,0.23,9.80","1.2,-1.1,0.9","12.150,39.300,11.550",0.09,0.16,0.00,0,4182,2838,8,1.23,37.496516,126.957588,2152,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-83,-82.1,2838,61,1,12.00,1,0,-7.13,-5.77,2838
22:15:25,2.182,439583,439582,0,0,1,37.496514,126.957586,0.01,91.4,0,91.4,1,98.1,0,0.00,9.80,1.43,0.9999,21.79,2.066,0,54049,0.015,1,91.9,"-0.52,0.34,9.78","0.3,1.1,-0.8","10.800,39.900,11.700",0.11,0.13,0.00,0,4184,2840,8,1.23,37.496516,126.957588,2153,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-75,-80.6,2840,66,1,12.00,1,0,-7.13,-5.77,2840
22:15:25,2.289,439689,439688,0,0,1,37.496514,126.957586,0.01,91.4,0,91.4,1,98.1,0,-0.21,9.74,3.64,0.9997,21.37,2.071,0,54062,0.015,1,91.9,"-0.44,0.26,9.73","2.3,-0.2,2.8","12.150,40.050,11.250",0.04,0.16,0.00,0,4185,2841,8,1.23,37.496516,126.957588,2153,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-80,-80.5,2841,61,1,12.00,1,0,-7.13,-5.77,2841
22:15:26,2.451,439794,439793,0,0,1,37.496514,126.957587,0.02,91.4,0,91.4,1,98.1,0,0.00,9.72,1.88,0.9997,20.87,2.065,0,54075,0.021,1,91.9,"-0.51,0.27,9.70","1.8,-0.6,0.0","10.200,39.750,10.800",0.04,0.22,0.00,0,4186,2842,8,1.23,37.496516,126.957588,2154,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-78,-80.0,2842,68,1,12.00,1,0,-7.13,-5.77,2842
22:15:26,2.742,439900,439899,0,0,1,37.496514,126.957587,0.02,91.4,0,91.4,1,98.1,0,0.00,9.77,1.68,0.9999,20.76,2.112,0,54088,0.021,1,91.9,"-0.44,0.34,9.75","-1.0,-1.2,-0.5","11.400,41.250,10.500",0.08,0.17,0.00,0,4187,2843,8,1.23,37.496516,126.957588,2154,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-81,-80.2,2843,71,1,12.00,1,0,-7.13,-5.77,2843
22:15:26,2.831,440216,440215,0,0,1,37.496515,126.957587,0.02,91.4,0,91.4,1,98.1,0,0.00,9.76,2.94,0.9998,22.40,2.068,0,54127,0.026,1,91.9,"-0.52,0.33,9.74","2.7,-0.3,1.2","10.950,40.050,12.300",0.07,0.18,0.00,0,4190,2846,9,1.23,37.496516,126.957588,2156,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-84,-81.5,2846,80,1,12.00,1,0,-7.13,-5.77,2846
22:15:26,3.048,440321,440320,0,0,1,37.496515,126.957587,0.02,91.4,0,91.4,1,98.1,0,0.00,9.72,4.25,0.9997,22.40,2.068,0,54140,0.026,1,91.9,"-0.39,0.26,9.71","3.8,-1.2,1.5","10.950,40.050,12.300",0.09,0.17,0.00,0,4191,2847,9,1.23,37.496516,126.957588,2156,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-81,-81.4,2847,80,1,12.00,1,0,-7.13,-5.77,2847
22:15:26,3.167,440540,440516,0,0,1,37.496515,126.957587,0.02,91.4,0,91.4,1,98.1,0,0.00,9.67,1.95,0.9998,20.75,2.069,0,54164,0.015,1,91.9,"-0.60,0.35,9.65","1.6,0.2,1.1","11.250,39.900,10.650",0.16,0.20,0.00,0,4193,2849,9,1.23,37.496516,126.957588,2157,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-79,-80.8,2849,94,1,12.00,1,0,-7.13,-5.77,2849
22:15:26,3.285,440632,440631,0,0,1,37.496515,126.957587,0.02,91.4,0,91.4,1,98.1,0,0.00,9.76,1.37,0.9999,22.37,2.059,0,54175,0.015,1,91.9,"-0.46,0.36,9.74","0.9,0.7,0.8","10.950,39.750,12.300",0.09,0.16,0.00,0,4194,2850,9,1.23,37.496516,126.957588,2158,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-79,-80.5,2850,83,1,12.00,1,0,-7.13,-5.77,2850
22:15:27,3.785,440737,440736,0,0,1,37.496515,126.957587,0.01,91.4,0,91.4,1,98.1,0,0.00,9.75,2.45,1.0000,21.18,2.106,0,54188,0.010,1,91.9,"-0.53,0.45,9.73","2.0,1.2,0.5","11.250,41.100,10.950",0.18,0.18,0.00,0,4195,2851,9,1.23,37.496516,126.957588,2159,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-80,-80.4,2851,85,1,12.00,1,0,-7.13,-5.77,2851
22:15:27,4.066,441254,441253,0,0,1,37.496515,126.957587,0.02,91.4,0,91.4,1,98.1,0,0.00,6.97,4.01,0.9919,21.72,2.041,0,54253,0.026,1,91.9,"-1.05,-0.51,6.87","2.3,2.7,1.8","12.750,39.150,11.700",3.19,3.19,0.00,0,4200,2855,9,1.23,37.496517,126.957589,2161,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-78,-79.0,2855,86,1,12.00,1,0,-7.13,-5.77,2855
22:15:28,4.715,441565,441564,0,0,1,37.496516,126.957588,0.06,91.4,0,91.4,1,98.1,0,0.00,9.45,3.02,0.9854,21.42,2.042,0,54293,0.087,1,91.9,"-1.94,0.98,9.20","-2.5,-1.2,-1.2","12.750,39.150,11.400",1.92,2.90,0.00,0,4203,2856,9,1.23,37.496517,126.957589,2163,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-79,-79.0,2856,294,1,12.00,1,0,-7.13,-5.77,2856
22:15:28,5.189,442184,442183,0,0,1,37.496516,126.957588,0.34,91.4,0,323.6,1,97.2,0,0.00,7.90,13.33,0.9609,21.02,2.101,0,54372,0.427,1,323.6,"-2.01,1.79,7.43","12.7,-3.4,-2.1","12.600,40.500,11.250",3.25,5.75,0.00,0,4209,2860,9,0.94,37.496518,126.957586,2166,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-75,-79.0,2860,70,1,12.00,1,0,-7.13,-5.77,2860
22:15:29,5.320,442709,442708,0,0,1,37.496519,126.957584,0.52,304.1,1,304.1,1,98.4,1,0.00,9.52,13.77,0.9918,21.58,2.133,0,54436,0.633,1,283.7,"-1.15,1.44,9.34","0.7,-13.4,-3.2","10.950,42.000,11.250",1.77,8.66,0.00,0,4214,2864,9,0.94,37.496519,126.957583,2168,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-79,-78.8,2864,78,1,12.00,1,0,-7.13,-5.77,2864
22:15:29,5.432,442809,442808,0,0,1,37.496519,126.957583,0.57,297.4,1,297.4,1,100.7,1,0.00,5.04,6.22,0.9547,21.58,2.133,0,54448,0.622,1,285.0,"-2.24,-0.47,4.49","3.9,-4.2,-2.3","10.800,42.300,11.700",5.54,7.08,0.00,0,4215,2865,9,0.94,37.496520,126.957582,2169,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-78,-78.6,2865,77,1,12.00,1,0,-7.13,-5.77,2865
22:15:29,6.216,442915,442914,0,0,1,37.496519,126.957582,0.57,297.4,1,297.4,1,100.8,1,4.73,11.28,37.53,0.9718,23.50,2.167,0,54461,0.622,1,285.0,"-0.89,-2.08,11.05","-11.2,-35.0,-7.8","9.450,43.200,13.050",2.83,11.83,0.00,0,4216,2866,9,0.94,37.496520,126.957582,2169,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-80,-78.9,2866,75,1,12.00,1,0,-7.13,-5.77,2866
22:15:30,6.316,443643,443642,0,0,1,37.496521,126.957574,0.79,283.4,1,283.4,1,102.8,1,7.14,10.91,12.36,0.6201,22.37,2.146,0,54554,0.849,1,280.0,"-0.78,-8.20,7.15","0.5,-6.0,-10.8","9.600,43.050,12.450",8.31,13.05,0.00,0,4223,2869,9,0.94,37.496521,126.957574,2173,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-83,-80.6,2869,291,1,12.00,1,0,-7.13,-5.77,2869
22:15:30,6.432,443748,443747,0,0,1,37.496521,126.957573,0.83,282.2,1,282.2,1,102.9,1,0.00,17.56,41.66,0.9783,21.11,2.124,0,54567,0.875,1,279.9,"-4.49,-2.81,16.75","40.4,-10.0,-1.9","10.200,40.950,11.550",8.64,9.13,0.00,0,4224,2870,9,0.94,37.496521,126.957572,2174,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-80,-80.4,2870,84,1,12.00,1,0,-7.13,-5.77,2870
22:15:30,6.543,443854,443853,0,0,1,37.496521,126.957572,0.83,282.2,1,282.2,1,102.8,1,0.00,13.36,31.44,0.8012,21.11,2.124,0,54580,0.875,1,279.9,"0.45,-0.05,13.35","16.5,-26.7,-0.5","10.650,42.450,11.250",3.83,10.81,0.00,0,4225,2871,9,0.94,37.496521,126.957572,2174,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-83,-81.0,2871,87,1,12.00,1,0,-7.13,-5.77,2871
22:15:30,6.666,443959,443958,0,0,1,37.496522,126.957570,0.87,280.5,1,280.5,1,102.6,1,4.17,9.62,10.36,0.7595,22.51,2.141,0,54593,0.905,1,277.5,"-6.52,1.27,6.97","-1.9,6.4,-7.9","10.650,42.000,11.250",6.85,18.50,0.00,0,4226,2872,9,0.94,37.496522,126.957570,2175,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-77,-80.2,2872,89,1,12.00,1,0,-7.13,-5.77,2872
22:15:30,6.732,444065,444064,0,0,1,37.496522,126.957569,0.87,280.5,1,280.5,1,102.6,1,2.97,2.24,34.82,0.9742,22.29,2.122,0,54606,0.905,1,277.5,"0.96,-1.78,-0.98","-29.7,-16.8,-6.9","10.650,41.700,12.000",10.79,12.43,0.00,0,4227,2873,9,0.94,37.496522,126.957570,2175,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-85,-81.1,2873,88,1,12.00,1,0,-7.13,-5.77,2873
22:15:30,7.069,444170,444169,0,0,1,37.496522,126.957568,0.92,279.2,1,279.2,1,102.5,1,0.00,23.14,22.68,0.7870,21.66,2.115,0,54619,0.967,1,276.8,"3.03,2.71,22.78","3.6,-22.3,-2.5","8.850,40.650,10.650",13.93,13.93,0.00,0,4228,2874,9,0.94,37.496522,126.957567,2176,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-78,-80.5,2874,92,1,12.00,1,0,-7.13,-5.77,2874
22:15:30,7.147,444477,444476,0,0,1,37.496522,126.957564,0.90,277.5,1,277.5,1,102.3,1,0.00,8.70,22.31,0.9771,20.44,2.028,0,54658,0.885,1,274.3,"-1.70,1.72,8.36","10.4,-19.7,-1.4","10.950,38.550,10.500",2.05,13.29,0.00,0,4231,2876,9,0.94,37.496522,126.957565,2177,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-78,-79.4,2876,193,1,12.00,1,0,-7.13,-5.77,2876
22:15:30,7.255,444581,444580,0,0,1,37.496522,126.957563,0.95,277.5,1,277.5,1,98.9,1,-32.86,12.55,55.41,0.9424,20.44,2.028,0,54669,0.993,1,277.5,"-4.11,4.62,10.92","17.8,41.5,32.1","9.450,40.500,9.300",5.81,9.72,0.00,0,4232,2877,9,0.94,37.496522,126.957563,2178,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-81,-79.8,2877,89,1,12.00,1,0,-7.13,-5.77,2877
22:15:31,7.367,444682,444681,0,0,1,37.496522,126.957562,0.95,277.5,1,277.5,1,95.6,1,-24.57,17.19,34.72,0.9677,19.42,2.123,0,54683,0.993,1,277.5,"-4.49,2.45,16.41","-0.5,23.3,25.8","8.400,42.450,9.300",8.19,10.89,0.00,0,4233,2877,9,0.94,37.496522,126.957563,2178,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-81,-79.8,2877,190,1,12.00,1,0,-7.13,-5.77,2877
22:15:31,7.433,444782,444781,0,0,1,37.496523,126.957561,0.94,277.0,1,277.0,1,95.0,1,2.51,5.61,58.72,0.9199,19.42,2.123,0,54697,0.936,1,276.1,"2.73,3.28,3.64","14.2,56.1,-10.2","8.700,42.900,8.550",7.05,9.72,0.00,0,4234,2877,9,0.94,37.496522,126.957561,2179,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-81,-79.8,2877,290,1,12.00,1,0,-7.13,-5.77,2877
22:15:31,7.548,444883,444882,0,0,1,37.496523,126.957559,0.94,277.0,1,277.0,1,95.0,1,-1.37,2.08,20.69,0.9889,18.87,2.177,0,54711,0.936,1,276.1,"-1.74,-0.42,-1.05","10.4,-17.1,5.3","10.800,42.600,9.450",10.68,11.87,0.00,0,4235,2877,9,0.94,37.496522,126.957561,2179,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-81,-79.8,2877,391,1,12.00,1,0,-7.13,-5.77,2877
22:15:31,7.659,444984,444983,0,0,1,37.496523,126.957558,0.98,275.7,1,275.7,1,95.3,1,0.00,15.27,55.30,0.8540,20.44,2.154,0,54725,1.013,1,273.3,"-3.63,3.69,14.37","50.6,-22.2,2.3","9.450,42.900,9.000",6.27,9.94,0.00,0,4236,2877,9,0.94,37.496522,126.957558,2180,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-81,-79.8,2877,492,1,12.00,1,0,-7.13,-5.77,2877
22:15:31,7.769,445085,445084,0,0,1,37.496523,126.957557,0.98,275.7,1,275.7,1,95.2,1,0.00,14.83,8.49,0.7912,20.35,2.174,0,54739,1.013,1,273.3,"8.88,4.62,10.94","6.7,5.2,-0.1","9.600,43.050,10.950",9.82,15.74,0.00,0,4237,2877,9,0.94,37.496522,126.957558,2180,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-81,-79.8,2877,593,1,12.00,1,0,-7.13,-5.77,2877
22:15:31,7.777,445186,445185,0,0,1,37.496523,126.957556,0.91,275.0,1,275.0,1,95.1,1,6.10,8.84,35.28,0.2953,21.40,2.170,0,54753,0.833,1,273.6,"-7.85,-3.28,2.42","33.7,-6.0,-8.6","10.950,41.700,11.550",11.35,13.87,0.00,0,4238,2877,9,0.94,37.496523,126.957556,2181,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-81,-79.8,2877,694,1,12.00,1,0,-7.13,-5.77,2877
22:15:31,7.889,445292,445291,0,0,1,37.496523,126.957555,0.91,275.0,1,275.0,1,95.2,1,0.00,17.41,6.30,0.9092,21.40,2.170,0,54766,0.833,1,273.6,"2.38,-3.10,16.96","4.4,-4.5,-0.3","10.050,41.400,10.200",8.09,11.16,0.00,0,4239,2878,9,0.94,37.496523,126.957556,2181,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-80,-79.8,2878,61,1,12.00,1,0,-7.13,-5.77,2878
22:15:31,8.015,445398,445397,0,0,1,37.496523,126.957553,0.95,274.6,1,274.6,1,95.3,1,0.43,11.03,29.20,0.9056,21.27,2.130,0,54779,0.993,1,273.8,"1.26,-3.85,10.26","-28.9,0.4,-4.3","11.700,41.250,9.300",4.57,10.87,0.00,0,4240,2879,9,0.94,37.496523,126.957554,2182,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-79,-79.6,2879,71,1,12.00,1,0,-7.13,-5.77,2879
22:15:31,8.133,445504,445503,0,0,1,37.496523,126.957552,0.95,274.6,1,274.6,1,95.4,1,0.00,9.84,7.44,0.9962,21.50,2.109,0,54792,0.993,1,273.8,"0.29,0.04,9.84","-7.2,-1.7,0.1","11.400,41.250,11.250",0.73,13.97,0.00,0,4241,2880,9,0.94,37.496523,126.957554,2182,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-77,-79.1,2880,73,1,12.00,1,0,-7.13,-5.77,2880
22:15:31,8.199,445608,445607,0,0,1,37.496523,126.957551,0.98,273.5,1,273.5,1,95.2,1,0.00,6.92,37.05,0.9397,21.50,2.109,0,54803,1.008,1,271.5,"-0.55,0.12,6.90","-21.4,30.0,-3.5","9.900,40.950,10.800",2.36,13.01,0.00,0,4242,2881,9,0.94,37.496523,126.957551,2183,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-78,-78.9,2881,71,1,12.00,1,0,-7.13,-5.77,2881
22:15:32,8.314,445713,445712,0,0,1,37.496523,126.957550,0.98,273.5,1,273.5,1,94.9,1,0.00,6.18,28.40,0.8099,20.58,2.146,0,54816,1.008,1,271.5,"-5.02,-3.34,1.38","-27.1,-8.3,1.7","11.550,42.600,10.650",9.59,21.74,0.00,0,4243,2882,9,0.94,37.496523,126.957551,2183,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-76,-78.3,2882,76,1,12.00,1,0,-7.13,-5.77,2882
22:15:32,8.601,445818,445817,0,0,1,37.496523,126.957548,0.97,272.7,1,272.7,1,95.2,1,1.87,10.04,22.49,0.9681,20.36,2.084,0,54829,0.957,1,271.2,"-2.95,0.52,9.58","11.4,18.5,-5.7","12.750,40.350,10.200",2.52,14.54,0.00,0,4244,2883,9,0.94,37.496523,126.957549,2184,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-77,-78.1,2883,75,1,12.00,1,0,-7.13,-5.77,2883
22:15:32,8.682,446028,446027,0,0,1,37.496523,126.957546,0.98,272.4,1,272.4,1,95.4,1,7.19,7.10,37.92,0.9811,21.49,2.067,0,54855,0.983,1,271.8,"-0.73,1.65,6.87","-29.3,20.9,-11.9","10.800,39.900,11.400",2.86,8.32,0.00,0,4246,2885,8,1.23,37.496523,126.957547,2185,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-77,-78.3,2885,76,1,12.00,1,0,-7.13,-5.77,2885
22:15:32,8.799,446133,446132,0,0,1,37.496523,126.957545,0.98,272.4,1,272.4,1,95.7,1,0.00,5.12,30.26,0.9140,21.49,2.067,0,54868,0.983,1,271.8,"-0.87,-1.52,4.81","16.7,25.2,1.0","9.600,39.900,12.450",4.61,9.45,0.00,0,4247,2886,8,1.23,37.496523,126.957547,2185,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-72,-77.0,2886,82,1,11.16,1,0,-7.13,-5.77,2886
22:15:32,8.915,446239,446238,0,0,1,37.496524,126.957543,1.01,272.4,1,272.4,1,95.6,1,2.14,3.58,14.05,0.8653,21.49,2.067,0,54881,1.044,1,272.4,"-2.93,-2.05,-0.05","9.3,-9.1,-5.3","12.000,41.850,12.450",9.83,13.57,0.00,0,4248,2887,8,1.23,37.496524,126.957544,2186,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-77,-77.0,2887,86,1,11.15,1,0,-7.13,-5.77,2887
22:15:32,8.981,446344,446343,0,0,1,37.496524,126.957542,1.01,271.5,1,271.5,1,95.0,1,0.00,18.86,23.26,0.8712,21.49,2.067,0,54894,1.008,1,269.7,"-2.64,2.66,18.48","-4.4,22.8,-1.9","10.500,39.150,12.450",9.34,10.04,0.00,0,4249,2888,9,1.23,37.496524,126.957542,2187,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-72,-76.0,2888,86,1,10.13,1,0,-7.13,-5.77,2888
22:15:32,9.087,446450,446449,0,0,1,37.496524,126.957540,1.01,271.5,1,271.5,1,95.3,1,-2.13,8.26,20.54,-0.0104,24.03,2.057,0,54907,1.008,1,269.7,"0.16,-8.26,0.33","18.4,-7.9,4.6","11.400,39.750,13.800",11.72,12.25,0.00,0,4250,2889,9,1.23,37.496524,126.957542,2187,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-73,-75.4,2889,86,1,9.56,1,0,-7.13,-5.77,2889
22:15:33,9.419,446554,446553,0,0,1,37.496524,126.957539,1.04,271.3,1,271.3,1,94.8,1,6.93,9.69,19.75,0.9371,23.04,2.118,0,54918,1.065,1,271.0,"2.55,-1.17,9.28","-13.4,10.2,-10.3","10.650,40.050,14.250",2.82,17.89,0.00,0,4251,2890,9,1.23,37.496524,126.957539,2188,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-75,-75.3,2890,88,1,9.48,1,0,-7.13,-5.77,2890
22:15:33,9.784,446871,446870,0,0,1,37.496524,126.957535,1.06,271.4,1,271.4,1,94.6,1,0.11,3.49,22.55,0.9699,23.50,2.122,0,54957,1.085,1,271.6,"-0.74,-1.23,3.18","1.1,22.3,-2.9","8.700,40.500,12.300",6.45,9.15,0.00,0,4254,2893,9,0.94,37.496524,126.957536,2189,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-76,-75.4,2893,94,1,9.54,1,0,-7.13,-5.77,2893
22:15:33,9.999,447287,447286,0,0,1,37.496524,126.957530,1.04,274.3,1,274.3,1,95.1,1,0.00,13.05,28.35,0.8990,23.33,2.074,0,55008,1.070,1,276.9,"-3.09,4.16,11.98","27.4,-7.2,1.1","10.800,41.100,11.400",5.31,12.15,0.00,0,4258,2897,9,0.94,37.496524,126.957531,2191,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-72,-73.3,2897,96,1,7.83,1,0,-7.13,-5.77,2897
22:15:33,10.119,447498,447497,0,0,1,37.496524,126.957527,1.06,275.5,1,275.5,1,96.3,1,9.10,6.24,18.15,0.8230,21.49,2.066,0,55034,1.080,1,277.7,"-4.91,0.48,3.82","12.5,-6.0,-11.7","12.150,40.050,10.800",6.70,11.69,0.00,0,4260,2899,9,0.94,37.496524,126.957529,2192,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-73,-73.2,2899,92,1,7.74,1,0,-7.13,-5.77,2899
22:15:35,11.348,447604,447603,0,0,1,37.496524,126.957526,1.10,275.4,1,275.4,1,96.7,1,0.00,2.46,39.04,0.8784,20.08,2.047,0,55047,1.137,1,275.4,"-1.02,0.23,2.23","-14.3,36.3,-1.3","12.150,40.050,12.000",7.20,11.60,0.00,0,4261,2899,9,0.94,37.496524,126.957526,2193,1,1,0,-1.00,0.00,999.00,0.0,0,109,0,1,-73,-73.2,2899,198,1,7.74,1,0,-7.13,-5.77,2899
