pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1787136724.905,1096,1,1,1,1,1,heartbeat,0,9.16,1.71,8.46,41.0,1,table,,table,1,37.496513,126.958206,0.653,0.0,1,37.496437,126.958237,0.013,52.26,1.89,-8.97
1787136725.106,1098,1,1,1,1,1,heartbeat,0,8.82,1.7,8.15,41.0,1,table,,table,1,37.496513,126.958206,0.653,0.0,1,37.496437,126.958237,0.013,52.26,1.82,-8.63
1787136725.206,1099,2,2,1,1,1,change,0,8.65,1.69,7.99,48.0,2,table,,table,1,37.496513,126.958206,0.653,0.0,1,37.496433,126.958237,0.012,52.26,1.89,-8.44
1787136725.408,1101,2,2,2,2,1,heartbeat,0,8.58,1.62,7.92,48.0,2,table,,table,1,37.49651,126.958206,0.549,0.0,1,37.496433,126.958237,0.012,52.26,1.82,-8.39
1787136725.612,1103,2,2,2,2,1,heartbeat,0,8.28,1.54,7.65,48.0,2,table,,table,1,37.49651,126.958206,0.549,0.0,1,37.496433,126.958237,0.012,52.26,1.75,-8.09
1787136725.88,1106,2,2,2,2,1,heartbeat,0,7.88,1.5,7.28,48.0,2,table,,table,1,37.49651,126.958206,0.549,0.0,1,37.496433,126.958237,0.012,52.26,1.66,-7.71
1787136726.088,1108,2,2,2,2,1,heartbeat,0,8.07,1.31,7.45,48.0,2,table,,table,1,37.496506,126.958206,0.549,0.0,1,37.496433,126.958237,0.012,52.26,1.72,-7.88
1787136726.298,1110,2,2,2,2,1,heartbeat,0,8.36,1.03,8.16,41.0,1,table,,table,1,37.49651,126.958206,0.526,0.0,1,37.496429,126.958237,0.062,52.26,1.82,-8.16
1787136726.514,1112,2,2,2,2,1,heartbeat,0,8.2,0.87,9.43,41.0,1,table,,table,1,37.49651,126.958206,0.526,0.0,1,37.496429,126.958237,0.062,52.26,1.78,-8.0
1787136726.721,1114,2,2,2,2,1,heartbeat,0,8.32,0.76,10.93,41.0,1,table,,table,1,37.496506,126.958206,0.526,0.0,1,37.496429,126.958237,0.062,52.26,1.84,-8.12
1787136726.93,1116,2,2,2,2,1,heartbeat,0,8.29,0.6,13.8,28.18,1,table,,table,1,37.496506,126.958214,0.526,0.0,1,37.496429,126.958237,0.062,52.26,1.57,-8.14
1787136727.141,1118,2,2,2,2,1,heartbeat,0,8.18,0.53,15.51,28.18,1,table,,table,1,37.496506,126.958214,0.526,0.0,1,37.496429,126.958237,0.062,52.26,1.5,-8.05
1787136727.248,1119,0,0,2,2,1,change,0,8.46,0.45,9999.0,6.33,0,ttc_capped,,table,1,37.49651,126.958214,0.513,0.0,1,37.496429,126.958237,0.062,52.26,1.36,-8.35
1787136727.459,1120,0,0,0,0,1,heartbeat,0,8.53,0.3,9999.0,6.0,0,ttc_capped,,table,1,37.49651,126.958214,0.513,0.0,1,37.496422,126.958237,0.047,52.26,1.36,-8.42
1787136727.662,1122,0,0,0,0,1,heartbeat,0,8.49,0.24,9999.0,6.0,0,ttc_capped,,table,1,37.49651,126.958214,0.513,0.0,1,37.496422,126.958237,0.047,52.26,1.28,-8.39
1787136727.877,1124,0,0,0,0,1,heartbeat,0,8.51,0.19,9999.0,6.0,0,ttc_capped,,table,1,37.496506,126.958214,0.513,0.0,1,37.496422,126.958237,0.047,52.26,1.24,-8.42
1787136728.078,1126,0,0,0,0,1,heartbeat,0,8.48,0.16,9999.0,6.0,0,ttc_capped,,table,1,37.496506,126.958214,0.513,0.0,1,37.496422,126.958237,0.047,52.26,1.17,-8.4
1787136728.281,1128,0,0,0,0,1,heartbeat,0,9.03,0.1,9999.0,30.0,0,ttc_capped,,table,1,37.496517,126.958221,0.405,0.0,1,37.496418,126.958237,0.036,52.26,1.26,-8.94
1787136728.514,1131,0,0,0,0,1,heartbeat,0,9.03,0.03,9999.0,30.0,0,ttc_capped,,table,1,37.496517,126.958221,0.405,0.0,1,37.496418,126.958237,0.036,52.26,1.26,-8.94
1787136728.72,1133,0,0,0,0,1,heartbeat,0,9.03,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496517,126.958221,0.405,0.0,1,37.496418,126.958237,0.036,52.26,1.26,-8.94
1787136728.932,1135,0,0,0,0,1,heartbeat,0,9.03,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496517,126.958221,0.405,0.0,1,37.496418,126.958237,0.036,52.26,1.26,-8.94
1787136729.14,1137,0,0,0,0,1,heartbeat,0,9.03,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496517,126.958221,0.405,0.0,1,37.496418,126.958237,0.036,52.26,1.26,-8.95
1787136729.352,1139,0,0,0,0,1,heartbeat,0,9.67,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496529,126.958221,0.3,0.0,1,37.496414,126.958237,0.036,52.26,1.21,-9.6
1787136729.564,1141,0,0,0,0,1,heartbeat,0,9.67,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496529,126.958221,0.3,0.0,1,37.496414,126.958237,0.036,52.26,1.21,-9.6
1787136729.775,1143,0,0,0,0,1,heartbeat,0,9.68,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496529,126.958221,0.3,0.0,1,37.496414,126.958237,0.036,52.26,1.21,-9.6
1787136729.986,1145,0,0,0,0,1,heartbeat,0,9.68,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496529,126.958221,0.3,0.0,1,37.496414,126.958237,0.036,52.26,1.21,-9.6
1787136730.195,1147,0,0,0,0,1,heartbeat,0,10.13,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496536,126.958221,0.377,0.0,1,37.496414,126.958237,0.036,52.26,1.14,-10.07
1787136730.408,1149,0,0,0,0,1,heartbeat,0,10.31,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496536,126.958221,0.377,0.0,1,37.49641,126.958237,0.036,52.26,1.19,-10.24
1787136730.617,1151,0,0,0,0,1,heartbeat,0,10.31,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496536,126.958221,0.377,0.0,1,37.49641,126.958237,0.036,52.26,1.19,-10.24
1787136730.828,1153,0,0,0,0,1,heartbeat,0,10.32,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496536,126.958221,0.377,0.0,1,37.49641,126.958237,0.036,52.26,1.19,-10.25
1787136731.033,1154,0,0,0,0,1,heartbeat,0,10.32,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496536,126.958221,0.377,0.0,1,37.49641,126.958237,0.036,52.26,1.19,-10.25
1787136731.234,1156,0,0,0,0,1,heartbeat,0,10.5,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496536,126.958221,0.377,0.0,1,37.496407,126.958237,0.023,52.26,1.24,-10.43
1787136731.435,1158,0,0,0,0,1,heartbeat,0,10.9,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.49654,126.958221,0.344,0.0,1,37.496407,126.958237,0.023,52.26,1.18,-10.83
1787136731.635,1160,0,0,0,0,1,heartbeat,0,10.9,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.49654,126.958221,0.344,0.0,1,37.496407,126.958237,0.023,52.26,1.19,-10.83
1787136731.837,1162,0,0,0,0,1,heartbeat,0,10.9,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.49654,126.958221,0.344,0.0,1,37.496407,126.958237,0.023,52.26,1.19,-10.84
1787136732.051,1164,0,0,0,0,1,heartbeat,0,10.9,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.49654,126.958221,0.344,0.0,1,37.496407,126.958237,0.023,52.26,1.19,-10.84
1787136732.253,1166,0,0,0,0,1,heartbeat,0,11.1,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.49654,126.958221,0.358,0.0,1,37.496403,126.958237,0.014,52.26,1.23,-11.04
1787136732.456,1168,0,0,0,0,1,heartbeat,0,11.11,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.49654,126.958221,0.358,0.0,1,37.496403,126.958237,0.014,52.26,1.23,-11.04
1787136732.657,1170,0,0,0,0,1,heartbeat,0,11.11,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.49654,126.958221,0.358,0.0,1,37.496403,126.958237,0.014,52.26,1.23,-11.04
1787136732.859,1172,0,0,0,0,1,heartbeat,0,11.39,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.49654,126.958229,0.358,0.0,1,37.496403,126.958237,0.014,52.26,1.09,-11.34
1787136733.073,1174,0,0,0,0,1,heartbeat,0,11.4,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.49654,126.958229,0.358,0.0,1,37.496403,126.958237,0.014,52.26,1.09,-11.34
1787136733.275,1176,0,0,0,0,1,heartbeat,0,11.95,-0.07,9999.0,25.0,0,ttc_capped,,table,1,37.496548,126.958221,0.602,0.0,1,37.496403,126.958244,0.035,52.26,1.16,-11.9
1787136733.485,1178,0,0,0,0,1,heartbeat,0,11.98,-0.12,9999.0,25.0,0,ttc_capped,,table,1,37.496548,126.958221,0.602,0.0,1,37.496403,126.958244,0.035,52.26,1.16,-11.93
1787136733.699,1180,0,0,0,0,1,heartbeat,0,12.02,-0.14,9999.0,25.0,0,ttc_capped,,table,1,37.496548,126.958221,0.602,0.0,1,37.496403,126.958244,0.035,52.26,1.15,-11.96
1787136733.907,1182,0,0,0,0,1,heartbeat,0,12.05,-0.15,9999.0,25.0,0,ttc_capped,,table,1,37.496548,126.958221,0.602,0.0,1,37.496403,126.958244,0.035,52.26,1.15,-12.0
1787136734.111,1184,0,0,0,0,1,heartbeat,0,12.08,-0.15,9999.0,25.0,0,ttc_capped,,table,1,37.496548,126.958221,0.602,0.0,1,37.496403,126.958244,0.035,52.26,1.15,-12.03
1787136734.313,1186,0,0,0,0,1,heartbeat,0,14.16,-0.95,9999.0,25.0,0,ttc_capped,,table,1,37.496555,126.958221,0.514,0.0,1,37.496399,126.958244,0.041,52.26,1.17,-14.12
1787136734.515,1188,0,0,0,0,1,heartbeat,0,14.6,-1.67,9999.0,25.0,0,ttc_capped,,table,1,37.496555,126.958221,0.514,0.0,1,37.496399,126.958244,0.041,52.26,1.15,-14.56
1787136734.726,1190,0,0,0,0,1,heartbeat,0,15.06,-1.97,9999.0,25.0,0,ttc_capped,,table,1,37.496555,126.958221,0.514,0.0,1,37.496399,126.958244,0.041,52.26,1.13,-15.02
1787136734.936,1192,0,0,0,0,1,heartbeat,0,15.51,-2.09,9999.0,25.0,0,ttc_capped,,table,1,37.496555,126.958221,0.514,0.0,1,37.496399,126.958244,0.041,52.26,1.12,-15.47
1787136735.146,1194,0,0,0,0,1,heartbeat,0,15.97,-2.14,9999.0,25.0,0,ttc_capped,,table,1,37.496555,126.958221,0.514,0.0,1,37.496399,126.958244,0.041,52.26,1.1,-15.93
1787136735.358,1196,0,0,0,0,1,heartbeat,0,16.35,-2.13,9999.0,25.0,0,ttc_capped,,table,1,37.496563,126.958221,0.507,0.0,1,37.496399,126.958244,0.031,52.26,1.12,-16.31
1787136735.58,1198,0,0,0,0,1,heartbeat,0,16.82,-2.12,9999.0,25.0,0,ttc_capped,,table,1,37.496563,126.958221,0.507,0.0,1,37.496399,126.958244,0.031,52.26,1.1,-16.78
1787136735.789,1200,0,0,0,0,1,heartbeat,0,17.26,-2.11,9999.0,25.0,0,ttc_capped,,table,1,37.496563,126.958221,0.507,0.0,1,37.496399,126.958244,0.031,52.26,1.09,-17.22
1787136735.992,1202,0,0,0,0,1,heartbeat,0,17.69,-2.11,9999.0,25.0,0,ttc_capped,,table,1,37.496563,126.958221,0.507,0.0,1,37.496399,126.958244,0.031,52.26,1.08,-17.65
1787136736.203,1204,0,0,0,0,1,heartbeat,0,17.03,-1.75,9999.0,25.0,0,ttc_capped,,table,1,37.496571,126.958221,0.506,0.0,1,37.496399,126.958244,0.031,52.26,1.13,-16.99
1787136736.414,1206,0,0,0,0,1,heartbeat,0,17.54,-1.52,9999.0,25.0,0,ttc_capped,,table,1,37.496571,126.958221,0.506,0.0,1,37.496395,126.958244,0.026,52.26,1.2,-17.5
1787136736.621,1207,0,0,0,0,1,heartbeat,0,17.83,-1.43,9999.0,25.0,0,ttc_capped,,table,1,37.496571,126.958221,0.506,0.0,1,37.496395,126.958244,0.026,52.26,1.2,-17.79
1787136736.828,1209,0,0,0,0,1,heartbeat,0,18.11,-1.39,9999.0,25.0,0,ttc_capped,,table,1,37.496571,126.958221,0.506,0.0,1,37.496395,126.958244,0.026,52.26,1.2,-18.07
1787136737.041,1211,0,0,0,0,1,heartbeat,0,18.4,-1.37,9999.0,25.0,0,ttc_capped,,table,1,37.496571,126.958221,0.506,0.0,1,37.496395,126.958244,0.026,52.26,1.19,-18.36
1787136737.242,1213,0,0,0,0,1,heartbeat,0,18.22,-1.09,9999.0,25.0,0,ttc_capped,,table,1,37.496574,126.958221,0.506,0.0,1,37.496395,126.958237,0.036,52.26,1.22,-18.18
1787136737.445,1215,0,0,0,0,1,heartbeat,0,17.6,-0.45,9999.0,25.0,0,ttc_capped,,table,1,37.496571,126.958221,0.399,0.0,1,37.496395,126.958237,0.036,52.26,1.23,-17.56
1787136737.645,1217,0,0,0,0,1,heartbeat,0,17.6,-0.19,9999.0,25.0,0,ttc_capped,,table,1,37.496571,126.958221,0.399,0.0,1,37.496395,126.958237,0.036,52.26,1.23,-17.56
1787136737.887,1220,0,0,0,0,1,heartbeat,0,17.6,-0.07,9999.0,25.0,0,ttc_capped,,table,1,37.496571,126.958221,0.399,0.0,1,37.496395,126.958237,0.036,52.26,1.23,-17.56
1787136738.097,1222,0,0,0,0,1,heartbeat,0,17.61,-0.04,9999.0,25.0,0,ttc_capped,,table,1,37.496571,126.958221,0.399,0.0,1,37.496395,126.958237,0.036,52.26,1.23,-17.56
1787136738.318,1224,0,0,0,0,1,heartbeat,0,17.69,-0.02,9999.0,25.0,0,ttc_capped,,table,1,37.496567,126.958221,0.34,0.0,1,37.496391,126.958244,0.129,52.26,1.3,-17.64
1787136738.519,1226,0,0,0,0,1,heartbeat,0,17.69,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496567,126.958221,0.34,0.0,1,37.496391,126.958244,0.129,52.26,1.3,-17.65
1787136738.729,1228,0,0,0,0,1,heartbeat,0,17.69,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496567,126.958221,0.34,0.0,1,37.496391,126.958244,0.129,52.26,1.3,-17.65
1787136738.938,1230,0,0,0,0,1,heartbeat,0,17.7,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496567,126.958221,0.34,0.0,1,37.496391,126.958244,0.129,52.26,1.3,-17.65
1787136739.148,1232,0,0,0,0,1,heartbeat,0,17.7,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496567,126.958221,0.34,0.0,1,37.496391,126.958244,0.129,52.26,1.3,-17.65
1787136739.371,1234,0,0,0,0,1,heartbeat,0,17.76,-0.03,9999.0,25.0,0,ttc_capped,,table,1,37.496567,126.958221,0.313,0.0,1,37.496391,126.958244,0.494,123.54,1.39,-17.71
1787136739.574,1236,0,0,0,0,1,heartbeat,0,17.77,-0.04,9999.0,25.0,0,ttc_capped,,table,1,37.496567,126.958221,0.313,0.0,1,37.496391,126.958244,0.494,123.54,1.4,-17.72
1787136739.783,1238,0,0,0,0,1,heartbeat,0,17.78,-0.05,9999.0,25.0,0,ttc_capped,,table,1,37.496567,126.958221,0.313,0.0,1,37.496391,126.958244,0.494,123.54,1.41,-17.73
1787136739.994,1240,0,0,0,0,1,heartbeat,0,17.79,-0.05,9999.0,25.0,0,ttc_capped,,table,1,37.496567,126.958221,0.313,0.0,1,37.496391,126.958244,0.494,123.54,1.43,-17.74
1787136740.205,1242,0,0,0,0,1,heartbeat,0,17.63,-0.05,9999.0,25.0,0,ttc_capped,,table,1,37.496563,126.958221,0.227,0.0,1,37.496391,126.958244,0.494,123.54,1.44,-17.57
1787136740.408,1243,0,0,0,0,1,heartbeat,0,18.63,-0.44,9999.0,25.0,0,ttc_capped,,table,1,37.496563,126.958221,0.227,0.0,1,37.496384,126.958244,0.81,135.12,2.06,-18.51
1787136740.611,1245,0,0,0,0,1,heartbeat,0,18.99,-0.59,9999.0,25.0,0,ttc_capped,,table,1,37.496563,126.958221,0.227,0.0,1,37.496384,126.958252,0.81,135.12,2.24,-18.86
1787136740.834,1248,0,0,0,0,1,heartbeat,0,19.14,-0.64,9999.0,25.0,0,ttc_capped,,table,1,37.496563,126.958221,0.227,0.0,1,37.496384,126.958252,0.81,135.12,2.37,-18.99
1787136741.046,1250,0,0,0,0,1,heartbeat,0,19.28,-0.66,9999.0,25.0,0,ttc_capped,,table,1,37.496563,126.958221,0.227,0.0,1,37.496384,126.958252,0.81,135.12,2.49,-19.12
1787136741.256,1252,0,0,0,0,1,heartbeat,0,19.66,-0.81,9999.0,25.0,0,ttc_capped,,table,1,37.496559,126.958221,0.225,0.0,1,37.496372,126.958252,1.174,147.1,2.65,-19.49
1787136741.466,1254,0,0,0,0,1,heartbeat,0,19.89,-0.96,9999.0,25.0,0,ttc_capped,,table,1,37.496559,126.958221,0.225,0.0,1,37.496372,126.958252,1.174,147.1,2.78,-19.69
1787136741.678,1256,0,0,0,0,1,heartbeat,0,20.11,-1.02,9999.0,18.0,0,ttc_capped,,table,1,37.496559,126.958221,0.225,0.0,1,37.496372,126.958252,1.174,147.1,2.91,-19.9
1787136741.892,1258,0,0,0,0,1,heartbeat,0,20.59,-1.06,9999.0,18.0,0,ttc_capped,,table,1,37.496559,126.958221,0.225,0.0,1,37.496368,126.958252,1.174,147.1,3.03,-20.37
1787136742.098,1260,0,0,0,0,1,heartbeat,0,20.82,-1.08,9999.0,18.0,0,ttc_capped,,table,1,37.496559,126.958221,0.225,108.67,1,37.496368,126.958252,1.174,147.1,3.16,-20.58
1787136742.31,1262,0,0,0,0,1,heartbeat,0,21.17,-1.18,9999.0,18.0,0,ttc_capped,,table,1,37.496555,126.958221,0.294,108.64,1,37.496361,126.958252,1.41,156.62,3.21,-20.92
1787136742.52,1264,0,0,0,0,1,heartbeat,0,21.67,-1.29,9999.0,18.0,0,ttc_capped,,table,1,37.496555,126.958221,0.294,108.64,1,37.496357,126.958252,1.41,156.62,3.28,-21.42
1787136742.737,1266,0,0,0,0,1,heartbeat,0,22.15,-1.33,9999.0,18.0,0,ttc_capped,,table,1,37.496555,126.958221,0.294,108.64,1,37.496353,126.958252,1.41,156.62,3.35,-21.89
1787136742.942,1268,0,0,0,0,1,heartbeat,0,22.43,-1.36,9999.0,18.0,0,ttc_capped,,table,1,37.496555,126.958221,0.294,108.64,1,37.496353,126.958252,1.41,156.62,3.46,-22.16
1787136743.153,1270,0,0,0,0,1,heartbeat,0,22.72,-1.37,9999.0,18.0,0,ttc_capped,,table,1,37.496555,126.958221,0.294,108.64,1,37.496353,126.958252,1.41,156.62,3.58,-22.44
1787136743.368,1272,0,0,0,0,1,heartbeat,0,23.17,-1.36,9999.0,18.0,0,ttc_capped,,table,1,37.496555,126.958221,0.441,108.64,1,37.496346,126.958252,1.333,166.49,3.52,-22.9
1787136743.577,1274,0,0,0,0,1,heartbeat,0,23.6,-1.35,9999.0,18.0,0,ttc_capped,,table,1,37.496555,126.958221,0.441,108.64,1,37.496342,126.958252,1.333,166.49,3.51,-23.34
1787136743.788,1276,0,0,0,0,1,heartbeat,0,23.89,-1.35,9999.0,18.0,0,ttc_capped,,table,1,37.496555,126.958221,0.441,0.0,1,37.496342,126.958252,1.333,166.49,3.58,-23.62
1787136743.997,1278,0,0,0,0,1,heartbeat,0,24.3,-1.34,9999.0,18.0,0,ttc_capped,,table,1,37.496555,126.958221,0.441,0.0,1,37.496338,126.958252,1.333,166.49,3.57,-24.03
1787136744.208,1279,0,0,0,0,1,heartbeat,0,24.56,-1.23,9999.0,18.0,0,ttc_capped,,table,1,37.496555,126.958221,0.441,0.0,1,37.496334,126.958252,0.684,166.49,3.53,-24.3
1787136744.415,1281,0,0,0,0,1,heartbeat,0,24.52,-0.96,9999.0,18.0,0,ttc_capped,,table,1,37.496552,126.958214,0.416,0.0,1,37.496334,126.958252,0.684,166.49,3.65,-24.25
1787136744.635,1284,0,0,0,0,1,heartbeat,0,24.59,-0.84,9999.0,18.0,0,ttc_capped,,table,1,37.496555,126.958214,0.416,0.0,1,37.496334,126.958252,0.684,166.49,3.75,-24.3
1787136744.845,1286,0,0,0,0,1,heartbeat,0,24.75,-0.8,9999.0,18.0,0,ttc_capped,,table,1,37.496555,126.958214,0.416,0.0,1,37.496334,126.958252,0.684,166.49,3.79,-24.46
1787136745.05,1288,0,0,0,0,1,heartbeat,0,24.91,-0.79,9999.0,18.0,0,ttc_capped,,table,1,37.496555,126.958214,0.416,0.0,1,37.496334,126.958252,0.684,166.49,3.83,-24.61
1787136745.262,1290,0,0,0,0,1,heartbeat,0,24.79,-0.76,9999.0,18.0,0,ttc_capped,,table,1,37.496552,126.958214,0.296,0.0,1,37.496334,126.958252,0.648,161.69,3.91,-24.48
1787136745.474,1292,0,0,0,0,1,heartbeat,0,24.94,-0.73,9999.0,18.0,0,ttc_capped,,table,1,37.496552,126.958214,0.296,66.23,1,37.496334,126.958252,0.648,161.69,3.95,-24.63
1787136745.688,1294,0,0,0,0,1,heartbeat,0,25.09,-0.72,9999.0,18.0,0,ttc_capped,,table,1,37.496552,126.958214,0.296,66.23,1,37.496334,126.958252,0.648,161.69,3.99,-24.78
1787136745.894,1296,0,0,0,0,1,heartbeat,0,25.24,-0.72,9999.0,18.0,0,ttc_capped,,table,1,37.496552,126.958214,0.296,66.23,1,37.496334,126.958252,0.648,161.69,4.03,-24.92
1787136746.104,1298,0,0,0,0,1,heartbeat,0,25.39,-0.72,9999.0,18.0,0,ttc_capped,,table,1,37.496552,126.958214,0.296,66.23,1,37.496334,126.958252,0.648,161.69,4.07,-25.06
1787136746.314,1300,0,0,0,0,1,heartbeat,0,25.7,-0.78,9999.0,18.0,0,ttc_capped,,table,1,37.496555,126.958214,0.23,66.23,1,37.49633,126.958252,0.911,159.96,4.11,-25.37
1787136746.566,1301,0,0,0,0,1,heartbeat,0,25.93,-0.85,9999.0,18.0,0,ttc_capped,,table,1,37.496555,126.958214,0.23,66.23,1,37.49633,126.958252,0.911,159.96,4.18,-25.59
1787136746.772,1304,0,0,0,0,1,heartbeat,0,26.14,-0.88,9999.0,18.0,0,ttc_capped,,table,1,37.496555,126.958214,0.23,66.23,1,37.496326,126.958252,0.911,159.96,4.09,-25.82
1787136746.981,1306,0,0,0,0,1,heartbeat,0,26.33,-0.89,9999.0,18.0,0,ttc_capped,,table,1,37.496555,126.958214,0.23,66.23,1,37.496326,126.958252,0.911,159.96,4.15,-26.0
1787136747.185,1308,0,0,0,0,1,heartbeat,0,26.35,-0.85,9999.0,18.0,0,ttc_capped,,table,1,37.496555,126.958214,0.23,0.0,1,37.496326,126.958252,0.476,159.96,4.16,-26.02
1787136747.395,1310,0,0,0,0,1,heartbeat,0,26.49,-0.76,9999.0,18.0,0,ttc_capped,,table,1,37.496555,126.958214,0.29,0.0,1,37.496326,126.958252,0.476,159.96,4.21,-26.16
1787136747.605,1312,0,0,0,0,1,heartbeat,0,26.64,-0.72,9999.0,18.0,0,ttc_capped,,table,1,37.496555,126.958214,0.29,0.0,1,37.496326,126.958252,0.476,159.96,4.26,-26.3
1787136747.819,1314,0,0,0,0,1,heartbeat,0,26.78,-0.71,9999.0,18.0,0,ttc_capped,,table,1,37.496559,126.958214,0.29,0.0,1,37.496326,126.958252,0.476,159.96,4.34,-26.43
1787136748.108,1317,0,0,0,0,1,heartbeat,0,26.98,-0.7,9999.0,18.0,0,ttc_capped,,table,1,37.496559,126.958214,0.29,0.0,1,37.496326,126.958252,0.476,159.96,4.41,-26.62
1787136748.319,1319,0,0,0,0,1,heartbeat,0,26.48,-0.45,9999.0,18.0,0,ttc_capped,,table,1,37.496555,126.958214,0.225,0.0,1,37.496323,126.958252,0.248,159.96,4.12,-26.16
1787136748.53,1320,0,0,0,0,1,heartbeat,0,26.48,-0.18,9999.0,18.0,0,ttc_capped,,table,1,37.496555,126.958214,0.225,0.0,1,37.496323,126.958252,0.248,159.96,4.12,-26.16
1787136748.733,1322,0,0,0,0,1,heartbeat,0,26.48,-0.08,9999.0,18.0,0,ttc_capped,,table,1,37.496555,126.958214,0.225,0.0,1,37.496323,126.958252,0.248,159.96,4.12,-26.16
1787136748.944,1324,0,0,0,0,1,heartbeat,0,26.48,-0.03,9999.0,18.0,0,ttc_capped,,table,1,37.496555,126.958214,0.225,0.0,1,37.496323,126.958252,0.248,159.96,4.12,-26.16
1787136749.153,1326,0,0,0,0,1,heartbeat,0,26.48,-0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496555,126.958214,0.225,81.72,1,37.496323,126.958252,0.248,159.96,4.12,-26.16
1787136749.358,1328,0,0,0,0,1,heartbeat,0,26.55,-0.02,9999.0,18.0,0,ttc_capped,,table,1,37.496555,126.958214,0.216,82.3,1,37.496323,126.958252,0.289,188.16,4.11,-26.23
1787136749.584,1331,0,0,0,0,1,heartbeat,0,26.56,-0.03,9999.0,18.0,0,ttc_capped,,table,1,37.496555,126.958214,0.216,81.21,1,37.496323,126.958252,0.289,188.16,4.11,-26.24
1787136749.795,1333,0,0,0,0,1,heartbeat,0,26.57,-0.04,9999.0,18.0,0,ttc_capped,,table,1,37.496555,126.958214,0.216,78.56,1,37.496323,126.958252,0.289,188.16,4.1,-26.25
1787136750.003,1335,0,0,0,0,1,heartbeat,0,26.58,-0.04,9999.0,18.0,0,ttc_capped,,table,1,37.496555,126.958214,0.216,76.77,1,37.496323,126.958252,0.289,188.16,4.1,-26.26
1787136750.215,1337,0,0,0,0,1,heartbeat,0,26.77,-0.05,9999.0,18.0,0,ttc_capped,,table,1,37.496567,126.958214,0.254,69.74,1,37.496323,126.958252,0.394,181.82,4.13,-26.45
1787136750.433,1339,0,0,0,0,1,heartbeat,0,26.87,-0.07,9999.0,18.0,0,ttc_capped,,table,1,37.496571,126.958214,0.254,67.75,1,37.496323,126.958252,0.394,181.82,4.15,-26.55
1787136750.637,1341,0,0,0,0,1,heartbeat,0,26.89,-0.08,9999.0,18.0,0,ttc_capped,,table,1,37.496571,126.958214,0.254,67.75,1,37.496323,126.958252,0.394,181.82,4.14,-26.57
1787136750.847,1343,0,0,0,0,1,heartbeat,0,26.91,-0.08,9999.0,18.0,0,ttc_capped,,table,1,37.496571,126.958214,0.254,67.75,1,37.496323,126.958252,0.394,181.82,4.14,-26.59
1787136751.057,1345,0,0,0,0,1,heartbeat,0,26.92,-0.08,9999.0,18.0,0,ttc_capped,,table,1,37.496571,126.958214,0.254,67.75,1,37.496323,126.958252,0.394,181.82,4.14,-26.6
1787136751.267,1347,0,0,0,0,1,heartbeat,0,27.92,-0.3,9999.0,18.0,0,ttc_capped,,table,1,37.496571,126.958221,0.315,67.75,1,37.496315,126.958252,0.724,182.69,3.88,-27.65
1787136751.487,1349,0,0,0,0,1,heartbeat,0,28.07,-0.54,9999.0,18.0,0,ttc_capped,,table,1,37.496571,126.958221,0.315,67.75,1,37.496315,126.958252,0.724,182.69,3.86,-27.8
1787136751.691,1351,0,0,0,0,1,heartbeat,0,28.21,-0.63,9999.0,18.0,0,ttc_capped,,table,1,37.496571,126.958221,0.315,67.75,1,37.496315,126.958252,0.724,182.69,3.84,-27.95
1787136751.901,1353,0,0,0,0,1,heartbeat,0,28.45,-0.67,9999.0,18.0,0,ttc_capped,,table,1,37.496574,126.958221,0.315,0.0,1,37.496315,126.958252,0.724,182.69,3.8,-28.19
