시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,위험송신
18:29:03,64.859,13492967,13492966,0,0,1,37.496632,126.957866,0.39,251.2,0,251.2,1,212.1,1,0.00,10.56,7.92,0.9829,25.69,1.438,473617,1061130,0.442,1,251.2,"-0.73,2.44,10.25","1.6,-6.7,4.0","-18.600,8.250,19.500",1.54,1.54,0.00,0,125703,108043,9,1.00,37.496625,126.957854,28600,476,1714,40,13.92,0.00,999.00,-81.0,0,188,0,1,-68,-67.3,108043,14,3,4.41,1,0,-4.39,-11.29,0
18:29:04,65.768,13493078,13493065,0,0,1,37.496632,126.957866,0.39,251.2,0,251.2,1,212.3,1,0.06,11.41,17.05,0.9690,25.32,1.456,473617,1061142,0.442,1,251.2,"0.98,2.94,10.98","-16.8,0.4,-3.0","-19.950,7.650,19.200",1.58,1.70,0.00,0,125704,108044,9,1.00,37.496625,126.957854,28600,476,1714,40,13.92,0.00,999.00,-81.0,0,188,0,1,-63,-66.4,108044,19,3,4.07,1,0,-4.39,-11.29,0
18:29:04,66.036,13493992,13493991,0,0,1,37.496631,126.957861,0.51,268.7,1,268.7,1,213.9,0,-5.79,10.76,8.97,0.9865,23.92,1.507,473617,1061247,0.638,1,301.1,"0.37,2.07,10.55","-2.3,3.8,7.8","-19.800,9.750,17.550",1.24,1.56,0.00,0,125713,108052,9,1.00,37.496629,126.957857,28601,476,1714,40,13.81,-0.13,999.00,-104.3,0,188,0,1,-66,-66.3,108052,89,3,4.02,1,0,-4.39,-11.29,0
18:29:04,66.256,13494194,13494193,0,0,1,37.496631,126.957860,0.51,268.7,1,268.7,1,215.6,0,8.37,9.87,32.57,0.9840,25.53,1.484,473617,1061271,0.638,1,301.1,"0.69,1.82,9.67","-16.5,-27.6,-5.0","-21.750,7.050,19.500",0.44,1.10,0.00,0,125715,108054,9,1.00,37.496629,126.957857,28601,476,1714,40,13.81,-0.13,999.00,-104.3,0,188,0,1,-65,-67.1,108054,80,3,4.34,1,0,-4.39,-11.29,0
18:29:04,66.514,13494395,13494394,0,0,1,37.496631,126.957860,0.51,268.7,1,268.7,1,217.2,0,0.00,9.00,21.17,0.9633,24.29,1.519,473617,1061294,0.638,1,301.1,"1.37,2.08,8.65","-10.8,17.8,-3.9","-21.900,7.650,19.650",0.59,2.14,0.00,0,125717,108056,9,1.00,37.496629,126.957857,28601,476,1714,40,14.00,-0.15,999.00,-107.0,0,188,0,1,-69,-67.0,108056,66,3,4.29,1,0,-4.39,-11.29,0
18:29:05,66.705,13494702,13494701,0,0,1,37.496629,126.957858,0.53,280.0,1,280.0,1,222.1,0,-3.22,8.90,18.46,0.9767,27.07,1.448,473617,1061329,0.556,1,301.1,"0.89,1.84,8.66","-6.1,17.3,2.4","-20.100,7.350,21.000",1.13,2.05,0.00,0,125720,108058,8,1.00,37.496627,126.957858,28602,476,1714,40,13.60,-0.15,999.00,-107.5,0,188,0,1,-72,-66.7,108058,166,3,4.18,1,0,-4.39,-11.29,0
18:29:05,66.774,13494904,13494903,0,0,1,37.496629,126.957858,0.53,280.0,1,280.0,1,218.5,0,-12.48,10.63,40.91,0.9834,23.27,1.453,473617,1061353,0.556,1,301.1,"0.31,2.28,10.38","-6.3,-32.6,23.9","-18.000,9.150,16.950",1.32,2.13,0.00,0,125722,108060,8,1.00,37.496627,126.957858,28602,476,1714,40,13.44,-0.28,999.00,-122.2,0,188,0,1,-59,-64.3,108060,50,3,3.30,1,0,-4.39,-11.29,0
18:29:05,66.922,13495005,13495004,0,0,1,37.496629,126.957857,0.53,280.0,1,280.0,1,217.9,0,0.00,11.43,4.59,0.9726,25.03,1.469,473617,1061365,0.556,1,301.1,"1.21,2.58,11.07","-0.3,-4.4,-1.4","-19.050,9.000,18.750",1.75,1.90,0.00,0,125723,108061,8,1.00,37.496627,126.957858,28602,476,1714,40,13.44,-0.28,999.00,-122.2,0,188,0,1,-61,-63.6,108061,44,3,3.11,1,0,-4.39,-11.29,0
18:29:05,67.157,13495106,13495105,0,0,1,37.496630,126.957857,0.53,280.0,1,280.0,1,221.2,0,47.97,10.75,51.46,0.9826,24.75,1.487,473617,1061377,0.556,1,301.1,"1.73,2.13,10.39","-4.9,-10.5,-50.1","-20.400,8.850,18.450",1.39,1.39,0.00,0,125724,108062,8,1.00,37.496627,126.957858,28602,476,1714,40,13.44,-0.28,999.00,-122.2,0,188,0,1,-64,-63.7,108062,38,3,3.13,1,0,-4.39,-11.29,0
18:29:06,68.174,13495308,13495307,0,0,1,37.496630,126.957856,0.53,280.0,1,280.0,1,222.2,0,-4.30,7.97,7.43,0.9221,25.26,1.527,473617,1061401,0.556,1,301.1,"1.39,2.92,7.29","3.5,1.8,6.3","-22.200,9.150,20.700",1.86,2.37,0.00,0,125726,108064,8,1.00,37.496627,126.957858,28602,476,1714,40,13.44,-0.28,999.00,-122.2,0,188,0,1,-59,-62.2,108064,31,3,2.71,1,0,-4.39,-11.29,0
18:29:06,68.427,13496331,13496330,0,0,1,37.496631,126.957857,0.74,307.4,1,307.4,1,229.7,0,-2.06,9.46,8.31,0.9620,26.14,1.417,473617,1061515,0.936,1,358.4,"1.19,2.48,9.05","5.0,6.0,2.8","-16.200,9.900,17.700",0.54,1.77,0.00,0,125736,108073,9,1.16,37.496628,126.957862,28603,476,1714,40,12.66,-0.64,999.00,-151.0,0,188,0,1,-57,-58.3,108073,105,3,1.88,1,0,-4.39,-11.29,0
18:29:07,68.722,13496636,13496635,0,0,1,37.496629,126.957863,0.84,332.3,1,332.3,1,228.0,0,0.00,8.75,31.53,0.9772,24.39,1.382,473617,1061550,0.952,1,18.5,"0.89,1.77,8.52","2.4,29.9,-9.8","-15.750,8.400,18.150",1.52,1.78,0.00,0,125739,108076,9,1.00,37.496626,126.957870,28604,476,1714,40,12.94,-0.66,999.00,-153.8,0,188,0,1,-61,-59.0,108076,92,3,2.00,1,0,-4.39,-11.29,0
18:29:07,68.804,13496838,13496837,0,0,1,37.496629,126.957863,0.84,332.3,1,332.3,1,224.6,0,-32.14,10.33,44.63,0.9854,21.73,1.367,473617,1061574,0.952,1,18.5,"-0.42,2.26,10.07","5.0,-18.1,40.5","-12.900,9.750,15.300",1.19,1.73,0.00,0,125741,108078,9,1.00,37.496626,126.957870,28604,476,1714,40,12.27,-0.84,999.00,-176.7,0,188,0,1,-57,-58.9,108078,82,3,1.98,1,0,-4.39,-11.29,0
18:29:07,68.864,13496939,13496938,0,0,1,37.496630,126.957863,0.84,332.3,1,332.3,1,223.6,0,0.00,11.12,24.75,0.9763,24.76,1.400,473617,1061586,0.952,1,18.5,"1.01,2.42,10.81","6.9,22.8,-6.6","-10.950,12.600,18.000",1.55,1.93,0.00,0,125742,108079,9,1.00,37.496626,126.957870,28604,476,1714,40,12.27,-0.84,999.00,-176.7,0,188,0,1,-58,-58.7,108079,77,3,1.95,1,0,-4.39,-11.29,0
18:29:07,69.021,13497040,13497039,0,0,1,37.496630,126.957863,0.84,332.3,1,332.3,1,226.1,0,45.60,9.80,49.64,0.9719,22.02,1.355,473617,1061598,0.952,1,18.5,"-0.91,2.35,9.47","-6.9,-14.6,-47.0","-10.950,10.500,18.000",0.92,1.68,0.00,0,125743,108080,9,1.00,37.496626,126.957870,28604,476,1714,40,12.27,-0.84,999.00,-176.7,0,188,0,1,-60,-59.0,108080,72,3,2.00,1,0,-4.39,-11.29,0
18:29:07,69.090,13497141,13497140,0,0,1,37.496630,126.957863,0.84,332.3,1,332.3,1,229.0,0,8.42,8.43,22.81,0.9860,24.67,1.390,473617,1061610,0.952,1,18.5,"0.57,1.45,8.29","17.0,-11.7,-9.6","-14.850,9.450,18.300",1.49,1.49,0.00,0,125744,108081,9,1.00,37.496626,126.957870,28604,476,1714,40,12.27,-0.84,999.00,-176.7,0,188,0,1,-60,-59.2,108081,67,3,2.04,1,0,-4.39,-11.29,0
18:29:07,69.170,13497242,13497241,0,0,1,37.496631,126.957863,0.84,332.3,1,332.3,1,229.3,0,0.00,7.95,9.13,0.9291,23.78,1.409,473617,1061622,0.952,1,18.5,"1.02,2.97,7.30","-9.1,0.5,-0.6","-14.100,10.500,18.000",1.97,2.17,0.00,0,125745,108082,9,1.00,37.496626,126.957870,28604,476,1714,40,12.27,-0.84,999.00,-176.7,0,188,0,1,-63,-59.9,108082,63,3,2.19,1,0,-4.39,-11.29,0
18:29:07,69.372,13497342,13497341,0,0,1,37.496631,126.957863,0.84,332.3,1,332.3,1,228.5,0,-16.69,10.34,23.53,0.9603,25.32,1.479,473617,1061634,0.952,1,18.5,"1.34,2.76,9.88","-0.9,-8.1,22.1","-15.750,8.850,19.950",1.35,1.80,0.00,0,125746,108083,9,1.00,37.496626,126.957870,28604,476,1714,40,12.27,-0.84,999.00,-176.7,0,188,0,1,-63,-60.6,108083,57,3,2.32,1,0,-4.39,-11.29,0
18:29:07,69.474,13497544,13497543,0,0,1,37.496631,126.957863,0.84,332.3,1,332.3,1,227.1,0,26.52,10.66,40.69,0.9759,25.35,1.409,473617,1061658,0.952,1,18.5,"-0.17,2.82,10.28","-25.8,-19.5,-24.7","-13.350,11.400,18.750",0.82,3.23,0.00,0,125748,108085,9,1.00,37.496626,126.957870,28604,476,1714,40,12.56,-0.84,999.00,-179.5,0,188,0,1,-63,-61.4,108085,43,3,2.53,1,0,-4.39,-11.29,0
18:29:08,69.589,13497649,13497648,0,0,1,37.496631,126.957870,0.90,352.9,1,352.9,1,227.6,0,-18.75,7.98,35.77,0.9699,24.21,1.308,473617,1061669,0.952,1,31.3,"1.39,1.24,7.76","17.5,28.0,13.7","-14.250,6.750,18.150",2.33,2.62,0.00,0,125749,108086,8,1.00,37.496629,126.957877,28605,476,1714,40,12.56,-0.84,999.00,-179.5,0,188,0,1,-65,-62.1,108086,43,3,2.70,1,0,-4.39,-11.29,0
18:29:08,70.005,13497750,13497749,0,0,1,37.496631,126.957870,0.90,352.9,1,352.9,1,225.2,0,-24.54,8.32,31.04,0.9745,23.89,1.377,473617,1061681,0.952,1,31.3,"0.23,2.17,8.03","3.2,-7.7,29.9","-12.900,10.350,17.400",1.15,2.23,0.00,0,125750,108087,8,1.00,37.496629,126.957877,28605,476,1714,40,11.89,-0.85,999.00,161.8,0,188,0,1,-68,-63.3,108087,33,3,3.02,1,0,-4.39,-11.29,0
18:29:08,70.339,13498158,13498157,0,0,1,37.496633,126.957871,0.90,352.9,1,352.9,1,231.1,0,7.15,7.77,45.68,0.9449,24.34,1.365,473617,1061728,0.952,1,31.3,"1.84,2.05,7.27","42.5,8.1,-14.7","-18.450,8.400,18.150",2.40,2.40,0.00,0,125754,108091,8,1.00,37.496629,126.957877,28605,476,1714,40,11.89,-0.85,999.00,161.8,0,188,0,1,-66,-64.9,108091,24,3,3.53,1,0,-4.39,-11.29,0
18:29:09,70.521,13498468,13498467,0,0,1,37.496634,126.957872,0.90,352.9,1,352.9,1,228.8,0,-6.44,11.90,26.13,0.9734,25.80,1.439,473617,1061765,0.952,1,31.3,"0.23,3.19,11.46","-21.6,-7.7,12.5","-14.700,11.550,19.200",1.88,4.30,0.00,0,125757,108094,8,1.00,37.496629,126.957877,28605,476,1714,40,11.50,-0.85,999.00,160.9,0,188,0,1,-66,-65.4,108094,23,3,3.69,1,0,-4.39,-11.29,0
18:29:09,70.826,13498686,13498685,0,0,1,37.496633,126.957881,0.99,9.8,1,9.8,1,223.4,1,-20.26,8.12,25.55,0.9621,24.46,1.380,473617,1061788,1.080,1,41.0,"-0.58,2.59,7.67","11.6,10.5,20.2","-13.350,10.200,17.250",1.92,2.94,0.00,0,125759,108096,9,1.16,37.496631,126.957889,28606,476,1714,40,11.22,-0.83,999.00,147.2,0,188,0,1,-69,-66.2,108096,29,3,3.99,1,0,-4.39,-11.29,0
18:29:09,70.970,13498989,13498988,0,0,1,37.496635,126.957883,0.99,9.8,1,9.8,1,223.9,1,34.97,10.84,43.88,0.9800,22.74,1.370,473617,1061824,1.080,1,41.0,"1.06,2.04,10.60","-5.0,-29.7,-31.9","-15.150,8.250,16.500",1.46,1.60,0.00,0,125762,108099,9,1.16,37.496631,126.957889,28606,476,1714,40,11.38,-0.87,999.00,151.1,0,188,0,1,-67,-68.4,108099,12,3,4.90,1,0,-4.39,-11.29,0
18:29:09,71.145,13499100,13499087,0,0,1,37.496635,126.957883,0.99,9.8,1,9.8,1,225.5,1,6.00,7.76,29.50,0.9730,25.35,1.418,473617,1061836,1.080,1,41.0,"1.02,1.54,7.54","25.6,7.7,-12.5","-16.800,9.000,19.050",2.18,2.18,0.00,0,125763,108100,9,1.16,37.496631,126.957889,28606,476,1714,40,11.78,-0.87,999.00,151.8,0,188,0,1,-69,-68.5,108100,20,3,4.95,1,0,-4.39,-11.29,0
18:29:09,71.425,13499306,13499293,0,0,1,37.496636,126.957884,0.99,9.8,1,9.8,1,225.3,1,-19.00,11.60,26.56,0.9579,25.35,1.418,473617,1061858,1.080,1,41.0,"1.75,3.00,11.07","10.2,17.8,16.8","-17.100,10.500,18.750",2.40,2.40,0.00,0,125765,108102,9,1.16,37.496631,126.957889,28606,476,1714,40,11.78,-0.87,999.00,151.8,0,188,0,1,-66,-67.6,108102,16,3,4.55,1,0,-4.39,-11.29,0
18:29:10,71.756,13499605,13499604,0,0,1,37.496636,126.957884,0.99,9.8,1,9.8,1,223.4,1,-19.53,7.16,33.69,0.9516,26.20,1.354,473617,1061891,1.080,1,41.0,"0.96,2.14,6.77","6.3,29.8,14.3","-14.250,10.350,18.150",2.75,2.77,0.00,0,125768,108104,9,1.16,37.496631,126.957889,28606,476,1714,40,11.78,-0.87,999.00,151.8,0,188,0,1,-67,-67.9,108104,103,3,4.66,1,0,-4.39,-11.29,0
18:29:10,71.839,13499908,13499907,0,0,1,37.496632,126.957893,0.95,22.9,1,22.9,1,219.6,1,36.01,9.53,44.44,0.9745,22.93,1.363,473617,1061927,0.911,1,47.3,"-0.79,2.56,9.14","14.1,3.1,-42.0","-12.900,9.750,16.500",0.88,1.67,0.00,0,125771,108107,9,1.00,37.496623,126.957896,28607,476,1714,40,10.98,-0.70,999.00,137.3,0,188,0,1,-69,-68.4,108107,91,3,4.88,1,0,-4.39,-11.29,0
18:29:10,71.972,13500008,13500007,0,0,1,37.496632,126.957893,0.95,22.9,1,22.9,1,223.0,1,18.48,8.67,49.02,0.9722,23.63,1.383,473617,1061939,0.911,1,47.3,"0.55,2.12,8.39","-24.9,-40.7,-11.1","-15.150,9.450,16.800",1.18,1.18,0.00,0,125772,108107,9,1.00,37.496623,126.957896,28607,476,1714,40,10.98,-0.70,999.00,137.3,0,188,0,1,-69,-68.4,108107,191,3,4.88,1,0,-4.39,-11.29,0
18:29:10,72.255,13500108,13500107,0,0,1,37.496633,126.957894,0.95,22.9,1,22.9,1,224.9,1,8.98,8.56,39.94,0.8928,23.63,1.383,473617,1061951,0.911,1,47.3,"3.26,1.75,7.72","37.2,0.2,-14.6","-19.650,9.600,18.900",3.19,3.19,0.00,0,125773,108107,9,1.00,37.496623,126.957896,28607,476,1714,40,10.98,-0.70,999.00,137.3,0,188,0,1,-69,-68.4,108107,291,3,4.88,1,0,-4.39,-11.29,0
18:29:10,72.369,13500410,13500409,0,0,1,37.496633,126.957895,0.95,22.9,1,22.9,1,220.2,1,3.86,11.03,35.08,0.9441,24.77,1.472,473617,1061987,0.911,1,47.3,"-0.00,4.12,10.24","-25.6,-23.9,1.7","-14.400,13.650,19.500",1.67,4.36,0.00,0,125776,108110,9,1.00,37.496623,126.957896,28607,476,1714,40,10.98,-0.70,999.00,137.3,0,188,0,1,-73,-68.3,108110,64,3,4.86,1,0,-4.39,-11.29,0
18:29:11,72.638,13500510,13500509,0,0,1,37.496633,126.957895,0.95,22.9,1,22.9,1,221.8,1,8.92,9.87,24.85,0.9647,24.83,1.390,473617,1061999,0.911,1,47.3,"1.08,2.58,9.46","-22.2,-5.6,-9.7","-15.150,12.900,17.250",0.56,1.60,0.00,0,125777,108111,9,1.00,37.496623,126.957896,28607,476,1714,40,10.58,-0.69,999.00,136.5,0,188,0,1,-77,-70.1,108111,59,3,5.73,1,0,-4.39,-11.29,0
18:29:11,72.906,13500716,13500715,0,0,1,37.496627,126.957906,1.01,29.0,1,29.0,1,215.9,1,-31.22,9.56,40.09,0.9724,25.57,1.467,473617,1062022,1.070,1,40.3,"0.29,2.57,9.20","10.0,-9.5,37.6","-13.650,13.350,18.750",0.53,2.12,0.00,0,125779,108113,9,1.00,37.496618,126.957913,28608,476,1714,40,9.96,-0.69,999.00,133.2,0,188,0,1,-72,-70.6,108113,54,3,6.04,1,0,-4.39,-11.29,0
18:29:11,73.071,13501019,13501018,0,0,1,37.496628,126.957908,1.01,29.0,1,29.0,1,219.2,1,9.89,8.47,24.20,0.9678,24.76,1.442,473617,1062058,1.070,1,40.3,"0.69,2.25,8.14","7.6,-21.6,-7.9","-14.700,11.550,18.150",1.29,1.53,0.00,0,125782,108116,9,1.00,37.496618,126.957913,28608,476,1714,40,9.56,-0.68,999.00,132.4,0,188,0,1,-71,-70.4,108116,25,3,5.91,1,0,-4.39,-11.29,0
18:29:11,73.207,13501220,13501219,0,0,1,37.496629,126.957910,1.01,29.0,1,29.0,1,220.6,1,-4.38,10.07,8.59,0.9437,24.76,1.442,473617,1062082,1.070,1,40.3,"1.81,2.94,9.46","2.4,-2.5,7.9","-17.550,11.400,18.750",1.18,1.99,0.00,0,125784,108118,9,1.00,37.496618,126.957913,28608,476,1714,40,9.79,-0.63,999.00,128.7,0,188,0,1,-73,-70.7,108118,31,3,6.09,1,0,-4.39,-11.29,0
18:29:11,73.287,13501320,13501319,0,0,1,37.496629,126.957910,1.01,29.0,1,29.0,1,218.1,1,-32.84,11.65,40.55,0.9652,24.76,1.442,473617,1062094,1.070,1,40.3,"0.51,3.43,11.12","18.4,23.1,27.8","-15.150,15.300,18.750",2.21,2.21,0.00,0,125785,108119,9,1.00,37.496618,126.957913,28608,476,1714,40,9.40,-0.62,999.00,127.7,0,188,0,1,-74,-71.3,108119,19,3,6.48,1,0,-4.39,-11.29,0
18:29:11,73.477,13501421,13501420,0,0,1,37.496629,126.957910,1.01,29.0,1,29.0,1,217.9,1,13.85,11.12,30.04,0.9658,26.46,1.519,473617,1062106,1.070,1,40.3,"1.11,2.94,10.67","-18.8,-21.5,-9.3","-16.200,13.500,19.650",1.21,3.05,0.00,0,125786,108120,9,1.00,37.496618,126.957913,28608,476,1714,40,9.40,-0.62,999.00,127.7,0,188,0,1,-69,-70.9,108120,21,3,6.20,1,0,-4.39,-11.29,0
18:29:12,73.586,13501634,13501633,0,0,1,37.496620,126.957920,1.03,32.8,1,32.8,1,217.4,1,-18.46,8.17,21.90,0.9433,26.46,1.519,473617,1062130,1.060,1,39.9,"0.33,3.01,7.59","7.5,3.5,20.3","-15.900,10.950,17.550",1.53,2.47,0.00,0,125788,108122,9,1.00,37.496609,126.957928,28609,476,1714,40,7.73,-0.66,999.00,129.3,0,188,0,1,-73,-72.0,108122,24,3,6.87,1,0,-4.39,-11.29,0
18:29:12,73.707,13501734,13501733,0,0,1,37.496620,126.957921,1.03,32.8,1,32.8,1,216.5,1,0.00,10.58,26.22,0.9691,25.10,1.430,473617,1062142,1.060,1,39.9,"0.10,3.06,10.13","-5.5,-25.1,5.4","-16.800,9.450,18.750",1.41,1.52,0.00,0,125789,108123,9,1.00,37.496609,126.957928,28609,476,1714,40,7.73,0.00,999.00,129.3,0,188,0,1,-74,-72.4,108123,18,3,7.15,1,0,-4.39,-11.29,0
18:29:12,73.775,13501835,13501834,0,0,1,37.496621,126.957922,1.03,32.8,1,32.8,1,217.6,1,25.76,10.25,42.23,0.9666,23.26,1.476,473617,1062154,1.060,1,39.9,"1.19,2.55,9.86","7.5,18.5,-37.2","-16.200,11.550,16.650",0.75,2.29,0.00,0,125790,108124,9,1.00,37.496609,126.957928,28609,476,1714,40,7.73,0.00,999.00,129.3,0,188,0,1,-77,-73.3,108124,14,3,7.80,1,0,-4.39,-11.29,0
18:29:12,74.107,13501947,13501934,0,0,1,37.496621,126.957923,1.03,32.8,1,32.8,1,219.5,1,15.93,8.56,38.16,0.9827,24.17,1.472,473617,1062166,1.060,1,39.9,"0.12,1.92,8.34","-29.1,-22.4,-10.6","-15.900,11.700,17.550",1.61,1.68,0.00,0,125791,108125,9,1.00,37.496609,126.957928,28609,476,1714,40,7.73,0.00,999.00,129.3,0,188,0,1,-72,-73.0,108125,20,3,7.61,1,0,-4.39,-11.29,0
18:29:12,74.207,13502257,13502244,0,0,1,37.496622,126.957926,1.03,32.8,1,32.8,1,220.8,1,-33.95,11.45,53.95,0.9501,24.17,1.472,473617,1062199,1.060,1,39.9,"2.08,3.07,10.84","35.6,34.3,21.7","-17.550,10.950,19.050",2.11,2.11,0.00,0,125794,108128,9,1.00,37.496609,126.957928,28609,476,1714,40,7.97,-0.59,999.00,124.7,0,188,0,1,-70,-71.4,108128,13,3,6.49,1,0,-4.39,-11.29,0
18:29:12,74.408,13502347,13502346,0,0,1,37.496622,126.957926,1.03,32.8,1,32.8,1,219.1,1,2.77,12.03,21.97,0.9678,28.19,1.517,473617,1062210,1.060,1,39.9,"0.62,3.38,11.53","-20.6,-7.5,-1.5","-16.950,13.050,21.450",2.12,6.62,0.00,0,125795,108128,9,1.00,37.496609,126.957928,28609,476,1714,40,7.97,-0.59,999.00,124.7,0,188,0,1,-70,-71.4,108128,103,3,6.49,1,0,-4.39,-11.29,0
18:29:13,74.538,13502548,13502547,0,0,1,37.496622,126.957926,1.03,32.8,1,32.8,1,220.0,1,-3.38,7.74,14.91,0.9484,26.23,1.547,473617,1062234,1.060,1,39.9,"0.27,2.74,7.23","11.7,9.0,1.9","-17.250,8.850,16.650",2.15,2.62,0.00,0,125797,108130,9,1.00,37.496609,126.957928,28609,476,1714,40,7.97,-0.59,999.00,124.7,0,188,0,1,-69,-71.0,108130,92,3,6.27,1,0,-4.39,-11.29,0
18:29:24,85.704,13502653,13502652,0,0,1,37.496611,126.957934,1.00,35.9,1,35.9,1,218.3,1,-20.18,10.33,28.94,0.9836,24.22,1.392,473617,1062245,0.972,1,41.7,"0.23,2.23,10.08","1.3,-10.3,27.0","-16.350,8.250,18.000",1.37,1.95,0.00,0,125798,108131,9,1.00,37.496598,126.957938,28610,476,1714,40,7.58,-0.57,999.00,123.5,0,188,0,1,-73,-71.4,108131,91,3,6.51,1,0,-4.39,-11.29,0
18:29:24,85.904,13513829,13513828,1,0,1,37.496606,126.957984,0.37,0.0,0,3.1,1,211.5,1,-2.40,10.69,22.20,0.9998,24.14,1.778,473617,1062294,0.746,1,3.1,"-0.61,0.67,10.65","-1.0,22.2,0.7","1.050,29.850,15.300",2.00,2.27,0.00,0,125803,108232,9,1.00,37.496604,126.957984,28611,476,1714,40,4.36,0.00,999.00,32.9,0,189,0,1,-74,-70.9,108232,82,3,6.22,1,0,-4.39,-11.29,0
18:29:24,86.001,13513930,13513929,2,0,1,37.496606,126.957984,0.37,0.0,0,3.1,1,212.2,1,29.12,10.16,41.58,0.9905,22.46,1.793,473617,1062306,0.746,1,3.1,"-0.17,1.87,9.99","-22.3,7.1,-34.4","3.300,30.600,13.500",0.54,2.44,0.00,0,125804,108233,9,1.00,37.496604,126.957984,28611,476,1714,40,4.72,0.00,999.00,30.1,0,190,0,2,-71,-70.9,108233,73,3,6.23,1,0,-4.39,-11.29,0
18:29:24,86.028,13514032,13514031,2,0,1,37.496607,126.957985,0.37,0.0,0,3.1,1,216.4,1,40.26,9.95,46.99,0.9883,23.63,1.703,473617,1062318,0.746,1,3.1,"0.06,0.17,9.95","6.3,-22.1,-41.0","3.000,25.950,16.050",1.31,2.19,0.00,0,125805,108234,9,1.00,37.496604,126.957984,28611,476,1714,40,4.72,0.00,999.00,30.1,0,190,0,2,-69,-70.5,108234,73,3,6.00,1,0,-4.39,-11.29,0
18:29:24,86.105,13514133,13514132,2,0,1,37.496608,126.957985,0.37,0.0,0,3.1,1,219.6,1,20.54,6.62,36.78,0.9744,23.69,1.613,473617,1062330,0.746,1,3.1,"1.11,2.11,6.17","5.4,23.0,-28.2","0.750,24.300,15.300",3.19,3.19,0.00,0,125806,108235,9,1.00,37.496604,126.957984,28611,476,1714,40,4.36,0.00,999.00,32.9,0,190,0,2,-72,-70.8,108235,67,3,6.17,1,0,-4.39,-11.29,0
18:29:24,86.170,13514240,13514239,2,0,1,37.496608,126.957985,0.37,0.0,0,3.1,1,219.5,1,-23.89,9.16,34.53,0.9558,23.69,1.613,473617,1062343,0.746,1,3.1,"1.81,1.98,8.76","-20.6,5.2,27.3","2.400,23.400,15.900",1.31,3.14,0.00,0,125807,108236,9,1.00,37.496604,126.957984,28611,476,1714,40,4.36,0.00,999.00,32.9,0,190,0,2,-73,-71.3,108236,70,3,6.43,1,0,-4.39,-11.29,0
18:29:24,86.254,13514347,13514346,2,0,1,37.496609,126.957985,0.37,0.0,0,3.1,1,215.3,1,-42.22,11.38,53.07,0.9661,22.68,1.527,473617,1062356,0.746,1,3.1,"0.71,2.54,11.07","-13.5,30.9,41.0","4.350,24.900,13.200",2.10,2.26,0.00,0,125808,108237,9,1.00,37.496604,126.957984,28611,476,1714,40,4.72,0.00,999.00,30.1,0,190,0,2,-68,-70.6,108237,71,3,6.05,1,0,-4.39,-11.29,0
18:29:24,86.373,13514450,13514449,2,0,1,37.496609,126.957985,0.37,0.0,0,3.1,1,213.6,1,16.58,13.30,30.96,0.9895,21.71,1.577,473617,1062367,0.746,1,3.1,"-1.08,3.14,12.88","-6.8,-26.3,-14.8","5.250,24.750,13.800",3.80,4.19,0.00,0,125809,108238,9,1.00,37.496604,126.957984,28611,476,1714,40,4.72,0.00,999.00,30.1,0,190,0,2,-71,-70.7,108238,68,3,6.09,1,0,-4.39,-11.29,0
18:29:25,86.788,13514557,13514556,2,0,1,37.496609,126.957985,0.37,0.0,0,3.1,1,215.2,1,5.15,9.50,17.77,0.9859,23.45,1.646,473617,1062380,0.746,1,3.1,"-0.87,1.99,9.25","5.3,-15.9,-6.0","4.200,26.250,15.000",1.46,3.48,0.00,0,125810,108239,9,1.00,37.496604,126.957984,28611,476,1714,40,4.72,0.00,999.00,30.1,0,190,0,2,-72,-71.0,108239,68,3,6.24,1,0,-4.39,-11.29,0
18:29:25,86.921,13514969,13514968,2,0,1,37.496614,126.957984,0.61,356.1,1,356.1,1,203.6,1,45.89,11.56,56.80,0.9964,22.14,1.838,473617,1062429,0.844,1,343.0,"0.48,0.50,11.54","-17.6,14.2,-52.1","1.800,30.600,12.000",1.42,3.67,0.00,0,125814,108242,8,1.00,37.496612,126.957984,28612,476,1714,40,5.10,0.46,999.00,40.6,0,190,0,2,-75,-71.0,108242,48,3,6.30,1,0,-4.39,-11.29,0
