시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,위험송신
22:12:38,68.974,271540,271539,0,0,1,37.496517,126.957567,0.89,277.1,1,277.1,1,92.8,1,13.48,6.07,24.61,0.9768,18.34,2.074,0,33556,0.947,1,280.2,"2.83,-4.68,-2.63","-16.2,-6.9,-17.2","10.650,39.750,8.250",13.85,13.85,0.00,0,2570,1541,9,0.94,37.496517,126.957567,1313,1,1,0,5.40,0.00,999.00,51.1,0,70,0,1,-71,-72.7,1541,98,2,7.37,1,0,-7.13,-5.77,1541
22:12:38,69.747,271851,271850,0,0,1,37.496517,126.957564,0.90,276.7,1,276.7,1,93.5,1,-18.38,6.19,74.69,0.2479,18.34,2.074,0,33594,0.916,1,276.1,"0.76,-5.20,3.26","64.4,-29.1,24.1","11.250,37.200,9.150",8.08,12.08,0.00,0,2573,1543,9,0.94,37.496517,126.957565,1314,1,1,0,5.44,0.00,999.00,58.2,0,70,0,1,-73,-73.4,1543,97,2,7.92,1,0,-7.13,-5.77,1543
22:12:38,69.883,272568,272567,0,0,1,37.496518,126.957556,0.93,277.6,1,277.6,1,91.7,1,-6.79,2.18,35.68,0.9982,19.31,2.090,0,33683,0.911,1,277.6,"-0.04,-0.01,2.18","-33.5,9.9,7.0","10.200,39.750,9.750",7.84,8.47,0.00,0,2580,1549,9,0.94,37.496518,126.957556,1318,1,1,0,5.59,0.00,999.00,65.5,0,70,0,1,-74,-73.3,1549,192,2,7.83,1,0,-7.13,-5.77,1549
22:12:39,70.704,272674,272673,0,0,1,37.496518,126.957555,0.93,277.6,1,277.6,1,92.1,1,18.81,7.04,29.14,0.5340,19.25,2.076,0,33696,0.911,1,277.6,"-1.70,-5.56,3.96","12.8,13.7,-22.3","9.900,39.750,8.550",8.59,9.24,0.00,0,2581,1550,9,0.94,37.496518,126.957556,1318,1,1,0,5.59,0.00,999.00,65.5,0,70,0,1,-72,-73.1,1550,91,2,7.64,1,0,-7.13,-5.77,1550
22:12:40,71.088,273505,273504,0,0,1,37.496519,126.957546,0.99,275.0,1,275.0,1,94.4,1,0.00,10.36,26.94,0.9283,20.21,1.968,0,33796,1.003,1,275.0,"1.85,-2.61,9.85","-23.4,13.2,-2.2","12.300,37.500,9.150",3.89,11.26,0.00,0,2589,1558,9,0.94,37.496519,126.957548,1322,1,1,0,5.85,0.25,1.48,75.6,0,70,0,1,-71,-69.4,1558,92,2,5.40,1,0,-7.13,-5.77,1558
22:12:41,72.639,273926,273925,0,0,1,37.496519,126.957541,0.97,276.6,1,276.6,1,95.4,1,0.00,14.25,53.90,0.9545,21.75,1.969,0,33844,0.962,1,279.5,"-4.27,-0.69,13.58","12.3,52.4,-2.4","12.750,37.200,12.450",6.08,11.19,0.00,0,2593,1562,9,0.94,37.496519,126.957543,1324,1,1,0,6.20,0.15,1.03,80.8,0,71,0,1,-67,-67.5,1562,103,2,4.50,1,0,-7.13,-5.77,1562
22:12:41,72.850,275404,275380,0,0,1,37.496520,126.957524,1.03,274.6,1,274.6,1,98.9,1,4.98,9.59,24.31,0.8259,21.35,1.942,0,34015,1.024,1,274.0,"5.03,0.04,8.17","-11.5,19.1,-9.8","12.150,37.800,10.500",5.70,8.19,0.00,0,2607,1575,9,0.94,37.496520,126.957525,1332,1,1,0,7.25,0.00,999.00,99.2,0,72,0,2,-77,-74.5,1575,25,2,8.75,1,0,-7.13,-5.77,1575
22:12:42,72.947,275603,275602,0,0,1,37.496521,126.957522,1.05,275.6,1,275.6,1,99.0,1,2.32,10.64,37.01,0.8919,22.17,1.996,0,34039,1.075,1,277.5,"-1.30,5.20,9.20","22.1,29.0,-6.4","12.150,35.400,12.300",4.99,8.51,0.00,0,2609,1576,9,0.94,37.496521,126.957522,1333,1,1,0,7.44,0.00,999.00,104.3,0,72,0,2,-79,-75.4,1576,126,2,9.54,1,0,-7.13,-5.77,1576
22:12:42,73.274,275713,275689,0,0,1,37.496521,126.957521,1.05,275.6,1,275.6,1,99.2,1,-5.65,10.71,43.24,0.9677,22.66,1.928,0,34051,1.075,1,277.5,"0.95,-1.78,10.52","-15.9,39.8,5.8","12.600,35.700,13.050",2.59,12.48,0.00,0,2610,1577,9,0.94,37.496521,126.957522,1333,1,1,0,7.44,0.00,999.00,103.2,0,72,0,2,-81,-76.5,1577,28,2,10.61,1,0,-7.13,-5.77,1577
22:12:42,73.364,276027,276003,0,0,1,37.496522,126.957517,1.04,278.6,1,278.6,1,97.1,1,-40.47,10.83,45.75,0.9216,24.39,1.988,0,34086,1.044,1,281.4,"-3.56,2.90,9.81","9.7,13.0,42.8","12.300,38.250,13.650",3.82,7.56,0.00,0,2613,1579,9,0.94,37.496522,126.957518,1335,1,1,0,7.85,0.00,999.00,99.3,0,72,0,2,-79,-77.4,1579,31,2,11.55,1,0,-7.13,-5.77,1579
22:12:42,73.524,276130,276106,0,0,1,37.496522,126.957516,1.04,278.6,1,278.6,1,94.8,1,1.80,8.40,15.62,0.8224,23.90,2.062,0,34097,1.044,1,281.4,"1.78,-3.94,7.20","13.2,-7.1,-4.3","13.050,39.900,12.900",5.51,8.06,0.00,0,2614,1580,9,0.94,37.496522,126.957518,1335,1,1,0,7.85,0.00,999.00,99.3,0,72,0,2,-76,-77.1,1580,29,2,11.24,1,0,-7.13,-5.77,1580
22:12:43,74.195,276329,276329,0,0,1,37.496522,126.957513,1.04,279.8,1,279.8,1,96.3,1,1.52,11.32,23.99,0.8229,23.74,2.057,0,34121,1.039,1,281.9,"2.60,6.13,9.15","-7.2,-22.4,-4.5","12.750,39.150,12.150",6.52,19.63,0.00,0,2616,1582,9,0.94,37.496522,126.957515,1336,1,1,0,8.08,0.00,999.00,102.7,0,72,0,2,-77,-76.8,1582,24,2,10.86,1,0,-7.13,-5.77,1582
22:12:43,74.303,276957,276956,0,0,1,37.496523,126.957506,1.05,279.2,1,279.2,1,92.7,1,-27.85,10.77,31.11,0.9114,22.74,2.157,0,34200,1.044,1,278.3,"0.72,4.76,9.64","-4.1,-4.8,30.5","11.550,42.300,11.700",4.37,9.39,0.00,0,2622,1585,9,0.94,37.496523,126.957506,1340,1,1,0,8.36,0.00,999.00,107.0,0,72,0,2,-77,-76.4,1585,131,2,10.52,1,0,-7.13,-5.77,1585
22:12:43,74.472,277063,277062,0,0,1,37.496523,126.957504,1.05,279.2,1,279.2,1,91.5,1,-2.87,4.40,10.56,0.9204,24.07,2.190,0,34213,1.044,1,278.3,"-2.80,0.12,3.39","0.2,9.4,4.8","12.000,42.600,12.450",6.17,7.86,0.00,0,2623,1586,9,0.94,37.496523,126.957506,1340,1,1,0,9.05,0.00,999.00,110.1,0,72,0,2,-79,-76.9,1586,23,2,11.05,1,0,-7.13,-5.77,1586
22:12:44,75.541,277269,277268,0,0,1,37.496524,126.957502,1.05,279.3,1,279.3,1,92.1,1,0.00,11.18,27.58,0.9882,25.31,2.200,0,34238,1.055,1,279.6,"-0.77,-1.14,11.10","24.7,12.1,1.4","11.550,44.550,14.700",2.41,8.84,0.00,0,2625,1588,9,0.94,37.496524,126.957504,1341,1,1,0,9.05,0.00,999.00,110.0,0,72,0,2,-84,-79.0,1588,25,2,12.00,1,0,-7.13,-5.77,1588
22:12:44,75.646,278310,278309,0,0,1,37.496524,126.957490,0.88,274.0,1,274.0,1,98.0,1,0.00,8.38,3.77,0.9391,23.22,2.150,0,34369,0.792,1,274.4,"-1.96,-2.00,7.90","-2.2,3.1,0.5","4.650,41.400,10.950",2.20,2.20,0.00,0,2635,1593,9,0.94,37.496524,126.957492,1346,1,1,0,10.48,0.00,999.00,119.5,0,74,0,1,-79,-79.5,1593,27,2,12.00,1,0,-7.13,-5.77,1593
22:12:44,75.706,278410,278409,0,0,1,37.496524,126.957490,0.70,275.1,1,275.1,1,97.7,1,0.00,9.28,4.59,0.9997,23.26,2.079,0,34383,0.509,1,277.2,"-0.65,0.54,9.24","-0.7,3.1,-3.3","5.700,40.050,13.200",1.33,1.90,0.00,0,2636,1593,9,0.94,37.496524,126.957491,1347,1,1,0,10.48,0.00,999.00,119.5,0,74,0,1,-79,-79.5,1593,127,2,12.00,1,0,-7.13,-5.77,1593
22:12:45,76.658,278511,278510,0,0,1,37.496524,126.957489,0.70,275.1,1,275.1,1,97.6,1,0.00,9.54,1.54,0.9999,21.24,2.138,0,34397,0.509,1,277.2,"-0.34,0.57,9.51","0.9,0.5,-1.1","7.350,41.850,10.950",1.16,1.84,0.00,0,2637,1593,9,0.94,37.496524,126.957491,1347,1,1,0,10.48,0.00,999.00,119.5,0,74,0,1,-79,-79.5,1593,228,2,12.00,1,0,-7.13,-5.77,1593
22:12:47,78.046,279461,279460,0,0,1,37.496524,126.957489,0.03,275.1,0,275.1,1,97.6,1,0.00,9.62,2.09,0.9992,21.29,2.074,0,34507,0.005,1,277.2,"-0.08,0.36,9.62","1.8,-1.1,0.2","6.450,39.750,11.250",0.48,0.48,0.00,0,2646,1601,9,0.94,37.496525,126.957491,1352,1,1,0,10.83,0.00,999.00,117.1,0,75,0,1,-79,-79.0,1601,33,2,12.00,1,0,-7.13,-5.77,1601
22:12:47,78.586,280897,280896,0,0,1,37.496524,126.957492,0.42,128.9,1,128.9,1,95.3,1,-1.55,9.50,16.82,0.9307,26.28,2.189,0,34691,0.499,1,115.6,"3.03,-0.10,9.00","-0.4,-16.4,3.6","9.300,43.050,15.450",3.61,5.27,0.00,0,2660,1606,9,0.94,37.496524,126.957494,1359,1,1,0,11.91,0.00,999.00,-96.0,0,76,0,1,-79,-80.0,1606,119,2,12.00,1,0,-7.13,-5.77,1606
22:12:48,78.966,281422,281421,0,0,1,37.496524,126.957498,0.62,107.3,1,107.3,1,102.0,0,-1.76,11.01,18.24,0.9982,23.87,2.095,0,34750,0.669,1,97.7,"-1.14,0.38,10.94","-14.2,10.9,3.5","12.000,41.100,13.650",1.50,7.01,0.00,0,2665,1610,9,0.94,37.496524,126.957498,1362,1,1,0,11.93,0.00,999.00,-83.5,0,76,0,1,-84,-80.2,1610,125,2,12.00,1,0,-7.13,-5.77,1610
22:12:48,79.101,281741,281717,0,0,1,37.496524,126.957500,0.67,103.6,1,103.6,1,101.3,0,-4.03,15.32,19.07,0.9478,23.88,2.139,0,34786,0.725,1,96.7,"1.48,2.49,15.04","-1.2,-17.8,6.8","10.200,40.950,12.750",5.88,8.62,0.00,0,2668,1613,9,0.94,37.496524,126.957499,1363,1,1,0,11.93,0.00,999.00,-74.6,0,76,0,1,-78,-78.7,1613,30,2,12.00,1,0,-7.13,-5.77,1613
22:12:48,79.214,281857,281833,0,0,1,37.496524,126.957501,0.72,101.2,1,101.2,1,101.1,0,-1.21,6.40,19.03,0.9730,23.20,2.080,0,34797,0.756,1,96.8,"-0.47,-0.08,6.38","2.2,-18.5,4.0","10.950,41.700,12.000",3.88,14.41,0.00,0,2669,1614,9,0.94,37.496524,126.957501,1364,1,1,0,11.62,0.00,999.00,-75.1,0,76,0,1,-79,-78.8,1614,44,2,12.00,1,0,-7.13,-5.77,1614
22:12:48,79.271,281949,281948,0,0,1,37.496524,126.957503,0.76,99.6,1,99.6,1,101.3,0,1.95,6.69,13.29,0.9809,21.87,2.091,0,34808,0.808,1,96.5,"2.10,-0.45,6.34","-11.5,2.9,-5.9","10.650,40.950,12.750",4.40,5.96,0.00,0,2670,1615,9,0.94,37.496524,126.957503,1365,1,1,0,11.62,0.00,999.00,-75.1,0,76,0,1,-78,-78.6,1615,32,2,12.00,1,0,-7.13,-5.77,1615
22:12:48,79.565,282054,282053,0,0,1,37.496524,126.957503,0.76,99.6,1,99.6,1,101.2,0,-9.54,7.44,21.46,0.5086,23.78,2.117,0,34821,0.808,1,96.5,"-4.86,-4.18,3.78","11.7,13.1,12.3","10.200,42.450,14.250",8.66,12.37,0.00,0,2671,1616,9,0.94,37.496524,126.957503,1365,1,1,0,11.62,0.00,999.00,-73.5,0,76,0,1,-74,-77.7,1616,35,2,11.87,1,0,-7.13,-5.77,1616
22:12:49,80.316,282371,282370,1,0,1,37.496523,126.957506,0.80,96.4,1,96.4,1,99.6,0,0.00,11.69,42.52,0.9873,25.86,2.155,0,34860,0.823,1,93.3,"1.09,-0.35,11.63","-14.9,39.7,-2.9","8.850,43.050,15.450",2.68,8.82,0.00,0,2674,1619,9,0.94,37.496524,126.957506,1367,1,1,0,12.00,0.00,999.00,-72.8,0,77,0,1,-75,-76.5,1619,44,2,10.57,1,0,-7.13,-5.77,1619
22:12:49,80.632,283109,283108,0,0,1,37.496523,126.957514,0.87,96.1,1,96.1,1,101.8,0,13.03,5.00,16.70,0.9826,23.02,2.027,0,34949,0.875,1,97.2,"-2.49,-3.49,2.58","1.7,1.5,-16.5","12.600,39.300,12.300",8.11,8.11,0.00,0,2681,1626,9,0.94,37.496523,126.957513,1370,1,1,0,11.73,0.00,999.00,-73.9,0,77,0,1,-78,-75.5,1626,56,2,9.58,1,0,-7.13,-5.77,1626
22:12:49,80.706,283421,283420,1,0,1,37.496523,126.957517,0.90,96.1,1,96.1,1,100.4,0,-3.59,16.12,28.44,0.8993,23.02,2.027,0,34987,0.926,1,96.8,"-3.66,4.42,15.06","23.9,13.2,7.9","11.400,38.100,12.000",7.29,8.38,0.00,0,2684,1629,9,0.94,37.496523,126.957516,1372,1,1,0,12.30,0.00,999.00,-78.3,0,78,0,1,-77,-75.9,1629,59,2,10.02,1,0,-7.13,-5.77,1629
22:12:50,81.130,283522,283521,1,0,1,37.496523,126.957518,0.90,96.1,1,96.1,1,100.2,0,-5.66,7.61,8.18,0.7186,23.02,2.027,0,35001,0.926,1,96.8,"4.86,-1.08,5.76","-1.0,1.3,8.0","11.400,38.850,11.250",6.88,11.68,0.00,0,2685,1629,9,0.94,37.496523,126.957516,1372,1,1,0,12.30,0.00,999.00,-78.3,0,78,0,1,-77,-75.9,1629,160,2,10.02,1,0,-7.13,-5.77,1629
22:12:50,81.263,283936,283935,0,0,1,37.496522,126.957522,0.93,97.7,1,97.7,1,97.9,0,-7.78,6.81,49.46,0.8396,20.75,2.070,0,35052,0.947,1,98.0,"2.64,2.84,5.60","3.8,48.4,9.6","9.300,39.900,12.450",5.69,10.52,0.00,0,2689,1632,9,0.94,37.496522,126.957522,1375,1,1,0,12.30,0.00,999.00,-79.8,0,78,0,1,-76,-76.1,1632,53,2,10.18,1,0,-7.13,-5.77,1632
22:12:50,81.370,284036,284035,0,0,1,37.496522,126.957523,0.93,97.7,1,97.7,1,97.6,0,0.00,10.28,11.65,0.9893,22.49,2.100,0,35064,0.947,1,98.0,"-1.20,-0.80,10.18","11.3,-0.5,2.8","9.150,40.950,12.300",1.11,5.10,0.00,0,2690,1633,9,0.94,37.496522,126.957522,1375,1,1,0,12.30,0.00,999.00,-79.9,0,78,0,1,-77,-76.3,1633,49,2,10.36,1,0,-7.13,-5.77,1633
22:12:51,82.150,284141,284140,0,0,1,37.496521,126.957525,0.95,97.7,1,97.7,1,97.6,0,11.21,10.84,23.28,0.8858,22.89,2.040,0,35077,0.972,1,97.7,"2.10,4.82,9.48","-13.9,-10.7,-15.3","10.500,39.450,11.700",5.37,9.48,0.00,0,2691,1634,9,0.94,37.496521,126.957525,1376,1,1,0,12.11,0.00,999.00,-83.0,0,78,0,1,-77,-76.4,1634,52,2,10.50,1,0,-7.13,-5.77,1634
22:12:51,82.305,284975,284974,0,0,1,37.496520,126.957533,0.95,98.6,1,98.6,1,99.0,0,-1.46,5.52,18.05,0.9627,22.62,2.006,0,35179,0.947,1,99.6,"-3.97,-3.83,0.10","17.0,-2.6,5.5","11.400,36.900,13.050",10.87,13.20,0.00,0,2699,1641,9,0.94,37.496520,126.957533,1380,1,1,0,12.37,0.00,999.00,-86.9,0,79,0,1,-67,-73.2,1641,49,2,7.70,1,0,-7.13,-5.77,1641
22:12:51,82.470,285081,285080,0,0,1,37.496520,126.957534,0.95,98.6,1,98.6,1,98.7,0,-3.14,10.12,25.19,0.8833,22.02,2.002,0,35192,0.947,1,99.6,"-1.57,5.03,8.64","13.1,-20.1,7.5","9.900,38.850,11.250",4.96,8.30,0.00,0,2700,1642,9,0.94,37.496520,126.957533,1380,1,1,0,12.37,0.00,999.00,-87.4,0,79,0,1,-71,-72.7,1642,56,2,7.39,1,0,-7.13,-5.77,1642
22:12:52,83.818,285288,285287,0,0,1,37.496519,126.957536,0.98,99.1,1,99.1,1,98.3,0,-7.07,13.00,23.68,0.9546,22.04,1.969,0,35217,1.008,1,100.0,"-4.78,1.65,11.98","-14.1,17.2,8.2","11.550,37.950,10.650",4.79,10.43,0.00,0,2702,1644,9,0.94,37.496519,126.957535,1381,1,1,0,12.37,0.04,999.00,-87.9,0,79,0,1,-69,-70.4,1644,48,2,5.94,1,0,-7.13,-5.77,1644
22:12:53,84.940,286640,286639,0,0,1,37.496518,126.957551,0.98,95.5,1,95.5,1,99.2,0,9.77,7.33,28.02,0.9303,20.06,2.060,0,35382,0.957,1,94.4,"1.81,-1.32,6.99","23.2,-10.2,-11.9","8.400,38.850,9.750",4.27,10.84,0.00,0,2715,1656,9,0.94,37.496518,126.957549,1388,1,1,0,13.09,0.00,999.00,-88.4,0,80,0,1,-81,-73.6,1656,161,2,8.06,1,0,-7.13,-5.77,1656
22:12:54,85.453,287697,287696,0,0,1,37.496516,126.957561,0.97,100.2,1,100.2,1,94.4,0,0.00,11.55,31.76,0.9844,20.39,2.193,0,35509,0.972,1,101.3,"-0.01,-1.40,11.47","-18.0,26.1,1.2","7.350,43.500,9.900",2.60,11.65,0.00,0,2725,1666,9,0.94,37.496516,126.957560,1393,1,1,0,13.44,0.00,999.00,-95.7,0,80,0,1,-76,-74.0,1666,83,2,8.38,1,0,-7.13,-5.77,1666
22:12:54,85.733,288208,288207,0,0,1,37.496516,126.957566,0.93,96.4,1,96.4,1,93.7,0,0.00,12.53,13.59,0.9102,20.11,2.243,0,35571,0.905,1,94.0,"4.52,-0.65,11.67","-10.2,8.7,2.3","7.050,46.200,10.950",5.17,7.99,0.00,0,2730,1670,9,0.94,37.496516,126.957566,1396,1,1,0,13.41,0.00,999.00,-94.8,0,80,0,1,-78,-75.3,1670,76,2,9.47,1,0,-7.13,-5.77,1670
22:12:55,86.068,288511,288510,0,0,1,37.496516,126.957569,0.87,95.3,1,95.3,1,92.9,0,11.46,11.18,23.43,0.9739,21.47,2.246,0,35613,0.813,1,93.1,"1.96,-0.11,11.01","-15.6,8.5,-15.3","6.000,45.150,10.800",2.62,7.06,0.00,0,2733,1670,9,0.94,37.496516,126.957567,1397,1,1,0,13.41,0.00,999.00,-94.8,0,80,0,1,-78,-75.3,1670,379,2,9.47,1,0,-7.13,-5.77,1670
22:12:55,86.149,288828,288827,0,0,1,37.496516,126.957571,0.67,92.7,1,92.7,1,99.3,0,15.23,13.79,28.05,0.9909,21.21,2.118,0,35652,0.556,1,89.7,"0.84,3.30,13.36","19.5,6.6,-19.1","9.300,41.400,10.950",5.01,9.87,0.00,0,2736,1673,9,0.94,37.496517,126.957570,1399,1,1,0,13.41,0.00,999.00,-94.0,0,81,0,1,-73,-74.6,1673,76,2,8.84,1,0,-7.13,-5.77,1673
22:12:55,86.895,288932,288931,0,0,1,37.496516,126.957572,0.67,92.7,1,92.7,1,100.9,0,10.68,11.04,22.30,0.9772,22.24,2.109,0,35663,0.556,1,89.7,"0.23,2.76,10.69","-13.9,8.7,-15.1","9.900,41.250,12.000",2.70,9.19,0.00,0,2737,1674,9,0.94,37.496517,126.957570,1399,1,1,0,13.41,0.00,999.00,-94.0,0,81,0,1,-71,-73.9,1674,78,2,8.26,1,0,-7.13,-5.77,1674
22:12:56,87.215,289670,289669,0,0,1,37.496516,126.957573,0.27,92.4,0,92.4,1,100.3,0,0.00,10.11,3.18,0.9997,21.48,2.070,0,35754,0.159,1,90.9,"-0.25,0.38,10.10","-2.7,-0.8,1.5","9.300,39.900,11.400",0.57,1.24,0.00,0,2744,1681,9,0.94,37.496516,126.957573,1403,1,1,0,13.83,0.00,999.00,-93.6,0,81,0,1,-69,-70.7,1681,93,2,6.10,1,0,-7.13,-5.77,1681
22:12:57,88.338,290086,290085,0,0,1,37.496516,126.957573,0.09,92.4,0,92.4,1,100.3,0,0.00,9.35,2.23,0.9956,22.58,2.078,0,35803,0.005,1,90.9,"-0.57,-0.41,9.32","0.2,-1.9,-1.1","10.500,40.350,12.450",0.84,1.49,0.00,0,2748,1685,9,0.94,37.496516,126.957573,1405,1,1,0,13.83,0.00,999.00,-93.6,0,81,0,1,-73,-70.6,1685,90,2,6.03,1,0,-7.13,-5.77,1685
22:12:57,88.439,291149,291125,0,0,1,37.496516,126.957573,0.02,92.4,0,92.4,1,100.3,0,0.00,9.26,3.42,0.9999,20.66,2.091,0,35927,0.015,1,90.9,"-0.45,0.31,9.24","-2.3,-1.7,1.9","9.450,40.500,10.500",0.48,0.70,0.00,0,2758,1696,9,0.94,37.496516,126.957573,1410,1,1,0,13.83,0.00,999.00,-93.6,0,81,0,1,-71,-71.1,1696,25,2,6.34,1,0,-7.13,-5.77,1696
22:12:58,89.063,291253,291229,0,0,1,37.496516,126.957573,0.02,92.4,0,92.4,1,100.3,0,0.00,9.70,2.23,0.9995,22.10,2.070,0,35938,0.021,1,90.9,"-0.69,0.32,9.67","1.7,1.1,1.0","10.200,40.050,12.000",0.23,0.93,0.00,0,2759,1697,9,0.94,37.496516,126.957574,1411,1,1,0,13.83,0.00,999.00,-93.6,0,81,0,1,-72,-71.3,1697,27,2,6.45,1,0,-7.13,-5.77,1697
