시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,위험송신
17:33:44,11.733,1910457,1910457,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.71,1.58,9.52","-1.2,-2.2,-0.7","7.050,2.850,-1.950",0.24,18523,17734,6,1.40,37.496568,126.958022,1212,24,84,6,18.06,0.04,999.00,124.2,0,0,1,0,-78,-76.9,17734,63,17733
17:33:44,11.754,1910510,1910498,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.52,1.42,9.49","-2.3,-0.3,0.0","6.000,3.900,-2.250",0.15,18524,17735,6,1.40,37.496568,126.958022,1212,24,84,6,18.06,0.04,999.00,124.2,0,0,1,0,-77,-76.9,17735,16,17734
17:33:44,11.833,1910560,1910560,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.31,1.45,9.37","1.1,-0.9,-1.5","5.700,3.150,-4.050",0.26,18524,17735,6,1.40,37.496568,126.958022,1212,24,84,6,18.06,0.04,999.00,124.2,0,0,1,0,-77,-76.9,17735,66,17734
17:33:44,11.843,1910615,1910603,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.23,1.50,9.52","2.0,0.5,-0.5","5.700,0.750,-2.550",0.22,18525,17736,6,1.40,37.496568,126.958022,1212,24,84,6,18.06,0.04,999.00,124.2,0,0,1,0,-78,-77.1,17736,14,17735
17:33:44,11.843,1910665,1910665,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.37,1.48,9.67","1.4,0.4,-2.9","6.000,1.050,-2.550",0.14,18525,17736,6,1.40,37.496568,126.958022,1212,24,84,6,18.06,0.04,999.00,124.2,0,0,1,0,-78,-77.1,17736,64,17735
17:33:44,11.916,1910727,1910715,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.43,1.66,9.67","-0.8,-4.3,-0.6","6.300,2.100,-1.650",0.14,18526,17737,6,1.40,37.496568,126.958022,1212,24,84,6,18.06,0.04,999.00,124.2,0,0,1,0,-77,-77.1,17737,17,17736
17:33:45,11.988,1910777,1910777,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.35,1.47,9.50","-1.2,-2.1,-6.3","6.000,2.250,-2.550",0.12,18526,17737,6,1.40,37.496568,126.958022,1212,24,84,6,18.06,0.04,999.00,124.2,0,0,1,0,-77,-77.1,17737,67,17736
17:33:45,12.066,1910832,1910832,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.72,1.59,9.52","-0.3,-0.1,-4.3","5.400,0.900,-1.950",0.29,18527,17738,6,1.40,37.496568,126.958022,1212,24,84,6,18.06,0.03,999.00,124.2,0,0,1,0,-76,-76.9,17738,32,17737
17:33:45,12.136,1910938,1910938,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.63,1.51,9.80","1.2,0.8,0.7","5.850,3.300,-3.150",0.29,18528,17739,6,1.40,37.496568,126.958022,1213,24,84,6,18.07,0.03,999.00,124.2,0,0,1,0,-77,-76.9,17739,34,17738
17:33:45,12.216,1910988,1910988,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.47,1.46,9.72","-1.9,-5.9,2.2","6.750,2.700,-3.000",0.16,18528,17739,6,1.40,37.496568,126.958022,1213,24,84,6,18.07,0.03,999.00,124.2,0,0,1,0,-77,-76.9,17739,84,17738
17:33:45,12.226,1911041,1911041,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.27,1.57,9.49","-2.7,0.1,-1.1","7.050,1.350,-1.650",0.24,18529,17740,6,1.40,37.496568,126.958022,1214,24,84,6,18.07,0.03,999.00,124.2,0,0,1,0,-78,-77.1,17740,34,17739
17:33:45,12.348,1911092,1911092,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.35,1.50,9.61","2.1,2.9,-0.7","4.950,1.500,-2.250",0.14,18529,17740,6,1.40,37.496568,126.958022,1214,24,84,6,18.07,0.03,999.00,124.2,0,0,1,0,-78,-77.1,17740,85,17739
17:33:45,12.449,1911198,1911198,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.46,1.70,9.51","1.7,-1.6,-0.1","7.350,1.650,-1.650",0.16,18530,17741,6,1.40,37.496568,126.958022,1214,24,84,6,18.07,0.03,999.00,124.2,0,0,1,0,-79,-77.5,17741,97,17740
17:33:45,12.459,1911253,1911253,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.36,1.46,9.52","1.2,-2.4,2.3","6.450,3.150,-4.500",0.15,18531,17742,6,1.40,37.496568,126.958022,1214,24,84,6,18.07,0.03,999.00,124.2,0,0,1,0,-78,-77.6,17742,51,17741
17:33:45,12.533,1911315,1911303,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.57,1.63,9.50","-0.9,1.7,-1.2","4.950,3.450,-2.250",0.15,18531,17743,6,1.40,37.496568,126.958022,1214,24,84,6,18.07,0.03,999.00,124.2,0,0,1,0,-78,-77.7,17743,14,17742
17:33:45,12.543,1911365,1911365,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.49,1.57,9.72","-0.1,5.8,-5.1","6.450,1.500,-2.250",0.15,18532,17743,6,1.40,37.496568,126.958022,1214,24,84,6,18.07,0.03,999.00,124.2,0,0,1,0,-78,-77.7,17743,64,17742
17:33:45,12.616,1911420,1911408,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.27,1.56,9.60","1.6,-1.9,-1.5","7.350,3.300,-1.950",0.19,18532,17744,6,1.40,37.496568,126.958022,1214,24,84,6,18.07,0.02,999.00,124.2,0,0,1,0,-77,-77.5,17744,19,17743
17:33:45,12.687,1911470,1911470,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.43,1.60,9.52","0.2,-1.8,3.6","4.500,2.250,-3.000",0.07,18533,17744,6,1.40,37.496568,126.958022,1214,24,84,6,18.07,0.02,999.00,124.2,0,0,1,0,-77,-77.5,17744,69,17743
17:33:45,12.696,1911523,1911511,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.40,1.55,9.62","2.3,-0.1,2.2","6.300,3.600,-2.700",0.06,18533,17745,6,1.40,37.496568,126.958022,1214,24,84,6,18.07,0.02,999.00,124.2,0,0,1,0,-78,-77.6,17745,19,17744
17:33:45,12.900,1911573,1911573,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.50,1.60,9.57","-2.0,-1.9,-2.3","5.100,3.300,-1.650",0.07,18534,17745,6,1.40,37.496568,126.958022,1214,24,84,6,18.07,0.02,999.00,124.2,0,0,1,0,-78,-77.6,17745,69,17744
17:33:46,12.999,1911628,1911628,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.44,1.49,9.61","1.9,-0.6,-0.1","5.850,3.300,-1.200",0.06,18534,17746,6,1.40,37.496568,126.958022,1214,24,84,6,18.07,0.02,999.00,124.2,0,0,1,0,-78,-77.7,17746,21,17745
17:33:46,13.010,1911733,1911733,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.66,1.57,9.50","2.8,-0.4,3.1","8.700,2.700,-1.500",0.19,18535,17747,6,1.40,37.496568,126.958022,1214,24,84,6,18.07,0.02,999.00,124.2,0,0,1,0,-78,-77.8,17747,21,17746
17:33:46,13.010,1911783,1911783,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.49,1.36,9.47","0.1,-3.6,2.8","5.850,2.100,-2.700",0.19,18536,17747,6,1.40,37.496568,126.958022,1214,24,84,6,18.07,0.02,999.00,124.2,0,0,1,0,-78,-77.8,17747,71,17746
17:33:46,13.010,1911838,1911838,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.47,1.63,9.57","1.2,1.8,-7.4","5.100,4.050,-1.950",0.11,18536,17748,6,1.40,37.496568,126.958022,1214,24,84,6,18.07,0.02,999.00,124.2,0,0,1,0,-77,-77.6,17748,22,17747
17:33:46,13.083,1911890,1911890,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.26,1.54,9.69","-0.7,5.9,-2.8","6.300,1.350,-0.450",0.23,18537,17748,6,1.40,37.496568,126.958022,1214,24,84,6,18.07,0.02,999.00,124.2,0,0,1,0,-77,-77.6,17748,74,17747
17:33:46,13.155,1911945,1911945,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.66,1.65,9.80","1.6,3.9,0.6","7.200,2.250,-2.550",0.32,18537,17749,6,1.40,37.496568,126.958022,1215,24,84,6,18.07,0.01,999.00,124.2,0,0,1,0,-77,-77.5,17749,28,17748
17:33:46,13.164,1911996,1911996,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.40,1.61,9.77","3.6,-0.9,1.3","7.500,2.700,-2.550",0.19,18538,17749,6,1.40,37.496568,126.958022,1215,24,84,6,18.07,0.01,999.00,124.2,0,0,1,0,-77,-77.5,17749,79,17748
17:33:46,13.232,1912051,1912051,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.56,1.45,9.67","2.1,-3.6,2.6","5.250,3.150,-2.550",0.15,18538,17750,6,1.40,37.496568,126.958022,1216,24,84,6,18.07,0.01,999.00,124.2,0,0,1,0,-77,-77.4,17750,28,17749
17:33:46,13.354,1912101,1912101,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.48,1.43,9.50","1.7,-1.6,-3.4","5.250,3.150,-2.250",0.14,18539,17750,6,1.40,37.496568,126.958022,1216,24,84,6,18.07,0.01,999.00,124.2,0,0,1,0,-77,-77.4,17750,78,17749
17:33:46,13.376,1912156,1912156,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.51,1.62,9.49","1.6,-4.3,1.6","6.300,2.850,-3.150",0.14,18539,17751,6,1.40,37.496568,126.958022,1216,24,84,6,18.07,0.01,999.00,124.2,0,0,1,0,-78,-77.5,17751,36,17750
17:33:46,13.449,1912206,1912206,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.50,1.60,9.50","1.1,-1.8,2.3","6.450,2.700,-2.550",0.11,18540,17751,6,1.40,37.496568,126.958022,1216,24,84,6,18.07,0.01,999.00,124.2,0,0,1,0,-78,-77.5,17751,86,17750
17:33:46,13.520,1912256,1912256,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.60,1.47,9.63","0.5,-1.4,3.6","5.400,1.350,-3.150",0.15,18540,17751,6,1.40,37.496568,126.958022,1216,24,84,6,18.07,0.01,999.00,124.2,0,0,1,0,-78,-77.5,17751,136,17750
17:33:46,13.529,1912306,1912306,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.68,1.51,9.58","-1.3,-1.0,2.7","6.750,3.150,-3.300",0.19,18541,17751,6,1.40,37.496568,126.958022,1216,24,84,6,18.07,0.01,999.00,124.2,0,0,1,0,-78,-77.5,17751,186,17750
17:33:46,13.529,1912361,1912361,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.58,1.50,9.49","1.1,-1.1,-2.1","5.100,3.300,-2.400",0.13,18541,17752,6,1.40,37.496568,126.958022,1216,24,84,6,18.07,0.01,999.00,124.2,0,0,1,0,-77,-77.4,17752,36,17751
17:33:46,13.599,1912411,1912411,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.39,1.54,9.57","5.1,2.1,-1.1","7.350,2.100,-3.150",0.10,18542,17752,6,1.40,37.496568,126.958022,1216,24,84,6,18.07,0.01,999.00,124.2,0,0,1,0,-77,-77.4,17752,86,17751
17:33:46,13.670,1912466,1912466,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.60,1.66,9.63","7.4,3.2,-4.2","6.750,2.700,-2.550",0.18,18542,17753,6,1.40,37.496568,126.958022,1216,24,84,6,18.07,0.01,999.00,124.2,0,0,1,0,-76,-77.1,17753,41,17752
17:33:46,13.749,1912521,1912521,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.65,1.68,9.78","3.6,2.1,-0.3","7.050,2.100,-1.950",0.28,18543,17753,6,1.40,37.496568,126.958022,1216,24,84,6,18.07,0.01,999.00,124.2,0,0,1,0,-76,-77.1,17753,96,17752
17:33:46,13.872,1912576,1912576,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.50,1.49,9.57","-1.1,-6.6,1.5","5.850,3.300,-1.650",0.09,18543,17754,6,1.40,37.496568,126.958022,1216,24,84,6,18.07,0.01,999.00,124.2,0,0,1,0,-77,-77.1,17754,46,17753
17:33:46,13.894,1912638,1912626,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.31,1.64,9.51","-1.0,-1.2,-3.4","6.000,3.150,-2.550",0.20,18544,17755,6,1.40,37.496568,126.958022,1216,24,84,6,18.07,0.01,999.00,124.2,0,0,1,0,-77,-77.1,17755,13,17754
17:33:46,13.965,1912688,1912688,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.48,1.55,9.53","1.8,0.0,-2.6","4.950,2.700,-3.000",0.03,18544,17755,6,1.40,37.496568,126.958022,1216,24,84,6,18.07,0.01,999.00,124.2,0,0,1,0,-77,-77.1,17755,63,17754
17:33:47,14.036,1912750,1912738,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.44,1.75,9.34","0.1,3.1,-4.1","6.600,2.550,-1.950",0.27,18545,17756,6,1.40,37.496568,126.958022,1216,24,84,6,18.07,0.01,999.00,124.2,0,0,1,0,-77,-77.1,17756,18,17755
17:33:47,14.044,1912800,1912800,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.57,1.61,9.43","2.7,1.8,0.9","6.750,1.050,-3.300",0.13,18545,17756,6,1.40,37.496568,126.958022,1216,24,84,6,18.07,0.01,999.00,124.2,0,0,1,0,-77,-77.1,17756,68,17755
17:33:47,14.103,1912856,1912856,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.45,1.56,9.56","0.6,-1.4,3.9","5.250,3.150,-2.250",0.07,18546,17757,6,1.40,37.496568,126.958022,1216,24,84,6,18.07,0.01,999.00,124.2,0,0,1,0,-78,-77.3,17757,25,17756
17:33:47,14.111,1912907,1912907,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.60,1.34,9.55","-1.1,-1.5,-1.9","5.850,2.850,-2.700",0.27,18546,17757,6,1.40,37.496568,126.958022,1217,24,84,6,18.07,0.01,999.00,124.2,0,0,1,0,-78,-77.3,17757,76,17756
17:33:47,14.169,1912963,1912963,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.45,1.52,9.48","-1.9,2.2,-5.9","7.050,2.100,-1.200",0.11,18547,17758,6,1.40,37.496568,126.958022,1217,24,84,6,17.86,0.13,999.00,121.6,0,0,1,0,-77,-77.2,17758,29,17757
17:33:47,14.177,1913013,1913013,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.50,1.70,9.51","-0.2,2.6,-2.2","6.750,4.650,-4.050",0.10,18547,17758,6,1.40,37.496568,126.958022,1217,24,84,6,17.86,0.13,999.00,121.6,0,0,1,0,-77,-77.2,17758,79,17757
17:33:47,14.236,1913069,1913069,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.37,1.79,9.58","4.4,2.2,3.5","6.450,3.900,-2.550",0.20,18548,17759,6,1.40,37.496568,126.958022,1218,24,84,6,17.86,0.13,999.00,121.6,0,0,1,0,-79,-77.6,17759,29,17758
17:33:47,14.302,1913119,1913119,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.67,1.58,9.65","2.5,-0.3,4.4","7.800,2.100,-3.150",0.20,18548,17759,6,1.40,37.496568,126.958022,1218,24,84,6,17.86,0.13,999.00,121.6,0,0,1,0,-79,-77.6,17759,79,17758
17:33:47,14.381,1913175,1913175,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.55,1.52,9.57","-1.8,-1.8,0.6","7.800,2.100,-2.700",0.11,18549,17760,6,1.40,37.496568,126.958022,1218,24,84,6,17.86,0.13,999.00,121.6,0,0,1,0,-78,-77.6,17760,42,17759
17:33:47,14.528,1913225,1913225,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.46,1.57,9.50","0.6,-4.4,1.1","7.050,3.600,-1.950",0.08,18549,17760,6,1.40,37.496568,126.958022,1218,24,84,6,17.86,0.13,999.00,121.6,0,0,1,0,-78,-77.6,17760,92,17759
17:33:47,14.618,1913331,1913331,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.51,1.67,9.46","-0.4,2.2,-0.2","5.400,2.550,-2.700",0.08,18550,17761,6,1.40,37.496568,126.958022,1218,24,84,6,17.86,0.13,999.00,121.6,0,0,1,0,-78,-77.7,17761,94,17760
17:33:47,14.686,1913446,1913434,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.71,1.67,9.55","-2.6,-0.4,2.1","5.400,3.300,-3.150",0.20,18551,17763,6,1.40,37.496568,126.958022,1218,24,84,6,17.86,0.13,999.00,121.6,0,0,1,0,-77,-77.5,17763,13,17762
17:33:47,14.693,1913501,1913501,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.58,1.63,9.49","0.2,1.5,-0.6","6.600,2.550,-3.150",0.09,18552,17763,6,1.40,37.496568,126.958022,1218,24,84,6,17.86,0.13,999.00,121.6,0,0,1,0,-77,-77.5,17763,68,17762
17:33:47,14.752,1913574,1913551,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.58,1.61,9.67","0.7,4.7,-2.4","6.450,4.200,-2.250",0.15,18553,17764,6,1.40,37.496568,126.958022,1218,24,84,6,17.86,0.09,999.00,121.6,0,0,1,0,-78,-77.6,17764,27,17763
17:33:47,14.818,1913618,1913618,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.59,1.70,9.48","1.2,-0.7,0.6","6.750,1.050,-2.250",0.12,18553,17764,6,1.40,37.496568,126.958022,1218,24,84,6,17.86,0.09,999.00,121.6,0,0,1,0,-78,-77.6,17764,71,17763
17:33:47,14.885,1913673,1913673,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.58,1.61,9.56","-0.3,2.5,1.9","6.000,1.950,-4.050",0.07,18554,17765,6,1.40,37.496568,126.958022,1218,24,84,6,17.86,0.09,999.00,121.6,0,0,1,0,-77,-77.5,17765,34,17764
17:33:48,15.015,1913723,1913723,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.38,1.63,9.57","3.4,0.1,1.4","4.500,3.150,-2.550",0.13,18554,17765,6,1.40,37.496568,126.958022,1218,24,84,6,17.86,0.09,999.00,121.6,0,0,1,0,-77,-77.5,17765,84,17764
17:33:48,15.030,1913778,1913778,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.67,1.47,9.64","3.4,2.4,0.3","5.250,3.900,-3.300",0.22,18555,17766,6,1.40,37.496568,126.958022,1218,24,84,6,17.86,0.09,999.00,121.6,0,0,1,0,-77,-77.4,17766,39,17765
17:33:48,15.030,1913828,1913828,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.56,1.53,9.56","2.9,-0.7,-2.3","5.850,3.600,-2.400",0.08,18555,17766,6,1.40,37.496568,126.958022,1218,24,84,6,17.86,0.09,999.00,121.6,0,0,1,0,-77,-77.4,17766,89,17765
17:33:48,15.099,1913884,1913884,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.28,1.52,9.36","-0.6,-1.8,-0.9","6.750,1.500,-1.800",0.33,18556,17767,6,1.40,37.496568,126.958022,1218,24,84,6,17.86,0.09,999.00,121.6,0,0,1,0,-79,-77.7,17767,40,17766
17:33:48,15.109,1913934,1913934,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.51,1.55,9.54","0.9,1.1,-1.2","8.700,3.150,-3.750",0.04,18556,17767,6,1.40,37.496568,126.958022,1219,24,84,6,17.86,0.09,999.00,121.6,0,0,1,0,-79,-77.7,17767,90,17766
17:33:48,15.170,1913990,1913990,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.53,1.87,9.47","0.6,0.6,-5.3","6.300,2.850,-3.900",0.28,18557,17768,6,1.40,37.496568,126.958022,1219,24,84,6,17.86,0.09,999.00,121.6,0,0,1,0,-77,-77.6,17768,41,17767
17:33:48,15.249,1914040,1914040,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.68,1.70,9.42","-1.5,-0.8,-1.2","6.450,2.250,-3.000",0.21,18557,17768,6,1.40,37.496568,126.958022,1219,24,84,6,17.86,0.09,999.00,121.6,0,0,1,0,-77,-77.6,17768,91,17767
17:33:48,15.321,1914096,1914096,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.72,1.71,9.54","3.6,2.2,3.6","5.700,3.450,-3.000",0.20,18558,17769,6,1.40,37.496568,126.958022,1219,24,84,6,17.86,0.06,999.00,121.6,0,0,1,0,-77,-77.4,17769,47,17768
17:33:48,15.399,1914146,1914146,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.84,1.62,9.69","-0.4,1.2,2.4","7.500,3.150,-2.550",0.31,18558,17769,6,1.40,37.496568,126.958022,1219,24,84,6,17.86,0.06,999.00,121.6,0,0,1,0,-77,-77.4,17769,97,17768
17:33:48,15.409,1914202,1914202,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.44,1.61,9.41","0.8,3.6,0.1","5.850,1.650,-2.700",0.18,18559,17770,6,1.40,37.496568,126.958022,1219,24,84,6,17.86,0.06,999.00,121.6,0,0,1,0,-75,-77.0,17770,49,17769
17:33:48,15.471,1914264,1914252,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.62,1.71,9.66","5.6,4.1,1.8","7.950,1.950,-2.250",0.17,18559,17771,6,1.40,37.496568,126.958022,1219,24,84,6,17.86,0.06,999.00,121.6,0,0,1,0,-77,-77.0,17771,16,17770
17:33:48,15.480,1914314,1914314,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.77,1.59,9.63","2.0,-2.9,3.0","6.300,3.300,-3.450",0.21,18560,17771,6,1.40,37.496568,126.958022,1220,24,84,6,17.86,0.06,999.00,121.6,0,0,1,0,-77,-77.0,17771,66,17770
17:33:48,15.549,1914369,1914357,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.53,1.77,9.51","1.4,-2.2,0.8","5.100,1.650,-3.150",0.14,18560,17772,6,1.40,37.496568,126.958022,1220,24,84,6,17.86,0.06,999.00,122.1,0,0,1,0,-77,-77.0,17772,17,17771
17:33:48,15.620,1914419,1914419,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.33,1.85,9.33","-3.8,1.3,-4.2","5.400,4.050,-3.900",0.36,18561,17772,6,1.40,37.496568,126.958022,1220,24,84,6,17.86,0.06,999.00,122.1,0,0,1,0,-77,-77.0,17772,67,17771
17:33:48,15.700,1914474,1914474,0,0,1,37.496569,126.958022,0.00,178.0,0.000,1,182.8,"-0.54,1.81,9.40","-1.4,-2.0,4.4","6.600,2.850,-4.200",0.18,18561,17773,6,1.40,37.496568,126.958022,1220,24,84,6,17.86,0.06,999.00,122.1,0,0,1,0,-78,-77.2,17773,23,17772
