시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
17:33:43,10.576,1898022,1898022,0,1,37.496655,126.957848,0.008,188.0,0.005,1,187.0,"4.108,-6.043,6.747","0.649,-2.771,0.687","-14.400,12.450,0.150",18553,8,1.40,37.496655,126.957850,2708,8,191,1,-81,-80.4,34695,10,16972
17:33:43,10.586,1898043,1898043,0,1,37.496655,126.957848,0.008,188.0,0.005,1,187.0,"3.922,-5.942,6.694","-2.595,-0.901,0.962","-12.150,13.500,-0.150",18553,8,1.40,37.496655,126.957850,2708,8,191,1,-81,-80.4,34695,31,16972
17:33:43,10.586,1898065,1898065,0,1,37.496655,126.957848,0.008,188.0,0.005,1,187.0,"4.003,-6.029,6.646","0.145,-2.061,0.947","-12.150,14.400,0.900",18553,8,1.40,37.496655,126.957850,2708,8,191,1,-81,-80.4,34695,53,16972
17:33:43,10.646,1898087,1898087,0,1,37.496655,126.957848,0.008,188.0,0.005,1,187.0,"4.008,-6.139,6.709","-2.221,-0.496,0.359","-12.750,13.800,-0.600",18553,8,1.40,37.496655,126.957850,2708,8,191,1,-81,-80.6,34696,21,16973
17:33:43,10.653,1898120,1898120,0,1,37.496655,126.957848,0.008,188.0,0.005,1,187.0,"4.061,-5.966,6.685","-1.214,0.527,-0.107","-13.800,11.100,-0.300",18554,8,1.40,37.496655,126.957850,2708,8,191,1,-81,-80.6,34696,54,16973
17:33:43,10.654,1898142,1898142,0,1,37.496655,126.957848,0.008,188.0,0.005,1,187.0,"4.056,-6.029,6.747","-2.137,-0.473,-1.229","-13.050,12.300,1.350",18554,8,1.40,37.496655,126.957850,2708,8,191,1,-79,-80.2,34697,19,16973
17:33:43,10.726,1898164,1898164,0,1,37.496655,126.957848,0.008,188.0,0.005,1,187.0,"4.070,-6.124,6.718","-1.290,-0.840,-0.748","-14.400,12.000,0.150",18554,8,1.40,37.496655,126.957850,2708,8,191,1,-79,-80.2,34697,41,16973
17:33:43,10.736,1898186,1898186,0,1,37.496655,126.957848,0.008,188.0,0.005,1,187.0,"4.032,-6.139,6.680","-2.649,1.198,0.641","-14.400,12.750,0.150",18554,8,1.40,37.496655,126.957850,2708,8,191,1,-81,-80.4,34698,13,16974
17:33:43,10.736,1898220,1898208,0,1,37.496655,126.957848,0.008,188.0,0.005,1,187.0,"4.156,-6.148,6.680","-0.664,-2.489,1.351","-12.450,12.750,0.450",18555,8,1.40,37.496655,126.957850,2708,8,191,1,-81,-80.4,34698,47,16974
17:33:43,10.796,1898228,1898228,0,1,37.496655,126.957848,0.008,188.0,0.005,1,187.0,"4.041,-6.048,6.709","-2.053,0.366,-1.450","-13.500,13.050,-0.600",18555,8,1.40,37.496655,126.957850,2708,8,191,1,-81,-80.4,34698,55,16974
17:33:43,10.803,1898250,1898250,0,1,37.496655,126.957848,0.008,188.0,0.005,1,187.0,"4.223,-6.019,6.766","-0.534,-3.550,1.137","-13.050,11.850,1.050",18555,8,1.40,37.496655,126.957850,2708,8,191,1,-81,-80.5,34699,18,16974
17:33:43,10.877,1898272,1898272,0,1,37.496655,126.957848,0.008,188.0,0.005,1,187.0,"4.022,-6.139,6.713","-2.405,1.099,-1.664","-13.050,13.050,0.300",18555,8,1.40,37.496655,126.957850,2708,8,191,1,-81,-80.5,34699,40,16974
17:33:43,10.886,1898294,1898294,0,1,37.496655,126.957848,0.008,188.0,0.005,1,187.0,"3.965,-6.057,6.752","-0.313,-1.947,-2.687","-13.800,13.050,-0.300",18555,8,1.40,37.496655,126.957850,2708,8,191,1,-81,-80.6,34700,20,16975
17:33:43,10.947,1898327,1898327,0,1,37.496655,126.957848,0.008,188.0,0.005,1,187.0,"3.998,-5.976,6.804","-0.779,-0.580,-0.771","-13.200,13.500,-0.150",18556,8,1.40,37.496655,126.957850,2708,8,191,1,-81,-80.6,34700,53,16975
17:33:43,10.955,1898349,1898349,0,1,37.496655,126.957848,0.008,188.0,0.005,1,187.0,"4.195,-6.110,6.761","-0.053,-0.168,-1.145","-13.950,13.200,0.900",18556,8,1.40,37.496655,126.957850,2708,8,191,1,-80,-80.5,34701,16,16975
17:33:43,10.955,1898371,1898371,0,1,37.496655,126.957848,0.008,188.0,0.005,1,187.0,"3.970,-6.081,6.761","0.023,-0.618,0.565","-13.950,13.500,0.450",18556,8,1.40,37.496655,126.957850,2708,8,191,1,-80,-80.5,34701,38,16975
17:33:44,11.026,1898393,1898393,0,1,37.496655,126.957848,0.008,188.0,0.005,1,187.0,"4.051,-5.981,6.819","-2.458,-0.954,-0.489","-13.650,12.750,0.900",18556,8,1.40,37.496655,126.957850,2708,8,191,1,-80,-80.4,34702,15,16976
17:33:44,11.036,1898427,1898415,0,1,37.496655,126.957848,0.008,188.0,0.005,1,187.0,"4.013,-6.096,6.752","-0.580,-2.176,0.878","-13.500,12.600,0.600",18557,8,1.40,37.496655,126.957850,2708,8,191,1,-78,-79.9,34703,2,16976
17:33:44,11.036,1898435,1898435,0,1,37.496655,126.957848,0.008,188.0,0.005,1,187.0,"4.118,-6.057,6.718","-1.573,-1.802,1.443","-13.200,12.750,0.150",18557,8,1.40,37.496655,126.957850,2708,8,191,1,-78,-79.9,34703,10,16976
17:33:44,11.036,1898457,1898457,0,1,37.496655,126.957848,0.008,188.0,0.005,1,187.0,"3.941,-6.196,6.618","-0.725,0.939,2.443","-10.950,13.500,1.950",18557,8,1.40,37.496655,126.957850,2708,8,191,1,-78,-79.9,34703,32,16976
17:33:44,11.036,1898479,1898479,0,1,37.496655,126.957848,0.008,188.0,0.005,1,187.0,"4.123,-6.019,6.728","-2.031,0.237,-1.443","-12.900,13.500,0.150",18557,8,1.40,37.496655,126.957850,2708,8,191,1,-78,-79.9,34703,54,16976
17:33:44,11.097,1898501,1898501,0,1,37.496655,126.957848,0.008,188.0,0.005,1,187.0,"4.209,-5.947,6.661","0.015,0.565,0.130","-14.400,13.200,0.450",18557,8,1.40,37.496655,126.957850,2708,8,191,1,-80,-79.9,34704,16,16977
17:33:44,11.104,1898536,1898536,0,1,37.496655,126.957848,0.007,188.0,0.005,1,187.0,"4.065,-6.024,6.814","-1.389,-2.038,-0.420","-13.800,13.050,0.600",18558,8,1.40,37.496654,126.957851,2709,8,191,1,-81,-80.1,34705,4,16977
17:33:44,11.105,1898558,1898558,0,1,37.496655,126.957848,0.007,188.0,0.005,1,187.0,"4.147,-6.053,6.680","-1.252,0.336,-0.053","-13.800,13.350,0.300",18558,8,1.40,37.496654,126.957851,2709,8,191,1,-81,-80.1,34705,26,16977
17:33:44,11.105,1898580,1898580,0,1,37.496655,126.957848,0.007,188.0,0.005,1,187.0,"4.099,-6.062,6.814","-1.183,-0.290,2.336","-12.750,13.350,0.000",18558,8,1.40,37.496654,126.957851,2709,8,191,1,-81,-80.1,34705,48,16977
17:33:44,11.240,1898602,1898602,0,1,37.496655,126.957848,0.007,188.0,0.005,1,187.0,"4.022,-6.129,6.704","-0.824,-0.618,-0.863","-13.800,11.850,-0.600",18558,8,1.40,37.496654,126.957851,2709,8,191,1,-81,-80.3,34706,10,16978
17:33:44,11.258,1898637,1898637,0,1,37.496655,126.957848,0.007,188.0,0.005,1,187.0,"4.089,-5.976,6.680","0.588,-2.565,0.908","-14.700,13.200,1.200",18559,8,1.40,37.496654,126.957851,2709,8,191,1,-81,-80.3,34706,45,16978
17:33:44,11.259,1898659,1898659,0,1,37.496655,126.957848,0.006,188.0,0.005,1,187.0,"4.075,-6.201,6.594","-2.695,-0.046,0.916","-11.550,13.800,-0.300",18559,7,1.40,37.496654,126.957851,2710,8,191,1,-80,-80.3,34707,21,16978
17:33:44,11.326,1898681,1898681,0,1,37.496655,126.957848,0.006,188.0,0.005,1,187.0,"4.008,-6.043,6.790","-2.191,-0.481,2.763","-13.800,14.550,-2.100",18559,7,1.40,37.496654,126.957851,2710,8,191,1,-80,-80.3,34707,43,16978
17:33:44,11.335,1898738,1898738,0,1,37.496655,126.957848,0.006,188.0,0.005,1,187.0,"4.008,-6.086,6.742","1.885,0.267,-1.916","-14.700,11.700,-0.900",18560,7,1.40,37.496654,126.957851,2710,8,191,1,-80,-80.2,34709,9,16979
17:33:44,11.335,1898760,1898760,0,1,37.496655,126.957848,0.006,188.0,0.005,1,187.0,"4.089,-6.120,6.747","-1.313,-1.038,3.733","-13.800,11.850,0.600",18560,7,1.40,37.496654,126.957851,2710,8,191,1,-80,-80.2,34709,31,16979
17:33:44,11.396,1898782,1898782,0,1,37.496655,126.957848,0.006,188.0,0.005,1,187.0,"3.979,-6.129,6.723","0.130,-3.458,1.221","-13.200,12.750,0.450",18560,7,1.40,37.496654,126.957851,2710,8,191,1,-80,-80.2,34709,53,16979
17:33:44,11.403,1898804,1898804,0,1,37.496655,126.957848,0.006,188.0,0.005,1,187.0,"3.974,-6.057,6.756","-0.901,-3.397,-0.031","-13.950,12.750,-1.500",18560,7,1.40,37.496654,126.957851,2710,8,191,1,-79,-79.9,34710,4,16980
17:33:44,11.465,1898839,1898839,0,1,37.496655,126.957848,0.006,188.0,0.005,1,187.0,"3.922,-6.076,6.756","-0.405,0.473,-0.344","-12.150,13.500,-0.150",18561,7,1.40,37.496654,126.957851,2710,8,191,1,-81,-80.1,34711,9,16980
17:33:44,11.472,1898883,1898883,0,1,37.496655,126.957848,0.006,188.0,0.005,1,187.0,"4.037,-5.981,6.670","0.130,-1.313,-0.672","-13.950,13.500,0.150",18561,7,1.40,37.496654,126.957851,2710,8,191,1,-81,-80.1,34711,53,16980
17:33:44,11.473,1898905,1898905,0,1,37.496655,126.957848,0.006,188.0,0.005,1,187.0,"4.094,-6.024,6.665","-1.282,-0.802,-1.198","-14.700,12.750,1.200",18561,7,1.40,37.496654,126.957851,2710,8,191,1,-81,-80.1,34711,75,16980
17:33:44,11.473,1898940,1898940,0,1,37.496655,126.957848,0.006,188.0,0.005,1,187.0,"4.056,-5.995,6.665","0.336,-1.061,0.198","-14.550,12.600,0.000",18562,7,1.40,37.496654,126.957851,2710,8,191,1,-80,-80.1,34712,32,16981
17:33:44,11.473,1898962,1898962,0,1,37.496655,126.957848,0.006,188.0,0.005,1,187.0,"4.017,-5.986,6.713","-0.550,-5.008,2.053","-12.300,13.050,0.300",18562,7,1.40,37.496654,126.957851,2710,8,191,1,-79,-79.9,34713,21,16981
17:33:44,11.532,1898984,1898984,0,1,37.496655,126.957848,0.006,188.0,0.005,1,187.0,"3.960,-6.086,6.766","0.374,0.420,0.313","-13.200,12.750,-1.200",18562,7,1.40,37.496654,126.957851,2710,8,191,1,-79,-79.9,34713,43,16981
17:33:44,11.541,1899006,1899006,0,1,37.496655,126.957848,0.006,188.0,0.005,1,187.0,"4.175,-6.053,6.694","-1.198,0.237,-0.580","-13.200,12.450,-0.450",18562,7,1.40,37.496654,126.957851,2710,8,191,1,-79,-79.9,34713,65,16981
17:33:44,11.619,1899040,1899040,0,1,37.496655,126.957848,0.006,188.0,0.005,1,187.0,"4.008,-6.134,6.637","-4.374,-2.443,0.565","-13.800,13.050,1.050",18563,7,1.40,37.496654,126.957851,2710,8,191,1,-81,-80.5,34715,15,16982
17:33:44,11.628,1899062,1899062,0,1,37.496655,126.957848,0.006,188.0,0.005,1,187.0,"4.008,-6.043,6.766","-1.389,1.076,0.084","-13.650,12.000,0.900",18563,7,1.40,37.496654,126.957851,2710,8,191,1,-81,-80.5,34715,37,16982
17:33:44,11.628,1899084,1899084,0,1,37.496655,126.957848,0.006,188.0,0.005,1,187.0,"4.080,-6.144,6.699","-0.313,-0.740,-0.595","-14.250,12.600,-0.600",18563,7,1.40,37.496654,126.957851,2710,8,191,1,-81,-80.5,34715,59,16982
17:33:44,11.754,1899106,1899106,0,1,37.496655,126.957848,0.006,188.0,0.005,1,187.0,"4.113,-6.067,6.732","-0.115,-2.137,1.321","-14.400,12.750,-0.150",18563,7,1.40,37.496654,126.957851,2710,8,191,1,-81,-80.5,34715,81,16982
17:33:44,11.770,1899140,1899140,0,1,37.496655,126.957848,0.006,188.0,0.005,1,187.0,"3.989,-6.062,6.795","-1.008,-6.160,-0.870","-13.950,12.750,-0.900",18564,7,1.40,37.496654,126.957851,2710,8,191,1,-80,-80.6,34717,11,16983
17:33:44,11.771,1899162,1899162,0,1,37.496655,126.957848,0.006,188.0,0.005,1,187.0,"4.080,-6.139,6.776","-1.504,-0.809,0.489","-12.450,12.000,0.150",18564,7,1.40,37.496654,126.957851,2710,8,191,1,-80,-80.6,34717,33,16983
17:33:44,11.771,1899184,1899184,0,1,37.496655,126.957848,0.006,188.0,0.005,1,187.0,"3.950,-6.057,6.594","-0.748,1.702,0.702","-12.900,12.450,-0.450",18564,7,1.40,37.496654,126.957851,2710,8,191,1,-80,-80.6,34717,55,16983
17:33:44,11.844,1899206,1899206,0,1,37.496655,126.957848,0.006,188.0,0.005,1,187.0,"3.984,-6.005,6.718","0.863,-2.840,0.687","-14.550,12.600,-0.600",18564,7,1.40,37.496654,126.957851,2710,8,191,1,-80,-80.6,34717,77,16983
17:33:44,11.853,1899240,1899240,0,1,37.496655,126.957848,0.006,188.0,0.005,1,187.0,"4.056,-6.009,6.656","-0.908,-3.099,-1.542","-13.200,13.950,-0.150",18565,7,1.40,37.496654,126.957851,2710,8,191,1,-79,-80.3,34719,4,16984
17:33:44,11.853,1899262,1899262,0,1,37.496655,126.957848,0.006,188.0,0.005,1,187.0,"3.974,-6.086,6.761","-0.878,-5.634,0.954","-14.400,12.000,1.500",18565,7,1.40,37.496654,126.957851,2710,8,191,1,-79,-80.3,34719,26,16984
17:33:44,11.853,1899284,1899284,0,1,37.496655,126.957848,0.006,188.0,0.005,1,187.0,"4.003,-6.057,6.713","-0.015,-2.168,0.580","-14.700,14.400,0.450",18565,7,1.40,37.496654,126.957851,2710,8,191,1,-79,-80.3,34719,48,16984
17:33:44,11.853,1899306,1899306,0,1,37.496655,126.957848,0.006,188.0,0.005,1,187.0,"4.123,-6.096,6.718","-0.420,-0.321,1.649","-13.500,12.600,1.050",18565,7,1.40,37.496654,126.957851,2710,8,191,1,-79,-80.3,34719,70,16984
17:33:44,11.853,1899339,1899339,0,1,37.496655,126.957848,0.006,188.0,0.005,1,187.0,"4.108,-6.115,6.752","-2.611,-0.267,-1.679","-13.950,12.750,0.450",18566,7,1.40,37.496654,126.957851,2710,8,191,1,-81,-80.5,34720,13,16985
17:33:44,11.927,1899361,1899361,0,1,37.496655,126.957848,0.006,188.0,0.005,1,187.0,"4.099,-6.009,6.685","-0.672,0.603,3.802","-14.700,12.750,0.900",18566,7,1.40,37.496654,126.957851,2710,8,191,1,-80,-80.4,34721,8,16985
17:33:44,11.936,1899383,1899383,0,1,37.496655,126.957848,0.006,188.0,0.005,1,187.0,"4.123,-5.966,6.665","-1.519,-1.282,-0.809","-15.000,12.300,0.300",18566,7,1.40,37.496654,126.957851,2710,8,191,1,-80,-80.4,34721,30,16985
17:33:44,11.936,1899405,1899405,0,1,37.496655,126.957848,0.006,188.0,0.005,1,187.0,"4.003,-6.076,6.642","-1.008,-1.481,0.313","-14.550,12.300,-0.600",18566,7,1.40,37.496654,126.957851,2710,8,191,1,-80,-80.4,34721,52,16985
17:33:44,11.936,1899439,1899427,0,1,37.496655,126.957848,0.006,188.0,0.005,1,187.0,"4.080,-6.038,6.761","-1.000,0.107,-0.351","-13.200,13.950,0.150",18567,7,1.40,37.496654,126.957851,2710,8,191,1,-85,-81.3,34722,9,16986
17:33:45,11.997,1899447,1899447,0,1,37.496655,126.957848,0.006,188.0,0.005,1,187.0,"4.065,-6.067,6.737","0.252,-1.260,-1.542","-13.500,13.050,0.300",18567,7,1.40,37.496654,126.957851,2710,8,191,1,-81,-81.2,34723,7,16986
17:33:45,12.005,1899469,1899469,0,1,37.496655,126.957848,0.006,188.0,0.005,1,187.0,"4.214,-6.120,6.847","-0.076,-1.710,-1.931","-14.250,11.100,0.600",18567,7,1.40,37.496654,126.957851,2710,8,191,1,-81,-81.2,34723,29,16986
17:33:45,12.005,1899491,1899491,0,1,37.496655,126.957848,0.006,188.0,0.005,1,187.0,"3.984,-6.043,6.780","-1.824,-1.649,-0.076","-12.750,12.300,-1.050",18567,7,1.40,37.496654,126.957851,2710,8,191,1,-81,-81.2,34723,51,16986
17:33:45,12.076,1899513,1899513,0,1,37.496655,126.957848,0.006,188.0,0.005,1,187.0,"4.013,-6.139,6.800","-0.603,-2.656,-0.145","-13.950,13.200,0.900",18567,7,1.40,37.496654,126.957851,2710,8,191,1,-81,-81.2,34723,73,16986
17:33:45,12.086,1899548,1899548,0,1,37.496655,126.957848,0.011,188.0,0.021,1,187.0,"4.070,-5.981,6.656","-1.618,-2.038,-1.489","-14.400,11.700,-0.150",18568,7,1.40,37.496653,126.957851,2711,8,191,1,-81,-81.2,34725,5,16987
17:33:45,12.086,1899570,1899570,0,1,37.496655,126.957848,0.011,188.0,0.021,1,187.0,"4.085,-6.009,6.642","-1.962,-1.069,0.771","-13.500,12.300,0.000",18568,7,1.40,37.496653,126.957851,2711,8,191,1,-81,-81.2,34725,27,16987
17:33:45,12.145,1899592,1899592,0,1,37.496655,126.957848,0.011,188.0,0.021,1,187.0,"4.041,-6.048,6.814","-1.252,0.282,-0.374","-13.050,11.400,0.300",18568,7,1.40,37.496653,126.957851,2711,8,191,1,-81,-81.2,34725,49,16987
17:33:45,12.153,1899614,1899614,0,1,37.496655,126.957848,0.011,188.0,0.021,1,187.0,"4.152,-6.062,6.627","-1.466,-0.824,-1.229","-12.900,12.750,-0.450",18568,7,1.40,37.496653,126.957851,2711,8,191,1,-81,-81.2,34725,71,16987
17:33:45,12.153,1899649,1899649,0,1,37.496655,126.957848,0.011,188.0,0.021,1,187.0,"3.960,-6.038,6.713","-0.107,-0.092,-1.656","-13.050,13.050,1.050",18569,7,1.40,37.496653,126.957851,2711,8,191,1,-80,-80.9,34726,7,16987
17:33:45,12.227,1899670,1899670,0,1,37.496655,126.957848,0.015,188.0,0.021,1,187.0,"3.974,-6.043,6.728","-2.382,-1.939,0.405","-11.700,14.400,0.450",18569,7,1.40,37.496653,126.957851,2712,8,191,1,-81,-80.9,34727,12,16988
17:33:45,12.236,1899692,1899692,0,1,37.496655,126.957848,0.015,188.0,0.021,1,187.0,"4.142,-6.029,6.713","0.229,-0.565,-1.397","-12.750,12.300,0.600",18569,7,1.40,37.496653,126.957851,2712,8,191,1,-81,-80.9,34727,34,16988
17:33:45,12.373,1899714,1899714,0,1,37.496655,126.957848,0.015,188.0,0.021,1,187.0,"4.022,-6.029,6.661","0.305,-1.382,2.137","-13.500,12.300,0.300",18569,7,1.40,37.496653,126.957851,2712,8,191,1,-81,-80.9,34727,56,16988
17:33:45,12.389,1899749,1899749,0,1,37.496655,126.957848,0.015,188.0,0.021,1,187.0,"4.065,-5.933,6.766","0.771,-1.550,-0.641","-13.500,13.050,1.050",18570,7,1.40,37.496653,126.957851,2712,8,191,1,-81,-81.0,34728,11,16988
17:33:45,12.390,1899770,1899770,0,1,37.496655,126.957848,0.015,188.0,0.021,1,187.0,"4.065,-6.038,6.713","-2.481,-0.901,0.794","-12.000,11.850,-0.300",18570,7,1.40,37.496653,126.957851,2712,8,191,1,-81,-81.0,34729,13,16989
17:33:45,12.390,1899792,1899792,0,1,37.496655,126.957848,0.015,188.0,0.021,1,187.0,"4.166,-6.057,6.728","-1.145,-2.534,0.695","-13.200,12.750,0.450",18570,7,1.40,37.496653,126.957851,2712,8,191,1,-81,-81.0,34729,35,16989
17:33:45,12.460,1899814,1899814,0,1,37.496655,126.957848,0.015,188.0,0.021,1,187.0,"3.994,-6.024,6.776","0.977,-2.069,-1.641","-13.650,13.200,1.200",18570,7,1.40,37.496653,126.957851,2712,8,191,1,-81,-81.0,34729,57,16989
17:33:45,12.473,1899849,1899849,0,1,37.496655,126.957848,0.015,188.0,0.021,1,187.0,"4.041,-6.072,6.742","0.634,-1.901,-0.061","-13.950,11.700,-0.450",18571,7,1.40,37.496653,126.957851,2712,8,191,1,-81,-81.0,34730,10,16989
17:33:45,12.473,1899892,1899892,0,1,37.496655,126.957848,0.015,188.0,0.021,1,187.0,"3.989,-6.177,6.756","-0.198,-1.573,-0.298","-13.650,12.000,1.950",18571,7,1.40,37.496653,126.957851,2712,8,191,1,-82,-81.2,34731,27,16990
17:33:45,12.473,1899914,1899914,0,1,37.496655,126.957848,0.015,188.0,0.021,1,187.0,"4.008,-6.144,6.785","-2.282,0.855,-0.198","-13.950,12.750,0.900",18571,7,1.40,37.496653,126.957851,2712,8,191,1,-82,-81.2,34731,49,16990
17:33:45,12.473,1899949,1899949,0,1,37.496655,126.957848,0.015,188.0,0.021,1,187.0,"4.094,-5.981,6.709","1.908,-1.107,3.229","-15.000,13.050,0.600",18572,7,1.40,37.496653,126.957851,2712,8,191,1,-81,-81.1,34732,15,16990
17:33:45,12.543,1899970,1899970,0,1,37.496655,126.957848,0.015,188.0,0.021,1,187.0,"3.994,-6.019,6.747","-0.435,-0.160,1.618","-13.500,13.050,0.600",18572,7,1.40,37.496653,126.957851,2712,8,191,1,-81,-81.1,34732,36,16990
17:33:45,12.556,1899992,1899992,0,1,37.496655,126.957848,0.015,188.0,0.021,1,187.0,"4.065,-6.129,6.713","0.527,-1.840,0.878","-12.900,13.950,-0.150",18572,7,1.40,37.496653,126.957851,2712,8,191,1,-82,-81.3,34733,18,16991
17:33:45,12.556,1900014,1900014,0,1,37.496655,126.957848,0.015,188.0,0.021,1,187.0,"4.037,-6.043,6.642","-0.916,-2.366,-1.863","-13.800,11.850,0.000",18572,7,1.40,37.496653,126.957851,2712,8,191,1,-82,-81.3,34733,40,16991
17:33:45,12.556,1900048,1900048,0,1,37.496655,126.957848,0.015,188.0,0.021,1,187.0,"4.022,-5.986,6.737","0.237,-3.305,2.122","-13.650,13.500,0.450",18573,7,1.40,37.496653,126.957851,2712,8,191,1,-80,-81.0,34734,9,16991
17:33:45,12.626,1900070,1900070,0,1,37.496655,126.957848,0.015,188.0,0.021,1,187.0,"3.994,-6.096,6.718","-0.855,-1.855,-0.527","-13.200,12.750,-0.150",18573,7,1.40,37.496653,126.957851,2712,8,191,1,-80,-81.0,34734,31,16991
17:33:45,12.636,1900092,1900092,0,1,37.496655,126.957848,0.015,188.0,0.021,1,187.0,"4.128,-6.129,6.780","-1.344,-0.962,-0.122","-12.450,12.000,0.450",18573,7,1.40,37.496653,126.957851,2712,8,191,1,-83,-81.4,34735,20,16992
17:33:45,12.636,1900114,1900114,0,1,37.496655,126.957848,0.015,188.0,0.021,1,187.0,"4.137,-6.024,6.809","0.733,-0.542,1.046","-12.450,13.950,-0.450",18573,7,1.40,37.496653,126.957851,2712,8,191,1,-83,-81.4,34735,42,16992
17:33:45,12.697,1900147,1900147,0,1,37.496655,126.957848,0.015,188.0,0.021,1,187.0,"4.094,-6.062,6.728","0.748,2.496,0.634","-13.800,14.100,-0.600",18574,7,1.40,37.496653,126.957851,2712,8,191,1,-80,-81.2,34736,4,16992
17:33:45,12.705,1900169,1900169,0,1,37.496655,126.957848,0.015,188.0,0.021,1,187.0,"4.128,-6.062,6.790","0.191,0.863,0.130","-12.450,15.150,0.450",18574,7,1.40,37.496653,126.957851,2712,8,191,1,-80,-81.2,34736,26,16992
17:33:45,12.705,1900191,1900191,0,1,37.496655,126.957848,0.015,188.0,0.021,1,187.0,"4.195,-6.144,6.737","-3.550,-0.489,1.344","-13.500,14.100,-0.300",18574,7,1.40,37.496653,126.957851,2712,8,191,1,-80,-81.2,34736,48,16992
17:33:45,12.816,1900213,1900213,0,1,37.496655,126.957848,0.015,188.0,0.021,1,187.0,"4.113,-6.048,6.732","-1.443,-0.901,-2.427","-13.650,13.200,-0.450",18574,7,1.40,37.496653,126.957851,2712,8,191,1,-80,-81.2,34736,70,16992
17:33:45,12.927,1900247,1900235,0,1,37.496655,126.957848,0.015,188.0,0.021,1,187.0,"4.037,-6.062,6.699","-0.611,-1.733,-1.000","-12.300,12.300,1.350",18575,7,1.40,37.496653,126.957851,2712,8,191,1,-82,-81.3,34737,7,16992
17:33:45,12.938,1900277,1900277,0,1,37.496655,126.957848,0.015,188.0,0.021,1,187.0,"4.123,-6.091,6.747","-0.275,-1.298,1.748","-14.550,11.100,0.000",18575,7,1.40,37.496653,126.957851,2712,8,191,1,-82,-81.3,34737,37,16992
17:33:45,12.938,1900299,1900299,0,1,37.496655,126.957848,0.015,188.0,0.021,1,187.0,"3.936,-5.976,6.742","-0.435,-1.557,0.870","-14.250,13.350,0.600",18575,7,1.40,37.496653,126.957851,2712,8,191,1,-82,-81.5,34738,19,16993
17:33:45,12.939,1900321,1900321,0,1,37.496655,126.957848,0.015,188.0,0.021,1,187.0,"4.099,-6.091,6.814","-0.511,1.038,-0.771","-13.050,13.050,1.050",18575,7,1.40,37.496653,126.957851,2712,8,191,1,-82,-81.5,34738,41,16993
17:33:45,12.939,1900354,1900354,0,1,37.496655,126.957848,0.015,188.0,0.021,1,187.0,"4.037,-6.048,6.603","-1.710,-1.679,0.305","-12.900,12.000,1.350",18576,7,1.40,37.496653,126.957851,2712,8,191,1,-81,-81.4,34739,9,16993
17:33:45,12.939,1900376,1900376,0,1,37.496655,126.957848,0.015,188.0,0.021,1,187.0,"4.185,-5.952,6.728","-2.519,-1.748,0.046","-13.200,13.500,-0.450",18576,7,1.40,37.496653,126.957851,2712,8,191,1,-81,-81.4,34739,31,16993
17:33:46,13.011,1900398,1900398,0,1,37.496655,126.957848,0.015,188.0,0.021,1,187.0,"4.051,-6.148,6.675","-2.969,1.603,-2.473","-14.400,12.450,0.900",18576,7,1.40,37.496653,126.957851,2712,8,191,1,-81,-81.3,34740,11,16994
17:33:46,13.020,1900420,1900420,0,1,37.496655,126.957848,0.015,188.0,0.021,1,187.0,"3.974,-6.009,6.675","-2.015,-0.664,3.656","-13.500,12.600,-1.350",18576,7,1.40,37.496653,126.957851,2712,8,191,1,-81,-81.3,34740,33,16994
17:33:46,13.020,1900454,1900442,0,1,37.496655,126.957848,0.015,188.0,0.021,1,187.0,"3.912,-6.005,6.795","-0.489,-2.176,0.802","-12.750,12.300,0.600",18577,7,1.40,37.496653,126.957851,2712,8,191,1,-80,-81.0,34741,3,16994
17:33:46,13.020,1900462,1900462,0,1,37.496655,126.957848,0.015,188.0,0.021,1,187.0,"4.061,-5.981,6.732","-0.183,-4.710,-1.099","-15.000,12.600,0.300",18577,7,1.40,37.496653,126.957851,2712,8,191,1,-80,-81.0,34741,11,16994
17:33:46,13.020,1900484,1900484,0,1,37.496655,126.957848,0.015,188.0,0.021,1,187.0,"4.214,-6.009,6.761","0.519,-3.000,-1.519","-13.650,14.400,-0.150",18577,7,1.40,37.496653,126.957851,2712,8,191,1,-80,-81.0,34741,33,16994
17:33:46,13.020,1900506,1900506,0,1,37.496655,126.957848,0.015,188.0,0.021,1,187.0,"3.984,-6.091,6.809","0.115,-0.206,-2.290","-14.250,13.350,1.050",18577,7,1.40,37.496653,126.957851,2712,8,191,1,-81,-81.0,34742,13,16995
17:33:46,13.093,1900528,1900528,0,1,37.496655,126.957848,0.015,188.0,0.021,1,187.0,"4.085,-5.966,6.689","0.214,-0.122,2.290","-14.250,12.300,-0.300",18577,7,1.40,37.496653,126.957851,2712,8,191,1,-81,-81.0,34742,35,16995
17:33:46,13.103,1900563,1900563,0,1,37.496655,126.957848,0.013,188.0,0.010,1,187.0,"3.974,-6.043,6.694","-0.389,-0.061,2.649","-13.800,13.350,-1.800",18578,7,1.40,37.496653,126.957851,2713,8,191,1,-81,-81.0,34743,13,16995
