시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
18:12:59,6.761,1553300,1553288,0,1,37.496540,126.957886,0.150,198.0,0.190,1,200.2,"4.669,4.214,5.674","-6.450,-7.252,-3.321","-32.250,55.650,14.550",15220,7,1.22,37.496538,126.957884,2997,0,1,0,-63,-63.7,28293,4,13966
18:12:59,6.762,1553308,1553308,0,1,37.496540,126.957886,0.150,198.0,0.190,1,200.2,"3.534,3.007,6.148","-12.473,5.031,-5.863","-34.650,54.300,13.650",15220,7,1.22,37.496538,126.957884,2997,0,1,0,-63,-63.7,28293,12,13966
18:12:59,6.762,1553330,1553330,0,1,37.496540,126.957886,0.150,198.0,0.190,1,200.2,"2.418,2.667,6.493","-17.794,9.061,-8.351","-34.200,54.000,13.950",15220,7,1.22,37.496538,126.957884,2997,0,1,0,-62,-63.3,28294,7,13967
18:12:59,6.861,1553352,1553352,0,1,37.496540,126.957886,0.150,198.0,0.190,1,200.2,"2.409,2.394,6.699","-19.664,16.527,-6.794","-33.150,52.350,13.650",15220,7,1.22,37.496538,126.957884,2997,0,1,0,-62,-63.3,28294,29,13967
18:12:59,6.897,1553374,1553374,0,1,37.496540,126.957886,0.150,198.0,0.190,1,200.2,"2.404,2.614,6.800","-16.611,26.282,-7.305","-33.450,52.050,13.950",15220,7,1.22,37.496538,126.957884,2997,0,1,0,-62,-63.3,28294,51,13967
18:12:59,6.897,1553407,1553407,0,1,37.496540,126.957886,0.150,198.0,0.190,1,200.2,"2.887,3.294,7.599","-9.809,26.466,-12.130","-32.700,54.300,14.700",15221,7,1.22,37.496538,126.957884,2997,0,1,0,-62,-62.9,28296,1,13968
18:12:59,6.898,1553429,1553429,0,1,37.496540,126.957886,0.150,198.0,0.190,1,200.2,"3.366,3.539,5.727","-1.817,29.580,-11.168","-31.650,53.100,14.700",15221,7,1.22,37.496538,126.957884,2997,0,1,0,-62,-62.9,28296,23,13968
18:12:59,6.898,1553451,1553451,0,1,37.496540,126.957886,0.150,198.0,0.190,1,200.2,"3.093,4.204,6.924","-0.076,27.794,-10.588","-33.300,51.450,15.600",15221,7,1.22,37.496538,126.957884,2997,0,1,0,-62,-62.9,28296,45,13968
18:12:59,6.898,1553507,1553495,0,1,37.496540,126.957886,0.150,198.0,0.190,1,200.2,"4.846,4.726,4.994","21.725,32.786,-11.290","-30.750,51.450,14.250",15222,7,1.22,37.496538,126.957884,2997,0,1,0,-63,-62.9,28297,2,13969
18:12:59,6.898,1553515,1553515,0,1,37.496540,126.957886,0.150,198.0,0.190,1,200.2,"4.990,5.655,6.235","22.748,30.527,-8.298","-30.000,52.650,13.050",15222,7,1.22,37.496538,126.957884,2997,0,1,0,-63,-62.9,28297,10,13969
18:12:59,6.898,1553537,1553537,0,1,37.496540,126.957886,0.150,198.0,0.190,1,200.2,"5.013,6.239,6.287","9.718,4.947,-6.198","-30.000,52.950,16.800",15222,7,1.22,37.496538,126.957884,2997,0,1,0,-63,-62.9,28297,32,13969
18:12:59,6.993,1553559,1553559,0,1,37.496540,126.957886,0.150,198.0,0.190,1,200.2,"5.598,6.579,5.392","1.160,-5.611,-5.183","-30.300,53.400,16.050",15222,7,1.22,37.496538,126.957884,2997,0,1,0,-63,-62.9,28297,54,13969
18:12:59,7.028,1553581,1553581,0,1,37.496540,126.957886,0.150,198.0,0.190,1,200.2,"5.684,6.388,5.406","12.405,-8.702,-2.901","-30.150,52.800,15.900",15222,7,1.22,37.496538,126.957884,2997,0,1,0,-63,-62.9,28297,76,13969
18:12:59,7.029,1553614,1553614,0,1,37.496540,126.957886,0.150,198.0,0.190,1,200.2,"5.751,6.009,5.401","-0.771,-20.519,1.718","-28.200,53.100,14.400",15223,7,1.22,37.496538,126.957884,2997,0,1,0,-62,-62.4,28299,4,13970
18:12:59,7.029,1553636,1553636,0,1,37.496540,126.957886,0.150,198.0,0.190,1,200.2,"5.784,5.483,4.506","3.939,-24.473,4.359","-31.200,53.550,14.400",15223,7,1.22,37.496538,126.957884,2997,0,1,0,-62,-62.4,28299,26,13970
18:12:59,7.029,1553658,1553658,0,1,37.496540,126.957886,0.150,198.0,0.190,1,200.2,"5.794,5.464,4.779","14.084,-17.443,3.672","-30.450,54.300,13.650",15223,7,1.22,37.496538,126.957884,2997,0,1,0,-62,-62.4,28299,48,13970
18:13:00,7.124,1553680,1553680,0,1,37.496536,126.957886,0.159,198.0,0.175,1,200.2,"5.914,5.411,5.167","13.527,-17.649,5.015","-31.200,53.100,14.400",15223,7,1.22,37.496536,126.957883,2998,0,1,0,-62,-62.4,28299,70,13970
18:13:00,7.160,1553714,1553702,0,1,37.496536,126.957886,0.159,198.0,0.175,1,200.2,"5.971,5.708,5.066","10.153,-20.527,4.695","-32.400,53.550,12.600",15224,7,1.22,37.496536,126.957883,2998,0,1,0,-60,-61.9,28300,11,13971
18:13:00,7.160,1553723,1553723,0,1,37.496536,126.957886,0.159,198.0,0.175,1,200.2,"6.325,5.933,4.970","10.809,-26.374,5.824","-34.050,54.450,15.300",15224,7,1.22,37.496536,126.957883,2998,0,1,0,-59,-61.3,28301,4,13971
18:13:00,7.256,1553745,1553745,0,1,37.496536,126.957886,0.159,198.0,0.175,1,200.2,"6.220,5.827,5.033","7.130,-35.885,4.229","-32.250,55.350,14.850",15224,7,1.22,37.496536,126.957883,2998,0,1,0,-59,-61.3,28301,26,13971
18:13:00,7.300,1553767,1553767,0,1,37.496536,126.957886,0.159,198.0,0.175,1,200.2,"6.120,5.784,4.424","12.779,-31.985,6.351","-32.400,54.300,14.400",15224,7,1.22,37.496536,126.957883,2998,0,1,0,-59,-61.3,28301,48,13971
18:13:00,7.300,1553789,1553789,0,1,37.496536,126.957886,0.164,198.0,0.175,1,200.2,"6.464,6.364,5.200","25.084,-31.458,9.931","-31.200,52.800,13.650",15224,7,1.22,37.496536,126.957883,2999,0,1,0,-59,-61.3,28301,70,13971
18:13:00,7.300,1553824,1553824,0,1,37.496536,126.957886,0.164,198.0,0.175,1,200.2,"14.303,3.036,3.821","18.282,-62.779,10.481","-34.050,54.150,14.250",15225,7,1.22,37.496536,126.957883,2999,0,1,0,-59,-60.5,28303,8,13972
18:13:00,7.391,1553845,1553845,0,1,37.496536,126.957886,0.164,198.0,0.175,1,200.2,"4.726,10.391,13.882","-24.427,9.931,0.710","-35.550,54.900,14.550",15225,7,1.22,37.496536,126.957883,2999,0,1,0,-59,-60.5,28303,29,13972
18:13:00,7.433,1553867,1553867,0,1,37.496536,126.957886,0.164,198.0,0.175,1,200.2,"7.412,2.514,-16.841","27.718,64.053,-4.649","-36.300,53.400,12.300",15225,7,1.22,37.496536,126.957883,2999,0,1,0,-59,-60.5,28303,51,13972
18:13:00,7.433,1553889,1553889,0,1,37.496536,126.957886,0.164,198.0,0.175,1,200.2,"4.535,4.448,-7.427","44.168,-12.733,4.756","-35.700,54.750,13.650",15225,7,1.22,37.496536,126.957883,2999,0,1,0,-59,-60.5,28303,73,13972
18:13:00,7.433,1553924,1553924,0,1,37.496536,126.957886,0.164,198.0,0.175,1,200.2,"3.893,5.358,8.653","-74.458,-59.267,3.038","-34.800,55.350,14.850",15226,7,1.22,37.496536,126.957883,2999,0,1,0,-57,-59.4,28305,8,13973
18:13:00,7.433,1553945,1553945,0,1,37.496536,126.957886,0.164,198.0,0.175,1,200.2,"2.931,4.669,7.685","-78.802,-67.809,3.366","-35.700,53.550,12.900",15226,7,1.22,37.496536,126.957883,2999,0,1,0,-57,-59.4,28305,29,13973
18:13:00,7.433,1553967,1553967,0,1,37.496536,126.957886,0.164,198.0,0.175,1,200.2,"3.203,3.759,5.406","-72.115,-64.916,2.183","-38.400,52.800,14.700",15226,7,1.22,37.496536,126.957883,2999,0,1,0,-57,-59.4,28305,51,13973
18:13:00,7.433,1553989,1553989,0,1,37.496536,126.957886,0.164,198.0,0.175,1,200.2,"4.362,3.534,5.248","-64.786,-54.305,-3.282","-39.450,51.300,14.400",15226,7,1.22,37.496536,126.957883,2999,0,1,0,-57,-59.4,28305,73,13973
18:13:00,7.433,1554024,1554024,0,1,37.496536,126.957886,0.164,198.0,0.175,1,200.2,"4.472,2.701,4.180","-27.359,-6.145,-6.977","-39.150,48.600,13.200",15227,7,1.22,37.496536,126.957883,2999,0,1,0,-55,-57.8,28307,8,13974
18:13:00,7.523,1554045,1554045,0,1,37.496536,126.957886,0.164,198.0,0.175,1,200.2,"3.974,2.940,4.879","-13.137,12.679,-10.550","-39.150,48.150,13.650",15227,7,1.22,37.496536,126.957883,2999,0,1,0,-55,-57.8,28307,29,13974
18:13:00,7.564,1554067,1554067,0,1,37.496536,126.957886,0.164,198.0,0.175,1,200.2,"3.965,2.830,4.822","-7.969,25.244,-11.649","-40.200,49.350,12.900",15227,7,1.22,37.496536,126.957883,2999,0,1,0,-55,-57.8,28307,51,13974
18:13:00,7.564,1554089,1554089,0,1,37.496536,126.957886,0.164,198.0,0.175,1,200.2,"4.602,3.840,5.794","-7.557,34.649,-15.145","-38.700,47.400,12.900",15227,7,1.22,37.496536,126.957883,2999,0,1,0,-55,-57.8,28307,73,13974
18:13:00,7.564,1554146,1554146,0,1,37.496536,126.957886,0.164,198.0,0.175,1,200.2,"4.286,4.640,6.105","10.000,42.656,-18.344","-37.200,50.100,13.200",15228,7,1.22,37.496536,126.957883,2999,0,1,0,-54,-56.4,28309,25,13975
18:13:00,7.654,1554168,1554168,0,1,37.496536,126.957886,0.164,198.0,0.175,1,200.2,"4.338,5.171,5.492","9.611,39.023,-16.985","-37.050,46.800,13.800",15228,7,1.22,37.496536,126.957883,2999,0,1,0,-54,-56.4,28309,47,13975
18:13:00,7.686,1554190,1554190,0,1,37.496536,126.957886,0.164,198.0,0.175,1,200.2,"4.152,5.368,5.267","-3.176,25.924,-17.443","-36.900,48.600,13.200",15228,7,1.22,37.496536,126.957883,2999,0,1,0,-54,-56.4,28309,69,13975
18:13:00,7.691,1554223,1554223,0,1,37.496536,126.957886,0.164,198.0,0.175,1,200.2,"4.602,5.162,4.626","-1.702,26.427,-11.221","-34.650,50.850,13.650",15229,7,1.22,37.496536,126.957883,2999,0,1,0,-57,-56.6,28310,3,13975
18:13:00,7.778,1554267,1554267,0,1,37.496536,126.957886,0.164,198.0,0.175,1,200.2,"5.057,5.622,5.320","-8.221,15.603,-9.916","-33.000,48.750,14.550",15229,7,1.22,37.496536,126.957883,2999,0,1,0,-57,-56.6,28311,39,13976
18:13:00,7.809,1554289,1554289,0,1,37.496536,126.957886,0.164,198.0,0.175,1,200.2,"5.406,5.813,6.029","-15.878,7.580,-10.847","-32.400,49.350,14.700",15229,7,1.22,37.496536,126.957883,2999,0,1,0,-57,-56.6,28311,61,13976
18:13:00,7.810,1554323,1554311,0,1,37.496536,126.957886,0.164,198.0,0.175,1,200.2,"5.258,5.842,5.358","-11.763,2.863,-7.931","-33.450,48.150,14.700",15230,7,1.22,37.496536,126.957883,2999,0,1,0,-55,-56.3,28312,0,13976
18:13:00,7.810,1554331,1554331,0,1,37.496536,126.957886,0.164,198.0,0.175,1,200.2,"5.420,5.765,5.895","-5.023,5.237,-5.420","-33.000,48.000,13.050",15230,7,1.22,37.496536,126.957883,2999,0,1,0,-56,-56.3,28313,7,13977
18:13:00,7.810,1554353,1554353,0,1,37.496536,126.957886,0.164,198.0,0.175,1,200.2,"5.387,6.244,6.091","3.221,8.115,-4.427","-33.450,50.100,15.900",15230,7,1.22,37.496536,126.957883,2999,0,1,0,-56,-56.3,28313,29,13977
18:13:00,7.903,1554397,1554397,0,1,37.496536,126.957886,0.164,198.0,0.175,1,200.2,"5.861,6.570,5.895","15.084,-4.580,0.573","-33.000,49.950,14.850",15230,7,1.22,37.496536,126.957883,2999,0,1,0,-56,-56.3,28313,73,13977
18:13:00,7.935,1554452,1554452,0,1,37.496536,126.957886,0.164,198.0,0.175,1,200.2,"6.627,7.326,6.388","15.267,-30.847,7.824","-34.200,49.650,14.400",15231,7,1.22,37.496536,126.957883,2999,0,1,0,-54,-55.8,28314,25,13978
18:13:00,7.935,1554474,1554474,0,1,37.496536,126.957886,0.164,198.0,0.175,1,200.2,"7.350,7.618,7.604","17.496,-37.573,9.725","-34.200,50.100,15.150",15231,7,1.22,37.496536,126.957883,2999,0,1,0,-54,-55.8,28314,47,13978
18:13:00,7.935,1554496,1554496,0,1,37.496536,126.957886,0.164,198.0,0.175,1,200.2,"7.029,7.312,8.485","16.962,-42.450,7.145","-35.250,50.700,14.550",15231,7,1.22,37.496536,126.957883,2999,0,1,0,-54,-55.8,28314,69,13978
18:13:00,7.935,1554530,1554518,0,1,37.496536,126.957886,0.164,198.0,0.175,1,200.2,"-1.887,8.255,19.613","72.947,-103.718,30.053","-34.800,51.000,14.550",15232,7,1.22,37.496536,126.957883,2999,0,1,0,-54,-55.4,28315,1,13979
18:13:00,7.935,1554538,1554538,0,1,37.496536,126.957886,0.164,198.0,0.175,1,200.2,"5.464,7.192,11.186","-19.885,9.160,4.573","-35.550,49.200,13.500",15232,7,1.22,37.496536,126.957883,2999,0,1,0,-54,-55.2,28316,1,13979
18:13:00,7.935,1554560,1554560,0,1,37.496536,126.957886,0.164,198.0,0.175,1,200.2,"3.946,-2.413,-19.613","-7.939,-2.504,10.015","-36.450,50.850,13.950",15232,7,1.22,37.496536,126.957883,2999,0,1,0,-54,-55.2,28316,23,13979
18:13:00,7.936,1554582,1554582,0,1,37.496536,126.957886,0.164,198.0,0.175,1,200.2,"5.617,2.351,9.270","-22.412,3.611,-0.267","-35.700,50.100,13.950",15232,7,1.22,37.496536,126.957883,2999,0,1,0,-54,-55.2,28316,45,13979
18:13:00,8.023,1554604,1554604,0,1,37.496536,126.957886,0.164,198.0,0.175,1,200.2,"3.199,3.778,7.336","-23.420,1.069,-0.641","-37.650,49.650,12.900",15232,7,1.22,37.496536,126.957883,2999,0,1,0,-54,-55.2,28316,67,13979
18:13:01,8.059,1554639,1554639,0,1,37.496536,126.957886,0.164,198.0,0.175,1,200.2,"3.419,2.873,6.996","-18.214,17.496,-1.611","-37.200,48.900,15.900",15233,7,1.22,37.496536,126.957883,2999,0,1,0,-55,-54.9,28318,8,13980
18:13:01,8.059,1554660,1554660,0,1,37.496536,126.957886,0.164,198.0,0.175,1,200.2,"3.103,3.390,7.465","-14.931,17.122,-3.282","-37.500,48.000,12.750",15233,7,1.22,37.496536,126.957883,2999,0,1,0,-55,-54.9,28318,29,13980
18:13:01,8.060,1554682,1554682,0,1,37.496532,126.957886,0.422,191.4,0.900,1,176.0,"3.079,3.515,7.949","-15.878,20.031,-2.053","-36.000,49.500,15.300",15233,7,1.22,37.496523,126.957881,3000,0,1,0,-55,-54.9,28318,51,13980
18:13:01,8.154,1554704,1554704,0,1,37.496532,126.957886,0.422,191.4,0.900,1,176.0,"3.371,3.582,7.230","-21.962,18.153,-3.046","-34.800,47.250,13.800",15233,7,1.22,37.496523,126.957881,3000,0,1,0,-55,-54.9,28318,73,13980
18:13:01,8.273,1554739,1554739,0,1,37.496532,126.957886,0.422,191.4,0.900,1,176.0,"2.916,3.654,6.675","-24.832,11.061,-0.511","-36.000,46.500,13.050",15234,7,1.22,37.496523,126.957881,3000,0,1,0,-55,-54.8,28320,7,13981
18:13:01,8.309,1554804,1554804,0,1,37.496529,126.957878,0.589,186.8,0.900,1,176.0,"4.381,4.391,6.364","-2.878,12.122,-0.664","-35.400,47.400,13.650",15234,7,1.22,37.496523,126.957881,3001,0,1,0,-55,-54.8,28320,72,13981
18:13:01,8.309,1554839,1554839,0,1,37.496529,126.957878,0.589,186.8,0.900,1,176.0,"4.812,4.793,5.808","-2.527,-1.298,-1.954","-33.300,46.800,14.550",15235,7,1.22,37.496523,126.957881,3001,0,1,0,-53,-54.2,28322,7,13982
18:13:01,8.309,1554860,1554860,0,1,37.496529,126.957878,0.589,186.8,0.900,1,176.0,"5.009,5.057,6.172","-9.130,-16.137,-0.527","-34.200,48.150,13.650",15235,7,1.22,37.496523,126.957881,3001,0,1,0,-53,-54.2,28322,28,13982
18:13:01,8.404,1554882,1554882,0,1,37.496529,126.957878,0.589,186.8,0.900,1,176.0,"5.277,5.042,5.669","-2.420,-9.313,-1.198","-35.400,47.400,13.200",15235,7,1.22,37.496523,126.957881,3001,0,1,0,-53,-54.2,28322,50,13982
18:13:01,8.436,1554961,1554961,0,1,37.496525,126.957878,0.589,186.8,0.900,1,176.0,"5.851,6.067,4.788","10.626,-26.870,1.794","-35.550,48.300,16.050",15236,7,1.22,37.496523,126.957881,3001,0,1,0,-53,-53.7,28324,25,13983
18:13:01,8.436,1554983,1554983,0,1,37.496525,126.957878,0.589,186.8,0.900,1,176.0,"6.364,6.043,4.994","16.313,-28.092,1.901","-36.750,49.950,14.250",15236,7,1.22,37.496523,126.957881,3001,0,1,0,-53,-53.7,28324,47,13983
18:13:01,8.487,1555005,1555005,0,1,37.496525,126.957878,0.589,186.8,0.900,1,176.0,"6.335,6.163,5.071","22.588,-21.496,3.374","-34.950,49.650,13.950",15236,7,1.22,37.496523,126.957881,3001,0,1,0,-53,-53.7,28324,69,13983
18:13:01,8.512,1555061,1555061,0,1,37.496525,126.957878,0.589,186.8,0.900,1,176.0,"6.048,6.340,4.769","26.863,-20.611,9.473","-35.250,51.750,14.250",15237,7,1.22,37.496523,126.957881,3001,0,1,0,-53,-53.5,28326,24,13984
18:13:01,8.708,1555083,1555083,0,1,37.496525,126.957878,0.589,186.8,0.900,1,176.0,"6.235,6.507,5.526","29.344,-22.389,13.519","-36.450,51.300,14.700",15237,7,1.22,37.496523,126.957881,3001,0,1,0,-53,-53.5,28326,46,13984
18:13:01,8.780,1555206,1555206,0,1,37.496525,126.957878,0.589,186.8,0.900,1,176.0,"5.329,4.094,5.545","-3.382,-1.756,-3.511","-39.300,50.700,13.800",15238,7,1.22,37.496523,126.957881,3001,0,1,0,-53,-53.5,28328,59,13985
18:13:01,8.886,1555239,1555239,0,1,37.496525,126.957878,0.589,186.8,0.900,1,176.0,"4.448,3.146,5.784","6.328,16.000,-6.252","-37.650,52.050,12.150",15239,7,1.22,37.496523,126.957881,3001,0,1,0,-54,-53.6,28329,6,13985
18:13:01,8.927,1555339,1555327,0,1,37.496525,126.957878,0.589,186.8,0.900,1,176.0,"4.353,3.505,5.684","-0.725,17.939,-4.672","-36.150,52.800,13.650",15240,7,1.22,37.496523,126.957881,3001,0,1,0,-53,-53.5,28330,96,13986
18:13:01,8.927,1555391,1555391,0,1,37.496525,126.957878,0.589,186.8,0.900,1,176.0,"5.531,4.099,6.124","-16.061,-12.038,7.000","-35.700,49.350,13.950",15240,7,1.22,37.496523,126.957881,3001,0,1,0,-54,-53.5,28332,49,13987
18:13:01,9.040,1555413,1555413,0,1,37.496521,126.957878,0.589,186.8,0.900,1,176.0,"5.186,4.879,5.468","-12.122,-18.160,10.267","-36.300,51.750,13.500",15240,7,1.22,37.496523,126.957881,3001,0,1,0,-54,-53.5,28332,71,13987
18:13:02,9.081,1555512,1555512,0,1,37.496521,126.957878,0.589,186.8,0.900,1,176.0,"6.316,5.713,4.750","12.840,-26.473,7.870","-37.500,50.700,14.250",15241,7,1.22,37.496523,126.957881,3001,0,1,0,-54,-53.6,28333,66,13988
18:13:02,9.081,1555546,1555534,0,1,37.496521,126.957878,0.589,186.8,0.900,1,176.0,"6.651,5.909,4.482","17.321,-26.023,7.748","-37.950,50.100,13.650",15242,7,1.22,37.496523,126.957881,3001,0,1,0,-53,-53.5,28334,1,13989
18:13:02,9.081,1555576,1555576,0,1,37.496521,126.957878,0.589,186.8,0.900,1,176.0,"6.608,4.468,-1.781","6.557,1.382,-11.321","-39.900,52.350,13.200",15242,7,1.22,37.496523,126.957881,3001,0,1,0,-55,-53.8,28335,26,13989
18:13:02,9.081,1555598,1555598,0,1,37.496521,126.957878,0.589,186.8,0.900,1,176.0,"7.154,8.140,8.940","25.718,47.336,-5.534","-38.550,49.500,13.500",15242,7,1.22,37.496523,126.957881,3001,0,1,0,-55,-53.8,28335,48,13989
18:13:02,9.262,1555698,1555698,0,1,37.496521,126.957878,0.581,183.5,0.566,1,176.0,"4.003,3.673,6.809","-20.061,10.427,-17.832","-37.500,50.700,14.250",15243,7,1.22,37.496520,126.957878,3002,0,1,0,-54,-53.9,28337,51,13990
18:13:02,9.347,1555820,1555820,0,1,37.496521,126.957878,0.576,181.3,0.566,1,176.0,"3.970,3.136,6.024","-13.855,30.359,-5.061","-34.650,49.650,13.650",15244,7,1.22,37.496520,126.957878,3003,0,1,0,-54,-53.9,28339,69,13991
18:13:02,9.347,1555876,1555876,0,1,37.496517,126.957878,0.576,181.3,0.566,1,176.0,"4.142,4.741,5.827","4.206,10.595,-2.099","-32.550,49.200,14.850",15245,7,1.22,37.496520,126.957878,3003,0,1,0,-55,-54.1,28341,25,13992
18:13:02,9.458,1555898,1555898,0,1,37.496517,126.957878,0.576,181.3,0.566,1,176.0,"4.113,4.956,6.273","7.053,5.374,0.344","-33.300,49.500,14.550",15245,7,1.22,37.496520,126.957878,3003,0,1,0,-55,-54.1,28341,47,13992
18:13:02,9.510,1555955,1555955,0,1,37.496517,126.957878,0.576,181.3,0.566,1,176.0,"5.162,4.937,5.995","19.893,-4.725,7.023","-33.000,51.450,15.600",15246,7,1.22,37.496520,126.957878,3003,0,1,0,-53,-53.9,28343,3,13993
18:13:02,9.510,1555976,1555976,0,1,37.496517,126.957878,0.576,181.3,0.566,1,176.0,"5.962,5.713,4.535","17.885,-16.405,5.969","-32.550,51.450,14.850",15246,7,1.22,37.496520,126.957878,3003,0,1,0,-53,-53.9,28343,24,13993
18:13:02,9.510,1555998,1555998,0,1,37.496517,126.957878,0.576,181.3,0.566,1,176.0,"6.311,5.789,4.664","-1.603,-35.405,6.267","-33.450,50.400,14.700",15246,7,1.22,37.496520,126.957878,3003,0,1,0,-53,-53.9,28343,46,13993
18:13:02,9.510,1556020,1556020,0,1,37.496517,126.957878,0.576,181.3,0.566,1,176.0,"5.569,6.416,6.239","-5.366,-37.832,9.931","-34.650,52.050,13.950",15246,7,1.22,37.496520,126.957878,3003,0,1,0,-53,-53.9,28343,68,13993
18:13:02,9.510,1556098,1556098,0,1,37.496517,126.957878,0.576,181.3,0.566,1,176.0,"6.570,6.627,6.646","27.817,-43.038,8.702","-35.700,50.400,12.900",15247,7,1.22,37.496520,126.957878,3003,0,1,0,-55,-54.3,28345,44,13994
18:13:02,9.607,1556155,1556155,0,1,37.496517,126.957878,0.576,181.3,0.566,1,176.0,"5.377,3.017,6.570","-39.664,6.580,-27.176","-38.250,52.950,13.800",15248,7,1.22,37.496520,126.957878,3003,0,1,0,-54,-54.3,28347,5,13995
18:13:02,9.643,1556176,1556176,0,1,37.496517,126.957878,0.576,181.3,0.566,1,176.0,"5.095,5.468,4.013","-14.878,6.450,-0.847","-39.150,51.600,13.950",15248,7,1.22,37.496520,126.957878,3003,0,1,0,-54,-54.3,28347,26,13995
18:13:02,9.644,1556198,1556198,0,1,37.496517,126.957878,0.576,181.3,0.566,1,176.0,"5.162,5.234,9.907","-7.137,14.435,-16.504","-39.150,52.800,13.650",15248,7,1.22,37.496520,126.957878,3003,0,1,0,-54,-54.3,28347,48,13995
18:13:02,9.644,1556220,1556220,0,1,37.496517,126.957878,0.576,181.3,0.566,1,176.0,"3.941,5.080,5.497","-20.015,-1.420,-20.038","-39.450,52.350,13.200",15248,7,1.22,37.496520,126.957878,3003,0,1,0,-54,-54.3,28347,70,13995
18:13:02,9.644,1556253,1556253,0,1,37.496517,126.957878,0.576,181.3,0.566,1,176.0,"3.567,4.530,6.182","-19.427,7.573,-21.664","-37.200,50.400,13.950",15249,7,1.22,37.496520,126.957878,3003,0,1,0,-55,-54.5,28348,10,13995
18:13:02,9.644,1556275,1556275,0,1,37.496517,126.957878,0.576,181.3,0.566,1,176.0,"4.022,4.046,5.535","-13.924,8.405,-15.344","-38.550,51.750,14.250",15249,7,1.22,37.496520,126.957878,3003,0,1,0,-55,-54.6,28349,22,13996
18:13:02,9.812,1556297,1556297,0,1,37.496517,126.957878,0.576,181.3,0.566,1,176.0,"4.377,4.175,5.593","-10.282,14.244,-8.565","-38.250,51.000,13.500",15249,7,1.22,37.496520,126.957878,3003,0,1,0,-55,-54.6,28349,44,13996
18:13:02,9.875,1556361,1556361,0,1,37.496517,126.957878,0.576,181.3,0.566,1,176.0,"4.568,4.233,4.702","-4.977,6.840,-3.809","-37.800,50.700,12.000",15250,7,1.22,37.496520,126.957878,3003,0,1,0,-55,-54.7,28351,8,13997
18:13:02,9.875,1556383,1556383,0,1,37.496517,126.957878,0.576,181.3,0.566,1,176.0,"4.932,4.654,5.578","-8.450,-1.710,-2.366","-35.550,52.200,14.550",15250,7,1.22,37.496520,126.957878,3003,0,1,0,-55,-54.7,28351,30,13997
18:13:02,9.875,1556405,1556405,0,1,37.496517,126.957878,0.576,181.3,0.566,1,176.0,"5.488,5.239,5.957","-8.053,-7.763,-2.183","-37.950,49.650,13.950",15250,7,1.22,37.496520,126.957878,3003,0,1,0,-55,-54.7,28351,52,13997
18:13:02,9.875,1556427,1556427,0,1,37.496513,126.957878,0.576,181.3,0.566,1,176.0,"5.492,5.258,5.373","0.191,-9.595,-1.160","-37.800,51.750,13.500",15250,7,1.22,37.496520,126.957878,3003,0,1,0,-55,-54.7,28351,74,13997
18:13:02,9.987,1556460,1556460,0,1,37.496513,126.957878,0.576,181.3,0.566,1,176.0,"5.827,5.583,5.468","3.344,-14.107,-0.336","-36.150,50.850,14.700",15251,7,1.22,37.496520,126.957878,3003,0,1,0,-57,-55.2,28353,3,13998
18:13:02,10.027,1556482,1556482,0,1,37.496513,126.957878,0.576,181.3,0.566,1,176.0,"6.000,5.794,5.483","10.282,-14.908,0.809","-36.900,50.400,14.400",15251,7,1.22,37.496520,126.957878,3003,0,1,0,-57,-55.2,28353,25,13998
18:13:02,10.028,1556504,1556504,0,1,37.496513,126.957878,0.576,181.3,0.566,1,176.0,"6.364,6.053,4.822","12.282,-11.305,1.298","-37.050,50.700,13.800",15251,7,1.22,37.496520,126.957878,3003,0,1,0,-57,-55.2,28353,47,13998
18:13:02,10.028,1556526,1556526,0,1,37.496513,126.957878,0.576,181.3,0.566,1,176.0,"6.177,6.215,4.750","12.771,-9.504,2.618","-39.150,52.050,13.950",15251,7,1.22,37.496520,126.957878,3003,0,1,0,-57,-55.2,28353,69,13998
18:13:02,10.028,1556560,1556548,0,1,37.496513,126.957878,0.576,181.3,0.566,1,176.0,"6.287,6.196,4.525","8.588,-12.420,1.023","-37.650,51.300,13.950",15252,7,1.22,37.496520,126.957878,3003,0,1,0,-55,-55.2,28354,4,13998
18:13:02,10.028,1556568,1556568,0,1,37.496513,126.957878,0.576,181.3,0.566,1,176.0,"6.201,6.196,4.506","9.221,-14.534,2.878","-39.900,52.050,14.400",15252,7,1.22,37.496520,126.957878,3003,0,1,0,-57,-55.5,28355,7,13999
18:13:02,10.028,1556590,1556590,0,1,37.496513,126.957878,0.576,181.3,0.566,1,176.0,"6.407,6.349,4.616","14.260,-12.527,4.992","-37.650,52.800,13.200",15252,7,1.22,37.496520,126.957878,3003,0,1,0,-57,-55.5,28355,29,13999
18:13:02,10.028,1556634,1556634,0,1,37.496513,126.957878,0.576,181.3,0.566,1,176.0,"6.900,6.646,3.438","20.198,-16.053,-0.947","-39.150,53.100,12.900",15252,7,1.22,37.496520,126.957878,3003,0,1,0,-57,-55.5,28355,73,13999
