시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,위험송신
18:13:20,27.569,1969210,1969210,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.11,9.53","-1.7,0.6,-2.9","-18.600,-34.650,6.000",0.07,19374,18076,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-85.6,18076,83,18076
18:13:20,27.663,1969260,1969260,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.03,9.65","0.9,0.5,-0.5","-19.800,-35.400,5.250",0.08,19375,18077,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-88,-86.1,18077,29,18077
18:13:20,27.709,1969310,1969310,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.11,9.55","-0.6,0.1,-1.2","-19.950,-34.350,6.150",0.05,19375,18077,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-88,-86.1,18077,79,18077
18:13:20,27.709,1969360,1969360,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,0.94,9.59","2.8,-0.7,-0.9","-18.600,-34.950,6.000",0.14,19376,18078,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-85.7,18078,9,18078
18:13:20,27.709,1969410,1969410,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.00,9.55","0.4,2.0,-0.9","-19.350,-34.200,5.250",0.08,19376,18078,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-85.7,18078,59,18078
18:13:20,27.802,1969465,1969465,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.03,9.64","1.6,-2.9,0.4","-19.650,-33.150,5.400",0.06,19377,18079,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-85.5,18079,25,18079
18:13:20,27.845,1969515,1969515,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.03,1.11,9.55","0.3,0.3,-1.5","-19.800,-34.650,7.050",0.11,19377,18079,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-85.5,18079,75,18079
18:13:20,27.897,1969565,1969565,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,0.91,9.44","-0.9,-3.3,-2.1","-19.200,-34.800,6.150",0.21,19378,18079,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-85.5,18079,125,18079
18:13:20,27.925,1969615,1969615,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.01,9.51","1.7,-3.7,-0.9","-18.000,-34.800,6.150",0.09,19378,18079,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-85.5,18079,175,18079
18:13:21,28.063,1969665,1969665,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.18,9.66","1.4,-1.2,0.4","-20.550,-34.950,4.800",0.15,19379,18079,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-85.5,18079,225,18079
18:13:21,28.124,1969770,1969770,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.21,9.67","0.1,1.8,-0.8","-18.600,-33.750,4.500",0.17,19380,18080,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-85.4,18080,22,18080
18:13:21,28.125,1969820,1969820,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.03,9.59","-0.8,-0.1,-1.2","-19.950,-34.800,4.950",0.05,19380,18080,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-85.4,18080,72,18080
18:13:21,28.230,1969870,1969870,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.09,9.56","1.5,-2.7,-0.4","-19.350,-35.700,4.050",0.05,19381,18081,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-85.3,18081,25,18081
18:13:21,28.273,1969920,1969920,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.05,9.59","0.3,-0.2,0.5","-19.650,-34.050,5.700",0.02,19381,18081,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-85.3,18081,75,18081
18:13:21,28.273,1969970,1969970,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,0.86,9.55","0.4,-2.0,-0.7","-20.100,-32.550,4.800",0.20,19382,18081,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-85.3,18081,125,18081
18:13:21,28.274,1970020,1970020,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.08,9.54","1.3,0.2,-1.7","-19.800,-34.650,6.000",0.07,19382,18081,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-85.3,18081,175,18081
18:13:21,28.363,1970070,1970070,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,0.92,9.54","0.1,-1.1,-0.7","-18.450,-32.850,5.700",0.15,19383,18082,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-84.9,18082,27,18082
18:13:21,28.481,1970124,1970113,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.13,9.57","4.1,-3.4,-2.1","-18.300,-34.200,4.800",0.08,19383,18082,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-84.9,18082,81,18082
18:13:21,28.520,1970224,1970224,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.04,9.64","2.4,0.2,0.0","-19.050,-35.400,4.800",0.05,19384,18083,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-84.9,18083,76,18083
18:13:21,28.520,1970274,1970274,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.03,1.01,9.64","1.3,-2.6,1.8","-20.100,-35.400,5.550",0.11,19385,18084,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-84.5,18084,30,18084
18:13:21,28.604,1970324,1970324,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.06,9.61","1.6,-2.5,-1.3","-20.550,-35.400,5.550",0.03,19385,18084,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-84.5,18084,80,18084
18:13:21,28.639,1970374,1970374,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.70,0.95,9.57","2.2,1.2,0.0","-19.200,-33.600,6.150",0.25,19386,18085,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-90,-85.6,18085,11,18085
18:13:21,28.730,1970424,1970424,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.07,9.58","-1.8,-1.2,1.1","-17.250,-35.550,6.150",0.06,19386,18085,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-90,-85.6,18085,61,18085
18:13:21,28.846,1970479,1970479,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,0.98,9.74","0.1,0.1,-2.5","-20.400,-33.600,7.200",0.17,19387,18086,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-85.3,18086,26,18086
18:13:21,28.879,1970529,1970529,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.05,9.53","1.9,-1.3,0.2","-18.900,-34.050,4.200",0.06,19387,18086,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-85.3,18086,76,18086
18:13:21,28.879,1970579,1970579,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.07,9.67","0.5,-3.1,-0.2","-18.900,-34.050,5.400",0.09,19388,18087,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-88,-85.8,18087,26,18087
18:13:21,28.963,1970629,1970629,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.06,9.66","2.8,-1.2,-1.0","-19.200,-34.350,4.200",0.06,19388,18087,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-88,-85.8,18087,76,18087
18:13:22,29.081,1970679,1970679,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.14,9.61","1.1,1.3,-3.9","-20.550,-33.750,4.500",0.09,19389,18087,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-88,-85.8,18087,126,18087
18:13:22,29.119,1970779,1970779,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.09,9.62","-1.7,0.2,0.7","-18.450,-33.150,3.450",0.05,19390,18088,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-86.1,18088,84,18088
18:13:22,29.119,1970829,1970829,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.06,9.66","0.6,0.5,1.4","-19.200,-33.600,3.900",0.07,19390,18088,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-86.1,18088,134,18088
18:13:22,29.408,1970879,1970879,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.07,9.66","1.0,-3.1,-0.4","-20.100,-34.650,5.250",0.07,19391,18088,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-86.1,18088,184,18088
18:13:22,29.722,1971238,1971238,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,1.18,9.65","-1.7,-0.2,0.3","-20.100,-34.650,5.550",0.15,19394,18089,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-85.9,18089,276,18089
18:13:22,29.794,1971388,1971388,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.04,1.01,9.58","1.6,-0.5,-0.6","-17.550,-35.400,4.800",0.11,19396,18090,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-85.5,18090,124,18090
18:13:22,29.794,1971493,1971493,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.83,1.14,9.69","2.5,-3.0,-0.1","-20.100,-34.200,5.550",0.17,19397,18091,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-89,-86.2,18091,23,18091
18:13:22,29.924,1971543,1971543,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.03,9.60","0.1,-0.1,0.6","-18.900,-32.850,6.150",0.04,19397,18091,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-89,-86.2,18091,73,18091
18:13:22,29.992,1971593,1971593,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.02,9.63","1.0,-2.4,-1.9","-19.650,-34.350,5.400",0.05,19398,18091,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-89,-86.2,18091,123,18091
18:13:22,29.992,1971643,1971643,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.85,1.22,9.61","1.2,-2.5,0.9","-20.100,-34.950,5.250",0.17,19398,18091,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-89,-86.2,18091,173,18091
18:13:22,29.993,1971693,1971693,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.07,9.58","-0.1,0.0,0.3","-19.650,-33.150,5.400",0.03,19399,18091,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-89,-86.2,18091,223,18091
18:13:22,30.047,1971743,1971743,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.16,9.63","2.2,-2.8,2.5","-19.200,-33.150,3.900",0.10,19399,18091,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-89,-86.2,18091,273,18091
18:13:23,30.075,1971793,1971793,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.88,1.01,9.59","1.1,-0.5,1.7","-18.300,-34.650,5.250",0.08,19400,18091,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-89,-86.2,18091,323,18091
18:13:23,30.228,1971843,1971843,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.09,9.62","-0.4,0.6,-2.1","-18.300,-35.400,4.500",0.03,19400,18091,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-89,-86.2,18091,373,18091
18:13:23,30.397,1971993,1971993,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.08,9.40","0.3,-0.2,2.6","-19.350,-34.950,6.300",0.21,19402,18092,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-86.3,18092,13,18092
18:13:23,30.440,1972043,1972043,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.17,9.53","3.3,0.6,-0.3","-19.200,-33.600,5.700",0.12,19402,18092,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-86.3,18092,63,18092
18:13:23,30.644,1972093,1972093,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.02,9.65","3.1,-0.8,-1.5","-20.400,-34.050,3.150",0.07,19403,18092,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-86.3,18092,113,18092
18:13:23,30.979,1972397,1972397,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,1.05,9.56","1.5,0.3,0.6","-18.900,-32.400,3.150",0.07,19406,18094,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-86.4,18094,2,18094
18:13:24,31.058,1972447,1972447,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,1.14,9.64","4.2,-1.2,2.0","-18.600,-34.200,4.500",0.11,19406,18094,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-86.4,18094,52,18094
18:13:24,31.058,1972502,1972502,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.04,9.56","1.3,1.9,-2.4","-17.700,-34.350,6.450",0.06,19407,18095,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-86.5,18095,22,18095
18:13:24,31.058,1972552,1972552,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.03,1.08,9.59","-0.5,1.7,-2.3","-18.300,-35.400,3.300",0.09,19407,18095,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-86.5,18095,72,18095
18:13:24,31.058,1972602,1972602,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.14,9.69","-0.9,0.9,-2.2","-19.950,-33.150,4.950",0.13,19408,18095,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-86.5,18095,122,18095
18:13:24,31.058,1972652,1972652,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,1.00,9.50","-1.3,-2.9,2.1","-19.200,-35.100,6.150",0.11,19408,18096,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-90,-87.2,18096,34,18096
18:13:24,31.058,1972702,1972702,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.09,9.53","1.4,-1.5,-0.4","-20.400,-35.550,6.900",0.07,19409,18096,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-90,-87.2,18096,84,18096
18:13:24,31.164,1972752,1972752,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.06,9.63","2.8,-1.6,1.4","-19.350,-34.650,5.550",0.05,19409,18096,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-90,-87.2,18096,134,18096
18:13:24,31.206,1972802,1972802,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.14,9.52","1.4,-1.1,-2.1","-19.200,-34.050,4.650",0.14,19410,18097,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-87.0,18097,6,18097
18:13:24,31.206,1972852,1972852,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.05,9.61","-0.9,3.2,-1.2","-17.850,-35.400,4.800",0.05,19410,18097,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-87.0,18097,56,18097
18:13:24,31.206,1972902,1972902,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,0.99,9.62","-1.5,-0.2,0.7","-18.450,-33.150,5.400",0.06,19411,18097,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-87.0,18097,106,18097
18:13:24,31.296,1972952,1972952,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.12,1.10,9.58","-1.7,0.9,-0.8","-18.300,-35.400,4.050",0.19,19411,18097,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-87.0,18097,156,18097
18:13:24,31.329,1973002,1973002,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.04,9.62","1.5,-1.9,-1.5","-19.200,-35.100,4.200",0.04,19412,18098,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-89,-87.4,18098,10,18098
18:13:24,31.463,1973052,1973052,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.04,0.92,9.63","-0.1,1.8,-2.3","-17.250,-33.150,5.700",0.18,19412,18098,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-89,-87.4,18098,60,18098
18:13:24,31.647,1973206,1973206,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.81,1.06,9.53","3.5,-1.4,-1.7","-18.450,-33.600,5.400",0.14,19414,18098,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-89,-87.4,18098,214,18098
18:13:24,31.696,1973306,1973306,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.16,9.53","0.2,-2.1,-1.1","-19.650,-35.550,4.950",0.14,19415,18099,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-92,-88.3,18099,74,18099
18:13:24,31.787,1973356,1973356,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,1.03,9.62","-0.2,-1.5,-3.1","-19.950,-33.150,4.650",0.05,19415,18099,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-92,-88.3,18099,124,18099
18:13:24,31.825,1973506,1973506,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.04,9.64","-1.8,-0.8,-3.9","-19.800,-34.650,6.750",0.06,19417,18101,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-82,-87.0,18101,8,18101
18:13:24,31.928,1973556,1973556,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.11,9.58","1.6,-0.9,-0.7","-17.100,-33.000,3.300",0.05,19417,18101,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-82,-87.0,18101,58,18101
18:13:24,31.979,1973656,1973656,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.24,9.63","1.9,-1.0,0.3","-19.050,-34.200,4.800",0.18,19418,18102,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-86.6,18102,56,18102
18:13:24,31.979,1973706,1973706,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.87,1.09,9.62","0.3,-1.3,0.1","-18.450,-34.050,4.650",0.07,19419,18102,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-86.6,18102,106,18102
18:13:25,32.086,1973756,1973756,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.08,9.62","-1.2,0.6,-2.3","-16.950,-33.150,5.400",0.02,19419,18102,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-86.6,18102,156,18102
18:13:25,32.238,1973906,1973906,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.13,9.62","0.4,1.4,-2.9","-19.800,-34.650,4.800",0.08,19421,18103,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-86.7,18103,54,18103
18:13:25,32.383,1974006,1974006,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,0.98,9.52","-1.6,-1.8,0.5","-19.650,-35.100,5.700",0.13,19422,18104,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-86.7,18104,52,18104
18:13:25,32.421,1974106,1974106,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.85,1.13,9.53","2.0,-2.4,0.8","-18.900,-34.800,4.950",0.13,19423,18104,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-86.7,18104,152,18104
18:13:25,32.421,1974160,1974160,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.09,9.64","0.4,2.4,-0.8","-19.800,-34.650,6.000",0.09,19423,18104,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-86.7,18104,206,18104
18:13:25,32.504,1974210,1974210,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.06,9.58","-0.2,-1.0,-1.3","-19.650,-34.800,4.950",0.02,19424,18104,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-86.7,18104,256,18104
18:13:25,32.538,1974260,1974260,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.20,9.52","2.3,1.5,-2.4","-17.850,-33.750,5.550",0.15,19424,18104,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-86.7,18104,306,18104
18:13:25,32.621,1974310,1974310,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.03,1.03,9.53","1.4,3.2,-2.4","-19.650,-34.050,5.400",0.13,19425,18104,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-86.7,18104,356,18104
18:13:25,32.746,1974411,1974411,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.20,9.60","-0.9,-0.2,-2.5","-19.950,-33.150,4.650",0.13,19426,18105,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-89,-87.2,18105,98,18105
18:13:25,32.863,1974511,1974511,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.09,9.67","-0.2,-0.7,-6.0","-19.650,-34.800,4.200",0.07,19427,18105,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-89,-87.2,18105,198,18105
18:13:25,32.897,1974561,1974561,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.09,9.59","0.8,-0.6,-3.7","-18.900,-34.050,2.700",0.05,19427,18106,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-86.6,18106,37,18106
18:13:25,32.981,1974661,1974661,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.12,9.53","1.1,2.2,2.0","-20.400,-34.800,4.200",0.08,19428,18107,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-86.0,18107,32,18107
18:13:25,33.019,1974711,1974711,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.04,1.02,9.57","0.4,-1.8,0.6","-19.950,-35.550,5.700",0.11,19429,18107,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-86.0,18107,82,18107
18:13:26,33.103,1974761,1974761,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,0.99,9.56","1.3,0.0,-1.1","-19.950,-33.600,4.200",0.09,19429,18107,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-86.0,18107,132,18107
18:13:26,33.220,1974911,1974911,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.83,0.98,9.60","1.6,-0.0,-4.6","-19.800,-33.000,6.000",0.13,19431,18108,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-86.2,18108,86,18108
18:13:26,33.307,1974961,1974961,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,0.97,9.55","1.2,4.3,0.0","-19.800,-34.200,3.300",0.12,19431,18108,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-86.2,18108,136,18108
