시각,경과초,시각ms,IMU시각ms,부팅횟수,리셋원인,GPS복구횟수,마지막GPS복구ms,위험,차량위험,차량위험경과ms,RSU위험,RSU위험경과ms,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,IMU방향유효,IMU방향,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신,UWB유효,UWB보정,UWB원시거리,UWB보정거리,UWB접근속도,UWB오프셋,UWB경과ms,UWB수신
17:09:48,10.927,350856,350856,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496323,126.955795,0.337,0.0,0.329,1,64.3,"6.354,7.336,-0.575","-22.641,-26.214,-0.740","-45.150,46.650,-59.400",0,0.0,9.72,34.65,0.7266,41.64,1.264,0,39299,3305,6,1.22,37.496323,126.955792,1435,0,4,0,-57,-55.1,4752,38,3123,1,1,1.110,1.552,0.510,0.234,186,1629
17:09:49,10.963,350879,350879,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496323,126.955795,0.337,0.0,0.329,1,64.3,"6.076,7.163,-0.522","-17.763,-28.832,2.901","-45.300,46.050,-59.100",0,0.0,9.41,33.99,0.7279,41.64,1.264,0,39302,3305,6,1.22,37.496323,126.955792,1435,0,4,0,-54,-54.9,4753,23,3123,1,1,0.990,1.483,0.470,0.234,23,1630
17:09:49,10.964,350915,350915,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496323,126.955795,0.337,0.0,0.329,1,64.3,"6.057,7.049,-0.699","-16.214,-24.031,4.405","-43.050,47.250,-58.050",0,0.0,9.32,29.32,0.7153,41.64,1.264,0,39305,3306,6,1.22,37.496323,126.955792,1435,0,4,0,-54,-54.9,4753,59,3123,1,1,0.990,1.483,0.470,0.234,59,1630
17:09:49,10.964,350938,350938,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496323,126.955795,0.337,0.0,0.329,1,64.3,"5.669,7.149,-0.637","-13.511,-21.115,3.466","-42.300,48.750,-58.500",0,0.0,9.15,25.31,0.7141,41.64,1.264,0,39308,3306,6,1.22,37.496323,126.955792,1435,0,4,0,-52,-54.3,4754,21,3124,1,1,0.990,1.483,0.470,0.234,82,1630
17:09:49,10.964,350961,350961,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496323,126.955795,0.337,0.0,0.329,1,64.3,"5.737,7.163,-0.761","-12.542,-16.977,4.313","-44.550,46.500,-57.900",0,0.0,9.21,21.54,0.7057,41.64,1.264,0,39311,3306,6,1.22,37.496323,126.955792,1435,0,4,0,-52,-54.3,4754,44,3124,1,1,0.990,1.483,0.470,0.234,105,1630
17:09:49,11.197,350984,350984,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496323,126.955795,0.298,0.0,0.226,1,64.3,"5.933,7.077,-0.838","-9.954,-9.893,4.649","-42.450,48.150,-57.900",0,0.0,9.27,14.78,0.7032,41.64,1.264,0,39314,3306,6,1.22,37.496323,126.955792,1436,0,4,0,-52,-54.3,4754,67,3124,1,1,0.990,1.483,0.470,0.234,128,1630
17:09:49,11.283,351171,351171,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496323,126.955795,0.251,0.0,0.165,1,64.3,"6.072,7.140,-0.747","-9.954,-11.038,2.198","-41.250,49.500,-58.050",0,0.0,9.40,15.03,0.7116,41.64,1.264,0,39335,3308,6,1.22,37.496324,126.955793,1437,0,4,0,-54,-53.9,4757,46,3126,1,1,0.950,1.434,0.402,0.234,126,1631
17:09:49,11.284,351195,351195,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496323,126.955795,0.251,0.0,0.165,1,64.3,"6.493,7.475,-0.359","-2.832,-7.916,-0.229","-43.500,47.550,-59.550",0,0.0,9.91,8.41,0.7421,41.64,1.264,0,39338,3308,6,1.22,37.496324,126.955793,1437,0,4,0,-54,-53.9,4757,70,3126,1,1,0.950,1.434,0.402,0.234,150,1631
17:09:49,11.398,351231,351231,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496323,126.955795,0.251,0.0,0.165,1,64.3,"6.249,7.743,0.488","-0.298,1.656,3.427","-42.150,48.900,-58.950",0,0.0,9.96,3.82,0.7915,41.64,1.264,0,39341,3309,6,1.22,37.496324,126.955793,1437,0,4,0,-54,-53.9,4757,106,3126,1,1,0.950,1.434,0.402,0.234,186,1631
17:09:49,11.452,351254,351254,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496323,126.955795,0.251,0.0,0.165,1,64.3,"6.421,7.111,-0.924","3.939,2.893,2.580","-42.150,49.350,-60.450",0,0.0,9.63,5.53,0.7031,41.64,1.264,0,39344,3309,6,1.22,37.496324,126.955793,1437,0,4,0,-59,-55.6,4759,14,3127,1,1,0.860,1.361,0.393,0.234,14,1632
17:09:49,11.452,351277,351277,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496323,126.955795,0.251,0.0,0.165,1,64.3,"6.196,7.087,-0.594","5.435,3.443,1.954","-42.450,48.150,-58.650",0,0.0,9.43,6.72,0.7245,41.64,1.264,0,39347,3309,6,1.22,37.496324,126.955793,1437,0,4,0,-59,-55.6,4759,37,3127,1,1,0.860,1.361,0.393,0.234,37,1632
17:09:49,11.457,351300,351300,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496323,126.955795,0.251,0.0,0.165,1,64.3,"6.230,7.130,-0.833","3.901,2.992,2.565","-41.700,48.900,-58.950",0,0.0,9.50,5.55,0.7074,41.64,1.264,0,39350,3309,6,1.22,37.496324,126.955793,1437,0,4,0,-59,-55.6,4759,60,3127,1,1,0.860,1.361,0.393,0.234,60,1632
17:09:49,11.458,351336,351336,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496323,126.955795,0.251,0.0,0.165,1,64.3,"6.211,7.168,-0.642","3.389,-0.137,1.153","-42.750,48.750,-57.750",0,0.0,9.51,3.58,0.7209,41.64,1.264,0,39353,3310,6,1.22,37.496324,126.955793,1437,0,4,0,-59,-55.6,4759,96,3127,1,1,0.860,1.361,0.393,0.234,96,1632
17:09:49,11.458,351359,351359,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496323,126.955795,0.251,0.0,0.165,1,64.3,"6.177,7.240,-0.670","4.863,0.740,1.542","-44.400,46.950,-57.900",0,0.0,9.54,5.15,0.7182,41.64,1.264,0,39356,3310,6,1.22,37.496324,126.955793,1437,0,4,0,-53,-55.0,4760,18,3128,1,1,0.860,1.361,0.393,0.234,119,1632
17:09:49,11.458,351382,351382,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496323,126.955795,0.216,0.0,0.149,1,64.3,"6.211,7.187,-0.603","5.504,2.756,4.015","-42.300,47.250,-56.250",0,0.0,9.52,7.35,0.7236,41.64,1.264,0,39359,3310,6,1.22,37.496325,126.955792,1438,0,4,0,-53,-55.0,4760,41,3128,1,1,0.860,1.361,0.393,0.234,142,1632
17:09:49,11.458,351405,351405,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496323,126.955795,0.216,0.0,0.149,1,64.3,"6.244,7.312,-0.685","9.061,7.084,1.947","-43.200,47.400,-58.650",0,0.0,9.64,11.67,0.7177,41.64,1.264,0,39362,3310,6,1.22,37.496325,126.955792,1438,0,4,0,-53,-55.0,4760,64,3128,1,1,0.860,1.361,0.393,0.234,165,1632
17:09:49,11.565,351441,351441,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496323,126.955795,0.216,0.0,0.149,1,64.3,"6.287,7.508,-0.690","6.534,3.092,1.290","-44.250,48.000,-57.750",0,0.0,9.82,7.34,0.7171,41.64,1.264,0,39365,3311,6,1.22,37.496325,126.955792,1438,0,4,0,-53,-55.0,4760,100,3128,1,1,0.860,1.361,0.393,0.234,201,1632
17:09:49,11.612,351464,351464,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496323,126.955795,0.216,0.0,0.149,1,64.3,"6.282,7.379,-0.642","3.931,1.733,3.771","-43.200,47.400,-59.400",0,0.0,9.71,5.72,0.7209,41.64,1.264,0,39368,3311,6,1.22,37.496325,126.955792,1438,0,4,0,-51,-53.6,4762,10,3129,1,1,0.800,1.299,0.364,0.234,10,1633
17:09:49,11.612,351487,351487,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496323,126.955795,0.216,0.0,0.149,1,64.3,"6.273,7.197,-0.426","-0.130,-4.130,2.718","-43.650,47.850,-58.950",0,0.0,9.56,4.95,0.7367,41.64,1.264,0,39371,3311,6,1.22,37.496325,126.955792,1438,0,4,0,-51,-53.6,4762,33,3129,1,1,0.800,1.299,0.364,0.234,33,1633
17:09:49,11.612,351510,351510,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496323,126.955795,0.216,0.0,0.149,1,64.3,"6.493,6.881,-0.536","-0.687,-2.954,3.763","-44.700,46.650,-58.200",0,0.0,9.48,4.83,0.7322,41.64,1.264,0,39374,3311,6,1.22,37.496325,126.955792,1438,0,4,0,-51,-53.6,4762,56,3129,1,1,0.800,1.299,0.364,0.234,56,1633
17:09:49,11.612,351546,351546,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496323,126.955795,0.216,0.0,0.149,1,64.3,"6.321,6.804,-0.771","4.718,1.336,1.389","-44.550,44.850,-58.050",0,0.0,9.32,5.10,0.7136,41.64,1.264,0,39377,3312,6,1.22,37.496325,126.955792,1438,0,4,0,-51,-53.6,4762,92,3129,1,1,0.800,1.299,0.364,0.234,92,1633
17:09:49,11.613,351569,351569,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496323,126.955795,0.216,0.0,0.149,1,64.3,"6.201,6.675,-0.445","4.557,3.954,-0.878","-43.800,46.050,-60.600",0,0.0,9.12,6.10,0.7368,41.64,1.264,0,39380,3312,6,1.22,37.496325,126.955792,1438,0,4,0,-53,-53.5,4763,18,3130,1,1,0.800,1.299,0.364,0.234,115,1633
17:09:49,11.707,351593,351593,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496326,126.955795,0.207,0.0,0.190,1,64.3,"6.062,6.756,-0.426","2.527,-3.137,-2.511","-44.700,48.150,-58.950",0,0.0,9.09,4.75,0.7366,41.64,1.264,0,39383,3312,6,1.22,37.496326,126.955791,1439,0,4,0,-53,-53.5,4763,42,3130,1,1,0.800,1.299,0.364,0.234,139,1633
17:09:49,11.747,351617,351617,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496326,126.955795,0.207,0.0,0.190,1,64.3,"6.464,6.560,-0.666","1.237,2.115,-2.420","-43.650,46.200,-58.200",0,0.0,9.23,3.44,0.7230,41.64,1.264,0,39386,3312,6,1.22,37.496326,126.955791,1439,0,4,0,-53,-53.5,4763,66,3130,1,1,0.800,1.299,0.364,0.234,163,1633
17:09:49,11.748,351646,351646,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496326,126.955795,0.207,0.0,0.190,1,64.3,"6.756,6.570,-0.876","9.901,12.824,-3.870","-43.650,46.200,-58.200",0,0.0,9.46,16.66,0.7098,41.64,1.264,0,39388,3313,6,1.22,37.496326,126.955791,1439,0,4,0,-53,-53.5,4763,95,3130,1,1,0.800,1.299,0.364,0.234,192,1633
17:09:49,11.748,351669,351669,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496326,126.955795,0.207,0.0,0.190,1,64.3,"6.402,6.900,-0.646","11.542,11.504,-5.084","-42.750,46.050,-59.850",0,0.0,9.43,17.07,0.7234,41.64,1.264,0,39391,3313,6,1.22,37.496326,126.955791,1439,0,4,0,-56,-54.0,4764,19,3131,1,1,0.800,1.299,0.364,0.234,215,1633
17:09:49,11.748,351692,351692,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496326,126.955795,0.207,0.0,0.190,1,64.3,"6.704,7.072,-0.642","9.038,7.603,-7.267","-43.800,47.250,-58.800",0,0.0,9.77,13.87,0.7261,41.64,1.264,0,39394,3313,6,1.22,37.496326,126.955791,1439,0,4,0,-53,-53.8,4765,13,3131,1,1,0.750,1.227,0.350,0.234,13,1634
17:09:49,11.748,351715,351715,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496326,126.955795,0.207,0.0,0.190,1,64.3,"6.756,7.077,-0.661","10.183,9.649,-8.969","-46.050,46.500,-57.300",0,0.0,9.81,16.65,0.7252,41.64,1.264,0,39397,3313,6,1.22,37.496326,126.955791,1439,0,4,0,-53,-53.8,4765,36,3131,1,1,0.750,1.227,0.350,0.234,36,1634
17:09:49,11.832,351745,351745,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496326,126.955795,0.207,0.0,0.190,1,64.3,"6.752,7.259,-0.565","8.595,7.092,-7.565","-45.300,46.500,-59.850",0,0.0,9.93,13.47,0.7314,41.64,1.264,0,39399,3314,6,1.22,37.496326,126.955791,1439,0,4,0,-53,-53.8,4765,66,3131,1,1,0.750,1.227,0.350,0.234,66,1634
17:09:49,11.864,351768,351768,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496326,126.955795,0.197,0.0,0.180,1,64.3,"6.847,7.489,-0.484","8.214,4.374,-6.679","-43.950,45.150,-60.000",0,0.0,10.16,11.45,0.7370,41.64,1.264,0,39402,3314,6,1.22,37.496327,126.955792,1440,0,4,0,-50,-53.0,4766,18,3132,1,1,0.750,1.227,0.350,0.234,89,1634
17:09:49,11.865,351792,351792,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496326,126.955795,0.197,0.0,0.180,1,64.3,"6.642,7.389,-0.651","4.748,5.359,-2.489","-45.450,45.150,-58.950",0,0.0,9.96,7.58,0.7242,41.64,1.264,0,39405,3314,6,1.22,37.496327,126.955792,1440,0,4,0,-50,-53.0,4766,42,3132,1,1,0.750,1.227,0.350,0.234,113,1634
17:09:49,11.865,351815,351815,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496326,126.955795,0.197,0.0,0.180,1,64.3,"6.536,7.523,-0.661","7.313,4.931,-2.076","-45.300,45.300,-59.100",0,0.0,9.99,9.06,0.7220,41.64,1.264,0,39408,3314,6,1.22,37.496327,126.955792,1440,0,4,0,-50,-53.0,4766,65,3132,1,1,0.750,1.227,0.350,0.234,136,1634
17:09:49,11.865,351851,351851,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496326,126.955795,0.197,0.0,0.180,1,64.3,"6.871,7.389,-0.503","4.863,3.382,-0.763","-42.300,46.050,-58.050",0,0.0,10.10,5.97,0.7362,41.64,1.264,0,39411,3315,6,1.22,37.496327,126.955792,1440,0,4,0,-50,-53.0,4766,101,3132,1,1,0.750,1.227,0.350,0.234,172,1634
17:09:50,11.947,351897,351897,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496326,126.955795,0.197,0.0,0.180,1,64.3,"6.632,7.393,-0.781","-3.779,2.313,0.061","-44.550,46.050,-61.050",0,0.0,9.96,4.43,0.7151,41.64,1.264,0,39417,3315,6,1.22,37.496327,126.955792,1440,0,4,0,-47,-51.8,4767,34,3133,1,1,0.750,1.227,0.350,0.234,218,1634
17:09:50,11.980,351920,351920,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496326,126.955795,0.197,0.0,0.180,1,64.3,"6.517,7.111,-0.680","-6.573,-2.565,1.924","-45.300,46.050,-59.850",0,0.0,9.67,7.31,0.7216,41.64,1.264,0,39420,3315,6,1.22,37.496327,126.955792,1440,0,4,0,-47,-51.8,4767,57,3133,1,1,0.750,1.227,0.350,0.234,241,1634
17:09:50,12.066,351956,351956,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496326,126.955795,0.197,0.0,0.180,1,64.3,"6.665,6.996,-0.646","-6.053,-6.802,5.382","-45.000,46.500,-57.750",0,0.0,9.68,10.58,0.7256,41.64,1.264,0,39423,3316,6,1.22,37.496327,126.955792,1440,0,4,0,-47,-51.8,4767,93,3133,1,1,0.750,1.227,0.350,0.234,277,1634
17:09:50,12.099,352060,352060,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496326,126.955795,0.190,0.0,0.175,1,64.3,"6.541,6.843,-0.666","-5.359,-1.634,0.389","-41.700,48.150,-60.000",0,0.0,9.49,5.62,0.7234,41.64,1.264,0,39435,3317,6,1.22,37.496329,126.955791,1441,0,4,0,-50,-51.0,4769,3,3134,1,1,0.600,1.098,0.346,0.234,3,1635
17:09:50,12.099,352083,352083,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496326,126.955795,0.190,0.0,0.175,1,64.3,"6.651,6.948,-0.608","-6.534,-3.924,3.397","-42.900,48.150,-57.900",0,0.0,9.64,8.34,0.7283,41.64,1.264,0,39438,3317,6,1.22,37.496329,126.955791,1441,0,4,0,-50,-50.8,4770,15,3135,1,1,0.600,1.098,0.346,0.234,26,1635
17:09:50,12.100,352106,352106,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496326,126.955795,0.190,0.0,0.175,1,64.3,"6.603,6.814,-0.608","-8.496,-5.000,2.084","-43.050,46.800,-60.300",0,0.0,9.51,10.08,0.7281,41.64,1.264,0,39441,3317,6,1.22,37.496329,126.955791,1441,0,4,0,-50,-50.8,4770,38,3135,1,1,0.600,1.098,0.346,0.234,49,1635
17:09:50,12.189,352129,352129,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496326,126.955795,0.190,0.0,0.175,1,64.3,"6.675,6.943,-0.388","-8.550,-8.122,1.794","-45.450,45.450,-59.700",0,0.0,9.64,11.93,0.7438,41.64,1.264,0,39444,3317,6,1.22,37.496329,126.955791,1441,0,4,0,-50,-50.8,4770,61,3135,1,1,0.600,1.098,0.346,0.234,72,1635
17:09:50,12.226,352188,352188,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496330,126.955788,0.183,0.0,0.170,1,64.3,"6.694,7.230,-0.335","-6.595,-12.786,4.046","-45.300,46.050,-59.100",0,0.0,9.86,14.95,0.7466,41.64,1.264,0,39450,3318,6,1.22,37.496330,126.955790,1442,0,4,0,-51,-50.8,4771,13,3136,1,1,0.600,1.098,0.346,0.234,131,1635
17:09:50,12.227,352212,352212,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496330,126.955788,0.183,0.0,0.170,1,64.3,"6.278,7.140,-0.445","-7.756,-11.580,2.924","-44.700,48.150,-58.950",0,0.0,9.52,14.24,0.7357,41.64,1.264,0,39453,3318,6,1.22,37.496330,126.955790,1442,0,4,0,-51,-50.8,4771,37,3136,1,1,0.600,1.098,0.346,0.234,155,1635
17:09:50,12.227,352235,352235,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496330,126.955788,0.183,0.0,0.170,1,64.3,"6.517,6.962,-0.627","-6.351,-4.168,3.878","-44.250,48.000,-58.800",0,0.0,9.56,8.53,0.7257,41.64,1.264,0,39456,3318,6,1.22,37.496330,126.955790,1442,0,4,0,-51,-50.8,4771,60,3136,1,1,0.600,1.098,0.346,0.234,178,1635
17:09:50,12.227,352263,352263,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496330,126.955788,0.183,0.0,0.170,1,64.3,"6.445,6.962,-0.484","-3.160,-6.237,4.397","-44.250,47.250,-59.100",0,0.0,9.50,8.26,0.7353,41.64,1.264,0,39458,3319,6,1.22,37.496330,126.955790,1442,0,4,0,-50,-50.7,4772,19,3136,1,1,0.640,1.037,0.334,0.234,19,1636
17:09:50,12.322,352286,352286,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496330,126.955788,0.183,0.0,0.170,1,64.3,"6.618,7.049,-0.503","-2.008,-6.290,8.939","-43.500,48.000,-60.300",0,0.0,9.68,11.11,0.7352,41.64,1.264,0,39461,3319,6,1.22,37.496330,126.955790,1442,0,4,0,-50,-50.7,4772,42,3136,1,1,0.640,1.037,0.334,0.234,42,1636
17:09:50,12.359,352309,352309,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496330,126.955788,0.183,0.0,0.170,1,64.3,"6.536,7.211,-0.536","-2.763,-6.603,4.954","-44.550,47.250,-59.100",0,0.0,9.75,8.71,0.7316,41.64,1.264,0,39464,3319,6,1.22,37.496330,126.955790,1442,0,4,0,-50,-50.5,4773,21,3137,1,1,0.640,1.037,0.334,0.234,65,1636
17:09:50,12.359,352332,352332,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496330,126.955788,0.183,0.0,0.170,1,64.3,"6.517,7.307,-0.455","-4.107,-3.702,4.817","-45.150,48.150,-59.400",0,0.0,9.80,7.33,0.7367,41.64,1.264,0,39467,3319,6,1.22,37.496330,126.955790,1442,0,4,0,-50,-50.5,4773,44,3137,1,1,0.640,1.037,0.334,0.234,88,1636
17:09:50,12.360,352368,352368,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496330,126.955788,0.183,0.0,0.170,1,64.3,"6.431,7.317,-0.723","-7.771,-0.687,1.580","-43.950,47.850,-59.400",0,0.0,9.77,7.96,0.7172,41.64,1.264,0,39470,3320,6,1.22,37.496330,126.955790,1442,0,4,0,-50,-50.5,4773,80,3137,1,1,0.640,1.037,0.334,0.234,124,1636
17:09:50,12.360,352391,352391,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496330,126.955788,0.166,0.0,0.134,1,64.3,"6.809,7.207,-0.752","-6.855,-1.817,4.221","-45.750,47.550,-58.500",0,0.0,9.94,8.25,0.7192,41.64,1.264,0,39473,3320,6,1.22,37.496331,126.955790,1443,0,4,0,-50,-50.5,4773,103,3137,1,1,0.640,1.037,0.334,0.234,147,1636
17:09:50,12.360,352414,352414,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496330,126.955788,0.166,0.0,0.134,1,64.3,"6.790,7.106,-0.737","-6.160,-0.901,2.710","-43.800,46.050,-60.300",0,0.0,9.86,6.79,0.7202,41.64,1.264,0,39476,3320,6,1.22,37.496331,126.955790,1443,0,4,0,-51,-50.6,4774,21,3138,1,1,0.640,1.037,0.334,0.234,170,1636
17:09:50,12.449,352437,352437,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496330,126.955788,0.166,0.0,0.134,1,64.3,"6.416,7.432,-0.570","-8.374,-3.435,3.122","-44.250,47.550,-57.750",0,0.0,9.83,9.57,0.7273,41.64,1.264,0,39479,3320,6,1.22,37.496331,126.955790,1443,0,4,0,-51,-50.6,4774,44,3138,1,1,0.640,1.037,0.334,0.234,193,1636
17:09:50,12.481,352472,352472,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496330,126.955788,0.166,0.0,0.134,1,64.3,"6.589,7.125,-0.814","-4.718,-3.901,1.244","-45.150,48.150,-60.000",0,0.0,9.74,6.25,0.7128,41.64,1.264,0,39482,3321,6,1.22,37.496331,126.955790,1443,0,4,0,-51,-50.7,4775,22,3138,1,1,0.520,0.980,0.320,0.234,22,1637
17:09:50,12.570,352495,352495,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496330,126.955788,0.166,0.0,0.134,1,64.3,"6.349,7.403,-0.651","-5.420,-5.031,0.305","-45.000,46.800,-57.750",0,0.0,9.77,7.40,0.7210,41.64,1.264,0,39485,3321,6,1.22,37.496331,126.955790,1443,0,4,0,-51,-50.8,4776,4,3139,1,1,0.520,0.980,0.320,0.234,45,1637
17:09:50,12.607,352577,352577,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496330,126.955788,0.156,0.0,0.139,1,64.3,"6.704,7.140,-0.431","-6.527,-3.160,-0.389","-44.550,46.500,-59.100",0,0.0,9.80,7.26,0.7405,41.64,1.264,0,39494,3322,6,1.22,37.496332,126.955789,1444,0,4,0,-51,-50.8,4776,86,3139,1,1,0.520,0.980,0.320,0.234,127,1637
17:09:50,12.723,352682,352682,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496330,126.955788,0.156,0.0,0.139,1,64.3,"6.570,6.823,-0.488","-2.374,-2.130,-2.634","-44.250,47.250,-59.550",0,0.0,9.48,4.14,0.7363,41.64,1.264,0,39506,3323,6,1.22,37.496332,126.955789,1444,0,4,0,-54,-51.9,4778,35,3140,1,1,0.530,0.929,0.302,0.234,35,1638
17:09:50,12.765,352705,352705,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496330,126.955788,0.156,0.0,0.139,1,64.3,"6.402,7.034,-0.417","-2.198,-2.656,-3.229","-43.500,48.300,-58.050",0,0.0,9.52,4.72,0.7394,41.64,1.264,0,39509,3323,6,1.22,37.496332,126.955789,1444,0,4,0,-55,-52.5,4779,5,3141,1,1,0.530,0.929,0.302,0.234,58,1638
17:09:50,12.765,352728,352728,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496330,126.955788,0.156,0.0,0.139,1,64.3,"6.665,6.847,-0.326","-4.992,-6.122,-3.435","-43.200,47.400,-57.450",0,0.0,9.56,8.61,0.7483,41.64,1.264,0,39512,3323,6,1.22,37.496332,126.955789,1444,0,4,0,-55,-52.5,4779,28,3141,1,1,0.530,0.929,0.302,0.234,81,1638
17:09:50,12.765,352751,352751,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496330,126.955788,0.156,0.0,0.139,1,64.3,"6.383,6.843,-0.436","-1.710,-2.595,-5.466","-44.250,48.300,-59.850",0,0.0,9.37,6.29,0.7385,41.64,1.264,0,39515,3323,6,1.22,37.496332,126.955789,1444,0,4,0,-55,-52.5,4779,51,3141,1,1,0.530,0.929,0.302,0.234,104,1638
17:09:50,12.765,352787,352787,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496330,126.955788,0.157,0.0,0.159,1,64.3,"6.632,7.096,-0.474","2.427,0.069,-2.374","-43.800,47.250,-57.750",0,0.0,9.72,3.40,0.7371,41.64,1.264,0,39518,3324,6,1.22,37.496334,126.955788,1445,0,4,0,-55,-52.5,4779,87,3141,1,1,0.530,0.929,0.302,0.234,140,1638
17:09:50,12.765,352810,352810,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496330,126.955788,0.157,0.0,0.159,1,64.3,"6.455,7.144,-0.350","-3.206,-0.351,-3.733","-44.250,48.300,-58.050",0,0.0,9.63,4.93,0.7440,41.64,1.264,0,39521,3324,6,1.22,37.496334,126.955788,1445,0,4,0,-55,-53.0,4780,2,3142,1,1,0.530,0.929,0.302,0.234,163,1638
17:09:50,12.766,352834,352834,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496330,126.955788,0.157,0.0,0.159,1,64.3,"6.460,7.053,-0.488","-7.351,-1.435,-3.656","-43.500,48.300,-59.100",0,0.0,9.58,8.33,0.7348,41.64,1.264,0,39524,3324,6,1.22,37.496334,126.955788,1445,0,4,0,-55,-53.0,4780,26,3142,1,1,0.530,0.929,0.302,0.234,187,1638
17:09:50,12.859,352858,352858,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496330,126.955788,0.157,0.0,0.159,1,64.3,"6.383,7.149,-0.498","-3.763,-0.832,-1.718","-43.500,49.500,-57.300",0,0.0,9.60,4.22,0.7330,41.64,1.264,0,39527,3324,6,1.22,37.496334,126.955788,1445,0,4,0,-55,-53.0,4780,50,3142,1,1,0.530,0.929,0.302,0.234,211,1638
17:09:50,12.897,352886,352886,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496330,126.955788,0.157,0.0,0.159,1,64.3,"6.622,6.991,-0.560","-1.550,-1.863,-2.748","-45.750,49.500,-58.500",0,0.0,9.65,3.66,0.7313,41.64,1.264,0,39529,3325,6,1.22,37.496334,126.955788,1445,0,4,0,-54,-53.2,4781,24,3142,1,1,0.490,0.872,0.294,0.234,24,1639
