시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,위험송신
17:11:17,60.196,3019977,3019976,0,0,1,37.496349,126.958363,0.01,132.7,0,132.7,1,351.4,1,0.00,9.73,2.25,0.9997,36.80,1.833,0,349167,0.010,1,168.2,"-0.25,0.35,9.73","-1.0,-1.2,-1.6","12.000,34.350,27.450",0.18,0.20,0.00,0,29335,26256,8,1.21,37.496350,126.958363,2681,9,51,2,18.82,0.00,999.00,18.6,0,109,0,1,-62,-57.3,26256,107,4,1.71,1,0,-8.36,11.85,0
17:11:17,60.268,3020096,3020083,0,0,1,37.496349,126.958363,0.01,132.7,0,132.7,1,351.4,1,0.49,9.70,5.03,0.9987,36.80,1.833,0,349180,0.010,1,168.2,"-0.07,0.14,9.70","-0.6,2.9,-4.1","12.000,34.350,27.450",0.09,0.17,0.00,0,29336,26257,8,1.21,37.496350,126.958363,2681,9,51,2,18.82,0.00,999.00,18.6,0,109,0,1,-62,-58.3,26257,16,4,1.87,1,0,-8.36,11.85,0
17:11:17,60.269,3020199,3020186,0,0,1,37.496349,126.958363,0.01,132.7,0,132.7,1,351.4,1,0.00,9.72,1.56,0.9991,36.80,1.833,0,349191,0.010,1,168.2,"-0.12,0.21,9.72","0.7,-1.3,-0.5","12.000,34.350,27.450",0.01,0.17,0.00,0,29337,26258,8,1.21,37.496350,126.958363,2681,9,51,2,18.82,0.00,999.00,18.6,0,109,0,1,-58,-58.2,26258,17,4,1.86,1,0,-8.36,11.85,0
17:11:18,61.130,3020304,3020291,0,0,1,37.496349,126.958363,0.01,132.7,0,132.7,1,351.4,1,0.00,9.68,2.68,0.9993,36.80,1.833,0,349202,0.010,1,168.2,"-0.15,0.28,9.68","2.6,-0.2,-0.6","12.000,34.350,27.450",0.07,0.21,0.00,0,29338,26259,8,1.21,37.496349,126.958363,2682,9,51,2,18.82,0.00,999.00,18.6,0,109,0,1,-61,-58.8,26259,19,4,1.96,1,0,-8.36,11.85,0
17:11:19,62.357,3021237,3021224,0,0,1,37.496349,126.958363,0.01,132.7,0,132.7,1,351.4,1,0.00,9.69,1.57,0.9991,36.80,1.833,0,349302,0.010,1,168.2,"-0.23,0.12,9.69","0.5,1.3,-0.8","12.000,34.350,27.450",0.13,0.19,0.00,0,29347,26268,8,1.21,37.496349,126.958362,2683,9,51,2,18.82,0.00,999.00,18.6,0,109,0,1,-64,-57.9,26268,16,4,1.80,1,0,-8.36,11.85,0
17:11:19,62.663,3022455,3022454,0,0,1,37.496349,126.958362,0.01,132.7,0,132.7,1,351.4,1,0.00,9.75,2.75,0.9990,36.80,1.833,0,349439,0.005,1,168.2,"-0.12,0.21,9.74","1.5,-2.3,0.3","12.000,34.350,27.450",0.03,0.16,0.00,0,29359,26279,8,1.21,37.496349,126.958362,2684,9,51,2,19.16,0.00,999.00,16.9,0,109,0,1,-65,-64.2,26279,77,4,3.29,1,0,-8.36,11.85,0
17:11:19,62.777,3022556,3022555,0,0,1,37.496349,126.958362,0.01,132.7,0,132.7,1,351.4,1,0.00,9.74,1.21,0.9996,36.80,1.833,0,349451,0.005,1,168.2,"-0.21,0.31,9.73","-1.1,0.1,-0.5","12.000,34.350,27.450",0.12,0.24,0.00,0,29360,26280,8,1.21,37.496349,126.958362,2684,9,51,2,19.16,0.00,999.00,16.9,0,109,0,1,-65,-64.4,26280,76,4,3.34,1,0,-8.36,11.85,0
17:11:20,63.423,3022657,3022656,0,0,1,37.496349,126.958362,0.01,132.7,0,132.7,1,351.4,1,0.00,9.72,1.91,0.9993,36.80,1.833,0,349463,0.005,1,168.2,"-0.15,0.25,9.72","-0.9,0.6,-1.6","12.000,34.350,27.450",0.03,0.19,0.00,0,29361,26281,8,1.21,37.496349,126.958362,2684,9,51,2,19.16,0.00,999.00,16.9,0,109,0,1,-64,-64.3,26281,71,4,3.31,1,0,-8.36,11.85,0
17:11:20,63.852,3023468,3023467,0,0,1,37.496348,126.958362,0.01,132.7,0,132.7,1,351.4,1,0.00,9.78,3.59,0.9991,36.80,1.833,0,349558,0.015,1,168.2,"-0.12,0.21,9.77","3.3,1.2,0.7","12.000,34.350,27.450",0.06,0.19,0.00,0,29369,26289,8,1.21,37.496348,126.958362,2685,9,51,2,19.52,0.00,999.00,17.5,0,109,0,1,-57,-57.6,26289,30,4,1.75,1,0,-8.36,11.85,0
17:11:21,63.906,3023785,3023773,0,0,1,37.496348,126.958362,0.01,132.7,0,132.7,1,351.4,1,0.00,9.71,2.61,0.9993,36.80,1.833,0,349593,0.015,1,168.2,"-0.19,0.21,9.71","1.7,1.3,1.4","12.000,34.350,27.450",0.06,0.18,0.00,0,29372,26292,8,1.21,37.496348,126.958362,2685,9,51,2,19.52,0.00,999.00,17.5,0,109,0,1,-57,-57.4,26292,37,4,1.72,1,0,-8.36,11.85,0
17:11:21,63.995,3023878,3023877,0,0,1,37.496348,126.958362,0.01,132.7,0,132.7,1,351.4,1,0.00,9.84,1.87,0.9991,36.80,1.833,0,349604,0.015,1,168.2,"-0.09,0.27,9.84","-0.7,1.7,0.3","12.000,34.350,27.450",0.14,0.20,0.00,0,29373,26293,8,1.21,37.496348,126.958362,2685,9,51,2,19.52,0.00,999.00,17.5,0,109,0,1,-60,-57.9,26293,26,4,1.81,1,0,-8.36,11.85,0
17:11:21,64.112,3023978,3023977,0,0,1,37.496348,126.958362,0.01,132.7,0,132.7,1,351.4,1,0.00,9.68,2.43,0.9989,36.80,1.833,0,349616,0.015,1,168.2,"-0.13,0.14,9.68","-1.3,-2.0,0.6","12.000,34.350,27.450",0.09,0.20,0.00,0,29374,26294,8,1.21,37.496348,126.958362,2685,9,51,2,19.52,0.00,999.00,17.5,0,109,0,1,-64,-59.1,26294,18,4,2.03,1,0,-8.36,11.85,0
17:11:21,64.595,3024086,3024085,0,0,1,37.496348,126.958362,0.01,132.7,0,132.7,1,351.4,1,0.00,9.80,1.94,0.9990,36.80,1.833,0,349629,0.015,1,168.2,"-0.09,0.22,9.80","-0.6,1.8,0.2","12.000,34.350,27.450",0.09,0.19,0.00,0,29375,26295,8,1.21,37.496348,126.958362,2685,9,51,2,19.52,0.00,999.00,17.5,0,109,0,1,-71,-61.5,26295,22,4,2.54,1,0,-8.36,11.85,0
17:11:22,65.111,3024708,3024695,0,0,1,37.496348,126.958362,0.01,132.7,0,132.7,1,351.4,1,0.00,9.87,1.36,0.9989,36.80,1.833,0,349699,0.010,1,168.2,"-0.09,0.21,9.87","0.5,0.4,1.2","12.000,34.350,27.450",0.16,0.20,0.00,0,29381,26301,8,1.21,37.496347,126.958362,2686,9,51,2,19.89,0.00,999.00,18.1,0,109,0,1,-58,-59.9,26301,17,4,2.17,1,0,-8.36,11.85,0
17:11:22,65.211,3025019,3025006,0,0,1,37.496348,126.958362,0.01,132.7,0,132.7,1,351.4,1,0.00,9.73,4.00,0.9990,36.80,1.833,0,349732,0.010,1,168.2,"-0.18,0.14,9.73","1.2,-2.9,-2.5","12.000,34.350,27.450",0.08,0.21,0.00,0,29384,26304,8,1.21,37.496347,126.958362,2686,9,51,2,19.89,0.00,999.00,18.1,0,109,0,1,-64,-60.8,26304,15,4,2.37,1,0,-8.36,11.85,0
17:11:22,65.330,3025122,3025109,0,0,1,37.496348,126.958362,0.01,132.7,0,132.7,1,351.4,1,0.00,9.75,1.97,0.9992,36.80,1.833,0,349743,0.010,1,168.2,"-0.12,0.28,9.75","0.7,-1.8,-0.3","12.000,34.350,27.450",0.08,0.16,0.00,0,29385,26305,8,1.21,37.496347,126.958362,2686,9,51,2,19.89,0.00,999.00,18.1,0,109,0,1,-60,-60.6,26305,14,4,2.34,1,0,-8.36,11.85,0
17:11:22,65.371,3025214,3025212,0,0,1,37.496348,126.958362,0.01,132.7,0,132.7,1,351.4,1,0.00,9.78,2.27,0.9994,36.80,1.833,0,349754,0.000,1,168.2,"-0.23,0.23,9.77","0.9,1.1,-1.7","12.000,34.350,27.450",0.11,0.14,0.00,0,29386,26306,8,1.21,37.496346,126.958363,2687,9,51,2,19.89,0.00,999.00,18.1,0,109,0,1,-54,-59.3,26306,1,4,2.34,1,0,-8.36,11.85,0
17:11:22,65.372,3025314,3025313,0,0,1,37.496348,126.958362,0.01,132.7,0,132.7,1,351.4,1,0.00,9.70,3.13,0.9988,36.80,1.833,0,349766,0.000,1,168.2,"0.00,0.29,9.70","-0.8,0.0,-3.0","12.000,34.350,27.450",0.16,0.24,0.00,0,29387,26306,8,1.21,37.496346,126.958363,2687,9,51,2,19.89,0.00,999.00,18.1,0,109,0,1,-54,-59.3,26306,101,4,2.06,1,0,-8.36,11.85,0
17:11:23,66.083,3025415,3025414,0,0,1,37.496348,126.958362,0.01,132.7,0,132.7,1,351.4,1,0.00,9.73,3.14,0.9983,36.80,1.833,0,349778,0.000,1,168.2,"-0.10,0.03,9.73","2.6,-1.3,1.0","12.000,34.350,27.450",0.19,0.19,0.00,0,29388,26307,8,1.21,37.496346,126.958363,2687,9,51,2,19.89,0.00,999.00,18.1,0,109,0,1,-64,-60.2,26307,96,4,2.25,1,0,-8.36,11.85,0
17:11:23,66.578,3026126,3026125,0,0,1,37.496348,126.958362,0.01,132.7,0,132.7,1,351.4,1,0.00,9.76,4.26,0.9990,36.80,1.833,0,349861,0.000,1,168.2,"-0.06,0.26,9.76","3.1,-2.9,-0.2","12.000,34.350,27.450",0.11,0.20,0.00,0,29395,26314,8,1.21,37.496346,126.958363,2687,9,51,2,20.26,0.00,999.00,18.7,0,109,0,1,-54,-54.0,26314,68,4,1.24,1,0,-8.36,11.85,0
17:11:24,67.422,3026227,3026226,0,0,1,37.496347,126.958363,0.01,132.7,0,132.7,1,351.4,1,0.00,9.70,1.69,0.9986,36.80,1.833,0,349873,0.010,1,168.2,"-0.10,0.11,9.70","1.6,-0.3,0.6","12.000,34.350,27.450",0.11,0.18,0.00,0,29396,26315,8,1.21,37.496346,126.958363,2688,9,51,2,20.26,0.00,999.00,18.7,0,109,0,1,-55,-54.2,26315,65,4,1.27,1,0,-8.36,11.85,0
17:11:24,67.835,3027449,3027448,0,0,1,37.496347,126.958363,0.01,132.7,0,132.7,1,351.4,1,0.00,9.76,4.69,0.9992,36.80,1.833,0,350016,0.010,1,168.2,"-0.22,0.17,9.76","3.8,-2.4,-1.4","12.000,34.350,27.450",0.10,0.19,0.00,0,29408,26326,8,1.21,37.496345,126.958364,2689,9,51,2,19.57,0.00,999.00,19.8,0,109,0,1,-58,-54.0,26326,15,4,1.24,1,0,-8.36,11.85,0
17:11:25,67.907,3027550,3027549,0,0,1,37.496347,126.958363,0.01,132.7,0,132.7,1,351.4,1,0.00,9.71,3.70,0.9995,36.80,1.833,0,350028,0.010,1,168.2,"-0.18,0.30,9.71","-2.0,-3.1,0.2","12.000,34.350,27.450",0.09,0.24,0.00,0,29409,26327,8,1.21,37.496345,126.958364,2689,9,51,2,19.57,0.00,999.00,19.8,0,109,0,1,-54,-54.0,26327,12,4,1.24,1,0,-8.36,11.85,0
17:11:25,67.908,3027651,3027650,0,0,1,37.496347,126.958363,0.01,132.7,0,132.7,1,351.4,1,0.00,9.59,2.39,0.9992,36.80,1.833,0,350040,0.010,1,168.2,"-0.14,0.24,9.58","1.1,-2.0,0.6","12.000,34.350,27.450",0.13,0.13,0.00,0,29410,26328,8,1.21,37.496345,126.958364,2689,9,51,2,19.57,0.00,999.00,19.8,0,109,0,1,-47,-52.6,26328,14,4,1.09,1,0,-8.36,11.85,0
17:11:26,68.905,3027858,3027857,0,0,1,37.496347,126.958363,0.01,132.7,0,132.7,1,351.4,1,0.00,9.66,3.50,0.9992,36.80,1.833,0,350062,0.010,1,168.2,"-0.13,0.23,9.66","2.8,0.7,-2.0","12.000,34.350,27.450",0.05,0.11,0.00,0,29412,26330,8,1.21,37.496345,126.958364,2689,9,51,2,19.57,0.00,999.00,19.8,0,109,0,1,-50,-51.3,26330,11,4,0.97,1,0,-8.36,11.85,0
17:11:26,69.335,3028889,3028888,0,0,1,37.496346,126.958363,0.01,132.7,0,132.7,1,351.4,1,0.00,9.69,2.60,0.9993,36.80,1.833,0,350178,0.010,1,168.2,"-0.16,0.26,9.68","1.6,-1.1,-1.7","12.000,34.350,27.450",0.06,0.16,0.00,0,29422,26339,8,1.22,37.496345,126.958365,2690,9,51,2,19.20,0.00,999.00,19.2,0,109,0,1,-46,-48.5,26339,94,4,0.80,1,0,-8.36,11.85,0
17:11:26,69.462,3028989,3028988,0,0,1,37.496346,126.958363,0.01,132.7,0,132.7,1,351.4,1,0.00,9.77,3.77,0.9990,36.80,1.833,0,350190,0.010,1,168.2,"-0.07,0.24,9.76","3.0,-0.3,2.3","12.000,34.350,27.450",0.08,0.20,0.00,0,29423,26340,8,1.22,37.496345,126.958365,2690,9,51,2,19.20,0.00,999.00,19.2,0,109,0,1,-46,-48.0,26340,90,4,0.80,1,0,-8.36,11.85,0
17:11:26,69.748,3029190,3029189,0,0,1,37.496346,126.958364,0.01,132.7,0,132.7,1,351.4,1,0.00,9.77,2.62,0.9990,36.80,1.833,0,350214,0.005,1,168.2,"-0.11,0.21,9.77","1.6,-1.0,1.8","12.000,34.350,27.450",0.05,0.24,0.00,0,29425,26342,8,1.22,37.496345,126.958366,2691,9,51,2,19.20,0.00,999.00,19.2,0,109,0,1,-62,-50.3,26342,81,4,0.88,1,0,-8.36,11.85,0
17:11:27,70.128,3029800,3029799,0,0,1,37.496346,126.958364,0.01,132.7,0,132.7,1,351.4,1,0.00,9.65,2.37,0.9991,36.80,1.833,0,350285,0.005,1,168.2,"-0.13,0.21,9.64","-0.8,1.5,-1.7","12.000,34.350,27.450",0.07,0.20,0.00,0,29431,26348,8,1.22,37.496345,126.958366,2691,9,51,2,19.20,0.00,999.00,19.2,0,109,0,1,-53,-49.3,26348,56,4,0.80,1,0,-8.36,11.85,0
17:11:27,70.327,3030100,3030099,0,0,1,37.496346,126.958364,0.01,132.7,0,132.7,1,351.4,1,0.00,9.68,0.99,0.9988,36.80,1.833,0,350321,0.005,1,168.2,"-0.07,0.17,9.68","0.7,-0.6,0.1","12.000,34.350,27.450",0.07,0.15,0.00,0,29434,26351,8,1.22,37.496345,126.958366,2691,9,51,2,19.20,0.00,999.00,19.2,0,109,0,1,-54,-50.6,26351,41,4,0.90,1,0,-8.36,11.85,0
17:11:27,70.796,3030201,3030200,0,0,1,37.496345,126.958365,0.01,132.7,0,132.7,1,351.4,1,0.00,9.72,4.44,0.9990,36.80,1.833,0,350333,0.010,1,168.2,"-0.11,0.21,9.72","0.6,-4.0,-1.9","12.000,34.350,27.450",0.02,0.23,0.00,0,29435,26352,8,1.21,37.496345,126.958367,2692,9,51,2,19.20,0.00,999.00,19.2,0,109,0,1,-54,-51.3,26352,37,4,0.96,1,0,-8.36,11.85,0
17:11:28,71.068,3030818,3030817,0,0,1,37.496345,126.958365,0.01,132.7,0,132.7,1,351.4,1,0.00,9.78,1.36,0.9992,36.80,1.833,0,350405,0.010,1,168.2,"-0.07,0.33,9.77","-0.5,0.8,-1.0","12.000,34.350,27.450",0.14,0.20,0.00,0,29441,26358,8,1.21,37.496345,126.958367,2692,9,51,2,19.16,0.00,999.00,16.9,0,109,0,1,-38,-48.7,26358,20,4,0.80,1,0,-8.36,11.85,0
17:11:28,71.109,3031029,3031016,0,0,1,37.496345,126.958365,0.01,132.7,0,132.7,1,351.4,1,0.00,9.53,4.20,0.9991,36.80,1.833,0,350429,0.010,1,168.2,"-0.06,0.29,9.52","0.5,4.1,0.7","12.000,34.350,27.450",0.20,0.20,0.00,0,29443,26360,8,1.21,37.496345,126.958367,2692,9,51,2,19.16,0.00,999.00,16.9,0,109,0,1,-52,-49.1,26360,20,4,0.80,1,0,-8.36,11.85,0
17:11:28,71.161,3031132,3031119,0,0,1,37.496345,126.958365,0.01,132.7,0,132.7,1,351.4,1,0.00,9.75,2.98,0.9992,36.80,1.833,0,350440,0.010,1,168.2,"-0.09,0.30,9.74","2.0,-1.1,1.9","12.000,34.350,27.450",0.10,0.17,0.00,0,29444,26361,8,1.21,37.496345,126.958367,2692,9,51,2,19.16,0.00,999.00,16.9,0,109,0,1,-50,-49.3,26361,14,4,0.80,1,0,-8.36,11.85,0
17:11:28,71.296,3031224,3031222,0,0,1,37.496345,126.958366,0.02,132.7,0,132.7,1,351.4,1,0.00,9.71,2.02,0.9992,36.80,1.833,0,350451,0.036,1,168.2,"-0.10,0.31,9.71","-1.0,-0.8,1.6","12.000,34.350,27.450",0.09,0.17,0.00,0,29445,26362,8,1.21,37.496345,126.958367,2693,9,51,2,19.16,0.00,999.00,16.9,0,109,0,1,-43,-48.0,26362,1,4,0.80,1,0,-8.36,11.85,0
17:11:28,71.429,3031325,3031323,0,0,1,37.496345,126.958366,0.02,132.7,0,132.7,1,351.4,1,0.00,9.70,5.61,0.9991,36.80,1.833,0,350463,0.036,1,168.2,"-0.14,0.18,9.70","3.5,-3.5,2.5","12.000,34.350,27.450",0.05,0.20,0.00,0,29446,26363,8,1.21,37.496345,126.958367,2693,9,51,2,19.15,0.00,999.00,14.5,0,109,0,1,-46,-47.6,26363,1,4,0.80,1,0,-8.36,11.85,0
17:11:28,71.545,3031425,3031424,0,0,1,37.496345,126.958366,0.02,132.7,0,132.7,1,351.4,1,0.00,9.67,1.25,0.9990,36.80,1.833,0,350475,0.036,1,168.2,"-0.09,0.23,9.67","-0.6,-0.2,-1.1","12.000,34.350,27.450",0.06,0.19,0.00,0,29447,26363,8,1.21,37.496345,126.958367,2693,9,51,2,19.15,0.00,999.00,14.5,0,109,0,1,-46,-47.6,26363,101,4,0.80,1,0,-8.36,11.85,0
17:11:28,71.714,3031526,3031525,0,0,1,37.496345,126.958366,0.02,132.7,0,132.7,1,351.4,1,0.00,9.66,1.83,0.9992,36.80,1.833,0,350487,0.036,1,168.2,"-0.20,0.18,9.66","0.1,-1.8,-0.5","12.000,34.350,27.450",0.10,0.22,0.00,0,29448,26364,8,1.21,37.496345,126.958367,2693,9,51,2,19.15,0.00,999.00,14.5,0,109,0,1,-37,-45.5,26364,98,4,0.80,1,0,-8.36,11.85,0
17:11:29,72.229,3031728,3031727,0,0,1,37.496345,126.958366,0.02,132.7,0,132.7,1,351.4,1,0.00,9.65,1.43,0.9991,36.80,1.833,0,350511,0.036,1,168.2,"-0.12,0.23,9.64","-1.0,0.6,-0.8","12.000,34.350,27.450",0.07,0.17,0.00,0,29450,26366,8,1.21,37.496345,126.958367,2693,9,51,2,19.15,0.00,999.00,14.5,0,109,0,1,-39,-42.5,26366,88,4,0.80,1,0,-8.36,11.85,0
17:11:29,72.546,3032233,3032232,0,0,1,37.496345,126.958366,0.01,132.7,0,132.7,1,351.4,1,0.00,9.81,1.02,0.9992,36.80,1.833,0,350570,0.005,1,168.2,"-0.25,0.14,9.80","0.5,-0.5,0.7","12.000,34.350,27.450",0.16,0.17,0.00,0,29455,26371,8,1.37,37.496345,126.958367,2694,9,51,2,19.15,0.00,999.00,14.5,0,109,0,1,-52,-48.1,26371,67,4,0.80,1,0,-8.36,11.85,0
17:11:29,72.770,3032435,3032434,0,0,1,37.496345,126.958366,0.01,132.7,0,132.7,1,351.4,1,0.00,9.73,1.14,0.9991,36.80,1.833,0,350594,0.005,1,168.2,"-0.05,0.32,9.72","0.5,-0.9,-0.4","12.000,34.350,27.450",0.13,0.20,0.00,0,29457,26373,8,1.37,37.496345,126.958367,2694,9,51,2,18.79,0.00,999.00,13.8,0,109,0,1,-53,-49.8,26373,57,4,0.84,1,0,-8.36,11.85,0
17:11:30,73.652,3032842,3032841,0,0,1,37.496345,126.958366,0.01,132.7,0,132.7,1,351.4,1,0.00,9.76,2.82,0.9987,36.80,1.833,0,350641,0.005,1,168.2,"-0.03,0.20,9.75","2.5,-0.8,1.1","12.000,34.350,27.450",0.11,0.18,0.00,0,29461,26377,8,1.37,37.496345,126.958367,2694,9,51,2,18.79,0.00,999.00,13.8,0,109,0,1,-56,-53.6,26377,42,4,1.20,1,0,-8.36,11.85,0
17:11:31,74.061,3033661,3033648,0,0,1,37.496345,126.958367,0.01,132.7,0,132.7,1,351.4,1,0.00,9.73,2.95,0.9989,36.80,1.833,0,350736,0.010,1,168.2,"-0.13,0.16,9.73","0.8,2.2,-1.8","12.000,34.350,27.450",0.07,0.16,0.00,0,29469,26385,8,1.21,37.496345,126.958369,2695,9,51,2,18.79,0.00,999.00,13.8,0,109,0,1,-61,-60.8,26385,13,4,2.38,1,0,-8.36,11.85,0
17:11:31,74.152,3033872,3033859,0,0,1,37.496345,126.958367,0.01,132.7,0,132.7,1,351.4,1,0.00,9.61,1.91,0.9989,36.80,1.833,0,350757,0.010,1,168.2,"-0.18,0.11,9.61","-1.8,-0.5,-0.5","12.000,34.350,27.450",0.16,0.18,0.00,0,29471,26387,8,1.21,37.496345,126.958369,2695,9,51,2,18.79,0.00,999.00,13.8,0,109,0,1,-61,-62.0,26387,14,4,2.67,1,0,-8.36,11.85,0
17:11:31,74.152,3034064,3034063,0,0,1,37.496345,126.958367,0.01,132.7,0,132.7,1,351.4,1,0.00,9.83,3.77,0.9987,36.80,1.833,0,350780,0.010,1,168.2,"-0.09,0.14,9.83","3.0,-1.7,-1.5","12.000,34.350,27.450",0.14,0.16,0.00,0,29473,26388,8,1.21,37.496345,126.958369,2695,9,51,2,18.79,0.00,999.00,13.8,0,109,0,1,-57,-61.0,26388,101,4,2.42,1,0,-8.36,11.85,0
17:11:31,74.261,3034164,3034163,0,0,1,37.496345,126.958367,0.01,132.7,0,132.7,1,351.4,1,0.00,9.71,3.68,0.9996,36.80,1.833,0,350792,0.010,1,168.2,"-0.21,0.33,9.71","2.7,-2.4,0.6","12.000,34.350,27.450",0.13,0.14,0.00,0,29474,26389,8,1.21,37.496345,126.958369,2695,9,51,2,18.79,0.00,999.00,13.8,0,109,0,1,-62,-61.2,26389,97,4,2.47,1,0,-8.36,11.85,0
17:11:31,74.800,3034265,3034264,0,0,1,37.496345,126.958368,0.02,132.7,0,132.7,1,351.4,1,0.00,9.71,4.00,0.9988,36.80,1.833,0,350804,0.021,1,168.2,"-0.14,0.11,9.71","-1.1,-3.6,1.3","12.000,34.350,27.450",0.11,0.18,0.00,0,29475,26390,8,1.37,37.496344,126.958370,2696,9,51,2,18.79,0.00,999.00,13.8,0,109,0,1,-64,-61.8,26390,84,4,2.61,1,0,-8.36,11.85,0
17:11:32,74.957,3034770,3034769,0,0,1,37.496345,126.958368,0.02,132.7,0,132.7,1,351.4,1,0.00,9.74,2.90,0.9992,36.80,1.833,0,350864,0.021,1,168.2,"-0.14,0.25,9.74","-0.8,-2.6,1.0","12.000,34.350,27.450",0.05,0.14,0.00,0,29480,26395,8,1.37,37.496344,126.958370,2696,9,51,2,18.79,0.00,999.00,13.8,0,109,0,1,-69,-63.3,26395,68,4,3.00,1,0,-8.36,11.85,0
17:11:32,75.111,3034875,3034874,0,0,1,37.496345,126.958368,0.02,132.7,0,132.7,1,351.4,1,-0.03,9.62,2.55,0.9995,36.80,1.833,0,350875,0.021,1,168.2,"-0.26,0.23,9.62","-0.4,0.1,2.5","12.000,34.350,27.450",0.16,0.16,0.00,0,29481,26396,8,1.37,37.496344,126.958370,2696,9,51,2,18.79,0.00,999.00,13.8,0,109,0,1,-62,-63.0,26396,71,4,2.93,1,0,-8.36,11.85,0
17:11:32,75.158,3035077,3035076,0,0,1,37.496345,126.958368,0.02,132.7,0,132.7,1,351.4,1,0.00,9.76,2.17,0.9989,36.80,1.833,0,350899,0.021,1,168.2,"-0.07,0.23,9.75","2.1,-0.1,-0.7","12.000,34.350,27.450",0.07,0.14,0.00,0,29483,26398,8,1.37,37.496344,126.958370,2696,9,51,2,18.79,0.00,999.00,13.8,0,109,0,1,-68,-63.8,26398,64,4,3.17,1,0,-8.36,11.85,0
17:11:32,75.261,3035178,3035177,0,0,1,37.496345,126.958368,0.02,132.7,0,132.7,1,351.4,1,0.00,9.79,3.20,0.9988,36.80,1.833,0,350911,0.021,1,168.2,"-0.04,0.23,9.78","-0.6,0.7,-3.1","12.000,34.350,27.450",0.10,0.19,0.00,0,29484,26399,8,1.37,37.496344,126.958370,2696,9,51,2,18.79,0.00,999.00,13.8,0,109,0,1,-66,-64.3,26399,60,4,3.31,1,0,-8.36,11.85,0
17:11:32,75.345,3035380,3035379,0,0,1,37.496345,126.958368,0.02,132.7,0,132.7,1,351.4,1,0.00,9.69,1.74,0.9992,36.80,1.833,0,350935,0.015,1,168.2,"-0.13,0.25,9.69","0.9,-0.6,-1.4","12.000,34.350,27.450",0.04,0.24,0.00,0,29486,26401,8,1.21,37.496344,126.958371,2697,9,51,2,18.79,0.00,999.00,13.8,0,109,0,1,-61,-63.3,26401,50,4,3.00,1,0,-8.36,11.85,0
17:11:33,75.891,3035481,3035480,0,0,1,37.496345,126.958368,0.02,132.7,0,132.7,1,351.4,1,0.00,9.74,0.86,0.9992,36.80,1.833,0,350947,0.015,1,168.2,"-0.09,0.31,9.73","0.7,-0.3,0.4","12.000,34.350,27.450",0.09,0.16,0.00,0,29487,26402,8,1.21,37.496344,126.958371,2697,9,51,2,18.79,0.00,999.00,13.8,0,109,0,1,-61,-62.8,26402,45,4,2.88,1,0,-8.36,11.85,0
17:11:33,76.279,3035990,3035989,0,0,1,37.496345,126.958369,0.02,132.7,0,132.7,1,351.4,1,0.00,9.78,2.36,0.9991,36.80,1.833,0,351006,0.015,1,168.2,"-0.12,0.24,9.77","-1.5,0.1,1.8","12.000,34.350,27.450",0.07,0.18,0.00,0,29492,26407,8,1.21,37.496344,126.958371,2697,9,51,2,18.79,0.00,999.00,13.8,0,109,0,1,-60,-60.8,26407,29,4,2.38,1,0,-8.36,11.85,0
17:11:33,76.356,3036091,3036090,0,0,1,37.496345,126.958369,0.02,132.7,0,132.7,1,351.4,1,0.00,9.63,4.05,0.9993,36.80,1.833,0,351018,0.015,1,168.2,"-0.14,0.27,9.62","1.5,-3.0,2.3","12.000,34.350,27.450",0.09,0.20,0.00,0,29493,26408,8,1.21,37.496344,126.958371,2697,9,51,2,18.79,0.00,999.00,13.8,0,109,0,1,-60,-60.7,26408,25,4,2.34,1,0,-8.36,11.85,0
17:11:33,76.514,3036292,3036291,0,0,1,37.496344,126.958369,0.01,132.7,0,132.7,1,351.4,1,0.00,9.63,0.68,0.9992,36.80,1.833,0,351042,0.000,1,168.2,"-0.18,0.20,9.62","0.0,-0.7,0.1","12.000,34.350,27.450",0.09,0.16,0.00,0,29495,26410,8,1.21,37.496343,126.958371,2698,9,51,2,18.07,0.00,999.00,14.8,0,109,0,1,-59,-60.1,26410,15,4,2.21,1,0,-8.36,11.85,0
17:11:33,76.630,3036608,3036595,0,0,1,37.496344,126.958369,0.01,132.7,0,132.7,1,351.4,1,0.00,9.66,2.12,0.9986,36.80,1.833,0,351077,0.000,1,168.2,"-0.01,0.20,9.66","1.5,-1.4,0.7","12.000,34.350,27.450",0.13,0.15,0.00,0,29498,26413,8,1.21,37.496343,126.958371,2698,9,51,2,18.07,0.00,999.00,14.8,0,109,0,1,-59,-59.5,26413,16,4,2.11,1,0,-8.36,11.85,0
