시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,위험송신
19:07:59,0.251,866593,866593,0,0,1,37.496575,126.957608,0.82,50.0,1.214,1,299.6,"0.71,-0.62,9.64","-0.2,0.6,-1.3","26.250,-97.200,12.300",0.05,8582,0,4,1.70,37.496575,126.957605,371,250,544,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:00,0.411,866794,866794,0,0,1,37.496575,126.957608,0.82,50.0,1.214,1,299.6,"0.74,-0.68,9.64","0.9,3.3,1.6","27.300,-96.150,12.150",0.10,8584,0,4,1.70,37.496500,126.957678,371,251,544,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:00,0.491,866896,866896,0,0,1,37.496575,126.957608,0.82,50.0,1.214,1,299.6,"0.66,-0.73,9.65","1.6,-3.5,-1.4","24.600,-97.800,10.650",0.14,8585,0,4,1.70,37.496500,126.957678,371,251,544,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:00,0.727,867301,867301,0,0,1,37.496575,126.957608,0.82,50.0,0.190,1,159.4,"0.65,-0.60,9.69","0.8,-1.1,-0.7","26.700,-96.450,12.000",0.06,8589,0,4,1.70,37.496500,126.957678,371,252,544,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:00,0.905,867501,867501,0,0,1,37.496575,126.957608,0.82,50.0,0.190,1,159.4,"0.76,-0.53,9.68","0.6,1.4,0.8","26.250,-97.200,11.550",0.09,8591,0,4,1.70,37.496500,126.957678,371,252,544,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:00,0.928,867551,867551,0,0,1,37.496575,126.957608,0.82,50.0,0.190,1,159.4,"0.65,-0.57,9.72","3.7,-2.2,3.2","26.550,-94.200,10.950",0.07,8592,0,4,1.70,37.496500,126.957678,371,252,544,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:00,0.928,867601,867601,0,0,1,37.496575,126.957608,0.82,50.0,0.190,1,159.4,"0.69,-0.61,9.71","-0.1,0.5,-1.4","27.300,-96.600,10.200",0.04,8592,0,4,1.70,37.496500,126.957678,371,252,544,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:00,0.979,867701,867701,0,0,1,37.496575,126.957608,0.82,50.0,0.190,1,159.4,"0.76,-0.58,9.73","1.8,-0.6,0.7","26.100,-97.800,10.200",0.08,8593,0,4,1.70,37.496500,126.957678,371,252,544,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:00,1.215,867802,867802,0,0,1,37.496575,126.957608,0.82,50.0,0.190,1,159.4,"0.58,-0.64,9.61","0.6,1.0,-1.7","26.100,-95.850,12.150",0.14,8594,0,4,1.70,37.496552,126.957415,371,253,544,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:01,1.534,867966,867954,0,0,1,37.496575,126.957608,0.82,50.0,0.190,1,159.4,"0.72,-0.64,9.72","1.3,-0.3,0.3","26.700,-97.200,10.500",0.06,8596,0,4,1.70,37.496552,126.957415,371,253,544,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:01,2.135,868318,868318,0,0,1,37.496575,126.957608,0.82,50.0,0.705,1,311.6,"0.68,-0.56,9.65","1.3,0.0,0.5","27.450,-96.750,12.000",0.05,8599,0,4,1.70,37.496552,126.957415,371,254,544,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:02,2.453,868975,868975,0,0,0,0.000000,0.000000,0.00,0.0,0.571,1,296.7,"0.61,-0.65,9.68","0.2,-3.0,-0.1","26.550,-94.950,10.950",0.09,8606,0,3,3.30,37.496263,126.957980,371,254,546,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:02,2.520,869075,869075,0,0,0,0.000000,0.000000,0.00,0.0,0.571,1,296.7,"0.80,-0.57,9.56","0.1,-0.3,-1.4","26.250,-96.450,12.000",0.16,8607,0,3,3.30,37.496263,126.957980,371,254,546,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:02,2.520,869125,869125,0,0,0,0.000000,0.000000,0.00,0.0,0.571,1,296.7,"0.66,-0.52,9.73","0.9,1.2,2.1","28.350,-95.850,10.950",0.10,8607,0,3,3.30,37.496263,126.957980,371,254,546,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:02,2.520,869175,869175,0,0,0,0.000000,0.000000,0.00,0.0,0.571,1,296.7,"0.68,-0.60,9.69","2.3,2.3,-1.6","27.300,-96.600,12.150",0.02,8608,0,3,3.30,37.496263,126.957980,371,254,546,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:02,2.572,869275,869275,0,0,0,0.000000,0.000000,0.00,0.0,0.571,1,296.7,"0.66,-0.47,9.64","2.4,-4.0,-0.9","25.650,-97.350,10.650",0.13,8609,0,3,3.30,37.496263,126.957980,371,254,546,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:02,2.904,869375,869375,0,0,0,0.000000,0.000000,0.00,0.0,0.571,1,296.7,"0.72,-0.69,9.79","0.3,1.5,-1.5","27.750,-97.200,11.550",0.15,8610,0,3,3.30,37.496263,126.957980,371,254,546,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:02,3.161,869675,869675,0,0,0,0.000000,0.000000,0.00,0.0,0.571,1,296.7,"0.68,-0.54,9.72","2.3,-2.7,0.8","25.950,-96.750,12.000",0.07,8613,0,3,3.30,37.496263,126.957980,371,254,546,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:02,3.189,869725,869725,0,0,0,0.000000,0.000000,0.00,0.0,0.571,1,296.7,"0.64,-0.51,9.71","0.2,1.2,0.2","26.700,-96.450,13.050",0.10,8613,0,3,3.30,37.496263,126.957980,371,254,546,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:02,3.189,869775,869775,0,0,0,0.000000,0.000000,0.00,0.0,0.571,1,296.7,"0.71,-0.63,9.72","2.5,-0.4,0.4","26.100,-97.800,11.400",0.06,8614,0,3,3.30,37.496263,126.957980,371,254,546,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:02,3.293,869825,869825,0,0,0,0.000000,0.000000,0.00,0.0,0.571,1,296.7,"0.64,-0.64,9.64","2.0,-1.3,2.3","26.850,-96.150,10.200",0.08,8614,0,3,3.30,37.496297,126.957900,371,254,547,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:03,3.779,870080,870080,0,0,0,0.000000,0.000000,0.00,0.0,0.324,1,145.6,"0.70,-0.56,9.64","1.0,-0.8,-1.2","25.950,-95.550,11.250",0.04,8617,0,3,3.30,37.496297,126.957900,371,254,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:03,4.111,870580,870580,0,0,0,0.000000,0.000000,0.00,0.0,0.324,1,145.6,"0.70,-0.68,9.65","0.1,0.7,-2.2","28.050,-97.350,12.150",0.08,8622,0,3,3.30,37.496297,126.957900,371,254,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:03,4.174,870630,870630,0,0,0,0.000000,0.000000,0.00,0.0,0.324,1,145.6,"0.74,-0.64,9.67","1.2,0.4,2.2","26.700,-96.450,12.000",0.07,8622,0,3,3.30,37.496297,126.957900,371,254,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:03,4.174,870830,870830,0,0,0,0.000000,0.000000,0.00,0.0,0.324,1,145.6,"0.57,-0.70,9.70","1.5,0.0,-2.3","26.700,-95.550,12.750",0.17,8624,0,4,1.70,37.496513,126.957475,371,255,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:03,4.225,870880,870880,0,0,0,0.000000,0.000000,0.00,0.0,0.324,1,145.6,"0.64,-0.66,9.66","1.6,-1.0,3.4","27.000,-96.750,9.300",0.08,8625,0,4,1.70,37.496513,126.957475,371,255,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:04,4.511,870985,870985,0,0,0,0.000000,0.000000,0.00,0.0,0.797,1,123.4,"0.61,-0.55,9.61","1.9,2.9,-0.8","28.200,-95.550,11.250",0.11,8626,0,4,1.70,37.496513,126.957475,371,256,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:04,4.709,871235,871235,0,0,0,0.000000,0.000000,0.00,0.0,0.797,1,123.4,"1.41,0.77,9.77","-5.7,-0.8,-1.4","28.950,-96.750,10.050",1.28,8628,0,4,1.70,37.496513,126.957475,371,256,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:04,4.739,871385,871385,0,0,0,0.000000,0.000000,0.00,0.0,0.797,1,123.4,"1.21,-1.03,10.40","-0.0,10.1,1.1","27.300,-98.100,10.950",1.14,8630,0,4,1.70,37.496513,126.957475,371,256,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:04,4.739,871435,871435,0,0,0,0.000000,0.000000,0.00,0.0,0.797,1,123.4,"0.85,0.45,7.53","-5.3,-11.1,3.3","27.300,-97.350,11.700",2.15,8630,0,4,1.70,37.496513,126.957475,371,256,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:04,4.841,871485,871485,0,0,0,0.000000,0.000000,0.00,0.0,0.797,1,123.4,"1.86,2.25,13.80","10.7,-15.9,4.3","28.200,-97.650,10.500",4.85,8631,0,4,1.70,37.496513,126.957475,371,256,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:04,4.957,871635,871635,0,0,0,0.000000,0.000000,0.00,0.0,0.797,1,123.4,"1.90,1.67,9.92","22.7,-27.8,6.0","28.650,-98.400,10.500",2.03,8632,0,4,1.70,37.496513,126.957475,371,256,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:04,5.039,871785,871785,0,0,0,0.000000,0.000000,0.00,0.0,0.797,1,123.4,"-0.07,-0.43,13.05","-19.1,26.0,3.1","28.050,-96.150,11.700",3.63,8634,0,4,1.70,37.496513,126.957475,371,256,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:04,5.120,871886,871886,0,0,1,37.496435,126.957604,0.40,123.4,0.797,1,123.4,"0.34,2.38,10.17","15.9,-10.7,10.0","27.750,-97.950,10.050",2.79,8635,0,4,1.70,37.496435,126.957603,372,256,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:04,5.349,871936,871936,0,0,1,37.496435,126.957604,0.70,115.8,1.008,1,101.8,"2.54,-4.31,4.66","16.1,23.7,-3.9","29.100,-97.350,10.200",6.17,8635,0,4,1.70,37.496435,126.957603,373,256,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:05,5.564,872091,872091,0,0,1,37.496434,126.957605,0.70,115.8,1.008,1,101.8,"1.24,-6.26,3.65","-63.4,22.6,4.6","29.550,-98.550,10.200",8.36,8637,0,4,1.70,37.496435,126.957603,373,256,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:05,5.606,872291,872291,0,0,1,37.496434,126.957607,0.70,115.8,1.008,1,101.8,"-6.47,5.94,19.61","28.1,-100.1,50.2","29.700,-99.600,8.250",13.54,8639,0,4,1.70,37.496435,126.957603,373,256,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:05,5.760,872341,872341,0,0,1,37.496433,126.957607,0.70,115.8,1.008,1,101.8,"-2.03,-4.76,8.66","-10.6,32.4,43.6","29.850,-98.100,9.900",5.36,8639,0,4,1.70,37.496435,126.957603,373,256,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:05,5.878,872491,872491,0,0,1,37.496433,126.957608,0.70,115.8,1.008,1,101.8,"-3.57,-14.87,4.84","-11.1,-14.5,-34.7","26.550,-99.000,8.700",15.65,8641,0,4,1.70,37.496435,126.957603,373,256,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:05,5.930,872541,872541,0,0,1,37.496433,126.957609,0.70,115.8,1.008,1,101.8,"-2.99,0.94,7.58","53.6,97.3,30.4","28.200,-98.400,9.000",4.76,8641,0,4,1.70,37.496435,126.957603,373,256,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:05,5.971,872591,872591,0,0,1,37.496433,126.957609,0.70,115.8,1.008,1,101.8,"-12.59,8.21,19.61","-83.3,-99.9,15.8","31.200,-96.000,8.550",17.99,8642,0,4,1.70,37.496435,126.957603,373,256,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:05,6.125,872741,872741,0,0,1,37.496432,126.957609,0.70,115.8,1.008,1,101.8,"7.95,-2.02,18.50","60.3,41.6,13.4","30.750,-97.350,10.200",12.24,8643,0,4,1.70,37.496435,126.957603,373,256,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:05,6.291,872893,872893,0,0,1,37.496432,126.957609,0.70,115.8,1.008,1,101.8,"-2.07,2.66,16.22","-48.8,78.5,22.0","38.100,-90.150,10.800",8.21,8645,0,4,1.70,37.496385,126.957730,373,257,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:05,6.321,872999,872999,0,0,1,37.496432,126.957609,0.70,115.8,1.008,1,101.8,"1.21,-6.04,0.92","45.5,5.9,-43.4","36.600,-92.400,12.000",9.39,8646,0,4,1.70,37.496385,126.957730,373,257,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:05,6.372,873049,873049,0,0,1,37.496432,126.957609,0.70,115.8,1.008,1,101.8,"-0.17,3.82,18.36","-47.7,30.6,-17.3","37.500,-90.300,12.150",10.38,8646,0,4,1.70,37.496385,126.957730,373,257,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:06,6.453,873100,873100,0,0,1,37.496432,126.957609,0.70,115.8,1.008,1,101.8,"1.37,2.44,13.68","-19.4,-3.7,-33.6","36.600,-89.250,11.550",6.34,8647,0,4,1.70,37.496385,126.957730,373,257,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:06,6.580,873250,873250,0,0,1,37.496432,126.957609,0.70,115.8,0.180,1,320.3,"-3.49,0.09,10.03","-1.2,-18.9,-22.8","36.000,-93.000,12.900",3.89,8648,0,4,1.70,37.496385,126.957730,373,258,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:06,6.755,873350,873350,0,0,1,37.496432,126.957609,0.70,115.8,0.180,1,320.3,"-2.23,3.69,17.15","-1.4,3.2,-21.7","34.500,-93.450,12.150",9.64,8649,0,4,1.70,37.496385,126.957730,373,258,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:06,6.871,873550,873550,0,0,1,37.496432,126.957609,0.70,115.8,0.180,1,320.3,"0.86,-1.12,7.58","-31.5,17.0,-19.6","33.000,-94.950,12.150",2.26,8651,0,4,1.70,37.496385,126.957730,373,258,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:06,6.895,873600,873600,0,0,1,37.496432,126.957609,0.70,115.8,0.180,1,320.3,"-1.69,1.37,8.02","3.5,-20.8,-16.5","33.900,-93.600,12.750",2.60,8652,0,4,1.70,37.496385,126.957730,373,258,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:06,6.946,873650,873650,0,0,1,37.496432,126.957609,0.70,115.8,0.180,1,320.3,"2.32,-2.90,7.49","7.8,-18.7,-12.5","34.650,-94.500,11.550",4.01,8652,0,4,1.70,37.496385,126.957730,373,258,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:06,7.028,873750,873750,0,0,1,37.496432,126.957609,0.70,115.8,0.180,1,320.3,"-0.33,0.36,11.79","-4.3,-0.7,-9.8","35.100,-95.550,10.800",2.65,8653,0,4,1.70,37.496385,126.957730,373,258,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:06,7.109,873852,873852,0,0,1,37.496432,126.957609,0.70,115.8,0.180,1,320.3,"1.80,2.38,8.09","11.2,-48.2,-12.9","36.750,-97.800,10.650",3.52,8654,0,4,1.70,37.496352,126.957782,373,259,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:06,7.397,873903,873903,0,0,1,37.496432,126.957609,0.70,115.8,0.180,1,320.3,"-1.63,1.30,6.57","76.0,-38.0,-18.7","35.400,-94.800,12.000",3.58,8655,0,4,1.70,37.496352,126.957782,373,259,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:07,7.630,874107,874107,0,0,1,37.496432,126.957609,0.70,115.8,0.077,1,97.6,"3.02,4.66,11.12","-5.6,23.8,20.2","35.700,-95.400,13.950",5.50,8657,0,4,1.70,37.496352,126.957782,373,260,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:07,7.982,874207,874207,0,0,1,37.496432,126.957609,0.70,115.8,0.077,1,97.6,"-3.54,-6.34,10.48","-102.4,39.3,25.4","39.300,-98.400,13.500",7.59,8658,0,4,1.70,37.496352,126.957782,373,260,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:07,8.275,874808,874808,0,0,1,37.496432,126.957609,0.70,115.8,0.077,1,97.6,"1.93,2.07,10.64","-20.7,-0.2,-54.7","32.850,-86.100,19.800",2.86,8664,0,4,1.70,37.496390,126.957712,373,261,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:07,8.305,874959,874959,0,0,0,0.000000,0.000000,0.00,0.0,0.268,1,5.9,"2.83,8.31,19.61","-24.5,125.9,-13.6","28.200,-91.650,14.550",12.86,8665,0,4,1.70,37.496390,126.957712,373,262,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:07,8.355,875013,875013,0,0,0,0.000000,0.000000,0.00,0.0,0.268,1,5.9,"-0.38,2.97,11.40","92.8,-53.7,-51.3","29.100,-93.000,13.650",2.83,8666,0,4,1.70,37.496390,126.957712,373,262,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:08,8.437,875113,875113,0,0,0,0.000000,0.000000,0.00,0.0,0.268,1,5.9,"-2.60,3.93,6.92","-5.3,-67.6,-15.4","27.000,-94.050,11.550",4.45,8667,0,4,1.70,37.496390,126.957712,373,262,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:08,8.511,875213,875213,0,0,0,0.000000,0.000000,0.00,0.0,0.268,1,5.9,"3.67,1.46,10.57","-89.2,19.0,-29.2","24.450,-95.550,13.500",3.36,8668,0,4,1.70,37.496390,126.957712,373,262,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:08,8.542,875263,875263,0,0,0,0.000000,0.000000,0.00,0.0,0.268,1,5.9,"2.43,7.72,2.87","89.9,-33.7,-43.0","24.600,-97.350,11.700",9.84,8668,0,4,1.70,37.496390,126.957712,373,262,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:08,8.853,875313,875313,0,0,0,0.000000,0.000000,0.00,0.0,0.268,1,5.9,"-1.92,-11.15,-2.65","-114.7,81.1,-47.4","23.400,-97.800,12.450",16.63,8669,0,4,1.70,37.496390,126.957712,373,262,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:08,9.326,875663,875663,0,0,0,0.000000,0.000000,0.00,0.0,0.268,1,5.9,"2.96,2.77,10.02","-72.4,63.1,-21.0","20.400,-99.000,11.400",3.20,8672,0,4,1.70,37.496390,126.957712,373,262,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:09,9.507,876067,876067,0,0,0,0.000000,0.000000,0.00,0.0,0.592,1,6.7,"-0.66,-1.40,16.35","157.1,29.7,43.5","26.550,-98.550,13.950",7.65,8676,0,4,1.70,37.496358,126.957740,373,264,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:09,9.559,876117,876117,0,0,0,0.000000,0.000000,0.00,0.0,0.592,1,6.7,"-4.35,1.83,0.57","-77.8,-32.9,13.5","29.550,-96.600,13.200",9.27,8677,0,4,1.70,37.496358,126.957740,373,264,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:09,9.589,876217,876217,0,0,0,0.000000,0.000000,0.00,0.0,0.592,1,6.7,"3.07,-0.64,7.47","-36.0,-2.3,14.8","29.400,-95.250,16.500",3.64,8678,0,4,1.70,37.496358,126.957740,373,264,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:09,9.589,876267,876267,0,0,0,0.000000,0.000000,0.00,0.0,0.592,1,6.7,"-4.32,4.07,5.38","-62.6,-7.5,1.5","29.100,-93.900,15.900",6.36,8678,0,4,1.70,37.496358,126.957740,373,264,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:09,9.648,876317,876317,0,0,0,0.000000,0.000000,0.00,0.0,0.592,1,6.7,"-6.58,-3.38,1.15","-7.2,-15.6,-10.5","26.850,-95.400,15.150",10.52,8679,0,4,1.70,37.496358,126.957740,373,264,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:09,9.691,876367,876367,0,0,0,0.000000,0.000000,0.00,0.0,0.592,1,6.7,"-1.91,-5.77,7.82","5.5,68.1,-6.5","27.450,-95.250,16.500",6.59,8679,0,4,1.70,37.496358,126.957740,373,264,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:09,9.947,876417,876417,0,0,0,0.000000,0.000000,0.00,0.0,0.592,1,6.7,"4.80,6.51,15.49","29.5,-40.3,7.3","27.300,-94.950,13.950",10.34,8680,0,4,1.70,37.496358,126.957740,373,264,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:09,10.152,876667,876667,0,0,0,0.000000,0.000000,0.00,0.0,0.592,1,6.7,"-0.01,3.87,8.94","49.8,0.8,56.4","28.350,-93.450,14.700",3.37,8682,0,4,1.70,37.496358,126.957740,373,264,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:09,10.153,876717,876717,0,0,0,0.000000,0.000000,0.00,0.0,0.592,1,6.7,"-1.26,0.60,17.69","-25.6,25.5,-3.7","30.750,-90.750,13.950",8.23,8683,0,4,1.70,37.496358,126.957740,373,264,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:09,10.205,876767,876767,0,0,0,0.000000,0.000000,0.00,0.0,0.592,1,6.7,"2.51,2.87,10.61","23.0,0.7,10.7","29.400,-92.850,13.500",3.61,8683,0,4,1.70,37.496358,126.957740,373,264,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:09,10.228,876867,876867,0,0,0,0.000000,0.000000,0.00,0.0,0.592,1,6.7,"-1.18,2.67,0.07","-61.0,27.1,9.2","30.900,-93.300,12.000",9.31,8684,0,4,1.70,37.496312,126.957773,373,265,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:09,10.228,876917,876917,0,0,0,0.000000,0.000000,0.00,0.0,0.592,1,6.7,"2.89,4.49,10.52","65.1,21.2,-23.8","31.650,-92.850,12.000",4.98,8685,0,4,1.70,37.496312,126.957773,373,265,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:09,10.279,876967,876967,0,0,0,0.000000,0.000000,0.00,0.0,0.340,1,33.9,"-0.11,4.87,18.05","-64.5,20.1,-12.3","31.050,-93.900,12.900",8.93,8685,0,4,1.70,37.496312,126.957773,373,266,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:09,10.362,877021,877021,0,0,0,0.000000,0.000000,0.00,0.0,0.340,1,33.9,"-1.92,3.74,6.31","17.8,-148.1,3.9","31.050,-94.200,11.700",4.15,8686,0,4,1.70,37.496312,126.957773,373,266,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:10,10.444,877121,877121,0,0,0,0.000000,0.000000,0.00,0.0,0.340,1,33.9,"-3.50,-4.13,-0.03","-64.7,17.7,-54.8","29.700,-94.050,12.750",10.98,8687,0,4,1.70,37.496312,126.957773,373,266,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:10,10.475,877221,877221,0,0,0,0.000000,0.000000,0.00,0.0,0.340,1,33.9,"-2.27,3.18,10.37","78.7,-38.2,-44.5","27.750,-94.050,12.000",4.07,8688,0,4,1.70,37.496312,126.957773,373,266,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:10,10.681,877271,877271,0,0,0,0.000000,0.000000,0.00,0.0,0.340,1,33.9,"-0.23,-0.61,4.33","-46.8,-27.9,-38.7","24.750,-96.000,13.050",4.69,8688,0,4,1.70,37.496312,126.957773,373,266,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:10,10.861,877421,877421,0,0,0,0.000000,0.000000,0.00,0.0,0.340,1,33.9,"-0.84,5.52,13.96","-132.1,4.3,-27.1","21.450,-98.550,13.650",6.12,8690,0,4,1.70,37.496312,126.957773,373,266,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:10,10.891,877621,877621,0,0,0,0.000000,0.000000,0.00,0.0,0.340,1,33.9,"3.03,9.55,19.61","-30.6,13.3,49.6","20.550,-99.600,12.000",12.90,8692,0,4,1.70,37.496312,126.957773,373,266,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
19:08:10,10.942,877671,877671,0,0,0,0.000000,0.000000,0.00,0.0,0.340,1,33.9,"-1.00,1.13,13.96","-1.3,17.7,40.2","22.650,-99.750,12.450",4.59,8692,0,4,1.70,37.496312,126.957773,373,266,548,31,-1.00,0.00,999.00,0.0,0,0,4,0,-127,-127.0,0,-1,0
